,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2163,54219756.0,17669603000.0,354516600.0,354988300.0,28896,23394,7419,2.1159058e-16,4.3547883e-18,6.020074e-13,7.778037e-14,1.2601654e-11,1.7170852e-11,1.03860046e-10,7.350265e-12,6.6497786e-11,8.142558e-10,2.646843e-09,3.6113523e-09
2164,21252368.0,27287150.0,103475210.0,125431130.0,7419,8135,8785,5.0972295e-12,1.6637092e-15,1.7747583e-14,2.2052356e-11,3.0438189e-12,1.29191605e-11,5.1144546e-09,2.6556426e-09,3.7590786e-10,3.769823e-10,1.9731626e-10,1.0151903e-09
2165,9331911.0,15964759.0,33514112.0,64267964.0,7419,16779,8785,5.0972295e-12,3.6742705e-15,3.5913096e-15,4.2351847e-12,1.3097283e-13,7.948377e-13,5.1144546e-09,1.110875e-10,3.3400907e-11,2.2363547e-09,1.4518269e-10,1.6895806e-09
2166,2198183.5,3132781.2,25300414.0,28792698.0,7419,6179,8785,5.0972295e-12,1.1078033e-13,2.8046367e-13,1.4839885e-11,1.172126e-11,4.826242e-11,5.1144546e-09,3.485773e-09,6.144342e-10,1.4774887e-09,9.424656e-09,4.4162636e-08
2167,40236628.0,5601651.0,287556060.0,18044006.0,7419,23394,8785,5.0972295e-12,5.8488636e-16,1.8742031e-15,1.6863903e-11,6.892983e-14,2.168985e-11,5.1144546e-09,2.2761526e-10,7.515763e-11,2.4274163e-10,5.093307e-11,1.0056795e-09
2168,12082095000.0,54883784.0,46121412.0,2866780.8,8785,8135,20049,6.291197e-15,6.7424146e-16,4.7325913e-14,8.5629476e-11,3.4016904e-11,1.340855e-10,1.4484731e-08,2.1997343e-10,2.4834995e-10,1.4404978e-08,4.8088653e-09,1.1782069e-09
2169,78220370000.0,200240.16,2806073.8,1422089.8,8785,16779,20049,6.291197e-15,1.3078791e-17,2.8881314e-16,7.67106e-08,1.8563488e-10,1.8743023e-09,1.4484731e-08,2.7139877e-11,9.812049e-12,7.402293e-09,2.510258e-10,1.2844771e-09
2170,3518378200.0,222089920.0,132106360.0,27678852.0,8785,6179,20049,6.291197e-15,5.5468812e-15,3.2853513e-13,5.8923935e-11,7.0528735e-12,1.43014585e-11,1.4484731e-08,5.61043e-10,5.0205023e-10,1.2938185e-07,9.2117585e-09,3.9136423e-09
2171,54537613000.0,1522580000.0,13196557000.0,1123207200.0,8785,23394,20049,6.291197e-15,6.5947173e-18,4.3797665e-16,8.696577e-12,3.671579e-14,1.7084316e-12,1.4484731e-08,2.8330217e-11,1.0374566e-11,3.0822989e-09,1.1278721e-10,4.4668744e-10
2172,1.7304415,103.72848,997.4164,2586.7703,20049,8135,28896,2.5357199e-08,1.1775414e-10,6.9092405e-11,1.6943562e-10,1.7575622e-10,6.953935e-13,6.903068e-09,1.0575543e-09,4.3918383e-10,1.9569342e-09,1.951914e-08,2.0029127e-10
2173,2.897226,31.25337,1.0600955,138.79375,20049,16779,28896,2.5357199e-08,3.066859e-11,1.865355e-11,1.1203937e-09,5.918856e-09,6.28937e-11,6.903068e-09,2.7206226e-10,1.9851941e-10,3.947235e-09,7.0730755e-10,9.840168e-10
2174,0.5873241,12.996095,63.40007,94.52224,20049,6179,28896,2.5357199e-08,1.7833207e-10,3.9209422e-10,5.6479155e-09,3.7378602e-09,8.955628e-11,6.903068e-09,1.491197e-09,8.459163e-10,8.777998e-09,2.834048e-08,1.0123354e-09
2175,0.51777625,39638.066,129584.055,1193143.1,20049,23394,28896,2.5357199e-08,1.0681996e-10,4.823123e-11,2.6599908e-13,3.8246102e-14,2.6460507e-16,6.903068e-09,2.2435732e-10,9.173384e-11,5.020012e-09,2.359668e-09,1.5031518e-10
2176,5132.3765,6504011000.0,2710396000.0,728749250.0,29794,26836,5227,6.447204e-11,3.110664e-13,7.4605437e-13,3.04918e-16,6.770869e-15,7.8156435e-14,2.1248363e-09,8.628421e-10,1.1618095e-10,7.1496714e-10,6.616052e-09,2.0533578e-08
2177,2347.4443,432432.16,123259.14,1173595.1,29794,26686,5227,6.447204e-11,2.2436343e-11,1.7223058e-11,3.9709623e-14,5.507683e-13,1.1145281e-12,2.1248363e-09,3.0318446e-09,1.2267372e-09,1.2707463e-10,5.0238097e-10,9.679534e-09
2178,915.8698,15221.334,50401.3,1123761.4,29794,16886,5227,6.447204e-11,9.7277804e-14,9.51325e-13,3.2773042e-12,2.1066349e-13,5.1300166e-12,2.1248363e-09,5.1071487e-11,2.6436782e-11,9.5017744e-11,2.0223963e-11,1.0980651e-08
2179,47.974663,30738.525,18620.229,254184.6,29794,12515,5227,6.447204e-11,1.1326353e-11,1.9393061e-10,1.1304624e-12,1.0277489e-10,9.7488496e-11,2.1248363e-09,5.337477e-10,2.822957e-10,7.3738315e-10,4.0609354e-08,5.258437e-07
2180,37222990.0,111320840.0,317671460.0,4524782600.0,5227,26836,18441,3.3140407e-11,1.09096083e-16,3.6244603e-17,7.901671e-12,7.7958094e-14,1.4316456e-15,5.5611813e-09,7.063637e-12,8.039803e-12,1.3585518e-08,3.8249007e-10,1.00049295e-10
2181,10986425.0,12964759.0,12002957.0,797334460.0,5227,26686,18441,3.3140407e-11,4.3381541e-16,3.1248152e-16,3.2436807e-11,1.0545961e-12,4.1853147e-15,5.5611813e-09,2.4196107e-11,2.0458394e-11,7.539838e-09,2.2695194e-10,5.983126e-11
2182,15319325.0,108382780000.0,85107790000.0,28137875000.0,5227,16886,18441,3.3140407e-11,1.0778513e-17,1.4717561e-17,4.926503e-15,6.076892e-18,7.068467e-17,5.5611813e-09,1.2851062e-12,1.3435885e-12,4.4783586e-09,4.3378114e-12,1.6681549e-11
2183,2963992.2,81569220000.0,5969277000.0,155286800000.0,5227,12515,18441,3.3140407e-11,1.2535494e-15,1.673015e-15,2.3358153e-15,2.765786e-16,5.0550004e-18,5.5611813e-09,1.39085765e-11,2.9550692e-11,1.7172106e-08,1.4879867e-10,7.0748046e-11
2184,280646450000000.0,48893690000000.0,60415620000000.0,383552500000.0,18441,26836,21126,1.12467165e-17,7.526618e-18,1.0564454e-18,2.9630546e-18,3.5505086e-18,1.171063e-15,2.2205171e-10,2.8108314e-11,1.501683e-11,3.8793375e-11,5.7438734e-11,1.2027356e-10
2185,102487320000000.0,391028770.0,18874998.0,1211284.9,18441,26686,21126,1.12467165e-17,1.0871456e-17,2.7534868e-18,5.826846e-13,1.4583352e-11,1.4674655e-10,2.2205171e-10,1.4347288e-11,1.4293045e-11,1.7264745e-10,2.0857496e-10,1.3468898e-10
2186,238426100000000.0,1616349600000.0,570515300000.0,5804547600.0,18441,16886,21126,1.12467165e-17,3.4168365e-19,1.7385303e-19,2.4685313e-17,1.468107e-17,2.851495e-14,2.2205171e-10,1.1482916e-12,2.0994606e-12,1.1872604e-11,2.4922811e-12,4.9250767e-11
2187,41903437000000.0,8624141000000.0,298247520000.0,12884371000.0,18441,12515,21126,1.12467165e-17,9.9333407e-17,8.1910673e-17,1.769759e-16,2.4730165e-15,2.247683e-14,2.2205171e-10,5.5300143e-11,1.7384484e-10,2.7415683e-09,1.3248689e-09,5.2019644e-10
2188,138.38474,42.13349,683.99744,148.0205,21126,26836,29794,1.0624261e-09,4.1378312e-10,5.974423e-14,7.0648036e-12,1.5846336e-12,3.749254e-13,1.305247e-10,1.2954972e-10,6.729614e-11,9.507445e-10,3.461941e-09,1.7725685e-10
2189,108.681564,2.3571064,55.654266,48.778812,21126,26686,29794,1.0624261e-09,1.7622095e-10,5.5228042e-14,2.4113853e-10,9.622461e-12,1.9105357e-12,1.305247e-10,1.8025967e-10,4.8856412e-11,5.556544e-10,5.2353244e-10,9.1105665e-11
2190,1073.9396,3.618577,181.17793,20.690092,21126,16886,29794,1.0624261e-09,2.9509808e-11,4.676654e-16,1.4745422e-11,1.1684389e-14,3.9939541e-13,1.305247e-10,5.495133e-12,4.088096e-12,2.8653863e-10,1.1368403e-11,4.437656e-11
2191,132.55028,1546.1924,10776.024,3135.5054,21126,12515,29794,1.0624261e-09,2.136426e-10,2.6053768e-14,1.5718043e-13,1.4458007e-13,1.20602194e-14,1.305247e-10,5.0557072e-11,2.8109763e-11,1.0269942e-09,6.583744e-09,1.5979704e-10
2192,3204.654,7559.4614,945.0631,382.39093,12910,18439,27209,3.9273626e-11,2.7351194e-10,4.13047e-12,5.0388263e-13,4.094543e-10,3.024914e-10,1.433857e-10,1.7616647e-09,3.6255656e-09,5.9138905e-10,6.007853e-08,1.7958648e-08
2193,964.88,38.071934,14.6816225,41.499367,12910,14679,27209,3.9273626e-11,3.509606e-10,1.4304365e-12,7.6195794e-12,5.902904e-10,6.516368e-11,1.433857e-10,4.0316814e-10,3.7803938e-10,2.5252717e-10,7.544179e-09,2.3540692e-09
2194,893.20953,0.30487254,0.4992654,0.46430087,12910,21192,27209,3.9273626e-11,9.1579036e-11,2.438001e-13,8.627616e-10,7.3052414e-10,2.3261575e-09,1.433857e-10,2.4660066e-11,5.964614e-11,9.768119e-10,1.3544653e-09,4.010887e-09
2195,1547.23,11.680734,3.1331773,3.9732978,12910,12799,27209,3.9273626e-11,2.131308e-10,5.2351114e-13,1.1160807e-10,2.1951452e-08,2.776463e-09,1.433857e-10,1.7923231e-10,2.2185843e-10,1.5502282e-09,8.178584e-08,1.311816e-08
2196,158.21066,5.9326878,4.4974875,40.88401,27209,18439,2003,3.6695844e-10,7.420342e-11,6.0742127e-12,6.805388e-09,3.9575443e-08,1.2768137e-08,1.2984097e-09,4.4426368e-10,2.716007e-10,6.7435333e-09,2.9728904e-08,8.718949e-08
2197,110.802086,523.39996,53.051052,98.26163,27209,14679,2003,3.6695844e-10,2.8045436e-11,1.1800423e-12,3.5422072e-13,6.4500584e-12,4.636831e-10,1.2984097e-09,6.1652e-11,3.6953076e-11,8.433788e-11,1.5565843e-10,2.0726224e-08
2198,38.036232,21.405191,66.29644,123.89044,27209,21192,2003,3.6695844e-10,6.457325e-12,2.1505215e-13,5.7568013e-11,4.5742403e-13,8.1207915e-11,1.2984097e-09,2.1113545e-12,2.3117795e-12,3.7687027e-09,9.274718e-11,3.077001e-08
2199,124.170586,12.442451,49.361916,65.91773,27209,12799,2003,3.6695844e-10,2.0050857e-11,3.7364916e-13,4.101146e-10,1.1488788e-10,3.6270666e-09,1.2984097e-09,1.8467802e-11,1.3112571e-11,5.540244e-09,6.1572094e-09,2.5958255e-07
2200,12380.523,256305940.0,177441460.0,155736640000.0,2003,18439,23123,7.3226656e-09,4.967767e-12,9.748622e-11,4.9961333e-12,1.5366858e-14,2.2360392e-18,1.003266e-06,1.2778819e-08,8.809177e-09,4.978095e-07,1.0600117e-09,1.353757e-10
2201,904.67804,1613922.0,2636620.2,70725930.0,2003,14679,23123,7.3226656e-09,1.5334524e-11,8.815084e-10,2.8704836e-10,1.2693563e-12,2.8371745e-15,1.003266e-06,1.2450294e-08,5.820679e-09,5.7059543e-07,4.122131e-09,2.4714703e-10
2202,1922.4612,3673828.5,59546116.0,1841449000.0,2003,21192,23123,7.3226656e-09,1.6454413e-13,5.24104e-12,2.0556354e-10,1.02034775e-14,2.5807964e-16,1.003266e-06,1.2593414e-10,7.354077e-11,9.867426e-07,7.9385387e-10,6.2094385e-10
2203,12056.05,10275.168,9508.153,143249.84,2003,12799,23123,7.3226656e-09,4.394931e-12,1.6996559e-11,4.4401425e-08,1.152202e-10,1.7052377e-12,1.003266e-06,1.3697198e-09,1.4956127e-09,1.4638823e-06,3.5151604e-09,7.837895e-10
2204,113133515000000.0,14967253000.0,21635172000.0,5776964600.0,23123,18439,12910,6.8838646e-17,1.857638e-15,7.233743e-16,1.4497884e-14,1.4784655e-13,5.9042025e-15,3.686487e-09,3.813584e-09,1.5281781e-09,1.05699866e-10,1.5581143e-09,1.6614553e-11
2205,61946070000000.0,2893355500.0,1117822100.0,51557944.0,23123,14679,12910,6.8838646e-17,2.493923e-16,1.4834629e-16,6.138776e-13,1.3295707e-12,3.840539e-12,3.686487e-09,2.0753198e-10,1.7159717e-10,2.1344284e-09,1.7860028e-09,2.3795005e-10
2206,27878500000000.0,232342670.0,382089000.0,412095500.0,23123,21192,12910,6.8838646e-17,3.0477595e-17,6.319689e-17,6.438445e-12,2.1206118e-12,2.1723133e-12,3.686487e-09,5.0943333e-11,3.2899156e-11,8.9495933e-10,4.847514e-10,5.3556687e-10
2207,2174696200000000.0,12662482000.0,48722338000.0,3262462700.0,23123,12799,12910,6.8838646e-17,2.3849594e-18,1.2295701e-18,5.178087e-12,5.1913953e-13,6.8365487e-12,3.686487e-09,8.888819e-11,4.9931146e-11,1.7592401e-09,6.7865513e-10,5.984383e-10
2208,5912246.0,2607.0776,1664063.8,371099.56,18701,132,16612,4.05698e-14,8.8292914e-17,1.3701668e-15,1.3769441e-08,1.6509096e-11,1.14003515e-10,2.841222e-10,1.393124e-12,1.1567078e-12,2.2751308e-09,1.7411226e-09,2.681296e-09
2209,1199691.9,70970.54,49359.41,739767.0,18701,4790,16612,4.05698e-14,1.3053198e-13,1.1708237e-12,1.4654626e-11,5.380404e-11,1.797645e-13,2.841222e-10,2.4743368e-10,2.0056674e-10,5.4866967e-10,1.4010155e-09,7.015473e-11
2210,8874705.0,323928320.0,818590100.0,4898779600.0,18701,8769,16612,4.05698e-14,4.475769e-15,7.938068e-14,2.7420086e-14,6.9459078e-15,1.528131e-16,2.841222e-10,1.6691697e-10,1.0059269e-10,2.3816885e-10,1.5246236e-10,2.0073155e-11
2211,64712420.0,1250348.2,4276135.0,11407466.0,18701,19693,16612,4.05698e-14,1.6288254e-16,7.5434976e-15,1.2647804e-09,2.615798e-10,4.8125145e-12,2.841222e-10,1.0325122e-10,6.970406e-11,2.4947409e-09,1.7645542e-09,8.660452e-11
2212,1053423440000.0,5938538000.0,186746670000.0,36248646000.0,16612,132,28999,4.4560365e-16,5.2512677e-19,2.3560602e-18,5.089364e-12,2.244557e-14,1.3778608e-14,8.169543e-10,1.1502485e-12,1.3537559e-12,1.379798e-08,1.913621e-09,2.2801823e-10
2213,260015060000.0,120259420.0,4341198.5,433962140.0,16612,4790,28999,4.4560365e-16,5.2959756e-16,1.2903025e-15,6.387017e-13,2.0398519e-10,7.309473e-15,8.169543e-10,2.1093594e-10,1.8299577e-10,1.9284686e-10,2.2233286e-09,7.964038e-12
2214,610199500000.0,4794391600.0,1675197400.0,11574603000.0,16612,8769,28999,4.4560365e-16,4.308504e-17,1.5161599e-16,1.9243923e-14,6.0992586e-14,1.5256407e-16,8.169543e-10,5.125645e-11,5.0462384e-11,7.755415e-11,8.588573e-11,1.4843501e-12
2215,1047419000000.0,136333420.0,4448847.0,114489810.0,16612,19693,28999,4.4560365e-16,8.776025e-18,4.0395683e-17,4.2616067e-11,2.4995634e-09,8.5231935e-13,8.169543e-10,3.3253993e-11,2.3078437e-11,1.5333094e-09,2.9347134e-09,2.5752726e-11
2216,1580448100000000.0,209551400000.0,4913945400000.0,834900200000.0,28999,132,22129,8.484779e-20,4.792269e-20,4.8158687e-18,3.9655326e-13,3.279336e-14,9.62633e-13,1.3260264e-10,4.614963e-12,4.8701603e-12,8.629091e-10,1.6733592e-09,8.345805e-09
2217,26601719000000.0,314789250.0,50960604.0,34948270.0,28999,4790,22129,8.484779e-20,6.481319e-16,1.536449e-14,2.7242971e-12,4.2783296e-10,1.45315045e-11,1.3260264e-10,5.2325666e-10,2.6152683e-10,1.0622407e-09,2.7005823e-08,6.290496e-10
2218,171034490000000.0,11749291000.0,6731599000.0,7299878400.0,28999,8769,22129,8.484779e-20,9.080825e-18,1.0858702e-15,4.0125567e-14,7.0772836e-13,1.0935445e-13,1.3260264e-10,8.868726e-11,1.1883654e-10,4.8272178e-11,4.87808e-10,8.173652e-11
2219,1652496300000000.0,14522083.0,14007820.0,27451418.0,28999,19693,22129,8.484779e-20,2.009656e-18,8.078338e-17,3.1120717e-10,9.19896e-09,1.10535095e-10,1.3260264e-10,9.173894e-11,8.541829e-11,9.900257e-11,2.8227813e-09,6.647111e-11
2220,225563.72,162260800.0,143741350000.0,1383556200.0,22129,132,18701,6.257818e-13,1.7351928e-17,2.1908493e-12,2.0602051e-09,9.023091e-14,1.92283e-12,5.3056675e-09,1.0753361e-10,5.828606e-11,5.3942074e-08,2.092862e-09,4.2928058e-10
2221,55577.86,187981230.0,546790900.0,2309931300.0,22129,4790,18701,6.257818e-13,1.1882655e-13,2.034014e-09,1.0210049e-12,1.3395263e-11,4.9156517e-14,5.3056675e-09,6.9436004e-09,1.3333333e-08,3.284514e-09,1.2534335e-07,1.9431616e-09
2222,57104776.0,8509510000000.0,28196978000000.0,9419960000000.0,22129,8769,18701,6.257818e-13,7.1661846e-17,1.1944248e-12,7.174363e-16,3.539098e-16,2.7361803e-16,5.3056675e-09,1.3525717e-09,8.04478e-09,3.234563e-10,5.2871646e-10,1.3655935e-10
2223,62963.43,6258104.0,118603624.0,64705456.0,22129,19693,18701,6.257818e-13,1.2620643e-15,8.0326107e-10,1.0145631e-08,1.3573759e-09,3.1083724e-10,5.3056675e-09,4.7854787e-09,5.965241e-09,1.6744723e-08,4.245748e-08,5.304324e-09
2224,101709130000.0,14211622.0,3173871600.0,1156098800.0,27281,1641,20877,1.2842696e-13,1.0151471e-16,1.15601915e-17,4.81971e-10,6.536098e-10,4.3823923e-13,3.7169057e-09,2.413353e-11,4.0625586e-11,2.8811952e-08,8.726016e-06,2.1311515e-09
2225,9395451000.0,496920130.0,56851440.0,3373798400.0,27281,27401,20877,1.2842696e-13,3.2664637e-16,1.3248683e-15,1.1632022e-13,2.8844286e-12,2.3929657e-14,3.7169057e-09,4.8232578e-11,4.300956e-10,3.9145256e-10,1.1105513e-09,5.4675525e-10
2226,1185692800.0,363794.53,17201.973,14501071.0,27281,13142,20877,1.2842696e-13,8.638717e-15,4.9536206e-15,2.2306112e-11,1.728754e-10,7.0325236e-14,3.7169057e-09,5.83907e-11,2.029409e-10,1.2005648e-09,4.3996384e-10,1.5087484e-10
2227,59355370000.0,7659927600.0,75285736.0,25134623000.0,27281,9237,20877,1.2842696e-13,1.4267245e-15,3.408844e-16,2.2595519e-14,1.2987723e-10,1.1261932e-14,3.7169057e-09,3.894004e-10,6.9910405e-10,6.341481e-10,3.5825273e-08,1.0371201e-09
2228,107032290.0,500650.8,7566205.5,3345369.5,20877,1641,452,1.2229698e-13,6.1449223e-16,6.1863166e-15,2.7973017e-09,2.4718943e-07,1.4023887e-11,1.6721403e-09,7.309496e-11,4.8427266e-11,1.1773436e-08,1.5723057e-05,3.9440415e-10
2229,25309722.0,158405900.0,49677400.0,43062948.0,20877,27401,452,1.2229698e-13,2.5916145e-14,1.521219e-14,2.526198e-14,4.040111e-14,4.3776473e-16,1.6721403e-09,1.4950644e-10,2.8159319e-11,6.9366424e-10,3.4790662e-10,3.2677968e-12
2230,16632711.0,666520.9,1242.2552,38328.895,20877,13142,452,1.2229698e-13,4.07334e-15,4.2167545e-15,5.4407676e-12,9.1970487e-10,4.859279e-13,1.6721403e-09,2.3598483e-11,5.1296103e-12,6.2595124e-10,1.9720862e-10,3.2148798e-12
2231,8517014.0,515591600.0,3641807.0,23568554.0,20877,9237,452,1.2229698e-13,6.474713e-13,3.7477242e-13,1.6209927e-15,1.59464e-13,2.3348505e-17,1.6721403e-09,2.4961086e-10,2.334522e-10,2.1679234e-09,1.506387e-09,1.427411e-12
2232,22321.7,45.554455,74.10399,66.709526,452,1641,11238,1.7920445e-12,6.6493686e-12,1.9965892e-13,1.007925e-09,4.198479e-05,7.850869e-09,9.05206e-12,5.173419e-10,8.823021e-10,5.901492e-10,3.998861e-05,6.731446e-09
2233,121053.79,23828.885,6619.4277,22152.582,452,27401,11238,1.7920445e-12,9.768936e-12,8.508158e-16,7.564081e-16,2.5192115e-13,6.799104e-14,9.05206e-12,2.806489e-11,2.0389909e-11,6.273989e-12,5.804556e-10,5.2427596e-10
2234,7150.846,18572.99,1387.4005,46123.34,452,13142,11238,1.7920445e-12,3.3137781e-10,8.9495895e-14,3.7111602e-16,3.0682041e-12,2.5648285e-15,9.05206e-12,9.0720806e-11,1.2669571e-10,2.5177239e-11,1.5549007e-08,4.321113e-10
2235,2821.8865,331695.1,313861.78,2091257.8,452,9237,11238,1.7920445e-12,2.6468616e-10,1.6140593e-12,6.430789e-16,3.7511183e-12,1.4965708e-14,9.05206e-12,8.4887236e-10,9.0169644e-10,6.65108e-11,3.6710307e-07,9.758738e-09
2236,142984930.0,1180818.9,10160028.0,2591304.5,11238,1641,27281,1.3879516e-10,1.3257977e-14,9.0555737e-17,3.3217884e-10,3.219407e-08,2.0350353e-10,4.2629555e-08,3.2162367e-10,4.2157007e-11,1.616905e-08,1.3483419e-05,2.1738005e-08
2237,9983799.0,1173645.2,2782070.8,903209.56,11238,27401,27281,1.3879516e-10,1.9528326e-13,9.937605e-16,2.5593788e-13,1.5329254e-13,2.2918416e-13,4.2629555e-08,2.5900035e-10,3.230287e-11,2.2648322e-10,3.2155392e-10,1.560766e-10
2238,1364224.6,716727.7,4947.4844,43914.14,11238,13142,27281,1.3879516e-10,2.3191922e-13,3.5359511e-15,3.658826e-13,3.975442e-11,5.424959e-12,4.2629555e-08,2.7880756e-10,1.570564e-11,2.1813638e-10,1.6360704e-10,1.9816779e-10
2239,11277321.0,7042.382,3234.9067,284341.3,11238,9237,27281,1.3879516e-10,2.612337e-13,4.7078595e-15,1.1128708e-09,5.6053224e-09,2.7665771e-12,4.2629555e-08,6.7026124e-10,1.7285938e-10,3.0545653e-09,7.067201e-09,3.0659694e-10
2240,8137030500000.0,1975723100.0,4256348400.0,972119300.0,18966,19428,8980,1.8480467e-17,8.674579e-19,1.4928894e-17,9.141255e-13,3.864779e-13,1.3836558e-12,6.8122244e-11,1.1513491e-11,3.295472e-11,1.3607343e-10,1.2393764e-10,1.0134189e-10
2241,183063480000.0,1667896400000.0,49866568000.0,231201200000.0,18966,29281,8980,1.8480467e-17,2.1871476e-16,2.595217e-15,1.410652e-18,6.6096826e-17,1.2018676e-18,6.8122244e-11,5.6495253e-11,1.2888411e-10,9.108673e-12,1.2760163e-11,1.0757536e-12
2242,262813660000.0,76112250000.0,1989155200000.0,151889300000.0,18966,647,8980,1.8480467e-17,6.1524912e-18,3.3948323e-17,8.711675e-16,1.9683183e-17,3.7965833e-16,6.8122244e-11,1.1078917e-12,2.4204172e-12,3.6822215e-10,2.1742912e-10,3.202387e-10
2243,387796040000.0,23713070000.0,5372661000.0,1834679600.0,18966,20499,8980,1.8480467e-17,1.0328556e-16,1.7056173e-16,6.694079e-16,3.0487062e-15,1.2417654e-14,6.8122244e-11,2.0695626e-11,1.7943574e-11,7.922089e-11,8.174592e-11,1.137001e-10
2244,1073329860.0,944416960.0,5352415000.0,1230068500.0,8980,19428,13348,7.2350966e-14,5.403417e-18,8.120708e-17,7.826281e-13,8.056342e-14,7.3783525e-13,2.8452848e-10,5.9921105e-12,2.2163873e-11,6.6651185e-10,3.8884485e-10,8.184221e-10
2245,23993006.0,338967300000.0,17153725000.0,103732550000.0,8980,29281,13348,7.2350966e-14,2.6043465e-16,1.6991496e-14,1.9706097e-17,3.6061652e-16,4.5921286e-17,2.8452848e-10,4.430256e-11,1.0366565e-10,3.9267055e-11,3.6364196e-11,2.8002642e-11
2246,201330640.0,527614880.0,5399694000000.0,9524438000.0,8980,647,13348,7.2350966e-14,9.373626e-19,5.396202e-17,1.3318839e-11,3.0212201e-16,4.7908167e-13,2.8452848e-10,1.4342359e-12,2.7625914e-12,4.5927253e-09,1.0661998e-09,2.9821945e-09
2247,83774820.0,995579000.0,353392960.0,1439283100.0,8980,20499,13348,7.2350966e-14,3.1083521e-15,1.18916065e-14,1.6614673e-14,1.2101517e-14,1.15009464e-14,2.8452848e-10,1.1315235e-10,2.533218e-10,4.5439566e-10,1.1748011e-10,4.547225e-10
2248,24.471422,7094.795,14053.792,3908.2131,13348,19428,18036,8.304591e-09,2.3285998e-12,1.4904818e-12,1.5353876e-11,1.1640351e-12,2.413605e-12,4.71571e-09,7.983434e-11,6.423283e-11,3.1773348e-09,4.7716076e-10,2.7513736e-10
2249,0.77723384,12490.356,5216.805,1355031.1,13348,29281,18036,8.304591e-09,1.5048185e-10,1.5339677e-10,9.191777e-14,4.2618104e-13,3.6194578e-16,4.71571e-09,3.049246e-10,2.0996122e-10,5.665861e-10,1.0972115e-09,2.4203847e-10
2250,26.874086,0.22735769,377.61722,73.66129,13348,647,18036,8.304591e-09,1.4638474e-12,4.320491e-13,8.261482e-08,2.2048184e-11,1.9651822e-10,4.71571e-09,3.266754e-11,2.0447394e-11,8.4167995e-10,3.7308173e-10,6.486666e-10
2251,141.30441,553051.94,53504.92,6998692.0,13348,20499,18036,8.304591e-09,1.3862441e-12,2.0128857e-13,6.4333527e-13,1.5346777e-12,1.4163442e-14,4.71571e-09,6.88327e-10,5.008942e-11,7.165527e-10,1.6536965e-10,1.996322e-10
2252,167566840000.0,177555650.0,95546890.0,925867700.0,18036,19428,18966,4.8968944e-16,1.7545258e-18,6.694061e-17,1.0709645e-12,7.8357167e-13,3.9776017e-14,1.7762568e-09,5.144204e-12,3.092379e-12,6.485614e-11,2.5535057e-11,1.2560641e-11
2253,29111090000.0,284746240.0,24725914.0,551987140.0,18036,29281,18966,4.8968944e-16,3.443924e-16,1.329888e-15,1.844508e-14,1.8337222e-13,1.4454716e-15,1.7762568e-09,4.096652e-11,1.0673049e-11,4.415329e-11,3.8116274e-11,6.7075364e-12
2254,349160670000.0,10681973000.0,4290224800000.0,362224420000.0,18036,647,18966,4.8968944e-16,9.670949e-19,4.1305756e-18,1.6240336e-13,1.0999166e-16,5.864301e-16,1.7762568e-09,2.9639785e-12,3.9760415e-13,5.660314e-10,1.539692e-10,6.930874e-11
2255,136679090000.0,305720800000.0,10374339000.0,132526480000.0,18036,20499,18966,4.8968944e-16,3.1408028e-17,2.262128e-16,5.3960954e-15,8.0550204e-14,2.8284287e-15,1.7762568e-09,1.9575631e-10,8.52382e-12,2.6468508e-10,1.3407628e-10,6.01413e-11
2256,103471.97,4410605.5,26396790.0,61972532.0,20246,11210,24998,1.456012e-12,6.0003245e-13,3.9101639e-10,7.1683445e-12,1.9602993e-12,2.703485e-14,1.0403426e-08,5.251825e-09,5.662474e-09,3.6122814e-09,5.912049e-09,1.9142017e-10
2257,478062.7,47084060.0,11062076.0,21959490.0,20246,19092,24998,1.456012e-12,1.0485641e-12,1.2742674e-10,2.1629072e-13,1.5238509e-10,1.4295368e-13,1.0403426e-08,3.4475043e-09,8.525777e-09,3.0974334e-09,5.1270706e-07,9.547898e-10
2258,449379.44,1641841800.0,514445000.0,40742474000.0,20246,18178,24998,1.456012e-12,3.5304428e-14,2.6676333e-11,7.117123e-13,2.722301e-11,7.2155186e-14,1.0403426e-08,3.1101675e-09,1.6777525e-09,1.3264203e-08,1.5897194e-07,3.3370316e-08
2259,173397.3,81355.984,1288.3113,27485.588,20246,9532,24998,1.456012e-12,1.7381161e-13,5.82806e-11,3.6745104e-10,3.3967176e-08,5.6471083e-10,1.0403426e-08,1.4361499e-09,1.4143435e-09,3.6179955e-09,5.2961378e-09,1.8784956e-09
2260,4245497600.0,159838180000.0,36175397000.0,7780961300.0,24998,11210,3721,4.4439556e-14,8.1542856e-17,3.7614465e-16,5.4426985e-17,2.7029916e-15,2.9760726e-14,8.930466e-10,9.117423e-12,7.946559e-11,7.78052e-11,8.745242e-10,2.07105e-09
