,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2211,4455427600.0,10920725.0,91140880.0,194017310.0,18701,19693,16612,4.05698e-14,1.6288254e-16,7.5434976e-15,1.2647804e-09,2.615798e-10,4.8125145e-12,2.6001423e-09,1.3907315e-09,5.244063e-10,1.6176994e-09,2.7922138e-09,1.0935629e-10
2212,20943152000000.0,399341700000.0,68120983000000.0,10489759000000.0,16612,132,28999,4.4560365e-16,5.2512677e-19,2.3560602e-18,5.089364e-12,2.244557e-14,1.3778608e-14,5.7618705e-09,1.8433246e-11,3.8160464e-12,5.7898927e-08,4.3558597e-08,4.117496e-09
2213,21629810000000.0,69515690000.0,6548101600.0,531831720000.0,16612,4790,28999,4.4560365e-16,5.2959756e-16,1.2903025e-15,6.387017e-13,2.0398519e-10,7.309473e-15,5.7618705e-09,1.7516435e-08,2.158388e-09,1.3423975e-09,4.038446e-08,1.175332e-10
2214,13720923000000.0,714279700000.0,455045000000.0,1862688700000.0,16612,8769,28999,4.4560365e-16,4.308504e-17,1.5161599e-16,1.9243923e-14,6.0992586e-14,1.5256407e-16,5.7618705e-09,2.015682e-09,1.6088426e-10,2.9380987e-10,5.9324745e-10,6.074311e-12
2215,74116330000000.0,8031226400.0,3072376000.0,31999996000.0,16612,19693,28999,4.4560365e-16,8.776025e-18,4.0395683e-17,4.2616067e-11,2.4995634e-09,8.5231935e-13,5.7618705e-09,3.2783904e-09,2.3154433e-10,9.162045e-10,2.0557756e-08,7.3011194e-11
2216,2.6982837e+17,258237980000000.0,1504233900000000.0,568279900000000.0,28999,132,22129,8.484779e-20,4.792269e-20,4.8158687e-18,3.9655326e-13,3.279336e-14,9.62633e-13,9.949972e-09,1.988582e-10,1.108105e-11,2.4678533e-08,1.1887732e-08,1.3183195e-07
2217,2.5247458e+16,133889520000.0,76850510000.0,9375164000.0,28999,4790,22129,8.484779e-20,6.481319e-16,1.536449e-14,2.7242971e-12,4.2783296e-10,1.45315045e-11,9.949972e-09,4.7366555e-08,3.3079162e-09,4.9910582e-09,4.4989645e-07,1.8641508e-09
2218,1.3070813e+17,2405711700000.0,7394074600000.0,2415983900000.0,28999,8769,22129,8.484779e-20,9.080825e-18,1.0858702e-15,4.0125567e-14,7.0772836e-13,1.0935445e-13,9.949972e-09,4.764816e-09,1.2103172e-09,1.8396869e-10,9.973086e-09,5.035118e-10
2219,9.9766215e+17,8463065600.0,28939502000.0,38463930000.0,28999,19693,22129,8.484779e-20,2.009656e-18,8.078338e-17,3.1120717e-10,9.19896e-09,1.10535095e-10,9.949972e-09,1.2238162e-08,6.872649e-10,4.3249676e-10,4.3715485e-08,6.9816714e-10
2220,101708.0,6393643500.0,2469780300000.0,23155835000.0,22129,132,18701,6.257818e-13,1.7351928e-17,2.1908493e-12,2.0602051e-09,9.023091e-14,1.92283e-12,4.0575903e-09,7.7398046e-11,3.4365476e-11,2.9530895e-06,4.996103e-08,9.982034e-09
2221,23861.977,227504050.0,1628996700.0,22932537000.0,22129,4790,18701,6.257818e-13,1.1882655e-13,2.034014e-09,1.0210049e-12,1.3395263e-11,4.9156517e-14,4.0575903e-09,2.8105207e-08,7.485402e-09,9.820728e-10,9.2256755e-08,4.7660644e-09
2222,23690100.0,68146490000000.0,4748422000000000.0,1269325900000000.0,22129,8769,18701,6.257818e-13,7.1661846e-17,1.1944248e-12,7.174363e-16,3.539098e-16,2.7361803e-16,4.0575903e-09,8.589935e-09,4.3639568e-09,4.07873e-10,1.4019741e-08,2.89745e-09
2223,51124.914,2533222.0,161923950.0,141915220.0,22129,19693,18701,6.257818e-13,1.2620643e-15,8.0326107e-10,1.0145631e-08,1.3573759e-09,3.1083724e-10,4.0575903e-09,2.1182942e-08,6.3335044e-09,1.531255e-09,1.3095027e-08,2.628193e-09
2224,2311225300000.0,3025055700.0,29911890000.0,39877403000.0,27281,1641,20877,1.2842696e-13,1.0151471e-16,1.15601915e-17,4.81971e-10,6.536098e-10,4.3823923e-13,1.1926055e-07,1.2377592e-10,2.8771778e-11,1.1957686e-06,1.6034492e-05,1.4332796e-08
2225,224784090000.0,164850630000.0,306598500.0,106056830000.0,27281,27401,20877,1.2842696e-13,3.2664637e-16,1.3248683e-15,1.1632022e-13,2.8844286e-12,2.3929657e-14,1.1926055e-07,4.2734408e-10,3.2069905e-10,1.465703e-08,6.7597394e-10,1.9398818e-09
2226,36491882000.0,52202788.0,1236792.4,1767700500.0,27281,13142,20877,1.2842696e-13,8.638717e-15,4.9536206e-15,2.2306112e-11,1.728754e-10,7.0325236e-14,1.1926055e-07,3.6820553e-09,1.9466076e-10,2.7319738e-09,5.016363e-10,2.916613e-10
2227,1342545000000.0,425176560000.0,158329680.0,712703740000.0,27281,9237,20877,1.2842696e-13,1.4267245e-15,3.408844e-16,2.2595519e-14,1.2987723e-10,1.1261932e-14,1.1926055e-07,2.4273807e-09,4.92828e-10,5.6466885e-09,1.2086417e-08,4.7176334e-09
2228,3612028700.0,35152724.0,22309594.0,194349500.0,20877,1641,452,1.2229698e-13,6.1449223e-16,6.1863166e-15,2.7973017e-09,2.4718943e-07,1.4023887e-11,3.345945e-08,4.6926674e-10,8.167332e-11,1.2876413e-07,7.2213466e-06,3.5690157e-09
2229,1217369100.0,6985086000.0,1273166300.0,8489940000.0,20877,27401,452,1.2229698e-13,2.5916145e-14,1.521219e-14,2.526198e-14,4.040111e-14,4.3776473e-16,3.345945e-08,3.3368868e-09,6.768788e-11,1.3704654e-09,3.9949133e-10,2.8865183e-11
2230,4568428000.0,103165750.0,170882.81,10135361.0,20877,13142,452,1.2229698e-13,4.07334e-15,4.2167545e-15,5.4407676e-12,9.1970487e-10,4.859279e-13,3.345945e-08,2.2492925e-09,7.041124e-11,1.0164838e-09,2.8461095e-10,8.918992e-12
2231,672206500.0,99784840000.0,385337500.0,5253287000.0,20877,9237,452,1.2229698e-13,6.474713e-13,3.7477242e-13,1.6209927e-15,1.59464e-13,2.3348505e-17,3.345945e-08,7.4088717e-09,9.208041e-10,1.4135594e-08,5.369976e-09,1.0719107e-11
2232,1417299.4,1341.2308,312.66354,2020.6897,452,1641,11238,1.7920445e-12,6.6493686e-12,1.9965892e-13,1.007925e-09,4.198479e-05,7.850869e-09,1.4651219e-10,2.9080519e-10,3.4611891e-09,3.091078e-08,0.0003001563,3.6274014e-07
2233,304203.28,9631666.0,265062.5,17029830.0,452,27401,11238,1.7920445e-12,9.768936e-12,8.508158e-16,7.564081e-16,2.5192115e-13,6.799104e-14,1.4651219e-10,6.576235e-10,3.1657344e-12,1.08224985e-10,9.919342e-10,1.7200138e-08
2234,1160465.4,285775.25,4561.6216,4154630.5,452,13142,11238,1.7920445e-12,3.3137781e-10,8.9495895e-14,3.7111602e-16,3.0682041e-12,2.5648285e-15,1.4651219e-10,8.862483e-10,1.2703119e-09,3.96554e-11,5.2332503e-09,3.9843617e-09
2235,204395.28,2773843.2,606718.44,28639156.0,452,9237,11238,1.7920445e-12,2.6468616e-10,1.6140593e-12,6.430789e-16,3.7511183e-12,1.4965708e-14,1.4651219e-10,6.592741e-09,4.035203e-09,7.161622e-11,9.137201e-08,1.7207695e-08
2236,16090538000.0,11748191.0,1003905.25,7407237.5,11238,1641,27281,1.3879516e-10,1.3257977e-14,9.0555737e-17,3.3217884e-10,3.219407e-08,2.0350353e-10,2.867973e-06,8.516168e-11,7.051569e-11,6.0754155e-07,5.031548e-06,2.3467199e-07
2237,9487729000.0,4360260.0,626901.8,12818256.0,11238,27401,27281,1.3879516e-10,1.9528326e-13,9.937605e-16,2.5593788e-13,1.5329254e-13,2.2918416e-13,2.867973e-06,4.9889724e-11,4.5629242e-10,4.368183e-09,3.761616e-10,1.1499195e-08
2238,1002401200.0,11844175.0,18047.232,521210.2,11238,13142,27281,1.3879516e-10,2.3191922e-13,3.5359511e-15,3.658826e-13,3.975442e-11,5.424959e-12,2.867973e-06,4.2161089e-10,1.7153276e-10,2.3838092e-09,3.9465806e-10,1.5553722e-09
2239,4721233000.0,216185.1,19464.898,4504423.0,11238,9237,27281,1.3879516e-10,2.612337e-13,4.7078595e-15,1.1128708e-09,5.6053224e-09,2.7665771e-12,2.867973e-06,1.079366e-09,1.0756678e-09,5.822787e-08,2.640664e-08,3.0160767e-09
2240,266441970000000.0,58119975000.0,147581550000.0,67701270000.0,18966,19428,8980,1.8480467e-17,8.674579e-19,1.4928894e-17,9.141255e-13,3.864779e-13,1.3836558e-12,3.4112635e-10,2.2291026e-10,2.1549042e-10,2.0675196e-10,2.219602e-10,3.6453837e-10
2241,8092300300000.0,60115613000000.0,5145657000000.0,52540790000000.0,18966,29281,8980,1.8480467e-17,2.1871476e-16,2.595217e-15,1.410652e-18,6.6096826e-17,1.2018676e-18,3.4112635e-10,5.8981836e-10,1.1377408e-09,3.1446113e-11,1.2611921e-10,2.3416016e-11
2242,11038478000000.0,18066103000000.0,243225780000000.0,13385419000000.0,18966,647,8980,1.8480467e-17,6.1524912e-18,3.3948323e-17,8.711675e-16,1.9683183e-17,3.7965833e-16,3.4112635e-10,1.1945228e-11,2.0301363e-11,8.1063005e-09,2.4658207e-09,2.6174685e-09
2243,9349494000000.0,264537620000.0,109348856000.0,25820795000.0,18966,20499,8980,1.8480467e-17,1.0328556e-16,1.7056173e-16,6.694079e-16,3.0487062e-15,1.2417654e-14,3.4112635e-10,2.921311e-10,8.639077e-11,6.260948e-11,1.1786684e-10,1.133629e-10
2244,9478221000.0,215137710000.0,971177260000.0,178971160000.0,8980,19428,13348,7.2350966e-14,5.403417e-18,8.120708e-17,7.826281e-13,8.056342e-14,7.3783525e-13,2.5870261e-09,2.9817565e-10,2.1526047e-11,3.0511833e-09,1.4178579e-09,2.3929785e-09
2245,582450940.0,35297890000000.0,4409253000000.0,11263545000000.0,8980,29281,13348,7.2350966e-14,2.6043465e-16,1.6991496e-14,1.9706097e-17,3.6061652e-16,4.5921286e-17,2.5870261e-09,1.4802753e-09,2.7677988e-10,1.2237865e-10,2.7974792e-10,9.100084e-11
2246,1124325800.0,58315944000.0,580837200000000.0,639585750000.0,8980,647,13348,7.2350966e-14,9.373626e-19,5.396202e-17,1.3318839e-11,3.0212201e-16,4.7908167e-13,2.5870261e-09,3.2215564e-11,1.6967737e-12,2.259933e-08,5.105975e-09,8.915593e-09
2247,1854035800.0,27813368000.0,38845506000.0,38834176000.0,8980,20499,13348,7.2350966e-14,3.1083521e-15,1.18916065e-14,1.6614673e-14,1.2101517e-14,1.15009464e-14,2.5870261e-09,1.2498433e-08,6.165981e-10,1.1492645e-10,1.1691097e-10,1.1107654e-10
2248,6653.967,2612003.2,767481.75,327375.47,13348,19428,18036,8.304591e-09,2.3285998e-12,1.4904818e-12,1.5353876e-11,1.1640351e-12,2.413605e-12,1.1887868e-07,4.1236325e-09,6.9282186e-10,2.264679e-08,5.044859e-10,4.4619758e-10
2249,1293.1863,5431759.5,4564501.0,641860700.0,13348,29281,18036,8.304591e-09,1.5048185e-10,1.5339677e-10,9.191777e-14,4.2618104e-13,3.6194578e-16,1.1887868e-07,4.706483e-08,1.3857713e-08,1.5963483e-09,6.2197807e-09,7.4280004e-10
2250,5175.6533,43.771915,17225.355,6188.7144,13348,647,18036,8.304591e-09,1.4638474e-12,4.320491e-13,8.261482e-08,2.2048184e-11,1.9651822e-10,1.1887868e-07,7.065759e-10,1.5621134e-10,7.491874e-09,7.868247e-10,2.51965e-09
2251,14804.73,18742232.0,4364983.5,423749120.0,13348,20499,18036,8.304591e-09,1.3862441e-12,2.0128857e-13,6.4333527e-13,1.5346777e-12,1.4163442e-14,1.1887868e-07,1.2469321e-08,2.0817754e-10,1.3404652e-09,7.447263e-10,6.6722844e-10
2252,113102040000000.0,143132300000.0,89470010000.0,615796050000.0,18036,19428,18966,4.8968944e-16,1.7545258e-18,6.694061e-17,1.0709645e-12,7.8357167e-13,3.9776017e-14,9.514317e-08,2.769112e-10,3.8967562e-11,9.712521e-10,4.4419685e-10,1.5519488e-10
2253,40343613000000.0,189668950000.0,46017348000.0,157087020000.0,18036,29281,18966,4.8968944e-16,3.443924e-16,1.329888e-15,1.844508e-14,1.8337222e-13,1.4454716e-15,9.514317e-08,1.0941367e-08,2.7614233e-10,1.101181e-10,2.6560554e-10,7.147132e-12
2254,115580330000000.0,8537332000000.0,514981170000000.0,62999020000000.0,18036,647,18966,4.8968944e-16,9.670949e-19,4.1305756e-18,1.6240336e-13,1.0999166e-16,5.864301e-16,9.514317e-08,9.673778e-11,2.4571835e-12,1.3860861e-08,5.6627075e-10,3.6933717e-10
2255,23095125000000.0,94966650000000.0,2486616500000.0,10929047000000.0,18036,20499,18966,4.8968944e-16,3.1408028e-17,2.262128e-16,5.3960954e-15,8.0550204e-14,2.8284287e-15,9.514317e-08,1.8941511e-08,2.688937e-11,8.4972185e-10,3.3212494e-10,5.1257047e-11
2256,536723.4,29549276.0,782835460.0,1380325200.0,20246,11210,24998,1.456012e-12,6.0003245e-13,3.9101639e-10,7.1683445e-12,1.9602993e-12,2.703485e-14,2.0130619e-08,6.810023e-08,1.5179353e-08,1.8663449e-09,1.3521318e-08,3.2879982e-10
2257,2212398.0,804631230.0,341376260.0,323370750.0,20246,19092,24998,1.456012e-12,1.0485641e-12,1.2742674e-10,2.1629072e-13,1.5238509e-10,1.4295368e-13,2.0130619e-08,7.5715384e-08,2.0390676e-08,2.4101587e-09,7.204215e-07,6.401871e-10
2258,1161286.5,41325105000.0,69365770000.0,1157259000000.0,20246,18178,24998,1.456012e-12,3.5304428e-14,2.6676333e-11,7.117123e-13,2.722301e-11,7.2155186e-14,2.0130619e-08,1.8869388e-08,2.2406463e-09,5.502877e-08,3.533074e-06,1.5623182e-07
2259,1081517.8,2628313.0,174536.83,1825416.0,20246,9532,24998,1.456012e-12,1.7381161e-13,5.82806e-11,3.6745104e-10,3.3967176e-08,5.6471083e-10,2.0130619e-08,5.1644243e-08,4.5589568e-09,3.2503746e-09,1.9952779e-08,3.4693237e-09
2260,46341104000.0,14595513000000.0,9133777000000.0,2165055800000.0,24998,11210,3721,4.4439556e-14,8.1542856e-17,3.7614465e-16,5.4426985e-17,2.7029916e-15,2.9760726e-14,2.765043e-09,2.5612876e-10,2.8014902e-10,2.529072e-10,7.860002e-09,2.051352e-08
2261,1869683100.0,512436.12,21261.389,305312.78,24998,19092,3721,4.4439556e-14,1.603535e-13,2.4269447e-14,3.669453e-11,1.5053827e-08,2.4244007e-09,2.765043e-09,1.7228148e-09,7.2928236e-10,1.7501728e-09,2.9790542e-08,6.889524e-08
2262,25198590000.0,2799354.5,4279511.0,2260423.5,24998,18178,3721,4.4439556e-14,2.5699672e-15,6.0442514e-16,9.15956e-10,6.3418226e-10,5.5497953e-09,2.765043e-09,7.920214e-10,2.44786e-10,8.319997e-09,8.80641e-09,4.0705906e-08
2263,3356925700.0,123711176.0,2093578000.0,979372160.0,24998,9532,3721,4.4439556e-14,2.6553185e-14,5.94785e-14,6.2814717e-13,5.427116e-13,3.4408418e-12,2.765043e-09,2.4459307e-08,3.2089986e-09,8.436121e-11,1.233476e-09,3.6583474e-09
2264,8000734.0,118012420000.0,93950435000.0,76123880000.0,3721,11210,18242,6.0818848e-09,2.02285e-13,3.4946824e-14,1.07989586e-14,1.1991533e-15,1.142059e-16,1.3769857e-06,2.056385e-09,1.2349413e-09,1.2536285e-07,1.1082372e-08,8.55202e-10
2265,41378.383,553237.6,465859.44,62504790.0,3721,19092,18242,6.0818848e-09,2.1513984e-10,1.2239999e-11,3.6871794e-11,7.80775e-12,1.1320776e-15,1.3769857e-06,1.7049405e-08,2.2369882e-09,2.5740536e-07,4.5897856e-08,8.9289653e-10
2266,3245042.2,70284.96,2082505.6,618979.44,3721,18178,18242,6.0818848e-09,2.006859e-13,2.0179084e-14,5.9157593e-08,1.2631933e-10,2.513042e-10,1.3769857e-06,8.962646e-10,2.892215e-10,9.310082e-07,5.890289e-08,3.483025e-08
2267,2469801.0,1115340.5,18320318.0,2655090.5,3721,9532,18242,6.0818848e-09,1.186943e-12,1.1978634e-13,1.1563771e-09,1.3801092e-12,7.9689255e-13,1.3769857e-06,4.9557674e-09,1.3067065e-09,3.0890567e-07,6.0557146e-09,5.0675497e-10
2268,1313237100.0,1232191000000.0,2491384000000.0,3945689800000.0,18242,11210,20246,1.4058607e-13,1.5442907e-15,3.5959286e-14,3.5131625e-15,7.120103e-15,2.5056524e-16,2.4283489e-08,3.4515755e-09,2.7339175e-10,1.9368143e-09,7.936675e-09,4.4233922e-10
2269,2692773600.0,44337373000.0,211546460.0,28271755000.0,18242,19092,20246,1.4058607e-13,7.7109306e-15,5.0210436e-14,1.2676472e-14,4.0933333e-11,3.6441107e-15,2.4283489e-08,8.57777e-09,7.8275353e-10,5.0524357e-10,7.784224e-09,9.261403e-11
2270,13599861000.0,198954720.0,4169228800.0,1812389200.0,18242,18178,20246,1.4058607e-13,2.1517125e-15,3.5048508e-15,2.081923e-09,3.8352635e-10,1.1088763e-11,2.4283489e-08,3.8089767e-09,2.7595307e-10,2.3398869e-07,9.032893e-07,1.1352996e-08
2271,27844490000.0,3571421400.0,12106692000.0,9396135000.0,18242,9532,20246,1.4058607e-13,1.447863e-15,7.921023e-15,3.6998755e-12,6.5212362e-12,1.4661158e-13,2.4283489e-08,1.6512558e-08,1.2768848e-09,1.1586208e-09,6.9225887e-09,1.2078989e-10
2272,3099646.0,170577740.0,222515580.0,1514883500.0,29173,8182,15305,6.0304633e-15,1.7356283e-14,2.0896054e-12,9.7113784e-15,1.8619406e-13,1.2086e-15,4.1007586e-10,6.939023e-11,9.524954e-11,4.1434456e-10,1.0362981e-08,4.5795226e-10
2273,399204.38,20408620000.0,529328960.0,2781084400.0,29173,17196,15305,6.0304633e-15,2.1943119e-14,1.7609511e-11,1.6612207e-14,6.483503e-13,1.6287893e-13,4.1007586e-10,6.831222e-11,1.0337823e-10,1.0890327e-07,1.1023902e-07,1.4550538e-07
2274,819414.0,4609574.5,17405296.0,5433085.0,29173,3554,15305,6.0304633e-15,1.9531929e-13,7.0067042e-12,9.846614e-13,4.4250433e-11,2.3985358e-12,4.1007586e-10,9.168915e-11,8.443134e-11,9.668852e-09,1.6406885e-06,2.7760029e-08
2275,414751.5,102382.664,432041.34,1430377.2,29173,26413,15305,6.0304633e-15,1.9115249e-16,1.2398455e-13,1.00987184e-10,2.7292689e-12,2.7507848e-12,4.1007586e-10,1.052942e-12,7.5620933e-13,1.877017e-09,2.1406572e-10,7.143034e-10
2276,23606822.0,112362800.0,1166525.5,2305686.2,15305,8182,2018,3.3776387e-10,2.0857448e-12,7.032832e-13,2.7399914e-13,1.2820514e-10,1.5482142e-10,5.433162e-07,1.3441936e-08,1.0321154e-08,4.777174e-09,2.3205933e-08,5.5389904e-08
2277,787652.0,74004410.0,17232462.0,3134375.8,15305,17196,2018,3.3776387e-10,2.9766168e-12,1.2111708e-12,1.4347135e-11,5.3063595e-12,3.21725e-11,5.433162e-07,5.370002e-09,5.9306227e-10,5.885335e-07,5.0686516e-08,5.5896464e-08
2278,917501.44,305849.94,2011834.8,23652.096,15305,3554,2018,3.3776387e-10,4.6766563e-11,1.5324837e-11,6.51207e-11,7.995681e-11,1.7588335e-09,5.433162e-07,2.8828996e-08,8.741041e-09,3.2309735e-08,2.6094784e-07,6.748392e-08
2279,1753368.6,2157.1316,1165.7823,1829.704,15305,26413,2018,3.3776387e-10,6.077648e-13,1.4569707e-13,7.0483425e-10,6.0903886e-11,5.095803e-10,5.433162e-07,1.1494662e-09,1.5881245e-10,8.039017e-10,3.7540655e-11,4.92984e-10
2280,32286412000000.0,88414550000000.0,6017705000000000.0,7209946000000000.0,2018,8182,28683,3.6771562e-12,4.239355e-15,4.984864e-16,4.0926244e-13,2.2145172e-15,7.530891e-17,7.839726e-06,6.684287e-07,7.548911e-09,2.2949347e-07,8.451906e-08,3.4436827e-09
2281,49268180000000.0,439783850000.0,577983600000.0,14104854000000.0,2018,17196,28683,3.6771562e-12,1.6983581e-15,2.3623574e-16,5.529582e-10,2.5019867e-12,9.427418e-14,7.839726e-06,2.0285466e-07,5.459128e-09,2.035991e-06,1.210723e-08,1.1132831e-08
2282,48921997000000.0,3136618800000.0,407599600000000.0,99027530000000.0,2018,3554,28683,3.6771562e-12,7.737931e-14,3.182602e-15,7.39414e-13,5.454535e-15,1.3292414e-16,7.839726e-06,4.306614e-07,7.302939e-08,4.1671422e-07,3.9946653e-07,2.3650955e-09
2283,281587300000000.0,2426518000000000.0,6.429214e+17,2.8090211e+17,2018,26413,28683,3.6771562e-12,2.8891116e-17,1.9860344e-18,1.0056071e-12,5.6887188e-18,7.269743e-17,7.839726e-06,3.4500996e-08,2.6230765e-10,2.0433583e-06,3.062704e-09,1.7100419e-08
2284,1636131700000000.0,26054165000000.0,4165554100000.0,42014805000000.0,28683,8182,29173,1.6265031e-17,1.241814e-17,3.6227023e-17,1.8711776e-14,1.0375724e-12,1.818539e-15,3.4748247e-09,1.1571653e-08,2.7744246e-10,5.2318266e-10,4.6382307e-09,8.1994765e-11
2285,533209500000000.0,201820130000.0,30557352000.0,1771864700000.0,28683,17196,29173,1.6265031e-17,3.5402292e-18,1.6037728e-17,1.4969147e-11,1.3773249e-10,3.5160037e-13,3.4748247e-09,8.0209817e-10,4.0027894e-11,1.3334152e-08,1.8576161e-08,2.74969e-09
2286,11243381000000.0,4.389498e+16,4301443300000000.0,3.2842853e+16,28683,3554,29173,1.6265031e-17,3.796379e-15,5.608103e-14,1.07190174e-19,3.815885e-17,6.842542e-20,3.4748247e-09,1.4366832e-08,2.9514469e-09,1.2433069e-09,4.3372857e-08,5.938365e-10
2287,82960160000000.0,1.4908134e+17,4.5910804e+16,1.4635017e+17,28683,26413,29173,1.6265031e-17,2.2436978e-18,3.95176e-17,3.8680855e-19,3.5829256e-19,1.7044665e-19,3.4748247e-09,2.1054371e-10,1.534554e-11,6.1452765e-10,1.7529712e-10,2.6582989e-10
2288,35843133000.0,3914162200.0,6825333000.0,34115402000.0,19678,17644,5069,4.9907425e-13,1.2430031e-16,2.9028812e-16,9.468938e-12,1.1740692e-11,5.3102027e-13,2.444536e-08,7.7811974e-10,2.1242419e-10,5.920602e-09,1.28009825e-08,2.8939258e-09
2289,116366795000.0,6797423000.0,16419620000.0,13896956000.0,19678,5638,5069,4.9907425e-13,5.50516e-16,1.2597474e-15,4.0698434e-11,5.763382e-10,9.48498e-12,2.444536e-08,8.476498e-09,2.9928249e-09,1.7966997e-08,6.14602e-07,8.560706e-09
2290,318859440000.0,64781748.0,13714977000.0,6901179000.0,19678,20520,5069,4.9907425e-13,1.6736896e-17,2.3938175e-17,3.3001697e-08,6.469058e-10,5.1592234e-11,2.444536e-08,2.1885423e-10,1.5583287e-10,1.6349667e-07,6.7850976e-07,2.7228742e-08
2291,5657821700.0,75165.805,252496.33,6804401.5,19678,9935,5069,4.9907425e-13,4.06367e-14,2.4265009e-14,9.831153e-08,1.240263e-07,3.704221e-09,2.444536e-08,3.8939323e-09,2.8028408e-09,7.711784e-08,3.268127e-07,2.63037e-07
2292,2103151.0,1347663100.0,991791940.0,443963900.0,5069,17644,18169,2.5823072e-12,1.3029075e-14,1.5896262e-13,9.918468e-14,8.229591e-13,3.5024858e-13,1.803514e-08,3.394225e-10,4.7868945e-11,5.1309628e-09,3.133082e-08,5.968937e-09
2293,6809648.5,5323699.0,1190330.8,735110.94,5069,5638,18169,2.5823072e-12,1.09482776e-13,8.520872e-13,1.2589006e-10,1.4624869e-08,1.188961e-09,1.803514e-08,6.8248083e-09,8.308012e-10,1.0751283e-08,2.7926401e-07,1.40209e-08
2294,14486893.0,151606740.0,679809340.0,30825696.0,5069,20520,18169,2.5823072e-12,1.4533978e-15,6.2965194e-15,2.850936e-12,9.61476e-13,8.5817645e-11,1.803514e-08,9.1764374e-11,1.30606324e-11,6.8456765e-09,1.0352279e-08,4.1898634e-08
2295,171767.75,3856.4343,59.436142,3536.4004,5069,9935,18169,2.5823072e-12,9.010954e-12,6.309997e-11,1.1607191e-09,9.0962374e-08,1.2454117e-10,1.803514e-08,6.8243007e-09,1.5518836e-09,5.91052e-09,7.1387967e-09,5.815499e-10
2296,131103784.0,651405630.0,1109510100.0,747420200.0,18169,17644,14592,1.2528831e-12,6.2420875e-16,7.283121e-16,3.90004e-14,1.6551112e-14,1.4892563e-15,1.4277891e-08,9.293056e-12,8.37875e-12,1.7064433e-09,1.2334733e-09,7.476625e-11
2297,160287710.0,277979.22,5314988.5,1247321.4,18169,5638,14592,1.2528831e-12,3.215981e-14,4.4248107e-14,1.566014e-09,1.9138777e-09,6.4358818e-12,1.4277891e-08,2.6895142e-09,6.223596e-10,5.2053224e-09,1.2163433e-07,9.5990015e-11
2298,245081780.0,2048813700.0,260445010000.0,19398156000.0,18169,20520,14592,1.2528831e-12,2.2546712e-16,3.7289755e-16,1.552936e-11,5.6046677e-16,3.5156854e-15,1.4277891e-08,1.4807523e-11,8.019496e-12,4.844588e-07,2.2226276e-09,1.0384157e-09
2299,5802653.5,1223644.9,23666.29,4516125.0,18169,9935,14592,1.2528831e-12,3.765197e-13,1.3435828e-12,1.1460565e-11,1.8681785e-09,2.3959488e-13,1.4277891e-08,8.0751394e-10,6.841283e-10,6.5388153e-09,2.0615136e-08,5.0452326e-10
2300,25052264.0,9426003000.0,8487679000.0,2535087600.0,14592,17644,19678,8.448048e-15,1.2513483e-15,6.9711684e-13,1.5806168e-14,1.8851889e-13,3.306591e-13,6.0287184e-09,2.3252834e-10,2.4472816e-11,8.0178236e-10,8.6108525e-09,4.5110307e-09
2301,825606140.0,689399900000.0,276774980000.0,537460500000.0,14592,5638,19678,8.448048e-15,3.7320597e-16,3.139151e-13,8.642074e-14,2.4335433e-11,9.275171e-13,6.0287184e-09,1.321279e-08,3.631755e-10,1.6828418e-09,1.9024793e-07,1.4080644e-08
2302,534541860.0,46503424000.0,3654007000000.0,16088944000.0,14592,20520,19678,8.448048e-15,1.2749719e-17,1.4511394e-14,2.297833e-12,4.858999e-14,8.145826e-12,6.0287184e-09,7.535553e-11,1.0869817e-11,1.8079602e-08,3.004012e-08,2.217421e-08
2303,11503548.0,3052.8235,78296.08,66173.29,14592,9935,19678,8.448048e-15,1.8835931e-13,2.4854457e-11,4.053454e-08,2.2818787e-09,3.7658848e-10,6.0287184e-09,5.790057e-10,4.0065215e-10,4.0256058e-08,5.8121504e-08,8.106886e-09
2304,8490413.0,10981268000.0,89211420000.0,129952830000.0,15182,2456,20729,3.679572e-14,3.3396354e-13,1.0015851e-09,2.7864617e-11,3.05417e-12,1.9938883e-14,5.4047162e-09,3.571238e-08,5.7895e-08,2.861448e-06,2.5479678e-06,2.423075e-08
2305,5194602.5,1508661200.0,976505540.0,443639070.0,15182,27874,20729,3.679572e-14,2.9379053e-14,2.8285015e-11,5.7788376e-14,4.885355e-13,4.5848057e-14,5.4047162e-09,4.0912476e-10,1.0003066e-09,6.260575e-09,3.4257276e-08,1.4606049e-09
2306,17689870.0,2509036.8,4277330.0,17301578.0,15182,18249,20729,3.679572e-14,1.8089071e-14,4.8353165e-11,1.3263836e-10,3.088373e-10,1.5337613e-11,5.4047162e-09,6.879325e-10,5.823364e-09,8.750777e-09,3.473545e-08,6.977727e-09
2307,25381418.0,6755431000.0,47221036.0,226729950.0,15182,20329,20729,3.679572e-14,1.0008745e-15,1.3468536e-11,8.5929056e-13,3.6482134e-10,2.3569048e-11,5.4047162e-09,6.565963e-10,2.3273445e-09,8.848594e-09,2.6260134e-08,8.145769e-09
