,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2407,522141200000.0,14787551000000.0,5772483000000.0,2698051800000.0,17224,21389,30058,7.953714e-15,1.1883308e-16,1.4293802e-15,7.679041e-16,8.03266e-16,5.5666476e-17,3.498616e-08,1.4706382e-09,1.696717e-10,9.1756064e-10,3.7467401e-10,1.2135999e-11
2408,506.71506,40.493702,36.67401,125.51931,30058,8349,4994,3.648722e-12,2.428453e-10,1.3978053e-09,2.6985839e-11,5.740578e-08,5.375844e-10,1.71839e-10,3.4397283e-09,1.5039365e-08,7.714876e-11,1.4863448e-07,4.7639017e-09
2409,1667.693,5059.8813,242.5951,47053.684,30058,21400,4994,3.648722e-12,9.999368e-11,1.988398e-10,1.9987584e-12,6.404896e-10,6.0802535e-12,1.71839e-10,5.420791e-09,7.0410673e-09,1.8655656e-10,2.8661837e-09,5.2774634e-09
2410,870.6822,219.50404,6.878771,3064.9485,30058,28306,4994,3.648722e-12,6.3806466e-10,1.0800414e-09,8.365341e-12,2.4965807e-08,1.8499981e-11,1.71839e-10,5.458359e-09,1.996729e-08,2.1464895e-10,2.0075161e-08,6.628222e-09
2411,9763.764,254790.52,698393.4,831596.2,30058,21389,4994,3.648722e-12,2.9164997e-11,3.364535e-11,9.383058e-14,2.9541302e-12,1.0466885e-12,1.71839e-10,3.5686287e-09,6.975275e-09,1.9538367e-10,1.6861271e-08,7.1136173e-09
2412,261447900000000.0,61162160000.0,112556880000.0,97761260000.0,4994,8349,24960,8.752949e-16,1.5768604e-16,2.834839e-16,2.0153898e-12,7.378443e-13,1.6936192e-13,1.4169007e-07,1.3585366e-09,4.5785561e-10,1.43075e-08,9.639592e-09,1.9217834e-09
2413,1447744200000000.0,301796070000.0,100890430000.0,53462250000.0,4994,21400,24960,8.752949e-16,7.387302e-16,2.3078662e-16,1.658894e-13,3.5989614e-13,3.271764e-13,1.4169007e-07,4.6792454e-09,2.064037e-09,7.903915e-09,5.732409e-09,2.7614633e-09
2414,1494874800000000.0,1092743660000.0,13315143000.0,764782700000.0,4994,28306,24960,8.752949e-16,3.2921934e-16,2.7341948e-16,9.359746e-14,1.1536502e-11,3.6717523e-14,1.4169007e-07,5.0735984e-09,2.5249296e-09,6.636691e-09,9.967568e-09,1.8221354e-09
2415,1.2439275e+16,55294240000000.0,340927220000000.0,2381570000000.0,4994,21389,24960,8.752949e-16,1.5433842e-17,7.483657e-18,7.1377755e-15,3.9712984e-16,5.2036964e-14,1.4169007e-07,3.1658942e-09,5.750743e-10,1.9240682e-09,6.6004247e-10,6.041614e-10
2416,62357733000000.0,22345216000.0,68364290000.0,31894565000.0,9924,19631,9579,1.5389485e-13,5.0853877e-18,4.422167e-18,3.2837738e-10,6.9433245e-13,3.9980335e-11,3.8598512e-07,2.4776126e-10,1.0994589e-10,1.5060814e-07,9.742882e-10,2.6173018e-08
2417,744807600000.0,185939030000.0,6996477000.0,4010900700.0,9924,29998,9579,1.5389485e-13,5.997454e-16,8.7300277e-16,8.27317e-13,2.5295035e-11,8.918211e-12,3.8598512e-07,1.2362241e-09,2.592467e-10,7.462979e-08,8.5858716e-08,1.735359e-08
2418,15564727000000.0,438873100000.0,997855260000.0,261932710000.0,9924,18665,9579,1.5389485e-13,1.7751915e-17,7.7086285e-17,1.0331017e-12,1.767532e-14,1.11482214e-13,3.8598512e-07,2.371706e-10,4.7837906e-10,3.393645e-08,1.3201376e-09,2.1856454e-09
2419,2225897500000.0,1644437400.0,526225000000.0,6360785400.0,9924,819,9579,1.5389485e-13,2.595282e-18,4.765751e-18,6.1473354e-10,1.8412006e-14,1.5749398e-11,3.8598512e-07,2.6595394e-11,4.22951e-12,9.864666e-08,9.454765e-10,9.775812e-09
2420,49.053505,23.638374,26.54436,13.9883995,9579,19631,6086,8.521931e-09,2.3449895e-10,1.7274912e-11,8.6558377e-10,2.2193034e-11,9.739536e-11,6.152908e-08,2.0631283e-09,1.1736632e-10,2.325634e-09,6.695817e-11,1.5485348e-10
2421,14.556244,17791.184,64402.75,120.82318,9579,29998,6086,8.521931e-09,2.159808e-09,1.7813769e-10,6.4940767e-13,3.1522502e-12,1.5361288e-12,6.152908e-08,2.544627e-09,3.5913914e-10,9.806484e-09,1.7231224e-07,1.5753204e-10
2422,15.665585,14.989621,60.88546,19.009436,9579,18665,6086,8.521931e-09,1.4164153e-09,4.792637e-11,7.479351e-11,1.2661575e-11,7.10764e-11,6.152908e-08,6.4679806e-10,1.0398693e-10,2.4551414e-09,1.6881974e-09,2.9588065e-09
2423,19.534103,0.6707415,1354.7458,2.898967,9579,819,6086,8.521931e-09,5.088866e-11,3.4718073e-12,1.8124668e-09,2.4151247e-12,1.2405314e-10,6.152908e-08,6.1136866e-11,9.3930514e-12,1.0119128e-09,2.7234237e-09,2.9934286e-10
2424,17853784.0,275980450.0,4986717000.0,1237096600.0,6086,19631,7133,1.3149839e-14,3.4927097e-16,8.666312e-13,5.8513637e-12,2.1602569e-14,5.818383e-14,2.6143856e-09,9.738618e-11,7.782433e-11,5.7916263e-09,3.863539e-10,2.5814936e-10
2425,791053.06,2905029.2,57186892.0,27791888.0,6086,29998,7133,1.3149839e-14,1.7904805e-16,2.1867998e-12,6.8770475e-11,2.3935456e-10,8.231106e-12,2.6143856e-09,2.5303393e-11,8.700925e-12,1.4136549e-09,9.685656e-08,1.6187027e-09
2426,4965037.5,15027302000.0,65213780000.0,438709300000.0,6086,18665,7133,1.3149839e-14,1.185139e-15,1.7897059e-12,6.1741773e-15,3.4332352e-16,3.719468e-17,2.6143856e-09,1.8748492e-10,4.469459e-11,5.8649335e-10,1.4152915e-10,1.0314795e-10
2427,4808838.5,4928660.5,21931964.0,217032290.0,6086,819,7133,1.3149839e-14,7.968212e-18,7.213332e-14,7.8221196e-10,6.9753036e-13,5.090178e-12,2.6143856e-09,3.3949553e-12,1.7447247e-12,9.048575e-09,3.5906035e-11,2.5928901e-09
2428,9.302173e+16,4893335000000000.0,4.2182664e+17,3.3422787e+16,7133,19631,9924,4.615036e-16,2.0628286e-18,6.813079e-20,4.935118e-16,1.8800147e-19,8.364323e-17,1.387926e-08,5.7845306e-10,2.10735e-10,8.611871e-09,2.8280708e-10,9.969388e-09
2429,6473024000000000.0,8086878700.0,56670450000.0,77099810000.0,7133,29998,9924,4.615036e-16,3.764069e-16,9.265751e-18,1.0686555e-12,4.6002403e-12,3.5110007e-14,1.387926e-08,5.2304955e-10,1.9943285e-09,6.219184e-09,1.8760825e-07,1.948045e-09
2430,4.5477034e+16,95069550000000.0,130307294000000.0,96132060000000.0,7133,18665,9924,4.615036e-16,2.866163e-17,5.6627627e-19,1.0795115e-15,5.6397725e-16,8.818119e-15,1.387926e-08,2.8224818e-09,8.5630664e-10,1.0421698e-09,7.46277e-10,8.6082315e-09
2431,1.465252e+16,1912026800.0,46456190000.0,1018909440.0,7133,819,9924,4.615036e-16,2.3684034e-18,7.8551585e-20,8.569008e-11,7.645561e-14,5.4430306e-12,1.387926e-08,2.2981762e-11,3.8271553e-11,1.6884837e-08,3.6603726e-10,5.7154276e-10
2432,428.96942,26906.242,3065.8447,2454919.0,9308,29128,7213,1.4397946e-09,7.83011e-12,4.402457e-12,5.381159e-11,1.89881e-09,3.079246e-13,1.1258219e-08,4.3701337e-10,2.4151955e-10,2.5941914e-08,1.04304924e-07,1.3544242e-08
2433,839.6812,143.63579,17371.037,2915.9045,9308,13540,7213,1.4397946e-09,7.2120873e-12,2.1694042e-12,5.593765e-09,9.586441e-11,5.270341e-10,1.1258219e-08,4.710708e-10,2.3296234e-10,1.2301035e-08,2.5495169e-08,2.3528095e-08
2434,70.06087,109.28648,568.497,2905.5718,9308,22594,7213,1.4397946e-09,1.4665897e-11,6.299244e-12,1.6466809e-09,3.4425553e-11,3.3571756e-11,1.1258219e-08,1.5434502e-10,5.644101e-11,1.7099834e-08,1.8596238e-09,9.268761e-09
2435,770.76996,86.18707,28035.918,4370.02,9308,6811,7213,1.4397946e-09,1.4949137e-11,9.446479e-12,8.6593e-09,1.1840068e-10,2.6689234e-10,1.1258219e-08,5.886875e-10,9.311627e-10,1.8952052e-08,8.4294705e-08,2.9617668e-08
2436,72490.16,18779248.0,70704.06,46238124.0,7213,29128,24082,1.2677034e-09,1.3819458e-11,1.8319048e-11,6.9130665e-12,1.53144e-10,2.7750793e-14,1.7589801e-06,4.424752e-09,9.570589e-10,4.0546274e-07,3.381788e-08,4.007538e-09
2437,397536.47,1227.9874,4198.013,1357.2168,7213,13540,24082,1.2677034e-09,9.44606e-12,3.9105923e-12,2.4712122e-08,3.6384096e-10,1.8094073e-10,1.7589801e-06,9.819906e-09,1.1204081e-09,2.9190891e-08,1.4692605e-09,2.3622668e-10
2438,243293.39,201323.67,52014.69,284239.2,7213,22594,24082,1.2677034e-09,6.299782e-12,5.9969655e-12,4.3915e-11,4.582174e-12,5.7363137e-13,1.7589801e-06,3.5944583e-09,1.0515225e-09,1.5495294e-08,4.1772424e-10,2.857649e-10
2439,194724.78,14559.931,34698.734,110770.06,7213,6811,24082,1.2677034e-09,1.2191652e-11,1.0668034e-11,4.117419e-09,3.4988215e-10,7.108215e-12,1.7589801e-06,3.569603e-09,1.4971399e-09,2.0475146e-07,4.146466e-08,2.6892155e-09
2440,12662.805,1445279.6,9953.423,1109079.6,24082,29128,28290,5.7827294e-13,1.9313403e-11,2.075059e-10,1.0550413e-12,2.864499e-08,1.0663833e-11,8.078404e-10,1.4254269e-08,1.8809085e-09,2.0660231e-09,3.8630915e-07,1.6024702e-08
2441,45318.26,204994050.0,137103280.0,118394130.0,24082,13540,28290,5.7827294e-13,1.2454453e-12,5.8409416e-11,7.013987e-15,8.725395e-13,5.37029e-14,8.078404e-10,2.7865047e-08,1.8948003e-09,6.4264497e-11,5.3468474e-09,2.841795e-10
2442,4997.6226,1932.5905,199.81244,4433.9824,24082,22594,28290,5.7827294e-13,2.1127067e-12,3.9411422e-11,1.03921705e-10,1.8383463e-09,2.8389338e-10,8.078404e-10,1.172877e-09,1.4099148e-10,3.6177022e-10,6.6166256e-10,2.2674407e-09
2443,21887.205,159261.89,768482.44,98403.47,24082,6811,28290,5.7827294e-13,1.9297526e-12,9.7718715e-11,1.7072966e-11,7.902192e-10,1.04843245e-10,8.078404e-10,3.5571062e-09,1.5310005e-09,1.4751143e-09,3.294476e-07,5.5970046e-09
2444,1825468.4,448324860.0,376145.44,13017213.0,28290,29128,9308,2.6397861e-11,3.716402e-15,1.260784e-14,1.0356243e-11,2.4858206e-08,8.103649e-11,3.7076862e-09,3.9150566e-10,1.6386295e-10,4.407372e-08,8.8758554e-08,1.0013439e-08
2445,25721844.0,1732473.2,13406355.0,64670730.0,28290,13540,9308,2.6397861e-11,1.5364335e-13,7.14919e-15,3.270575e-12,1.6298001e-12,2.5260935e-13,3.7076862e-09,9.512904e-10,1.3092565e-09,9.1514796e-10,3.5289518e-09,2.6385043e-09
2446,2984290.8,12859947.0,2022330.9,3679752.0,28290,22594,9308,2.6397861e-11,1.7898867e-14,1.1283309e-14,4.809614e-13,1.0439886e-12,4.0585087e-12,3.7076862e-09,1.01617784e-10,2.397416e-10,1.0894448e-09,3.718808e-10,2.6305154e-09
2447,2939767.8,204349.42,85392080.0,17169836.0,28290,6811,9308,2.6397861e-11,3.7238237e-15,1.4662582e-14,6.948792e-09,4.9457872e-11,4.0652606e-11,3.7076862e-09,4.6139184e-10,3.0689462e-10,1.1460457e-08,3.4085698e-08,5.633441e-09
2448,41860184.0,60595132.0,146538820.0,51332252.0,6893,12811,2168,4.213972e-11,5.4242897e-15,4.174512e-14,1.1273105e-10,2.9538477e-10,9.2336666e-10,3.587379e-08,8.4374525e-09,2.05268e-09,4.391499e-09,2.7827378e-08,3.0471654e-08
2449,81894240.0,63836877000.0,32805670000.0,41861243000.0,6893,7406,2168,4.213972e-11,2.875391e-14,8.1892446e-14,8.326279e-13,5.4915937e-12,2.2489963e-12,3.587379e-08,2.972618e-08,7.8779205e-09,5.1413878e-08,1.7426296e-07,9.1066504e-08
2450,4100339000.0,139913810.0,410313280.0,378003360.0,6893,3661,2168,4.213972e-11,8.623336e-15,1.4313202e-14,4.487489e-09,9.569138e-09,8.942397e-09,3.587379e-08,4.3270898e-08,6.893995e-08,1.2512479e-07,7.824702e-07,6.7364175e-07
2451,789726700.0,1548508700.0,53701997000.0,31032527000.0,6893,11242,2168,4.213972e-11,2.821297e-15,2.2046004e-15,3.742149e-11,3.04528e-13,3.0366627e-12,3.587379e-08,1.907747e-09,2.0451307e-09,8.569643e-08,2.4184976e-08,1.3936115e-07
2452,228943220.0,56822200.0,28751852.0,186545360.0,2168,12811,17950,2.0755557e-10,1.0029444e-13,1.242079e-13,3.4175735e-11,2.8317392e-11,5.876796e-13,5.1448606e-06,5.2944777e-09,1.1471963e-09,3.67866e-08,1.542314e-08,2.0767241e-09
2453,33628370.0,932800.44,683037.3,12586060.0,2168,7406,17950,2.0755557e-10,4.0966614e-13,2.1774272e-13,3.7057984e-10,5.5736726e-10,9.200471e-12,5.1448606e-06,1.6002039e-09,2.953998e-10,8.8496336e-08,9.74632e-08,2.9645216e-08
2454,4370066000.0,400195040.0,372908260.0,2387697400.0,2168,3661,17950,2.0755557e-10,1.176942e-12,1.0902909e-12,2.3839541e-11,5.5858608e-12,7.061506e-14,5.1448606e-06,1.8419395e-07,1.9221673e-07,6.096061e-08,1.3309809e-08,1.0773489e-09
2455,581877000.0,2408389800000.0,58748790000000.0,27350809000000.0,2168,11242,17950,2.0755557e-10,1.629408e-14,4.6268673e-14,1.0647567e-14,1.0604259e-17,1.4932058e-17,5.1448606e-06,1.310745e-09,1.0861231e-09,3.1877835e-07,7.744456e-09,5.0769335e-09
2456,6387263000000.0,90442420000.0,60511580000.0,39640592000.0,17950,12811,5001,2.22165e-16,1.1859471e-16,4.5343036e-14,2.8504946e-13,2.7364948e-12,2.247833e-13,7.5738555e-08,2.0264725e-09,8.495403e-10,1.5087488e-09,9.690757e-09,5.214693e-10
2457,336076870000.0,5394677000.0,164980160.0,705223900.0,17950,7406,5001,2.22165e-16,7.928378e-15,2.3798788e-12,2.1462667e-12,6.6881356e-10,5.544992e-12,7.5738555e-08,3.2515761e-09,2.34613e-09,2.8231867e-08,2.690464e-07,9.534949e-09
2458,43866850000000.0,10454448000.0,30849067000.0,11158118000.0,17950,3661,5001,2.22165e-16,1.5141092e-16,9.503406e-14,2.0004125e-09,1.257764e-09,2.5043972e-10,7.5738555e-08,4.565675e-08,1.2228533e-08,6.935422e-08,1.2867477e-07,9.267154e-09
2459,12532587000000.0,1221333000000000.0,709373600000000.0,42227200000000.0,17950,11242,5001,2.22165e-16,1.2045404e-16,1.5127302e-14,2.90354e-17,6.264129e-18,2.1036323e-16,7.5738555e-08,1.2943303e-09,5.561101e-10,3.300184e-09,4.1353468e-10,8.266818e-10
2460,19819562.0,153035040.0,156882460.0,104638280.0,5001,12811,6893,1.3034787e-10,4.933926e-14,3.5385606e-16,7.6149894e-13,9.592676e-12,1.2364782e-12,7.337535e-08,2.1661835e-09,1.2458749e-11,2.6543463e-09,3.427769e-08,2.9469613e-09
2461,164003170.0,26474.682,7435.094,31744.178,5001,7406,6893,1.3034787e-10,1.0613694e-10,2.4364918e-15,5.593486e-10,3.2932266e-09,2.1122877e-10,7.337535e-08,5.390407e-08,7.098571e-10,2.915804e-08,4.821177e-08,1.3202682e-08
2462,1548129800.0,148163.64,56679.375,57095.273,5001,3661,6893,1.3034787e-10,9.330933e-13,2.2884083e-16,2.4265792e-09,5.7477184e-08,1.5009836e-09,7.337535e-08,1.8149032e-08,6.2935346e-10,1.8484501e-08,1.6749127e-07,4.4060324e-09
2463,130798640.0,461330.78,495573.28,800634.06,5001,11242,6893,1.3034787e-10,1.4743877e-12,1.4132235e-16,1.5319628e-11,9.16995e-13,3.1322143e-12,7.337535e-08,1.3933691e-09,3.283733e-11,7.478357e-09,4.808619e-10,2.6535731e-09
2464,1713377200.0,14314963000.0,8546078000.0,21486723000.0,26357,4103,844,4.772327e-17,3.4696563e-16,2.3179955e-13,7.1002397e-15,5.5229345e-12,1.4479976e-15,1.1526791e-10,3.5164466e-10,1.6443238e-10,1.0028724e-10,4.657139e-08,3.0698735e-11
2465,22990020000.0,187239650.0,55782976.0,117451900.0,26357,14836,844,4.772327e-17,1.4112637e-15,5.6552744e-13,7.403583e-12,1.3345682e-09,4.9032593e-13,1.1526791e-10,4.061358e-09,5.3828813e-09,4.817e-10,2.5868983e-08,2.0011602e-11
2466,7251151000.0,2568191000.0,390706800.0,1081142900.0,26357,8868,844,4.772327e-17,1.579689e-17,1.9233753e-14,1.1486822e-14,9.580868e-14,3.854846e-15,1.1526791e-10,5.429232e-11,5.774212e-11,8.58342e-12,1.0891534e-11,1.2126162e-12
2467,9236214000.0,512692200.0,102735660.0,334949630.0,26357,7525,844,4.772327e-17,4.0891456e-15,2.5277352e-12,4.5419584e-12,8.917565e-10,4.564536e-13,1.1526791e-10,1.8844248e-09,9.666012e-09,5.05305e-09,1.9880224e-07,3.317645e-10
2468,2240.9995,69.95079,64.134415,49.548645,844,4103,5463,1.1201439e-12,5.765881e-11,3.640414e-13,3.8495344e-12,8.056756e-10,6.942722e-10,2.8616722e-11,1.0528678e-09,3.1933498e-11,1.4746626e-11,2.8297178e-09,1.8838806e-09
2469,1131.0961,34565916.0,23782806.0,48545616.0,844,14836,5463,1.1201439e-12,7.018612e-11,5.886334e-12,6.5893744e-17,1.3652962e-13,8.778801e-15,2.8616722e-11,3.5199603e-09,2.6061434e-10,4.5415668e-11,6.474458e-08,8.497647e-09
2470,116087.26,107.25599,6.4759874,119.33795,844,8868,5463,1.1201439e-12,8.972401e-12,9.154295e-15,2.0529977e-12,1.2136789e-09,4.6200074e-10,2.8616722e-11,7.339341e-11,4.1597135e-11,2.6919168e-11,9.608628e-10,6.740201e-09
2471,15762.415,253.74738,193.8705,386.3463,844,7525,5463,1.1201439e-12,4.7052945e-10,2.5277e-12,2.1879254e-10,5.8139415e-07,1.9667825e-08,2.8616722e-11,7.296362e-08,1.5595606e-09,3.5802594e-10,7.268802e-07,4.900197e-08
2472,330428.06,469153440.0,2777057500.0,199055230.0,5463,4103,19256,6.7697605e-13,3.810364e-16,3.0459068e-14,4.3249185e-12,7.0158727e-12,1.7828044e-12,6.265815e-09,2.3398583e-10,1.0873999e-12,3.3042258e-09,3.1728057e-08,5.77902e-10
2473,528893.7,29793192000.0,95886040000.0,19012004000.0,5463,14836,19256,6.7697605e-13,8.6889055e-15,8.152639e-13,2.04965e-13,1.7813138e-13,1.9347257e-14,6.265815e-09,1.7421391e-09,4.6586745e-11,3.045643e-08,8.518793e-08,1.8345501e-09
2474,19083.4,10169.884,7741.0317,316863.22,5463,8868,19256,6.7697605e-13,8.4456363e-16,1.564243e-13,2.548608e-08,1.1887781e-09,1.2038001e-10,6.265815e-09,8.97551e-11,3.2251933e-13,2.4388906e-09,8.6591026e-11,3.5892148e-10
2475,116062.484,46648640.0,2257683500.0,6516515000.0,5463,7525,19256,6.7697605e-13,6.3003513e-15,8.68185e-13,6.5800226e-10,1.3167997e-11,1.8671909e-13,6.265815e-09,2.490829e-09,1.08867915e-11,7.76403e-08,7.519753e-08,3.0776903e-09
2476,50373372.0,48360724.0,153805330.0,215315000.0,19256,4103,26357,6.4927187e-12,3.996094e-14,1.1972424e-13,1.2131584e-12,8.928364e-12,7.436674e-15,9.7026145e-08,5.0140114e-10,4.035719e-10,4.6758513e-09,1.0944443e-07,1.276155e-10
2477,13490641.0,99236184.0,1103335300.0,13955962000.0,19256,14836,26357,6.4927187e-12,1.5862237e-13,3.5136062e-13,1.08331035e-13,4.600922e-14,3.1349014e-17,9.7026145e-08,1.1751915e-09,3.171929e-10,1.451038e-09,6.8518555e-09,5.905266e-11
2478,6482144.0,185377.89,110727.336,802661.06,19256,8868,26357,6.4927187e-12,1.5565093e-15,3.0903303e-14,1.1170865e-10,2.6417441e-11,1.1601014e-12,9.7026145e-08,2.854908e-11,1.3404832e-11,1.129027e-09,1.5947962e-10,5.076773e-11
2479,139213570.0,3455011.0,31214934.0,17326634.0,19256,7525,26357,6.4927187e-12,6.097132e-13,7.820668e-13,3.5032516e-10,2.2187647e-09,1.994865e-12,9.7026145e-08,1.7440547e-08,7.285565e-09,4.2314213e-08,2.4212472e-06,1.2083512e-09
2480,7635.486,247.99384,658.4221,800.3766,21678,27291,25273,2.2930304e-09,1.2500605e-10,1.3422699e-12,1.7304179e-09,8.662934e-10,6.894449e-11,2.9766626e-08,2.818004e-09,7.8950835e-10,1.9036246e-08,2.5302233e-08,2.447842e-09
2481,540.2207,364376.66,2564297.8,443637.25,21678,11223,25273,2.2930304e-09,1.4002044e-10,1.9456294e-12,1.2187145e-13,6.817056e-15,1.0749181e-15,2.9766626e-08,1.1933106e-10,8.0967656e-11,5.210633e-08,2.0511775e-08,5.595531e-10
2482,30535.271,5695.235,14625.464,5875.236,21678,3585,25273,2.2930304e-09,7.760326e-10,5.910321e-12,1.3264079e-10,5.6001693e-11,4.0403865e-12,2.9766626e-08,1.2729928e-08,1.3902505e-08,4.6051394e-08,4.9930378e-08,1.4471124e-09
2483,6609.263,596.4841,1417.4122,1435.1245,21678,29820,25273,2.2930304e-09,2.9089883e-11,3.1137655e-12,1.536162e-08,1.4859727e-10,1.08213525e-11,2.9766626e-08,1.9106414e-09,1.5853281e-09,1.3950783e-07,3.2067848e-09,2.3644706e-10
2484,4294158000.0,63629093000000.0,136217840000000.0,24843860000000.0,25273,27291,12675,1.446775e-13,1.3028265e-16,3.9449355e-16,9.080854e-18,3.2890574e-17,7.597362e-17,3.3503826e-09,3.128079e-10,7.3151714e-11,2.4065303e-10,1.8660116e-09,7.861235e-10
2485,7529686500.0,2620539400.0,79435390000.0,31147715000.0,25273,11223,12675,1.446775e-13,3.3334247e-17,3.192865e-17,5.6005396e-13,6.8796228e-15,1.8821105e-13,3.3503826e-09,2.180962e-10,1.0381593e-11,2.2431748e-10,8.352591e-11,8.9601204e-10
2486,207595600.0,14484479000.0,10480422000000.0,8208028000000.0,25273,3585,12675,1.446775e-13,1.7516958e-14,4.849243e-13,6.511192e-13,3.4295e-14,2.3605485e-15,3.3503826e-09,6.697603e-08,4.34709e-09,2.4666225e-09,9.400455e-08,5.0674687e-09
2487,11733559000.0,1910164900.0,8201133600.0,36655860000.0,25273,29820,12675,1.446775e-13,3.414519e-17,1.9035309e-17,6.389161e-13,5.544555e-13,8.484285e-14,3.3503826e-09,3.9813076e-11,9.644867e-12,1.046691e-09,3.8998182e-09,2.6672424e-09
2488,25157308000.0,1463881700.0,1093068500.0,1164464500.0,12675,27291,3440,1.24891755e-11,1.1374055e-16,1.8820973e-16,2.2630608e-12,1.2026959e-12,3.905046e-12,2.1933522e-07,2.8801594e-10,2.696073e-10,1.3082809e-09,5.1916094e-10,1.7957719e-09
2489,1695223400.0,1343899400.0,1688452900.0,5503607300.0,12675,11223,3440,1.24891755e-11,3.849511e-16,2.3849286e-15,7.923989e-13,9.6100855e-14,1.1933199e-12,2.1933522e-07,4.4529977e-10,2.3021189e-10,9.2058466e-10,1.4027145e-10,5.677503e-09
2490,4588463600.0,921143900.0,4577912300.0,190319870.0,12675,3585,3440,1.24891755e-11,5.889356e-14,1.3607293e-13,1.2419362e-12,8.7758945e-13,3.240529e-11,2.1933522e-07,8.400319e-08,3.5552034e-08,8.0204504e-10,2.816637e-09,4.3238644e-09
2491,5255368000.0,64500380.0,272976540.0,88771224.0,12675,29820,3440,1.24891755e-11,1.0096637e-15,2.0361825e-15,3.0126543e-10,4.062162e-12,3.1699723e-10,2.1933522e-07,5.4282645e-10,6.093197e-10,3.614326e-08,2.0625206e-09,5.2341168e-08
2492,417.08264,133339.47,932434.4,884634.9,3440,27291,21678,9.49402e-10,8.114042e-13,5.2656807e-12,5.848881e-12,4.1941382e-14,8.321558e-14,4.066964e-08,1.1587144e-10,5.126919e-11,5.461254e-09,2.7385577e-10,5.155011e-10
2493,612.363,2736.3323,13380.363,816.413,3440,11223,21678,9.49402e-10,1.4060968e-12,2.4777808e-12,1.9477567e-10,6.489934e-12,1.0590415e-10,4.066964e-08,9.361906e-11,3.542025e-11,8.004874e-09,1.3042449e-09,1.2985955e-09
2494,236.0131,11599.998,83415.234,129608.94,3440,3585,21678,9.49402e-10,6.1414498e-12,1.126445e-10,9.208164e-10,8.613293e-10,1.4793188e-11,4.066964e-08,7.5908235e-10,6.206202e-10,8.6419746e-08,5.81295e-07,1.5512391e-08
2495,2527.8787,35970.17,142203.48,119390.42,3440,29820,21678,9.49402e-10,3.782414e-14,2.5531384e-13,4.4448147e-09,6.895483e-10,4.5945496e-09,4.066964e-08,2.1508266e-11,1.506643e-11,2.8116412e-07,1.7244025e-07,9.646642e-07
2496,355522780.0,364098.12,7372474.0,9953083.0,20965,11243,1103,3.1132463e-15,2.0761872e-16,7.7042935e-16,5.4963922e-09,6.6532925e-11,1.8051628e-12,1.0579873e-09,3.1535607e-11,8.059968e-13,1.317533e-08,3.2293506e-09,1.1828763e-10
2497,4637220000.0,25261548.0,232914440000.0,1558132400.0,20965,796,1103,3.1132463e-15,4.877307e-18,5.2796662e-17,2.2637253e-11,1.11285535e-14,6.2424105e-15,1.0579873e-09,3.3240505e-12,7.20439e-13,8.390662e-10,3.8031867e-09,1.4271486e-11
2498,1540881200.0,146158.7,1928607.9,1460222.5,20965,14494,1103,3.1132463e-15,4.0396738e-15,1.2709735e-13,9.508247e-09,4.3742435e-08,2.2953998e-11,1.0579873e-09,7.1579658e-09,5.762868e-10,7.8429924e-10,4.761059e-08,1.8916207e-11
2499,51307150000.0,283875.88,572741900.0,266731550.0,20965,25764,1103,3.1132463e-15,1.0673811e-16,1.4782647e-15,1.6833077e-08,3.4178677e-11,4.560898e-13,1.0579873e-09,2.3209973e-10,2.2318405e-10,2.1975404e-09,9.002417e-09,5.5946078e-11
2500,17845107000.0,9651163.0,1241816400.0,286291100.0,1103,11243,21740,1.1032702e-15,7.358533e-17,1.2031875e-15,4.2456347e-11,3.495068e-12,3.0204225e-12,6.9815814e-10,1.2111061e-10,3.392974e-11,2.4896102e-10,2.6370726e-09,5.253934e-10
2501,2382401300.0,70568.02,720031000.0,81975140.0,1103,796,21740,1.1032702e-15,3.717618e-17,2.1663016e-15,1.6750643e-10,1.2853712e-12,1.986528e-12,6.9815814e-10,2.6385153e-11,8.155713e-12,1.6654997e-11,1.304022e-09,2.2944678e-10
2502,124953550000.0,26465538000.0,83550580000.0,156603550000.0,1103,14494,21740,1.1032702e-15,5.920879e-15,1.9865086e-14,2.2208842e-15,1.1150338e-12,1.8348883e-15,6.9815814e-10,9.954605e-09,3.922538e-09,3.495979e-11,5.5411466e-08,1.7091233e-10
2503,80555070000.0,658099.9,224501540.0,6429718.0,1103,25764,21740,1.1032702e-15,2.8764606e-16,3.0632485e-15,6.9709877e-10,1.5323483e-10,7.697776e-10,6.9815814e-10,2.7199636e-09,3.8994485e-10,4.8515608e-11,3.6380792e-09,5.2342264e-10
2504,3474761700.0,1037069950.0,55442694000.0,38937293000.0,21740,11243,18862,5.1643535e-16,7.281843e-18,1.1390095e-12,1.4532633e-11,8.1654936e-13,7.226655e-13,2.110732e-09,1.8050285e-10,9.683564e-10,6.080084e-10,1.8263501e-09,1.1351685e-09
