,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2020,500496.9,2281686500.0,672024000000.0,1037945100.0,22913,21323,2352,1.6610764e-10,1.1895361e-14,4.336902e-14,2.4048172e-14,2.0126222e-17,2.290853e-14,2.8492035e-09,1.6551267e-10,1.2654563e-09,3.9435233e-09,9.720608e-10,1.7089052e-09
2021,13183.637,394750.88,1113633.4,240285.84,22913,2147,2352,1.6610764e-10,5.7909576e-12,6.8592115e-12,1.8641195e-13,3.797027e-13,7.2882303e-13,2.8492035e-09,1.3912046e-09,5.272002e-09,3.063065e-10,1.7601323e-09,7.2897e-10
2022,111773.77,4014.057,51515.79,12454.96,22913,26494,2352,1.6610764e-10,1.2597535e-13,7.7299624e-14,2.4345548e-10,1.5807933e-10,7.7041307e-10,2.8492035e-09,4.659152e-10,5.0371335e-10,2.6422978e-10,2.2018825e-09,2.5944462e-09
2023,93802.516,3066634.0,490413.0,548460.8,22913,9917,2352,1.6610764e-10,1.650422e-13,1.2669832e-13,1.2652515e-12,1.2105541e-11,3.9095952e-11,2.8492035e-09,2.2046803e-10,6.928696e-10,2.9046123e-09,4.44422e-09,1.6051912e-08
2024,1206832300.0,28051005000.0,9229069000000.0,427907300000.0,2352,21323,15769,5.020505e-11,2.0358101e-17,6.9584445e-17,8.4330237e-13,7.3710726e-17,1.6866567e-16,2.8700083e-07,4.551615e-11,1.4690051e-11,1.0580434e-08,3.0427083e-10,3.2281088e-11
2025,15670372.0,12323537.0,20785552.0,33867616.0,2352,2147,15769,5.020505e-11,2.9037696e-13,2.973745e-13,2.8735118e-11,5.2901962e-12,1.0048458e-14,2.8700083e-07,3.75918e-09,8.151683e-10,2.7353783e-08,8.4938065e-09,2.6287727e-11
2026,229089390.0,6311714.0,145595360.0,217721570.0,2352,26494,15769,5.020505e-11,2.3727158e-16,2.2661386e-15,2.3680577e-09,3.7626437e-11,1.4607283e-12,2.8700083e-07,3.3340383e-10,9.08146e-11,1.0636892e-08,3.8986636e-09,2.2633205e-10
2027,32517270.0,74795730.0,1591656400.0,3744591600.0,2352,9917,15769,5.020505e-11,6.0023537e-15,9.36366e-14,3.5667386e-11,1.7158486e-13,4.2641941e-16,2.8700083e-07,9.958081e-10,5.3262794e-10,1.6080294e-08,1.6461682e-09,9.624704e-12
2028,25238250.0,4861684000000.0,32729460000000.0,89133510000000.0,15769,21323,27892,1.5505161e-12,1.4212006e-16,2.2596948e-15,1.7622623e-17,3.4861548e-18,8.910013e-20,9.828449e-10,1.3364548e-11,8.997054e-11,9.1108393e-10,1.2133514e-09,8.445404e-11
2029,2925866.8,42897.41,1959141.4,1706788.5,15769,2147,27892,1.5505161e-12,5.2365162e-14,1.7733091e-12,5.04932e-10,9.451815e-10,1.5324355e-12,9.828449e-10,8.3040397e-10,8.185219e-09,1.365894e-09,1.16770735e-07,1.6493582e-10
2030,4580526.0,95859.81,201578.83,43932.375,15769,26494,27892,1.5505161e-12,3.1388275e-15,1.159009e-13,9.0872636e-11,5.9583144e-10,9.8528304e-11,9.828449e-10,8.7425164e-11,8.3751667e-10,3.1275244e-10,4.3122044e-09,1.5540919e-10
2031,3930821.5,18737928.0,1870053.8,87188050.0,15769,9917,27892,1.5505161e-12,2.2163987e-16,1.3721601e-14,7.312635e-13,1.1995015e-10,2.0205529e-14,9.828449e-10,2.0820066e-11,8.5090164e-11,1.4586841e-10,2.3879247e-09,1.8753958e-11
2032,22370160.0,3873371.5,448236.8,39266040.0,20660,27568,10079,4.642193e-13,1.2109983e-12,6.071311e-15,1.9874961e-13,7.74319e-12,1.0166633e-14,3.4877226e-10,7.123087e-10,1.807727e-10,1.3087923e-09,5.900689e-09,6.78687e-10
2033,2583632400.0,2373999.5,53222200.0,13241915.0,20660,28014,10079,4.642193e-13,1.04277305e-13,1.5394477e-16,3.9897174e-12,4.98757e-12,5.8264987e-13,3.4877226e-10,2.2273547e-09,5.293915e-10,4.4342804e-10,1.24274555e-08,3.6120923e-10
2034,102358530.0,1674792600.0,238213040.0,900662660.0,20660,20292,10079,4.642193e-13,1.0096365e-13,1.2659335e-16,2.027537e-16,3.7013358e-15,6.7909877e-16,3.4877226e-10,7.741183e-11,1.7247107e-11,4.4288148e-10,1.1499574e-09,7.9772433e-10
2035,1096724.5,5815.784,33.88208,446.02295,20660,16546,10079,4.642193e-13,2.5817462e-12,9.354201e-15,2.2329379e-10,6.0146923e-09,2.9659285e-11,3.4877226e-10,9.666195e-11,1.36548065e-11,3.4685097e-08,5.443039e-09,3.5332623e-10
2036,42105610.0,604722500.0,24654974.0,72680664.0,10079,27568,30268,3.7034833e-12,9.087923e-16,2.2047073e-14,1.1250346e-12,1.996969e-11,3.255866e-13,6.84211e-09,6.1102695e-10,5.024713e-10,1.0118737e-09,7.322851e-10,3.5195707e-11
2037,11066738.0,127017464.0,5872390000.0,292636350.0,10079,28014,30268,3.7034833e-12,7.1157983e-16,2.6757422e-14,1.84235e-12,3.493991e-13,4.229042e-14,6.84211e-09,4.0694473e-10,1.6028182e-10,4.0918885e-10,3.5877727e-09,2.1640061e-11
2038,27277984.0,106510480.0,371640420.0,56213212.0,10079,20292,30268,3.7034833e-12,1.0764746e-16,7.360361e-15,6.1912625e-10,6.8197704e-11,3.7491178e-12,6.84211e-09,8.63013e-11,1.0867553e-10,8.225419e-08,3.161398e-08,2.6287783e-10
2039,2145123.2,190801.25,120829.26,50169.41,10079,16546,30268,3.7034833e-12,1.8665294e-14,3.026214e-13,1.0507307e-10,2.6361777e-09,1.0479382e-11,6.84211e-09,1.552939e-10,3.513761e-10,2.4096452e-09,3.8284877e-08,6.319099e-11
2040,104444.055,4403118.0,8562530.0,2041384.6,30268,27568,30183,4.3425438e-13,3.1202555e-13,2.2413135e-10,3.4716704e-13,5.6680333e-12,4.0313429e-13,2.748391e-09,4.264813e-09,3.6987249e-09,1.11837886e-10,3.5507872e-09,6.020946e-11
2041,1181930.0,6740901.5,15445831.0,71588690.0,30268,28014,30183,4.3425438e-13,5.548083e-15,3.1476761e-12,7.383677e-12,3.185693e-10,1.3057148e-12,2.748391e-09,1.6767222e-09,5.8782423e-10,1.64692e-10,1.6281598e-08,3.0929617e-10
2042,1165167.1,7747969.0,730457.44,5822062.5,30268,20292,30183,4.3425438e-13,3.1106719e-16,4.2963582e-13,2.721228e-11,2.3599258e-09,1.9689335e-11,2.748391e-09,1.1356002e-10,7.909598e-11,5.775393e-10,4.7219566e-09,3.1400507e-10
2043,8180.768,9919.382,4238.8003,142116.3,30268,16546,30183,4.3425438e-13,4.9374534e-13,1.9485799e-10,1.2425328e-11,1.3842949e-09,8.6658935e-12,2.748391e-09,5.089766e-10,2.5187089e-10,1.1956325e-10,5.692156e-09,1.1947098e-09
2044,4.534106,0.13778365,26.258518,19.894787,30183,27568,20660,8.328143e-08,7.232014e-10,8.816436e-11,1.4354698e-08,3.001302e-09,1.3949254e-10,2.6229719e-08,2.9588885e-09,1.2692268e-09,4.8341753e-10,1.9262409e-08,6.782987e-10
2045,0.9272253,4759.7383,764.1866,1211.1506,30183,28014,20660,8.328143e-08,2.7561953e-10,5.202071e-10,7.4337796e-13,1.8780875e-10,1.5539615e-12,2.6229719e-08,5.282199e-09,1.5314968e-09,1.8462393e-10,7.48877e-09,9.820501e-11
2046,2.417074,170.56612,1923382.5,24368.732,30183,20292,20660,8.328143e-08,8.12397e-12,1.0765753e-11,5.0443143e-11,7.132742e-14,5.1073826e-13,2.6229719e-08,1.8816837e-10,8.26207e-11,3.714639e-10,5.9230296e-09,5.373448e-10
2047,0.16862787,44.9748,870.7006,232.19952,30183,16546,20660,8.328143e-08,1.1136375e-10,3.1457995e-10,6.957358e-11,1.3996113e-11,5.4098354e-11,2.6229719e-08,2.002553e-10,1.6842826e-10,1.7400971e-09,6.7769794e-09,6.9856245e-09
2048,232476080.0,15394662.0,32104264.0,173131800.0,23005,6852,28284,2.1952533e-12,4.4728723e-15,2.1776695e-13,2.5195395e-12,3.5321195e-12,7.443831e-15,4.2356188e-08,5.324316e-10,2.6238443e-09,3.2584718e-10,9.526223e-10,1.08267e-11
2049,58885548.0,751866.3,2529211.5,81130936.0,23005,19180,28284,2.1952533e-12,9.1820845e-14,8.444752e-12,1.0915917e-10,5.6877728e-11,1.1390841e-13,4.2356188e-08,1.5338747e-09,2.5772907e-08,4.913062e-09,8.611499e-09,5.5321464e-10
2050,9667807.0,3983482.5,43193944.0,408808420.0,23005,1047,28284,2.1952533e-12,2.514962e-11,4.8776555e-10,1.200122e-11,4.242242e-11,1.5723126e-15,4.2356188e-08,8.0764416e-08,2.444032e-07,1.4886743e-08,5.705973e-07,2.001567e-10
2051,26865420.0,33061246.0,175109760.0,1529282600.0,23005,16837,28284,2.1952533e-12,9.874379e-14,1.0233462e-11,5.3548874e-14,1.9144758e-13,9.612648e-17,4.2356188e-08,9.424584e-10,1.4248988e-08,1.8548857e-10,3.5124312e-09,1.5402044e-11
2052,32892140000000.0,602079560000.0,332405400000.0,31996076000.0,28284,6852,16735,1.8675885e-17,2.0261423e-17,1.4130879e-16,2.1599857e-15,1.496359e-14,2.9157974e-14,1.4276652e-10,3.0193884e-10,6.080176e-10,8.7268144e-11,3.337758e-10,6.260443e-11
2053,27976278000000.0,323270440000000.0,210268600000000.0,224601270000000.0,28284,19180,16735,1.8675885e-17,1.8715468e-17,1.8507287e-16,2.4318769e-18,1.5843923e-17,1.0133749e-17,1.4276652e-10,3.1541203e-10,6.773101e-10,4.6647672e-11,1.9767857e-10,1.3505316e-10
2054,3587178000000.0,29819212.0,63745484.0,75541780.0,28284,1047,16735,1.8675885e-17,5.1894782e-15,1.1030074e-14,6.494968e-12,2.0498023e-09,2.3120974e-11,1.4276652e-10,5.321396e-09,5.1759037e-09,1.8887361e-10,1.2742643e-07,1.7033012e-09
2055,10658001000000.0,8618150000000.0,592757800000.0,263559480000.0,28284,16837,16735,1.8675885e-17,3.1289844e-16,8.338647e-16,9.201147e-18,2.832113e-15,6.7613325e-16,1.4276652e-10,1.1270097e-09,1.162589e-09,2.2015662e-11,4.660834e-10,4.9475098e-11
2056,97382680000.0,147514860.0,288346200.0,87537310.0,16735,6852,5822,1.9539114e-17,2.0473537e-17,5.647472e-15,5.7234977e-11,3.742031e-11,1.03834046e-10,2.717921e-10,5.703356e-11,3.9537013e-11,3.0308172e-09,3.873326e-09,3.2628373e-09
2057,30827840000.0,31071467000000.0,27437268000000.0,14434287000000.0,16735,19180,5822,1.9539114e-17,2.3836748e-18,4.7833035e-15,7.95128e-16,1.9786487e-16,8.787309e-16,2.717921e-10,2.2957043e-11,1.060081e-11,2.565251e-09,5.6369037e-10,1.3169894e-09
2058,8663192000.0,691951.75,1718087.0,939840.75,16735,1047,5822,1.9539114e-17,1.1578591e-14,8.736947e-13,1.8988774e-10,7.286368e-09,2.1944866e-11,2.717921e-10,1.7804489e-09,5.4413374e-10,8.544742e-10,8.141088e-08,1.3412614e-10
2059,8227702300.0,45258936000.0,315330560000.0,21223078000.0,16735,16837,5822,1.9539114e-17,2.1059402e-16,5.224866e-13,5.325079e-14,4.030174e-14,1.5879738e-14,2.717921e-10,3.4450004e-10,3.0904507e-10,1.4732863e-09,7.768669e-09,2.0601958e-10
2060,403313150.0,476762530.0,76850150.0,325850750.0,5822,6852,23005,1.4160899e-15,2.639724e-17,4.5197784e-13,2.297017e-11,1.02001324e-10,1.7208021e-12,7.7423734e-10,4.7237256e-11,3.3340816e-10,6.1198415e-09,4.3805075e-09,3.1334554e-10
2061,2434261500.0,41504056.0,1389370000.0,462675000.0,5822,19180,23005,1.4160899e-15,2.2946922e-17,3.473572e-14,8.4472157e-10,5.6940893e-12,1.141201e-12,7.7423734e-10,4.6983587e-11,1.5465369e-10,1.71231e-08,3.863852e-09,2.5787927e-10
2062,683982460.0,4633441.0,8015798.0,30235394.0,5822,1047,23005,1.4160899e-15,7.086921e-15,4.322218e-12,2.1515355e-11,3.7489114e-09,3.5280231e-12,7.7423734e-10,1.580933e-09,5.407149e-09,4.468855e-10,1.3470883e-07,4.781797e-10
2063,2013356500.0,2862075000.0,11215835000.0,9937153000.0,5822,16837,23005,1.4160899e-15,1.8692695e-16,2.1022089e-13,1.0282455e-13,3.3305308e-13,7.0847653e-15,7.7423734e-10,1.04928434e-10,7.7412887e-10,5.2427185e-10,6.654629e-09,1.2541983e-10
2064,820869.5,65748.945,1736.1322,3039.913,11894,10696,16488,5.1030894e-12,8.486137e-14,1.5431902e-13,5.22798e-11,4.201301e-09,7.585123e-11,6.16468e-09,1.4861065e-10,1.0486154e-10,1.9628306e-09,4.1651123e-09,1.316691e-10
2065,1114222.6,1445628.9,1208227.4,3968174.8,11894,28223,16488,5.1030894e-12,2.9460907e-14,2.6864334e-14,5.4554804e-13,1.9043268e-13,2.364211e-14,6.16468e-09,2.536737e-11,2.4778256e-11,9.159262e-10,2.6721503e-10,1.0895513e-10
2066,910811.1,11826929.0,345595.8,9804392.0,11894,2138,16488,5.1030894e-12,3.110716e-12,2.01766e-11,4.4676447e-11,2.2000848e-09,6.8172643e-13,6.16468e-09,6.688328e-09,1.5212443e-08,2.4574993e-07,3.536313e-07,3.1086627e-09
2067,3069621.5,266.5637,30.213503,205.96286,11894,3068,16488,5.1030894e-12,8.300362e-14,4.5022258e-14,8.796071e-10,1.1745965e-07,2.9532854e-10,6.16468e-09,8.901681e-11,1.144023e-10,2.186325e-10,3.3091372e-09,5.6717794e-11
2068,5514529.5,217421.73,12823996.0,7716114.5,16488,10696,11198,3.077683e-13,1.6285033e-15,1.4787366e-14,6.626525e-11,1.0805255e-11,1.1545892e-12,1.592264e-10,5.772267e-11,1.5761882e-10,4.0647238e-10,3.9093146e-09,2.5134395e-10
2069,641301.44,154084800.0,128394960.0,58704160.0,16488,28223,11198,3.077683e-13,1.9072873e-14,2.759785e-13,8.598149e-14,5.5293067e-14,4.857208e-14,1.592264e-10,4.2752746e-11,3.4209466e-10,5.9103997e-09,3.1671652e-09,1.2720602e-09
2070,11625708.0,1692415.9,3761010.2,8367293.0,16488,2138,11198,3.077683e-13,2.5190277e-13,5.900689e-13,7.3662243e-10,7.511525e-10,5.3672353e-12,1.592264e-10,6.4979924e-09,1.3259616e-08,4.8328776e-08,1.0951822e-07,1.7409622e-09
2071,142443.17,12308.543,7379.3496,108973.27,16488,3068,11198,3.077683e-13,3.0631593e-13,6.4091727e-12,1.3542033e-11,5.4615003e-11,5.219671e-13,1.592264e-10,1.2892899e-10,1.7646249e-09,3.9601308e-10,9.575226e-10,1.3513946e-10
2072,8.479268,2296.7302,2479.921,622.26855,11198,10696,12509,1.3468791e-08,1.0279166e-08,1.3267451e-10,2.7391737e-12,9.743205e-11,4.2820656e-12,4.159312e-09,1.3508802e-08,3.6429482e-09,4.787079e-09,1.8385722e-07,2.027553e-09
2073,26.297882,218380.89,1769967.6,92094.62,11198,28223,12509,1.3468791e-08,2.5693175e-10,8.6955063e-13,2.6223115e-15,2.7002929e-16,2.6903735e-14,4.159312e-09,2.5293448e-10,7.4049614e-11,5.8171284e-10,4.854963e-10,2.5168454e-09
2074,58.236237,6227.224,49.477272,280.1876,11198,2138,12509,1.3468791e-08,1.8199758e-08,6.1474895e-11,1.1989885e-12,1.1791939e-08,2.1359456e-11,4.159312e-09,1.6767334e-08,1.1593064e-08,8.104218e-09,6.332753e-07,6.4959202e-09
2075,18.770786,352.9247,8.801407,145.96155,11198,3068,12509,1.3468791e-08,8.322006e-09,2.9245453e-11,4.040015e-13,6.041169e-10,6.384489e-12,4.159312e-09,2.469119e-09,1.777657e-09,4.8056387e-10,1.7920872e-08,3.140875e-09
2076,2912844.5,1133032.9,4319895.0,110698150.0,12509,10696,11894,4.5161336e-12,6.085549e-14,1.5048317e-13,6.5486093e-12,1.6643355e-11,4.349739e-14,1.4751269e-08,5.3609467e-10,1.3419695e-10,8.422671e-10,8.161544e-09,5.465902e-10
2077,28343206.0,393553000000.0,3828245600000.0,4009962500000.0,12509,28223,11894,4.5161336e-12,1.0996544e-15,2.560032e-15,1.2823832e-15,3.60338e-18,3.90663e-18,1.4751269e-08,8.634876e-11,2.2214255e-11,6.42719e-09,1.7567499e-10,1.9949992e-10
2078,30145242.0,686549.1,1176398.4,7393962.0,12509,2138,11894,4.5161336e-12,1.1530167e-12,1.8851945e-12,2.2151794e-09,5.3786295e-09,6.930412e-11,1.4751269e-08,1.6187816e-08,1.739852e-08,1.0832479e-07,4.5068532e-07,3.6499223e-08
2079,24718270.0,126019.32,263310.9,7874356.5,12509,3068,11894,4.5161336e-12,6.309481e-14,3.2063985e-14,7.405232e-11,1.0848539e-10,6.986187e-14,1.4751269e-08,1.0681932e-09,2.426459e-10,5.512132e-10,1.6872673e-09,3.2493692e-11
2080,6041328000.0,322074400.0,2207811300.0,334735100.0,28516,3980,11473,8.5800616e-14,1.355544e-15,1.21774945e-14,2.5859356e-11,9.932848e-12,6.9508077e-13,5.8373013e-09,2.162306e-09,1.0813559e-09,5.221201e-09,1.374777e-08,1.4585894e-10
2081,60435220000.0,185822180.0,78953570.0,141785980.0,28516,17036,11473,8.5800616e-14,3.4532696e-17,4.4802754e-16,6.0984856e-11,1.019152e-10,9.308605e-12,5.8373013e-09,5.9028293e-10,3.9799083e-10,6.6296385e-10,4.707399e-10,7.72126e-11
2082,290237550000.0,57388096.0,825884740.0,164321900.0,28516,16084,11473,8.5800616e-14,6.3905145e-18,2.0681345e-17,4.011165e-09,4.854332e-10,6.294947e-11,5.8373013e-09,3.532797e-10,8.822886e-11,4.1639883e-09,7.252138e-09,1.8711332e-10
2083,1099786100.0,7859585.5,20494636.0,93178056.0,28516,11829,11473,8.5800616e-14,2.2119365e-16,1.4613468e-14,1.5573277e-10,5.7424985e-12,5.297565e-13,5.8373013e-09,1.0314199e-10,2.362326e-10,2.6249245e-09,2.5239358e-10,1.05858836e-10
2084,8031707000.0,3054212.8,356412030.0,8055180.0,11473,3980,30153,1.8713762e-13,1.2584324e-14,1.3561944e-15,4.2852926e-12,8.0220563e-13,5.4699544e-12,5.9016747e-09,1.0844777e-09,3.4539469e-10,1.5187596e-10,3.3177778e-09,5.1129107e-10
2085,950945400.0,1589835.4,887696.25,2731508.5,11473,17036,30153,1.8713762e-13,9.491363e-14,5.135729e-15,1.1833931e-12,6.051094e-12,1.7738832e-12,5.9016747e-09,1.2957263e-09,1.5486151e-10,1.3781501e-10,3.9347178e-10,3.5493014e-10
2086,29964210000.0,678995840.0,253239600000.0,1440000000.0,11473,16084,30153,1.8713762e-13,7.272441e-17,1.124611e-17,3.0066065e-13,2.4477944e-15,6.1027984e-13,5.9016747e-09,5.870906e-11,1.0685405e-11,2.5288252e-10,7.6785933e-10,1.0885957e-09
2087,73330270000.0,136083890.0,2172824300.0,185788320.0,11473,11829,30153,1.8713762e-13,6.424772e-15,2.3796573e-17,3.2699656e-14,7.9118044e-16,2.4664549e-14,5.9016747e-09,2.7041114e-10,5.5332915e-11,1.0572629e-10,4.084447e-11,1.0887413e-10
2088,35.91912,178.8599,124953.4,106724.49,30153,3980,16063,5.974203e-07,2.6225282e-11,3.5725072e-11,1.8860765e-08,1.8692246e-10,4.971906e-13,2.5842584e-07,5.5278044e-09,2.9664897e-09,1.6004414e-08,1.10809516e-07,2.5174132e-10
2089,214.19228,94.22179,458806.34,89742.01,30153,17036,16063,5.974203e-07,1.056724e-13,1.8960689e-13,7.21067e-07,1.5896942e-11,3.0159777e-12,2.5842584e-07,5.7641986e-10,9.3886246e-11,1.24551685e-08,1.3371054e-09,4.9618837e-11
2090,5502.723,488535.75,10893312000.0,434926270.0,30153,16084,16063,5.974203e-07,1.8547836e-15,5.697537e-15,3.9210613e-09,3.0682203e-14,4.495527e-13,2.5842584e-07,2.0202384e-10,7.247845e-11,1.7586952e-08,3.0685778e-09,1.7950926e-09
2091,301.843,1266.0927,101380740.0,2947611.8,30153,11829,16063,5.974203e-07,1.6855244e-14,1.566768e-14,1.512714e-08,4.8562523e-14,3.8598362e-13,2.5842584e-07,1.9060507e-11,1.0932761e-11,1.693647e-08,4.3536876e-09,1.0060968e-09
2092,9367490.0,32477630.0,43306376.0,217817620.0,16063,3980,28516,3.722716e-14,7.5752545e-15,8.4923475e-13,2.0547127e-12,7.5404426e-11,9.887961e-13,5.2728055e-10,7.9208856e-10,5.616544e-10,6.3820316e-10,3.1230012e-08,2.0597914e-09
2093,5938652.5,430874.16,1272076.9,480908.72,16063,17036,28516,3.722716e-14,1.3332918e-15,1.0361644e-13,5.4538436e-11,9.527133e-11,4.110853e-11,5.2728055e-10,9.750826e-11,4.3444495e-11,3.2131942e-10,1.6571409e-09,2.7032016e-10
2094,74277320.0,489831100.0,98553920000.0,735437250.0,16063,16084,28516,3.722716e-14,3.557417e-16,2.9757174e-15,6.746177e-13,4.0423534e-15,1.4062887e-13,5.2728055e-10,4.0557654e-11,1.5605081e-11,2.8984515e-09,3.4943797e-09,9.0715613e-10
2095,23672856.0,2206437.2,14626123.0,35479050.0,16063,11829,28516,3.722716e-14,2.6557974e-16,3.4553723e-14,5.009744e-11,2.9115965e-12,5.6075517e-12,5.2728055e-10,4.0234514e-11,5.7751554e-11,7.296311e-10,2.8109726e-10,1.313232e-09
2096,11574.881,49164.14,3415821.0,1335569.5,1176,20398,9205,1.024801e-10,7.519451e-13,5.122535e-12,1.23407265e-11,4.6701133e-12,2.2705722e-12,1.6383026e-09,2.8031168e-09,3.7089154e-09,1.6275492e-10,4.279248e-09,8.1347973e-10
2097,2257.0671,94152.65,18498566.0,41797828.0,1176,12154,9205,1.024801e-10,1.8396856e-14,1.8075875e-12,8.78059e-11,1.9325162e-13,8.788266e-14,1.6383026e-09,1.6782155e-10,2.5520502e-10,9.062586e-10,3.918836e-10,4.0267328e-10
2098,212951.56,686899700.0,90035260000.0,4838792000.0,1176,12659,9205,1.024801e-10,3.205632e-15,3.590101e-13,1.2238698e-13,2.2276723e-14,2.1369569e-14,1.6383026e-09,2.028621e-09,4.7822573e-09,1.3284379e-10,3.1693972e-09,1.6339752e-10
2099,1461.832,30308.33,49562280.0,10626969.0,1176,16540,9205,1.024801e-10,3.7055602e-13,1.4111493e-11,1.8415302e-11,1.3861983e-13,5.956065e-14,1.6383026e-09,6.7463174e-10,1.2903748e-09,3.065688e-10,3.7736685e-09,3.47661e-10
2100,76017780000000.0,2075468900.0,13344538000.0,2988624100.0,9205,20398,27915,4.8694603e-15,7.2998e-14,5.2059422e-17,3.5764687e-15,2.0492853e-15,6.612849e-16,7.264613e-09,5.4203726e-09,2.652668e-09,9.996603e-11,3.6828812e-10,2.6615933e-11
2101,58354064000000.0,909125160000.0,1397815900000.0,10795329000000.0,9205,12154,27915,4.8694603e-15,2.0867279e-16,6.4284776e-18,2.3458607e-15,1.1708667e-15,6.3523077e-16,7.264613e-09,7.391576e-10,2.5144767e-10,6.020806e-10,4.6204704e-10,1.9359592e-09
2102,990113840000000.0,48426420000000.0,964232700000000.0,53105526000000.0,9205,12659,27915,4.8694603e-15,2.127705e-17,1.5360927e-18,6.6291435e-16,2.8962351e-16,9.011462e-17,7.264613e-09,2.0219328e-09,1.0194617e-09,3.3781933e-10,2.9387348e-09,5.03593e-11
2103,588763040000000.0,395000450000.0,25141275000000.0,1928320800000.0,9205,16540,27915,4.8694603e-15,3.847577e-17,1.9108306e-18,1.5827939e-14,1.0580137e-15,9.465071e-16,7.264613e-09,1.3896925e-09,7.541038e-10,1.730974e-10,7.3645673e-10,5.0532613e-11
2104,3066.0947,793.78827,633.94086,1197.6488,27915,20398,14668,8.730595e-10,2.7794064e-10,4.3473333e-12,2.2626229e-11,3.19128e-10,1.905811e-10,4.6585087e-09,5.5055054e-09,2.498075e-09,9.06717e-10,1.0213357e-08,1.1522965e-08
2105,513.8365,4431.2764,119.12745,8164.96,27915,12154,14668,8.730595e-10,1.8847414e-10,2.0021005e-12,2.2866626e-12,3.9173387e-11,8.6652855e-12,4.6585087e-09,4.1514459e-10,1.9280033e-10,4.60027e-09,2.118631e-09,3.212102e-08
2106,4844.5835,550378.1,1460063.6,488265.0,27915,12659,14668,8.730595e-10,1.3800666e-10,2.601453e-12,4.7466413e-15,1.8151585e-13,3.0658755e-13,4.6585087e-09,6.0057537e-09,2.3619429e-09,6.0031626e-11,6.090022e-09,3.4398748e-09
2107,810.0327,105.70217,121.06315,34.96641,27915,16540,14668,8.730595e-10,2.6998653e-10,1.3042544e-11,8.6536694e-11,5.826017e-09,5.9495777e-09,4.6585087e-09,4.4907895e-09,1.9799846e-09,5.499252e-10,4.240364e-08,1.25071e-08
2108,1427759000.0,327260860.0,4786168300.0,2001502700.0,14668,20398,1176,2.6297074e-13,4.955006e-13,5.780167e-14,2.4721819e-14,4.106054e-16,2.247966e-17,2.1671566e-08,2.8191596e-09,1.0014112e-09,1.4219981e-09,3.4541178e-10,7.908069e-12
2109,8516297000.0,1933958100.0,7041749000.0,2195704000.0,14668,12154,1176,2.6297074e-13,1.1852081e-15,2.8785002e-15,6.4419287e-13,6.3725575e-15,2.0238652e-15,2.1671566e-08,5.2087473e-10,2.9746386e-10,2.8348122e-09,1.02107024e-10,1.0111526e-11
2110,76055210000.0,49410666000.0,5635739000000.0,118116350000.0,14668,12659,1176,2.6297074e-13,1.1469909e-16,3.9717033e-16,1.0940964e-12,5.66895e-15,1.925007e-15,2.1671566e-08,7.611538e-10,3.6654124e-10,8.1463645e-09,4.8143876e-09,3.4263356e-11
2111,32185750000.0,5945689000.0,88565040000.0,14064245000.0,14668,16540,1176,2.6297074e-13,2.1333766e-15,3.6152857e-15,6.7939626e-13,2.193965e-14,1.0293421e-15,2.1671566e-08,1.3043763e-09,1.4119632e-09,6.6067813e-09,3.1780198e-09,2.3677768e-11
2112,3402.5107,1429043.9,317750.53,105035.516,11736,22358,23888,1.2722754e-14,3.0233412e-16,9.664418e-11,2.0850616e-11,8.3432934e-11,6.515859e-11,1.949381e-10,9.1774826e-12,2.1461478e-11,9.815854e-10,8.733481e-10,2.25461e-10
2113,25421.25,130685280.0,162777010.0,188291260.0,11736,16165,23888,1.2722754e-14,7.616091e-16,5.3202054e-11,1.5685868e-13,3.436025e-12,1.9802443e-14,1.949381e-10,9.100632e-11,8.8269315e-11,1.7155201e-10,4.6806905e-09,3.1203946e-11
2114,95104.74,1770400800.0,22079238000.0,2310452000.0,11736,16832,23888,1.2722754e-14,3.4127447e-17,7.0670904e-12,3.3169672e-13,1.763233e-15,2.3389461e-14,1.949381e-10,2.2815918e-11,4.386592e-11,8.7837226e-10,5.8231725e-11,8.0831945e-11
2115,61167.402,28960166000.0,5510291500.0,12902745000.0,11736,18471,23888,1.2722754e-14,1.6921152e-16,9.232636e-12,1.2267887e-15,5.465282e-13,8.444141e-16,1.949381e-10,1.9421319e-11,3.6857867e-11,3.0954375e-10,2.6238464e-08,9.4926796e-11
2116,3435.4053,257.0361,265.68393,574.2369,23888,22358,26793,7.0564756e-12,1.128146e-12,5.264011e-13,2.2803541e-10,1.0349574e-10,1.4896445e-11,1.4974746e-10,2.3003326e-10,8.521639e-11,2.874558e-10,1.3485356e-10,4.1951585e-11
2117,36828.223,2239.2961,30594.146,24370.434,23888,16165,26793,7.0564756e-12,3.1491934e-13,1.403805e-13,1.58528e-10,1.5847001e-09,2.7205235e-11,1.4974746e-10,6.710512e-10,2.4362168e-10,1.665947e-10,2.2752499e-08,3.1114253e-10
