,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2876,64833785000000.0,526381220.0,8102769700.0,5977441000.0,7746,1707,3538,2.7494535e-15,1.0311364e-17,1.755098e-16,6.9642248e-09,3.688956e-09,1.10878536e-10,3.7421643e-07,2.7724743e-09,8.360385e-11,1.3633952e-08,1.1116948e-07,2.4649682e-09
2877,642734900000000.0,292233350000.0,7331310500000.0,19363195000000.0,7746,13215,3538,2.7494535e-15,9.722164e-19,1.6334112e-17,2.797754e-11,3.8523357e-14,5.975889e-13,3.7421643e-07,3.3380674e-09,7.71349e-11,2.381262e-09,8.225714e-11,3.3701357e-09
2878,80598040000000.0,14501695000.0,20056187000.0,23223730000.0,7746,26337,3538,2.7494535e-15,3.1438544e-17,4.8462375e-17,4.067536e-11,4.526306e-11,1.2179135e-11,3.7421643e-07,2.328178e-09,2.8698072e-11,7.965195e-09,1.2258533e-08,3.819396e-09
2879,12385032000000.0,82951970000.0,52151160000.0,11067063000000.0,7746,1168,3538,2.7494535e-15,2.4700777e-18,9.9582586e-17,6.3111218e-12,8.453635e-14,1.3031325e-14,3.7421643e-07,3.231041e-10,9.061584e-12,4.0022243e-09,3.370355e-11,1.1025267e-09
2880,810054.44,85.161514,146.58395,812.58154,5912,6289,27359,5.5546145e-10,1.6201025e-10,1.1173072e-12,3.8850615e-08,2.0800911e-08,2.0683508e-10,2.0580981e-07,6.7120896e-09,2.4427254e-09,7.98594e-08,7.3595885e-08,4.056728e-09
2881,6974578.0,1650.5033,243.79514,462.86566,5912,6004,27359,5.5546145e-10,3.1420304e-11,1.4211715e-13,4.2574357e-09,7.9454885e-08,8.543503e-10,2.0580981e-07,1.3234476e-08,2.6751756e-09,1.6682769e-08,4.5988504e-08,9.388464e-10
2882,988828.06,3052535.8,3697819.2,7016385.0,5912,8783,27359,5.5546145e-10,1.9621972e-11,1.4787008e-13,9.252897e-13,2.7793946e-13,3.9075473e-14,2.0580981e-07,1.079235e-09,3.9462897e-10,5.1352917e-08,1.8686265e-08,4.98476e-09
2883,387121.44,151365.98,14001.623,607539.94,5912,24006,27359,5.5546145e-10,2.5205363e-10,1.6214392e-12,5.5387452e-12,2.2774243e-11,8.5417e-14,2.0580981e-07,9.345459e-09,1.6940871e-09,2.2611637e-08,8.6003205e-09,1.3996243e-09
2884,663398140.0,4360773.5,384148.47,17421500.0,27359,6289,27195,5.4754985e-13,1.2428035e-12,4.0351243e-13,3.953843e-11,1.546979e-09,1.8606708e-13,4.7446573e-08,3.6693024e-09,3.0892282e-09,5.839853e-08,2.0128087e-07,1.0979285e-09
2885,3354804000.0,841373.44,56090.195,1475834.2,27359,6004,27195,5.4754985e-13,2.0741621e-13,1.3933344e-13,8.719465e-10,2.2407562e-08,2.5049368e-12,4.7446573e-08,7.761648e-09,5.3943774e-09,1.9605025e-08,3.358693e-08,9.8792294e-11
2886,10100022000.0,15161429000.0,6271900000.0,22178850000.0,27359,8783,27195,5.4754985e-13,2.8448462e-14,3.48881e-15,2.2310794e-14,2.2481618e-14,1.4804967e-16,4.7446573e-08,1.263591e-09,4.0664783e-10,7.615657e-09,3.1745266e-09,7.392626e-11
2887,24838244000.0,192888770000.0,151890080000.0,943305300000.0,27359,24006,27195,5.4754985e-13,3.994772e-14,2.4559592e-14,4.992944e-14,4.870729e-14,9.2131006e-17,4.7446573e-08,2.1926468e-08,7.0398087e-09,1.7546357e-08,1.347866e-08,1.5833665e-10
2888,52459600.0,142551.58,101556.91,614807.25,27195,6289,23613,2.3730191e-15,2.6461728e-12,9.793508e-11,1.6963114e-10,3.1870364e-08,9.346767e-12,1.0725589e-09,1.2344e-08,1.1366933e-08,5.1837006e-09,6.938391e-07,1.2318639e-09
2889,725660400.0,194059.9,726244.1,70422.72,27195,6004,23613,2.3730191e-15,5.1660685e-14,2.262998e-12,3.1230935e-10,5.2983683e-08,6.314357e-11,1.0725589e-09,1.8927402e-08,3.6332697e-09,1.6542073e-10,1.0502531e-07,1.2136992e-11
2890,61352060000.0,3692840500000000.0,814948440000000.0,1665636900000000.0,27195,8783,23613,2.3730191e-15,1.8322657e-15,9.88754e-15,8.67279e-19,8.79487e-17,6.4869277e-19,1.0725589e-09,1.0507676e-08,1.3421388e-09,5.584717e-10,1.2498024e-08,1.884088e-10
2891,3331956200.0,262418030.0,75917944.0,55525580.0,27195,24006,23613,2.3730191e-15,2.260147e-16,8.049611e-14,2.3025604e-11,2.0331326e-09,6.0945485e-12,1.0725589e-09,5.061698e-09,5.9340916e-10,2.69802e-10,6.892084e-09,1.511037e-11
2892,9.4613955e+16,1770729500.0,162388180.0,4414225000.0,23613,6289,5912,5.7744233e-19,9.273354e-16,3.0248282e-16,7.3139494e-11,1.3365144e-07,8.2130003e-10,6.1936496e-09,1.1389329e-07,2.668197e-09,1.0544909e-09,1.7671229e-07,2.9518548e-08
2893,2.2425227e+17,419915970.0,42626620.0,1816037100.0,23613,6004,5912,5.7744233e-19,1.6650579e-16,7.1183054e-17,1.826242e-10,2.1621213e-07,4.470352e-09,6.1936496e-09,3.5847133e-08,1.4882485e-09,3.562014e-10,4.2809077e-08,3.7708684e-08
2894,5.4941878e+17,1.8515649e+17,6.242756e+16,1.0019827e+16,23613,8783,5912,5.7744233e-19,8.080398e-18,4.6861382e-18,8.992127e-18,2.0187777e-16,1.2830669e-15,6.1936496e-09,3.1081033e-08,2.4003832e-10,4.3285128e-10,3.2764396e-09,3.3423109e-09
2895,1.0610136e+17,623902100000000.0,320303300000000.0,182432300000000.0,23613,24006,5912,5.7744233e-19,2.1075933e-17,7.868008e-18,9.110716e-17,7.0948445e-15,4.8056164e-14,6.1936496e-09,4.4519974e-09,7.7830124e-11,2.6909205e-10,1.0758115e-08,4.150331e-08
2896,10191.565,493692.12,1100.504,22934.426,9488,30349,10692,8.748635e-09,1.01507275e-11,2.2661872e-12,7.29926e-14,1.4441086e-09,3.891309e-12,5.5983935e-07,1.8408832e-09,3.6092215e-10,1.9870368e-10,8.763194e-09,4.921013e-10
2897,4267.3853,122.92505,424.76913,169.63057,9488,2595,10692,8.748635e-09,3.798301e-07,4.4672692e-08,3.4723886e-09,1.6170887e-07,4.7459187e-10,5.5983935e-07,1.9166891e-05,2.9790708e-06,8.458755e-09,1.3612081e-06,1.5953726e-09
2898,19556.826,2952.6504,4162.5386,1565.4185,9488,16347,10692,8.748635e-09,2.8779175e-11,2.468463e-12,2.464597e-09,3.6388187e-10,3.1366362e-10,5.5983935e-07,6.1868053e-09,7.5440026e-10,3.385087e-08,7.045805e-09,2.2840547e-09
2899,11582.755,13426534.0,23124.32,465174.5,9488,23367,10692,8.748635e-09,5.118882e-10,7.692224e-11,1.3613099e-13,1.7127158e-10,1.9578846e-12,5.5983935e-07,7.725661e-08,1.3923251e-08,1.2110453e-08,2.6241809e-08,6.0345164e-09
2900,6642163.0,1308288.1,18612.248,15532.052,10692,30349,7924,2.0624535e-13,1.4490048e-16,1.3483947e-14,1.5131274e-10,8.664674e-09,4.9098857e-11,2.7344977e-09,1.6431663e-12,6.7551216e-12,1.7456903e-08,1.4221302e-08,6.724942e-11
2901,7599388.5,5640102.0,114304910.0,23745352.0,10692,2595,7924,2.0624535e-13,2.2555039e-14,1.09602995e-11,2.4876873e-10,7.8137335e-10,1.1105417e-11,2.7344977e-09,1.4587491e-09,6.282141e-09,2.1694305e-08,1.3809771e-06,4.077336e-09
2902,4432143.0,4574586.0,4214556.0,7555839.0,10692,16347,7924,2.0624535e-13,4.821302e-17,1.4732251e-14,1.9596026e-11,1.0939333e-11,5.9189797e-12,2.7344977e-09,1.6977885e-12,4.92481e-12,2.545661e-09,1.3092524e-09,1.2700192e-09
2903,96599460.0,713183.94,220048.36,10312546.0,10692,23367,7924,2.0624535e-13,3.877337e-17,3.6124706e-15,7.280304e-09,3.4396958e-08,3.9536732e-10,2.7344977e-09,8.53492e-12,2.6319983e-11,2.3587676e-08,3.4385256e-08,1.8522549e-08
2904,842097.5,20039598.0,3604267.5,14988253.0,7924,30349,21747,3.7041403e-10,6.377742e-15,1.8532034e-14,4.06157e-12,1.6790369e-10,3.7657715e-12,1.2993299e-07,2.9328878e-10,4.4489086e-11,1.7699233e-09,1.3159785e-08,1.2273729e-09
2905,221327.97,1394274.9,2235895.0,802761.3,7924,2595,21747,3.7041403e-10,1.3373347e-11,1.152633e-10,4.63405e-11,4.6780677e-09,1.4669446e-11,1.2993299e-07,3.23272e-07,7.272695e-08,2.6728904e-09,4.32703e-07,4.871606e-10
2906,799212.56,12068041.0,411827.94,4765305.0,7924,16347,21747,3.7041403e-10,4.1506457e-15,3.6308606e-14,2.7268132e-11,5.717505e-10,1.2562775e-11,1.2993299e-07,8.1133916e-10,8.27256e-11,1.68347e-09,1.2045798e-09,3.0625943e-10
2907,2823302.0,304712030.0,12919748.0,2468674800.0,7924,23367,21747,3.7041403e-10,3.394445e-14,2.3755978e-13,6.9896055e-12,4.8484546e-11,4.0473992e-14,1.2993299e-07,3.3489087e-09,1.9120456e-09,2.1587766e-08,6.3492562e-09,1.0127573e-09
2908,1591741600.0,51100172.0,4633777.5,545677630.0,21747,30349,9488,1.126308e-14,1.2512151e-16,9.7638355e-14,2.5664929e-11,1.208349e-09,2.7713983e-13,1.3939242e-08,3.1062797e-10,1.2557727e-10,5.2826743e-10,2.255376e-09,6.0915314e-11
2909,131028940.0,23947294.0,26253270.0,62377650.0,21747,2595,9488,1.126308e-14,1.6756665e-11,2.4100641e-09,1.243582e-12,3.9523176e-10,1.9626518e-12,1.3939242e-08,6.844389e-07,2.5516076e-07,7.290944e-10,2.5403185e-07,2.9972653e-09
2910,859668500.0,19639444.0,5174352.0,24741876.0,21747,16347,9488,1.126308e-14,8.830979e-17,2.7770898e-13,4.9460193e-11,2.620337e-10,7.533286e-10,1.3939242e-08,2.6610547e-10,1.9290299e-10,3.223592e-10,4.4995405e-10,6.1854615e-09
2911,3567279400.0,4177174500.0,167700940.0,3269203500.0,21747,23367,9488,1.126308e-14,3.9968991e-16,3.495617e-13,1.007793e-11,3.9048717e-10,9.146342e-11,1.3939242e-08,3.6530077e-09,1.0075787e-09,4.606028e-09,7.1649784e-09,3.2716137e-08
2912,1461.7017,0.83831745,791.86774,108.69864,9409,21333,14243,1.6531562e-08,5.2705357e-10,3.0179228e-14,2.130419e-07,2.071724e-12,3.3109057e-10,1.5226297e-08,1.4694453e-10,4.789459e-11,6.4058224e-07,5.88418e-09,1.2908396e-07
2913,8631.049,446475.38,1133793.2,143327.6,9409,27104,14243,1.6531562e-08,1.4470874e-09,1.5933572e-14,1.718762e-15,2.2671786e-15,1.3254289e-14,1.5226297e-08,8.111817e-10,1.4931256e-10,1.3689573e-09,4.585601e-09,3.3889322e-09
2914,1328.4954,351.71817,145.21164,287.69547,9409,11595,14243,1.6531562e-08,1.0473484e-08,3.644132e-13,9.204718e-13,2.3084098e-12,2.1559469e-12,1.5226297e-08,3.6697894e-09,5.2562227e-10,9.2396457e-10,9.56675e-10,1.770195e-09
2915,2122.8003,3352.878,99096.234,19650.273,9409,27037,14243,1.6531562e-08,1.0095003e-08,1.349898e-12,2.334586e-12,1.9987665e-13,1.1102707e-12,1.5226297e-08,4.988853e-09,3.1112126e-09,1.5839206e-08,4.0079748e-08,4.414721e-08
2916,485081500.0,1848935800000.0,1900179400000.0,4603289500000.0,14243,21333,5674,2.9470586e-13,1.829263e-17,2.2960165e-16,2.309504e-13,7.86545e-16,1.8809593e-15,1.9800368e-08,1.1689744e-11,1.6576973e-12,6.6820803e-07,2.3387798e-09,1.3549362e-08
2917,73081860.0,79500970.0,1256187000.0,420808500.0,14243,27104,5674,2.9470586e-13,1.1610224e-16,4.4166674e-15,1.4012587e-10,1.0019646e-12,4.292131e-12,1.9800368e-08,5.303972e-11,4.8041857e-12,2.4385415e-08,2.755155e-09,3.9536374e-09
2918,557427300.0,4095950.0,25796900.0,1833443500.0,14243,11595,5674,2.9470586e-13,3.9078276e-15,2.0470519e-13,9.972216e-10,3.9134952e-11,1.9053127e-13,1.9800368e-08,9.738808e-10,1.6983711e-09,1.6389887e-08,4.0509973e-09,1.4017268e-09
2919,235581520.0,3473730400000.0,32730752000000.0,370519100000000.0,14243,27037,5674,2.9470586e-13,2.2054877e-15,8.0181596e-14,3.677654e-13,1.7091378e-15,5.184473e-17,1.9800368e-08,1.1906727e-09,2.811457e-10,2.3663515e-06,1.03620415e-07,3.5581767e-08
2920,45589476000000.0,3861337000000000.0,7.793359e+16,711400500000000.0,5674,21333,27686,4.403872e-15,5.366946e-19,5.541752e-18,4.6551897e-14,2.2716659e-16,1.9126726e-15,7.193611e-08,2.1244385e-10,1.5466763e-11,4.541069e-07,4.4725187e-08,3.4374616e-09
2921,44157523000000.0,272207280000000.0,1256471900000000.0,87177600000000.0,5674,27104,27686,4.403872e-15,1.2236339e-16,2.8867187e-16,4.944857e-15,1.5259778e-15,4.2555168e-16,7.193611e-08,1.5748705e-08,7.803635e-10,1.0458276e-08,1.4897302e-08,2.8824637e-10
2922,10652217000000.0,86762660000000.0,22899352000000.0,7269087000000.0,5674,11595,27686,4.403872e-15,2.251723e-16,2.297738e-16,1.9311074e-15,4.8722976e-16,6.1181576e-16,7.193611e-08,3.5668375e-09,1.4984018e-10,1.0577206e-08,7.043502e-10,2.80758e-10
2923,15750107000000.0,811575700000.0,11234246000000.0,5705714600000.0,5674,27037,27686,4.403872e-15,2.6253707e-16,1.013767e-15,1.1114204e-11,6.821007e-13,6.804176e-14,7.193611e-08,1.4106525e-08,9.774835e-10,1.6787189e-07,1.4261428e-07,7.2253044e-09
2924,232488400000.0,256298670.0,19193266000.0,8328603600.0,27686,21333,9409,4.1262786e-13,4.084682e-17,6.1297004e-19,1.435615e-10,4.459351e-13,1.8474519e-11,1.2375873e-08,1.1108958e-10,4.7514184e-12,1.352911e-08,3.147063e-09,5.6575736e-08
2925,1586096000000.0,19748425000000.0,351205480000000.0,22102049000000.0,27686,27104,9409,4.1262786e-13,3.0753539e-15,8.815702e-18,6.507412e-17,2.4399214e-17,2.5967378e-17,1.2375873e-08,5.478265e-09,4.661966e-10,7.214277e-10,4.8104885e-09,3.2219044e-10
2926,3096212700.0,3176669700.0,7021597700.0,4237464000.0,27686,11595,9409,4.1262786e-13,7.901003e-14,9.379587e-16,4.024017e-15,1.2520059e-15,1.746333e-15,1.2375873e-08,1.6504641e-09,9.6827164e-11,6.1193883e-10,4.208414e-10,3.542495e-10
2927,58130792000.0,7953893000.0,137789800000.0,1477301800.0,27686,27037,9409,4.1262786e-13,4.70728e-14,2.3889916e-16,1.0964289e-12,6.4422026e-14,7.0248717e-13,1.2375873e-08,4.2711337e-09,4.6302406e-10,9.61141e-08,9.783142e-08,1.14375895e-08
2928,189580700000000.0,82965020.0,178871000.0,217881520.0,12979,22974,18589,6.2893933e-19,4.5550725e-17,4.694411e-17,1.8816695e-11,1.1003234e-09,1.4001169e-09,1.5465129e-10,2.8982633e-10,3.6193486e-11,2.453555e-10,3.0932696e-08,4.794487e-08
2929,569940500000000.0,10986173000000.0,143272860000000.0,99906550000000.0,12979,9743,18589,6.2893933e-19,4.469066e-17,8.487326e-17,8.9873304e-15,1.01586274e-13,9.241296e-15,1.5465129e-10,2.1310669e-09,1.9672321e-10,2.0706028e-09,3.0522395e-07,1.9361837e-08
2930,715628300000000.0,7352640500.0,6870337000.0,6326125000.0,12979,20807,18589,6.2893933e-19,7.198901e-18,5.5427714e-18,4.0830105e-13,9.351811e-13,2.7035301e-11,1.5465129e-10,4.410791e-11,1.6131312e-11,4.8997456e-10,1.0486328e-09,2.7913783e-08
2931,95622510000000.0,1707249900.0,279838100.0,4334806000.0,12979,14204,18589,6.2893933e-19,1.6387435e-16,3.5951188e-16,5.0915565e-13,2.317129e-10,2.2224769e-11,1.5465129e-10,1.1056526e-09,1.3980689e-10,1.2883682e-10,9.610575e-09,1.4279047e-08
2932,49428310.0,115697660.0,119458220.0,4766674400.0,18589,22974,21293,1.01832855e-10,2.878014e-15,5.3772836e-14,7.474869e-10,2.3727947e-10,3.4789992e-12,4.5708896e-07,1.112586e-08,5.9214206e-10,2.2371108e-08,7.3322206e-09,4.2897215e-09
2933,1440012200.0,3221212000.0,2562771500.0,23185205000.0,18589,9743,21293,1.01832855e-10,7.745065e-16,2.5003148e-15,2.6849445e-10,5.1531546e-10,2.3548564e-11,4.5708896e-07,1.07196945e-08,8.021361e-10,6.248809e-08,9.541699e-08,3.9447368e-08
2934,2991533300.0,955684700000.0,17187984000000.0,10219775000000.0,18589,20807,21293,1.01832855e-10,9.346461e-17,1.7488e-15,4.51672e-12,5.8456297e-15,3.6384798e-14,4.5708896e-07,2.674442e-09,1.1655239e-09,1.5085224e-07,3.5113188e-09,1.2994971e-08
2935,205135500.0,2535360300.0,40315024.0,818448960.0,18589,14204,21293,1.01832855e-10,6.454384e-15,2.7248887e-13,2.0631252e-10,1.3049659e-08,1.03141065e-10,4.5708896e-07,7.896015e-08,1.2453081e-08,4.275748e-08,4.3004402e-08,6.9003323e-09
2936,3486.3135,1177.192,4878.9907,4676.274,21293,22974,13914,3.3949563e-09,9.5633785e-09,1.0898664e-10,7.5621356e-11,5.1452953e-11,4.4613558e-12,3.590458e-08,9.1205735e-08,3.5927254e-08,9.334283e-09,2.6322642e-08,2.18754e-09
2937,7606.8545,166.03214,45.93421,367.82346,21293,9743,13914,3.3949563e-09,4.471566e-09,3.1769476e-11,2.1376503e-09,1.0419769e-08,2.1489073e-10,3.590458e-08,6.6014074e-08,2.2850699e-08,2.4040965e-08,3.242033e-08,5.3540226e-09
2938,16513.006,2431844.2,5890400.0,308000.03,21293,20807,13914,3.3949563e-09,9.371803e-10,2.206928e-12,1.8252049e-14,1.6415631e-15,8.209104e-14,3.590458e-08,6.5608843e-09,3.445868e-09,6.340276e-09,1.3812209e-09,3.6116634e-09
2939,13108.902,205.70383,134.19173,48.145977,21293,14204,13914,3.3949563e-09,1.4591175e-08,3.865084e-10,1.3941311e-09,1.1164728e-08,1.0835636e-09,3.590458e-08,3.2965073e-07,4.7908173e-07,1.2693525e-08,6.631475e-08,2.309142e-09
2940,3552825300.0,27624958.0,90698744.0,383717000.0,13914,22974,12979,5.7122005e-13,2.013512e-15,4.7217435e-14,1.6980276e-10,2.414963e-10,1.2957894e-13,1.9506167e-07,1.008934e-09,4.9125587e-10,9.361336e-09,4.3712255e-08,9.922861e-11
2941,1725640300.0,97949810.0,909900200.0,11474023000.0,13914,9743,12979,5.7122005e-13,2.2263512e-14,5.710088e-13,4.8261384e-11,7.641495e-12,3.9815127e-15,1.9506167e-07,1.0394636e-08,2.8855232e-09,1.012483e-08,1.48921195e-08,9.784716e-11
2942,14176232000.0,13789922000.0,2166521600000.0,1096445460000.0,13914,20807,12979,5.7122005e-13,2.644973e-17,1.4534161e-15,1.1450298e-12,1.3654591e-15,2.9016022e-16,1.9506167e-07,7.420816e-11,6.0336805e-11,5.6279235e-09,1.0544143e-09,1.1339515e-10
2943,8588089300.0,136444270000.0,12346988000.0,757297900000.0,13914,14204,12979,5.7122005e-13,7.684322e-16,7.56573e-14,1.8497259e-13,8.747434e-12,6.152686e-16,1.9506167e-07,4.527208e-09,1.9027377e-09,4.283885e-09,1.8332294e-08,7.908728e-11
2944,46742250000.0,45878395000.0,7168495600.0,156441000000.0,2324,13040,1856,1.7101785e-12,3.2747674e-15,3.725427e-14,1.1325522e-11,4.560851e-12,1.8829607e-14,8.7470363e-07,1.1680552e-08,3.4046008e-09,1.456745e-07,9.166235e-09,8.258648e-10
2945,386725440.0,13704672000.0,29096088000.0,391185240000.0,2324,5110,1856,1.7101785e-12,3.3272164e-13,1.9359462e-11,2.116459e-12,3.758186e-12,3.1113233e-15,8.7470363e-07,3.7201584e-08,1.4637824e-08,2.5941682e-07,9.779857e-07,1.0885471e-08
2946,12281299000.0,12281299000.0,12281299000.0,2681457300000.0,2324,2324,1856,1.7101785e-12,1.7101785e-12,1.4564607e-09,1.4564607e-09,1.4564607e-09,1.2222719e-15,8.7470363e-07,8.7470363e-07,3.4972254e-05,3.4972254e-05,3.4972254e-05,6.407952e-09
2947,2976426800.0,498465630.0,430080640.0,12022796000.0,2324,1093,1856,1.7101785e-12,2.6305308e-12,2.6120113e-11,4.5985295e-11,6.78386e-10,4.646636e-14,8.7470363e-07,1.3391128e-06,1.5200251e-07,4.5027768e-08,5.731298e-07,1.0974137e-09
2948,0.20324488,178365.94,138220.39,4497226.0,1856,13040,14028,2.3973006e-09,2.4150409e-11,1.9459115e-10,6.792851e-14,3.0746952e-13,3.5837053e-15,3.610417e-09,6.371425e-11,2.6260792e-11,4.5925295e-09,1.610876e-08,6.108927e-09
2949,0.004620226,3.9090407,4.57137,253.42305,1856,5110,14028,2.3973006e-09,5.327373e-10,3.7571386e-09,9.357592e-10,4.5217966e-08,4.3190715e-10,3.610417e-09,1.2874887e-09,1.15261845e-11,1.5135753e-09,8.5531696e-08,4.5290403e-08
2950,0.046162996,16817.482,150568.69,2887108.2,1856,2324,14028,2.3973006e-09,8.962446e-11,3.288422e-10,8.428357e-12,9.30313e-12,4.0038773e-15,3.610417e-09,1.1647358e-10,1.00796775e-11,1.09069425e-07,1.0778614e-06,8.894939e-09
2951,0.3283998,55.912308,225.70773,3703.083,1856,1093,14028,2.3973006e-09,6.2042377e-10,4.0116235e-09,2.0858153e-10,6.085199e-10,3.9975144e-13,3.610417e-09,4.2839104e-10,8.7475854e-10,1.6890064e-08,1.989158e-07,2.143885e-09
2952,2146756.5,170904540.0,413745.66,1165546.8,14028,13040,1793,2.909987e-10,1.7029679e-10,1.3053421e-14,2.5499332e-15,1.2195845e-12,8.235215e-14,2.0451417e-08,2.4394402e-09,3.987262e-10,3.0422765e-08,3.5225863e-08,6.700711e-09
2953,416795.3,232162.52,1492.8049,8024.304,14028,5110,1793,2.909987e-10,1.5429495e-10,5.655565e-14,1.5095203e-11,8.7984325e-10,2.1987522e-12,2.0451417e-08,1.9341226e-09,3.3540262e-10,2.7957526e-07,1.04779446e-07,1.4075097e-09
2954,243680.89,542485250.0,1139970.9,5786318.5,14028,2324,1793,2.909987e-10,3.1292353e-09,3.245418e-12,1.5851219e-15,3.281741e-11,7.567276e-14,2.0451417e-08,5.026418e-08,1.1252778e-08,5.3534066e-08,2.329044e-06,2.725973e-08
2955,14648831.0,520865.97,1439.0056,41422.54,14028,1093,1793,2.909987e-10,4.4378098e-10,4.5894058e-15,1.5092772e-13,1.4760305e-10,1.9744436e-13,2.0451417e-08,3.9437964e-09,9.565927e-10,8.846046e-09,2.3900776e-08,9.2031316e-10
2956,9.515304,13839.413,28782.428,253265.9,1793,13040,2324,6.326246e-10,1.6730814e-10,1.8995297e-10,8.6059794e-13,4.4926403e-13,4.0607058e-13,1.970859e-08,3.2186015e-10,5.8017532e-11,6.1911e-09,6.7216965e-09,5.3459896e-08
2957,7.148019,105159.18,64653.98,23565.053,1793,5110,2324,6.326246e-10,5.5682035e-11,4.0994437e-11,1.4712639e-14,2.0938985e-13,1.1620832e-12,1.970859e-08,8.3356204e-11,9.405917e-12,1.0335106e-09,9.043323e-09,1.829291e-08
2958,59.040314,284516.47,9340075.0,9340075.0,1793,2324,2324,6.326246e-10,5.1062023e-11,5.4475514e-11,1.6486298e-12,1.3686927e-12,1.3686927e-12,1.970859e-08,4.4363319e-10,1.03238224e-10,5.398891e-08,1.4713986e-06,1.4713986e-06
2959,16.141094,2976.765,163.46011,4257.4033,1793,1093,2324,6.326246e-10,2.3197484e-10,1.1729041e-09,4.5302603e-12,4.005952e-10,5.6566344e-12,1.970859e-08,2.3178617e-09,6.076955e-10,1.3496496e-09,6.5534635e-09,2.4102176e-09
2960,358886600.0,41270964.0,98239440.0,5009131500.0,17291,19576,16035,1.6409751e-10,5.7358157e-15,2.2107859e-15,2.5988666e-11,4.2932284e-13,1.7031344e-14,1.8354936e-07,7.8838636e-10,7.093377e-10,7.803415e-09,3.0684988e-10,6.206796e-10
2961,10198068.0,38430004.0,1819938200.0,154440420000.0,17291,18087,16035,1.6409751e-10,1.0711288e-12,3.6315455e-13,3.681127e-12,3.5445276e-14,5.033939e-17,1.8354936e-07,3.359702e-09,3.310995e-09,4.5101622e-08,2.0566288e-08,2.4786193e-09
2962,68776300.0,4059992800.0,683356740.0,6234035000.0,17291,2054,16035,1.6409751e-10,7.570664e-13,2.532405e-13,8.866134e-13,8.603836e-12,1.510162e-14,1.8354936e-07,2.5998894e-08,1.5571164e-08,1.04818675e-07,1.7120591e-07,2.7413969e-09
2963,23078386.0,26827522.0,4354559.5,13483063.0,17291,20669,16035,1.6409751e-10,8.636632e-15,1.2212431e-14,5.2726884e-10,1.2900746e-09,5.1442507e-11,1.8354936e-07,2.0346902e-09,2.5197455e-10,6.00425e-08,2.384543e-08,2.9441287e-09
2964,74942180000.0,1703468100000.0,152848450000.0,719867150000.0,16035,19576,6354,5.4610136e-17,5.2196496e-17,1.5161983e-13,1.5583895e-15,5.7301554e-15,2.215383e-15,3.6893282e-09,5.0181104e-10,1.6819315e-10,2.7612843e-10,9.110214e-11,1.6588315e-10
2965,71328190000.0,740905300000.0,99225200000.0,886319740000.0,16035,18087,6354,5.4610136e-17,1.7975775e-17,2.1560625e-13,2.550067e-14,8.6648916e-14,9.007807e-15,3.6893282e-09,8.790025e-10,2.2763995e-10,3.8637749e-10,1.7582581e-10,1.6327022e-10
2966,9811224000.0,284731280000.0,80608020000.0,2972768500000.0,16035,2054,6354,5.4610136e-17,1.4980293e-14,2.4627635e-11,6.292164e-15,5.2793317e-13,5.6627853e-16,3.6893282e-09,1.29149e-08,3.5766123e-09,2.0780906e-09,4.9361287e-08,1.9526323e-09
2967,169564200000.0,6326510000000.0,12508093000000.0,3684165000000.0,16035,20669,6354,5.4610136e-17,1.5591185e-18,2.0865005e-14,3.178643e-14,2.7823946e-14,2.5766046e-14,3.6893282e-09,4.303481e-10,5.2369522e-11,7.285597e-10,1.2608664e-09,3.43911e-10
2968,16143711000000.0,812137840000.0,200487530000.0,2801978600000.0,6354,19576,912,5.1283223e-16,9.7251605e-17,1.4532802e-15,4.0025783e-14,6.4883185e-14,5.745615e-17,1.4418009e-07,4.1937493e-09,8.34493e-11,7.5381346e-10,3.0165728e-10,3.7333235e-12
2969,5941694600000.0,8294198400000.0,6099263000000.0,54624795000000.0,6354,18087,912,5.1283223e-16,2.0203658e-17,4.972154e-15,1.6310278e-13,1.5601776e-13,1.6407636e-16,1.4418009e-07,8.730844e-09,1.05081166e-10,3.1304703e-09,2.20204e-09,2.0740042e-11
2970,9404463000000.0,117244870000000.0,4980058600000.0,104831160000000.0,6354,2054,912,5.1283223e-16,4.3596915e-14,3.2389963e-13,6.9938266e-16,3.6499143e-13,2.2004512e-18,1.4418009e-07,1.7733516e-06,1.0834639e-08,2.015903e-09,4.4686672e-08,5.671044e-12
2971,50557600000000.0,10782320000000.0,14648815000000.0,84814860000000.0,6354,20669,912,5.1283223e-16,3.6470517e-18,5.579539e-16,6.693474e-13,9.901507e-13,5.4126284e-16,1.4418009e-07,4.6113824e-09,1.0033553e-10,5.707877e-09,1.1471352e-08,3.6307048e-11
2972,37875.39,74313496.0,3017369.5,1112688.6,912,19576,17291,1.7665491e-12,8.999384e-12,4.525744e-12,2.9317987e-17,4.1825792e-14,5.248244e-13,7.8754066e-11,6.9035194e-10,3.845031e-09,2.8401684e-11,1.6451857e-09,7.612545e-09
