,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2209,3.024441,3.5924923,5.389062,4.378336,27513,41590,23369,7.780115e-11,3.7937504e-11,3.394072e-11,5.924142e-11,3.05249e-11,6.7036175e-11,1.01378086e-10,8.1601406e-11,7.877856e-11,9.894466e-11,7.6478344e-11,1.3645499e-10
2210,2.9984326,4.1206503,5.4610577,6.416315,27513,16385,23369,7.780116e-11,4.977387e-10,5.0959437e-10,5.7915485e-11,5.3144433e-10,5.1122714e-11,1.01378086e-10,1.1836084e-09,1.1726298e-09,1.00358416e-10,1.2204722e-09,1.3794085e-10
2211,2.2481394,2.1307497,2.408219,2.2937703,27513,25366,23369,7.780115e-11,2.1523747e-10,2.0267793e-10,8.076794e-11,2.6106844e-10,1.14822415e-10,1.01378086e-10,3.5902736e-10,3.4968067e-10,1.03171985e-10,3.7691267e-10,1.5789448e-10
2212,4.007499,2.2786956,3.0122466,2.669212,23369,13367,6770,1.1977484e-10,2.654403e-10,1.6334034e-10,1.302253e-10,3.768712e-10,4.1485415e-10,1.4470057e-10,5.4059335e-10,5.418291e-10,1.4570613e-10,5.574163e-10,5.4371924e-10
2213,5.9238744,5.1346593,9.688719,8.030698,23369,41590,6770,1.1977486e-10,3.2537924e-11,1.6058538e-11,6.792906e-11,2.053387e-11,1.5783018e-10,1.4470057e-10,8.092047e-11,7.8742145e-11,1.4024863e-10,7.999605e-11,5.096532e-10
2214,4.7276483,4.840663,6.1509533,5.721259,23369,16385,6770,1.1977484e-10,4.914071e-10,3.052181e-10,7.136399e-11,4.7795257e-10,2.2246198e-10,1.4470057e-10,1.2031071e-09,1.1944028e-09,1.4109808e-10,1.2007825e-09,5.1985777e-10
2215,3.899077,1.8912679,3.0450811,3.605187,23369,25366,6770,1.1977486e-10,1.981696e-10,1.11037984e-10,1.4966701e-10,2.3507335e-10,2.733001e-10,1.4470057e-10,3.6362455e-10,3.5836764e-10,1.5426342e-10,3.9010914e-10,5.3697174e-10
2216,1.2228826,1.602637,1.9922632,1.6618322,6770,13367,42079,4.879279e-10,4.0450338e-10,5.557171e-10,5.1447313e-10,3.9256282e-10,9.630446e-11,5.8954197e-10,5.6066385e-10,5.624442e-10,5.948637e-10,5.642551e-10,1.1546575e-10
2217,2.0527139,3.9558558,6.6071453,3.9344256,6770,41590,42079,4.87928e-10,4.2396586e-11,5.0000133e-11,2.8510888e-10,2.474055e-11,5.7209258e-11,5.8954197e-10,8.510736e-11,8.494554e-11,5.6184296e-10,8.1430473e-11,1.12127314e-10
2218,2.0935514,3.6984868,5.29711,3.9980416,6770,16385,42079,4.879279e-10,5.4026833e-10,7.32709e-10,3.6426573e-10,5.628831e-10,6.4617846e-11,5.8954197e-10,1.2493846e-09,1.2695683e-09,5.8258026e-10,1.2893493e-09,1.11715436e-10
2219,1.433211,1.8123757,2.0786757,1.934186,6770,25366,42079,4.87928e-10,2.4150318e-10,3.0751024e-10,5.10924e-10,2.918474e-10,9.0537806e-11,5.8954197e-10,3.686699e-10,3.6476294e-10,6.0658234e-10,3.973999e-10,1.14713204e-10
2220,1.6114237,1.8681719,2.4752462,2.8137379,42079,13367,27513,1.04511344e-10,3.56401e-10,3.9257006e-10,1.0001499e-10,3.6046474e-10,6.057198e-11,1.1820395e-10,5.669867e-10,5.593175e-10,1.1744863e-10,5.608507e-10,1.0713255e-10
2221,3.2288733,4.2870445,9.347704,6.7152514,42079,41590,27513,1.0451134e-10,3.9767117e-11,3.0564627e-11,5.99664e-11,2.0206888e-11,3.4666988e-11,1.1820396e-10,8.823936e-11,8.725724e-11,1.15858455e-10,8.5126774e-11,1.04915625e-10
2222,2.6545608,4.2621374,6.824503,6.0785055,42079,16385,27513,1.04511344e-10,5.297087e-10,5.587042e-10,6.7332126e-11,4.7005605e-10,4.3240675e-11,1.1820395e-10,1.3002837e-09,1.3113121e-09,1.1690922e-10,1.3068318e-09,1.0707504e-10
2223,2.2061045,2.2884164,2.9404254,3.1677601,42079,25366,27513,1.0451134e-10,2.3031352e-10,1.9520408e-10,8.4817514e-11,2.2264243e-10,5.4979153e-11,1.1820396e-10,3.8523512e-10,3.8075562e-10,1.1604172e-10,3.9139175e-10,1.04122336e-10
2224,1.4745826,1.0095726,1.0935922,1.4887539,2187,16102,15831,7.3670753e-10,3.6914842e-06,4.077969e-06,1.1903581e-09,5.1839797e-06,2.689408e-10,1.0026432e-09,4.5150023e-06,4.4183666e-06,9.825581e-10,4.635128e-06,3.2735775e-10
2225,0.85464144,0.62876534,0.41113868,0.9070364,2187,11246,15831,7.367075e-10,1.9774106e-05,2.1768687e-05,1.0919561e-09,2.4018744e-05,2.6508581e-10,1.0026433e-09,1.3748101e-05,1.3669884e-05,9.875246e-10,1.4203414e-05,3.4583217e-10
2226,1.5007898,1.4331262,1.2356302,2.0524669,2187,37961,15831,7.3670753e-10,2.928638e-06,2.4834728e-06,6.406784e-10,2.1011474e-06,1.4998333e-10,1.0026432e-09,2.7378815e-06,2.7385959e-06,9.821449e-10,2.777129e-06,3.2928368e-10
2227,1.8803303,2.2236533,2.9000142,3.0061655,2187,8549,15831,7.367075e-10,1.08888634e-10,1.3765541e-10,8.165448e-10,1.2392294e-10,2.1347696e-10,1.0026433e-09,1.9305738e-10,1.9018492e-10,1.024102e-09,2.0269732e-10,3.6195955e-10
2228,1.8940234,2.067567,1.3405757,2.3837526,15831,16102,19343,2.3880292e-10,3.3901727e-06,3.423016e-06,2.0927617e-10,4.4056787e-06,5.5525484e-11,3.4943098e-10,4.443969e-06,4.4307017e-06,3.3008832e-10,4.505624e-06,1.0097278e-10
2229,1.3580039,1.0130686,0.6049078,1.3994205,15831,11246,19343,2.3880292e-10,1.6052521e-05,1.40147995e-05,2.8431163e-10,1.7924038e-05,6.2035176e-11,3.4943096e-10,1.3084389e-05,1.3006671e-05,3.5336478e-10,1.3301936e-05,1.06506484e-10
2230,1.8456649,2.4764838,1.6566055,3.2268157,15831,37961,19343,2.3880292e-10,2.6745936e-06,2.2065276e-06,1.3841958e-10,1.729181e-06,3.2091923e-11,3.4943098e-10,2.7589442e-06,2.7831745e-06,3.3231343e-10,2.7769906e-06,1.00388683e-10
2231,3.0231774,2.4832375,2.9540744,3.458963,15831,8549,19343,2.3880292e-10,1.070497e-10,9.284244e-11,2.4801422e-10,1.1302196e-10,5.243713e-11,3.4943096e-10,1.9100402e-10,1.918176e-10,3.4517378e-10,1.8712301e-10,1.01654775e-10
2232,1.0387518,0.92893577,1.3330475,1.7004987,19343,16102,6960,1.2830137e-10,3.4895427e-06,3.6078447e-06,1.479144e-10,4.297068e-06,1.6372953e-09,1.09857325e-10,4.4346375e-06,4.3768528e-06,1.08120124e-10,4.5074216e-06,2.1908553e-09
2233,0.5940707,0.7382523,0.45164275,1.0971931,19343,11246,6960,1.2830137e-10,1.853163e-05,1.9293668e-05,1.1022014e-10,2.1817092e-05,1.5255641e-09,1.0985734e-10,1.3369819e-05,1.3386133e-05,1.1278564e-10,1.36577755e-05,2.3200728e-09
2234,1.1747633,1.3470118,1.2999827,1.9285337,19343,37961,6960,1.2830137e-10,2.888235e-06,1.9511629e-06,7.414988e-11,2.002792e-06,1.0663912e-09,1.09857325e-10,2.7041467e-06,2.6769862e-06,1.0668028e-10,2.7808378e-06,2.1965751e-09
2235,1.6036301,1.3457859,1.9051158,1.5629504,19343,8549,6960,1.2830137e-10,1.4510634e-10,1.0195645e-10,1.0926881e-10,1.3833965e-10,1.9574105e-09,1.0985734e-10,1.9098147e-10,1.9095064e-10,1.1172937e-10,2.0024571e-10,2.324461e-09
2236,2.1248295,1.3913622,1.2307053,1.5836967,6960,16102,2187,1.7057691e-09,3.5000562e-06,3.0095841e-06,2.1738302e-09,4.6286436e-06,7.2294964e-10,2.4913258e-09,4.437804e-06,4.3784494e-06,2.3854632e-09,4.4927756e-06,9.0299834e-10
2237,1.1689297,0.94969493,0.5870306,1.1655807,6960,11246,2187,1.7057692e-09,1.7655411e-05,1.6290902e-05,1.9466455e-09,1.685932e-05,5.8494404e-10,2.4913258e-09,1.315978e-05,1.3038369e-05,2.480277e-09,1.3277919e-05,9.1471525e-10
2238,2.3268769,1.7048392,1.642633,1.9922774,6960,37961,2187,1.7057691e-09,2.3999783e-06,1.6503749e-06,1.561983e-09,1.8180068e-06,5.0712484e-10,2.4913258e-09,2.6699227e-06,2.629334e-06,2.3936924e-09,2.684384e-06,9.0818286e-10
2239,3.827981,2.6918402,4.155263,3.6464179,6960,8549,2187,1.7057692e-09,8.979137e-11,7.388861e-11,2.0018494e-09,1.02216714e-10,5.4963933e-10,2.4913258e-09,1.9464802e-10,1.936587e-10,2.4857947e-09,1.9593187e-10,9.245467e-10
2240,1.8900528,2.1245198,2.352562,2.280808,18701,2445,35897,6.590498e-09,3.3426914e-10,3.053708e-10,5.350243e-09,2.8103267e-10,3.7738968e-10,8.155056e-09,4.6225823e-10,4.664367e-10,8.2195095e-09,4.7808985e-10,6.224298e-10
2241,1.3179702,1.3913473,0.7531797,1.7414429,18701,34784,35897,6.5904984e-09,6.202606e-05,5.222979e-05,5.3864895e-09,7.1143724e-05,3.330401e-10,8.155056e-09,5.5927634e-05,5.563078e-05,8.311686e-09,5.942689e-05,6.432111e-10
2242,1.5857662,1.7641739,1.145389,1.6792814,18701,12809,35897,6.590498e-09,1.4984561e-09,1.3929102e-09,5.3671947e-09,1.8187271e-09,4.190143e-10,8.155056e-09,1.7432139e-09,1.7850629e-09,8.139207e-09,1.790663e-09,6.048472e-10
2243,1.1465671,1.8782896,1.5763054,2.2023017,18701,5552,35897,6.5904984e-09,1.1390178e-09,1.4849983e-09,5.3352784e-09,1.0632627e-09,3.3964476e-10,8.155056e-09,1.3438076e-09,1.3759947e-09,8.494015e-09,1.4206083e-09,6.3400857e-10
2244,1.9114192,1.8842429,2.7151005,2.6630735,35897,2445,11895,4.438922e-10,2.7746502e-10,2.8024455e-10,4.81712e-10,2.5699737e-10,9.020394e-10,5.6926985e-10,4.2504153e-10,4.1768844e-10,5.9251754e-10,4.5550325e-10,1.5681426e-09
2245,1.3683246,1.1091655,0.708085,1.5625519,35897,34784,11895,4.4389223e-10,6.7515204e-05,5.1782084e-05,4.6349954e-10,6.8414e-05,8.6994406e-10,5.692699e-10,5.5845452e-05,5.5249457e-05,6.2152616e-10,5.8565813e-05,1.6433858e-09
2246,1.4435307,1.371287,1.6298856,1.742127,35897,12809,11895,4.438922e-10,1.3178972e-09,1.4184947e-09,5.0816595e-10,1.2463366e-09,1.0640817e-09,5.6926985e-10,1.6185716e-09,1.5966624e-09,5.673924e-10,1.654025e-09,1.5094003e-09
2247,1.1707385,1.9347016,1.6085927,2.056449,35897,5552,11895,4.4389223e-10,1.013973e-09,1.3395857e-09,3.7837694e-10,1.0201419e-09,9.537102e-10,5.692699e-10,1.236711e-09,1.2228966e-09,6.0020117e-10,1.3454416e-09,1.608024e-09
2248,2.095021,1.8030825,3.167769,1.7070069,11895,2445,28553,1.6712005e-09,2.419045e-10,2.0432393e-10,1.6995411e-09,2.770575e-10,2.6208957e-11,1.6132101e-09,4.4198037e-10,4.4345064e-10,1.677213e-09,4.8035725e-10,2.4486458e-11
2249,1.1789631,1.1667112,0.7978649,0.80684507,11895,34784,28553,1.6712005e-09,6.115903e-05,4.486566e-05,1.3086892e-09,6.5940636e-05,2.8636104e-11,1.6132101e-09,5.5336957e-05,5.4796386e-05,1.6875056e-09,5.814707e-05,2.5535796e-11
2250,1.3898152,1.0011479,1.0915635,1.6702235,11895,12809,28553,1.6712005e-09,1.4302064e-09,1.2007239e-09,1.8786954e-09,1.8703292e-09,1.6740838e-11,1.6132101e-09,1.6958617e-09,1.7287725e-09,1.5862183e-09,1.721771e-09,2.3580884e-11
2251,1.328855,1.4121014,1.6166742,1.3870517,11895,5552,28553,1.6712005e-09,9.426654e-10,9.31358e-10,1.6373546e-09,1.1483373e-09,2.373463e-11,1.6132101e-09,1.2707039e-09,1.2821294e-09,1.715228e-09,1.3772259e-09,2.4422398e-11
2252,1.4485712,1.1101348,2.5038087,2.6155348,28553,2445,18701,3.91217e-11,4.0097617e-10,2.1987716e-10,2.7786865e-11,2.1243345e-10,3.663346e-09,2.7661793e-11,4.5763981e-10,4.5046117e-10,2.702776e-11,4.6603527e-10,8.395242e-09
2253,0.71792704,0.783543,0.7888092,2.3024516,28553,34784,18701,3.91217e-11,6.3860985e-05,5.4615124e-05,3.2652464e-11,6.549115e-05,3.2704606e-09,2.7661796e-11,5.5983077e-05,5.5453704e-05,2.9184863e-11,5.8929592e-05,8.589706e-09
2254,1.0266423,0.7861751,1.1891907,1.8562723,28553,12809,18701,3.91217e-11,2.2825253e-09,1.1836224e-09,2.5710281e-11,1.10783e-09,3.425451e-09,2.7661793e-11,1.727958e-09,1.7185798e-09,2.6699832e-11,1.7402318e-09,8.399277e-09
2255,1.0171233,1.1587536,1.7043929,2.5600617,28553,5552,18701,3.91217e-11,1.3223754e-09,9.1826124e-10,2.3177356e-11,8.003719e-10,3.3393637e-09,2.7661796e-11,1.3340611e-09,1.3209221e-09,2.6621592e-11,1.352199e-09,8.4740925e-09
2256,1.0617226,1.6628578,2.7178268,3.5387156,40028,32743,49518,3.6654706e-05,1.6456302e-10,2.1088846e-10,3.0935375e-05,1.704523e-10,1.410734e-11,3.1057e-05,2.7106006e-10,2.6426164e-10,3.1230375e-05,2.8124925e-10,3.0308017e-11
2257,1.039901,1.5197767,1.9457378,2.185767,40028,13803,49518,3.6654703e-05,8.0232543e-10,1.0331466e-09,3.1844345e-05,9.964595e-10,2.0249002e-11,3.1056996e-05,1.2775628e-09,1.2680145e-09,3.0393478e-05,1.2176213e-09,2.7795584e-11
2258,1.0021175,1.5874636,3.732506,5.787947,40028,5123,49518,3.6654706e-05,8.074408e-10,1.1293348e-09,3.265646e-05,6.221512e-10,8.695562e-12,3.1057e-05,1.339692e-09,1.3357082e-09,3.124486e-05,1.3995943e-09,3.0333874e-11
2259,1.4505608,1.8199114,4.8787026,6.2426224,40028,17684,49518,3.6654703e-05,4.6109894e-10,5.389623e-10,3.425149e-05,3.9125436e-10,9.220254e-12,3.1056996e-05,9.2337277e-10,9.2270863e-10,3.112768e-05,9.531925e-10,2.8742663e-11
2260,1.5202622,1.689284,2.1235788,2.2239807,49518,32743,43004,3.453563e-11,2.355315e-10,1.6006688e-10,2.1698913e-11,1.5206941e-10,7.2831408e-09,3.1315093e-11,2.7167113e-10,2.6836983e-10,3.1779437e-11,2.7997274e-10,1.40428495e-08
2261,1.5983588,0.9366572,1.7210683,1.8388875,49518,13803,43004,3.453563e-11,1.0597185e-09,6.920494e-10,3.6817133e-11,8.256491e-10,8.548305e-09,3.1315093e-11,1.2512015e-09,1.2199024e-09,2.9207466e-11,1.2035299e-09,1.331369e-08
2262,1.3817557,2.3055866,2.19702,2.5765066,49518,5123,43004,3.453563e-11,1.129451e-09,8.652673e-10,1.6163789e-11,7.308312e-10,6.5897052e-09,3.1315093e-11,1.3209979e-09,1.3185459e-09,3.1863234e-11,1.3728287e-09,1.4516519e-08
2263,1.9673953,3.2471979,3.6283748,3.4478004,49518,17684,43004,3.453563e-11,6.8111194e-10,4.1067064e-10,1.2960272e-11,3.5110956e-10,5.280784e-09,3.1315093e-11,9.0791463e-10,8.910437e-10,3.1571582e-11,9.557147e-10,1.3658846e-08
2264,1.8425872,1.9355284,2.1987867,2.8080032,43004,32743,32729,1.1723127e-08,1.7538297e-10,1.7154002e-10,1.09402425e-08,1.9629509e-10,9.51588e-12,1.3780853e-08,2.6667227e-10,2.688815e-10,1.392631e-08,2.8385866e-10,1.7573413e-11
2265,2.699772,1.7696089,2.565001,2.097154,43004,13803,32729,1.17231265e-08,6.747268e-10,5.33468e-10,1.35836755e-08,8.5325735e-10,1.4477995e-11,1.3780854e-08,1.2328827e-09,1.2251881e-09,1.31553e-08,1.197771e-09,1.6616705e-11
2266,1.9130957,3.0181484,3.4066248,4.286283,43004,5123,32729,1.1723127e-08,6.873577e-10,7.893595e-10,8.837069e-09,7.348491e-10,7.563551e-12,1.3780853e-08,1.2746414e-09,1.2846326e-09,1.4382806e-08,1.3499488e-09,1.7482415e-11
2267,3.194607,3.2423213,4.754224,4.611327,43004,17684,32729,1.17231265e-08,3.9894277e-10,3.1582104e-10,9.064141e-09,4.401847e-10,8.459371e-12,1.3780854e-08,8.7419805e-10,8.5827373e-10,1.341169e-08,9.550263e-10,1.7801836e-11
2268,0.45621413,0.9032614,0.93442595,0.6987589,32729,32743,40028,5.93987e-11,5.0244986e-10,2.0974886e-10,1.2539474e-11,1.7974382e-10,2.2816916e-05,1.9682683e-11,2.857845e-10,2.8877595e-10,1.9913463e-11,2.9529282e-10,2.8030983e-05
2269,0.47236884,0.67568284,1.0781164,0.8779281,32729,13803,40028,5.93987e-11,1.8808664e-09,9.3076596e-10,1.9069224e-11,8.2015794e-10,2.215014e-05,1.9682684e-11,1.321888e-09,1.3268272e-09,1.8333238e-11,1.2581326e-09,2.766933e-05
2270,0.39803845,0.8579039,0.82762283,0.61082375,32729,5123,40028,5.93987e-11,2.7466427e-09,1.1880726e-09,1.1170295e-11,8.518758e-10,2.31879e-05,1.9682683e-11,1.3930955e-09,1.4271206e-09,1.8894027e-11,1.3900486e-09,2.7925349e-05
2271,0.5624046,1.6476504,1.785726,0.89168656,32729,17684,40028,5.93987e-11,1.2166506e-09,5.7468097e-10,9.572126e-12,4.5123902e-10,2.4772844e-05,1.9682684e-11,9.583293e-10,9.753675e-10,2.0022787e-11,1.0229927e-09,2.8043949e-05
2272,1.6380762,0.8826651,0.9445513,1.1190581,46266,39063,23831,4.5818167e-13,9.514616e-10,5.1360305e-10,4.32989e-13,6.5561495e-10,1.8015018e-11,5.104202e-13,7.50115e-10,7.552166e-10,4.8477054e-13,7.8548484e-10,2.557118e-11
2273,1.2826446,0.7548687,1.0778894,1.0052632,46266,3010,23831,4.5818167e-13,6.1942615e-08,6.733034e-08,8.597332e-13,9.265545e-08,3.3136095e-11,5.104202e-13,7.777568e-08,7.7522365e-08,5.1686937e-13,7.954097e-08,2.6529362e-11
2274,1.3358575,1.466379,1.5178521,1.6184225,46266,40437,23831,4.5818167e-13,2.5296933e-12,2.6421255e-12,4.5085151e-13,2.6712387e-12,2.102824e-11,5.104202e-13,3.12792e-12,3.1682792e-12,5.3467766e-13,3.279098e-12,2.7523714e-11
2275,0.9933387,1.503885,1.3060597,1.7049052,46266,25684,23831,4.5818167e-13,1.8854756e-11,2.346275e-11,3.654606e-13,1.68863e-11,1.6366013e-11,5.104202e-13,2.0558924e-11,2.0921178e-11,5.040524e-13,2.0226374e-11,2.5589609e-11
2276,2.1246653,1.1579881,1.3820444,0.8786753,23831,39063,3958,2.6174448e-11,8.1660856e-10,3.8465428e-10,2.2319221e-11,5.477208e-10,8.268247e-10,2.8094103e-11,7.585701e-10,7.6141854e-10,2.7822833e-11,8.1489093e-10,7.8209605e-10
2277,1.610071,0.95171034,1.018904,0.7698018,23831,3010,3958,2.617445e-11,6.078442e-08,5.2107644e-08,4.0372546e-11,1.0522352e-07,1.4482977e-09,2.8094103e-11,7.8800696e-08,7.816437e-08,2.9638292e-11,8.270053e-08,8.6000107e-10
2278,2.9537694,1.8559777,2.1861756,1.3248498,23831,40437,3958,2.6174448e-11,2.4117893e-12,1.1834934e-12,2.1258778e-11,2.0689687e-12,8.589069e-10,2.8094103e-11,3.2646078e-12,3.2569028e-12,2.914871e-11,3.341545e-12,8.406614e-10
2279,2.375866,2.1474447,2.0678892,1.5037858,23831,25684,3958,2.617445e-11,1.8538103e-11,9.658623e-12,1.4976685e-11,1.1952212e-11,6.3552896e-10,2.8094103e-11,2.1400277e-11,2.1379598e-11,2.7860157e-11,2.1410235e-11,8.2787965e-10
2280,0.87088215,0.51228976,0.8521572,1.4276066,3958,39063,32400,1.8004861e-09,1.1571454e-09,3.7285672e-10,9.557246e-10,5.8284266e-10,9.51729e-12,7.9188933e-10,7.379981e-10,7.382894e-10,7.676816e-10,7.787601e-10,2.1303674e-11
2281,0.6321298,0.57829475,1.0177301,1.6584173,3958,3010,32400,1.8004862e-09,7.432214e-08,5.3923984e-08,1.4582783e-09,8.2786556e-08,1.3912428e-11,7.918892e-10,7.798271e-08,7.7502115e-08,8.037287e-10,8.02994e-08,2.1989563e-11
2282,0.85381615,0.729274,1.4455402,2.3046148,3958,40437,32400,1.8004861e-09,3.3443617e-12,1.5808823e-12,1.0583271e-09,2.1817975e-12,9.051652e-12,7.9188933e-10,3.0906872e-12,3.0689455e-12,8.3515833e-10,3.4127369e-12,2.2572746e-11
2283,0.56444985,0.58401966,0.89543575,1.9273851,3958,25684,32400,1.8004862e-09,2.6522888e-11,1.4946107e-11,1.001513e-09,1.6362281e-11,8.168617e-12,7.918892e-10,1.9543282e-11,1.9181334e-11,7.937932e-10,1.9883902e-11,2.1366842e-11
2284,2.191517,1.4763833,0.9702471,1.6414173,32400,39063,46266,1.2353888e-11,8.147321e-10,5.9091826e-10,1.3297566e-11,7.2025164e-10,2.5501988e-13,2.1676851e-11,7.366131e-10,7.3803974e-10,2.1714342e-11,7.729333e-10,4.6298664e-13
2285,1.994851,0.9466182,0.9449945,0.80566776,32400,3010,46266,1.2353888e-11,5.5699598e-08,6.368089e-08,3.208365e-11,1.118623e-07,8.8709487e-13,2.167685e-11,7.429011e-08,7.239809e-08,2.2770874e-11,7.925635e-08,5.358548e-13
2286,2.1596978,2.5853405,2.0585728,2.7499607,32400,40437,46266,1.2353888e-11,1.8728725e-12,2.3681664e-12,1.40838565e-11,2.5078746e-12,3.042258e-13,2.1676851e-11,2.9866238e-12,2.9148261e-12,2.2833213e-11,3.237425e-12,5.246265e-13
2287,1.726597,3.1793954,2.1843815,3.4048057,32400,25684,46266,1.2353888e-11,1.367263e-11,1.9495553e-11,1.0108004e-11,1.3567603e-11,2.1675157e-13,2.167685e-11,1.9618245e-11,1.9183773e-11,2.239762e-11,2.0654919e-11,5.143355e-13
2288,4.6020246,2.4097161,2.041981,4.0075946,2492,2562,24536,6.2852883e-09,7.239371e-10,4.8230087e-10,7.567922e-09,8.3637985e-10,5.4748043e-11,1.1860583e-08,1.098662e-09,1.1762135e-09,1.2016534e-08,1.1253612e-09,1.4457363e-10
2289,8.382799,3.8763049,4.6240993,6.664929,2492,39705,24536,6.2852883e-09,3.3674275e-11,1.7924148e-11,6.9060135e-09,3.784324e-11,4.869931e-11,1.1860581e-08,7.46486e-11,7.9624515e-11,1.2075967e-08,7.893907e-11,1.4641814e-10
2290,7.234149,3.1972103,3.792468,5.57454,2492,19837,24536,6.2852883e-09,6.212009e-11,3.5041334e-11,7.635775e-09,6.535504e-11,5.357534e-11,1.1860583e-08,1.2307663e-10,1.343344e-10,1.2321987e-08,1.2510004e-10,1.5074066e-10
2291,9.273818,4.4046526,7.632769,7.26271,2492,4672,24536,6.2852883e-09,7.1658457e-10,3.705046e-10,6.672471e-09,5.7631183e-10,5.034258e-11,1.1860581e-08,1.749933e-09,1.8208384e-09,1.2034953e-08,1.8012987e-09,1.4972014e-10
2292,1.175177,1.5943978,1.1023868,2.1316934,24536,2562,9223,1.247624e-10,1.1105877e-09,1.1676765e-09,1.01634166e-10,1.0960768e-09,1.1715884e-10,1.5347625e-10,1.1132986e-09,1.1154968e-09,1.6165072e-10,1.2053584e-09,2.491386e-10
2293,2.013277,2.4174075,3.0054383,3.1891835,24536,39705,9223,1.247624e-10,4.235574e-11,4.441595e-11,1.1921204e-10,4.93696e-11,1.3912758e-10,1.5347623e-10,7.366118e-11,7.269174e-11,1.6570804e-10,8.5318065e-11,2.5513283e-10
2294,2.0034864,3.2002466,3.5750394,3.8758755,24536,19837,9223,1.247624e-10,7.789463e-11,7.194858e-11,7.498231e-11,5.2645676e-11,9.776404e-11,1.5347625e-10,1.1714939e-10,1.1717936e-10,1.5955477e-10,1.2514428e-10,2.519512e-10
2295,2.977293,4.3012853,6.58033,5.9335947,24536,4672,9223,1.247624e-10,7.465638e-10,7.9544227e-10,8.906995e-11,7.278533e-10,1.0214647e-10,1.5347623e-10,1.8635995e-09,1.9251865e-09,1.5347718e-10,1.9186945e-09,2.4280386e-10
2296,0.9736788,1.1513402,0.94318014,1.7493538,9223,2562,17724,2.3717955e-10,9.3038693e-10,1.1771651e-09,2.5465932e-10,1.4718725e-09,1.0538794e-10,2.4182326e-10,1.0909693e-09,1.1241709e-09,2.500428e-10,1.1839024e-09,1.5722429e-10
2297,1.4942279,1.45823,1.8000284,2.297376,9223,39705,17724,2.3717955e-10,4.7239886e-11,5.2143394e-11,2.6939195e-10,7.3603845e-11,1.09688654e-10,2.4182323e-10,7.399032e-11,7.6417955e-11,2.5080985e-10,8.458898e-11,1.608895e-10
2298,1.3705955,1.7960627,2.2614465,3.5064473,9223,19837,17724,2.3717955e-10,8.824563e-11,9.1943494e-11,1.8814292e-10,7.577978e-11,5.966066e-11,2.4182326e-10,1.1886572e-10,1.2359744e-10,2.508684e-10,1.272261e-10,1.5530732e-10
2299,2.0692189,2.773876,5.1938,4.957736,9223,4672,17724,2.3717955e-10,8.345027e-10,8.939292e-10,1.8507815e-10,7.2328815e-10,6.19641e-11,2.4182323e-10,1.757359e-09,1.8142152e-09,2.4378638e-10,1.7838727e-09,1.4587835e-10
2300,2.080895,1.8361225,1.158735,1.581907,17724,2562,2492,7.993962e-11,9.891169e-10,9.857789e-10,9.406077e-11,1.1153691e-09,7.90436e-09,1.5001507e-10,1.0974127e-09,1.0930923e-09,1.5566387e-10,1.1648777e-09,1.1270035e-08
2301,3.3181143,3.273703,2.8798778,2.6982217,17724,39705,2492,7.993961e-11,4.3214095e-11,4.1186422e-11,8.458686e-11,4.859861e-11,7.3466864e-09,1.5001508e-10,7.427305e-11,7.282366e-11,1.6111514e-10,8.143144e-11,1.1533558e-08
2302,3.1830957,3.263808,2.6251464,2.410091,17724,19837,2492,7.993962e-11,8.0451104e-11,6.5003294e-11,6.647092e-11,6.254711e-11,6.6359e-09,1.5001507e-10,1.1365536e-10,1.10258545e-10,1.5356717e-10,1.1622588e-10,1.1320754e-08
2303,5.728334,5.513173,7.759058,4.7258964,17724,4672,2492,7.993961e-11,6.678621e-10,5.72758e-10,7.15671e-11,6.16023e-10,6.1414385e-09,1.5001508e-10,1.7454919e-09,1.7483428e-09,1.5096768e-10,1.8288365e-09,1.11051195e-08
2304,1.545479,1.4753995,2.0923152,2.1792352,26443,21373,22299,2.958187e-11,4.2914888e-07,4.2704613e-07,3.2893417e-11,5.23723e-07,1.6924791e-10,2.953095e-11,6.5975377e-07,6.611289e-07,3.156783e-11,7.1277896e-07,2.3991287e-10
2305,3.2150881,3.4273033,5.778319,6.355107,26443,19364,22299,2.9581875e-11,2.9082172e-11,2.2197286e-11,2.2045837e-11,3.2895096e-11,9.215458e-11,2.953095e-11,7.275932e-11,7.14893e-11,3.0200724e-11,7.597503e-11,2.340874e-10
2306,1.3891366,1.9445578,1.5360552,2.5714273,26443,24837,22299,2.958187e-11,1.4137078e-10,9.098603e-11,1.38562365e-11,7.6559106e-11,8.1605625e-11,2.953095e-11,1.3149905e-10,1.2660997e-10,2.8966976e-11,1.2642726e-10,2.25596e-10
2307,1.7145439,1.6220851,1.5790912,2.6735709,26443,15347,22299,2.9581875e-11,8.2629625e-11,4.5951444e-11,1.7555103e-11,4.9930532e-11,8.6174866e-11,2.953095e-11,8.030224e-11,7.892163e-11,2.9301183e-11,8.113001e-11,2.370721e-10
