,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1740,1.7885791,1.8982401,5.9701414,19.000448,10305,22963,48706,6.432564e-05,2.4899199e-11,2.3119675e-11,5.6840596e-05,2.2969814e-11,1.0172283e-11,4.6163274e-05,5.7982882e-11,5.762055e-11,4.633352e-05,5.888812e-11,8.299804e-11
1741,1.552783,1.5623231,3.0824008,9.775842,10305,2681,48706,6.4325635e-05,2.3989518e-08,2.2217476e-08,5.809368e-05,2.962572e-08,1.5135183e-11,4.6163274e-05,4.7990966e-08,4.807209e-08,4.5369266e-05,4.5647823e-08,7.3961184e-11
1742,3.0061123,2.8987846,14.106069,24.134401,10305,49558,48706,6.432564e-05,4.006999e-11,3.3522612e-11,5.8630583e-05,3.75294e-11,1.2279947e-11,4.6163274e-05,1.4554113e-10,1.4042052e-10,4.679222e-05,1.4575084e-10,8.159555e-11
1743,2.4614105,2.6364172,10.552721,25.643957,10305,37802,48706,6.4325635e-05,1.7447944e-11,1.3676965e-11,4.722559e-05,1.3271046e-11,8.84258e-12,4.6163274e-05,4.8190302e-11,4.6909553e-11,4.507919e-05,5.0705398e-11,8.210104e-11
1744,3.5939484,3.3512783,3.4746895,3.4128163,2242,16677,12990,3.133923e-08,1.9443307e-09,3.5807752e-09,6.176912e-08,4.2889643e-09,2.8156671e-11,7.625864e-08,5.432914e-09,5.288691e-09,7.408311e-08,5.333419e-09,3.438995e-11
1745,3.5820687,3.3124018,3.0330515,2.5327985,2242,17788,12990,3.1339226e-08,5.4990856e-11,6.5412786e-11,4.480712e-08,6.706633e-11,2.7242139e-11,7.6258644e-08,1.00121085e-10,9.629323e-11,8.151827e-08,1.1172471e-10,3.789717e-11
1746,5.042399,3.7110646,5.065734,3.1515589,2242,45343,12990,3.133923e-08,6.6194346e-12,9.057547e-12,6.400632e-08,1.1484135e-11,3.2738225e-11,7.625864e-08,1.9372814e-11,1.8769257e-11,8.11614e-08,1.9877823e-11,3.525403e-11
1747,4.9192457,4.3956294,5.0783663,3.6134856,2242,9236,12990,3.1339226e-08,8.4768004e-10,1.089254e-09,5.078959e-08,1.3907092e-09,2.975108e-11,7.6258644e-08,2.2568931e-09,2.2020483e-09,8.385265e-08,2.6526585e-09,4.0378485e-11
1748,1.8704485,2.3653584,5.5867414,3.321013,12990,16677,4038,5.3656912e-11,2.5645892e-09,2.5381957e-09,4.023803e-11,2.4717057e-09,7.237166e-10,4.2299664e-11,6.092296e-09,6.022261e-09,4.0065493e-11,5.812891e-09,1.0117563e-09
1749,1.3089949,1.6571364,2.430549,2.0979192,12990,17788,4038,5.3656905e-11,1.0015486e-10,7.184176e-11,3.0525974e-11,5.895315e-11,6.129716e-10,4.2299667e-11,1.1924305e-10,1.1928988e-10,4.2488044e-11,1.2035117e-10,1.0801102e-09
1750,1.9444685,2.3372056,5.4921427,3.0617623,12990,45343,4038,5.3656912e-11,1.16643015e-11,9.180741e-12,3.5484466e-11,8.326168e-12,6.9109685e-10,4.2299664e-11,2.334299e-11,2.2644744e-11,4.1441683e-11,2.2850156e-11,1.057335e-09
1751,1.9807794,2.6465027,4.4794803,3.2031968,12990,9236,4038,5.3656905e-11,1.2944752e-09,1.0132126e-09,3.5211927e-11,1.2767823e-09,7.243097e-10,4.2299667e-11,2.5837772e-09,2.5458065e-09,4.6687522e-11,2.8653862e-09,1.162376e-09
1752,3.8776178,2.9817505,6.7720766,3.665798,4038,16677,34788,7.3395734e-10,2.1212498e-09,1.9954698e-09,8.9818064e-10,2.170694e-09,1.0915492e-06,1.0070558e-09,5.6977476e-09,5.6393294e-09,9.970653e-10,5.472794e-09,1.4897055e-06
1753,3.0357847,3.1012044,4.6604342,2.7639349,4038,17788,34788,7.339574e-10,6.51996e-11,4.9010688e-11,5.9527716e-10,4.168388e-11,9.070364e-07,1.0070558e-09,1.1022053e-10,1.08437405e-10,1.0920237e-09,1.14915064e-10,1.482979e-06
1754,5.3673806,4.24436,10.635615,4.8838496,4038,45343,34788,7.3395734e-10,6.463273e-12,5.143744e-12,7.7273676e-10,6.1526617e-12,9.911294e-07,1.0070558e-09,2.0763932e-11,2.012144e-11,1.0209081e-09,2.0368946e-11,1.5067303e-06
1755,3.9888806,2.9847853,5.459078,3.343413,4038,9236,34788,7.339574e-10,1.1650747e-09,8.0492124e-10,7.858837e-10,9.714072e-10,9.246467e-07,1.0070558e-09,2.380145e-09,2.3400317e-09,1.148211e-09,2.5957982e-09,1.5132692e-06
1756,1.8683535,1.9876609,3.807858,3.8410628,34788,16677,2242,1.6120663e-06,2.2755349e-09,2.6579052e-09,1.8069157e-06,3.59862e-09,4.839502e-08,1.4147415e-06,5.7054357e-09,5.6585394e-09,1.4324348e-06,5.4652673e-09,7.4139e-08
1757,1.3616811,1.4429377,2.5565648,2.9771602,34788,17788,2242,1.6120663e-06,7.3340854e-11,7.01949e-11,1.4813609e-06,6.903897e-11,4.0699934e-08,1.4147414e-06,1.0950031e-10,1.0891477e-10,1.4316573e-06,1.1821749e-10,8.1157104e-08
1758,1.8170569,1.9838692,4.0781264,3.3762715,34788,45343,2242,1.6120663e-06,8.979908e-12,9.936705e-12,1.7278558e-06,1.2436372e-11,5.5613494e-08,1.4147415e-06,2.1121953e-11,2.0573905e-11,1.4573315e-06,2.1562158e-11,7.982802e-08
1759,1.9064103,1.9265901,4.719424,4.499562,34788,9236,2242,1.6120663e-06,1.1232103e-09,1.112155e-09,1.6623939e-06,1.2265609e-09,3.9828546e-08,1.4147414e-06,2.4299929e-09,2.4159477e-09,1.4804008e-06,2.67568e-09,8.283631e-08
1760,11.132427,20.334951,14.372629,2.6768243,35931,25099,7050,2.4010651e-11,1.7267328e-11,1.7356155e-11,1.1964142e-11,1.0730809e-11,3.4575005e-06,9.007422e-11,5.3034386e-11,5.1504693e-11,7.921225e-11,5.021533e-11,3.013351e-06
1761,14.377878,21.375608,18.546951,3.7932515,35931,18722,7050,2.4010655e-11,2.6834412e-10,2.7847338e-10,1.550898e-11,2.2465899e-10,3.1798052e-06,9.007421e-11,1.0787347e-09,1.067289e-09,8.2466804e-11,1.0365107e-09,3.0004721e-06
1762,7.991029,3.5966074,2.0579495,1.0553404,35931,21062,7050,2.4010651e-11,4.4047354e-07,3.063983e-07,3.6888687e-11,5.205405e-07,4.4347075e-06,9.007422e-11,6.8296913e-07,6.5266823e-07,8.5566734e-11,6.908885e-07,3.0183965e-06
1763,13.984941,13.797007,9.926247,2.6741824,35931,23603,7050,2.4010655e-11,7.5200435e-10,5.826599e-10,1.8599594e-11,6.751769e-10,3.300085e-06,9.007421e-11,2.237308e-09,2.1720974e-09,8.625474e-11,2.2526683e-09,2.9662704e-06
1764,2.3411782,2.1056225,11.470412,15.166525,7050,25099,49536,4.331626e-06,1.915898e-11,1.7321053e-11,4.4302474e-06,1.27814166e-11,5.0248864e-11,3.3295921e-06,5.4271528e-11,5.2755605e-11,3.2931296e-06,5.175572e-11,2.690374e-10
1765,2.696469,2.5477908,12.918333,16.538311,7050,18722,49536,4.331626e-06,3.1480896e-10,2.7838765e-10,4.1111225e-06,2.5973612e-10,5.507953e-11,3.3295917e-06,1.0222643e-09,9.765745e-10,3.2255818e-06,1.0332911e-09,2.8052094e-10
1766,1.5436512,1.1108866,2.7400053,6.062941,7050,21062,49536,4.331626e-06,4.1291509e-07,3.834943e-07,5.43154e-06,5.078398e-07,8.333842e-11,3.3295921e-06,7.5983144e-07,7.70137e-07,3.2789603e-06,7.5617373e-07,2.7458202e-10
1767,2.2016847,1.9583261,7.350214,12.003798,7050,23603,49536,4.331626e-06,8.828361e-10,7.471156e-10,4.200199e-06,7.8065626e-10,5.984743e-11,3.3295917e-06,2.2202262e-09,2.1399462e-09,3.2706776e-06,2.2816167e-09,2.8565844e-10
1768,8.177403,7.838719,8.981857,5.739044,49536,25099,1400,1.4089642e-10,1.9718477e-11,1.5243704e-11,1.0985068e-10,1.7176966e-11,6.9198336e-08,3.2086098e-10,5.3954882e-11,5.473801e-11,3.1469544e-10,5.638392e-11,1.451369e-07
1769,8.938536,9.12623,11.377986,6.361616,49536,18722,1400,1.4089642e-10,3.2997194e-10,2.6886243e-10,1.0874383e-10,2.9135125e-10,7.210415e-08,3.20861e-10,1.0537335e-09,1.0553086e-09,3.1077227e-10,1.0380744e-09,1.4363951e-07
1770,4.5895925,2.9138262,2.158527,2.2773902,49536,21062,1400,1.4089642e-10,4.196379e-07,3.3899016e-07,1.7609667e-10,5.312542e-07,1.0606477e-07,3.2086098e-10,6.8529937e-07,6.8319434e-07,3.1420216e-10,7.021893e-07,1.4791185e-07
1771,7.9851704,7.9685035,7.0769596,4.9118004,49536,23603,1400,1.4089642e-10,8.982099e-10,6.294647e-10,9.584489e-11,7.8050794e-10,7.258786e-08,3.20861e-10,2.2145936e-09,2.2071842e-09,3.09763e-10,2.2403086e-09,1.4460673e-07
1772,4.17999,4.730099,5.9288917,11.0784,1400,25099,35931,1.053672e-07,2.8182614e-11,2.1971798e-11,6.805407e-08,1.9195577e-11,1.6062263e-11,1.6487877e-07,5.803987e-11,5.869235e-11,1.5630728e-07,5.526237e-11,8.6404946e-11
1773,4.246657,5.6083856,9.410928,14.017536,1400,18722,35931,1.0536719e-07,4.202837e-10,4.299263e-10,7.6975695e-08,3.2872224e-10,1.724457e-11,1.6487876e-07,1.1498268e-09,1.1667609e-09,1.5779804e-07,1.1307631e-09,8.835562e-11
1774,2.9005013,2.4814823,2.035163,5.5933022,1400,21062,35931,1.053672e-07,4.9373904e-07,3.9149626e-07,9.836878e-08,5.3138723e-07,2.4163995e-11,1.6487877e-07,7.3174317e-07,7.256737e-07,1.6470518e-07,7.29708e-07,9.119601e-11
1775,3.8517857,4.2147985,6.394911,11.310667,1400,23603,35931,1.0536719e-07,9.899003e-10,9.811948e-10,9.3540514e-08,8.9854735e-10,1.935321e-11,1.6487876e-07,2.3769615e-09,2.4152276e-09,1.6418967e-07,2.3930111e-09,9.1161294e-11
1776,2.3018668,3.4796867,14.661097,4.584233,3046,45092,33048,4.8959487e-07,7.6859297e-10,1.1605177e-09,5.084387e-07,7.822893e-10,0.00014050242,4.5677336e-07,2.9015428e-09,2.8633076e-09,4.6864733e-07,3.0380944e-09,0.00017061528
1777,2.1444795,3.4283543,13.268159,4.512955,3046,5727,33048,4.8959475e-07,2.3885224e-10,3.6874265e-10,4.967241e-07,2.3817687e-10,0.0001361565,4.5677336e-07,8.559752e-10,8.475811e-10,4.7519197e-07,8.818169e-10,0.00017146186
1778,3.1463506,3.4836118,19.71223,5.052256,3046,50100,33048,4.8959487e-07,1.8379286e-11,2.3815339e-11,5.851914e-07,1.973316e-11,0.0001514541,4.5677336e-07,8.1096796e-11,8.031561e-11,4.6201137e-07,8.8157114e-11,0.00017341688
1779,2.0693235,2.6766229,7.0797257,4.654453,3046,3988,33048,4.8959475e-07,3.6248743e-10,5.5080995e-10,5.8889015e-07,5.957513e-10,0.00012403254,4.5677336e-07,1.221301e-09,1.2217045e-09,4.6783396e-07,1.2518482e-09,0.00017134621
1780,2.8474483,3.2832603,17.363,2.524788,33048,45092,9662,0.00021393415,8.460911e-10,9.385502e-10,0.00020244496,6.0716937e-10,4.0383075e-06,0.00019179643,2.9826641e-09,2.9809384e-09,0.00018854935,2.9905247e-09,2.892258e-06
1781,2.6291633,2.9235556,12.405545,2.4734592,33048,5727,9662,0.00021393415,2.6705219e-10,2.8302125e-10,0.00020298742,2.1258717e-10,3.7224418e-06,0.00019179643,8.427059e-10,8.299964e-10,0.0001880618,8.3574353e-10,2.9177816e-06
1782,3.9471421,3.2312226,15.90427,2.21772,33048,50100,9662,0.00021393415,2.2611133e-11,1.9139579e-11,0.00021810064,1.857901e-11,4.7429353e-06,0.00019179643,8.2615706e-11,8.426646e-11,0.00019287837,8.08716e-11,2.878814e-06
1783,2.5915835,2.8754582,5.6564817,1.7908973,33048,3988,9662,0.00021393415,4.3250387e-10,4.0559794e-10,0.00018084078,5.7666794e-10,4.558696e-06,0.00019179643,1.1813727e-09,1.1724669e-09,0.00019037352,1.1941951e-09,2.9889209e-06
1784,1.5334721,2.13379,13.680795,15.320594,9662,45092,32275,6.064923e-06,7.7689843e-10,1.0500886e-09,5.9220765e-06,8.4985774e-10,4.638115e-10,3.4026248e-06,2.8953877e-09,2.870206e-09,3.390652e-06,3.119716e-09,1.906666e-09
1785,1.3834012,2.1713638,12.474191,15.1087475,9662,5727,32275,6.0649236e-06,2.593484e-10,3.4862588e-10,5.152405e-06,2.2886298e-10,4.3306156e-10,3.4026248e-06,8.6117397e-10,8.596448e-10,3.3692659e-06,8.5976676e-10,1.9704745e-09
1786,2.2228456,2.129994,16.489178,15.466059,9662,50100,32275,6.064923e-06,2.0099141e-11,2.0227852e-11,6.247699e-06,2.0852129e-11,4.948439e-10,3.4026248e-06,8.054841e-11,8.014387e-11,3.3206188e-06,8.579657e-11,1.9097144e-09
1787,1.3498197,1.7403432,7.2613406,12.164076,9662,3988,32275,6.0649236e-06,3.9577297e-10,5.164557e-10,6.136944e-06,5.277264e-10,5.0206017e-10,3.4026248e-06,1.2337723e-09,1.2425677e-09,3.4260854e-06,1.2292402e-09,1.959052e-09
1788,13.759676,20.528816,30.343098,7.67223,32275,45092,3046,7.203836e-10,6.0161387e-10,5.4486105e-10,4.3398904e-10,4.8738147e-10,2.9316078e-07,1.8641406e-09,2.9571046e-09,2.897204e-09,1.812566e-09,3.0087082e-09,4.575922e-07
1789,9.913215,10.781431,11.722525,4.374709,32275,5727,3046,7.203838e-10,2.7785352e-10,2.0991683e-10,4.9131527e-10,1.9694647e-10,3.1614596e-07,1.8641404e-09,8.1901846e-10,8.0416857e-10,1.7970446e-09,7.8323403e-10,4.692011e-07
1790,15.175479,11.893374,22.992517,4.7659254,32275,50100,3046,7.203836e-10,2.145553e-11,1.3718707e-11,5.686198e-10,1.32216e-11,3.480858e-07,1.8641406e-09,8.0246323e-11,8.0452714e-11,1.808178e-09,8.128018e-11,4.4355517e-07
1791,10.035502,7.9803777,6.651392,3.3092995,32275,3988,3046,7.203838e-10,4.769809e-10,3.100524e-10,5.8016647e-10,4.324114e-10,3.3747145e-07,1.8641404e-09,1.1886411e-09,1.2024293e-09,1.857917e-09,1.1541439e-09,4.4814996e-07
1792,1.9360002,1.4872826,9.185247,26.596855,38823,38450,19421,4.0832347e-06,7.0842004e-10,4.6129298e-10,3.4995187e-06,5.721981e-10,3.2771588e-09,1.9639456e-06,1.8345734e-09,1.856766e-09,2.0098219e-06,2.0295186e-09,3.3657628e-08
1793,2.801753,2.016005,21.647654,41.788116,38823,30467,19421,4.083234e-06,3.3975583e-10,2.0005794e-10,3.145532e-06,1.7836997e-10,2.6888805e-09,1.9639454e-06,1.1479764e-09,1.1653611e-09,1.8768073e-06,1.1427903e-09,3.32551e-08
1794,2.062231,1.7151988,10.329068,23.97297,38823,46517,19421,4.0832347e-06,2.0665648e-10,1.287627e-10,2.9574762e-06,1.3571415e-10,4.0361745e-09,1.9639456e-06,5.484234e-10,5.5208027e-10,1.9114757e-06,5.2822546e-10,3.6460683e-08
1795,2.739734,1.9662019,16.320862,36.916256,38823,49570,19421,4.083234e-06,1.4971743e-11,9.2398545e-12,3.333259e-06,9.820836e-12,2.9196188e-09,1.9639454e-06,5.1098962e-11,5.2631823e-11,1.9202485e-06,4.6962566e-11,3.1579415e-08
1796,13.507411,12.765718,8.759294,9.312207,19421,38450,5537,8.452155e-09,5.6392246e-10,4.5622367e-10,7.650256e-09,6.3669353e-10,1.9929498e-09,3.2086863e-08,1.6435753e-09,1.6232676e-09,3.3508197e-08,1.9135038e-09,6.367644e-09
1797,15.924971,16.237371,14.932116,10.301827,19421,30467,5537,8.452156e-09,3.1945074e-10,2.327959e-10,6.281144e-09,2.2542065e-10,1.8650221e-09,3.2086863e-08,9.987896e-10,9.765494e-10,3.2620033e-08,1.0765766e-09,6.145089e-09
1798,11.209662,11.606608,7.7112856,5.94792,19421,46517,5537,8.452155e-09,1.6835924e-10,1.5301178e-10,8.894763e-09,1.8783561e-10,3.1352454e-09,3.2086863e-08,4.688309e-10,4.5181187e-10,3.707323e-08,5.201462e-10,6.696646e-09
1799,11.755602,12.389257,9.199821,7.061125,19421,49570,5537,8.452156e-09,1.467542e-11,1.4054595e-11,7.940291e-09,1.5191919e-11,2.6161935e-09,3.2086863e-08,4.443086e-11,4.3521464e-11,3.2492828e-08,4.616341e-11,6.1016827e-09
1800,5.606095,10.318066,13.136734,9.330063,5537,38450,17270,3.0893186e-09,5.4511406e-10,7.784512e-10,2.2655262e-09,4.8551513e-10,1.3024308e-11,7.3074076e-09,1.7943951e-09,1.8449781e-09,7.101281e-09,1.9375794e-09,3.6915485e-11
1801,8.445653,11.801245,24.774633,10.530655,5537,30467,17270,3.0893181e-09,2.4746868e-10,3.0961816e-10,2.5491773e-09,1.9021422e-10,1.4552711e-11,7.3074067e-09,1.0798199e-09,1.1055007e-09,6.894404e-09,1.0799884e-09,3.5121107e-11
1802,5.9863076,6.8707643,10.55231,7.6375127,5537,46517,17270,3.0893186e-09,1.4961146e-10,1.8722067e-10,3.5828809e-09,1.5242854e-10,1.6832757e-11,7.3074076e-09,4.806538e-10,4.738187e-10,7.662489e-09,5.0066395e-10,4.0016556e-11
1803,6.657705,9.247576,17.63659,11.391994,5537,49570,17270,3.0893181e-09,1.0926568e-11,1.6615515e-11,2.945935e-09,1.00286906e-11,1.26155085e-11,7.3074067e-09,4.6067858e-11,4.676681e-11,6.461551e-09,4.195122e-11,3.4087115e-11
1804,7.576547,11.899199,18.041414,3.455765,17270,38450,38823,1.8204022e-11,5.0748256e-10,5.264858e-10,1.1865641e-11,3.8292694e-10,1.8745744e-06,4.1602156e-11,1.7743483e-09,1.7454584e-09,4.0382312e-11,1.9759172e-09,1.8528025e-06
1805,11.425233,12.603624,32.30108,4.5405555,17270,30467,38823,1.8204025e-11,2.2802946e-10,2.1033267e-10,1.4175103e-11,1.6232699e-10,1.7879383e-06,4.1602166e-11,1.0745723e-09,1.0515339e-09,3.7912024e-11,1.1126615e-09,1.7227285e-06
1806,8.358942,10.813298,18.440552,4.1704884,17270,46517,38823,1.8204022e-11,1.278173e-10,1.4037606e-10,1.6049388e-11,1.1795998e-10,1.750563e-06,4.1602156e-11,5.231376e-10,5.1344734e-10,4.240239e-11,5.314743e-10,1.7837679e-06
1807,11.117398,13.745185,27.616247,4.763964,17270,49570,38823,1.8204025e-11,9.9861005e-12,9.964367e-12,1.3271826e-11,7.990905e-12,1.8541436e-06,4.1602166e-11,4.8931522e-11,4.8473496e-11,3.722961e-11,4.5036832e-11,1.8026817e-06
1808,4.371343,4.790078,13.565736,9.7293005,43071,45435,38261,1.6364002e-11,1.9475053e-09,1.6006665e-09,1.2081032e-11,2.1854258e-09,1.455822e-12,1.5300216e-11,7.5806135e-09,7.483552e-09,1.4866917e-11,7.61647e-09,3.6388505e-12
1809,1.561018,1.7521392,3.1030982,3.8972683,43071,19265,38261,1.6364004e-11,4.6218354e-09,4.6387902e-09,1.4973685e-11,4.1789274e-09,1.6306998e-12,1.5300214e-11,7.6049425e-09,7.744702e-09,1.5944681e-11,7.880956e-09,3.862361e-12
1810,3.9192834,4.637535,15.2139,10.469602,43071,37587,38261,1.6364002e-11,9.634412e-11,8.01229e-11,1.11565705e-11,8.023436e-11,1.1607764e-12,1.5300216e-11,3.332977e-10,3.358577e-10,1.495584e-11,3.5285302e-10,3.5129473e-12
1811,1.4580072,1.2370764,2.028251,2.729935,43071,35492,38261,1.6364004e-11,1.401009e-08,1.2708824e-08,1.7186527e-11,1.3601336e-08,1.8709882e-12,1.5300214e-11,1.9442286e-08,1.9817877e-08,1.5320687e-11,1.9879106e-08,3.680586e-12
1812,17.533947,16.567163,29.63415,14.694053,38261,45435,31501,1.5691403e-12,1.1453541e-09,1.0169741e-09,1.546392e-12,1.7079781e-09,3.2604437e-09,3.950135e-12,7.4385955e-09,7.0833623e-09,3.944724e-12,7.79334e-09,7.376785e-09
1813,5.7490916,4.3298163,4.001889,4.6908712,38261,19265,31501,1.5691403e-12,3.5524095e-09,3.2556207e-09,2.0164417e-12,4.2005324e-09,3.3196765e-09,3.9501354e-12,7.430712e-09,7.4350326e-09,4.173954e-12,8.036408e-09,7.4446085e-09
1814,12.23899,15.0358925,22.990583,10.683381,38261,37587,31501,1.5691403e-12,8.633421e-11,6.778976e-11,9.323154e-13,5.633469e-11,2.4409057e-09,3.950135e-12,3.2999106e-10,3.29579e-10,3.667523e-12,3.3884934e-10,6.8224515e-09
1815,4.7891655,3.5763762,2.915437,3.3235943,38261,35492,31501,1.5691403e-12,1.1136406e-08,1.027609e-08,1.899622e-12,1.2193531e-08,3.8905426e-09,3.9501354e-12,1.9550752e-08,1.9549587e-08,3.8698307e-12,2.0249518e-08,7.365458e-09
1816,9.389841,9.453576,22.87937,18.328068,31501,45435,39808,3.738381e-09,1.3640924e-09,1.5505308e-09,4.3148467e-09,1.8379259e-09,6.71109e-10,7.3793194e-09,7.522165e-09,7.3757453e-09,7.397116e-09,7.625581e-09,2.2305433e-09
1817,3.4450126,3.2473996,3.1901581,4.7444086,31501,19265,39808,3.738381e-09,3.8195087e-09,4.4044657e-09,4.5633675e-09,4.84576e-09,9.59472e-10,7.3793194e-09,7.5469995e-09,7.686902e-09,7.499881e-09,7.823612e-09,2.3038147e-09
1818,6.3900895,8.802219,18.955061,12.180832,31501,37587,39808,3.738381e-09,8.313148e-11,9.4633516e-11,2.9927578e-09,6.45333e-11,6.860085e-10,7.3793194e-09,3.1122865e-10,3.0635094e-10,7.036387e-09,3.2673453e-10,2.2319906e-09
1819,3.3442473,2.9647045,2.854393,5.3911657,31501,35492,39808,3.738381e-09,1.0985868e-08,1.1550077e-08,4.3133115e-09,1.1809996e-08,7.043491e-10,7.3793194e-09,1.9173969e-08,1.9568185e-08,7.3268045e-09,1.9314607e-08,2.1756699e-09
1820,10.6833515,14.231511,23.01611,10.883327,39808,45435,43071,1.166243e-09,1.3254139e-09,1.397901e-09,9.527698e-10,1.7011672e-09,6.36713e-12,2.5642493e-09,7.155767e-09,6.7922357e-09,2.5115063e-09,7.2522743e-09,1.2835143e-11
1821,4.90693,4.0627093,3.8617861,2.7893608,39808,19265,43071,1.1662431e-09,3.3504188e-09,3.133368e-09,1.3618245e-09,4.147775e-09,1.0630517e-11,2.5642493e-09,7.1253683e-09,6.992784e-09,2.601529e-09,7.531738e-09,1.3942828e-11
1822,9.303054,11.798472,22.616533,10.502429,39808,37587,43071,1.166243e-09,8.3552915e-11,7.268969e-11,7.812945e-10,5.1056086e-11,4.3873104e-12,2.5642493e-09,3.121367e-10,3.0755806e-10,2.4675009e-09,3.0909383e-10,1.2334027e-11
1823,4.6877317,4.712767,3.5448935,3.3609776,39808,35492,43071,1.1662431e-09,1.0057523e-08,9.155674e-09,9.887188e-10,1.0218377e-08,7.243444e-12,2.5642493e-09,1.908798e-08,1.9520096e-08,2.45516e-09,1.9086055e-08,1.2827494e-11
1824,19.151077,6.768627,19.645536,6.648049,20944,40714,8948,3.3657965e-11,3.0828843e-11,1.1459288e-11,3.4297228e-11,2.1336129e-11,9.1616636e-10,6.7470515e-11,1.1183574e-10,1.0947745e-10,6.3993554e-11,1.15546316e-10,1.6789785e-09
1825,9.923101,10.557944,12.593857,7.7399316,20944,6733,8948,3.3657962e-11,9.191691e-10,5.684896e-10,2.2058596e-11,8.328611e-10,7.399599e-10,6.7470515e-11,2.9024712e-09,2.8141272e-09,7.375386e-11,3.321688e-09,1.8137306e-09
1826,6.7131796,4.1086187,5.423388,3.6324058,20944,18494,8948,3.3657965e-11,3.2224222e-07,2.2831327e-07,3.7457776e-11,3.4748203e-07,1.0835507e-09,6.7470515e-11,7.719748e-07,7.645981e-07,6.424172e-11,7.866515e-07,1.6429447e-09
1827,11.532976,7.2545547,10.138796,6.42924,20944,22381,8948,3.3657962e-11,8.5734836e-10,4.3157433e-10,2.6496194e-11,8.2082086e-10,7.287954e-10,6.7470515e-11,2.529399e-09,2.482966e-09,6.515297e-11,2.820816e-09,1.5882002e-09
1828,4.155058,5.0661654,14.07506,4.508623,8948,40714,644,1.934923e-09,3.4778562e-11,2.6286745e-11,1.194718e-09,2.879785e-11,7.2013655e-08,1.8062541e-09,1.1669123e-10,1.1700348e-10,1.8039239e-09,1.2080467e-10,9.6768105e-08
1829,2.6318042,3.8689473,6.8842645,4.254852,8948,6733,644,1.934923e-09,1.1161884e-09,1.0108429e-09,1.2551329e-09,1.230509e-09,6.235162e-08,1.8062546e-09,2.8951643e-09,2.8498497e-09,1.8721764e-09,3.265928e-09,1.0228134e-07
1830,2.5087368,2.4994955,5.2525377,2.561035,8948,18494,644,1.934923e-09,3.5061032e-07,2.9933554e-07,1.5894345e-09,3.542335e-07,8.511274e-08,1.8062541e-09,8.0325725e-07,8.044485e-07,1.7340637e-09,8.121362e-07,9.514371e-08
1831,3.0321472,3.2767117,5.142814,3.3900502,8948,22381,644,1.934923e-09,1.030527e-09,7.7534773e-10,1.2939051e-09,1.3514564e-09,6.6542114e-08,1.8062546e-09,2.5292368e-09,2.5184395e-09,1.7274701e-09,2.8318663e-09,9.1912085e-08
1832,7.4944534,5.8599854,22.060757,7.535804,644,40714,11480,5.797791e-08,2.5576319e-11,2.931953e-11,8.188749e-08,2.6796815e-11,7.0018734e-11,1.0572294e-07,1.1973061e-10,1.2050089e-10,1.0250545e-07,1.2628054e-10,1.1271369e-10
1833,5.2332487,7.6871347,12.511387,12.416676,644,6733,11480,5.79779e-08,8.0340884e-10,1.0023158e-09,5.1365323e-08,9.692317e-10,3.163326e-11,1.0572294e-07,2.9389897e-09,2.876532e-09,1.0793767e-07,3.314909e-09,1.073712e-10
1834,4.976031,3.7744129,6.4182396,4.179201,644,18494,11480,5.797791e-08,2.7661403e-07,3.055974e-07,8.088893e-08,3.8814952e-07,7.5215396e-11,1.0572294e-07,8.2636393e-07,8.339232e-07,1.0219775e-07,8.339074e-07,1.0522111e-10
1835,5.6241894,6.7040014,11.363333,10.851905,644,22381,11480,5.79779e-08,7.424707e-10,8.4059004e-10,5.1238985e-08,8.9672947e-10,3.4426295e-11,1.0572294e-07,2.6047344e-09,2.5926115e-09,9.791528e-08,2.904578e-09,1.06490816e-10
1836,11.373703,3.7839165,9.520533,6.9950333,11480,40714,20944,5.414941e-11,3.3790058e-11,1.4650031e-11,7.5874904e-11,3.0973616e-11,2.4000017e-11,9.739036e-11,9.9484115e-11,9.26442e-11,9.751577e-11,1.00158624e-10,5.7021225e-11
1837,6.170203,6.4169908,9.688101,11.11297,11480,6733,20944,5.4149397e-11,9.133416e-10,7.223639e-10,4.3582006e-11,8.632509e-10,1.6274725e-11,9.739036e-11,2.6457407e-09,2.4781819e-09,9.654384e-11,2.8870988e-09,6.243524e-11
1838,5.4026875,3.336565,4.613281,6.7956553,11480,18494,20944,5.414941e-11,3.3415063e-07,2.3747306e-07,6.300728e-11,3.59872e-07,1.8504809e-11,9.739036e-11,7.424305e-07,7.1334887e-07,9.461867e-11,7.47213e-07,5.6598178e-11
1839,7.2522173,6.516571,10.24411,11.308614,11480,22381,20944,5.4149397e-11,7.8414847e-10,5.6297256e-10,4.377538e-11,7.2631634e-10,1.5064441e-11,9.739036e-11,2.3546969e-09,2.2700515e-09,9.499754e-11,2.4777833e-09,5.6731682e-11
