,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2256,1.104897,1.6916178,2.5549464,3.380031,40028,32743,49518,3.6654706e-05,1.6456302e-10,2.1088846e-10,3.0935375e-05,1.704523e-10,1.410734e-11,3.2940727e-05,2.5947988e-10,2.5928132e-10,3.318839e-05,2.7619335e-10,3.024088e-11
2257,1.2485785,1.7769186,2.4761338,2.4322462,40028,13803,49518,3.6654703e-05,8.0232543e-10,1.0331466e-09,3.1844345e-05,9.964595e-10,2.0249002e-11,3.294073e-05,1.4030027e-09,1.4354045e-09,3.2358763e-05,1.4109961e-09,2.8164577e-11
2258,1.1459523,1.7821101,4.289435,6.1453156,40028,5123,49518,3.6654706e-05,8.074408e-10,1.1293348e-09,3.265646e-05,6.221512e-10,8.695562e-12,3.2940727e-05,1.3949443e-09,1.4400774e-09,3.3686618e-05,1.5447202e-09,3.093112e-11
2259,1.6340665,2.019867,5.3891773,6.542832,40028,17684,49518,3.6654703e-05,4.6109894e-10,5.389623e-10,3.425149e-05,3.9125436e-10,9.220254e-12,3.294073e-05,9.471416e-10,9.799968e-10,3.3680724e-05,1.0265045e-09,2.9368914e-11
2260,1.6323202,1.8605213,2.1704123,1.9217347,49518,32743,43004,3.453563e-11,2.355315e-10,1.6006688e-10,2.1698913e-11,1.5206941e-10,7.2831408e-09,3.357601e-11,2.6751892e-10,2.6874794e-10,3.5544068e-11,2.905886e-10,1.2322721e-08
2261,1.9528558,1.1738917,2.2607336,1.8089302,49518,13803,43004,3.453563e-11,1.0597185e-09,6.920494e-10,3.6817133e-11,8.256491e-10,8.548305e-09,3.357601e-11,1.3914487e-09,1.3900986e-09,3.2915566e-11,1.42157e-09,1.1776742e-08
2262,1.6428143,2.790583,2.7177782,2.4772666,49518,5123,43004,3.453563e-11,1.129451e-09,8.652673e-10,1.6163789e-11,7.308312e-10,6.5897052e-09,3.357601e-11,1.4231317e-09,1.4621e-09,3.5798132e-11,1.5763525e-09,1.2955703e-08
2263,2.3007114,3.8438745,4.283868,3.1247854,49518,17684,43004,3.453563e-11,6.8111194e-10,4.1067064e-10,1.2960272e-11,3.5110956e-10,5.280784e-09,3.357601e-11,9.609429e-10,9.718385e-10,3.5310532e-11,1.0661042e-09,1.1696058e-08
2264,1.5639684,1.6904252,2.173134,3.2760284,43004,32743,32729,1.1723127e-08,1.7538297e-10,1.7154002e-10,1.09402425e-08,1.9629509e-10,9.51588e-12,1.1928423e-08,2.5545632e-10,2.6366587e-10,1.2696782e-08,2.928645e-10,2.1402642e-11
2265,2.532904,1.7588964,3.2380934,2.8016093,43004,13803,32729,1.17231265e-08,6.747268e-10,5.33468e-10,1.35836755e-08,8.5325735e-10,1.4477995e-11,1.19284245e-08,1.3374338e-09,1.3279675e-09,1.20534995e-08,1.3938789e-09,2.0463109e-11
2266,1.7809377,2.9380941,4.0964184,5.5894933,43004,5123,32729,1.1723127e-08,6.873577e-10,7.893595e-10,8.837069e-09,7.348491e-10,7.563551e-12,1.1928423e-08,1.340437e-09,1.3816055e-09,1.3314056e-08,1.5436146e-09,2.1678768e-11
2267,2.844021,2.9900026,5.3811274,5.8691216,43004,17684,32729,1.17231265e-08,3.9894277e-10,3.1582104e-10,9.064141e-09,4.401847e-10,8.459371e-12,1.19284245e-08,8.9654156e-10,8.8274293e-10,1.2059752e-08,1.0540188e-09,2.209283e-11
2268,0.6300437,1.2667869,1.0034957,0.73936135,32729,32743,40028,5.93987e-11,5.0244986e-10,2.0974886e-10,1.2539474e-11,1.7974382e-10,2.2816916e-05,2.6457269e-11,2.8803482e-10,2.9668953e-10,2.7709621e-11,3.1464237e-10,2.9428043e-05
2269,0.7398231,1.075262,1.4475523,1.0542713,32729,13803,40028,5.93987e-11,1.8808664e-09,9.3076596e-10,1.9069224e-11,8.2015794e-10,2.215014e-05,2.6457269e-11,1.5073073e-09,1.5459675e-09,2.5586061e-11,1.4814532e-09,2.9139697e-05
2270,0.60878915,1.2912292,1.0420774,0.7147457,32729,5123,40028,5.93987e-11,2.7466427e-09,1.1880726e-09,1.1170295e-11,8.518758e-10,2.31879e-05,2.6457269e-11,1.5395243e-09,1.6238348e-09,2.5732597e-11,1.5837692e-09,2.9568453e-05
2271,0.84097487,2.477734,2.1412103,1.0323926,32729,17684,40028,5.93987e-11,1.2166506e-09,5.7468097e-10,9.572126e-12,4.5123902e-10,2.4772844e-05,2.6457269e-11,1.035324e-09,1.0850301e-09,2.787101e-11,1.1354174e-09,3.0054556e-05
2272,2.646235,1.4125472,1.7938334,1.6838009,46266,39063,23831,4.5818167e-13,9.514616e-10,5.1360305e-10,4.32989e-13,6.5561495e-10,1.8015018e-11,5.949372e-13,9.880712e-10,1.046701e-09,5.889561e-13,1.132489e-09,2.9209794e-11
2273,1.3098211,0.79463375,0.8247516,0.9723808,46266,3010,23831,4.5818167e-13,6.1942615e-08,6.733034e-08,8.597332e-13,9.265545e-08,3.3136095e-11,5.949371e-13,6.5420785e-08,6.791871e-08,6.4685133e-13,7.2354894e-08,3.0507843e-11
2274,1.772212,1.8854165,1.7662596,1.9301721,46266,40437,23831,4.5818167e-13,2.5296933e-12,2.6421255e-12,4.5085151e-13,2.6712387e-12,2.102824e-11,5.949372e-13,3.273559e-12,3.6060829e-12,6.568838e-13,3.6459854e-12,3.1365098e-11
2275,1.4001497,2.0818331,1.7571766,2.1858075,46266,25684,23831,4.5818167e-13,1.8854756e-11,2.346275e-11,3.654606e-13,1.68863e-11,1.6366013e-11,5.949371e-13,2.3175415e-11,2.5299974e-11,6.189846e-13,2.4140336e-11,2.91037e-11
2276,3.3739977,1.9498172,2.6366286,1.1579815,23831,39063,3958,2.6174448e-11,8.1660856e-10,3.8465428e-10,2.2319221e-11,5.477208e-10,8.268247e-10,3.356872e-11,9.900069e-10,1.0119477e-09,3.5896217e-11,1.1911979e-09,7.897522e-10
2277,1.7362946,1.1073164,0.8796829,0.7276156,23831,3010,3958,2.617445e-11,6.078442e-08,5.2107644e-08,4.0372546e-11,1.0522352e-07,1.4482977e-09,3.356872e-11,6.96515e-08,7.054523e-08,3.9013928e-11,8.077944e-08,9.19648e-10
2278,4.0957956,2.62469,2.9133246,1.5076122,23831,40437,3958,2.6174448e-11,2.4117893e-12,1.1834934e-12,2.1258778e-11,2.0689687e-12,8.589069e-10,3.356872e-11,3.638723e-12,3.779609e-12,3.698339e-11,3.9951506e-12,8.5827434e-10
2279,3.5116155,3.3312674,3.2976103,1.8915788,23831,25684,3958,2.617445e-11,1.8538103e-11,9.658623e-12,1.4976685e-11,1.1952212e-11,6.3552896e-10,3.356872e-11,2.5659214e-11,2.64463e-11,3.6045174e-11,2.8475382e-11,8.6852386e-10
2280,1.0433588,0.62708914,1.5295843,1.9862367,3958,39063,32400,1.8004861e-09,1.1571454e-09,3.7285672e-10,9.557246e-10,5.8284266e-10,9.51729e-12,7.113897e-10,9.465673e-10,9.845955e-10,7.3265327e-10,1.0898361e-09,2.3108977e-11
2281,0.4884606,0.47570044,0.77925736,1.5199262,3958,3010,32400,1.8004862e-09,7.432214e-08,5.3923984e-08,1.4582783e-09,8.2786556e-08,1.3912428e-11,7.113897e-10,6.48198e-08,6.6664356e-08,7.9539797e-10,7.3969254e-08,2.4245767e-11
2282,0.76753074,0.66462976,1.4400029,2.331265,3958,40437,32400,1.8004861e-09,3.3443617e-12,1.5808823e-12,1.0583271e-09,2.1817975e-12,9.051652e-12,7.113897e-10,2.9682042e-12,3.0709838e-12,7.9253626e-10,3.5399513e-12,2.3776007e-11
2283,0.5494802,0.580777,1.0505204,2.1277676,3958,25684,32400,1.8004862e-09,2.6522888e-11,1.4946107e-11,1.001513e-09,1.6362281e-11,8.168617e-12,7.113897e-10,2.051652e-11,2.0785589e-11,7.5193984e-10,2.2221096e-11,2.2469315e-11
2284,3.6540027,2.5684886,1.8880705,2.6802976,32400,39063,46266,1.2353888e-11,8.147321e-10,5.9091826e-10,1.3297566e-11,7.2025164e-10,2.5501988e-13,2.6093107e-11,9.917599e-10,1.02229e-09,2.805809e-11,1.1171482e-09,5.615202e-13
2285,2.1912632,1.11602,0.8543057,0.94695866,32400,3010,46266,1.2353888e-11,5.5699598e-08,6.368089e-08,3.208365e-11,1.118623e-07,8.8709487e-13,2.6093109e-11,6.5818e-08,6.606654e-08,3.0301428e-11,8.087316e-08,7.108999e-13
2286,3.0866656,3.7057142,2.8033946,3.8986661,32400,40437,46266,1.2353888e-11,1.8728725e-12,2.3681664e-12,1.40838565e-11,2.5078746e-12,3.042258e-13,2.6093107e-11,3.380422e-12,3.4608252e-12,2.8915507e-11,3.895178e-12,6.571271e-13
2287,2.6233592,4.935002,3.453424,5.261385,32400,25684,46266,1.2353888e-11,1.367263e-11,1.9495553e-11,1.0108004e-11,1.3567603e-11,2.1675157e-13,2.6093109e-11,2.3902953e-11,2.4214257e-11,2.853338e-11,2.6801155e-11,6.523232e-13
2288,5.328402,2.7444053,2.6508117,5.704709,2492,2562,24536,6.2852883e-09,7.239371e-10,4.8230087e-10,7.567922e-09,8.3637985e-10,5.4748043e-11,1.1774687e-08,1.227455e-09,1.3718002e-09,1.224955e-08,1.3076084e-09,1.8420326e-10
2289,9.082884,4.285206,5.5508018,9.250212,2492,39705,24536,6.2852883e-09,3.3674275e-11,1.7924148e-11,6.9060135e-09,3.784324e-11,4.869931e-11,1.1774687e-08,7.907556e-11,8.6903665e-11,1.2602454e-08,8.945405e-11,1.9183616e-10
2290,9.380792,4.2660327,6.466228,9.570183,2492,19837,24536,6.2852883e-09,6.212009e-11,3.5041334e-11,7.635775e-09,6.535504e-11,5.357534e-11,1.1774687e-08,1.5373014e-10,1.754672e-10,1.3162862e-08,1.7076669e-10,2.0718496e-10
2291,11.761209,5.5693693,12.347517,11.754072,2492,4672,24536,6.2852883e-09,7.1658457e-10,3.705046e-10,6.672471e-09,5.7631183e-10,5.034258e-11,1.1774687e-08,2.1419426e-09,2.3260625e-09,1.2432325e-08,2.3806568e-09,1.9796273e-10
2292,1.7515478,2.3563259,1.3403935,2.4525852,24536,2562,9223,1.247624e-10,1.1105877e-09,1.1676765e-09,1.01634166e-10,1.0960768e-09,1.1715884e-10,2.0116704e-10,1.1683191e-09,1.2684443e-09,2.2764937e-10,1.3965763e-09,2.7314329e-10
2293,2.8142111,3.4866319,3.3973777,3.622896,24536,39705,9223,1.247624e-10,4.235574e-11,4.441595e-11,1.1921204e-10,4.93696e-11,1.3912758e-10,2.0116704e-10,7.3727385e-11,7.752156e-11,2.3878644e-10,9.63578e-11,2.8956934e-10
2294,3.037321,4.94424,4.677506,4.827938,24536,19837,9223,1.247624e-10,7.789463e-11,7.194858e-11,7.498231e-11,5.2645676e-11,9.776404e-11,2.0116704e-10,1.2842291e-10,1.3553136e-10,2.2486576e-10,1.4936266e-10,2.8628977e-10
2295,4.7343597,6.6420646,9.036749,7.3351746,24536,4672,9223,1.247624e-10,7.465638e-10,7.9544227e-10,8.906995e-11,7.278533e-10,1.0214647e-10,2.0116704e-10,2.111006e-09,2.335591e-09,2.0922412e-10,2.3261275e-09,2.649789e-10
2296,1.2096773,1.3466494,1.0168146,1.6285635,9223,2562,17724,2.3717955e-10,9.3038693e-10,1.1771651e-09,2.5465932e-10,1.4718725e-09,1.0538794e-10,2.7644825e-10,1.0944339e-09,1.2217163e-09,2.9153333e-10,1.2722898e-09,1.4590484e-10
2297,1.7740097,1.7094799,1.8593783,2.1333334,9223,39705,17724,2.3717955e-10,4.7239886e-11,5.2143394e-11,2.6939195e-10,7.3603845e-11,1.09688654e-10,2.7644825e-10,7.187964e-11,7.936311e-11,3.026576e-10,8.9943795e-11,1.5378834e-10
2298,1.8744284,2.3870187,2.9433498,3.5770843,9223,19837,17724,2.3717955e-10,8.824563e-11,9.1943494e-11,1.8814292e-10,7.577978e-11,5.966066e-11,2.7644825e-10,1.3104201e-10,1.4786088e-10,3.0243105e-10,1.5020275e-10,1.4371428e-10
2299,2.7513323,3.5980806,6.6172767,5.0299354,9223,4672,17724,2.3717955e-10,8.345027e-10,8.939292e-10,1.8507815e-10,7.2328815e-10,6.19641e-11,2.7644825e-10,1.9267064e-09,2.1101316e-09,2.8842856e-10,2.0730169e-09,1.349941e-10
2300,2.1549146,1.9280869,1.4229516,1.5302426,17724,2562,2492,7.993962e-11,9.891169e-10,9.857789e-10,9.406077e-11,1.1153691e-09,7.90436e-09,1.3770036e-10,1.1543417e-09,1.2332086e-09,1.5539905e-10,1.359947e-09,1.0364306e-08
2301,3.2903683,3.3608325,3.3487263,2.5893736,17724,39705,2492,7.993961e-11,4.3214095e-11,4.1186422e-11,8.458686e-11,4.859861e-11,7.3466864e-09,1.3770038e-10,7.549331e-11,7.867296e-11,1.6272965e-10,9.315806e-11,1.088938e-08
2302,3.3566978,3.6085873,3.49807,2.4921505,17724,19837,2492,7.993962e-11,8.0451104e-11,6.5003294e-11,6.647092e-11,6.254711e-11,6.6359e-09,1.3770036e-10,1.2404272e-10,1.2667024e-10,1.5557136e-10,1.4190461e-10,1.0725927e-08
2303,6.0532994,5.8871117,10.012863,4.6937227,17724,4672,2492,7.993961e-11,6.678621e-10,5.72758e-10,7.15671e-11,6.16023e-10,6.1414385e-09,1.3770038e-10,1.9106514e-09,2.0127517e-09,1.4727228e-10,2.1560584e-09,1.007611e-08
2304,1.3130392,1.309051,1.7728055,2.2847836,26443,21373,22299,2.958187e-11,4.2914888e-07,4.2704613e-07,3.2893417e-11,5.23723e-07,1.6924791e-10,2.7313023e-11,5.9774794e-07,6.073071e-07,3.091402e-11,6.6658055e-07,2.776248e-10
2305,2.9277198,3.339591,5.9717073,7.330992,26443,19364,22299,2.9581875e-11,2.9082172e-11,2.2197286e-11,2.2045837e-11,3.2895096e-11,9.215458e-11,2.7313018e-11,7.0688004e-11,7.038585e-11,3.029012e-11,8.08185e-11,2.7794625e-10
2306,1.4026796,1.9989889,1.8676746,3.1579545,26443,24837,22299,2.958187e-11,1.4137078e-10,9.098603e-11,1.38562365e-11,7.6559106e-11,8.1605625e-11,2.7313023e-11,1.4231737e-10,1.3822578e-10,2.7514234e-11,1.4203645e-10,2.5599278e-10
2307,1.9976438,1.9794971,2.614756,3.9616473,26443,15347,22299,2.9581875e-11,8.2629625e-11,4.5951444e-11,1.7555103e-11,4.9930532e-11,8.6174866e-11,2.7313018e-11,9.959332e-11,9.9419875e-11,2.8831274e-11,1.0831858e-10,2.8324484e-10
2308,1.9607553,1.6008625,1.9144915,1.3136927,22299,21373,18403,1.9085206e-10,4.1751397e-07,4.0838322e-07,2.3543537e-10,4.2023981e-07,1.0864409e-06,2.6411862e-10,5.632051e-07,5.786142e-07,2.7940242e-10,5.9642394e-07,1.0580454e-06
2309,3.2934816,4.5969534,9.292265,2.6389017,22299,19364,18403,1.9085206e-10,2.4024099e-11,2.8652511e-11,1.6457999e-10,2.0250704e-11,1.0390331e-06,2.6411862e-10,6.3695334e-11,6.8189225e-11,2.8535574e-10,7.097432e-11,1.0341704e-06
2310,2.006243,2.1622872,2.3404882,1.338003,22299,24837,18403,1.9085206e-10,1.0284234e-10,9.6998236e-11,1.6584208e-10,8.179644e-11,1.0382748e-06,2.6411862e-10,1.3086295e-10,1.4061938e-10,2.8181452e-10,1.5045136e-10,1.0917538e-06
2311,2.1536653,1.7703791,1.8789456,1.3404063,22299,15347,18403,1.9085206e-10,5.902451e-11,6.1337734e-11,2.5993852e-10,8.721875e-11,1.218877e-06,2.6411862e-10,8.787533e-11,9.5456115e-11,3.0910235e-10,1.100752e-10,1.0973918e-06
2312,0.7201884,0.90956277,1.6355108,4.269108,18403,21373,37085,1.8073013e-06,4.5647994e-07,5.181436e-07,1.6915916e-06,5.487982e-07,6.213638e-10,1.0722673e-06,6.093581e-07,6.2896106e-07,1.1525966e-06,6.723806e-07,1.987157e-09
2313,0.9540219,1.1968281,3.6862645,7.447482,18403,19364,37085,1.8073009e-06,3.853628e-11,4.3152287e-11,1.5932627e-06,3.583144e-11,4.7275067e-10,1.0722673e-06,6.620413e-11,6.938883e-11,1.1099511e-06,7.68839e-11,2.0493978e-09
2314,0.7975045,0.7002508,1.4975384,3.5344465,18403,24837,37085,1.8073013e-06,1.4019838e-10,9.47782e-11,1.4249645e-06,8.463643e-11,4.848579e-10,1.0722673e-06,1.2537484e-10,1.273999e-10,1.11581e-06,1.41732e-10,1.916322e-09
2315,0.79132247,0.67245555,1.253947,3.649488,18403,15347,37085,1.8073009e-06,9.170403e-11,6.9512306e-11,1.6421013e-06,8.192606e-11,5.467186e-10,1.0722673e-06,8.8040755e-11,9.271342e-11,1.1501863e-06,1.0700546e-10,2.078263e-09
2316,3.3911803,3.9871318,2.0302842,2.8623297,37085,21373,26443,9.1520075e-10,3.7873906e-07,3.8916252e-07,8.22176e-10,4.447292e-07,1.42178404e-11,2.1266318e-09,5.646189e-07,5.6794454e-07,2.1989233e-09,6.056715e-07,2.729845e-11
2317,6.084671,14.130112,16.402102,8.724658,37085,19364,26443,9.1520075e-10,1.5269988e-11,2.527479e-11,6.6047723e-10,1.8068904e-11,1.2691258e-11,2.1266315e-09,6.4083135e-11,6.618335e-11,2.2238138e-09,7.061977e-11,2.638445e-11
2318,3.4184551,6.0753584,3.3312325,3.8376198,37085,24837,26443,9.1520075e-10,8.142414e-11,9.260312e-11,5.410208e-10,6.430146e-11,1.0580708e-11,2.1266318e-09,1.3206314e-10,1.3623214e-10,2.0265505e-09,1.3206793e-10,2.5035037e-11
2319,3.7921212,6.1626825,3.6760051,3.6260896,37085,15347,26443,9.1520075e-10,4.400989e-11,5.794956e-11,7.217154e-10,5.5336874e-11,1.4637774e-11,2.1266315e-09,9.032966e-11,9.4570664e-11,2.166984e-09,9.9108444e-11,2.5860295e-11
2320,1.1860163,1.8005788,0.66670054,0.6591695,48556,16192,11635,4.351439e-12,0.0002928951,0.00027252888,2.5023531e-12,0.000325887,2.3705436e-06,6.033507e-12,0.00023739859,0.00023311288,5.558975e-12,0.00026805987,1.9278757e-06
2321,2.6550884,3.0326948,2.4175248,1.4538934,48556,32573,11635,4.3514385e-12,8.316558e-07,7.363659e-07,3.547563e-12,1.1143109e-06,2.5196978e-06,6.033507e-12,1.4561557e-06,1.4100539e-06,6.1446143e-12,1.5385554e-06,2.0922657e-06
2322,2.8216507,3.261514,3.622057,1.4651415,48556,42599,11635,4.351439e-12,4.6599637e-11,4.2077317e-11,3.0682173e-12,3.7531138e-11,2.3766468e-06,6.033507e-12,7.948194e-11,8.562771e-11,5.867045e-12,7.970051e-11,2.0415418e-06
2323,5.0088453,4.6389203,7.9002857,1.9870479,48556,28675,11635,4.3514385e-12,1.3392949e-11,1.2170407e-11,4.0438456e-12,1.6489208e-11,3.34147e-06,6.033507e-12,4.1009425e-11,4.3964863e-11,6.126381e-12,4.2543687e-11,2.1683952e-06
2324,0.48027405,0.45361176,0.7407752,1.4348377,11635,16192,38003,3.5085654e-06,0.00029392456,0.00027161936,3.4936097e-06,0.0002789243,1.3903473e-12,1.9349238e-06,0.00023731998,0.00023654597,1.9627287e-06,0.0002559024,2.4707432e-12
2325,0.9532608,0.9368698,2.5386064,2.1043699,11635,32573,38003,3.5085654e-06,8.3517773e-07,8.2593647e-07,3.697657e-06,1.0184075e-06,2.1244649e-12,1.9349238e-06,1.4442793e-06,1.4276577e-06,2.0032428e-06,1.4950119e-06,2.5852309e-12
2326,0.5810252,0.7564685,2.2314053,1.9325498,11635,42599,38003,3.5085654e-06,4.79166e-11,6.39388e-11,3.5877017e-06,4.2568348e-11,1.8298843e-12,1.9349238e-06,6.507529e-11,6.736358e-11,1.9983752e-06,6.994153e-11,2.6038995e-12
2327,1.2236093,1.36589,7.559498,3.5875385,11635,28675,38003,3.5085654e-06,1.15488695e-11,1.5217534e-11,4.4506e-06,1.4126249e-11,2.1560908e-12,1.9349238e-06,3.367855e-11,3.3763915e-11,2.0845887e-06,3.6618947e-11,2.6524653e-12
2328,1.0274664,2.0987284,0.76159513,0.857808,38003,16192,9360,2.866209e-12,0.00029327587,0.00028499638,1.2232006e-12,0.0002979572,0.0002732853,3.4585113e-12,0.00024257584,0.00024267535,3.1037213e-12,0.00027435116,0.00028342303
2329,2.3414383,2.8872283,2.5455995,1.6274288,38003,32573,9360,2.8662092e-12,9.2541313e-07,7.812848e-07,1.9723001e-12,1.0608426e-06,0.0002807603,3.4585113e-12,1.5319139e-06,1.5160405e-06,3.4399762e-12,1.6313318e-06,0.00027601898
2330,2.5444603,3.7321815,4.9672117,1.9464501,38003,42599,9360,2.866209e-12,4.1949947e-11,4.0832875e-11,1.7069128e-12,3.1191893e-11,0.00027803026,3.4585113e-12,8.070694e-11,8.61042e-11,3.31127e-12,8.053319e-11,0.00028129102
2331,4.0700383,4.273705,9.8881855,3.722902,38003,28675,9360,2.8662092e-12,1.3383583e-11,1.2106793e-11,2.3287964e-12,1.2283189e-11,0.00022004831,3.4585113e-12,3.9610776e-11,4.0836293e-11,3.362754e-12,4.103806e-11,0.0002767953
2332,0.91138536,0.6697941,0.7476881,1.9355568,9360,16192,48556,0.00032337088,0.00030871807,0.00025984104,0.00037401682,0.00025738747,1.9319904e-12,0.00032426292,0.000238854,0.00023616386,0.00032378887,0.00024873528,4.8332623e-12
2333,2.3033507,1.5114939,2.170407,3.1889625,9360,32573,48556,0.0003233709,8.379372e-07,6.0181753e-07,0.00035834234,1.143854e-06,2.4456125e-12,0.0003242629,1.3870912e-06,1.3823837e-06,0.00032719824,1.4997479e-06,4.71133e-12
2334,2.118791,1.4305531,3.7663891,3.6614993,9360,42599,48556,0.00032337088,4.1951203e-11,3.403919e-11,0.00035314454,2.9389286e-11,2.0966022e-12,0.00032426292,6.6504004e-11,7.192354e-11,0.00031867874,6.9824986e-11,4.842522e-12
2335,4.1390343,3.1409535,6.2146835,4.0221257,9360,28675,48556,0.0003233709,1.2935536e-11,9.280272e-12,0.000275428,1.4863786e-11,3.1032826e-12,0.0003242629,3.510723e-11,3.8305702e-11,0.00031875537,3.403583e-11,4.5990147e-12
2336,0.7867555,0.8778224,2.4737756,3.3787227,10494,10060,37109,1.1684259e-06,1.1457679e-09,1.0961777e-09,9.875306e-07,9.634651e-10,4.6810476e-11,6.1059933e-07,1.5641681e-09,1.6503103e-09,6.349952e-07,1.7458605e-09,1.1585342e-10
2337,0.56884885,0.46223682,0.77253723,1.0483798,10494,19344,37109,1.168426e-06,2.2144625e-11,1.7242385e-11,1.1207139e-06,2.154886e-11,9.1569675e-11,6.1059933e-07,1.7605327e-11,1.8768914e-11,6.5160367e-07,2.093958e-11,1.2075206e-10
2338,0.945698,0.8114477,1.5413378,1.7795999,10494,37706,37109,1.1684259e-06,2.92593e-11,2.8279056e-11,1.3240629e-06,6.155338e-11,1.1658254e-10,6.1059933e-07,4.9483966e-11,5.117552e-11,6.352849e-07,5.6098234e-11,1.2267479e-10
2339,1.2203833,1.4571548,5.5060873,3.963194,10494,34341,37109,1.168426e-06,5.1544e-11,5.0789664e-11,9.684721e-07,5.2757753e-11,7.103016e-11,6.1059933e-07,1.1494839e-10,1.1860869e-10,6.3280226e-07,1.3025805e-10,1.2623022e-10
2340,1.9383469,2.5480576,3.6379974,2.5985515,37109,10060,8330,1.5486694e-10,7.6163653e-10,6.567207e-10,9.777601e-11,8.890834e-10,5.8652146e-11,1.271298e-10,1.5029186e-09,1.5506848e-09,1.2625653e-10,1.6391444e-09,7.723738e-11
2341,1.8172306,1.1952497,1.6360451,1.4614371,37109,19344,8330,1.5486695e-10,1.3127998e-11,7.34062e-12,1.3712241e-10,1.42565655e-11,6.958469e-11,1.271298e-10,1.6170143e-11,1.6250029e-11,1.3306127e-10,1.8936285e-11,8.2561666e-11
2342,2.1634877,1.5692793,2.3135185,1.943294,37109,37706,8330,1.5486694e-10,2.3725709e-11,1.7779734e-11,1.7706145e-10,4.8509793e-11,8.527906e-11,1.271298e-10,4.7295917e-11,4.6858788e-11,1.3938621e-10,5.629865e-11,8.313358e-11
2343,2.501336,2.8979106,6.867592,2.8827832,37109,34341,8330,1.5486695e-10,4.2658616e-11,3.6274324e-11,1.205331e-10,4.3628556e-11,6.7895176e-11,1.271298e-10,1.10299034e-10,1.10530654e-10,1.3509098e-10,1.1588051e-10,7.5698274e-11
2344,0.8294881,0.879256,1.391711,2.1978705,8330,10060,29134,1.1696079e-10,1.4282153e-09,1.4495819e-09,1.1573921e-10,1.5645222e-09,2.861384e-10,8.161322e-11,1.6434532e-09,1.723188e-09,8.843663e-11,1.8922006e-09,5.4653077e-10
2345,0.7890853,0.60313046,0.8593626,1.4139446,8330,19344,29134,1.1696079e-10,1.9785718e-11,1.6549801e-11,1.4159053e-10,2.3179536e-11,3.5546732e-10,8.161323e-11,1.80257e-11,1.8715286e-11,9.373573e-11,2.1864566e-11,5.516857e-10
2346,1.1772772,0.91604155,1.8539448,2.0549343,8330,37706,29134,1.1696079e-10,3.0490797e-11,3.1289533e-11,1.6533319e-10,5.394309e-11,4.5738863e-10,8.161322e-11,5.2097444e-11,5.2790723e-11,8.863956e-11,5.8530875e-11,5.500924e-10
2347,1.6336902,2.0271833,7.3196316,5.232821,8330,34341,29134,1.1696079e-10,4.392769e-11,5.018358e-11,1.1741334e-10,5.033345e-11,2.7741806e-10,8.161323e-11,1.1664364e-10,1.1749275e-10,8.9637096e-11,1.3874689e-10,5.466986e-10
2348,3.6098742,4.5098467,4.737687,2.1550176,29134,10060,10494,2.768873e-10,6.976577e-10,7.764791e-10,2.5301022e-10,7.821556e-10,6.030751e-07,4.9169757e-10,1.5289897e-09,1.5784354e-09,5.206402e-10,1.6908202e-09,5.930073e-07
2349,3.1166823,2.2922435,1.7823702,1.1442623,29134,19344,10494,2.7688724e-10,1.2351313e-11,9.958548e-12,3.1859432e-10,1.5306563e-11,7.356104e-07,4.916976e-10,1.6883476e-11,1.7478066e-11,5.3425675e-10,1.9958453e-11,6.157788e-07
2350,4.97323,3.4892483,4.303817,2.097097,29134,37706,10494,2.768873e-10,1.7691902e-11,1.7387354e-11,4.2712928e-10,3.4720976e-11,7.755685e-07,4.9169757e-10,4.764403e-11,4.869417e-11,5.5342303e-10,5.5489616e-11,6.0395513e-07
2351,5.5574436,4.40646,6.2128716,2.580699,29134,34341,10494,2.7688724e-10,3.8481142e-11,3.7927102e-11,3.4978587e-10,5.759582e-11,6.6931847e-07,4.916976e-10,1.14062135e-10,1.1869421e-10,5.199942e-10,1.2072293e-10,5.827424e-07
2352,1.907336,1.9920783,2.4429066,1.4817315,20916,16905,7082,0.00019769368,1.1203018e-10,1.035678e-10,0.00017250047,1.4227182e-10,8.982325e-10,0.00019790714,1.8992888e-10,1.9732552e-10,0.0002026939,2.050075e-10,7.85059e-10
2353,3.5210247,2.6683962,7.536014,3.1720405,20916,38045,7082,0.00019769368,7.7517597e-11,5.451024e-11,0.00018185381,6.336726e-11,5.7284066e-10,0.00019790714,1.8576854e-10,1.9172487e-10,0.00020248874,1.9926671e-10,7.582295e-10
2354,2.4283593,2.2094135,3.8390207,2.047259,20916,11985,7082,0.00019769368,1.6780809e-10,1.4557011e-10,0.00018364437,1.8604543e-10,7.80858e-10,0.00019790714,3.339796e-10,3.5311523e-10,0.0002038673,3.5886608e-10,8.032261e-10
2355,1.6576151,1.3767685,1.8271253,1.3058875,20916,7176,7082,0.00019769368,8.240759e-11,6.819872e-11,0.0001870785,8.4359957e-11,8.3567264e-10,0.00019790714,1.0514588e-10,1.1292529e-10,0.00020186443,1.2080353e-10,8.552969e-10
