,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1595,1.2044172,1.8022008,2.6307025,2.0108683,15926,30510,10558,5.575382e-05,3.6317326e-07,4.4528355e-07,4.5938654e-05,3.8151043e-07,5.2435367e-13,4.964322e-05,5.975422e-07,6.023214e-07,5.0318387e-05,6.09991e-07,6.4084534e-13
1596,0.60626274,0.67336243,1.4688416,2.6159565,10558,13325,43876,1.1299994e-12,6.737048e-11,7.577586e-11,1.2898014e-12,7.505522e-11,8.0764305e-11,6.341958e-13,8.145978e-11,8.185525e-11,7.182872e-13,9.117635e-11,1.7473359e-10
1597,0.41058412,0.38086277,0.5442761,1.4916116,10558,21936,43876,1.1299996e-12,2.5010584e-08,2.3076629e-08,1.1206159e-12,2.0764421e-08,7.256309e-11,6.341958e-13,1.6606691e-08,1.6882215e-08,6.4278536e-13,1.7020794e-08,1.6300924e-10
1598,0.68427086,0.4606899,1.1217108,2.3383992,10558,8713,43876,1.1299994e-12,8.949686e-11,9.8945775e-11,1.946208e-12,1.5172255e-10,9.4641066e-11,6.341958e-13,1.1851514e-10,1.2063689e-10,6.7706745e-13,1.2851831e-10,1.6712147e-10
1599,0.6576904,0.96917886,1.8839426,3.6222355,10558,30510,43876,1.1299996e-12,4.3729003e-07,5.3831303e-07,9.787054e-13,4.7417967e-07,6.374835e-11,6.341958e-13,6.1806196e-07,6.3082854e-07,6.7110965e-13,6.320452e-07,1.6337409e-10
1600,1.9207628,2.9965696,8.190889,4.4720354,16899,47513,16661,7.2497713e-10,2.257918e-10,2.3983046e-10,4.7663173e-10,1.5658279e-10,4.476364e-09,6.176263e-10,5.4243976e-10,5.407252e-10,5.945166e-10,5.3386534e-10,8.33273e-09
1601,1.361734,1.9559996,3.4233925,2.631282,16899,18574,16661,7.2497713e-10,1.1643317e-09,1.1837155e-09,5.536522e-10,1.0158391e-09,5.567425e-09,6.176263e-10,1.9202715e-09,1.892074e-09,6.566287e-10,2.1086073e-09,8.882514e-09
1602,1.3332986,1.7965547,3.560712,2.6372488,16899,45992,16661,7.2497713e-10,1.2979422e-06,1.4954742e-06,6.217557e-10,1.1980513e-06,5.932271e-09,6.176263e-10,2.3506077e-06,2.3404796e-06,6.167873e-10,2.3555235e-06,8.638677e-09
1603,0.95998,1.3280654,1.6169083,2.0764842,16899,20424,16661,7.2497713e-10,3.5287646e-06,3.989658e-06,5.8229066e-10,3.7087345e-06,5.3946247e-09,6.176263e-10,4.5397383e-06,4.4956905e-06,6.011061e-10,4.6612568e-06,8.707264e-09
1604,2.5834155,3.6039996,7.1438794,3.9972463,16661,47513,35553,7.3155553e-09,2.4954652e-10,2.543335e-10,5.2519633e-09,1.7139898e-10,2.9011274e-10,8.651625e-09,5.569544e-10,5.55581e-10,8.4808285e-09,5.4862326e-10,5.1958854e-10
1605,1.7611989,1.6827626,2.324834,2.0442371,16661,18574,35553,7.3155557e-09,1.2955054e-09,1.3222718e-09,8.332752e-09,1.4371303e-09,4.2773862e-10,8.651625e-09,1.9767754e-09,1.96915e-09,9.189528e-09,2.1896263e-09,5.730489e-10
1606,2.0496929,2.0053484,3.0243583,2.2521465,16661,45992,35553,7.3155553e-09,1.3404047e-06,1.3305059e-06,7.524797e-09,1.3267138e-06,4.088772e-10,8.651625e-09,2.313973e-06,2.3059781e-06,8.741023e-09,2.3242783e-06,5.334174e-10
1607,1.6189435,1.3168782,1.5103498,1.8079277,16661,20424,35553,7.3155557e-09,3.6819374e-06,3.41037e-06,8.398489e-09,3.9017195e-06,3.640043e-10,8.651625e-09,4.640668e-06,4.6685586e-06,8.77491e-09,4.6755154e-06,5.2213583e-10
1608,1.2043488,1.7423983,4.9959245,2.0253851,35553,47513,28695,1.0092702e-09,3.38582e-10,2.933437e-10,5.647163e-10,2.0062281e-10,1.4729931e-10,5.892669e-10,5.8441807e-10,6.050963e-10,5.700566e-10,5.806794e-10,1.7284171e-10
1609,0.92269516,1.0989774,1.9802676,1.4760514,35553,18574,28695,1.0092702e-09,1.6021885e-09,1.3205661e-09,7.2185435e-10,1.4496115e-09,1.6963386e-10,5.892669e-10,2.044634e-09,2.0869584e-09,6.2163635e-10,2.2494357e-09,1.9620591e-10
1610,0.93465465,1.042706,2.2779658,1.2951957,35553,45992,28695,1.0092702e-09,1.5962429e-06,1.439848e-06,8.057997e-10,1.480507e-06,1.9916127e-10,5.892669e-10,2.311219e-06,2.3049593e-06,5.8029237e-10,2.3292469e-06,1.7815506e-10
1611,0.7605648,0.72419864,1.1744775,0.8619515,35553,20424,28695,1.0092702e-09,4.152772e-06,3.442099e-06,8.4933455e-10,4.2459096e-06,2.2169065e-10,5.892669e-10,4.515456e-06,4.4838903e-06,5.656827e-10,4.5861884e-06,1.757384e-10
1612,1.8783389,2.3476324,7.819645,4.0013566,28695,47513,16899,2.5838565e-10,2.445245e-10,2.3442995e-10,1.8647713e-10,1.7422472e-10,3.584855e-10,1.9592983e-10,5.8623856e-10,5.8070404e-10,1.8260123e-10,5.6825705e-10,5.9831085e-10
1613,1.2980243,1.2984643,2.491748,2.6024988,28695,18574,16899,2.5838562e-10,1.4189028e-09,1.2130977e-09,2.4372482e-10,1.3652081e-09,3.806581e-10,1.9592984e-10,2.099065e-09,2.076569e-09,2.1392253e-10,2.2994806e-09,6.6965694e-10
1614,1.2616253,1.2400612,2.9081264,2.4536757,28695,45992,16899,2.5838565e-10,1.431218e-06,1.3954011e-06,2.588051e-10,1.3166964e-06,4.1055762e-10,1.9592983e-10,2.3397954e-06,2.3216528e-06,1.9631065e-10,2.3422153e-06,6.161964e-10
1615,0.9324599,0.9074699,1.22496,1.4487171,28695,20424,16899,2.5838562e-10,4.0861905e-06,3.9916613e-06,2.6101335e-10,4.860929e-06,5.0538623e-10,1.9592984e-10,4.8748416e-06,4.9085315e-06,1.9854231e-10,4.991134e-06,6.137127e-10
1616,1.049014,0.6068808,1.7337692,1.3230133,6133,31518,14982,5.6597693e-10,3.171768e-10,3.1850805e-10,9.875348e-10,6.081983e-10,1.3325327e-10,3.4153672e-10,5.6210303e-10,5.536853e-10,3.3817485e-10,5.9500693e-10,9.947813e-11
1617,0.44214848,0.5074084,0.83694535,1.2450011,6133,39007,14982,5.659769e-10,3.2647808e-11,4.928726e-11,7.407974e-10,4.8234566e-11,8.479197e-11,3.4153672e-10,3.60436e-11,3.611304e-11,3.4047323e-10,3.6566326e-11,9.5620345e-11
1618,0.5712099,0.67797095,0.6842116,1.4600149,6133,39646,14982,5.6597693e-10,5.4875552e-05,4.9392056e-05,4.2861592e-10,6.122979e-05,5.7443578e-11,3.4153672e-10,4.6794798e-05,4.6753506e-05,3.4076952e-10,4.912862e-05,9.83513e-11
1619,0.92591417,1.1000279,2.8198204,2.3894649,6133,21628,14982,5.659769e-10,1.3379589e-10,1.8192818e-10,6.8580297e-10,2.330196e-10,9.165088e-11,3.4153672e-10,2.814725e-10,2.7914637e-10,3.5859965e-10,3.1233505e-10,1.0409842e-10
1620,2.0962403,1.0939304,1.6493661,1.4057173,14982,31518,47156,1.0069709e-10,4.2207868e-10,2.6610317e-10,1.2352032e-10,4.8063553e-10,5.6649314e-11,1.0119749e-10,5.698124e-10,5.550579e-10,1.0008974e-10,5.872114e-10,5.8986704e-11
1621,1.4084667,1.1648482,1.1539506,1.4784385,14982,39007,47156,1.006971e-10,3.621001e-11,2.4775628e-11,8.391015e-11,3.1734945e-11,3.8305942e-11,1.0119749e-10,3.594322e-11,3.47231e-11,9.846809e-11,3.6892375e-11,5.705334e-11
1622,1.065139,1.5860323,0.79771996,2.1736453,14982,39646,47156,1.0069709e-10,5.2960662e-05,4.4654364e-05,5.6352614e-11,5.4865828e-05,2.4065597e-11,1.0119749e-10,4.74319e-05,4.7327918e-05,9.979505e-11,4.886921e-05,5.8407446e-11
1623,2.0379715,1.752043,2.824688,1.9159222,14982,21628,47156,1.006971e-10,1.5498296e-10,1.3661076e-10,1.11978975e-10,2.0319049e-10,5.9861706e-11,1.0119749e-10,2.8390199e-10,2.7703223e-10,1.0710179e-10,3.133209e-10,6.260982e-11
1624,1.486204,1.6636953,2.5590904,3.9587917,47156,31518,9682,6.3044785e-11,2.7983763e-10,3.9005518e-10,7.948429e-11,5.0203813e-10,2.681514e-09,6.0958974e-11,5.864137e-10,5.9953703e-10,6.310403e-11,6.1309013e-10,5.065761e-09
1625,0.7936772,1.3129749,1.2311132,2.789319,47156,39007,9682,6.304478e-11,2.8858721e-11,4.5798875e-11,5.967763e-11,3.9392475e-11,2.277378e-09,6.095898e-11,3.6963054e-11,3.7593272e-11,6.117546e-11,3.7863476e-11,4.959553e-09
1626,0.7984565,1.16384,0.5886322,1.4968536,47156,39646,9682,6.3044785e-11,5.943486e-05,5.7618214e-05,4.2079427e-11,6.552658e-05,2.7359708e-09,6.0958974e-11,4.730042e-05,4.7579797e-05,6.1537435e-11,4.8466074e-05,5.1459677e-09
1627,1.3954678,1.8582964,2.5913513,3.825535,47156,21628,9682,6.304478e-11,1.1750761e-10,1.9357954e-10,8.394841e-11,2.821215e-10,3.2741543e-09,6.095898e-11,2.7940492e-10,2.7937705e-10,6.5608394e-11,3.074641e-10,5.267727e-09
1628,2.0946918,2.1369703,1.7898835,1.0416508,9682,31518,6133,3.3251555e-09,3.4933959e-10,3.8936562e-10,3.633201e-09,5.212404e-10,5.0874266e-10,4.8456443e-09,5.5876276e-10,5.596779e-10,4.8540945e-09,5.8328814e-10,3.3131467e-10
1629,0.9947605,1.7373819,1.12149,0.81634724,9682,39007,6133,3.3251557e-09,3.1510985e-11,5.3162523e-11,3.0947087e-09,3.7481383e-11,4.6854837e-10,4.8456443e-09,3.5449834e-11,3.62898e-11,4.779284e-09,3.7364462e-11,3.3999858e-10
1630,1.2873356,1.1757987,0.63367176,0.94890565,9682,39646,6133,3.3251555e-09,5.553876e-05,5.3987525e-05,3.579667e-09,6.5804634e-05,3.0091757e-10,4.8456443e-09,4.7627836e-05,4.769201e-05,4.9080717e-09,4.8624614e-05,3.329706e-10
1631,1.8523427,2.6618297,3.0809517,1.6296035,9682,21628,6133,3.3251557e-09,1.3595017e-10,2.2886132e-10,3.996502e-09,2.134811e-10,4.5589435e-10,4.8456443e-09,2.8452285e-10,2.9090702e-10,5.083032e-09,3.1427289e-10,3.54984e-10
1632,2.200283,1.3682456,3.215649,3.3064802,47158,30959,9024,1.5983198e-07,1.217054e-10,7.1751396e-11,1.5192877e-07,7.602439e-11,1.7587953e-10,1.4495454e-07,1.7203182e-10,1.7407675e-10,1.4706359e-07,1.7295082e-10,4.11417e-10
1633,1.8893683,1.346163,2.0711215,2.2358654,47158,27766,9024,1.5983196e-07,1.707369e-09,1.0448974e-09,1.2941058e-07,1.3557235e-09,2.2751685e-10,1.4495454e-07,2.1788968e-09,2.1768176e-09,1.3650802e-07,2.200227e-09,3.9861164e-10
1634,1.2272327,0.74392426,1.1118318,1.413175,47158,4884,9024,1.5983198e-07,1.9444908e-10,1.2878415e-10,1.6814658e-07,1.4975396e-10,2.723159e-10,1.4495454e-07,1.7366969e-10,1.7426943e-10,1.4005501e-07,1.864229e-10,4.308745e-10
1635,3.2343884,3.230212,7.6118226,3.172523,47158,29966,9024,1.5983196e-07,8.1932333e-10,6.592601e-10,1.2709586e-07,9.1033797e-10,3.78052e-10,1.4495454e-07,2.38203e-09,2.3511522e-09,1.4121166e-07,2.3834137e-09,4.1253848e-10
1636,2.3037515,2.4230683,2.7842784,4.4737043,9024,30959,36291,3.286785e-10,1.261458e-10,9.704563e-11,2.324125e-10,8.2787076e-11,9.064776e-12,4.3083337e-10,1.7139067e-10,1.7055858e-10,4.144869e-10,1.6965274e-10,2.9847638e-11
1637,2.0991592,1.6741681,1.854889,3.1246808,9024,27766,36291,3.2867847e-10,1.7937629e-09,1.3928063e-09,3.0245365e-10,1.5131655e-09,1.2258277e-11,4.308334e-10,2.2128317e-09,2.2304782e-09,4.104635e-10,2.2752076e-09,3.1049295e-11
1638,1.4264215,1.0117066,0.93875754,2.326658,9024,4884,36291,3.286785e-10,2.1854485e-10,1.5903e-10,3.5547393e-10,1.6198104e-10,1.1282714e-11,4.3083337e-10,1.7563455e-10,1.7305689e-10,4.4749993e-10,1.8921181e-10,3.2664555e-11
1639,4.0923996,1.87637,5.7710342,4.943538,9024,29966,36291,3.2867847e-10,9.0194685e-10,7.387834e-10,6.0779204e-10,1.1130922e-09,1.6569073e-11,4.308334e-10,2.3724644e-09,2.3065192e-09,4.3356552e-10,2.4421145e-09,3.113991e-11
1640,3.3510902,3.4081054,2.3681579,3.562411,36291,30959,46668,2.0232012e-11,1.2892627e-10,8.455337e-11,1.2123519e-11,9.497043e-11,3.9044833e-11,3.359395e-11,1.706237e-10,1.706456e-10,3.1220786e-11,1.6994216e-10,1.0510169e-10
1641,3.7295222,2.568685,2.0120811,3.0779755,36291,27766,46668,2.0232016e-11,1.6231491e-09,1.0096467e-09,1.7731731e-11,1.5813475e-09,4.632646e-11,3.3593947e-11,2.2421143e-09,2.2677793e-09,3.297332e-11,2.303422e-09,1.03227385e-10
1642,2.4847205,2.1237097,1.2100347,2.1404479,36291,4884,46668,2.0232012e-11,1.9045782e-10,1.2019657e-10,1.562617e-11,1.5114994e-10,5.0485397e-11,3.359395e-11,1.8007161e-10,1.798654e-10,3.5099524e-11,1.9344583e-10,1.14294144e-10
1643,5.599359,5.408829,9.030138,7.7007627,36291,29966,46668,2.0232016e-11,8.1415563e-10,6.858193e-10,1.7786503e-11,7.574101e-10,3.8801903e-11,3.3593947e-11,2.3533395e-09,2.3127364e-09,3.3282557e-11,2.366183e-09,1.03373594e-10
1644,0.71344507,0.86395854,0.97609204,0.8702963,46668,30959,47158,1.3725458e-10,1.6155399e-10,2.1598488e-10,1.5171124e-10,2.1260635e-10,1.8612273e-07,1.1662199e-10,1.771421e-10,1.8135532e-10,1.1953816e-10,1.8926176e-10,1.4772787e-07
1645,0.89046144,1.4108177,1.7129604,1.1727272,46668,27766,47158,1.3725455e-10,1.9835058e-09,2.1933517e-09,9.132073e-11,1.5828914e-09,1.3238791e-07,1.1662199e-10,2.269204e-09,2.2986333e-09,1.1261603e-10,2.3700546e-09,1.3570795e-07
1646,0.5443903,0.8137094,0.66445464,0.5920523,46668,4884,47158,1.3725458e-10,2.4910923e-10,2.8370756e-10,1.12259875e-10,2.1737111e-10,1.734564e-07,1.1662199e-10,1.798123e-10,1.8177229e-10,1.2655063e-10,2.0009562e-10,1.4227244e-07
1647,1.0909163,1.8765159,3.7316124,2.2794015,46668,29966,47158,1.3725455e-10,1.2485977e-09,2.0108295e-09,1.2439089e-10,1.3691672e-09,1.2376866e-07,1.1662199e-10,2.5266946e-09,2.5817428e-09,1.1534814e-10,2.5247757e-09,1.3941236e-07
1648,1.4196422,1.1234267,1.7552634,1.3814378,45499,11283,48802,2.7601782e-11,1.6584706e-11,7.0561794e-12,1.4765012e-11,9.663428e-12,4.3843e-06,1.6796379e-11,1.6694044e-11,1.6461521e-11,1.6478768e-11,1.6850769e-11,6.0169696e-06
1649,0.6784496,1.7375733,0.97713226,1.1699383,45499,28350,48802,2.7601785e-11,5.3732252e-05,4.0734714e-05,8.135713e-12,4.067613e-05,4.270453e-06,1.6796379e-11,4.5226145e-05,4.541546e-05,1.679516e-11,4.7221354e-05,5.935842e-06
1650,1.3093433,1.0504062,1.8882173,1.3708662,45499,31510,48802,2.7601782e-11,8.6010216e-10,4.5163637e-10,1.7609612e-11,5.827322e-10,5.126386e-06,1.6796379e-11,9.920758e-10,9.717709e-10,1.6036599e-11,9.539514e-10,6.0927255e-06
1651,0.80787003,1.152254,1.0803387,1.2574766,45499,8249,48802,2.7601785e-11,1.734355e-09,1.2845326e-09,1.430846e-11,1.5505536e-09,4.628699e-06,1.6796379e-11,1.6722872e-09,1.7053288e-09,1.7098902e-11,1.737296e-09,6.036511e-06
1652,1.9036745,1.5434083,3.176257,3.0199106,48802,11283,32327,8.916783e-06,8.619106e-12,5.5674194e-12,7.2028774e-06,9.417187e-12,1.4572006e-10,5.9961976e-06,1.5769289e-11,1.5760823e-11,6.076269e-06,1.6348839e-11,2.4052685e-10
1653,0.8191599,0.9069476,1.2230785,2.2301219,48802,28350,32327,8.916784e-06,4.262765e-05,3.5241286e-05,6.7071505e-06,3.726762e-05,1.09258186e-10,5.9961976e-06,4.349472e-05,4.2929198e-05,5.9617687e-06,4.467256e-05,2.388017e-10
1654,1.8472316,1.3294417,2.3910353,2.7253613,48802,31510,32327,8.916783e-06,5.2704885e-10,3.5296757e-10,8.465597e-06,7.0722855e-10,1.4966596e-10,5.9961976e-06,9.721267e-10,9.695906e-10,6.1017563e-06,9.1679825e-10,2.2114399e-10
1655,1.0911385,1.115108,1.584368,2.5431771,48802,8249,32327,8.916784e-06,1.2746978e-09,1.0031433e-09,6.8006543e-06,1.3092586e-09,1.168309e-10,5.9961976e-06,1.6018248e-09,1.6277032e-09,6.034758e-06,1.6507212e-09,2.3644306e-10
1656,1.6101155,2.7567086,3.7208946,2.6302087,32327,11283,13290,1.847233e-10,8.2344956e-12,1.2653516e-11,1.7780007e-10,8.937378e-12,8.957923e-05,2.3876306e-10,1.6625855e-11,1.5762417e-11,2.4275926e-10,1.647064e-11,0.00011669455
1657,1.4220065,1.7653056,1.0773659,1.1761086,32327,28350,13290,1.847233e-10,4.9048256e-05,4.1253e-05,1.2814787e-10,3.9374816e-05,9.01113e-05,2.387631e-10,4.5147728e-05,4.5384924e-05,2.4576438e-10,4.6086043e-05,0.00011513685
1658,2.0818808,1.9325653,2.9374275,2.3558638,32327,31510,13290,1.847233e-10,5.043877e-10,5.87085e-10,2.3292596e-10,6.3538924e-10,9.915322e-05,2.3876306e-10,9.868633e-10,9.456085e-10,2.3006978e-10,9.539257e-10,0.00011938906
1659,1.12648,1.4835068,1.5377735,1.9776157,32327,8249,13290,1.847233e-10,1.1082089e-09,1.8215035e-09,2.4271166e-10,1.6052493e-09,8.751181e-05,2.387631e-10,1.6278946e-09,1.587479e-09,2.4511818e-10,1.6804678e-09,0.00011781591
1660,2.4331636,2.1261091,3.0856214,2.5846717,13290,11283,45499,0.0001177015,7.968763e-12,7.035063e-12,0.000116121155,1.1290714e-11,1.3121062e-11,0.00012369259,1.6175325e-11,1.628837e-11,0.00012162835,1.7163345e-11,1.6707531e-11
1661,1.2334629,1.0553017,1.2438858,2.2507198,13290,28350,45499,0.00011770149,4.1780862e-05,3.6647536e-05,0.00011882497,3.740506e-05,7.408302e-12,0.00012369262,4.3350024e-05,4.3013923e-05,0.00012085716,4.4843437e-05,1.6070454e-11
1662,2.6671329,2.130051,4.1504393,3.4091392,13290,31510,45499,0.0001177015,4.2594572e-10,3.8756912e-10,0.00013548633,5.128422e-10,1.0212e-11,0.00012369259,9.835197e-10,9.836308e-10,0.00012498464,9.218261e-10,1.5077408e-11
1663,1.3053236,1.1482933,1.1508719,1.423633,13290,8249,45499,0.00011770149,1.5341e-09,1.3413313e-09,0.00011425744,1.5419089e-09,1.1910392e-11,0.00012369262,1.6353908e-09,1.6660667e-09,0.00012307487,1.6646303e-09,1.5905825e-11
1664,0.717754,0.8484554,1.3798714,1.4953356,21843,2936,5685,5.8338556e-10,2.6100886e-09,1.8587825e-09,3.5340536e-10,1.7474365e-09,2.5205372e-08,3.1944486e-10,2.470656e-09,2.4364863e-09,3.167708e-10,2.547317e-09,3.981757e-08
1665,1.1450007,1.3905663,3.8057342,3.1633797,21843,44628,5685,5.833856e-10,7.990162e-11,5.0880074e-11,3.1176978e-10,4.0194365e-11,1.6752015e-08,3.1944491e-10,1.0800371e-10,1.0639304e-10,3.2073225e-10,1.1316719e-10,3.9204444e-08
1666,0.496931,0.80760133,0.52774614,1.1734494,21843,16275,5685,5.8338556e-10,2.5238796e-06,1.8857177e-06,2.869145e-10,2.3029663e-06,2.434364e-08,3.1944486e-10,1.7244366e-06,1.7113251e-06,3.391337e-10,1.7788285e-06,4.1809148e-08
1667,0.99756765,0.9421478,2.1741755,1.9134991,21843,35494,5685,5.833856e-10,7.2303123e-09,5.070227e-09,4.6000248e-10,6.337361e-09,2.715154e-08,3.1944491e-10,9.463266e-09,9.236969e-09,3.311275e-10,1.05273505e-08,3.969527e-08
1668,1.9508852,1.5604664,1.4628724,3.043891,5685,2936,45160,3.14285e-08,1.6997979e-09,1.6466412e-09,3.8919207e-08,2.6702558e-09,3.8292108e-10,4.1356284e-08,2.4375146e-09,2.441253e-09,4.2351466e-08,2.7240141e-09,8.128089e-10
1669,2.9211514,3.1169357,4.8215685,6.2709756,5685,44628,45160,3.1428495e-08,5.3496065e-11,4.919822e-11,2.686086e-08,4.8425937e-11,2.6559846e-10,4.1356287e-08,1.0975215e-10,1.09215796e-10,4.0809056e-08,1.1380861e-10,8.118381e-10
1670,1.0667729,0.75080484,0.5211079,1.5563105,5685,16275,45160,3.14285e-08,2.2868692e-06,2.1752408e-06,4.3925002e-08,2.6131572e-06,4.0951936e-10,4.1356284e-08,1.7419825e-06,1.763443e-06,4.3294868e-08,1.7876839e-06,8.366971e-10
1671,2.8341508,2.193096,2.7205992,3.563632,5685,35494,45160,3.1428495e-08,5.267075e-09,4.412359e-09,3.352461e-08,7.0197452e-09,4.398895e-10,4.1356287e-08,9.535078e-09,9.503331e-09,4.0613145e-08,1.0549483e-08,8.6592794e-10
1672,2.196806,1.4223977,0.85647136,1.9333009,45160,2936,6432,4.910523e-10,2.2190367e-09,1.9610955e-09,6.919208e-10,3.4548762e-09,6.640315e-11,8.4583696e-10,2.4262599e-09,2.5011027e-09,9.0012875e-10,2.7062785e-09,1.1741276e-10
1673,3.6362362,3.4374137,3.7643597,5.42136,45160,44628,6432,4.9105225e-10,6.2216315e-11,5.277992e-11,4.4635542e-10,5.3171856e-11,3.6416974e-11,8.4583685e-10,1.1089887e-10,1.1141968e-10,8.607753e-10,1.1229233e-10,1.10761615e-10
1674,1.6644344,1.6065501,0.5096127,1.470501,45160,16275,6432,4.910523e-10,2.0975417e-06,1.6335474e-06,4.2839243e-10,2.5102609e-06,6.064412e-11,8.4583696e-10,1.6315718e-06,1.5784817e-06,8.847906e-10,1.6446122e-06,1.1464588e-10
1675,2.8025,2.3133879,1.8824078,4.4173875,45160,35494,6432,4.9105225e-10,5.7697243e-09,5.884664e-09,5.745444e-10,8.841977e-09,4.3083762e-11,8.4583685e-10,9.5732275e-09,9.57433e-09,8.010669e-10,1.0031359e-08,1.14703275e-10
1676,1.1680747,2.0266407,1.3351301,1.3492099,6432,2936,21843,8.607813e-11,1.9993551e-09,3.424166e-09,8.247028e-11,2.7664186e-09,3.264427e-10,1.2227068e-10,2.6766667e-09,2.8157618e-09,1.2484463e-10,2.7589073e-09,3.2898956e-10
1677,1.7551475,2.924994,2.9531124,1.8183608,6432,44628,21843,8.607813e-11,7.147788e-11,9.493738e-11,6.686491e-11,6.293465e-11,2.913979e-10,1.2227068e-10,1.1498106e-10,1.173063e-10,1.2158181e-10,1.1553543e-10,3.293911e-10
1678,1.0507686,0.81518024,0.54269165,0.72438943,6432,16275,21843,8.607813e-11,2.1316616e-06,2.474603e-06,1.3779156e-10,2.8889033e-06,4.1890424e-10,1.2227068e-10,1.7799141e-06,1.8305564e-06,1.3452267e-10,1.8776101e-06,3.634177e-10
1679,1.6774719,3.0367653,2.4587219,2.0938828,6432,35494,21843,8.607813e-11,5.760353e-09,8.467266e-09,7.221341e-11,7.96044e-09,2.8247818e-10,1.2227068e-10,9.878326e-09,9.999285e-09,1.2787771e-10,1.1413327e-08,3.449078e-10
1680,0.72346425,0.7065746,1.0058936,1.9569675,12402,10574,10779,1.1112736e-09,1.0167977e-10,6.993159e-11,7.7550294e-10,7.436373e-11,3.3445113e-07,6.459212e-10,8.6787286e-11,8.7042616e-11,6.419777e-10,8.763784e-11,7.6682227e-07
1681,0.9181869,0.9234573,1.7612473,2.5034664,12402,20087,10779,1.1112735e-09,1.8703766e-10,1.3367829e-10,8.2084683e-10,1.3742657e-10,3.5213444e-07,6.4592115e-10,2.1198568e-10,2.1117061e-10,6.688081e-10,2.135569e-10,7.7780874e-07
1682,0.79504895,0.9204599,1.4830832,2.2166262,12402,7219,10779,1.1112736e-09,1.6205669e-10,1.169473e-10,6.9760525e-10,1.0562521e-10,3.507691e-07,6.459212e-10,1.6146104e-10,1.5996521e-10,6.444865e-10,1.572289e-10,7.8039244e-07
1683,1.2304009,1.1649922,2.7976363,2.9662542,12402,46221,10779,1.1112735e-09,4.9005995e-12,3.0011282e-12,6.9896794e-10,3.0396618e-12,3.4423346e-07,6.4592115e-10,6.41339e-12,6.352909e-12,6.2221694e-10,6.497976e-12,7.8023066e-07
1684,1.1857136,1.0645204,0.6270131,1.0244582,10779,10574,30997,7.2439036e-07,1.0340118e-10,7.376754e-11,6.018719e-07,1.0558969e-10,7.0742137e-09,8.21258e-07,7.9328495e-11,7.715039e-11,8.351305e-07,8.629675e-11,9.446452e-09
1685,1.2720066,1.0158073,0.6989582,1.1223391,10779,20087,30997,7.2439036e-07,2.2548567e-10,1.7216499e-10,7.2896097e-07,2.65696e-10,7.640779e-09,8.2125786e-07,1.985891e-10,1.9316451e-10,8.4077374e-07,2.108627e-10,9.737002e-09
1686,1.4455909,1.1742088,1.2546202,1.5908117,10779,7219,30997,7.2439036e-07,1.8210719e-10,1.119598e-10,5.9192047e-07,1.05202694e-10,4.7649626e-09,8.21258e-07,1.4829564e-10,1.4275804e-10,8.535076e-07,1.6208314e-10,9.308442e-09
1687,2.0237634,1.3057296,1.1721462,1.3164527,10779,46221,30997,7.2439036e-07,5.3897537e-12,3.0995013e-12,6.9215395e-07,5.8483053e-12,7.792782e-09,8.2125786e-07,5.7764704e-12,5.5327964e-12,8.4326155e-07,6.3961436e-12,9.572032e-09
1688,0.80640054,1.3760986,1.3210409,2.655699,30997,10574,39502,6.611634e-09,7.195e-11,1.3675545e-10,7.556766e-09,7.193181e-11,1.6179865e-11,9.04135e-09,7.9813295e-11,8.0643804e-11,9.374348e-09,8.56629e-11,3.873551e-11
1689,1.1968127,1.9825214,2.2580552,3.2306924,30997,20087,39502,6.611633e-09,1.2804377e-10,2.2465087e-10,7.50663e-09,1.392687e-10,1.8022216e-11,9.04135e-09,1.9699799e-10,1.9661188e-10,9.672964e-09,2.044018e-10,3.7844297e-11
1690,1.0460229,1.5851313,1.8318256,3.087242,30997,7219,39502,6.611634e-09,1.2545802e-10,2.0575368e-10,7.212344e-09,1.12531456e-10,1.5675433e-11,9.04135e-09,1.5422726e-10,1.5738535e-10,9.2999155e-09,1.6768545e-10,3.9366566e-11
1691,1.3736715,2.0326622,2.6761882,3.7120626,30997,46221,39502,6.611633e-09,3.6775786e-12,5.8176203e-12,7.192302e-09,3.5772557e-12,1.6001598e-11,9.04135e-09,5.8017167e-12,5.843913e-12,9.266986e-09,6.06837e-12,3.7651656e-11
1692,1.1740781,1.4574862,1.2184166,1.1408389,39502,10574,12402,4.2372945e-11,7.28795e-11,6.8493516e-11,3.293014e-11,8.235107e-11,6.408351e-10,4.0499083e-11,8.2746344e-11,8.413756e-11,4.2272175e-11,8.8373406e-11,6.439129e-10
1693,1.3059072,1.9201396,1.983178,1.3651192,39502,20087,12402,4.2372942e-11,1.4492049e-10,1.5103487e-10,3.0388136e-11,1.5345956e-10,6.9179973e-10,4.0499087e-11,2.0538439e-10,2.0636352e-10,4.1171743e-11,2.1474252e-10,6.663668e-10
