,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1608,1.286715,1.7888578,5.0058503,2.159388,35553,47513,28695,1.0092702e-09,3.38582e-10,2.933437e-10,5.647163e-10,2.0062281e-10,1.4729931e-10,6.0888966e-10,5.880033e-10,6.256451e-10,5.8168814e-10,5.782854e-10,1.8315363e-10
1609,0.9548496,1.2033206,2.0795798,1.679271,35553,18574,28695,1.0092702e-09,1.6021885e-09,1.3205661e-09,7.2185435e-10,1.4496115e-09,1.6963386e-10,6.088896e-10,2.0265662e-09,2.0900852e-09,6.867264e-10,2.3833073e-09,2.2520921e-10
1610,0.7816178,0.9290864,1.5544318,1.2159706,35553,45992,28695,1.0092702e-09,1.5962429e-06,1.439848e-06,8.057997e-10,1.480507e-06,1.9916127e-10,6.0888966e-10,1.8550298e-06,1.8654345e-06,6.442157e-10,1.9802965e-06,2.0838963e-10
1611,0.67772025,0.66655177,0.9237578,0.85843295,35553,20424,28695,1.0092702e-09,4.152772e-06,3.442099e-06,8.4933455e-10,4.2459096e-06,2.2169065e-10,6.088896e-10,3.9003444e-06,3.8667195e-06,6.0276467e-10,4.1760336e-06,2.0262306e-10
1612,2.2156947,2.718856,8.220837,6.0726357,28695,47513,16899,2.5838565e-10,2.445245e-10,2.3442995e-10,1.8647713e-10,1.7422472e-10,3.584855e-10,2.2250908e-10,6.022867e-10,6.0317545e-10,2.0584054e-10,5.814935e-10,8.838283e-10
1613,1.5568568,1.6631234,2.8879056,4.4293394,28695,18574,16899,2.5838562e-10,1.4189028e-09,1.2130977e-09,2.4372482e-10,1.3652081e-09,3.806581e-10,2.2250911e-10,2.1826962e-09,2.1931332e-09,2.6350178e-10,2.562956e-09,1.0960576e-09
1614,1.159476,1.2027367,1.9992626,3.3021414,28695,45992,16899,2.5838565e-10,1.431218e-06,1.3954011e-06,2.588051e-10,1.3166964e-06,4.1055762e-10,2.2250908e-10,1.8837086e-06,1.878804e-06,2.3650235e-10,2.000081e-06,1.0300585e-09
1615,0.97456074,0.97737885,1.0447415,2.1072822,28695,20424,16899,2.5838562e-10,4.0861905e-06,3.9916613e-06,2.6101335e-10,4.860929e-06,5.0538623e-10,2.2250911e-10,4.3525392e-06,4.5173438e-06,2.394978e-10,4.7676463e-06,9.998204e-10
1616,1.4155589,0.8182229,2.757389,1.3989981,6133,31518,14982,5.6597693e-10,3.171768e-10,3.1850805e-10,9.875348e-10,6.081983e-10,1.3325327e-10,3.6902534e-10,6.6978545e-10,6.9149797e-10,3.8263945e-10,7.941618e-10,8.8279675e-11
1617,0.55082077,0.6251162,1.0462259,1.1781896,6133,39007,14982,5.659769e-10,3.2647808e-11,4.928726e-11,7.407974e-10,4.8234566e-11,8.479197e-11,3.6902534e-10,3.8601133e-11,4.163777e-11,3.9166448e-10,4.2681317e-11,8.449362e-11
1618,0.66896385,0.80145615,0.84623516,1.35481,6133,39646,14982,5.6597693e-10,5.4875552e-05,4.9392056e-05,4.2861592e-10,6.122979e-05,5.7443578e-11,3.6902534e-10,5.0433173e-05,5.0675997e-05,3.7377537e-10,5.6378878e-05,8.4680325e-11
1619,1.2502946,1.5724376,4.716186,2.6381838,6133,21628,14982,5.659769e-10,1.3379589e-10,1.8192818e-10,6.8580297e-10,2.330196e-10,9.165088e-11,3.6902534e-10,3.3877362e-10,3.4886294e-10,4.2589834e-10,4.3402681e-10,9.549374e-11
1620,2.2390492,1.2022954,2.6439466,2.2618153,14982,31518,47156,1.0069709e-10,4.2207868e-10,2.6610317e-10,1.2352032e-10,4.8063553e-10,5.6649314e-11,8.750918e-11,6.975699e-10,6.8560974e-10,8.985769e-11,7.6890777e-10,7.75278e-11
1621,1.3198284,1.0907373,1.3682684,2.007367,14982,39007,47156,1.006971e-10,3.621001e-11,2.4775628e-11,8.391015e-11,3.1734945e-11,3.8305942e-11,8.750916e-11,3.754974e-11,3.7627523e-11,8.825846e-11,4.187268e-11,7.4150595e-11
1622,0.99679136,1.487228,0.97013813,2.886371,14982,39646,47156,1.0069709e-10,5.2960662e-05,4.4654364e-05,5.6352614e-11,5.4865828e-05,2.4065597e-11,8.750918e-11,5.1277613e-05,5.121904e-05,8.656e-11,5.4974476e-05,7.174215e-11
1623,2.223235,2.0272014,4.8120713,3.1938863,14982,21628,47156,1.006971e-10,1.5498296e-10,1.3661076e-10,1.11978975e-10,2.0319049e-10,5.9861706e-11,8.750916e-11,3.5220818e-10,3.4948922e-10,9.9889055e-11,4.3024911e-10,8.4130425e-11
1624,2.451931,2.8218338,4.277221,4.463311,47156,31518,9682,6.3044785e-11,2.7983763e-10,3.9005518e-10,7.948429e-11,5.0203813e-10,2.681514e-09,7.995551e-11,7.178306e-10,7.541106e-10,8.743733e-11,8.3711005e-10,4.665749e-09
1625,1.2069235,2.0328379,1.6974113,2.9422543,47156,39007,9682,6.304478e-11,2.8858721e-11,4.5798875e-11,5.967763e-11,3.9392475e-11,2.277378e-09,7.99555e-11,4.1136535e-11,4.3584827e-11,8.5106686e-11,4.6908304e-11,4.700724e-09
1626,1.1253369,1.6430563,0.7336663,1.4910972,47156,39646,9682,6.3044785e-11,5.943486e-05,5.7618214e-05,4.2079427e-11,6.552658e-05,2.7359708e-09,7.995551e-11,5.088932e-05,5.1126153e-05,8.074894e-11,5.614753e-05,4.764661e-09
1627,2.3629158,3.416899,4.8104453,4.758866,47156,21628,9682,6.304478e-11,1.1750761e-10,1.9357954e-10,8.394841e-11,2.821215e-10,3.2741543e-09,7.99555e-11,3.5118514e-10,3.6066872e-10,9.597862e-11,4.5409984e-10,5.2135376e-09
1628,2.2938354,2.3225262,2.9125004,1.3453135,9682,31518,6133,3.3251555e-09,3.4933959e-10,3.8936562e-10,3.633201e-09,5.212404e-10,5.0874266e-10,4.182577e-09,6.919906e-10,7.1004824e-10,4.259883e-09,7.663933e-10,3.4551692e-10
1629,0.9492565,1.5955925,1.3117077,0.8964746,9682,39007,6133,3.3251557e-09,3.1510985e-11,5.3162523e-11,3.0947087e-09,3.7481383e-11,4.6854837e-10,4.1825765e-09,3.703575e-11,4.0119658e-11,4.2012895e-09,4.1830543e-11,3.5738246e-10
1630,1.2025388,1.1259309,0.7701649,1.0418484,9682,39646,6133,3.3251555e-09,5.553876e-05,5.3987525e-05,3.579667e-09,6.5804634e-05,3.0091757e-10,4.182577e-09,5.1433333e-05,5.161317e-05,4.35217e-09,5.4725748e-05,3.38535e-10
1631,2.058001,3.01722,5.225354,2.181744,9682,21628,6133,3.3251557e-09,1.3595017e-10,2.2886132e-10,3.996502e-09,2.134811e-10,4.5589435e-10,4.1825765e-09,3.5153824e-10,3.744433e-10,4.6633084e-09,4.3140214e-10,3.8465836e-10
1632,2.156559,1.3815937,3.9851365,3.235422,47158,30959,9024,1.5983198e-07,1.217054e-10,7.1751396e-11,1.5192877e-07,7.602439e-11,1.7587953e-10,1.294333e-07,1.8315838e-10,1.9107742e-10,1.3947727e-07,2.0131641e-10,3.7811967e-10
1633,1.9564668,1.3664957,2.684691,2.2795627,47158,27766,9024,1.5983196e-07,1.707369e-09,1.0448974e-09,1.2941058e-07,1.3557235e-09,2.2751685e-10,1.294333e-07,2.4227098e-09,2.524432e-09,1.2462468e-07,2.565024e-09,3.6550313e-10
1634,1.2452387,0.7408069,1.3870538,1.4125777,47158,4884,9024,1.5983198e-07,1.9444908e-10,1.2878415e-10,1.6814658e-07,1.4975396e-10,2.723159e-10,1.294333e-07,1.9053596e-10,1.9803074e-10,1.2712238e-07,2.1198278e-10,3.9256745e-10
1635,2.6239903,2.5545125,6.698125,2.684981,47158,29966,9024,1.5983196e-07,8.1932333e-10,6.592601e-10,1.2709586e-07,9.1033797e-10,3.78052e-10,1.294333e-07,2.1061557e-09,2.136174e-09,1.2630026e-07,2.3720332e-09,3.9487313e-10
1636,2.7786908,2.9399507,4.275352,6.2187967,9024,30959,36291,3.286785e-10,1.261458e-10,9.704563e-11,2.324125e-10,8.2787076e-11,9.064776e-12,4.3011325e-10,2.0098954e-10,2.060652e-10,4.2884352e-10,2.2214357e-10,3.5380403e-11
1637,2.6118724,2.0348666,2.793668,4.4131,9024,27766,36291,3.2867847e-10,1.7937629e-09,1.3928063e-09,3.0245365e-10,1.5131655e-09,1.2258277e-11,4.3011325e-10,2.6605178e-09,2.7799125e-09,4.1494796e-10,2.8501e-09,3.6473047e-11
1638,1.7574126,1.2597507,1.3984122,3.4311833,9024,4884,36291,3.286785e-10,2.1854485e-10,1.5903e-10,3.5547393e-10,1.6198104e-10,1.1282714e-11,4.3011325e-10,2.1080082e-10,2.1357048e-10,4.6425933e-10,2.3483762e-10,4.0135232e-11
1639,3.938664,1.873322,5.623384,5.658114,9024,29966,36291,3.2867847e-10,9.0194685e-10,7.387834e-10,6.0779204e-10,1.1130922e-09,1.6569073e-11,4.3011325e-10,2.2489945e-09,2.2235889e-09,4.566253e-10,2.5102755e-09,3.7597796e-11
1640,4.596637,4.452702,3.1139936,5.019808,36291,30959,46668,2.0232012e-11,1.2892627e-10,8.455337e-11,1.2123519e-11,9.497043e-11,3.9044833e-11,3.971255e-11,1.8949844e-10,1.9800785e-10,3.6727225e-11,2.0120644e-10,1.3334799e-10
1641,5.5178456,3.571,2.8499181,4.290689,36291,27766,46668,2.0232016e-11,1.6231491e-09,1.0096467e-09,1.7731731e-11,1.5813475e-09,4.632646e-11,3.9712542e-11,2.626785e-09,2.8382487e-09,3.912685e-11,2.7847973e-09,1.2282592e-10
1642,3.5411277,2.9323723,1.6086965,3.0966356,36291,4884,46668,2.0232012e-11,1.9045782e-10,1.2019657e-10,1.562617e-11,1.5114994e-10,5.0485397e-11,3.971255e-11,2.0603473e-10,2.168428e-10,4.235747e-11,2.2477109e-10,1.4451544e-10
1643,5.916894,5.748131,7.878011,8.293522,36291,29966,46668,2.0232016e-11,8.1415563e-10,6.858193e-10,1.7786503e-11,7.574101e-10,3.8801903e-11,3.9712542e-11,2.0887183e-09,2.0673545e-09,3.985151e-11,2.3258153e-09,1.2543525e-10
1644,1.2230833,1.4855268,1.461793,0.9887742,46668,30959,47158,1.3725458e-10,1.6155399e-10,2.1598488e-10,1.5171124e-10,2.1260635e-10,1.8612273e-07,1.5976372e-10,2.0699424e-10,2.2694889e-10,1.7589669e-10,2.425613e-10,1.4363357e-07
1645,1.5296729,2.3460095,2.5907998,1.3135244,46668,27766,47158,1.3725455e-10,1.9835058e-09,2.1933517e-09,9.132073e-11,1.5828914e-09,1.3238791e-07,1.5976373e-10,2.6994171e-09,2.8824076e-09,1.5742098e-10,3.013342e-09,1.2777619e-07
1646,0.93265456,1.4519678,1.0282726,0.67733294,46668,4884,47158,1.3725458e-10,2.4910923e-10,2.8370756e-10,1.12259875e-10,2.1737111e-10,1.734564e-07,1.5976372e-10,2.1388293e-10,2.2732145e-10,1.8984331e-10,2.6032976e-10,1.3683784e-07
1647,1.4859394,2.519811,3.6049218,1.9683537,46668,29966,47158,1.3725455e-10,1.2485977e-09,2.0108295e-09,1.2439089e-10,1.3691672e-09,1.2376866e-07,1.5976373e-10,2.3971407e-09,2.5669942e-09,1.6326215e-10,2.570877e-09,1.268945e-07
1648,1.7164948,1.3301871,1.9216388,1.4500315,45499,11283,48802,2.7601782e-11,1.6584706e-11,7.0561794e-12,1.4765012e-11,9.663428e-12,4.3843e-06,1.9129797e-11,1.6917053e-11,1.7475871e-11,1.9254385e-11,1.8204807e-11,6.2324784e-06
1649,0.7864442,1.963951,1.0046427,1.1917601,45499,28350,48802,2.7601785e-11,5.3732252e-05,4.0734714e-05,8.135713e-12,4.067613e-05,4.270453e-06,1.9129797e-11,4.451117e-05,4.6223136e-05,1.9288227e-11,4.9330705e-05,6.143683e-06
1650,1.7069352,1.4086962,2.5647912,1.5880625,45499,31510,48802,2.7601782e-11,8.6010216e-10,4.5163637e-10,1.7609612e-11,5.827322e-10,5.126386e-06,1.9129797e-11,1.1052075e-09,1.1123276e-09,1.9305156e-11,1.1631274e-09,6.335562e-06
1651,0.88924307,1.2486287,0.95787567,1.2027841,45499,8249,48802,2.7601785e-11,1.734355e-09,1.2845326e-09,1.430846e-11,1.5505536e-09,4.628699e-06,1.9129797e-11,1.5553616e-09,1.6481337e-09,1.9921996e-11,1.656161e-09,6.208022e-06
1652,1.9408504,1.5473354,2.9558816,3.1450317,48802,11283,32327,8.916783e-06,8.619106e-12,5.5674194e-12,7.2028774e-06,9.417187e-12,1.4572006e-10,6.3892194e-06,1.467409e-11,1.5080175e-11,6.546385e-06,1.6350057e-11,2.6918784e-10
1653,0.83615124,0.9376557,1.1530986,2.3448715,48802,28350,32327,8.916784e-06,4.262765e-05,3.5241286e-05,6.7071505e-06,3.726762e-05,1.09258186e-10,6.3892194e-06,4.1181323e-05,4.1124164e-05,6.5098734e-06,4.44825e-05,2.6519426e-10
1654,2.1120677,1.5827686,2.7877173,3.1467264,48802,31510,32327,8.916783e-06,5.2704885e-10,3.5296757e-10,8.465597e-06,7.0722855e-10,1.4966596e-10,6.3892194e-06,1.0199647e-09,1.0404064e-09,6.9237394e-06,1.0187656e-09,2.433592e-10
1655,1.0092453,1.0131942,1.219119,2.489931,48802,8249,32327,8.916784e-06,1.2746978e-09,1.0031433e-09,6.8006543e-06,1.3092586e-09,1.168309e-10,6.3892194e-06,1.3719784e-09,1.4129286e-09,6.4018186e-06,1.482967e-09,2.7027447e-10
1656,2.155777,3.6354084,4.2925878,2.4235156,32327,11283,13290,1.847233e-10,8.2344956e-12,1.2653516e-11,1.7780007e-10,8.937378e-12,8.957923e-05,2.9432823e-10,1.7430182e-11,1.7120041e-11,3.0536568e-10,1.8124429e-11,0.00010256241
1657,1.6960171,2.1567674,1.0500026,0.9940691,32327,28350,13290,1.847233e-10,4.9048256e-05,4.1253e-05,1.2814787e-10,3.9374816e-05,9.01113e-05,2.9432823e-10,4.3186676e-05,4.3911226e-05,3.1389796e-10,4.695509e-05,0.000101734826
1658,2.8597333,2.6836708,3.9563568,2.29848,32327,31510,13290,1.847233e-10,5.043877e-10,5.87085e-10,2.3292596e-10,6.3538924e-10,9.915322e-05,2.9432823e-10,1.082852e-09,1.0536984e-09,2.9116726e-10,1.1709294e-09,0.0001061556
1659,1.3751019,1.8832009,1.5324688,1.6906551,32327,8249,13290,1.847233e-10,1.1082089e-09,1.8215035e-09,2.4271166e-10,1.6052493e-09,8.751181e-05,2.9432823e-10,1.5755045e-09,1.5720077e-09,3.2150613e-10,1.7303586e-09,0.00010406955
1660,2.119138,1.7974211,2.8032317,2.439451,13290,11283,45499,0.0001177015,7.968763e-12,7.035063e-12,0.000116121155,1.1290714e-11,1.3121062e-11,0.000114848866,1.4843174e-11,1.5278563e-11,0.00011205347,1.6992002e-11,1.7184037e-11
1661,1.0896329,0.92837995,1.1666012,2.193929,13290,28350,45499,0.00011770149,4.1780862e-05,3.6647536e-05,0.00011882497,3.740506e-05,7.408302e-12,0.00011484888,4.084236e-05,4.0924195e-05,0.000112849615,4.4639502e-05,1.6626768e-11
1662,2.6224415,2.1382089,4.7329426,3.5769212,13290,31510,45499,0.0001177015,4.2594572e-10,3.8756912e-10,0.00013548633,5.128422e-10,1.0212e-11,0.000114848866,1.023212e-09,1.0416222e-09,0.00012059637,1.010424e-09,1.5205785e-11
1663,1.0649517,0.9156164,0.8892623,1.276485,13290,8249,45499,0.00011770149,1.5341e-09,1.3413313e-09,0.00011425744,1.5419089e-09,1.1910392e-11,0.00011484888,1.4149539e-09,1.4639329e-09,0.000113425165,1.48662e-09,1.6483639e-11
1664,0.8499422,1.0277605,1.5718296,1.432292,21843,2936,5685,5.8338556e-10,2.6100886e-09,1.8587825e-09,3.5340536e-10,1.7474365e-09,2.5205372e-08,3.5728553e-10,2.510436e-09,2.579635e-09,3.7763404e-10,2.8557023e-09,3.7534512e-08
1665,1.892987,2.3529644,8.714886,3.9744108,21843,44628,5685,5.833856e-10,7.990162e-11,5.0880074e-11,3.1176978e-10,4.0194365e-11,1.6752015e-08,3.5728548e-10,1.5358217e-10,1.5726632e-10,3.8164902e-10,1.8223914e-10,3.4638138e-08
1666,0.5368499,0.8957794,0.48459163,1.0300766,21843,16275,5685,5.8338556e-10,2.5238796e-06,1.8857177e-06,2.869145e-10,2.3029663e-06,2.434364e-08,3.5728553e-10,1.6126899e-06,1.6529884e-06,4.0222708e-10,1.746551e-06,3.9243957e-08
1667,1.4358516,1.3773632,3.46999,2.2218907,21843,35494,5685,5.833856e-10,7.2303123e-09,5.070227e-09,4.6000248e-10,6.337361e-09,2.715154e-08,3.5728548e-10,1.1836817e-08,1.18871375e-08,3.8701767e-10,1.3432561e-08,3.6850153e-08
1668,1.86629,1.4924777,1.6040312,3.5838478,5685,2936,45160,3.14285e-08,1.6997979e-09,1.6466412e-09,3.8919207e-08,2.6702558e-09,3.8292108e-10,3.8601364e-08,2.4022582e-09,2.5020677e-09,4.110072e-08,3.0307026e-09,9.710385e-10
1669,3.8759964,3.9043736,10.215173,9.913206,5685,44628,45160,3.1428495e-08,5.3496065e-11,4.919822e-11,2.686086e-08,4.8425937e-11,2.6559846e-10,3.8601364e-08,1.5053313e-10,1.5525789e-10,3.7270144e-08,1.7579783e-10,9.356845e-10
1670,0.97846645,0.6851483,0.49031878,1.7587681,5685,16275,45160,3.14285e-08,2.2868692e-06,2.1752408e-06,4.3925002e-08,2.6131572e-06,4.0951936e-10,3.8601364e-08,1.6661388e-06,1.7329029e-06,4.1307274e-08,1.758629e-06,9.885831e-10
1671,3.3795435,2.5299072,4.291779,5.1776257,5685,35494,45160,3.1428495e-08,5.267075e-09,4.412359e-09,3.352461e-08,7.0197452e-09,4.398895e-10,3.8601364e-08,1.1725243e-08,1.21408705e-08,3.8099213e-08,1.3533383e-08,1.023109e-09
1672,2.322355,1.5916401,0.8746923,2.1588476,45160,2936,6432,4.910523e-10,2.2190367e-09,1.9610955e-09,6.919208e-10,3.4548762e-09,6.640315e-11,9.186316e-10,2.2743984e-09,2.4345221e-09,1.0744822e-09,2.9483955e-09,1.3986486e-10
1673,5.3336782,5.0258274,6.8662424,7.598963,45160,44628,6432,4.9105225e-10,6.2216315e-11,5.277992e-11,4.4635542e-10,5.3171856e-11,3.6416974e-11,9.186315e-10,1.4603108e-10,1.5048107e-10,9.557568e-10,1.555464e-10,1.1790091e-10
1674,1.629599,1.6694149,0.43278348,1.5058104,45160,16275,6432,4.910523e-10,2.0975417e-06,1.6335474e-06,4.2839243e-10,2.5102609e-06,6.064412e-11,9.186316e-10,1.479468e-06,1.4229802e-06,1.0139373e-09,1.5402619e-06,1.2946848e-10
1675,3.6682136,3.1055949,2.7465808,5.7450604,45160,35494,6432,4.9105225e-10,5.7697243e-09,5.884664e-09,5.745444e-10,8.841977e-09,4.3083762e-11,9.186315e-10,1.1281407e-08,1.15388525e-08,9.125574e-10,1.2420342e-08,1.2659018e-10
1676,1.7054313,2.9720294,1.609798,1.6718063,6432,2936,21843,8.607813e-11,1.9993551e-09,3.424166e-09,8.247028e-11,2.7664186e-09,3.264427e-10,1.5965244e-10,2.83795e-09,3.148519e-09,1.726775e-10,3.1374328e-09,3.8448383e-10
1677,3.6073422,5.5483546,7.2496815,3.1799839,6432,44628,21843,8.607813e-11,7.147788e-11,9.493738e-11,6.686491e-11,6.293465e-11,2.913979e-10,1.5965242e-10,1.6978711e-10,1.8464684e-10,1.5618144e-10,1.9207715e-10,3.901021e-10
1678,1.404949,1.1320322,0.55716085,0.8793369,6432,16275,21843,8.607813e-11,2.1316616e-06,2.474603e-06,1.3779156e-10,2.8889033e-06,4.1890424e-10,1.5965244e-10,1.7529344e-06,1.874491e-06,1.8968543e-10,1.9573397e-06,4.4794293e-10
1679,2.9807732,5.2219396,4.2051115,3.0909004,6432,35494,21843,8.607813e-11,5.760353e-09,8.467266e-09,7.221341e-11,7.96044e-09,2.8247818e-10,1.5965242e-10,1.2811818e-08,1.3607848e-08,1.6954617e-10,1.5050569e-08,3.9256196e-10
1680,1.3470778,1.2887088,2.3333542,3.3603508,12402,10574,10779,1.1112736e-09,1.0167977e-10,6.993159e-11,7.7550294e-10,7.436373e-11,3.3445113e-07,7.686289e-10,1.2848901e-10,1.361979e-10,7.9087314e-10,1.373126e-10,8.893769e-07
1681,1.1768981,1.1840283,1.9154563,2.9473152,12402,20087,10779,1.1112735e-09,1.8703766e-10,1.3367829e-10,8.2084683e-10,1.3742657e-10,3.5213444e-07,7.6862877e-10,2.1394427e-10,2.274595e-10,8.496745e-10,2.30129e-10,9.0732624e-07
1682,1.0835642,1.1983719,1.7942542,2.7980785,12402,7219,10779,1.1112736e-09,1.6205669e-10,1.169473e-10,6.9760525e-10,1.0562521e-10,3.507691e-07,7.686289e-10,1.7482288e-10,1.8320999e-10,7.749435e-10,1.7567915e-10,9.098084e-07
1683,1.6157016,1.4704279,3.3188984,3.5677824,12402,46221,10779,1.1112735e-09,4.9005995e-12,3.0011282e-12,6.9896794e-10,3.0396618e-12,3.4423346e-07,7.6862877e-10,6.5839105e-12,7.0105163e-12,7.6500856e-10,7.509042e-12,9.141485e-07
1684,1.6977054,1.5049878,1.2020525,1.2503662,10779,10574,30997,7.2439036e-07,1.0340118e-10,7.376754e-11,6.018719e-07,1.0558969e-10,7.0742137e-09,8.8284463e-07,1.0330145e-10,1.0275809e-10,9.066844e-07,1.2704689e-10,8.853897e-09
1685,1.2368096,0.98474294,0.63309693,0.95171154,10779,20087,30997,7.2439036e-07,2.2548567e-10,1.7216499e-10,7.2896097e-07,2.65696e-10,7.640779e-09,8.8284463e-07,1.7414283e-10,1.7471738e-10,9.29481e-07,2.1780537e-10,9.41578e-09
1686,1.5487885,1.2605636,1.3413204,1.4750867,10779,7219,30997,7.2439036e-07,1.8210719e-10,1.119598e-10,5.9192047e-07,1.05202694e-10,4.7649626e-09,8.8284463e-07,1.4322632e-10,1.4227959e-10,9.4870757e-07,1.7941701e-10,8.936785e-09
1687,2.0129852,1.2734418,1.129154,1.1176689,10779,46221,30997,7.2439036e-07,5.3897537e-12,3.0995013e-12,6.9215395e-07,5.8483053e-12,7.792782e-09,8.8284463e-07,5.141703e-12,5.1194205e-12,9.2393987e-07,6.922216e-12,9.129935e-09
1688,1.1991255,2.0506546,2.9406788,4.9284687,30997,10574,39502,6.611634e-09,7.195e-11,1.3675545e-10,7.556766e-09,7.193181e-11,1.6179865e-11,9.0189065e-09,1.1433969e-10,1.2021653e-10,9.751295e-09,1.3310744e-10,5.0178847e-11
1689,1.2050866,2.0231256,2.3107107,4.1574597,30997,20087,39502,6.611633e-09,1.2804377e-10,2.2465087e-10,7.50663e-09,1.392687e-10,1.8022216e-11,9.018906e-09,1.887546e-10,1.9846379e-10,1.0302171e-08,2.1830315e-10,5.0827308e-11
1690,1.1513329,1.7909402,2.2079418,4.3244576,30997,7219,39502,6.611634e-09,1.2545802e-10,2.0575368e-10,7.212344e-09,1.12531456e-10,1.5675433e-11,9.0189065e-09,1.6310568e-10,1.7366145e-10,9.935434e-09,1.9111329e-10,5.2141142e-11
1691,1.509547,2.2071257,3.2278802,5.1358333,30997,46221,39502,6.611633e-09,3.6775786e-12,5.8176203e-12,7.192302e-09,3.5772557e-12,1.6001598e-11,9.018906e-09,5.9184576e-12,6.43794e-12,9.863894e-09,7.174982e-12,5.1065513e-11
1692,2.1330752,2.6177282,2.4982162,1.8776126,39502,10574,12402,4.2372945e-11,7.28795e-11,6.8493516e-11,3.293014e-11,8.235107e-11,6.408351e-10,5.054411e-11,1.1493735e-10,1.2248241e-10,5.4659086e-11,1.304498e-10,7.629507e-10
1693,1.6587075,2.3839455,1.9248126,1.6106107,39502,20087,12402,4.2372942e-11,1.4492049e-10,1.5103487e-10,3.0388136e-11,1.5345956e-10,6.9179973e-10,5.054411e-11,1.9468e-10,2.1002214e-10,5.3927324e-11,2.1988261e-10,8.2942947e-10
1694,1.7681115,2.9072027,2.5637383,2.1768296,39502,7219,12402,4.2372945e-11,1.1907565e-10,1.2065828e-10,2.5302684e-11,9.574082e-11,4.931307e-10,5.054411e-11,1.655281e-10,1.788483e-10,5.2916747e-11,1.765721e-10,7.722141e-10
1695,2.4867303,3.7139575,4.5182977,2.508966,39502,46221,12402,4.2372942e-11,3.2987098e-12,3.0863836e-12,2.6593835e-11,2.8164962e-12,5.1110055e-10,5.054411e-11,5.8764946e-12,6.434231e-12,5.5442612e-11,7.143479e-12,7.19825e-10
1696,1.457608,1.5099899,4.168293,2.4167705,26009,42656,18586,1.0134022e-05,2.7112637e-10,2.5612623e-10,8.763088e-06,2.8262176e-10,9.64386e-11,7.080788e-06,5.3205185e-10,5.3431215e-10,6.7429355e-06,6.0031835e-10,1.1876927e-10
1697,1.0750842,1.3139787,3.2057664,2.5490053,26009,32300,18586,1.0134022e-05,5.833711e-11,6.610668e-11,9.367612e-06,6.250713e-11,7.7938704e-11,7.080787e-06,1.0040909e-10,1.0171575e-10,7.1513673e-06,1.1642154e-10,1.15423913e-10
1698,0.7469995,0.5879067,0.7013116,0.79274625,26009,39612,18586,1.0134022e-05,4.0957784e-07,3.2621296e-07,1.0033114e-05,4.2251904e-07,1.2302039e-10,7.080788e-06,3.382952e-07,3.4875606e-07,7.141424e-06,3.5875496e-07,1.1807336e-10
1699,0.98805934,0.83982986,1.5669628,1.3583715,26009,32312,18586,1.0134022e-05,4.6380004e-11,3.9630108e-11,9.730082e-06,5.0890892e-11,1.0953953e-10,7.080787e-06,5.4396487e-11,5.6041356e-11,6.967351e-06,6.799213e-11,1.268672e-10
1700,2.3807406,2.204213,7.032176,3.902218,18586,42656,734,1.6835366e-10,2.411334e-10,1.8196367e-10,1.4986622e-10,2.0746785e-10,1.6338543e-09,1.3075355e-10,5.5949906e-10,5.577837e-10,1.4236895e-10,6.2877975e-10,2.7477856e-09
1701,2.194614,2.2297714,5.6460347,2.7832434,18586,32300,734,1.6835365e-10,5.9063435e-11,3.8697687e-11,1.1479884e-10,4.1574844e-11,1.850259e-09,1.3075355e-10,1.0778247e-10,1.0934834e-10,1.4027117e-10,1.2863073e-10,2.8219824e-09
1702,0.81877935,0.7367904,0.732268,1.0541644,18586,39612,734,1.6835366e-10,4.345283e-07,3.4024015e-07,1.483792e-10,3.9075624e-07,2.0804725e-09,1.3075355e-10,3.4434962e-07,3.5869186e-07,1.3795436e-10,3.6107252e-07,2.7675073e-09
1703,1.1064718,0.92602843,1.5305997,1.2056513,18586,32312,734,1.6835365e-10,6.2126936e-11,4.5198716e-11,1.4860996e-10,4.505456e-11,2.2512217e-09,1.3075355e-10,6.115731e-11,6.439253e-11,1.3979891e-10,7.005384e-11,2.7572205e-09
1704,2.238378,3.1104202,4.1250095,2.0797157,734,42656,7029,1.6226411e-09,2.871768e-10,4.0692077e-10,1.8195127e-09,2.971882e-10,1.44013575e-05,2.6908267e-09,5.5514787e-10,5.4926264e-10,2.9276208e-09,6.341576e-10,1.5493448e-05
1705,1.8764815,2.2334006,2.7881777,1.4105347,734,32300,7029,1.6226412e-09,7.3759866e-11,8.839103e-11,1.8359676e-09,5.951763e-11,1.5090193e-05,2.6908273e-09,1.0063054e-10,1.00020534e-10,3.005536e-09,1.2163438e-10,1.560159e-05
1706,1.2360839,0.75045687,0.5264114,0.71583426,734,39612,7029,1.6226411e-09,5.001372e-07,4.8513533e-07,2.9628056e-09,5.3351977e-07,1.519828e-05,2.6908267e-09,3.592345e-07,3.6161597e-07,3.095566e-09,3.9100922e-07,1.5146703e-05
