,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1978,1.23125,1.3233969,2.5563116,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.9555508e-07,2.5372187e-06,6.5144845e-09,1.8841246e-09,1.2278038e-10,
1979,0.30535793,0.8082977,0.60067034,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.8574834e-07,8.556038e-06,7.2478167e-07,4.7605273e-08,7.007333e-06,
1980,0.36428532,0.78534764,1.155143,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.2567865e-08,6.287515e-07,8.9315e-08,2.1826768e-06,8.208384e-10,
1981,0.76909906,0.83315057,3.2479305,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.5629717e-07,4.956784e-09,2.2529814e-08,3.756322e-09,1.0919551e-10,
1982,0.80955327,0.2116881,0.2823354,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.6168825e-08,6.493949e-08,2.4634492e-10,1.452946e-06,1.1846117e-06,
1983,0.39361233,2.317857,2.1111293,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.8424424e-07,3.589017e-08,5.0407734e-06,1.8070418e-07,1.8515576e-07,
1984,0.3216476,1.1160715,0.3985756,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.0808376e-06,2.8503966e-09,1.14779905e-05,8.566674e-09,2.502742e-06,
1985,0.32821673,1.0448531,1.2518888,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.0808367e-06,9.664495e-09,1.0131952e-06,1.1250716e-07,8.811154e-06,
1986,0.47623783,0.5034901,0.62947565,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.4659682e-06,5.5433356e-06,1.184786e-06,2.0882386e-07,2.2312982e-07,
1987,0.4288098,0.9347034,0.7841019,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.0893836e-09,4.305875e-07,4.797979e-07,1.5452999e-09,9.7800594e-08,
1988,0.95168847,0.5234748,0.37826928,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.2961424e-09,5.937821e-06,4.1309853e-08,4.7600617e-05,1.209894e-08,
1989,0.49972034,0.9366816,2.4844148,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.0324272e-07,1.4128053e-06,1.6537808e-06,7.765024e-09,1.0494629e-10,
1990,0.32182193,0.719185,1.1649551,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,4.0232896e-07,4.4380577e-05,4.433281e-07,9.055185e-06,6.4735485e-07,
1991,1.3628755,0.94780344,0.7518545,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.05555065e-10,1.1928472e-06,3.8069643e-08,2.1237021e-07,8.7361904e-08,
1992,0.7982626,1.4525129,1.3967578,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.8558476e-07,4.8819846e-12,8.088605e-08,6.1321083e-07,1.1182707e-05,
1993,0.38619408,3.9048011,0.98427004,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.7315406e-06,3.9292578e-10,3.0253616e-06,1.4591326e-08,1.605305e-07,
1994,0.82247347,1.7639965,2.7916603,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1862172e-07,3.288337e-06,5.883026e-09,1.9377548e-09,1.0345688e-10,
1995,0.42912716,0.77519554,0.7702948,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.1583517e-07,9.080842e-06,9.2152527e-07,4.3017142e-08,8.466815e-06,
1996,0.5698261,0.937074,1.8719356,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.842133e-08,7.201842e-07,1.1466011e-07,2.273719e-06,1.1613103e-09,
1997,1.132953,1.273858,4.5486455,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,3.310472e-07,7.268234e-09,2.569456e-08,3.9168e-09,1.04292054e-10,
1998,1.0570594,0.40581515,0.52712846,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.9288484e-08,9.0642175e-08,2.6963604e-10,1.9955373e-06,1.5845492e-06,
1999,0.56023175,2.5951686,2.7893853,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,2.0584226e-07,3.9763243e-08,6.421783e-06,1.8261686e-07,2.20813e-07,
2000,0.23610619,1.3443485,0.3138473,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.65713e-06,3.3333307e-09,9.1919965e-06,8.823867e-09,1.685197e-06,
2001,0.2824937,0.5388963,0.7318412,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.6571304e-06,6.4555405e-09,9.5138876e-07,8.6871374e-08,7.711351e-06,
2002,0.2897693,0.42783204,0.40577945,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0119517e-06,4.9339787e-06,1.044319e-06,1.9935928e-07,1.6160047e-07,
2003,0.32150933,0.49264875,0.42868754,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.921287e-09,2.992955e-07,4.6689993e-07,1.171757e-09,7.692564e-08,
2004,0.6732807,0.38647094,0.2614446,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.7382508e-09,5.1701236e-06,3.8604806e-08,4.0360803e-05,9.603998e-09,
2005,0.329713,0.5540849,1.3512183,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7186692e-07,9.2011663e-07,1.2903564e-06,7.052881e-09,8.7641124e-11,
2006,0.15029553,0.4675213,0.7961065,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.6506203e-07,3.2533808e-05,3.142603e-07,8.0300115e-06,6.0347935e-07,
2007,0.8691117,0.5090949,0.40862426,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.978889e-11,8.537028e-07,2.8540049e-08,1.5938676e-07,6.634231e-08,
2008,0.6249703,0.53654784,0.5752221,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.6305834e-07,2.6275317e-12,6.5860284e-08,4.2086876e-07,8.556769e-06,
2009,0.30059075,3.491601,0.93460405,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.3162316e-06,4.1130283e-10,2.5387196e-06,1.246434e-08,1.4561958e-07,
2010,0.78848207,1.7461953,2.0093071,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3866176e-07,2.7518402e-06,5.166319e-09,2.2921711e-09,8.898079e-11,
2011,0.31532165,0.62931526,0.61831295,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.7192004e-07,8.215958e-06,7.86492e-07,3.859815e-08,7.511719e-06,
2012,0.37505922,0.77359605,1.0552765,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.048914e-08,5.799738e-07,9.466832e-08,2.3308394e-06,8.129406e-10,
2013,0.5448231,1.4830226,3.8149805,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2365268e-07,7.4320905e-09,1.8289446e-08,4.4593964e-09,8.554199e-11,
2014,0.55638593,0.28797704,0.3404057,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.408684e-08,8.5585135e-08,1.943297e-10,1.4997589e-06,1.0837225e-06,
2015,0.3740957,1.4399922,1.6009079,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7536853e-07,2.8291668e-08,5.033308e-06,1.4241597e-07,1.7811715e-07,
2016,0.4591949,1.9539185,0.8103121,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,6.4116575e-06,4.2773927e-09,1.2985169e-05,9.994309e-09,3.390657e-06,
2017,0.5474209,2.2797284,2.0107112,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,6.4116584e-06,1.2370038e-08,1.3391174e-06,1.9178566e-07,1.1056683e-05,
2018,0.6844541,1.0411302,1.1595404,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.6542247e-06,7.3083474e-06,1.5090042e-06,3.2752635e-07,3.1175728e-07,
2019,0.7670878,1.6172733,1.0458466,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,7.0470385e-09,4.228732e-07,6.1986526e-07,2.722536e-09,1.3282757e-07,
2020,2.135209,0.63424027,0.68191737,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,3.5542618e-09,6.350071e-06,5.987543e-08,5.3928597e-05,2.0395131e-08,
2021,0.50291944,2.1602013,5.666237,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9565077e-07,1.8015604e-06,1.7289514e-06,1.4043603e-08,1.8770299e-10,
2022,0.35126415,0.8691521,1.4895532,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,4.3261042e-07,4.3070402e-05,4.5001585e-07,1.1276296e-05,8.5291003e-07,
2023,3.5042448,1.8192314,1.2953554,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.8767246e-10,1.6005441e-06,5.5054855e-08,3.0379488e-07,1.1217457e-07,
2024,1.525425,2.9444032,2.446601,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,7.8662913e-07,7.574795e-12,1.1506372e-07,8.0114773e-07,1.2624508e-05,
2025,0.33950806,8.781223,2.6156247,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.548604e-06,6.347796e-10,2.7473207e-06,2.0311333e-08,2.640622e-07,
2026,1.5032992,2.607307,5.2825437,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.7459967e-07,3.1538075e-06,8.560864e-09,2.9863065e-09,2.0411786e-10,
2027,0.857796,1.1639335,1.0215423,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,4.70429e-07,9.597645e-06,1.2367208e-06,6.111107e-08,1.0623826e-05,
2028,1.0533042,1.2011241,2.6386137,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,1.1424821e-07,7.722076e-07,1.640331e-07,2.7180677e-06,1.5266612e-09,
2029,1.5092443,2.336251,9.198636,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,3.659744e-07,7.943654e-09,3.096193e-08,6.57262e-09,1.9297505e-10,
2030,2.535603,0.50120384,0.67469704,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,2.7229566e-08,1.0712959e-07,4.5816e-10,2.085292e-06,1.7160066e-06,
2031,0.7221436,5.5011897,5.1332984,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,2.471635e-07,6.433794e-08,6.893847e-06,2.3924704e-07,2.511466e-07,
2032,0.31813368,0.9056898,0.3593009,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.5698565e-06,2.9041531e-09,1.0355867e-05,6.8231585e-09,2.2143665e-06,
2033,0.39066684,0.93708277,1.064611,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.569858e-06,8.319009e-09,1.1000947e-06,1.1722236e-07,8.704936e-06,
2034,0.4141753,0.5974541,0.63441396,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1958173e-06,5.8136034e-06,1.2631646e-06,2.3627594e-07,2.1442587e-07,
2035,0.6220326,0.734336,0.6831245,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.527526e-09,3.4289954e-07,6.4082764e-07,1.524503e-09,1.0699497e-07,
2036,1.042512,0.39382398,0.31655398,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.2326643e-09,5.1824613e-06,4.6538815e-08,4.1030802e-05,1.1600722e-08,
2037,0.44178945,0.78472596,2.0990803,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9973382e-07,1.1716737e-06,1.4877489e-06,7.8441245e-09,1.0691722e-10,
2038,0.24003278,0.5399314,0.97900873,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.505206e-07,3.3693206e-05,3.7953163e-07,8.954593e-06,7.165894e-07,
2039,1.348625,0.76538366,0.65560955,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0726421e-10,1.03038e-06,3.707132e-08,1.9853724e-07,8.819034e-08,
2040,0.96208334,0.85012,0.78152204,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.8525657e-07,3.2819244e-12,8.330616e-08,5.338729e-07,9.30754e-06,
2041,0.36004266,4.058758,1.2253069,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.615015e-06,3.9924258e-10,2.8790291e-06,1.4926659e-08,1.9668073e-07,
2042,0.68035865,1.3555598,2.4483445,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.9859658e-07,2.573679e-06,5.357206e-09,1.9025748e-09,1.1592878e-10,
2043,0.37462234,0.534902,0.6272967,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.050501e-07,7.3759575e-06,8.329218e-07,3.654367e-08,8.4887515e-06,
2044,0.5899331,0.72759503,1.3927847,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.889858e-08,6.0139246e-07,1.1806876e-07,2.1141618e-06,1.0347297e-09,
2045,0.5449608,1.0027577,3.714309,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.1724361e-07,5.621155e-09,1.8833777e-08,3.9866648e-09,1.10116014e-10,
2046,0.98866916,0.32381362,0.41376638,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7710489e-08,8.826953e-08,2.7466104e-10,1.6351072e-06,1.2772149e-06,
2047,0.39912343,2.2520318,1.9489131,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7076263e-07,3.534063e-08,5.5148894e-06,1.7830246e-07,1.7358657e-07,
2048,0.25189835,1.069632,0.42100778,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.8338256e-06,3.029693e-09,9.448332e-06,7.7243385e-09,2.4871513e-06,
2049,0.28889534,1.1363132,1.3002201,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.8338256e-06,8.8917576e-09,9.373832e-07,1.3298865e-07,9.94662e-06,
2050,0.5161671,0.63984966,0.6854813,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3537096e-06,5.934768e-06,1.3906101e-06,2.4787607e-07,2.2695603e-07,
2051,0.48874256,1.1004771,0.8265415,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.4217173e-09,4.1173809e-07,5.133365e-07,1.9026563e-09,1.0781372e-07,
2052,1.3346399,0.48575452,0.3254703,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.5783902e-09,5.3865797e-06,5.15909e-08,4.8690883e-05,1.14755e-08,
2053,0.38787168,0.92284304,3.1402562,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.8747383e-07,1.4166345e-06,1.3915965e-06,7.629624e-09,1.3229169e-10,
2054,0.23058614,0.7477076,1.1470108,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.3661735e-07,4.023882e-05,3.7965373e-07,1.0383317e-05,7.0298876e-07,
2055,1.6254019,1.0144335,0.91773236,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.2958803e-10,1.2626157e-06,3.698261e-08,2.147398e-07,1.0074372e-07,
2056,0.9047481,1.4225919,1.1873972,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.518088e-07,4.6120694e-12,8.236165e-08,6.357271e-07,1.0062883e-05,
2057,0.3719075,5.116556,1.2023172,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.89957e-06,4.8841836e-10,2.8304637e-06,1.5381268e-08,1.577542e-07,
2058,1.1982882,1.511467,2.7489128,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.7358655e-07,2.4458134e-06,6.849182e-09,2.2323012e-09,1.3696537e-10,
2059,0.38816807,0.65309024,0.7231978,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.241167e-07,7.5305284e-06,8.122694e-07,4.3702283e-08,9.585635e-06,
2060,0.6749467,0.87307227,1.7495525,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.949859e-08,7.347643e-07,1.2069232e-07,2.0763887e-06,1.0638488e-09,
2061,0.78423476,1.1662209,4.7698603,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.5907272e-07,6.0350396e-09,2.2727077e-08,4.3185704e-09,1.3171145e-10,
2062,1.2668335,0.29421738,0.40435028,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,2.1465329e-08,7.780473e-08,2.9037459e-10,1.6854824e-06,1.4160263e-06,
2063,0.5277303,3.3272314,3.4540029,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,2.0810475e-07,5.0844772e-08,5.9834615e-06,1.831023e-07,2.138328e-07,
2064,0.2011521,1.5232751,0.31438562,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.0347127e-06,3.5434238e-09,9.039258e-06,9.405475e-09,1.587999e-06,
2065,0.19666038,0.87506455,0.9201204,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.034713e-06,8.859857e-09,7.644901e-07,1.02782096e-07,7.06422e-06,
2066,0.28025842,0.29667345,0.3242266,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0052065e-06,3.774473e-06,1.0168197e-06,1.8071024e-07,1.6878823e-07,
2067,0.31294346,0.5998192,0.4892408,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.1697588e-09,3.1480857e-07,4.273796e-07,1.3563575e-09,8.346541e-08,
2068,0.7996745,0.32120275,0.28480518,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.1345619e-09,3.9502493e-06,3.7338953e-08,4.390345e-05,1.369294e-08,
2069,0.23037174,0.8513951,2.1435332,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5783313e-07,1.1189936e-06,9.817411e-07,8.9112095e-09,1.1432149e-10,
2070,0.20561878,0.38751408,0.6386215,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1928113e-07,2.94455e-05,3.569279e-07,7.353907e-06,5.3487304e-07,
2071,1.3412272,0.586087,0.50898814,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.1737503e-10,9.910855e-07,3.369212e-08,1.5805607e-07,7.118192e-08,
2072,0.5339036,0.7904604,0.73049676,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,4.8551595e-07,3.153454e-12,6.524946e-08,5.166302e-07,9.054282e-06,
2073,0.2841503,4.1773977,0.97545916,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.1429533e-06,5.4079025e-10,2.4807248e-06,1.1341836e-08,1.1559367e-07,
2074,0.9223312,1.7804319,2.3490703,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3246683e-07,2.384896e-06,6.204376e-09,2.6967042e-09,1.2003272e-10,
2075,0.3370215,0.53861207,0.46957463,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.0446049e-07,6.8237423e-06,7.507726e-07,3.977497e-08,6.8686477e-06,
2076,0.35683122,0.5221122,1.3229506,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.0732995e-08,5.218812e-07,8.97569e-08,1.7482305e-06,1.1325906e-09,
2077,0.611457,1.7467673,5.617615,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2928597e-07,8.223628e-09,2.0022005e-08,4.746909e-09,1.1383782e-10,
2078,1.0641682,0.22212921,0.32751635,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.9018119e-08,8.4210164e-08,2.7530833e-10,1.1757178e-06,1.0597125e-06,
2079,0.2803554,2.2487645,1.9814378,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4257009e-07,4.2713733e-08,4.6398395e-06,1.4731046e-07,1.460195e-07,
2080,0.34131885,0.9197571,0.3442282,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.61692e-06,3.0390694e-09,1.1017494e-05,6.6215247e-09,2.027293e-06,
2081,0.41746897,0.6228196,0.76900417,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.6169206e-06,6.4359855e-09,1.1657181e-06,1.0070506e-07,8.127554e-06,
2082,0.4208372,0.4044836,0.42237106,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1677986e-06,4.403073e-06,1.3142766e-06,2.1120559e-07,1.8848992e-07,
2083,0.42324397,0.7092524,0.57619905,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.1011915e-09,3.54023e-07,4.7247406e-07,1.4261647e-09,8.741208e-08,
2084,0.69444233,0.5070153,0.34721252,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.888401e-09,6.2444465e-06,3.6652164e-08,4.3840042e-05,1.0560263e-08,
2085,0.4222854,0.68822527,2.212879,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9690347e-07,1.2491217e-06,1.4425092e-06,6.4529604e-09,1.0572513e-10,
2086,0.20480423,0.55855775,1.0796205,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1815142e-07,3.6949987e-05,3.567763e-07,8.4470175e-06,7.205812e-07,
2087,1.3307139,0.7832001,0.688767,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.107575e-10,1.1344647e-06,3.5425277e-08,1.8451935e-07,8.415007e-08,
2088,0.84085256,0.7569174,0.7578877,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.4961876e-07,2.8810567e-12,7.6803126e-08,5.414806e-07,1.0281945e-05,
2089,0.4351727,2.683469,0.8685286,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.4832825e-06,3.3318193e-10,3.0137671e-06,1.1825555e-08,1.6705387e-07,
2090,0.99512565,1.7229985,2.4533708,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.6493217e-07,2.6830935e-06,5.8737495e-09,2.3196718e-09,1.1142958e-10,
2091,0.46203405,0.7863542,0.6577272,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.3691805e-07,8.484265e-06,9.3010385e-07,4.6704677e-08,7.737859e-06,
2092,0.51682377,0.8398825,1.3149486,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.1441506e-08,6.558157e-07,1.1290775e-07,2.237913e-06,8.9583463e-10,
2093,0.5640984,0.91040516,3.5521138,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2255875e-07,5.40957e-09,1.9029587e-08,3.761069e-09,1.09426405e-10,
2094,0.7899126,0.28070414,0.3611885,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.8484323e-08,8.054225e-08,2.1025778e-10,1.5534131e-06,1.2218833e-06,
2095,0.51359516,1.847513,1.9525126,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,2.0089729e-07,3.0214764e-08,6.0321104e-06,1.7109029e-07,2.0341012e-07,
