,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2513,0.30703053,0.52419245,0.90029305,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.194147e-06,6.7799304e-09,9.2711787e-07,8.0458065e-08,9.032436e-06,
2514,0.4122404,0.4064784,0.3455664,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2343119e-06,4.7494977e-06,1.2180531e-06,1.9676608e-07,1.429663e-07,
2515,0.26283804,0.50113875,0.41184577,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.6758363e-09,3.1305268e-07,4.0718413e-07,1.1395698e-09,7.0655766e-08,
2516,0.72835284,0.5144846,0.2878634,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.9854578e-09,5.9589524e-06,3.6562746e-08,4.661721e-05,9.1746575e-09,
2517,0.2970537,0.506619,1.3226881,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6165787e-07,1.0207307e-06,1.2359588e-06,5.813041e-09,7.7334195e-11,
2518,0.21390946,0.55736625,0.79930216,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.0659496e-07,3.3820066e-05,3.8668375e-07,9.209071e-06,5.828579e-07,
2519,0.81439793,0.45549822,0.41364008,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.082083e-11,8.808545e-07,2.971085e-08,1.3821102e-07,6.5086596e-08,
2520,0.6044004,0.6661529,0.60778344,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.380931e-07,2.7378932e-12,6.664766e-08,5.0146843e-07,8.6766995e-06,
2521,0.3110147,3.1148236,0.8481132,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.3663025e-06,3.7804884e-10,2.6022487e-06,1.2097397e-08,1.4376717e-07,
2522,0.593854,1.168848,1.5297297,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.9015305e-07,2.382312e-06,4.883696e-09,1.7722984e-09,7.825087e-11,
2523,0.3107348,0.49387276,0.6464689,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.9412826e-07,7.2131133e-06,7.165308e-07,3.4502353e-08,8.945695e-06,
2524,0.3159771,0.6913424,0.94031394,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.570256e-08,5.8941646e-07,8.556584e-08,2.0496395e-06,7.1277356e-10,
2525,0.42062625,0.9190892,2.691261,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9384892e-07,5.7366774e-09,1.6291166e-08,3.5804413e-09,7.81796e-11,
2526,0.4945857,0.23743947,0.37629998,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.36607134e-08,7.491863e-08,1.7813317e-10,1.4126188e-06,1.3685602e-06,
2527,0.3170913,1.6083312,1.4491186,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4576683e-07,3.0230982e-08,5.132725e-06,1.4886079e-07,1.5088624e-07,
2528,0.2308073,0.59674,0.2225377,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.178686e-06,2.1663158e-09,8.080734e-06,6.0268293e-09,1.8386222e-06,
2529,0.31832433,0.6044403,0.6810052,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.178687e-06,6.380282e-09,9.640905e-07,9.858653e-08,7.2603375e-06,
2530,0.29734662,0.45411968,0.3825968,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1150189e-06,5.0831577e-06,9.725711e-07,2.0539844e-07,1.478964e-07,
2531,0.19778173,0.4783011,0.40943253,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,2.9935217e-09,3.0866767e-07,3.7623792e-07,1.1030891e-09,7.123962e-08,
2532,0.47785357,0.47697186,0.23094003,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.5094123e-09,6.0876455e-06,3.1553288e-08,4.230457e-05,7.204821e-09,
2533,0.2521696,0.4703556,1.2510811,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5596426e-07,9.748919e-07,1.0875108e-06,5.6507092e-09,7.658686e-11,
2534,0.21164879,0.3798551,0.7091727,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1876928e-07,2.8048433e-05,3.679851e-07,7.567615e-06,6.235476e-07,
2535,0.919156,0.46809363,0.3922045,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.8590606e-11,8.49375e-07,3.4484213e-08,1.4729684e-07,6.400092e-08,
2536,0.5909803,0.7295261,0.715934,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.7670843e-07,2.6714256e-12,6.08043e-08,5.6283875e-07,1.0474954e-05,
2537,0.27324423,3.0018837,0.85517,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.1626607e-06,3.5583475e-10,2.376405e-06,1.2386593e-08,1.540132e-07,
2538,0.47023702,1.0714244,1.4989412,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.8551768e-07,2.250032e-06,3.9637267e-09,1.7200865e-09,8.118374e-11,
2539,0.23344342,0.4005278,0.5379367,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.2685497e-07,7.5095245e-06,6.9793515e-07,2.6876743e-08,7.1500313e-06,
2540,0.33291906,0.5674453,0.64916867,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.6267475e-08,5.1783e-07,8.938513e-08,1.9148877e-06,5.6010735e-10,
2541,0.46970996,0.707021,2.3529532,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9576437e-07,5.183286e-09,1.8014212e-08,3.0483616e-09,7.5649514e-11,
2542,0.45448747,0.16112384,0.24924782,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.32075035e-08,5.862295e-08,1.6930812e-10,1.2250507e-06,1.158466e-06,
2543,0.230342,1.4913522,1.4401484,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.3818335e-07,3.175421e-08,3.933144e-06,1.3141229e-07,1.427591e-07,
2544,0.3719487,0.66280407,0.28529868,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.5793885e-06,2.3923805e-09,1.20869645e-05,6.061504e-09,2.1344215e-06,
2545,0.36163172,0.75943035,0.94065815,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.579389e-06,7.923583e-09,1.016594e-06,9.974024e-08,8.075259e-06,
2546,0.43273,0.5864005,0.4846249,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2789246e-06,5.6785843e-06,1.2339927e-06,2.3741858e-07,1.6769322e-07,
2547,0.2830343,0.5359808,0.42116693,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.6956314e-09,2.8089104e-07,4.361233e-07,1.35835e-09,8.052797e-08,
2548,0.8899225,0.48835087,0.285548,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.0448319e-09,6.071574e-06,4.337627e-08,4.3428474e-05,8.932051e-09,
2549,0.46627298,0.48013112,1.6093569,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.1076939e-07,1.1138368e-06,1.4879852e-06,5.048605e-09,8.6229544e-11,
2550,0.221556,0.50433934,0.9256403,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1362492e-07,3.4920802e-05,3.9152894e-07,8.070274e-06,6.537086e-07,
2551,0.9662003,0.58331156,0.52846706,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.417391e-11,9.984728e-07,3.3844756e-08,1.5614371e-07,7.335924e-08,
2552,0.68741447,0.8438776,0.9266828,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.835426e-07,3.6343838e-12,6.989783e-08,4.785583e-07,9.966038e-06,
2553,0.3615131,3.4027343,0.83136845,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.648042e-06,3.6724937e-10,2.8738834e-06,1.360421e-08,1.450729e-07,
2554,0.9242264,1.6157467,2.3102443,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.4883815e-07,3.3257174e-06,5.808094e-09,1.7549525e-09,8.465365e-11,
2555,0.33495265,0.72110254,0.693767,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.9970468e-07,8.784352e-06,7.580042e-07,4.1366015e-08,7.883029e-06,
2556,0.4260465,0.9193567,1.0277934,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.491569e-08,6.3257335e-07,1.0118387e-07,2.539684e-06,7.259319e-10,
2557,0.6467239,0.80835813,2.7112226,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.4213318e-07,5.318006e-09,2.0053204e-08,3.3969905e-09,8.495998e-11,
2558,0.63446814,0.3109775,0.41766936,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4430752e-08,8.014148e-08,2.1632042e-10,1.7295515e-06,1.4200211e-06,
2559,0.48671356,1.5773163,1.9130213,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.8991825e-07,3.134882e-08,6.046849e-06,1.4078445e-07,1.9208638e-07,
2560,0.4589089,1.1410477,0.35504866,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,6.3945054e-06,3.2503087e-09,1.3011889e-05,7.680768e-09,1.9551223e-06,
2561,0.51534736,0.5962631,0.88353044,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,6.3945054e-06,6.8542136e-09,1.2640398e-06,9.052831e-08,8.768193e-06,
2562,0.6638481,0.47476378,0.51361537,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.7569387e-06,4.8099373e-06,1.378011e-06,2.2693348e-07,2.0982077e-07,
2563,0.37901154,0.6700641,0.7350336,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.9167843e-09,3.7178643e-07,4.3896523e-07,1.2829897e-09,1.0618033e-07,
2564,0.88769263,0.4547934,0.3054897,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.4473699e-09,5.2965634e-06,3.615103e-08,4.636218e-05,1.0954074e-08,
2565,0.38832462,0.6501816,2.506619,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9677465e-07,1.2294496e-06,1.3273691e-06,6.193798e-09,1.2167543e-10,
2566,0.2895248,0.6040223,1.3365514,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.7608785e-07,3.807505e-05,4.2666537e-07,8.864661e-06,8.657079e-07,
2567,1.8471122,0.7847462,0.7212197,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.3149688e-10,1.0780124e-06,4.141709e-08,1.9456542e-07,9.27293e-08,
2568,1.2752537,1.1845102,0.93820924,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,8.147593e-07,3.7739434e-12,9.2872e-08,6.4688885e-07,9.716874e-06,
2569,0.5175763,3.103621,1.009326,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,7.169132e-06,3.6533995e-10,3.2415358e-06,1.2473199e-08,1.7704681e-07,
2570,0.9601441,1.6556082,2.6601446,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.4469435e-07,2.5306676e-06,6.135991e-09,2.3631967e-09,1.2809825e-10,
2571,0.6915077,0.7303444,0.7494002,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,4.199494e-07,8.569033e-06,1.1168164e-06,4.2948926e-08,8.7291355e-06,
2572,0.6230537,0.8962641,1.1834574,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.2934194e-08,6.073617e-07,1.1928259e-07,2.578666e-06,8.70575e-10,
2573,0.50523263,1.2889148,4.621537,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0753357e-07,6.4285066e-09,1.8277728e-08,4.480778e-09,1.1980485e-10,
2574,1.3841746,0.29181862,0.59458107,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,2.1866166e-08,8.5875676e-08,3.1145467e-10,1.5146237e-06,1.886516e-06,
2575,0.40177143,1.7138064,1.6437752,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7472111e-07,3.0871337e-08,5.4257043e-06,1.5533288e-07,1.6760421e-07,
2576,0.37537572,3.8262985,0.8003071,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.191017e-06,5.45443e-09,1.3110962e-05,1.5348112e-08,2.6261407e-06,
2577,0.43841013,1.2765565,1.3604938,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.191016e-06,9.740492e-09,1.3246339e-06,1.3638393e-07,9.500837e-06,
2578,0.65558714,0.53992605,0.5914356,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.5341183e-06,4.2550546e-06,1.5585191e-06,2.917357e-07,2.7311918e-07,
2579,0.7267665,1.4224104,1.2548255,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,7.2159914e-09,4.3275656e-07,5.7353213e-07,2.3398155e-09,1.557292e-07,
2580,1.794362,0.63024145,0.627668,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,3.6584844e-09,6.9777902e-06,4.888397e-08,4.8767775e-05,1.7083838e-08,
2581,0.71554714,1.7385864,4.791531,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.69368e-07,1.7071701e-06,1.7867269e-06,1.1927588e-08,1.675031e-10,
2582,0.49657294,0.74482936,1.56223,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,5.4646443e-07,4.280538e-05,5.036306e-07,9.723174e-06,9.0006273e-07,
2583,3.2281275,1.5242585,1.5614532,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.7735996e-10,1.5645456e-06,5.36657e-08,2.6039376e-07,1.383292e-07,
2584,1.7064443,2.0734196,1.374981,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,8.2053964e-07,5.125872e-12,1.2339858e-07,8.33692e-07,1.0484583e-05,
2585,0.8278019,6.99627,2.7724323,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,8.8810975e-06,6.4166045e-10,4.185071e-06,1.6009128e-08,2.7689143e-07,
2586,2.787858,4.9567947,6.3343253,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,3.845315e-07,4.2536803e-06,1.1337335e-08,4.209335e-09,1.8147159e-10,
2587,0.81023395,1.933968,1.4447117,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,4.6866052e-07,1.5607899e-05,1.1725565e-06,6.243977e-08,9.239022e-06,
2588,1.3125803,1.72035,3.343787,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,1.416932e-07,8.3203366e-07,1.6481772e-07,3.6131203e-06,1.7955547e-09,
2589,1.70735,4.099861,13.173859,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,3.716474e-07,1.3030386e-08,3.4491386e-08,7.0315522e-09,1.684821e-10,
2590,2.4946308,0.6214891,0.8149797,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,2.968612e-08,1.3308654e-07,4.1345616e-10,2.0814275e-06,1.668523e-06,
2591,1.1831228,5.111876,7.0320864,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,3.1683703e-07,6.4736746e-08,8.81082e-06,2.209462e-07,3.4192533e-07,
2592,0.23575492,0.49582562,0.202246,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.582228e-06,2.1175939e-09,9.328352e-06,5.1228515e-09,1.7094167e-06,
2593,0.22987232,0.38381618,0.6455792,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.582228e-06,5.3409885e-09,7.8682405e-07,7.4783486e-08,8.221937e-06,
2594,0.3360629,0.34177136,0.3521437,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1410566e-06,4.0081586e-06,1.0741229e-06,1.9604293e-07,1.7263343e-07,
2595,0.22787502,0.45530322,0.5053689,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.3140086e-09,2.8442798e-07,3.9156328e-07,1.1395378e-09,9.542597e-08,
2596,0.3664239,0.32701463,0.14538783,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.3583479e-09,3.9012402e-06,2.6886262e-08,4.5259356e-05,7.0778063e-09,
2597,0.34118193,0.38709044,1.1449807,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9810427e-07,9.832858e-07,1.1583987e-06,4.610689e-09,6.9493425e-11,
2598,0.17914073,0.5566366,0.98659015,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.64432e-07,3.5786103e-05,3.7546656e-07,8.691744e-06,6.7990544e-07,
2599,0.85573435,0.4458132,0.45070636,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.6713656e-11,8.2411e-07,3.2890313e-08,1.4458655e-07,7.580217e-08,
2600,0.73715436,0.49028257,0.47774297,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.476728e-07,1.8945446e-12,6.7533676e-08,5.33369e-07,9.85625e-06,
2601,0.32243392,1.8153064,0.5112798,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.5123246e-06,2.8307542e-10,2.626328e-06,9.415733e-09,1.1574716e-07,
2602,0.63243306,0.7916876,1.3587841,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.4837297e-07,2.2142794e-06,3.9818273e-09,1.2915132e-09,7.478098e-11,
2603,0.22573222,0.5559763,0.68881035,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.4649464e-07,8.559699e-06,6.21109e-07,3.2730615e-08,8.032123e-06,
2604,0.42782512,0.5850269,0.6665267,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.970703e-08,4.4669602e-07,9.549854e-08,2.288602e-06,6.6666306e-10,
2605,0.54334193,0.5563428,1.8057743,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2286218e-07,4.203722e-09,1.8304421e-08,2.9576572e-09,7.158591e-11,
2606,0.5612187,0.18064028,0.26966575,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.5777132e-08,5.9776355e-08,1.7501717e-10,1.3469364e-06,1.2291813e-06,
2607,0.3199281,1.3141766,1.1118093,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4267012e-07,2.5118132e-08,5.2910495e-06,1.4639406e-07,1.393288e-07,
2608,0.24287589,0.572038,0.19666941,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.2566535e-06,2.1807882e-09,1.0345154e-05,5.739008e-09,1.6141132e-06,
2609,0.21561655,0.3030846,0.47606426,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.2566535e-06,4.3736375e-09,7.944772e-07,7.211493e-08,7.4040445e-06,
2610,0.2254863,0.28144336,0.26602536,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,8.9495285e-07,3.5690853e-06,9.188837e-07,1.8129863e-07,1.4645899e-07,
2611,0.2266734,0.3528592,0.38478872,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.481877e-09,2.7347815e-07,3.7071996e-07,9.185e-10,7.556664e-08,
2612,0.6099355,0.33949956,0.12523644,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.9264625e-09,4.4764943e-06,3.155593e-08,4.0949166e-05,5.31332e-09,
2613,0.20493385,0.40021098,1.2331697,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.405484e-07,1.0091682e-06,9.807396e-07,4.6447095e-09,7.2926366e-11,
2614,0.089416176,0.45040962,0.62199235,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.105207e-07,3.276124e-05,2.3540312e-07,7.682401e-06,4.6822097e-07,
2615,0.6240748,0.49453115,0.44140112,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.308321e-11,9.288718e-07,2.5177973e-08,1.4229776e-07,6.5864405e-08,
2616,0.3845065,0.25045934,0.27413204,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,4.4454148e-07,1.3765688e-12,5.1322637e-08,3.7499507e-07,7.783665e-06,
2617,0.28062865,1.5250591,0.42448094,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.095912e-06,2.894629e-10,2.4725957e-06,7.735709e-09,9.397647e-08,
2618,0.4960998,0.8573841,1.3326634,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.8200156e-07,2.1038838e-06,4.262517e-09,1.4720789e-09,7.719192e-11,
2619,0.20024385,0.4618986,0.52234375,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.254173e-07,7.248373e-06,6.0249533e-07,3.211164e-08,7.192918e-06,
2620,0.30980867,0.54125696,0.5659289,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.800766e-08,4.5187778e-07,8.105183e-08,2.0930952e-06,5.5955374e-10,
2621,0.31600526,0.6163219,2.1202676,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.626585e-07,4.7959623e-09,1.4586019e-08,2.8719125e-09,7.3673775e-11,
2622,0.41917816,0.14764202,0.20630254,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3473909e-08,5.9416912e-08,1.5306703e-10,1.1075462e-06,9.4605e-07,
2623,0.17093144,1.5805017,1.1463432,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.09949916e-07,3.2191398e-08,3.6681704e-06,1.3737643e-07,1.12091534e-07,
2624,0.3018909,1.5761762,0.45493916,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.031963e-06,3.8407957e-09,1.0877608e-05,8.978609e-09,2.1200337e-06,
2625,0.31490263,1.155743,1.1680969,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.031963e-06,9.885447e-09,9.815366e-07,1.2166595e-07,8.037644e-06,
2626,0.47338113,0.5567303,0.56708133,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.4059538e-06,5.362024e-06,1.2279494e-06,2.3871326e-07,2.0781002e-07,
2627,0.6051307,0.9792238,0.72262233,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,6.020992e-09,3.793065e-07,5.723213e-07,1.8377736e-09,1.0231787e-07,
2628,1.1921378,0.52501285,0.4256064,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.6119564e-09,5.497842e-06,4.5490236e-08,5.156103e-05,1.4702434e-08,
2629,0.36957788,1.2195444,3.3642135,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9642948e-07,1.3850138e-06,1.265509e-06,1.0312801e-08,1.449622e-10,
2630,0.25628242,0.5147799,0.90963304,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.5016546e-07,3.3848286e-05,4.0563594e-07,8.4983485e-06,6.627591e-07,
