,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1848,1.2111744,1.2945791,1.2807503,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,7.6974834e-07,4.4699873e-12,9.336315e-08,5.9690956e-07,1.1199029e-05,
1849,0.46737078,6.010987,1.4769677,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.6314337e-06,4.6432833e-10,3.1644422e-06,1.9007585e-08,2.038448e-07,
1850,1.2071096,1.6291413,2.8446023,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.8173557e-07,2.6241962e-06,6.7000374e-09,2.2425384e-09,1.3209865e-10,
1851,0.45993534,0.7578843,0.791382,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.3758567e-07,8.839457e-06,9.240479e-07,4.320497e-08,8.9361365e-06,
1852,0.768363,1.0252099,1.3861564,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,1.0575219e-07,6.3003466e-07,1.292719e-07,2.8435106e-06,9.829891e-10,
1853,0.7478337,1.2823614,4.9756594,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.485525e-07,6.5855175e-09,2.2589472e-08,4.351709e-09,1.2590957e-10,
1854,0.99522024,0.34874392,0.4614695,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.8660835e-08,8.98432e-08,2.6240057e-10,1.7301484e-06,1.3995144e-06,
1855,0.4869143,3.247245,2.8067422,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,2.005184e-07,4.4010346e-08,5.7295533e-06,2.0645119e-07,2.0074543e-07,
1856,0.31302738,0.747128,0.39168262,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.3203244e-06,2.6275333e-09,1.0667559e-05,6.2211725e-09,2.668067e-06,
1857,0.32843563,0.6009357,0.72452426,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.3203253e-06,6.7562644e-09,9.682326e-07,9.256045e-08,7.29445e-06,
1858,0.47262746,0.3846326,0.39909196,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2668521e-06,4.275019e-06,1.3606099e-06,2.0685614e-07,1.834361e-07,
1859,0.3192036,0.71393824,0.5801509,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.039575e-09,3.665574e-07,4.4997762e-07,1.3864971e-09,8.500204e-08,
1860,0.65260136,0.5326197,0.26425448,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.838523e-09,5.6814383e-06,3.5378267e-08,5.0617746e-05,8.8335925e-09,
1861,0.25697964,0.66419685,1.9023151,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5104415e-07,1.1679303e-06,1.1443549e-06,6.6605943e-09,9.7205494e-11,
1862,0.25973526,0.4354305,0.81450874,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1329586e-07,3.212886e-05,4.5948062e-07,7.57309e-06,6.2521093e-07,
1863,1.2862726,0.5752065,0.45598525,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0036412e-10,9.333346e-07,3.7788208e-08,1.647201e-07,6.771526e-08,
1864,0.6358267,0.7392665,0.6378665,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.8155143e-07,2.5964244e-12,6.487363e-08,5.86829e-07,9.602324e-06,
1865,0.29527324,3.1064453,0.94256115,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.09003e-06,3.5321415e-10,2.6046346e-06,1.2913143e-08,1.7101148e-07,
1866,0.6287029,1.0160369,1.9424803,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.8837629e-07,2.310798e-06,5.219049e-09,1.5882722e-09,1.0243958e-10,
1867,0.3815218,0.53119093,0.49335122,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.354288e-07,6.9137664e-06,7.714375e-07,3.8716166e-08,7.1224717e-06,
1868,0.37127507,0.67490727,0.84719265,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.149469e-08,5.914005e-07,9.2395126e-08,1.9942008e-06,6.4003153e-10,
1869,0.6539555,0.7867225,2.9475105,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3566437e-07,4.9908264e-09,2.0834037e-08,3.5228036e-09,9.841945e-11,
1870,0.5200268,0.22588383,0.33283132,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.386295e-08,7.086761e-08,1.8456388e-10,1.42069e-06,1.2796642e-06,
1871,0.38796827,1.7712263,1.6196831,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6075336e-07,3.1934924e-08,5.694539e-06,1.5519055e-07,1.596475e-07,
1872,0.2735541,0.7795494,0.24949144,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.627314e-06,2.3767632e-09,1.0718526e-05,7.1760136e-09,1.8787994e-06,
1873,0.25095075,0.822912,1.0268236,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.627314e-06,7.234957e-09,8.506035e-07,1.1836451e-07,9.653974e-06,
1874,0.42802018,0.57301927,0.5887327,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3218936e-06,5.3352483e-06,1.180887e-06,2.4693065e-07,2.1682702e-07,
1875,0.34001917,0.57430816,0.5695982,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.208712e-09,3.2536286e-07,4.6005846e-07,1.2565431e-09,9.402233e-08,
1876,0.94175184,0.5115061,0.23924081,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.3874036e-09,5.205502e-06,3.9315907e-08,5.3055704e-05,8.7286285e-09,
1877,0.2797484,0.8651888,2.2241838,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6698486e-07,1.3813276e-06,1.1268249e-06,7.3357973e-09,9.609467e-11,
1878,0.23309697,0.6098372,1.0035781,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.611762e-07,3.556647e-05,3.5769136e-07,9.581262e-06,6.958835e-07,
1879,1.0909932,0.766794,0.6706309,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.759695e-11,1.0640576e-06,3.2960024e-08,1.9260774e-07,8.735575e-08,
1880,0.68470347,0.96310717,1.0407904,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.0527304e-07,3.276767e-12,6.7122606e-08,6.0578043e-07,1.2414806e-05,
1881,0.30139482,3.529013,0.8579176,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.5608534e-06,4.1056747e-10,2.4335336e-06,1.2620457e-08,1.3391058e-07,
1882,0.70600355,1.2871644,2.1019511,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.0458585e-07,2.5019574e-06,5.396392e-09,1.8583673e-09,1.0238017e-10,
1883,0.26652324,0.6277692,0.77373534,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.6906753e-07,8.295703e-06,6.7182395e-07,3.8133194e-08,9.309545e-06,
1884,0.3715395,0.68909687,0.923733,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.593379e-08,4.9687316e-07,8.705565e-08,2.42349e-06,8.30619e-10,
1885,0.4195957,0.96256834,3.3892038,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9251863e-07,5.9559504e-09,1.6363547e-08,3.611768e-09,9.482976e-11,
1886,0.93005264,0.20162861,0.3317024,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.9093655e-08,6.424139e-08,2.3965974e-10,1.3989401e-06,1.4068677e-06,
1887,0.31800458,2.2314088,1.893441,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4491334e-07,3.8033818e-08,5.1778256e-06,1.641596e-07,1.5670389e-07,
1888,0.19684456,0.28954038,0.13753329,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,3.9522142e-06,1.4453304e-09,9.030334e-06,4.3829598e-09,1.703144e-06,
1889,0.19445775,0.26504236,0.51104367,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,3.9522147e-06,5.0133906e-09,7.717069e-07,5.501585e-08,6.9338216e-06,
1890,0.19680081,0.273445,0.28694162,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,8.5885256e-07,4.2735073e-06,8.35697e-07,1.4711128e-07,1.3193468e-07,
1891,0.20895173,0.29526764,0.35579747,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.2321261e-09,2.5744117e-07,3.6814296e-07,8.164661e-10,7.422586e-08,
1892,0.3055791,0.29191723,0.113680854,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.3690866e-09,3.6827175e-06,2.224592e-08,4.2799154e-05,5.8626264e-09,
1893,0.16977406,0.2814857,0.9118582,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.3374101e-07,8.0454356e-07,8.538325e-07,4.0976973e-09,6.763991e-11,
1894,0.1370951,0.34477627,0.53529227,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.2294725e-07,2.7587119e-05,3.4080875e-07,6.9836206e-06,4.785317e-07,
1895,0.6612501,0.30345863,0.2851597,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,6.5661e-11,6.938211e-07,2.9693405e-08,1.1689936e-07,5.6965742e-08,
1896,0.38575715,0.43035233,0.48850003,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,4.4039578e-07,2.0750424e-12,5.1974272e-08,4.274481e-07,9.201525e-06,
1897,0.20426558,1.255478,0.34666055,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.417619e-06,2.3763916e-10,2.076108e-06,7.757066e-09,9.348464e-08,
1898,0.3908262,0.63905275,1.0882934,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.6962169e-07,1.898513e-06,3.603085e-09,1.2159076e-09,6.98563e-11,
1899,0.15431067,0.3042672,0.42786545,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.0165562e-07,6.2963354e-06,5.19e-07,2.4351385e-08,6.7827928e-06,
1900,0.21702245,0.40592045,0.43057922,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,5.8447156e-08,4.3673145e-07,6.606453e-08,1.6241755e-06,4.4049353e-10,
1901,0.24395329,0.3372392,1.4666712,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.4667538e-07,3.6687045e-09,1.2487304e-08,2.0543038e-09,6.662206e-11,
1902,0.3058602,0.107122965,0.16915303,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.1767931e-08,4.8584322e-08,1.2787907e-10,9.82762e-07,9.4864396e-07,
1903,0.18740083,1.3034543,1.1025563,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.1639041e-07,2.9404493e-08,3.7990653e-06,1.2403355e-07,1.18028e-07,
1904,0.27290928,0.65067005,0.31722483,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.9164146e-06,2.1867754e-09,1.0064464e-05,6.510017e-09,2.5964123e-06,
1905,0.29107392,0.6004254,0.833529,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.9164146e-06,6.9304e-09,9.285866e-07,9.015813e-08,8.181043e-06,
1906,0.4610031,0.4868852,0.49517834,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3849938e-06,5.342663e-06,1.2139383e-06,2.0952179e-07,1.8211836e-07,
1907,0.365343,0.51824063,0.49796504,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.2173265e-09,3.1332485e-07,4.933128e-07,1.177435e-09,8.535607e-08,
1908,0.61705714,0.49959022,0.28987697,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.7349786e-09,6.0557654e-06,3.544777e-08,4.454395e-05,9.091132e-09,
1909,0.31049117,0.53024876,1.4426606,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.8439228e-07,1.0458616e-06,1.1325893e-06,5.9379777e-09,8.232187e-11,
1910,0.2313255,0.49368632,0.9575017,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.2486088e-07,3.2929896e-05,3.9465448e-07,8.377421e-06,7.1709275e-07,
1911,0.95048493,0.56446743,0.47109708,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.12569e-11,9.224013e-07,3.4489485e-08,1.6356077e-07,7.078865e-08,
1912,0.8186139,0.7871489,0.9626983,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.7071596e-07,3.1862189e-12,7.241992e-08,5.091755e-07,1.1809644e-05,
1913,0.33188418,2.6454237,0.7563628,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.777294e-06,2.9899475e-10,2.579319e-06,1.2990864e-08,1.6211396e-07,
1914,0.856156,1.2275205,1.7850285,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.4943535e-07,2.5101187e-06,5.367439e-09,1.766493e-09,8.666105e-11,
1915,0.4314014,0.5707236,0.64121956,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.506718e-07,7.993187e-06,8.3437726e-07,3.598009e-08,8.007114e-06,
1916,0.36505842,0.64627224,0.7902317,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.241003e-08,5.102372e-07,8.969964e-08,2.213349e-06,6.9196365e-10,
1917,0.61582106,0.8153859,2.6220746,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3701375e-07,5.4405436e-09,1.9507434e-08,3.3493477e-09,8.031577e-11,
1918,0.32787964,0.20718928,0.39027774,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.1579977e-08,7.179172e-08,1.3931034e-10,1.2863374e-06,1.4812183e-06,
1919,0.35747457,1.4188689,1.3825362,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.515398e-07,2.853889e-08,5.5659707e-06,1.3911125e-07,1.524886e-07,
1920,0.22751684,0.86710185,0.36776978,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.3948135e-06,2.649647e-09,9.386289e-06,7.1599104e-09,2.4842695e-06,
1921,0.22049496,1.0032121,1.0407697,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.3948135e-06,9.435525e-09,7.8691147e-07,1.1064474e-07,7.502997e-06,
1922,0.34125468,0.4378769,0.4425527,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0578489e-06,5.5458554e-06,1.1765098e-06,1.8152812e-07,1.5680008e-07,
1923,0.44275677,0.64037067,0.46926126,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.9606736e-09,3.6153818e-07,5.08257e-07,1.2608913e-09,6.970934e-08,
1924,0.76779634,0.4799383,0.3284987,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.0246946e-09,5.8766313e-06,3.7795854e-08,4.4096167e-05,1.0616431e-08,
1925,0.30314907,0.65638053,1.6061679,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6881668e-07,1.1115354e-06,1.2078327e-06,6.9161676e-09,8.623686e-11,
1926,0.22529647,0.44360605,0.7244626,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.3736367e-07,3.1925843e-05,3.701238e-07,7.764343e-06,5.596284e-07,
1927,1.049112,0.52661026,0.44046864,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.936657e-11,9.593695e-07,3.4613734e-08,1.4671132e-07,6.363591e-08,
1928,0.55097115,1.1917045,1.2312852,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.3183487e-07,4.4933783e-12,6.1470914e-08,5.466153e-07,1.0710454e-05,
1929,0.29916686,3.8034132,1.2290083,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.0879626e-06,4.0315143e-10,2.6400526e-06,1.3851974e-08,1.9536216e-07,
1930,0.7916712,1.2132467,1.8098106,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.203126e-07,2.4563167e-06,5.6192415e-09,1.7841946e-09,8.9788746e-11,
1931,0.22824126,0.58565986,0.5689343,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.3319915e-07,7.722009e-06,6.6381784e-07,3.8218314e-08,7.353956e-06,
1932,0.3025284,0.6657093,1.0277843,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.502526e-08,4.985007e-07,8.277727e-08,2.3335942e-06,9.211643e-10,
1933,0.698386,0.9933563,3.145791,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3521265e-07,5.9440355e-09,2.2292255e-08,3.7347627e-09,8.819552e-11,
1934,0.50389737,0.2964283,0.36670238,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3678443e-08,9.445078e-08,1.8125168e-10,1.3988656e-06,1.0578589e-06,
1935,0.36804137,1.8039435,1.6522754,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.594723e-07,3.2559164e-08,5.445451e-06,1.5502678e-07,1.5973758e-07,
1936,0.21059117,0.4732873,0.24517214,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.1187486e-06,2.1051583e-09,9.270341e-06,4.918873e-09,2.0844766e-06,
1937,0.2037277,0.41798106,0.5816847,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.1187486e-06,5.633276e-09,7.7580484e-07,7.721464e-08,7.0238116e-06,
1938,0.3363219,0.43985468,0.34127814,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1187022e-06,5.1378584e-06,1.0964308e-06,1.9682828e-07,1.3051975e-07,
1939,0.22116219,0.45352662,0.37015224,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.240125e-09,3.2204403e-07,3.8869408e-07,1.0025081e-09,6.17299e-08,
1940,0.5247348,0.4986732,0.24827477,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.5046671e-09,5.6917806e-06,3.4758187e-08,4.730551e-05,8.284338e-09,
1941,0.19309013,0.35186338,0.9206455,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.3006685e-07,9.599936e-07,9.985259e-07,4.292782e-09,5.723338e-11,
1942,0.1739174,0.38871363,0.66070706,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.7367864e-07,3.0373349e-05,3.5220302e-07,7.151328e-06,5.3646625e-07,
1943,0.45375344,0.39626235,0.35323396,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,5.415504e-11,8.5062135e-07,2.470488e-08,1.245107e-07,5.7557152e-08,
1944,0.40451175,0.44254193,0.5873888,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,4.6690377e-07,2.1045158e-12,5.1406893e-08,4.3339952e-07,1.090927e-05,
1945,0.22155622,1.4202669,0.43437758,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.4928975e-06,2.0768481e-10,2.2141164e-06,1.0040876e-08,1.3403447e-07,
1946,0.3991508,0.7658356,0.97573245,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.6996397e-07,2.0150949e-06,3.6724197e-09,1.3728323e-09,5.900765e-11,
1947,0.24752997,0.5744201,0.49429864,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.4616466e-07,7.2371317e-06,6.819991e-07,3.9996277e-08,6.817296e-06,
1948,0.23652698,0.56416565,0.55626583,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,5.5354825e-08,4.639488e-07,7.602427e-08,2.1249225e-06,5.3568966e-10,
1949,0.42099413,0.5379137,1.354733,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.8622897e-07,3.9593266e-09,1.6972583e-08,3.0362013e-09,5.7020423e-11,
1950,0.36520347,0.1436527,0.2428932,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.2154244e-08,5.587199e-08,1.4783716e-10,1.145992e-06,1.1845157e-06,
1951,0.23422286,1.0728853,1.1707704,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.2759345e-07,2.8054602e-08,4.3313507e-06,1.0700553e-07,1.3136074e-07,
1952,0.23875111,0.6177898,0.2628723,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.336443e-06,2.3798543e-09,9.982346e-06,5.6795755e-09,1.9769932e-06,
1953,0.25008684,0.9475776,0.95882654,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.336443e-06,8.5375484e-09,9.0453386e-07,1.1550098e-07,7.639292e-06,
1954,0.3932259,0.46895057,0.5173953,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1265862e-06,5.314749e-06,1.2729704e-06,2.0286387e-07,1.9128882e-07,
1955,0.3071558,0.86891115,0.61408925,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.9899963e-09,3.7058425e-07,4.3837426e-07,1.6691247e-09,8.899692e-08,
1956,0.775225,0.56675833,0.32636687,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.8315707e-09,5.660277e-06,4.2185356e-08,5.406349e-05,1.0950695e-08,
1957,0.22360566,0.71564287,2.132872,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.3857264e-07,1.1039001e-06,1.0853536e-06,7.59276e-09,1.15308235e-10,
1958,0.19165812,0.43357724,0.7561866,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.8896432e-07,2.9794583e-05,3.675987e-07,8.131652e-06,6.259186e-07,
1959,1.5573462,0.5800859,0.49962646,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.1583523e-10,9.525833e-07,3.9641147e-08,1.6276068e-07,7.269684e-08,
1960,0.5342616,1.0077689,1.0177367,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.5744835e-07,3.7231767e-12,5.6867865e-08,5.5787064e-07,1.0684249e-05,
1961,0.29682145,4.647777,1.2724849,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.997857e-06,4.5882648e-10,2.6665791e-06,1.4873157e-08,1.7772886e-07,
1962,0.8534404,1.0874903,2.4152672,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3352436e-07,2.4663264e-06,5.71496e-09,1.5927673e-09,1.1934047e-10,
1963,0.34328783,0.5918423,0.5165246,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.16818e-07,7.045361e-06,7.349035e-07,4.233106e-08,7.3177403e-06,
1964,0.37721905,0.760875,0.98299664,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.136178e-08,6.582668e-07,9.404918e-08,2.0198443e-06,6.671923e-10,
1965,0.6092536,0.7236703,3.5032487,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.34165e-07,4.9159175e-09,1.9534184e-08,3.2898453e-09,1.1875842e-10,
