,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2214,0.21980993,0.42350996,0.79101694,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.9860314e-07,3.1852087e-05,4.0798474e-07,7.4297695e-06,6.1245476e-07,
2215,0.9570951,0.70872825,0.57306314,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.283523e-11,1.1109684e-06,3.4067615e-08,1.7050543e-07,7.149471e-08,
2216,0.6777621,0.85596436,1.0566472,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.82947e-07,3.5550458e-12,6.898677e-08,4.962456e-07,1.1617349e-05,
2217,0.31029418,3.5435755,1.0030782,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.426863e-06,3.7803818e-10,2.567248e-06,1.37629765e-08,1.7004072e-07,
2218,0.7998771,1.3574998,1.7501799,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.4390704e-07,2.5075065e-06,5.1282734e-09,1.955578e-09,8.505772e-11,
2219,0.34528232,0.4548314,0.52275807,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.9807035e-07,7.5577886e-06,7.8566484e-07,3.0325786e-08,6.903912e-06,
2220,0.36068097,0.64441,0.84769064,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.313904e-08,4.9582513e-07,8.774069e-08,2.2711208e-06,7.63853e-10,
2221,0.58320045,0.8853977,2.791629,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2672027e-07,5.6846634e-09,1.9312862e-08,3.480751e-09,8.1837245e-11,
2222,0.48148835,0.24895076,0.35941792,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3800671e-08,7.5231625e-08,1.7165729e-10,1.474942e-06,1.301724e-06,
2223,0.34827676,1.6588273,1.7851655,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5748233e-07,3.5036486e-08,5.2181326e-06,1.3247616e-07,1.603821e-07,
2224,0.23103811,0.8962638,0.33140752,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.808205e-06,2.8090434e-09,8.7120725e-06,6.9807626e-09,2.111614e-06,
2225,0.28072092,0.8131059,1.122457,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.808205e-06,8.458918e-09,9.157131e-07,1.0003141e-07,9.02612e-06,
2226,0.39139578,0.54556984,0.5279618,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3338438e-06,5.2491273e-06,1.0701674e-06,2.3895916e-07,1.9763564e-07,
2227,0.40935725,0.7598326,0.7214126,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.898158e-09,3.57756e-07,4.7591408e-07,1.5119289e-09,1.08299695e-07,
2228,0.8314401,0.53729844,0.30030113,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.0996922e-09,6.338983e-06,3.9466897e-08,4.576567e-05,8.997269e-09,
2229,0.3599962,0.8947542,2.09553,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.8019055e-07,1.3083616e-06,1.3437913e-06,8.009568e-09,9.558536e-11,
2230,0.30774945,0.63004065,1.0806197,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.6162794e-07,3.778061e-05,4.71657e-07,9.318569e-06,7.053912e-07,
2231,1.1203918,0.71047515,0.68432933,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.490823e-11,1.0904796e-06,3.4807098e-08,1.7413718e-07,8.698027e-08,
2232,0.7859974,1.0684084,1.0156151,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.3766225e-07,3.6606373e-12,7.313883e-08,6.015432e-07,1.084413e-05,
2233,0.31866252,3.1221056,0.8980866,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.5470177e-06,3.590598e-10,2.5793747e-06,1.276695e-08,1.6028956e-07,
2234,0.62363255,1.5680643,2.2828674,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.895439e-07,2.7374342e-06,5.1450684e-09,2.0691768e-09,1.01627234e-10,
2235,0.32864898,0.7233187,0.73463553,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.7896894e-07,8.2215665e-06,7.99021e-07,4.433345e-08,8.918803e-06,
2236,0.44378352,0.9162214,1.4447864,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.3884224e-08,6.841225e-07,9.4127806e-08,2.3403084e-06,9.435627e-10,
2237,0.6347212,1.0079596,3.4115634,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.403544e-07,5.8749383e-09,1.9826684e-08,3.8342383e-09,9.677165e-11,
2238,0.79748607,0.30240318,0.46738276,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.686495e-08,8.507952e-08,2.326562e-10,1.5842483e-06,1.496812e-06,
2239,0.5536725,2.4911668,2.7490783,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.9779073e-07,4.159736e-08,6.6049483e-06,1.6756918e-07,2.0802679e-07,
2240,0.27089372,0.5300178,0.26115447,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.0638314e-06,2.3159141e-09,9.6993035e-06,5.0071836e-09,2.0183e-06,
2241,0.2898095,0.50302136,0.72224176,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.063832e-06,5.551444e-09,8.9763745e-07,9.42941e-08,8.849584e-06,
2242,0.40270153,0.5699528,0.48314938,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2187504e-06,5.6505987e-06,1.205061e-06,2.3190219e-07,1.6801066e-07,
2243,0.45707047,0.66383433,0.5964736,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.831271e-09,3.3027453e-07,5.387417e-07,1.43082e-09,9.699437e-08,
2244,1.0316409,0.50303864,0.2812195,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.164005e-09,5.932432e-06,4.7514693e-08,4.5783865e-05,9.002974e-09,
2245,0.33853102,0.7050624,2.143255,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6970414e-07,1.2502045e-06,1.3417512e-06,6.605103e-09,1.02309994e-10,
2246,0.18636191,0.6012588,0.89288336,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1079534e-07,3.675807e-05,3.323331e-07,9.140256e-06,5.9905705e-07,
2247,1.0365559,0.6129202,0.63487905,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0119292e-10,1.0295294e-06,3.0202596e-08,1.5912022e-07,8.54723e-08,
2248,0.5248437,0.76959217,0.77923644,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.46107e-07,2.9303493e-12,5.70256e-08,5.4128685e-07,1.03937455e-05,
2249,0.30348444,3.037632,0.88586205,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.5027335e-06,3.4720005e-10,2.476287e-06,1.2845818e-08,1.6350843e-07,
2250,0.6335983,0.99760133,1.9492232,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.894009e-07,2.3059035e-06,5.2312346e-09,1.5627638e-09,1.0301336e-10,
2251,0.28457987,0.68143606,0.7089663,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.4714518e-07,8.366492e-06,7.80969e-07,4.104291e-08,8.458073e-06,
2252,0.47654614,0.80984235,0.8990899,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.621634e-08,6.0992346e-07,9.8342774e-08,2.320233e-06,6.5861055e-10,
2253,0.580736,0.62317747,2.5777283,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2442997e-07,4.262005e-09,1.9427505e-08,3.2676621e-09,1.0079088e-10,
2254,0.6817367,0.21602304,0.31733763,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.690687e-08,6.278438e-08,1.983947e-10,1.533594e-06,1.3771764e-06,
2255,0.39917874,2.5520637,2.4474742,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7504779e-07,4.2829605e-08,5.3806307e-06,1.6672647e-07,1.7987549e-07,
2256,0.23316923,0.40469378,0.25865784,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.5268066e-06,1.9929656e-09,9.3389945e-06,4.4427537e-09,2.3229322e-06,
2257,0.23731317,0.58232987,0.74714047,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.526807e-06,6.5187544e-09,8.222379e-07,9.296265e-08,7.796216e-06,
2258,0.3463865,0.49102193,0.47520998,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.143237e-06,5.7290727e-06,1.1050076e-06,1.9705024e-07,1.6298631e-07,
2259,0.3022573,0.50836253,0.394771,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.014038e-09,3.2457166e-07,4.2879938e-07,1.1149703e-09,6.5322844e-08,
2260,0.5104353,0.50832117,0.21075314,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.502511e-09,5.901233e-06,3.385951e-08,4.6509245e-05,6.7827313e-09,
2261,0.28261152,0.42299667,1.276433,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6138898e-07,1.0413125e-06,1.177828e-06,4.757611e-09,7.31547e-11,
2262,0.15989311,0.48862717,0.80253476,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.6986572e-07,3.3664368e-05,3.2837718e-07,8.11067e-06,5.8792176e-07,
2263,0.7116971,0.5071524,0.35948527,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.527034e-11,9.2457e-07,2.7878732e-08,1.466084e-07,5.3890773e-08,
2264,0.54031503,0.6715495,0.7914841,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.2960047e-07,2.9192254e-12,6.053636e-08,4.741291e-07,1.0597338e-05,
2265,0.27765808,2.4393387,0.5337571,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.013206e-06,2.74034e-10,2.4867825e-06,1.3069953e-08,1.2482255e-07,
2266,0.6535631,0.84964144,1.4327011,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1186212e-07,2.2503002e-06,4.82399e-09,1.3638689e-09,7.758687e-11,
2267,0.2777482,0.50487864,0.54689544,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.5974228e-07,7.2055323e-06,7.252543e-07,3.5308343e-08,7.5757816e-06,
2268,0.2195491,0.6107371,0.63699156,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,5.3091977e-08,5.336197e-07,7.3574924e-08,1.9999952e-06,5.3333826e-10,
2269,0.50832564,0.47582048,1.625955,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.1405944e-07,3.7565075e-09,1.7828992e-08,2.8307283e-09,7.213106e-11,
2270,0.4333651,0.18907039,0.2571754,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.2895648e-08,5.8868e-08,1.6534361e-10,1.4315489e-06,1.1903364e-06,
2271,0.2682799,1.5387526,1.4719408,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4358126e-07,3.1189295e-08,4.408723e-06,1.3804488e-07,1.4855344e-07,
2272,0.19717912,1.1158595,0.3117524,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.272353e-06,2.9039944e-09,8.367864e-06,8.406965e-09,1.9214306e-06,
2273,0.22953072,0.70986754,0.81421643,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.272354e-06,7.015214e-09,8.4263837e-07,1.0530293e-07,7.894873e-06,
2274,0.28309345,0.44542012,0.42774197,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,9.0101e-07,4.7699305e-06,1.1458842e-06,2.1469316e-07,1.7620559e-07,
2275,0.52755576,0.76644987,0.6124627,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.372106e-09,3.5641426e-07,5.592199e-07,1.5308372e-09,9.2290065e-08,
2276,1.0040972,0.4109681,0.31550252,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.3509357e-09,5.3862923e-06,4.2568924e-08,4.1196665e-05,1.1124647e-08,
2277,0.34175688,0.7423721,2.2603064,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7156954e-07,1.1629329e-06,1.3398095e-06,7.4765305e-09,1.1599465e-10,
2278,0.2361828,0.45069233,0.75388926,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.318764e-07,3.0786596e-05,3.9442355e-07,8.180279e-06,6.0390977e-07,
2279,1.2784266,0.6286799,0.59132326,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.1569741e-10,1.0265696e-06,3.258021e-08,1.6368215e-07,7.9838e-08,
2280,0.64399,1.0704153,0.9205696,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.530583e-07,3.8958415e-12,6.909168e-08,5.662878e-07,9.235865e-06,
2281,0.4296097,4.2523117,1.195332,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.9613607e-06,4.463723e-10,2.7709134e-06,1.3987311e-08,1.71611e-07,
2282,1.0746838,1.7276917,2.4124486,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.704889e-07,2.4557555e-06,6.2130296e-09,2.5413154e-09,1.1971431e-10,
2283,0.40480715,0.53212386,0.5797908,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.2287764e-07,7.595594e-06,8.5033867e-07,3.5302655e-08,7.619014e-06,
2284,0.47603455,0.7491561,1.1513609,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.184065e-08,5.8267347e-07,1.0348953e-07,2.2467439e-06,8.8285046e-10,
2285,0.73079515,1.2486392,4.84931,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.4908547e-07,7.0174098e-09,2.2027562e-08,3.976486e-09,1.1515986e-10,
2286,1.0270233,0.24139751,0.2438294,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.8727116e-08,6.805727e-08,2.6982738e-10,1.5809576e-06,9.761828e-07,
2287,0.4048224,2.3423204,2.4781876,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.8040316e-07,4.2905988e-08,5.2947184e-06,1.527515e-07,1.818085e-07,
2288,0.26532608,1.0980222,0.35134453,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.002708e-06,3.1329663e-09,9.616026e-06,7.667978e-09,2.0071884e-06,
2289,0.29727578,0.6537836,0.7443153,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.002708e-06,7.1348714e-09,9.3201317e-07,9.5356874e-08,7.0960564e-06,
2290,0.35797763,0.48597458,0.61166686,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1041972e-06,5.6607373e-06,1.1823603e-06,1.97379e-07,2.1232044e-07,
2291,0.59164053,0.6149843,0.58247936,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.5222293e-09,3.2844392e-07,6.101018e-07,1.332917e-09,9.5246655e-08,
2292,0.7017311,0.3193149,0.27949122,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.9298545e-09,4.1934113e-06,3.6241303e-08,4.1114552e-05,1.2658259e-08,
2293,0.26996896,0.96436536,2.4106436,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5456928e-07,1.2671269e-06,1.1747801e-06,8.913631e-09,1.135372e-10,
2294,0.21018189,0.38860264,0.7372453,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1363777e-07,2.9931336e-05,3.7141365e-07,7.2548632e-06,6.0745214e-07,
2295,1.4076099,0.7171702,0.607246,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.1412564e-10,1.0809085e-06,3.6366444e-08,1.7733458e-07,7.786617e-08,
2296,0.60836333,1.1539223,0.9369939,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.429972e-07,3.8516156e-12,6.6478776e-08,6.174756e-07,9.508588e-06,
2297,0.20853832,4.526908,1.1038877,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.47228e-06,4.4592474e-10,2.0936297e-06,1.4905497e-08,1.5864161e-07,
2298,0.7099659,1.37406,2.1162004,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.2150337e-07,2.1674962e-06,5.012211e-09,2.2899438e-09,1.1897934e-10,
2299,0.31725988,0.552494,0.5010711,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.9446056e-07,7.163476e-06,7.307516e-07,3.886513e-08,6.981758e-06,
2300,0.46870986,0.6325039,1.2114161,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.9490746e-08,5.341551e-07,1.0490943e-07,2.0691996e-06,1.0132741e-09,
2301,0.6103593,1.2940974,4.1491194,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.1447852e-07,6.0736314e-09,2.1365889e-08,4.7616546e-09,1.138428e-10,
2302,1.0049392,0.29079878,0.38025647,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7651088e-08,8.8889834e-08,2.8012054e-10,1.4581507e-06,1.1655854e-06,
2303,0.273339,1.7868928,1.3966749,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.3558432e-07,3.1778626e-08,4.7567964e-06,1.5733323e-07,1.3834331e-07,
2304,0.2792052,0.54382455,0.2415849,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.7295225e-06,2.2920048e-09,1.070353e-05,5.191212e-09,1.8865352e-06,
2305,0.2616394,0.5686803,0.71111923,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.7295225e-06,6.4628987e-09,8.676678e-07,9.156825e-08,7.484475e-06,
2306,0.39741552,0.5551743,0.43249103,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2767272e-06,5.6943595e-06,1.135239e-06,2.2415315e-07,1.4923891e-07,
2307,0.24900806,0.3298007,0.3907017,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.5098697e-09,2.6408708e-07,4.0399988e-07,8.890062e-10,7.945634e-08,
2308,0.6035248,0.49592915,0.21392745,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.7208388e-09,5.1658103e-06,3.4955267e-08,5.1835235e-05,7.865048e-09,
2309,0.2634418,0.44144502,1.2858999,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5106431e-07,1.0379097e-06,1.1729749e-06,4.9813855e-09,7.393888e-11,
2310,0.20680097,0.48518586,0.80971575,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1749653e-07,3.4364733e-05,3.6099777e-07,7.8894145e-06,5.8109316e-07,
2311,0.7771886,0.4458597,0.41249317,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.838516e-11,8.542042e-07,2.9234407e-08,1.3950722e-07,6.693113e-08,
2312,0.5226398,0.8473071,0.77312326,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.4627185e-07,3.1229867e-12,5.6769e-08,5.591868e-07,9.6761105e-06,
2313,0.2943853,1.8366718,0.5341448,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.334004e-06,2.5677527e-10,2.4780259e-06,1.05023075e-08,1.3330904e-07,
2314,0.51313925,0.86480445,1.2623317,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.9227812e-07,2.091581e-06,4.173281e-09,1.493553e-09,7.3548174e-11,
2315,0.26351467,0.43003723,0.5158537,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.57471e-07,6.841884e-06,6.941578e-07,3.1672823e-08,7.5255816e-06,
2316,0.38422164,0.5931563,0.6945922,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.101997e-08,5.225122e-07,9.625613e-08,1.9837146e-06,5.939288e-10,
2317,0.43316224,0.56233925,1.7254797,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.8318099e-07,3.7906083e-09,1.775372e-08,3.3153456e-09,7.5857584e-11,
2318,0.47935712,0.20320116,0.30350178,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4404058e-08,6.493955e-08,1.6373854e-10,1.3946938e-06,1.2734198e-06,
2319,0.31498238,1.1373239,1.1149517,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.4425133e-07,2.4954733e-08,5.1521547e-06,1.2752295e-07,1.4063748e-07,
2320,0.17662837,0.49705648,0.23223475,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,3.88464e-06,1.95606e-09,8.243857e-06,5.559671e-09,2.1249843e-06,
2321,0.17458253,0.5254848,0.81302595,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,3.88464e-06,6.6965242e-09,7.04884e-07,8.166102e-08,8.2585e-06,
2322,0.25285646,0.41650635,0.45150357,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,9.026016e-07,5.2271384e-06,1.0216886e-06,1.8319686e-07,1.6972548e-07,
2323,0.19369683,0.46906975,0.41548747,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,2.9083762e-09,2.993466e-07,3.7925452e-07,1.1154844e-09,7.454423e-08,
2324,0.48835343,0.32497072,0.1672806,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.6798686e-09,4.1920757e-06,2.8974544e-08,4.1856125e-05,7.578614e-09,
2325,0.2699588,0.4881043,1.2753956,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5591564e-07,1.0616209e-06,1.1645917e-06,5.384883e-09,7.169697e-11,
2326,0.18234439,0.49551475,0.6926891,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.9069054e-07,3.2914086e-05,3.476582e-07,8.412488e-06,5.190184e-07,
2327,0.73642457,0.572757,0.4694387,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.605495e-11,9.917812e-07,2.8549765e-08,1.5435288e-07,6.560488e-08,
2328,0.41786796,0.6570214,0.64753556,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,4.834868e-07,2.4330234e-12,5.1282836e-08,5.565695e-07,1.0402544e-05,
2329,0.2280671,2.2954671,0.6227275,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.4886556e-06,3.069776e-10,2.2813367e-06,1.0979201e-08,1.3000054e-07,
2330,0.48384345,0.7639556,1.1454488,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.992112e-07,1.9144418e-06,3.798073e-09,1.4414626e-09,7.291328e-11,
2331,0.23883985,0.50719476,0.56214076,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.4021855e-07,7.1174854e-06,6.7434473e-07,3.5909107e-08,7.883294e-06,
