,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1900,0.31808656,0.5436062,0.7216757,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.081621e-08,5.061556e-07,7.991709e-08,1.8767521e-06,6.370287e-10,
1901,0.38637006,0.6257386,2.6535015,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.7848868e-07,5.1585025e-09,1.6252192e-08,2.7108698e-09,8.572229e-11,
1902,0.48171258,0.17516692,0.23933561,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3865684e-08,6.555152e-08,1.7093198e-10,1.1910535e-06,9.948192e-07,
1903,0.23690516,1.6952713,1.4706023,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.3127445e-07,3.32655e-08,4.2581087e-06,1.4259432e-07,1.3915509e-07,
1904,0.22702937,0.3204449,0.20433952,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.4913054e-06,1.5919169e-09,9.164954e-06,4.404113e-09,2.2974318e-06,
1905,0.22115012,0.4045835,0.57751524,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.491305e-06,5.867779e-09,7.722933e-07,7.175274e-08,6.6947737e-06,
1906,0.3520363,0.34263444,0.36455545,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2612703e-06,4.6985147e-06,1.0179346e-06,1.6766052e-07,1.5245892e-07,
1907,0.2234334,0.30989176,0.34798807,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.104144e-09,2.5266218e-07,4.098879e-07,8.7311236e-10,7.396981e-08,
1908,0.3546767,0.4512036,0.21312907,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.3499211e-09,5.987305e-06,2.618677e-08,4.0689752e-05,6.7605908e-09,
1909,0.22399694,0.25777245,0.6963363,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5764779e-07,8.410532e-07,9.556967e-07,3.5896006e-09,4.9410684e-11,
1910,0.16562952,0.36310193,0.77071834,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.692654e-07,2.9543547e-05,3.409166e-07,6.8677664e-06,6.4336757e-07,
1911,0.43365687,0.37884378,0.3400641,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,4.9282033e-11,7.8132143e-07,2.5945338e-08,1.295957e-07,6.032595e-08,
1912,0.5946295,0.5111632,0.6326551,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.0134596e-07,2.4095702e-12,5.8673187e-08,4.3722622e-07,1.0262417e-05,
1913,0.27372974,1.363822,0.35340378,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.3597996e-06,1.917454e-10,2.2930656e-06,1.0443332e-08,1.1811364e-07,
1914,0.5445459,0.7509291,0.9663533,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.0736465e-07,2.2292159e-06,4.1065014e-09,1.2168142e-09,5.2827118e-11,
1915,0.29065248,0.49845898,0.4930131,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.957163e-07,7.656288e-06,6.666234e-07,3.280708e-08,6.4273127e-06,
1916,0.23457462,0.5094186,0.4977294,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.069434e-08,4.3375212e-07,6.87638e-08,2.0522946e-06,5.1268734e-10,
1917,0.4050007,0.40769887,1.1287211,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9654196e-07,3.800795e-09,1.5471045e-08,2.3972009e-09,4.948918e-11,
1918,0.17771162,0.14613219,0.2994929,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,9.296962e-09,5.856984e-08,9.4048394e-11,1.1120742e-06,1.3932597e-06,
1919,0.2476753,0.94999206,0.86182535,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.1769242e-07,2.3052358e-08,4.9654273e-06,1.153086e-07,1.17679775e-07,
1920,0.22989479,1.3258076,0.44469574,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.3255623e-06,3.286867e-09,9.6362355e-06,8.825186e-09,2.4215394e-06,
1921,0.22739676,1.1665833,1.1826814,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.325562e-06,1.0139379e-08,8.245355e-07,1.1973151e-07,7.934192e-06,
1922,0.35897607,0.41818535,0.43256956,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0793088e-06,5.093836e-06,1.2129987e-06,1.8874883e-07,1.6686332e-07,
1923,0.6171018,0.78484476,0.5091661,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.8685083e-09,3.854211e-07,5.988084e-07,1.4496017e-09,7.0950335e-08,
1924,0.924122,0.44937196,0.38433263,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.269825e-09,5.561727e-06,4.0578367e-08,4.3625474e-05,1.3124141e-08,
1925,0.35068172,0.8843364,2.1929576,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.8524005e-07,1.1998068e-06,1.2733393e-06,8.632554e-09,1.0907977e-10,
1926,0.25932875,0.48281756,0.7548505,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.625315e-07,3.2683e-05,3.964568e-07,8.2548795e-06,5.695937e-07,
1927,1.4961605,0.6435527,0.50658286,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.1184495e-10,1.0489368e-06,3.944242e-08,1.6398154e-07,6.6938235e-08,
1928,0.61616546,1.2222276,1.2965326,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.401679e-07,4.7778556e-12,6.768403e-08,5.2723624e-07,1.0606514e-05,
1929,0.33301297,5.1209345,1.6509398,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.313525e-06,5.013306e-10,2.813983e-06,1.4997932e-08,2.110381e-07,
1930,0.91219926,1.5016804,2.3061311,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.2766451e-07,2.5157474e-06,6.2656564e-09,2.1561943e-09,1.1170949e-10,
1931,0.27291414,0.6611439,0.62422436,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.5384364e-07,8.03808e-06,7.2919136e-07,4.1447667e-08,7.751355e-06,
1932,0.3383106,0.7562572,1.3288114,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.801462e-08,5.181515e-07,8.849942e-08,2.5504642e-06,1.1457966e-09,
1933,0.79292107,1.4654748,4.878573,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.4779897e-07,7.3607365e-09,2.402424e-08,4.4493484e-09,1.1045098e-10,
1934,0.67309797,0.3321853,0.40455985,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.549874e-08,1.0371208e-07,2.1367737e-10,1.4276211e-06,1.0628526e-06,
1935,0.4399361,2.4232183,2.0626833,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7382541e-07,3.6685364e-08,5.971711e-06,1.8482332e-07,1.7698548e-07,
1936,0.23045774,0.754614,0.29062855,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.5160164e-06,2.6284102e-09,9.252447e-06,6.281411e-09,1.9790457e-06,
1937,0.25031987,0.5895851,0.7757252,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.5160173e-06,7.039533e-09,8.6937547e-07,8.715791e-08,7.495667e-06,
1938,0.34291032,0.5065556,0.45428452,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.124608e-06,5.2714026e-06,1.1120388e-06,2.209334e-07,1.6933691e-07,
1939,0.29977548,0.63488823,0.489373,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.7990886e-09,3.454511e-07,4.4934043e-07,1.3083111e-09,7.608233e-08,
1940,0.5886099,0.45097145,0.3160588,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.66848e-09,5.2487603e-06,3.516124e-08,4.639126e-05,1.14362715e-08,
1941,0.30869895,0.5716072,1.4481264,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7166049e-07,1.0859073e-06,1.2095693e-06,6.1650702e-09,7.958643e-11,
1942,0.22086577,0.43385926,0.7834809,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.2378017e-07,3.100614e-05,3.780673e-07,7.818992e-06,6.231704e-07,
1943,0.821949,0.5888041,0.47731498,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.778201e-11,9.678806e-07,3.1157846e-08,1.6259577e-07,6.835281e-08,
1944,0.60778236,0.6505381,0.766295,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.7833347e-07,2.9011158e-12,6.235731e-08,4.6216164e-07,1.0324123e-05,
1945,0.27451512,2.421552,0.70639473,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.089416e-06,2.939069e-10,2.421817e-06,1.2097353e-08,1.540251e-07,
1946,0.55489874,1.0878985,1.5480855,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.9937166e-07,2.2704453e-06,4.352337e-09,1.7308315e-09,8.3091575e-11,
1947,0.30567577,0.63355637,0.56244916,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.8371963e-07,7.825903e-06,7.30724e-07,4.0795026e-08,7.173615e-06,
1948,0.36888334,0.61360544,0.7711171,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.862449e-08,4.7979876e-07,9.563943e-08,2.2347895e-06,7.180624e-10,
1949,0.59816736,0.8403107,2.4121468,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.1892674e-07,5.0939297e-09,2.0513655e-08,3.6866021e-09,7.891305e-11,
1950,0.6555085,0.20916341,0.29329938,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.5924657e-08,6.90147e-08,2.0252791e-10,1.3508466e-06,1.1579481e-06,
1951,0.31191865,1.4592758,1.5486174,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5613439e-07,3.202249e-08,4.713735e-06,1.2750857e-07,1.5222534e-07,
1952,0.22895712,0.80819315,0.30319846,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.141915e-06,2.7563707e-09,1.0022449e-05,6.415094e-09,1.968793e-06,
1953,0.23508689,0.76892734,0.8867053,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.1419153e-06,8.066687e-09,8.902149e-07,9.9196e-08,7.4770505e-06,
1954,0.36799198,0.43306312,0.45711303,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1073834e-06,5.3180415e-06,1.2119395e-06,1.8722329e-07,1.6889692e-07,
1955,0.31488204,0.80558145,0.5638696,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.1166746e-09,3.6048021e-07,4.3557222e-07,1.5908469e-09,8.400936e-08,
1956,0.7434729,0.59353,0.35456893,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.901398e-09,5.987826e-06,3.8971738e-08,5.352015e-05,1.1246174e-08,
1957,0.23591727,0.64388525,2.0831165,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.4308128e-07,1.0157472e-06,1.1090289e-06,7.424308e-09,1.2239205e-10,
1958,0.1717218,0.4044175,0.7106823,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.8664914e-07,2.8846925e-05,3.3202113e-07,7.833936e-06,6.0757804e-07,
1959,1.7725385,0.48578727,0.4507419,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.2302694e-10,8.58861e-07,4.2481243e-08,1.5117621e-07,7.274082e-08,
1960,0.5587523,0.8781967,1.0212967,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.433715e-07,3.5133732e-12,6.1015484e-08,5.151737e-07,1.1361871e-05,
1961,0.30885231,5.687716,1.4207191,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.0835583e-06,5.0862775e-10,2.7278852e-06,1.6418905e-08,1.7900368e-07,
1962,0.82321185,1.1883373,2.6595092,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.32878e-07,2.5339561e-06,5.5278386e-09,1.6940183e-09,1.2790145e-10,
1963,0.37387553,0.57801723,0.5007402,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.245817e-07,6.908904e-06,7.812405e-07,4.215878e-08,7.2342336e-06,
1964,0.39571142,0.72215337,0.96468055,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.120178e-08,6.5178233e-07,9.888144e-08,1.9361248e-06,6.6127465e-10,
1965,0.6302901,0.91385067,4.0143247,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3569173e-07,5.4007683e-09,2.0077762e-08,3.7814556e-09,1.2386682e-10,
1966,0.8377708,0.1978189,0.3048732,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.6892233e-08,6.8170564e-08,2.4401403e-10,1.2933999e-06,1.2185461e-06,
1967,0.35811552,1.8530793,1.8572005,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7845662e-07,3.1907845e-08,4.734923e-06,1.625001e-07,1.8321425e-07,
1968,0.27211073,0.7770866,0.27683192,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.0077956e-06,2.7561495e-09,9.851898e-06,6.1686785e-09,1.7977284e-06,
1969,0.3120741,0.7396258,0.8325447,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.007796e-06,7.890999e-09,9.774144e-07,9.754032e-08,7.176651e-06,
1970,0.2927063,0.42534503,0.47723544,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0370546e-06,5.247934e-06,1.0293688e-06,1.8634314e-07,1.786875e-07,
1971,0.39547628,0.7151264,0.5354423,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.5494137e-09,3.4392303e-07,4.9502125e-07,1.4802052e-09,8.3614545e-08,
1972,1.1436726,0.47819307,0.26086894,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.7400284e-09,5.3226822e-06,4.160105e-08,4.8508362e-05,9.308188e-09,
1973,0.29495525,0.7625796,2.4962761,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7400033e-07,1.2154579e-06,1.1401762e-06,7.3481563e-09,1.2256825e-10,
1974,0.25496787,0.41019434,0.8156859,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.4044817e-07,3.067777e-05,4.1507386e-07,7.4716327e-06,6.5573045e-07,
1975,1.6469617,0.64723647,0.5307379,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.2868907e-10,1.0153373e-06,3.773493e-08,1.7037773e-07,7.2450746e-08,
1976,0.8921869,1.1511936,1.2503122,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.2060684e-07,4.532155e-12,8.530154e-08,5.2351584e-07,1.0782909e-05,
1977,0.28529972,3.8355048,1.1349643,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.1649286e-06,4.306688e-10,2.480162e-06,1.3076318e-08,1.6888559e-07,
1978,1.174976,1.305721,2.6679106,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.8832557e-07,2.4369338e-06,6.3726198e-09,1.9354596e-09,1.3341377e-10,
1979,0.31241447,0.6844011,0.5255608,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.870066e-07,7.404259e-06,7.3827977e-07,4.65785e-08,7.084849e-06,
1980,0.33114812,0.7253928,1.1370039,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.0393625e-08,6.287441e-07,8.369818e-08,2.0160712e-06,8.079583e-10,
1981,0.9171868,0.8459999,3.6858437,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.7418608e-07,4.9510547e-09,2.5114907e-08,3.818668e-09,1.2406155e-10,
1982,0.7958719,0.21598142,0.279169,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.5499934e-08,6.947128e-08,2.5263291e-10,1.3857123e-06,1.0949177e-06,
1983,0.34119785,2.3321214,2.029975,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7349174e-07,3.6399864e-08,4.640341e-06,1.7927034e-07,1.7554514e-07,
1984,0.3899742,1.2235817,0.55909324,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.6888416e-06,2.9932223e-09,1.24289045e-05,8.943746e-09,3.3431506e-06,
1985,0.40470237,1.1834924,1.4315839,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.688843e-06,9.896758e-09,1.1157822e-06,1.2444477e-07,9.839433e-06,
1986,0.5603863,0.5342793,0.6602305,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.5741219e-06,5.558263e-06,1.2983438e-06,2.2099867e-07,2.3340297e-07,
1987,0.5419861,1.0814123,0.8938861,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.845469e-09,4.5982898e-07,5.2799237e-07,1.6741537e-09,1.0440379e-07,
1988,1.0118753,0.56060165,0.44443798,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.4416622e-09,6.126225e-06,4.130466e-08,4.9408914e-05,1.377817e-08,
1989,0.5581839,1.0512999,3.0498762,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.1514337e-07,1.5350266e-06,1.7450795e-06,8.021283e-09,1.1857458e-10,
1990,0.3713006,0.91495144,1.4460851,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,4.259902e-07,4.9886963e-05,4.830777e-07,1.0248506e-05,7.1487966e-07,
1991,1.7522607,1.0712645,0.90355223,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.2182307e-10,1.2974835e-06,4.2410257e-08,2.2067596e-07,9.65216e-08,
1992,0.9454003,1.5287609,1.5429113,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.4231716e-07,4.995087e-12,8.7334094e-08,6.3078704e-07,1.2073138e-05,
1993,0.41577324,3.890685,0.99412704,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.026431e-06,3.85476e-10,3.0977003e-06,1.4819553e-08,1.6527164e-07,
1994,0.96989787,1.8979138,3.3136675,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3486118e-07,3.4734069e-06,6.457835e-09,1.9737778e-09,1.16258954e-10,
1995,0.5628281,0.8270537,0.86795235,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.649213e-07,9.108668e-06,1.0460641e-06,4.5754653e-08,9.511089e-06,
1996,0.6687541,0.9762213,2.1387434,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.5676256e-08,7.3522585e-07,1.2436247e-07,2.320246e-06,1.2996872e-09,
1997,1.3480512,1.3748167,5.3658853,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,3.6199094e-07,7.5032585e-09,2.79594e-08,4.0948143e-09,1.1917618e-10,
1998,1.3386303,0.46487352,0.60653496,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,2.1584862e-08,9.6638615e-08,3.0513217e-10,2.1441049e-06,1.7101127e-06,
1999,0.6283385,3.0474784,3.2305288,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,2.2066156e-07,4.265822e-08,6.718765e-06,1.9989183e-07,2.3837947e-07,
2000,0.2488655,1.2409178,0.3257585,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.631892e-06,3.3161633e-09,9.741529e-06,8.187148e-09,1.758209e-06,
2001,0.28030485,0.5994255,0.7453794,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.631892e-06,6.743826e-09,9.491609e-07,9.2498134e-08,7.5182593e-06,
2002,0.31614053,0.43698043,0.42740342,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.003069e-06,4.888071e-06,1.1494496e-06,2.0553456e-07,1.7181075e-07,
2003,0.3625346,0.4916418,0.44757557,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.163677e-09,2.9893107e-07,4.9582826e-07,1.1707876e-09,8.04129e-08,
2004,0.71104705,0.38846844,0.27777478,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.7954317e-09,5.1036177e-06,3.9471818e-08,4.1098076e-05,1.0336845e-08,
2005,0.31423852,0.5792172,1.4910454,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.6904403e-07,9.64343e-07,1.2503325e-06,7.0346586e-09,9.227512e-11,
2006,0.1484554,0.45684624,0.8164802,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.5873382e-07,3.2892134e-05,3.1800485e-07,7.761178e-06,6.121809e-07,
2007,0.9883807,0.5308091,0.43246776,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.527883e-11,8.87369e-07,3.058648e-08,1.5988005e-07,6.754957e-08,
2008,0.6069819,0.6181277,0.64628315,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.608417e-07,2.7908184e-12,6.421744e-08,4.5649165e-07,9.051352e-06,
2009,0.28938675,3.7233543,1.0051799,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.275063e-06,4.3567805e-10,2.4631681e-06,1.2548016e-08,1.4785361e-07,
2010,0.8555816,1.7052976,2.063192,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.5011974e-07,2.6830794e-06,5.3491607e-09,2.295853e-09,9.370855e-11,
2011,0.3156603,0.6206132,0.5986511,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.810846e-07,8.351304e-06,7.6166606e-07,3.7447524e-08,7.1549844e-06,
2012,0.3696132,0.75864273,1.0892333,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.0510424e-08,5.702808e-07,9.326554e-08,2.3246364e-06,8.5336155e-10,
2013,0.5848204,1.4003439,3.824184,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2374273e-07,6.9268453e-09,1.9624235e-08,4.51792e-09,9.200286e-11,
2014,0.5532744,0.29874128,0.36671892,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3903646e-08,8.8166e-08,1.9578908e-10,1.5102751e-06,1.133318e-06,
2015,0.37464836,1.4167124,1.6334108,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7651244e-07,2.8348316e-08,5.0080766e-06,1.398336e-07,1.8137027e-07,
2016,0.38325813,1.6128385,0.6903686,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.866188e-06,3.908162e-09,1.1845577e-05,9.029088e-09,3.1616892e-06,
2017,0.43822917,1.8800079,1.6299576,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.866188e-06,1.0852223e-08,1.1716905e-06,1.8027896e-07,1.02165395e-05,
