,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2480,0.26808313,0.9367755,0.3245766,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.723901e-06,2.9322587e-09,1.0289387e-05,6.989703e-09,1.9811876e-06,
2481,0.27856243,0.82534623,1.2537258,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.723901e-06,8.736011e-09,9.2488847e-07,9.8316654e-08,9.761929e-06,
2482,0.36170417,0.448864,0.53113997,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1542937e-06,5.2904356e-06,1.1428198e-06,1.9506699e-07,1.9727291e-07,
2483,0.41344577,0.95732456,0.7840974,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.0729883e-09,3.9597373e-07,4.6410207e-07,1.7210489e-09,1.06349155e-07,
2484,0.8105571,0.43945724,0.26542327,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.0783364e-09,5.16744e-06,3.8870976e-08,4.591822e-05,9.755215e-09,
2485,0.44355476,0.7269713,2.3236272,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.0076223e-07,1.2259628e-06,1.4860422e-06,6.9450135e-09,1.131135e-10,
2486,0.20403002,0.6059559,0.9253281,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.025626e-07,3.4080153e-05,3.7374016e-07,9.935486e-06,6.696076e-07,
2487,1.6673968,0.74213016,0.7365831,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.1726776e-10,1.0980069e-06,4.1923933e-08,1.8064884e-07,9.298006e-08,
2488,0.78720945,1.1694688,1.012046,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.226086e-07,4.0689956e-12,7.502272e-08,5.923626e-07,9.721544e-06,
2489,0.32126415,4.207183,1.0544034,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.762135e-06,4.4005322e-10,2.5033517e-06,1.403759e-08,1.5355198e-07,
2490,0.9122514,1.5042303,2.5526116,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.4266683e-07,2.6677722e-06,5.8786327e-09,2.0367747e-09,1.1660284e-10,
2491,0.33496588,0.56640387,0.71831787,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.8958888e-07,7.4355435e-06,7.8451353e-07,3.8385735e-08,9.642578e-06,
2492,0.60599405,0.6769059,1.2119304,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.1695306e-08,6.151109e-07,1.1758402e-07,1.9230092e-06,8.8028884e-10,
2493,0.6419611,1.0055292,4.4139504,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3688136e-07,6.327999e-09,2.034684e-08,3.551138e-09,1.1624093e-10,
2494,1.1080117,0.32841825,0.41534334,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.9400579e-08,9.600366e-08,2.8099997e-10,1.5247597e-06,1.178797e-06,
2495,0.38616824,2.2816608,1.9452257,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7421132e-07,3.508812e-08,5.2302516e-06,1.8194832e-07,1.7450498e-07,
2496,0.28762007,0.46838516,0.31629312,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.268726e-06,2.0694302e-09,9.8977025e-06,4.951968e-09,2.7355813e-06,
2497,0.32014203,1.069071,1.0663764,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.2687265e-06,8.222731e-09,9.5302585e-07,1.35299e-07,8.821465e-06,
2498,0.40958393,0.71595323,0.91655225,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3747921e-06,7.716863e-06,1.0865418e-06,2.1330659e-07,2.3338143e-07,
2499,0.364094,0.9124068,0.7716284,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.8922186e-09,3.8514824e-07,4.238054e-07,1.6864014e-09,1.07599604e-07,
2500,0.96933264,0.5170279,0.34287733,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.1915012e-09,6.191817e-06,4.408479e-08,4.50858e-05,1.0517051e-08,
2501,0.35789523,0.9483589,2.0707195,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.8392608e-07,1.3799347e-06,1.3088157e-06,8.0491e-09,8.955463e-11,
2502,0.33011517,0.5529667,0.92501056,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.9083864e-07,3.4601824e-05,4.6812187e-07,8.929962e-06,6.5928594e-07,
2503,1.3543242,1.1366982,0.96576464,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.545499e-11,1.3201362e-06,4.183365e-08,2.3013708e-07,1.0139713e-07,
2504,0.66268724,1.4315213,1.2649385,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.114851e-07,4.4062436e-12,6.4304345e-08,6.696001e-07,1.1220782e-05,
2505,0.30965438,3.1216507,0.75415355,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.3449976e-06,3.176225e-10,2.6011942e-06,1.4430435e-08,1.5216065e-07,
2506,0.8076712,1.1681223,1.9370693,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3578359e-07,2.3646119e-06,5.3566493e-09,1.7844561e-09,9.982939e-11,
2507,0.28743556,0.66800183,0.59771913,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.488651e-07,6.9900884e-06,7.8335427e-07,4.815611e-08,8.535004e-06,
2508,0.5662896,0.8124787,1.2148317,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.142513e-08,6.860915e-07,1.1020469e-07,2.069362e-06,7.911066e-10,
2509,0.6321324,0.56473553,2.3671496,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3833167e-07,4.263972e-09,1.9913402e-08,2.9598526e-09,9.251442e-11,
2510,0.81314695,0.29141274,0.47134542,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7571711e-08,8.2889386e-08,2.2768352e-10,1.5670092e-06,1.5493872e-06,
2511,0.44881466,2.3157141,2.3769743,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.8696434e-07,4.052956e-08,5.6640974e-06,1.5987116e-07,1.84608e-07,
2512,0.19773111,1.11614,0.3346764,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.626925e-06,2.9027474e-09,7.7482455e-06,8.412691e-09,2.063605e-06,
2513,0.24357362,0.8936309,0.9501217,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.6269247e-06,9.1322425e-09,8.25668e-07,1.0183213e-07,7.076981e-06,
2514,0.27927294,0.39308667,0.45412034,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0082568e-06,4.2866827e-06,1.0101788e-06,2.1082757e-07,2.0816105e-07,
2515,0.5655327,0.82050604,0.75470436,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.503619e-09,3.849652e-07,5.8515127e-07,1.5172624e-09,1.0528968e-07,
2516,0.8976424,0.40379044,0.31752673,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.3186006e-09,5.515853e-06,3.8586467e-08,3.9526396e-05,1.0933039e-08,
2517,0.26321068,1.1215909,2.6736357,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7614148e-07,1.3242344e-06,1.0050966e-06,9.919796e-09,1.2049323e-10,
2518,0.1948517,0.38154098,0.7548492,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1631765e-07,2.8601367e-05,3.4140643e-07,7.454251e-06,6.508779e-07,
2519,1.6142495,0.7514341,0.64917845,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.2002015e-10,1.0702153e-06,3.965685e-08,1.8766353e-07,8.407485e-08,
2520,0.75651866,1.1532106,0.9885321,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.141581e-07,4.294844e-12,7.308984e-08,5.534106e-07,8.996335e-06,
2521,0.30287832,4.874711,1.3688362,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.280869e-06,5.1831184e-10,2.5751692e-06,1.380906e-08,1.6924434e-07,
2522,0.84272707,1.6290581,2.6419191,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3372716e-07,2.4630333e-06,5.638323e-09,2.3891518e-09,1.3071408e-10,
2523,0.33250213,0.6330696,0.5435887,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.944375e-07,7.7958875e-06,7.6591925e-07,4.0920625e-08,6.959757e-06,
2524,0.6349902,0.7170704,1.1542027,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.623e-08,5.450093e-07,1.1740419e-07,2.2991346e-06,9.461917e-10,
2525,0.6558847,1.2674993,4.8891306,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.266861e-07,6.9932087e-09,2.1723098e-08,4.0505177e-09,1.165073e-10,
2526,0.9037578,0.2335295,0.3269988,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7079087e-08,8.2834944e-08,2.6035385e-10,1.2565798e-06,1.0756033e-06,
2527,0.42913646,2.3773315,2.5743742,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.9751107e-07,3.981555e-08,5.1265642e-06,1.6706834e-07,2.0352459e-07,
2528,0.2646216,1.0584284,0.2998599,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.9226987e-06,3.0164566e-09,9.746369e-06,7.67697e-09,1.7792296e-06,
2529,0.32368973,0.5573642,0.76847416,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.9226987e-06,7.731386e-09,1.0313197e-06,7.502151e-08,6.761112e-06,
2530,0.36933157,0.53260005,0.46125954,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1806663e-06,6.075931e-06,1.1408533e-06,2.015342e-07,1.491703e-07,
2531,0.54732317,0.40983254,0.37227583,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.8260214e-09,2.83704e-07,5.3497143e-07,1.0283508e-09,7.047414e-08,
2532,0.84868443,0.43139562,0.28486645,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.2329252e-09,5.27816e-06,3.7881723e-08,4.4130316e-05,1.0250194e-08,
2533,0.29615256,0.4933429,1.846751,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.606779e-07,9.981936e-07,1.2397248e-06,5.7885154e-09,1.1041265e-10,
2534,0.16878946,0.37003604,0.8000695,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.0658916e-07,2.9840203e-05,3.051262e-07,6.92934e-06,6.612293e-07,
2535,1.2781682,0.48765227,0.39410907,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.06739576e-10,8.9141355e-07,3.530728e-08,1.4621476e-07,6.127881e-08,
2536,0.7644261,0.9556829,1.0663993,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.1883577e-07,4.4451088e-12,7.329557e-08,4.431162e-07,9.3769095e-06,
2537,0.2968804,4.0614386,1.0800377,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.297833e-06,3.9001632e-10,2.5160907e-06,1.5289858e-08,1.7746386e-07,
2538,0.81413215,1.5302434,2.4050934,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1742532e-07,2.61768e-06,5.855405e-09,2.1116475e-09,1.1196661e-10,
2539,0.4507525,0.60135424,0.51714385,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.405031e-07,7.814598e-06,8.9783964e-07,3.8777532e-08,6.6053217e-06,
2540,0.35629877,0.8635471,1.1058463,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.475764e-08,6.291119e-07,9.7892716e-08,2.3986374e-06,7.8535817e-10,
2541,0.6014998,1.2282852,4.461409,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.245313e-07,6.852922e-09,2.011304e-08,4.005556e-09,1.0849115e-10,
2542,0.55820894,0.25042647,0.3709547,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4662348e-08,7.996113e-08,1.8731384e-10,1.3959285e-06,1.264042e-06,
2543,0.3379685,1.6017122,1.5546172,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5445062e-07,3.119487e-08,5.1630814e-06,1.4366746e-07,1.568694e-07,
2544,0.24133644,0.7597281,0.24176256,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.577125e-06,2.4506468e-09,9.559847e-06,6.782705e-09,1.7657085e-06,
2545,0.24743302,0.5805616,0.8736144,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.577125e-06,7.7004385e-09,8.478764e-07,7.845795e-08,7.717036e-06,
2546,0.3373672,0.39656842,0.40007806,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1258373e-06,4.705086e-06,1.0928682e-06,1.9378089e-07,1.6708098e-07,
2547,0.3144194,0.5095717,0.5115341,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.089456e-09,3.3312023e-07,4.3782708e-07,1.0889416e-09,8.2471516e-08,
2548,0.5845389,0.38906893,0.22605847,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.7556064e-09,5.0382137e-06,3.3185156e-08,4.169595e-05,8.521529e-09,
2549,0.21498881,0.6360893,1.6207082,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.4003898e-07,1.0731536e-06,1.0326017e-06,6.942076e-09,9.012977e-11,
2550,0.16025269,0.4480186,0.7159434,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.6725462e-07,3.2203094e-05,3.3233115e-07,7.774063e-06,5.482861e-07,
2551,1.2728187,0.5301883,0.46238178,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.882935e-11,9.071903e-07,3.797365e-08,1.5620392e-07,7.064403e-08,
2552,0.5583293,0.6648582,0.6658786,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.1919756e-07,2.8618611e-12,6.380803e-08,4.7881383e-07,9.094288e-06,
2553,0.29716146,2.962558,0.7670175,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.135841e-06,3.5732334e-10,2.5979089e-06,1.2173398e-08,1.3756176e-07,
2554,0.6245616,1.093377,1.8282284,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,1.9921461e-07,2.2399347e-06,4.902598e-09,1.7632423e-09,9.946451e-11,
2555,0.32571918,0.50733346,0.5684948,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.8048603e-07,7.454828e-06,7.876147e-07,3.4293535e-08,7.611637e-06,
2556,0.37127918,0.6009325,0.7589996,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.176585e-08,5.302525e-07,9.2047046e-08,1.9803842e-06,6.3952826e-10,
2557,0.60853976,0.8622463,3.1066191,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.2048437e-07,5.7603295e-09,2.0721936e-08,3.3452097e-09,8.987496e-11,
2558,0.52195966,0.16692558,0.29284957,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.43481955e-08,6.680074e-08,1.7898484e-10,1.1137906e-06,1.1944911e-06,
2559,0.25347528,1.3179355,1.1898222,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.3721687e-07,2.6925376e-08,4.358635e-06,1.3695865e-07,1.3909715e-07,
2560,0.25528768,0.70469457,0.40138867,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.7065155e-06,2.4346163e-09,9.834474e-06,6.3328014e-09,2.9508374e-06,
2561,0.2789554,1.2786144,1.3065553,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.7065155e-06,9.258541e-09,9.296146e-07,1.4371469e-07,9.599122e-06,
2562,0.3383455,0.6614729,0.6942273,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1056452e-06,6.0448324e-06,1.116054e-06,2.51587e-07,2.256666e-07,
2563,0.35919368,0.7876251,0.5826298,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.414443e-09,3.328017e-07,4.633526e-07,1.6847457e-09,9.402375e-08,
2564,0.9521117,0.5927829,0.3094477,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.1616418e-09,6.2163845e-06,4.389973e-08,5.1487485e-05,9.454155e-09,
2565,0.474194,0.79850817,2.200771,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.136649e-07,1.2596763e-06,1.4927558e-06,7.424266e-09,1.0426564e-10,
2566,0.30620658,0.7474187,1.1489569,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.9619874e-07,4.1152023e-05,4.2834367e-07,1.01489795e-05,6.885551e-07,
2567,1.7223991,0.8064225,0.616087,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.191056e-10,1.0906411e-06,4.263864e-08,1.9762456e-07,7.829487e-08,
2568,0.8019139,1.2429447,1.3741573,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.5944084e-07,4.4816395e-12,7.215551e-08,5.716116e-07,1.1984551e-05,
2569,0.40023103,4.9407964,1.1862279,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.8422384e-06,4.5218773e-10,3.0759165e-06,1.604296e-08,1.6811373e-07,
2570,1.0562339,1.3089308,2.2294612,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.743281e-07,2.5029024e-06,6.0209078e-09,1.8890793e-09,1.0854982e-10,
2571,0.4476873,0.7903286,0.8076803,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.3826822e-07,8.770244e-06,8.976258e-07,4.54101e-08,9.192149e-06,
2572,0.39551643,0.87191564,1.2059214,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.717998e-08,6.091331e-07,9.1177334e-08,2.501317e-06,8.845202e-10,
2573,0.9891895,0.8372072,3.4501717,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.7732725e-07,5.49939e-09,2.6779727e-08,3.4021839e-09,1.0455005e-10,
2574,0.94675887,0.3224729,0.34492037,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7641286e-08,8.1264524e-08,2.6404975e-10,1.7686999e-06,1.1564782e-06,
2575,0.49076653,2.3416686,2.2478917,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.9506764e-07,3.6615802e-08,5.9362496e-06,1.7894268e-07,1.9324344e-07,
2576,0.27542356,1.0129168,0.28370064,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.9368973e-06,2.6241682e-09,1.01150445e-05,8.445155e-09,1.9349927e-06,
2577,0.32857677,0.7216842,0.91287977,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.9368978e-06,7.705173e-09,1.0438795e-06,9.746954e-08,8.058931e-06,
2578,0.42114228,0.4029896,0.47597152,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0869306e-06,4.2451557e-06,1.4130828e-06,2.1825322e-07,2.2031153e-07,
2579,0.47300678,0.6723277,0.639634,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.5287037e-09,3.2020546e-07,4.8719505e-07,1.494695e-09,1.0728356e-07,
2580,0.75279176,0.37788355,0.28630903,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.1370088e-09,4.744735e-06,3.5109625e-08,4.300212e-05,1.1460311e-08,
2581,0.4373401,0.7936849,2.3211765,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.1109193e-07,1.210495e-06,1.3935213e-06,7.6792395e-09,1.1443805e-10,
2582,0.20812227,0.5075974,1.0245966,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.0779708e-07,3.366274e-05,3.747529e-07,8.425963e-06,7.5063633e-07,
2583,1.5659903,0.76670057,0.6753757,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.1885845e-10,1.0368691e-06,3.884729e-08,1.9763415e-07,9.028064e-08,
2584,0.95111555,0.80337787,0.75902194,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.870187e-07,2.8171434e-12,8.214523e-08,5.8775606e-07,1.0530952e-05,
2585,0.42167985,2.7350178,0.94936097,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.22161e-06,3.3671327e-10,3.0431484e-06,1.1926316e-08,1.8068619e-07,
2586,1.1064194,1.8795433,3.0337534,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.6670767e-07,3.0175072e-06,6.487188e-09,2.2499944e-09,1.2251947e-10,
2587,0.41975075,0.6202609,0.66142315,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.4838286e-07,8.625214e-06,8.171775e-07,3.6237722e-08,7.654181e-06,
2588,0.52747667,0.7470766,1.1020584,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.020638e-08,5.612107e-07,1.04038264e-07,2.3261928e-06,8.7736357e-10,
2589,0.57020515,1.2195795,4.9597154,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.218349e-07,7.2895645e-09,1.929836e-08,3.7389345e-09,1.1338437e-10,
2590,0.7500734,0.2957683,0.40481728,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.58052e-08,8.2462925e-08,2.334965e-10,1.5986552e-06,1.3375804e-06,
2591,0.46130165,2.0086584,2.3579733,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.9108924e-07,3.808882e-08,5.696016e-06,1.4755898e-07,1.9486745e-07,
2592,0.21816242,0.5677733,0.28298315,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.3576383e-06,2.247029e-09,9.077151e-06,5.5283023e-09,2.254045e-06,
2593,0.22663845,0.42980793,0.6580448,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.3576383e-06,6.067308e-09,8.1573677e-07,7.371951e-08,7.3774395e-06,
2594,0.35122842,0.41024143,0.47446713,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0785344e-06,5.8881883e-06,1.1876712e-06,1.6018366e-07,1.5833405e-07,
2595,0.17824355,0.49053007,0.40731055,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.066318e-09,2.9257353e-07,3.310209e-07,1.1935234e-09,7.4768906e-08,
2596,0.69000345,0.42765307,0.2138113,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.847902e-09,5.19505e-06,3.7216022e-08,4.4447333e-05,7.816534e-09,
2597,0.19245867,0.5513231,1.6474324,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.305664e-07,1.1357959e-06,9.914527e-07,5.6851124e-09,8.656306e-11,
