,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2474,36697.574,56276.625,1491362.5,285669.22,16285,4548,19861,1.3760189e-16,7.704465e-18,2.1984072e-13,1.8449143e-14,1.0819143e-14,1.1875293e-15,3.9582001e-13,2.3899237e-13,2.8046079e-12,3.347054e-14,5.2015716e-13,1.0936196e-14
2475,3676.5222,442091.03,792627.5,677394.94,16285,6607,19861,1.3760189e-16,1.7045587e-15,2.237959e-11,7.131202e-14,1.1461378e-12,2.2339716e-16,3.9582001e-13,1.436522e-12,2.860329e-11,3.7408833e-11,1.0779675e-09,1.7956402e-13
2476,176.57224,4.14746,13.163089,2.2167046,19861,16042,1810,2.4947105e-11,8.656471e-12,1.0666183e-15,5.2419593e-11,7.806397e-12,1.4278471e-11,1.0840247e-12,6.7285682e-12,4.334235e-12,2.7970104e-10,1.3219854e-10,4.072e-11
2477,810.20197,146.50244,24.693071,135.8948,19861,21281,1810,2.4947105e-11,4.786645e-11,1.2857875e-15,2.9538333e-14,5.2306367e-12,5.219766e-15,1.0840247e-12,4.582415e-12,2.3974165e-11,4.520304e-11,1.3491693e-09,7.4095305e-12
2478,102.309,0.00018626355,0.0044908905,7.254184e-05,19861,4548,1810,2.4947105e-11,7.7783405e-12,7.7666907e-16,8.775198e-13,1.8024996e-11,2.0647204e-11,1.0840247e-12,1.0675096e-12,1.828651e-12,1.1909677e-15,5.898246e-13,1.0913524e-14
2479,17.8051,2.5100522,11.9005375,0.2905657,19861,6607,1810,2.4947105e-11,6.6754946e-10,3.2133608e-13,5.4065144e-16,4.356926e-13,5.0591286e-13,1.0840247e-12,1.9439525e-10,1.3166941e-10,4.660129e-15,1.7805106e-11,5.047983e-13
2480,180429900.0,1262759.5,55609.125,107998.164,7491,1088,5693,2.0896472e-15,1.1589361e-15,4.870051e-15,7.319853e-12,3.178064e-08,3.6062098e-11,3.5534322e-11,3.01719e-12,5.1673395e-11,3.5504208e-09,6.7883707e-07,1.4959746e-09
2481,826931100.0,46673780.0,734728800.0,546443800.0,7491,11152,5693,2.0896472e-15,4.2802213e-17,2.972316e-15,7.4779543e-13,1.1112734e-14,6.5094063e-15,3.5534322e-11,7.1157893e-12,1.445404e-10,2.0994179e-10,4.9112398e-11,2.1395871e-11
2482,1946320000.0,1641.0891,1405.1898,4023.1833,7491,135,5693,2.0896472e-15,1.8809989e-19,2.2758921e-18,8.505829e-09,1.8493163e-12,5.976929e-10,3.5534322e-11,4.3555167e-15,2.604899e-13,6.028339e-10,1.12226404e-13,1.0384767e-10
2483,191681650.0,83913.57,941664.7,144169.52,7491,29535,5693,2.0896472e-15,2.8905261e-16,2.0647148e-15,6.637645e-10,6.1288557e-12,7.172198e-11,3.5534322e-11,1.4838748e-12,2.3273708e-11,1.0849903e-08,1.1242305e-09,2.014213e-09
2484,218.92216,655.5491,16014.0,17920.367,5693,1088,4097,1.2946313e-12,6.183203e-15,9.326586e-13,1.197363e-08,2.2131939e-08,7.2516944e-11,3.355227e-12,2.9753231e-12,7.878375e-11,1.631212e-08,7.365439e-07,2.700634e-09
2485,272.29095,41.221657,1582.6512,2385.6719,5693,11152,4097,1.2946313e-12,6.4555896e-15,4.4830182e-13,1.6809302e-07,9.743933e-09,2.1495323e-09,3.355227e-12,5.4974077e-12,4.7100764e-11,8.13679e-09,1.8109125e-08,6.021888e-09
2486,726.033,0.08656187,5.1627464,2.220182,5693,135,4097,1.2946313e-12,3.5711548e-17,1.4482852e-15,3.3481522e-06,2.2949654e-11,2.510233e-09,3.355227e-12,1.2050482e-15,4.0572772e-13,8.588872e-09,3.5112458e-12,1.6516075e-10
2487,127.82216,183.38081,358.10657,3652.2202,5693,29535,4097,1.2946313e-12,1.682687e-14,1.419801e-12,3.899975e-10,4.1923125e-11,9.598408e-14,3.355227e-12,6.6620434e-13,7.002576e-11,1.8063903e-09,3.791943e-10,8.854255e-12
2488,2.4592498e-05,18.961199,801.7323,37.494118,4097,1088,2529,3.3473693e-08,1.949227e-10,2.8074107e-11,6.2763e-11,1.0505454e-10,8.793332e-12,7.905985e-11,1.23416746e-11,2.923185e-13,1.8795673e-08,1.3302478e-06,5.207209e-09
2489,7.230039e-05,0.0033347586,0.009676296,0.009936893,4097,11152,2529,3.3473693e-08,6.5604905e-10,1.38769265e-11,2.3114317e-10,2.7238168e-11,7.743729e-11,7.905985e-11,3.5765467e-11,4.2479716e-13,1.4138974e-11,4.834588e-12,1.4114749e-11
2490,5.6470203e-06,8.320455e-05,0.0003798834,0.00012433318,4097,135,2529,3.3473693e-08,1.7830957e-12,7.3196786e-14,5.0796736e-08,1.4461895e-11,2.2190434e-08,7.905985e-11,2.9840517e-14,1.7500846e-16,2.5255223e-10,3.2827956e-13,1.6486222e-10
2491,2.2349268e-05,23.320213,33.90108,21.185682,4097,29535,2529,3.3473693e-08,3.21231e-10,1.2599733e-11,1.0945534e-13,5.4075088e-14,6.457761e-14,7.905985e-11,6.3129072e-12,1.1922637e-13,1.2988455e-10,9.328221e-11,6.9616535e-11
2492,14403259000.0,32699.771,114460.32,2380384.8,2529,1088,7491,4.920611e-15,1.0851583e-14,2.2563155e-16,6.6309194e-09,4.5948234e-08,2.7361423e-12,8.738999e-10,2.3064477e-11,1.8298604e-11,1.0201592e-07,2.474419e-06,3.0643283e-09
2493,94437140000.0,100173140.0,370638300.0,1827783400.0,2529,11152,7491,4.920611e-15,2.6891422e-16,1.00197896e-16,6.567387e-13,1.45042e-12,3.96144e-13,8.738999e-10,5.667947e-11,5.327933e-11,3.1212738e-10,2.5505396e-09,3.435309e-09
2494,116309524000.0,362895.8,578927.9,989175.9,2529,135,7491,4.920611e-15,3.754209e-18,1.9437646e-19,2.5359107e-11,1.20576995e-14,4.9369285e-12,8.738999e-10,5.1574993e-14,1.2729645e-13,6.698772e-10,5.081222e-13,3.5547545e-10
2495,6791909000.0,37844.777,207624.08,3128386.0,2529,29535,7491,4.920611e-15,4.901838e-15,2.2162732e-16,2.0371834e-11,1.9851234e-12,4.1035564e-13,8.738999e-10,2.113272e-11,8.47564e-12,1.7882969e-10,9.5602394e-11,2.9777228e-10
2496,86474.19,165098.5,3110763.0,2555425.2,24428,22338,12438,1.1520198e-12,4.4166273e-14,6.585492e-13,1.7256913e-11,1.2856656e-10,3.493087e-11,4.3332493e-09,1.0635505e-09,1.5139829e-11,1.1831475e-10,1.6608393e-08,3.7068517e-09
2497,83860.01,63039560.0,11469959.0,14023726.0,24428,1214,12438,1.1520198e-12,6.8126597e-15,4.45513e-15,1.8879156e-13,1.7548901e-10,2.4197824e-11,4.3332493e-09,7.246848e-11,9.932568e-14,1.1188278e-09,1.8922536e-07,3.190122e-08
2498,628206.4,52056.75,61551292.0,78036040.0,24428,8362,12438,1.1520198e-12,8.557846e-14,1.5159534e-13,3.3769315e-10,4.3338312e-11,1.0164709e-11,4.3332493e-09,3.9674342e-10,2.5318296e-11,3.7918753e-09,5.753921e-07,1.7109801e-07
2499,158367.12,101214.72,26597520.0,34875796.0,24428,25846,12438,1.1520198e-12,7.8050717e-13,2.1657292e-13,1.2743016e-11,2.1994713e-14,9.812981e-14,4.3332493e-09,4.391373e-10,9.118333e-12,2.2924107e-09,1.0397669e-09,6.0827734e-09
2500,0.048973892,0.20701002,0.72198474,0.75564575,12438,22338,4715,2.3039407e-08,3.5344307e-11,2.2988571e-10,7.773855e-08,3.550992e-09,1.5577356e-09,9.424265e-09,4.8905262e-11,2.7523293e-11,1.163032e-08,1.8528558e-09,8.506989e-10
2501,0.025208307,118.24409,222.77164,18.123499,12438,1214,4715,2.3039407e-08,9.68222e-13,7.68962e-12,4.4524406e-12,5.2837113e-13,3.116984e-12,9.424265e-09,3.423831e-13,4.7388433e-13,1.4888132e-09,3.3286002e-10,1.5974941e-10
2502,0.015220391,22.655724,6.632088,3.5215845,12438,8362,4715,2.3039407e-08,1.1430781e-10,4.2307535e-10,8.951427e-12,6.028026e-12,4.2460133e-12,9.424265e-09,2.0019677e-11,1.5742269e-11,1.1579481e-09,2.282676e-10,8.537649e-11
2503,0.082269356,393.4574,129.13065,396.06073,12438,25846,4715,2.3039407e-08,1.460674e-12,8.3757576e-12,3.3355593e-10,1.9029546e-12,1.724063e-11,9.424265e-09,1.4656873e-12,1.6845581e-12,1.3079115e-07,2.4488925e-10,6.8049806e-09
2504,5754846.5,1640.6614,8128.8574,373218.62,4715,22338,9154,1.8925968e-11,1.8025333e-13,6.6379004e-13,1.0901443e-09,3.2170606e-11,7.0390505e-14,4.3664738e-08,1.8217537e-10,1.6557385e-09,1.7696875e-09,2.587512e-10,2.5993874e-11
2505,4821643.0,3884.8691,4764.264,11697.203,4715,1214,9154,1.8925968e-11,1.8148967e-14,7.794693e-15,5.3310793e-11,6.7449546e-11,3.0127032e-13,4.3664738e-08,1.7690027e-12,1.629001e-11,2.1247848e-09,3.296843e-09,3.6154454e-11
2506,5065902.5,6053.5566,12179.567,8134.7256,4715,8362,9154,1.8925968e-11,4.662541e-12,1.5271852e-12,1.5037779e-12,5.1572917e-13,7.0310867e-15,4.3664738e-08,3.2093933e-10,3.3533263e-09,1.322495e-10,9.1254296e-11,8.3093124e-13
2507,4738911.5,40018756.0,370055580.0,135838900.0,4715,25846,9154,1.8925968e-11,1.30856816e-14,3.1142488e-14,7.825753e-13,1.5373844e-15,1.8403658e-15,4.3664738e-08,7.958725e-12,6.396747e-11,5.1492332e-08,9.354106e-10,4.1103726e-10
2508,10425.995,333.73795,13.655513,4.2575274,9154,22338,24428,6.7449904e-12,9.993712e-12,2.224661e-12,1.8337948e-12,1.9390302e-10,1.0065189e-12,4.1447565e-10,9.326908e-11,3.7745368e-10,6.557608e-11,2.837146e-10,4.5916466e-13
2509,159009.08,1045.2004,2056.5413,373.31302,9154,1214,24428,6.7449904e-12,2.3074893e-13,9.2325465e-15,8.0489196e-13,9.036833e-12,1.1274687e-13,4.1447565e-10,1.978323e-12,2.3890528e-11,9.8125e-11,2.167685e-09,4.9093065e-12
2510,248682.05,159.48798,8.982694,17.920973,9154,8362,24428,6.7449904e-12,1.2456581e-11,2.9280612e-13,1.0969911e-10,2.026669e-07,1.086807e-10,4.1447565e-10,3.360953e-10,1.1849688e-09,6.484365e-10,6.747235e-08,7.218558e-11
2511,47361.703,7643.383,458.5072,416.02725,9154,25846,24428,6.7449904e-12,7.2188344e-13,8.751931e-14,6.0083956e-12,2.2925316e-12,2.5746196e-12,4.1447565e-10,1.8436e-11,6.74549e-11,1.798227e-09,4.1158722e-11,4.1940656e-11
2512,31045.236,6792.4424,44315.7,1735.0461,26712,29593,1092,1.1445528e-14,5.6984175e-15,9.876664e-13,5.3305706e-12,6.303766e-11,9.296002e-11,1.3394919e-11,3.736779e-12,2.6199981e-11,5.521493e-11,4.2600483e-09,2.4595978e-10
2513,36406.145,92.67465,130.09308,74.293945,26712,7330,1092,1.1445528e-14,1.9016359e-13,8.017845e-12,5.124456e-12,1.6877967e-10,2.135528e-11,1.3394919e-11,2.9025138e-11,2.4941815e-10,3.1114423e-12,1.438558e-10,1.0394695e-11
2514,322235.7,2304.4592,2654.5466,439.8984,26712,21838,1092,1.1445528e-14,3.880813e-15,2.944546e-13,1.1669131e-10,4.2088816e-10,4.4867188e-10,1.3394919e-11,1.7102651e-11,8.107514e-11,6.1019245e-11,2.5352243e-10,4.4785824e-11
2515,786508.9,26159.738,6177.1533,2435.738,26712,18249,1092,1.1445528e-14,5.80504e-14,3.84497e-13,2.4553146e-11,3.7561012e-08,5.8524147e-10,1.3394919e-11,7.90805e-11,2.5839988e-10,4.7149423e-10,1.7031837e-07,1.0464091e-09
2516,399563.3,2529.5574,437980.03,48848.72,1092,29593,13360,3.7038764e-11,1.4068288e-14,1.1843085e-14,2.222463e-11,8.291961e-13,3.8306218e-14,8.2571333e-10,2.7802084e-12,2.1226464e-10,2.8447428e-10,1.8377037e-09,9.468613e-12
2517,39860.57,796.8747,1619.2213,10733.334,1092,7330,13360,3.7038764e-11,2.280851e-12,4.3873865e-13,2.762332e-12,2.3452332e-12,7.673771e-15,8.2571333e-10,3.9817146e-11,7.8447043e-10,1.2609351e-10,2.1752995e-10,4.7181343e-12
2518,1325075.8,583.78217,80687.58,27310.93,1092,21838,13360,3.7038764e-11,2.1647623e-15,3.9546376e-15,2.0872587e-10,3.0190885e-12,1.5030648e-12,8.2571333e-10,5.6213867e-11,2.3505775e-10,4.692387e-12,9.381003e-12,1.5808146e-12
2519,246753.38,20702.633,52634.016,179647.9,1092,18249,13360,3.7038764e-11,3.0301022e-13,2.9874614e-13,1.6825923e-11,1.6578446e-09,4.2878692e-13,8.2571333e-10,1.0662635e-10,3.3066834e-09,9.899135e-10,2.4797225e-07,2.189054e-10
2520,73766.49,796.98004,196708.34,619340.25,13360,29593,18320,4.974017e-12,3.0397044e-15,1.991488e-14,4.9101128e-09,9.602882e-10,1.9284847e-12,1.3550883e-09,6.648811e-11,5.3923302e-12,1.7890656e-10,8.635983e-09,5.460506e-11
2521,7603.622,46.534756,102.34394,4716.82,13360,7330,18320,4.974017e-12,2.437294e-13,9.272301e-13,5.9778166e-10,4.3091286e-09,3.9373073e-13,1.3550883e-09,3.889375e-10,2.5879012e-11,1.7432038e-11,2.7636288e-10,1.1637957e-12
2522,10753.407,4292.408,85493.664,662710.1,13360,21838,18320,4.974017e-12,6.6238684e-15,1.7833485e-13,8.076394e-11,2.2778157e-12,2.236374e-14,1.3550883e-09,1.3862465e-10,7.0391787e-12,1.6564935e-11,9.305157e-12,7.0817283e-13
2523,42299.812,42801.117,516900.06,5378912.5,13360,18249,18320,4.974017e-12,3.7027435e-14,7.461007e-14,3.5156913e-10,8.746062e-10,7.6684366e-14,1.3550883e-09,1.3037151e-09,1.1584455e-11,4.2737267e-10,1.2839854e-08,1.1714998e-11
2524,524.63477,12.045771,15.953427,3.8668692,18320,29593,26712,3.2035928e-14,1.9101387e-17,9.409424e-16,1.1650834e-12,2.896935e-11,2.8825296e-13,1.2343553e-14,8.126372e-17,1.281201e-12,3.2988293e-12,1.086328e-10,2.620001e-13
2525,4.059529,0.12782837,0.09134385,1.9091408,18320,7330,26712,3.2035928e-14,1.3014139e-14,2.4431845e-12,4.3315696e-14,1.0425428e-11,2.0670143e-15,1.2343553e-14,3.7595477e-15,2.5741215e-11,1.9166924e-14,3.2964996e-12,1.3660333e-14
2526,1.8124889,0.0011428555,0.00029262473,0.14567927,18320,21838,26712,3.2035928e-14,1.4304273e-15,1.0450243e-12,5.966596e-10,3.2544074e-09,1.2801914e-13,1.2343553e-14,4.530797e-16,4.915853e-12,2.152827e-12,3.0065891e-12,5.8879456e-14
2527,19.554485,2.646159,74.562004,30.88345,18320,18249,26712,3.2035928e-14,5.1117816e-15,2.5747e-13,4.8250064e-11,1.4425594e-10,3.1511911e-12,1.2343553e-14,1.1975738e-15,1.3066827e-11,5.4498406e-10,4.5911477e-08,4.1540388e-10
2528,3530.0337,2.3155432,23.730072,3.0970268,2708,29153,25631,6.1942666e-11,2.9012954e-15,3.546016e-16,1.3421933e-10,2.6612581e-14,3.6823382e-14,4.500688e-09,3.0071586e-13,1.7227829e-14,2.9984964e-12,6.0928664e-15,1.1002826e-15
2529,973.1611,5.556264,4.9079795,1.1658629,2708,29463,25631,6.1942666e-11,8.419105e-14,3.637803e-15,1.0056461e-09,2.2752943e-12,1.0742298e-12,4.500688e-09,1.126679e-12,4.8723097e-14,4.175358e-10,8.3446097e-13,9.358589e-14
2530,1956.9132,202.33582,6.4872355,8.49721,2708,23250,25631,6.1942666e-11,2.1940514e-15,1.3925813e-16,1.602942e-10,3.4022713e-12,3.0059317e-12,4.500688e-09,1.876376e-14,3.750621e-15,3.792429e-09,2.580807e-12,2.9866363e-12
2531,106.96602,29.658815,0.02388514,101.115814,2708,12070,25631,6.1942666e-11,3.0951505e-13,9.824059e-14,1.3170687e-10,1.1670975e-08,1.7454057e-13,4.500688e-09,5.89835e-14,1.4462647e-13,2.0498092e-08,1.4628042e-09,9.261188e-11
2532,34096732.0,24787.805,43912.273,13707.338,25631,29153,16589,2.3531487e-14,4.691784e-16,7.451815e-15,4.6648705e-12,5.10713e-13,3.3402482e-12,1.6602284e-11,1.3589258e-12,3.6012754e-10,3.9922697e-11,7.742925e-12,1.5807897e-11
2533,12107718.0,1319582.0,14226163.0,243128.86,25631,29463,16589,2.3531487e-14,2.1331866e-15,2.1159037e-14,1.5583013e-14,3.0582167e-15,2.8229315e-13,1.6602284e-11,4.710229e-12,3.6311126e-10,9.312679e-12,1.9703477e-11,3.1083053e-11
2534,7290362.0,47879.062,136533.75,4358.4546,25631,23250,16589,2.3531487e-14,1.511848e-15,1.4752695e-14,4.833239e-14,2.5419784e-14,1.86075e-12,1.6602284e-11,5.596873e-13,1.5244106e-10,6.250959e-12,9.375071e-12,2.1907018e-11
2535,448491.9,2375037.0,3451.7664,300863.25,25631,12070,16589,2.3531487e-14,3.146051e-14,4.4941245e-13,6.427156e-15,1.08138984e-10,7.669671e-13,1.6602284e-11,2.1632726e-12,2.8568092e-10,2.2199528e-10,5.42848e-09,3.3558334e-09
2536,12310.376,18576.098,13133.29,10726.831,16589,29153,17165,5.6073777e-16,1.6921118e-18,8.61778e-14,2.336231e-10,9.172579e-10,4.0442974e-10,4.3591545e-12,2.0222539e-14,1.3646594e-13,3.6313125e-10,1.007995e-09,3.6300107e-10
2537,11282.296,19.032852,29.885933,91.59769,16589,29463,17165,5.6073777e-16,3.7503678e-16,3.4973275e-13,6.413634e-11,2.2060088e-10,4.0580436e-10,4.3591545e-12,9.70444e-14,5.075646e-13,4.7174946e-12,2.547871e-11,1.4364965e-10
2538,29327.91,0.3832536,0.800056,1.4321529,16589,23250,17165,5.6073777e-16,1.6292826e-17,6.0442416e-15,1.3028119e-08,1.8327166e-08,6.0613785e-09,4.3591545e-12,1.5682534e-15,2.2802396e-14,5.187381e-11,1.5233365e-10,9.018638e-11
2539,6663.522,26515.098,12.645351,14688.233,16589,12070,17165,5.6073777e-16,3.538712e-14,7.3243993e-13,2.18893e-13,2.1063819e-10,1.3602372e-13,4.3591545e-12,3.7774766e-14,6.2781746e-13,5.437115e-09,2.4952347e-09,1.8716628e-09
2540,1037.0867,5030.67,2673.3796,2778.9949,17165,29153,2708,5.560447e-14,1.3798885e-16,8.526996e-13,2.5576282e-12,7.1846945e-13,2.8672446e-12,9.9416005e-12,2.65723e-14,4.9461186e-12,6.6815636e-11,9.974331e-12,4.1377794e-11
2541,10088.691,14081.471,16023.219,5850.636,17165,29463,2708,5.560447e-14,1.5563939e-16,1.1717322e-12,2.1462046e-11,8.3974104e-13,1.8264803e-11,9.9416005e-12,3.215575e-13,6.611753e-11,1.4627832e-10,6.5126238e-12,5.1722432e-11
2542,873.8194,2620.5981,3954.3557,797.6777,17165,23250,2708,5.560447e-14,6.0898397e-16,2.3719577e-12,1.7740009e-11,8.599279e-12,7.0010706e-11,9.9416005e-12,4.233125e-14,1.1592631e-11,6.688043e-10,4.8919563e-10,8.03409e-10
2543,1868.3926,132996.12,1009.0377,27891.809,17165,12070,2708,5.560447e-14,6.179632e-16,5.239771e-13,3.8768942e-13,7.3027036e-11,1.3818571e-12,9.9416005e-12,6.874436e-14,5.475627e-12,4.6349866e-10,6.6239436e-10,3.4646977e-10
2544,170257.16,5745141.5,5077918.5,1432702.6,10968,9943,28354,1.9142083e-16,1.6486667e-15,7.0321903e-16,1.154577e-17,3.8172092e-17,4.7502444e-19,1.32813465e-11,7.647984e-13,1.7256117e-15,1.4299128e-13,4.1784732e-13,1.467094e-15
2545,1277687.9,18950.967,17123.71,2879.5686,10968,15822,28354,1.9142083e-16,1.8375279e-14,4.2744764e-15,8.1653454e-14,1.779573e-11,1.6767194e-15,1.32813465e-11,2.061368e-11,7.87145e-14,1.3793813e-12,2.71639e-10,4.3039404e-15
2546,2272374.2,6531225.5,9017726.0,3293000.8,10968,17505,28354,1.9142083e-16,2.5504662e-16,6.2983716e-17,2.5364254e-14,3.155982e-14,5.4606146e-18,1.32813465e-11,5.9651454e-13,2.062791e-15,7.082969e-11,1.2168307e-10,7.688328e-15
2547,1360924.6,721.26355,61.420403,132.54678,10968,16379,28354,1.9142083e-16,3.1703432e-16,5.34373e-16,5.6447994e-13,5.8875604e-12,6.400953e-15,1.32813465e-11,7.08703e-13,1.0481553e-14,1.8213127e-13,1.6176704e-13,3.7953852e-16
2548,0.15394421,1141.2705,2394.2605,665.24146,28354,9943,12055,7.848307e-16,2.1541873e-15,3.3069856e-11,7.916123e-15,8.459848e-14,2.4404405e-14,5.6386996e-15,4.1386823e-14,7.085862e-13,4.7024315e-13,1.05427845e-11,8.450237e-13
2549,0.5410079,0.73798877,36.212063,8.1648855,28354,15822,12055,7.848307e-16,2.3752545e-14,4.6629922e-11,2.027191e-12,1.7509026e-10,1.8834292e-12,5.6386996e-15,4.6790046e-13,3.5112787e-12,7.5945326e-14,3.2186365e-10,7.8064947e-13
2550,0.06571148,76986.516,24270.713,69942.36,28354,17505,12055,7.848307e-16,5.968901e-16,9.5953575e-12,6.474588e-17,1.585311e-13,3.601619e-16,5.6386996e-15,1.1334357e-14,8.776058e-14,2.6249695e-13,2.0262568e-10,1.3265863e-12
2551,0.5000814,488230.84,395404.78,89839.266,28354,16379,12055,7.848307e-16,2.0591726e-16,1.501761e-12,6.4336635e-20,4.4147134e-18,1.1960812e-17,5.6386996e-15,1.02832265e-14,1.0452942e-13,6.289946e-16,3.4954878e-14,2.151742e-14
2552,5.068573e-07,0.0015495507,0.0006611446,9.54224e-05,12055,9943,19170,3.93264e-09,1.1092014e-09,1.9249274e-11,1.3870173e-13,2.209716e-12,1.7433766e-13,3.4941865e-13,1.5231552e-13,1.0980905e-13,1.5651424e-12,1.0638959e-11,1.2114563e-13
2553,1.0957381e-06,0.0035227889,0.020178968,0.00012625306,12055,15822,19170,3.93264e-09,2.7481393e-09,1.2707625e-10,1.8344587e-14,1.0060689e-11,8.2537296e-14,3.4941865e-13,9.297928e-13,1.5671453e-12,1.9100604e-13,6.000387e-10,3.079957e-14
2554,1.389474e-07,0.086663075,0.081861965,8.071637e-05,12055,17505,19170,3.93264e-09,4.2613219e-10,1.4774449e-11,7.36582e-16,2.3224172e-13,1.2103423e-14,3.4941865e-13,4.7158966e-14,2.310467e-14,5.768133e-13,1.717918e-10,8.827747e-15
2555,4.3519556e-08,1.1054057e-09,1.2372995e-09,3.0555915e-11,12055,16379,19170,3.93264e-09,1.536529e-09,2.5256746e-11,6.2223815e-10,1.1764774e-09,3.4088488e-10,3.4941865e-13,2.5614322e-14,1.2370862e-14,4.1260662e-14,8.732051e-14,6.248286e-16
2556,29.91857,50.425407,498.61914,1520.1263,19170,9943,10968,1.0447353e-08,1.1805514e-10,6.0246336e-14,4.3764357e-13,1.3980875e-11,4.0257218e-13,3.6162606e-10,1.316069e-09,5.207365e-11,1.9795942e-12,6.2533034e-10,5.48946e-11
2557,1.7790107,12.78925,592.46893,475.66827,19170,15822,10968,1.0447353e-08,1.0081741e-10,9.217867e-14,2.5588677e-11,1.678609e-09,1.0202379e-11,3.6162606e-10,9.638966e-10,4.7375693e-12,3.42293e-11,1.0402081e-07,5.0758725e-10
2558,21.200922,593346.9,115704320.0,150995550.0,19170,17505,10968,1.0447353e-08,8.199412e-12,1.1934668e-15,2.9988524e-15,3.172899e-14,2.08977e-15,3.6162606e-10,9.5203435e-11,7.3099036e-13,1.5324765e-10,3.1618112e-07,2.7176453e-08
2559,34.544285,0.0011022926,0.0036657648,0.015264003,19170,16379,10968,1.0447353e-08,5.95701e-11,2.4632063e-15,9.207534e-11,3.372465e-09,3.1031216e-10,3.6162606e-10,1.2084941e-10,2.4582359e-12,5.002925e-14,6.093907e-12,2.334807e-12
2560,46933170000.0,27418006000.0,7746196000.0,3605814800.0,12198,18035,8836,2.018365e-11,2.7303514e-16,3.856034e-16,6.6054514e-12,8.856331e-13,1.9536146e-12,2.6563916e-06,4.592131e-10,1.3750812e-10,1.0768188e-07,4.0789327e-09,4.1883848e-09
2561,2558162700.0,4056433400.0,11333137000.0,12736998000.0,12198,11765,8836,2.018365e-11,5.9479114e-13,1.8675031e-13,1.6188518e-13,6.0881253e-13,9.497785e-15,2.6563916e-06,7.654318e-09,3.6299206e-09,5.1028106e-08,5.361567e-07,9.4004236e-09
2562,532856580.0,30667008.0,10018304.0,2069901.2,12198,26284,8836,2.018365e-11,2.507164e-13,2.9589317e-13,5.4678238e-11,2.1132321e-10,4.0986648e-11,2.6563916e-06,2.2730628e-09,1.197989e-09,1.8495123e-07,2.335139e-07,9.357576e-09
2563,9216288000.0,20949686000.0,1908939300000.0,3583498200.0,12198,9341,8836,2.018365e-11,8.4613033e-16,2.1566878e-15,3.524662e-11,4.3819908e-14,5.2663304e-13,2.6563916e-06,1.3231475e-09,1.5102572e-10,4.7219785e-07,5.349246e-08,1.206825e-09
2564,1173966600.0,346035360000.0,1459062800000.0,537395330000.0,8836,18035,17145,1.5366487e-13,9.6508876e-17,7.792427e-15,7.440237e-14,5.777839e-15,1.1963754e-14,4.721421e-09,3.7716313e-10,2.977353e-10,6.587874e-09,2.1571356e-09,1.6451269e-09
2565,309463260.0,27029528.0,187922780.0,276712670.0,8836,11765,17145,1.5366487e-13,4.6377215e-14,1.1019551e-12,3.472261e-10,1.3901036e-09,1.4648812e-11,4.721421e-09,1.8436538e-08,1.1098771e-08,2.3608921e-08,6.5713095e-07,1.0196632e-08
2566,48329664.0,28013744.0,84112730.0,243190110.0,8836,26284,17145,1.5366487e-13,7.625687e-14,4.7336887e-12,1.5406678e-11,2.3014674e-11,6.443695e-13,4.721421e-09,7.700018e-09,7.445868e-09,4.2743236e-09,1.9171397e-08,1.5519156e-09
2567,3520377900.0,120343160000.0,6423292000000.0,2950387700000.0,8836,9341,17145,1.5366487e-13,4.3447412e-16,5.6953486e-14,2.6143606e-13,1.525501e-14,4.551263e-15,4.721421e-09,2.349865e-09,6.5254646e-09,5.8171183e-09,1.8117202e-08,2.4827445e-09
2568,9.54454e+17,1.4872475e+17,1.0274221e+18,1.9640248e+17,17145,18035,23606,4.50542e-17,9.2335464e-20,1.436856e-19,6.019928e-17,2.4222138e-18,1.3902343e-17,3.5902097e-08,5.324573e-10,1.7210113e-10,1.5525954e-09,4.315639e-10,4.7349863e-10
2569,5.4682098e+17,2561513700000000.0,213436570000000.0,49428023000000.0,17145,11765,23606,4.50542e-17,6.9660064e-16,8.5700597e-17,3.307027e-16,1.5947232e-13,5.6079836e-15,3.5902097e-08,2.1328988e-07,5.8809086e-08,2.7666105e-09,1.1116491e-07,9.053022e-10
2570,2.1524568e+16,820046760000000.0,75382840000000.0,9903007000000.0,17145,26284,23606,4.50542e-17,1.7021514e-16,4.9992718e-17,3.0186511e-15,7.167239e-14,3.9840364e-14,3.5902097e-08,2.5650536e-08,1.350382e-09,1.6426812e-08,3.5853052e-08,2.6181355e-09
2571,1.9541351e+20,1.4721213e+19,9.092411e+22,8.9987894e+17,17145,9341,23606,4.50542e-17,3.826277e-20,6.955737e-21,1.2556492e-16,5.616244e-20,2.0761233e-16,3.5902097e-08,5.979267e-09,1.7057412e-09,1.1828792e-08,3.2677853e-08,1.1955444e-09
2572,82944210000.0,32738845000.0,59997090000.0,23033025000.0,23606,18035,12198,1.082321e-11,9.8156685e-15,3.7522527e-16,1.915518e-14,5.7657075e-15,1.3888798e-13,2.2855595e-07,9.680187e-10,1.4738107e-09,6.3589547e-09,3.5076715e-09,3.243783e-08
