,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2493,115897440000.0,324979100.0,1017731900.0,5762645500.0,2529,11152,7491,4.920611e-15,2.6891422e-16,1.00197896e-16,6.567387e-13,1.45042e-12,3.96144e-13,1.3012206e-09,1.2462094e-10,4.391375e-11,4.6054363e-10,3.185297e-09,4.9260374e-09
2494,190272270000.0,12684653.0,20422648.0,20028326.0,2529,135,7491,4.920611e-15,3.754209e-18,1.9437646e-19,2.5359107e-11,1.20576995e-14,4.9369285e-12,1.3012206e-09,4.8564223e-13,1.3985797e-13,2.4866493e-09,1.9036123e-12,7.6436973e-10
2495,6867909600.0,27139.459,201467.77,2588512.0,2529,29535,7491,4.920611e-15,4.901838e-15,2.2162732e-16,2.0371834e-11,1.9851234e-12,4.1035564e-13,1.3012206e-09,2.9648495e-11,5.755936e-12,9.140872e-11,6.612252e-11,1.7561715e-10
2496,22812.969,146211.02,2639750.5,2203155.5,24428,22338,12438,1.1520198e-12,4.4166273e-14,6.585492e-13,1.7256913e-11,1.2856656e-10,3.493087e-11,9.90884e-10,6.7557987e-10,1.746655e-11,1.6495187e-10,2.2187328e-08,5.0311657e-09
2497,11567.62,7870311.0,1039354.25,964834.75,24428,1214,12438,1.1520198e-12,6.8126597e-15,4.45513e-15,1.8879156e-13,1.7548901e-10,2.4197824e-11,9.90884e-10,1.8519372e-11,5.991582e-14,5.4659405e-10,6.709713e-08,8.588547e-09
2498,55186.47,12899.52,28679808.0,33866570.0,24428,8362,12438,1.1520198e-12,8.557846e-14,1.5159534e-13,3.3769315e-10,4.3338312e-11,1.0164709e-11,9.90884e-10,3.0599118e-10,9.7264774e-12,1.2182919e-09,3.4761925e-07,9.6276814e-08
2499,13097.309,10656.067,6987004.0,13213282.0,24428,25846,12438,1.1520198e-12,7.8050717e-13,2.1657292e-13,1.2743016e-11,2.1994713e-14,9.812981e-14,9.90884e-10,1.0455182e-10,3.2977924e-12,1.0137118e-09,1.1472409e-09,9.6795905e-09
2500,0.039754536,0.2787465,0.48299953,0.5128546,12438,22338,4715,2.3039407e-08,3.5344307e-11,2.2988571e-10,7.773855e-08,3.550992e-09,1.5577356e-09,4.2067314e-09,5.458372e-11,5.005243e-11,1.4031437e-08,1.1105874e-09,5.173022e-10
2501,0.018006109,51.096222,171.89432,17.142437,12438,1214,4715,2.3039407e-08,9.68222e-13,7.68962e-12,4.4524406e-12,5.2837113e-13,3.116984e-12,4.2067314e-09,4.6544024e-13,7.583178e-13,4.73258e-10,1.8893465e-10,1.1115224e-10
2502,0.0110403225,146.05591,18.283482,15.50353,12438,8362,4715,2.3039407e-08,1.1430781e-10,4.2307535e-10,8.951427e-12,6.028026e-12,4.2460133e-12,4.2067314e-09,4.522043e-11,2.5581499e-11,3.3048566e-09,2.7859623e-10,1.6639992e-10
2503,0.054237172,513.918,134.8996,551.3457,12438,25846,4715,2.3039407e-08,1.460674e-12,8.3757576e-12,3.3355593e-10,1.9029546e-12,1.724063e-11,4.2067314e-09,1.9606385e-12,2.4879842e-12,1.2770806e-07,1.912471e-10,7.0816255e-09
2504,4679317.5,1610.1569,6014.161,98765.14,4715,22338,9154,1.8925968e-11,1.8025333e-13,6.6379004e-13,1.0901443e-09,3.2170606e-11,7.0390505e-14,2.7015487e-08,1.0779859e-10,2.1759983e-09,2.9350966e-09,3.2352251e-10,1.1624867e-11
2505,5179591.5,1255.1895,1271.1096,4312.4707,4715,1214,9154,1.8925968e-11,1.8148967e-14,7.794693e-15,5.3310793e-11,6.7449546e-11,3.0127032e-13,2.7015487e-08,1.6114091e-12,2.8283934e-11,7.5365136e-10,9.656241e-10,1.4632838e-11
2506,12163552.0,275347.1,211968.48,63095.26,4715,8362,9154,1.8925968e-11,4.662541e-12,1.5271852e-12,1.5037779e-12,5.1572917e-13,7.0310867e-15,2.7015487e-08,4.759618e-10,1.30136e-08,4.056157e-09,1.0708868e-09,4.3458e-12
2507,5799351.5,56227804.0,228206720.0,58304404.0,4715,25846,9154,1.8925968e-11,1.30856816e-14,3.1142488e-14,7.825753e-13,1.5373844e-15,1.8403658e-15,2.7015487e-08,9.392604e-12,1.265255e-10,6.130382e-08,4.887888e-10,1.4949128e-10
2508,1971.292,576.37427,21.998034,26.235056,9154,22338,24428,6.7449904e-12,9.993712e-12,2.224661e-12,1.8337948e-12,1.9390302e-10,1.0065189e-12,2.1413568e-10,5.7988454e-11,1.3813607e-10,1.821548e-10,7.3511236e-10,4.5508155e-12
2509,4859.807,617.19916,1974.8414,284.36185,9154,1214,24428,6.7449904e-12,2.3074893e-13,9.2325465e-15,8.0489196e-13,9.036833e-12,1.1274687e-13,2.1413568e-10,7.286718e-13,1.4132949e-12,1.5731519e-10,5.651402e-09,1.0152747e-11
2510,7750.8247,48.753487,1.0822407,8.7794485,9154,8362,24428,6.7449904e-12,1.2456581e-11,2.9280612e-13,1.0969911e-10,2.026669e-07,1.086807e-10,2.1413568e-10,6.382198e-11,7.1485894e-11,1.0438482e-09,4.280902e-08,1.862294e-10
2511,1900.1317,228.0844,23.120686,13.965987,9154,25846,24428,6.7449904e-12,7.2188344e-13,8.751931e-14,6.0083956e-12,2.2925316e-12,2.5746196e-12,2.1413568e-10,1.7312302e-12,5.238174e-12,5.7143434e-10,2.2101833e-11,1.4993291e-11
2512,51408.26,57360.69,204151.02,15175.114,26712,29593,1092,1.1445528e-14,5.6984175e-15,9.876664e-13,5.3305706e-12,6.303766e-11,9.296002e-11,2.976593e-11,1.5143735e-11,1.9523586e-11,1.1505602e-10,4.842536e-09,5.3082266e-10
2513,179209.14,3754.8564,6455.7163,3490.0522,26712,7330,1092,1.1445528e-14,1.9016359e-13,8.017845e-12,5.124456e-12,1.6877967e-10,2.135528e-11,2.976593e-11,2.6651553e-10,5.525024e-10,1.3729223e-11,7.774445e-10,5.3179225e-11
2514,1271013.8,4382.8804,8273.876,1462.3828,26712,21838,1092,1.1445528e-14,3.880813e-15,2.944546e-13,1.1669131e-10,4.2088816e-10,4.4867188e-10,2.976593e-11,4.9574806e-11,1.43908e-10,4.0036845e-11,2.7260727e-10,5.1363146e-11
2515,2010044.0,25536.02,10649.403,4263.6406,26712,18249,1092,1.1445528e-14,5.80504e-14,3.84497e-13,2.4553146e-11,3.7561012e-08,5.8524147e-10,2.976593e-11,2.179863e-10,2.9717678e-10,1.669692e-10,1.06521824e-07,6.6449496e-10
2516,59275.38,3475.7217,229162.03,113307.21,1092,29593,13360,3.7038764e-11,1.4068288e-14,1.1843085e-14,2.222463e-11,8.291961e-13,3.8306218e-14,5.847899e-10,3.1894723e-12,4.44627e-11,3.407234e-10,8.381511e-10,1.914473e-11
2517,16458.201,693.317,1861.7615,16748.486,1092,7330,13360,3.7038764e-11,2.280851e-12,4.3873865e-13,2.762332e-12,2.3452332e-12,7.673771e-15,5.847899e-10,8.904824e-11,4.57346e-10,4.9054556e-11,1.11836006e-10,3.291971e-12
2518,121515.72,245.68248,26809.83,7598.9146,1092,21838,13360,3.7038764e-11,2.1647623e-15,3.9546376e-15,2.0872587e-10,3.0190885e-12,1.5030648e-12,5.847899e-10,1.9859952e-11,3.0436577e-11,5.5896225e-12,8.822708e-12,1.2449769e-12
2519,87615.03,7536.5425,25609.258,119023.75,1092,18249,13360,3.7038764e-11,3.0301022e-13,2.9874614e-13,1.6825923e-11,1.6578446e-09,4.2878692e-13,5.847899e-10,7.253282e-11,1.6578207e-09,5.297534e-10,1.773632e-07,2.1320525e-10
2520,131562.88,600.37146,28245.182,174061.42,13360,29593,18320,4.974017e-12,3.0397044e-15,1.991488e-14,4.9101128e-09,9.602882e-10,1.9284847e-12,1.0581208e-09,2.2241424e-11,1.2316378e-11,4.0288425e-10,3.706933e-09,4.5876206e-11
2521,12066.918,47.34553,73.338745,2999.9607,13360,7330,18320,4.974017e-12,2.437294e-13,9.272301e-13,5.9778166e-10,4.3091286e-09,3.9373073e-13,1.0581208e-09,2.2828363e-10,5.2596382e-11,3.021724e-11,3.3740855e-10,1.2610957e-12
2522,20806.783,302.49002,12308.083,49168.562,13360,21838,18320,4.974017e-12,6.6238684e-15,1.7833485e-13,8.076394e-11,2.2778157e-12,2.236374e-14,1.0581208e-09,3.470626e-11,1.7442678e-11,4.6626457e-12,5.350728e-12,2.0986297e-13
2523,34033.41,21474.32,77099.45,1012427.7,13360,18249,18320,4.974017e-12,3.7027435e-14,7.461007e-14,3.5156913e-10,8.746062e-10,7.6684366e-14,1.0581208e-09,2.1107512e-10,1.1936442e-11,1.3243927e-09,1.1829067e-08,1.3619384e-11
2524,332.14508,133.17615,42.09568,19.202578,18320,29593,26712,3.2035928e-14,1.9101387e-17,9.409424e-16,1.1650834e-12,2.896935e-11,2.8825296e-13,1.5544862e-14,5.1555253e-16,6.440822e-13,5.7487773e-12,4.5182292e-11,2.0508093e-13
2525,6.918954,3.8277857,1.5261235,17.68816,18320,7330,26712,3.2035928e-14,1.3014139e-14,2.4431845e-12,4.3315696e-14,1.0425428e-11,2.0670143e-15,1.5544862e-14,2.3793406e-14,3.483751e-11,9.0688396e-14,8.702467e-12,1.9997924e-14
2526,2.198414,0.009483977,0.0019253104,0.42340088,18320,21838,26712,3.2035928e-14,1.4304273e-15,1.0450243e-12,5.966596e-10,3.2544074e-09,1.2801914e-13,1.5544862e-14,8.3327263e-16,4.734633e-12,9.713949e-12,1.0756013e-11,9.304763e-14
2527,11.477548,5.9401083,163.83568,45.40121,18320,18249,26712,3.2035928e-14,5.1117816e-15,2.5747e-13,4.8250064e-11,1.4425594e-10,3.1511911e-12,1.5544862e-14,3.4979594e-15,6.090124e-12,4.1884157e-10,3.4538203e-08,2.0907386e-10
2528,975.6665,3.9584553,22.271482,2.994703,2708,29153,25631,6.1942666e-11,2.9012954e-15,3.546016e-16,1.3421933e-10,2.6612581e-14,3.6823382e-14,8.2054624e-10,1.2688643e-13,2.611734e-14,1.2148358e-11,1.3552297e-14,2.5214722e-15
2529,265.64688,2.7602594,5.9925604,0.63721496,2708,29463,25631,6.1942666e-11,8.419105e-14,3.637803e-15,1.0056461e-09,2.2752943e-12,1.0742298e-12,8.2054624e-10,4.4130118e-13,7.295091e-14,5.2957305e-10,2.6012424e-12,1.3059122e-13
2530,517.78723,201.95244,5.72624,6.7136164,2708,23250,25631,6.1942666e-11,2.1940514e-15,1.3925813e-16,1.602942e-10,3.4022713e-12,3.0059317e-12,8.2054624e-10,9.427596e-15,5.443256e-15,7.533776e-09,4.5340294e-12,4.6965773e-12
2531,69.76521,114.8954,0.14904806,299.89542,2708,12070,25631,6.1942666e-11,3.0951505e-13,9.824059e-14,1.3170687e-10,1.1670975e-08,1.7454057e-13,8.2054624e-10,3.662076e-13,5.173885e-13,1.278985e-08,1.4702388e-09,4.424056e-11
2532,24761832.0,49579.637,148990.12,26118.266,25631,29153,16589,2.3531487e-14,4.691784e-16,7.451815e-15,4.6648705e-12,5.10713e-13,3.3402482e-12,1.7808924e-11,9.225707e-13,2.438128e-10,1.1762002e-10,3.8696595e-11,4.4367135e-11
2533,13455638.0,9084396.0,99938330.0,1510549.9,25631,29463,16589,2.3531487e-14,2.1331866e-15,2.1159037e-14,1.5583013e-14,3.0582167e-15,2.8229315e-13,1.7808924e-11,5.73663e-12,3.7619402e-10,5.2640437e-11,1.1365076e-10,1.5856504e-10
2534,7965331.5,35290.242,108898.32,5112.913,25631,23250,16589,2.3531487e-14,1.511848e-15,1.4752695e-14,4.833239e-14,2.5419784e-14,1.86075e-12,1.7808924e-11,4.693991e-13,1.5526977e-10,5.4936225e-12,8.915771e-12,3.0642367e-11
2535,445095.34,3247700.8,4541.2065,500840.3,25631,12070,16589,2.3531487e-14,3.146051e-14,4.4941245e-13,6.427156e-15,1.08138984e-10,7.669671e-13,1.7808924e-11,5.0326167e-12,2.6430771e-10,1.3048686e-10,3.069909e-09,2.4013085e-09
2536,36405.72,4668.028,5307.3955,3835.6646,16589,29153,17165,5.6073777e-16,1.6921118e-18,8.61778e-14,2.336231e-10,9.172579e-10,4.0442974e-10,3.8647e-12,1.2053631e-14,4.5520716e-13,1.5309477e-10,6.834143e-10,2.177684e-10
2537,36290.42,83.6914,100.57979,106.772156,16589,29463,17165,5.6073777e-16,3.7503678e-16,3.4973275e-13,6.413634e-11,2.2060088e-10,4.0580436e-10,3.8647e-12,5.39611e-14,1.8415029e-12,3.730595e-11,1.5420946e-10,3.0113953e-10
2538,55567.598,0.22954555,0.6353398,0.8444849,16589,23250,17165,5.6073777e-16,1.6292826e-17,6.0442416e-15,1.3028119e-08,1.8327166e-08,6.0613785e-09,3.8647e-12,6.26272e-16,4.8731242e-14,7.780079e-11,3.0292477e-10,1.3316703e-10
2539,14888.592,16682.951,4.9518414,6588.8125,16589,12070,17165,5.6073777e-16,3.538712e-14,7.3243993e-13,2.18893e-13,2.1063819e-10,1.3602372e-13,3.8647e-12,2.3933997e-14,1.5822302e-12,5.3992664e-09,1.5421755e-09,1.3251095e-09
2540,839.3966,1959.4844,6278.572,1792.6313,17165,29153,2708,5.560447e-14,1.3798885e-16,8.526996e-13,2.5576282e-12,7.1846945e-13,2.8672446e-12,1.2340663e-12,2.7255278e-15,3.2250355e-11,2.5373045e-10,2.2838235e-10,2.6022506e-10
2541,6692.793,2691.27,6124.8916,1521.1433,17165,29463,2708,5.560447e-14,1.5563939e-16,1.1717322e-12,2.1462046e-11,8.3974104e-13,1.8264803e-11,1.2340663e-12,5.9089954e-14,3.5335154e-10,1.521368e-10,1.3547203e-11,7.317977e-11
2542,648.71466,713.7723,3091.062,260.34296,17165,23250,2708,5.560447e-14,6.0898397e-16,2.3719577e-12,1.7740009e-11,8.599279e-12,7.0010706e-11,1.2340663e-12,8.761471e-15,6.93317e-11,8.801209e-10,1.8475602e-09,1.2668907e-09
2543,725.511,5734.3887,62.65291,1533.1558,17165,12070,2708,5.560447e-14,6.179632e-16,5.239771e-13,3.8768942e-13,7.3027036e-11,1.3818571e-12,1.2340663e-12,1.41636665e-14,1.7128821e-11,9.699694e-11,1.9962358e-10,9.243498e-11
2544,244584.42,80755550.0,34456384.0,20184824.0,10968,9943,28354,1.9142083e-16,1.6486667e-15,7.0321903e-16,1.154577e-17,3.8172092e-17,4.7502444e-19,8.400519e-12,5.5558016e-13,3.919246e-15,2.7668232e-12,3.9030294e-12,2.8452934e-14
2545,1824475.5,72526.09,32357.44,22247.283,10968,15822,28354,1.9142083e-16,1.8375279e-14,4.2744764e-15,8.1653454e-14,1.779573e-11,1.6767194e-15,8.400519e-12,1.4735919e-11,1.777068e-13,7.384576e-12,7.1803674e-10,4.6515112e-14
2546,2395429.8,36745612.0,31686124.0,155225000.0,10968,17505,28354,1.9142083e-16,2.5504662e-16,6.2983716e-17,2.5364254e-14,3.155982e-14,5.4606146e-18,8.400519e-12,3.3487742e-13,3.4379126e-15,7.098413e-10,7.616182e-10,6.455604e-13
2547,1196846.6,1566.2402,115.37233,701.41113,10968,16379,28354,1.9142083e-16,3.1703432e-16,5.34373e-16,5.6447994e-13,5.8875604e-12,6.400953e-15,8.400519e-12,5.7500657e-13,1.4573575e-14,4.874615e-13,3.7451612e-13,2.4754307e-15
2548,3.6707766,35462.89,22727.521,7021.4805,28354,9943,12055,7.848307e-16,2.1541873e-15,3.3069856e-11,7.916123e-15,8.459848e-14,2.4404405e-14,2.2034397e-14,8.3043456e-14,4.323795e-12,7.282235e-12,4.987612e-11,4.4450324e-12
2549,7.8840656,1.3401963,414.15305,24.551601,28354,15822,12055,7.848307e-16,2.3752545e-14,4.6629922e-11,2.027191e-12,1.7509026e-10,1.8834292e-12,2.2034397e-14,1.1995271e-12,1.3094525e-11,5.379763e-14,1.4358958e-09,9.156494e-13
2550,5.5807214,30312660.0,612143.9,5986212.0,28354,17505,12055,7.848307e-16,5.968901e-16,9.5953575e-12,6.474588e-17,1.585311e-13,3.601619e-16,2.2034397e-14,2.253723e-14,1.9073321e-12,5.197925e-11,2.5701699e-09,5.7100994e-11
2551,6.7433147,2892122.5,896096.6,311288.78,28354,16379,12055,7.848307e-16,2.0591726e-16,1.501761e-12,6.4336635e-20,4.4147134e-18,1.1960812e-17,2.2034397e-14,3.420855e-14,3.6070243e-13,1.1200389e-15,2.3813073e-14,2.241208e-14
2552,1.5612211e-05,0.02397348,0.012039868,0.0037466907,12055,9943,19170,3.93264e-09,1.1092014e-09,1.9249274e-11,1.3870173e-13,2.209716e-12,1.7433766e-13,3.0341075e-12,1.4837998e-12,3.89522e-13,2.4856961e-12,1.9888098e-11,4.8828584e-13
2553,4.7437257e-05,0.062290136,0.3513234,0.0025899014,12055,15822,19170,3.93264e-09,2.7481393e-09,1.2707625e-10,1.8344587e-14,1.0060689e-11,8.2537296e-14,3.0341075e-12,1.27261856e-11,7.813349e-12,2.46756e-13,7.6326495e-10,4.6160866e-14
2554,3.6979059e-06,31.345387,4.537072,0.018117705,12055,17505,19170,3.93264e-09,4.2613219e-10,1.4774449e-11,7.36582e-16,2.3224172e-13,1.2103423e-14,3.0341075e-12,2.9096736e-13,7.0814204e-14,3.3813865e-11,1.5431779e-09,3.2115264e-13
2555,1.0162908e-06,6.9098016e-09,1.02527755e-08,4.3095172e-10,12055,16379,19170,3.93264e-09,1.536529e-09,2.5256746e-11,6.2223815e-10,1.1764774e-09,3.4088488e-10,3.0341075e-12,1.5548153e-13,3.326968e-14,4.2489748e-14,1.1920295e-13,1.4517716e-15
2556,45.055176,227.62654,1700.4801,6101.128,19170,9943,10968,1.0447353e-08,1.1805514e-10,6.0246336e-14,4.3764357e-13,1.3980875e-11,4.0257218e-13,2.584274e-10,7.0103284e-10,1.0973447e-10,1.677606e-11,4.003616e-09,4.1361894e-10
2557,5.5687823,12.853203,166.2235,178.68347,19170,15822,10968,1.0447353e-08,1.0081741e-10,9.217867e-14,2.5588677e-11,1.678609e-09,1.0202379e-11,2.584274e-10,4.8337256e-10,2.0751928e-11,6.8598204e-11,5.8196314e-08,3.8022388e-10
2558,20.224583,461548.03,63023064.0,70398020.0,19170,17505,10968,1.0447353e-08,8.199412e-12,1.1934668e-15,2.9988524e-15,3.172899e-14,2.08977e-15,2.584274e-10,1.5370972e-11,9.757929e-13,7.383348e-10,1.0666872e-06,7.847662e-08
2559,50.986965,0.0008969093,0.0019159608,0.009459604,19170,16379,10968,1.0447353e-08,5.95701e-11,2.4632063e-15,9.207534e-11,3.372465e-09,3.1031216e-10,2.584274e-10,3.6737693e-11,5.0772403e-12,1.3390855e-13,1.0477327e-11,4.759794e-12
2560,4293966000.0,1186114700.0,1587911300.0,9235573000.0,12198,18035,8836,2.018365e-11,2.7303514e-16,3.856034e-16,6.6054514e-12,8.856331e-13,1.9536146e-12,3.8992837e-08,4.9434346e-10,8.5706614e-10,4.3273194e-09,7.767295e-10,9.965348e-09
2561,74609780.0,244969650.0,624573200.0,11515678000.0,12198,11765,8836,2.018365e-11,5.9479114e-13,1.8675031e-13,1.6188518e-13,6.0881253e-13,9.497785e-15,3.8992837e-08,3.874661e-09,7.2122694e-09,6.087657e-09,5.8371075e-08,1.6789688e-08
2562,19749276.0,1031632.75,495520.3,1997126.0,12198,26284,8836,2.018365e-11,2.507164e-13,2.9589317e-13,5.4678238e-11,2.1132321e-10,4.0986648e-11,3.8992837e-08,1.9157744e-09,3.02483e-09,7.382068e-09,1.3703991e-08,1.0712387e-08
2563,3710048300.0,1243148000.0,642777550000.0,46358570000.0,12198,9341,8836,2.018365e-11,8.4613033e-16,2.1566878e-15,3.524662e-11,4.3819908e-14,5.2663304e-13,3.8992837e-08,2.8821727e-09,4.141729e-09,1.2863454e-08,8.268931e-09,7.167297e-09
2564,5889025500.0,720107500000.0,373638900000.0,339397150000.0,8836,18035,17145,1.5366487e-13,9.6508876e-17,7.792427e-15,7.440237e-14,5.777839e-15,1.1963754e-14,3.8877847e-08,3.61394e-10,1.8137965e-10,1.430772e-08,5.76506e-10,1.0843313e-09
2565,625651650.0,7474013.0,1748715.1,15344690.0,8836,11765,17145,1.5366487e-13,4.6377215e-14,1.1019551e-12,3.472261e-10,1.3901036e-09,1.4648812e-11,3.8877847e-08,5.7506715e-09,2.7250149e-09,2.0929185e-08,1.9604345e-08,1.8127865e-09
2566,125099990.0,32077710.0,9384114.0,120270600.0,8836,26284,17145,1.5366487e-13,7.625687e-14,4.7336887e-12,1.5406678e-11,2.3014674e-11,6.443695e-13,3.8877847e-08,6.725768e-09,2.3406117e-09,5.603372e-09,2.448698e-09,8.786816e-10
2567,5081733000.0,498656800000.0,1371295200000.0,4776221700000.0,8836,9341,17145,1.5366487e-13,4.3447412e-16,5.6953486e-14,2.6143606e-13,1.525501e-14,4.551263e-15,3.8877847e-08,4.651461e-09,1.1439435e-09,1.217704e-08,1.95397e-09,2.0304436e-09
2568,1.3427463e+17,6.7115603e+16,4.097059e+17,9.872632e+16,17145,18035,23606,4.50542e-17,9.2335464e-20,1.436856e-19,6.019928e-17,2.4222138e-18,1.3902343e-17,6.7920753e-09,1.7463558e-10,1.2797938e-10,2.1362427e-09,5.247114e-10,7.256994e-10
2569,2.1295148e+16,86095800000000.0,2291143500000.0,2856948600000.0,17145,11765,23606,4.50542e-17,6.9660064e-16,8.5700597e-17,3.307027e-16,1.5947232e-13,5.6079836e-15,6.7920753e-09,2.2463741e-08,1.2105906e-08,8.8292035e-10,1.1330248e-08,4.9683363e-10
2570,2097867000000000.0,12851162000000.0,441428250000.0,340632800000.0,17145,26284,23606,4.50542e-17,1.7021514e-16,4.9992718e-17,3.0186511e-15,7.167239e-14,3.9840364e-14,6.7920753e-09,2.0114286e-09,6.956927e-10,3.2828338e-09,2.6773528e-09,1.1484268e-09
2571,9.23134e+18,8.980837e+17,9.453664e+20,8.4129295e+16,17145,9341,23606,4.50542e-17,3.826277e-20,6.955737e-21,1.2556492e-16,5.616244e-20,2.0761233e-16,6.7920753e-09,9.571892e-10,4.259324e-10,4.5077906e-09,2.1223878e-09,6.981986e-10
2572,26814480000.0,5892401000.0,6346946000.0,556746750.0,23606,18035,12198,1.082321e-11,9.8156685e-15,3.7522527e-16,1.915518e-14,5.7657075e-15,1.3888798e-13,1.914647e-07,3.3368397e-10,5.687598e-10,3.3201915e-09,1.0764701e-09,2.2746098e-09
2573,173104320.0,13122909.0,2472993.5,8755174.0,23606,11765,12198,1.082321e-11,4.1349698e-11,2.374864e-12,2.7495733e-13,1.5191612e-11,1.7640013e-13,1.914647e-07,1.819356e-08,2.3238819e-08,8.200684e-09,8.538498e-08,3.5100907e-09
2574,543740160.0,517442.03,92481.97,197359.05,23606,26284,12198,1.082321e-11,2.8975338e-12,2.1920611e-13,3.5773433e-11,3.1849925e-10,7.136127e-11,1.914647e-07,7.0574404e-09,6.7376975e-09,7.599826e-09,1.2093356e-08,5.782304e-09
2575,27617150000.0,151175440.0,7221734400.0,59155216.0,23606,9341,12198,1.082321e-11,1.5012401e-13,2.8806123e-14,8.050871e-13,6.366403e-14,3.542042e-12,1.914647e-07,5.2709592e-09,4.4970854e-08,3.4664476e-09,1.3094719e-08,5.967704e-09
2576,672700.44,17046.244,9176.939,50675.65,5343,16415,22030,5.437368e-12,5.620824e-14,6.2168336e-14,6.178193e-12,5.9287436e-11,8.131365e-14,1.1194256e-09,1.626471e-11,2.0313487e-10,3.6395173e-10,1.880244e-09,1.4240211e-11
2577,123106.81,89502.83,292733.4,6454.198,5343,4442,22030,5.437368e-12,3.3447754e-13,7.351775e-13,5.256514e-14,6.913484e-14,8.320471e-15,1.1194256e-09,5.193504e-10,4.3961026e-10,3.0299892e-12,1.3033941e-11,3.458571e-14
2578,1953773.1,45317840.0,1724896.4,19950856.0,5343,2371,22030,5.437368e-12,2.5664865e-16,7.4566216e-16,3.1151724e-12,2.894626e-11,2.7844112e-13,1.1194256e-09,4.7210382e-12,7.0763573e-12,7.674546e-09,2.7142943e-09,3.0199263e-10
2579,197527.22,1087387.2,1583147.4,72857.9,5343,22679,22030,5.437368e-12,2.1842249e-14,4.9425948e-14,1.7943825e-15,1.078779e-15,7.638375e-16,1.1194256e-09,2.0038434e-11,4.742152e-11,2.1268302e-12,1.8616044e-12,6.066123e-14
2580,1589.8027,4965.605,509.31308,1348.0103,22030,16415,15082,2.1559777e-15,4.559124e-15,4.9830474e-14,8.9906096e-11,1.7122216e-09,1.2362189e-11,1.0796205e-13,4.0986938e-13,1.5820179e-12,4.9658917e-09,9.700201e-09,1.8536361e-10
2581,1148.9691,1.6296117,33.618073,32.83111,22030,4442,15082,2.1559777e-15,3.5887471e-13,3.186528e-11,1.241526e-12,8.750961e-11,2.5514938e-14,1.0796205e-13,2.3256029e-10,7.311378e-10,3.1221033e-15,4.539791e-12,1.292669e-15
2582,318.72318,342696.4,9082864.0,6748897.0,22030,2371,15082,2.1559777e-15,1.3834235e-14,1.2051469e-12,4.640706e-15,6.2594913e-15,9.174657e-17,1.0796205e-13,2.1537877e-13,7.670554e-12,1.0215176e-10,3.65186e-09,3.977177e-11
2583,9669.499,371.63403,164.12051,1822.0178,22030,22679,15082,2.1559777e-15,1.8585062e-14,9.443462e-13,1.1227109e-15,6.919784e-14,5.4104886e-16,1.0796205e-13,5.3487666e-12,1.8235109e-10,1.4497523e-15,3.9460795e-14,3.425307e-15
2584,3880.5771,976.32,106.09314,4347.7104,15082,16415,17239,4.5608383e-15,2.9823664e-15,2.0800428e-16,4.9013263e-12,3.4559928e-09,1.982439e-12,2.0259233e-12,6.1712023e-13,1.8171478e-15,2.3125812e-11,1.7719495e-09,4.165351e-11
2585,25582.516,702200.6,8588544.0,7376554.5,15082,4442,17239,4.5608383e-15,5.731079e-15,4.196726e-15,9.565712e-16,4.9024365e-15,6.610522e-17,2.0259233e-12,3.3205057e-11,2.4169937e-13,1.1593397e-13,7.267143e-12,8.4163044e-14
2586,884716.25,203241900.0,819374.6,49981776.0,15082,2371,17239,4.5608383e-15,3.314045e-17,3.5175852e-17,1.7127882e-14,6.1547607e-12,9.911155e-15,2.0259233e-12,3.2011747e-13,7.0060026e-14,3.6038436e-10,5.2208676e-10,5.1284362e-11
2587,11257.171,333937.78,1552961.6,5728938.5,15082,22679,17239,4.5608383e-15,8.164073e-16,2.544005e-16,1.1869315e-16,6.0062716e-17,6.4892977e-18,2.0259233e-12,3.314851e-13,6.4471667e-15,9.7618934e-14,2.2972515e-13,9.156188e-14
2588,9377466.0,78732.13,14137.072,7384.962,17239,16415,5343,4.0262424e-15,2.1643372e-14,3.1181947e-12,4.1596736e-11,1.4730155e-09,1.3652032e-10,7.0479365e-11,1.2232769e-11,1.6704238e-09,5.79444e-09,3.6844018e-08,1.7837983e-09
2589,27614588.0,5118651.0,5005718.0,662369.44,17239,4442,5343,4.0262424e-15,8.5648795e-16,9.568614e-13,3.0758562e-12,3.6259797e-12,4.864187e-13,7.0479365e-11,7.889834e-12,1.5094737e-09,1.7091294e-09,1.9703579e-09,3.49755e-11
2590,41452260.0,1040291500.0,309693380.0,93379064.0,17239,2371,5343,4.0262424e-15,2.1490971e-17,4.7610604e-15,1.00866974e-13,4.983251e-13,9.7725776e-14,7.0479365e-11,1.2969823e-13,1.1274306e-11,1.7387055e-08,2.5572119e-08,1.5121004e-09
2591,84846810.0,387445.2,373253.25,294424.06,17239,22679,5343,4.0262424e-15,1.0444861e-16,3.2632144e-14,4.979907e-12,6.411572e-12,2.837096e-13,7.0479365e-11,4.6382267e-13,1.5816816e-10,4.3449241e-10,5.389132e-10,1.8810401e-11
