,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
569,826429400.0,225370200.0,330750980.0,69451200.0,1944,4613,21438,8.6343545e-12,3.6079313e-13,2.8266566e-13,1.5874159e-13,3.878021e-12,1.7861714e-14,2.365227e-08,1.6783611e-09,8.527777e-08,7.6905975e-09,2.7573006e-07,2.6667096e-10
570,3131682.0,757569.56,255187.78,34726.977,1944,13891,21438,8.6343545e-12,4.9927103e-13,1.0779276e-13,2.2760474e-11,4.2347442e-10,8.966449e-12,2.365227e-08,5.6074954e-11,1.2323223e-10,1.5352224e-07,9.621759e-07,2.7723936e-09
571,119623.68,94185.445,29401.252,95939.65,1944,21259,21438,8.6343545e-12,3.3283133e-12,9.275753e-12,6.069412e-10,6.528731e-09,3.500685e-11,2.365227e-08,9.159832e-09,4.0506376e-10,2.0771465e-08,6.974793e-08,1.2203597e-09
572,4505837000000.0,28736782000.0,34642950000.0,132890960000.0,21438,14838,24459,9.296855e-15,4.494308e-16,8.25971e-17,2.4283821e-12,4.583776e-12,1.6763926e-13,1.88088e-09,1.1257627e-09,1.8395656e-09,2.7859361e-08,6.339488e-08,8.893796e-09
573,81326730000000.0,12139921000000.0,1.1198223e+16,421902500000000.0,21438,4613,24459,9.296855e-15,2.9708043e-17,4.5429487e-18,1.2185904e-16,1.4026426e-16,4.5743952e-18,1.88088e-09,2.0947661e-09,1.8261909e-09,2.0980322e-11,2.2275868e-08,2.7370597e-11
574,206535800000000.0,10933335000000.0,659279300000000.0,104078420000000.0,21438,13891,24459,9.296855e-15,6.0343375e-17,3.3137918e-18,8.858692e-15,5.1925017e-15,2.315075e-15,1.88088e-09,1.1304921e-09,3.38295e-09,5.1699263e-09,1.827293e-07,1.2861388e-08
575,61497740000000.0,7868083700.0,351876900.0,9124107000.0,21438,21259,24459,9.296855e-15,3.9052147e-16,5.2145797e-18,6.489231e-12,1.2299123e-10,2.6761445e-12,1.88088e-09,3.572305e-10,1.5850884e-09,5.5815985e-08,4.731091e-08,2.6692938e-08
576,557987.06,327660.2,1711585.1,622542.06,16366,26150,27037,1.1784738e-10,2.0525133e-12,4.0665137e-15,4.960719e-12,1.8131927e-11,4.8141226e-12,8.979021e-08,1.8295483e-09,2.9780865e-12,1.8235194e-09,3.4816455e-08,3.3622343e-09
577,3541611.2,89.26534,79.18161,17.194754,16366,17756,27037,1.1784738e-10,4.7905672e-12,1.00746285e-14,8.054832e-12,1.2530058e-11,1.2577253e-11,8.979021e-08,4.0466546e-09,4.6829648e-11,8.5119715e-13,1.1745412e-12,2.5601922e-13
578,448475.0,54.147,234.82329,86.23537,16366,6622,27037,1.1784738e-10,3.801924e-11,1.0392013e-14,8.472579e-11,4.449828e-09,7.239935e-11,8.979021e-08,2.195546e-09,6.1168644e-12,7.944213e-11,1.8094445e-08,1.08113754e-10
579,2408843.2,2664596.0,9868898.0,1173953.2,16366,27086,27037,1.1784738e-10,4.2961842e-13,6.521486e-16,1.2718253e-12,3.357587e-13,1.0828774e-12,8.979021e-08,1.1324531e-09,2.0617978e-12,1.2856463e-09,1.2570675e-09,4.822728e-10
580,131943.23,9770.356,4799.3125,9969.958,27037,26150,9112,6.735515e-14,1.013293e-12,1.6124255e-11,4.349677e-13,6.8120128e-12,1.1118885e-12,8.243326e-11,1.1400975e-10,1.7383417e-09,3.777117e-11,2.905678e-10,9.8525264e-11
581,24714.766,19.07116,56.057526,118.85727,27037,17756,9112,6.735515e-14,1.6803816e-12,5.243036e-11,6.004186e-12,6.367222e-12,8.3982224e-13,8.243326e-11,4.7758603e-11,1.0587847e-09,4.0289096e-12,1.25585705e-11,3.5121207e-12
582,3545698.2,362.9995,2123.421,153.46344,27037,6622,9112,6.735515e-14,1.120436e-14,2.5440639e-13,3.2103844e-11,1.867729e-10,6.537415e-11,8.243326e-11,3.3554083e-11,7.3705203e-10,3.8913902e-12,1.3243161e-10,3.3500607e-12
583,572055.06,134.72334,358.9663,148.28899,27037,27086,9112,6.735515e-14,5.12314e-15,5.58456e-14,7.7282303e-10,7.7079154e-10,7.9016377e-10,8.243326e-11,1.0455031e-12,2.6103283e-11,5.1019217e-10,1.3558185e-09,5.7416527e-10
584,1682.985,6040.6406,1403.7057,5405.436,9112,26150,1782,2.14711e-12,1.513745e-14,9.743324e-16,4.7497582e-11,7.35773e-12,2.746132e-13,1.8600385e-10,2.9042792e-12,1.8928654e-14,1.4954394e-09,5.3831224e-11,7.736892e-12
585,59365.418,16.2881,7.7127595,16.937357,9112,17756,1782,2.14711e-12,3.9086073e-15,2.5541095e-16,6.567822e-11,1.6498494e-11,1.0916821e-12,1.8600385e-10,1.5516848e-11,1.7502713e-13,2.694699e-13,3.205329e-14,4.6575805e-15
586,6880.544,1375.9774,754.9534,143.59703,9112,6622,1782,2.14711e-12,1.3872245e-13,8.037361e-15,1.6401538e-12,1.942519e-11,6.4102024e-14,1.8600385e-10,7.1770395e-11,6.383643e-13,4.362117e-12,2.834568e-11,1.779175e-14
587,9828.161,3854711.8,6606750.0,752648.4,9112,27086,1782,2.14711e-12,3.8888232e-17,2.880163e-17,4.2922055e-12,1.535962e-13,1.48265e-13,1.8600385e-10,4.621862e-13,3.2675458e-15,1.3921102e-09,8.538263e-11,9.389273e-12
588,19.85169,270.96674,156.72453,74.09641,1782,26150,16366,6.8060405e-14,7.2462685e-13,4.4134406e-13,1.429761e-13,1.5500036e-12,3.262316e-13,6.3631473e-13,1.08292e-12,9.371246e-13,2.5923728e-11,1.6255029e-10,1.6174888e-11
589,157.04312,0.0004414174,4.673112e-05,0.0001968865,1782,17756,16366,6.8060405e-14,2.4093297e-11,4.659004e-14,6.688245e-12,7.62486e-10,5.5700545e-11,6.3631473e-13,8.907857e-13,7.8259057e-13,7.9851775e-14,9.637425e-13,2.9661858e-13
590,27.615486,0.005531828,0.002411465,0.0038426763,1782,6622,16366,6.8060405e-14,1.9627128e-11,2.3070093e-13,1.4284027e-11,7.2343167e-09,8.700284e-11,6.3631473e-13,1.3956302e-12,6.8143527e-13,1.1112345e-12,2.45338e-10,4.7016857e-12
591,57947.51,14283.109,95304.805,3871.9822,1782,27086,16366,6.8060405e-14,2.4615032e-14,5.561439e-18,4.157382e-15,2.9231541e-15,3.5362626e-14,6.3631473e-13,5.438348e-14,3.4470257e-14,2.687671e-11,1.2609559e-10,6.1974245e-11
592,16.91143,19.850212,0.6905048,0.40730256,9830,12188,27257,1.195812e-13,5.724051e-13,1.8401407e-12,1.5500006e-12,8.5305055e-11,9.436395e-15,1.3804036e-11,7.294375e-12,2.695803e-13,2.4144176e-12,4.622286e-12,3.0160509e-16
593,72.67182,1.4003044,1.7793956,0.6806301,9830,24588,27257,1.195812e-13,3.773163e-16,2.1252118e-16,1.2637158e-11,2.0295935e-12,1.09526734e-13,1.3804036e-11,4.6123854e-15,1.3379043e-16,1.4476109e-12,2.9543474e-13,6.098335e-15
594,3.6855884,0.11152243,0.00061758806,0.0021197072,9830,24697,27257,1.195812e-13,1.3410711e-13,1.2771608e-13,8.270188e-12,3.473066e-10,2.3607814e-13,1.3804036e-11,1.8118414e-13,4.0776433e-15,6.8266746e-13,1.5876089e-13,3.703934e-16
595,3657.603,5038.9995,11859.809,347.9411,9830,23226,27257,1.195812e-13,7.722262e-17,1.2303676e-16,6.524133e-12,2.302308e-13,2.7979431e-14,1.3804036e-11,1.7940079e-13,3.898417e-15,1.4151006e-11,1.1753339e-12,4.1904897e-15
596,0.021002155,2.5031368e-05,9.0811685e-05,0.0006487026,27257,12188,1044,1.6408376e-16,3.81164e-14,2.1885885e-13,1.6684962e-13,6.462633e-10,5.5766107e-11,2.9822773e-17,2.3944896e-14,2.5289808e-14,6.6482714e-18,9.342222e-14,5.758573e-14
597,0.000986339,260.58743,39.142902,1.5382608,27257,24588,1044,1.6408376e-16,1.0655615e-15,1.118303e-14,2.2554044e-19,1.7863936e-17,1.3935549e-14,2.9822773e-17,4.8622563e-17,6.0688064e-17,1.288008e-15,1.5323954e-14,4.697802e-13
598,0.0010434919,1.9623158e-06,8.752086e-06,0.00014967273,27257,24697,1044,1.6408376e-16,4.8827367e-14,3.6122562e-13,7.6155916e-13,1.0522835e-10,2.245442e-11,2.9822773e-17,2.028168e-15,2.0738875e-15,3.597758e-17,2.217194e-14,8.0910315e-14
599,0.51694626,9.036003,2360.4387,13.892974,27257,23226,1044,1.6408376e-16,5.6527e-17,2.1130883e-16,1.0470093e-15,2.9065083e-16,2.777845e-13,2.9822773e-17,8.7278026e-16,6.0100847e-16,6.127424e-16,4.443399e-14,2.4995064e-13
600,0.5205215,2.856961e-05,0.00021411294,1.7103905e-05,1044,12188,6408,4.2880657e-11,7.2550026e-12,1.4684787e-10,4.877132e-08,1.7523934e-08,7.633197e-10,1.0368884e-11,8.7921215e-12,3.161082e-10,1.1497746e-12,3.0961245e-12,1.07732215e-14
601,0.14329599,0.008691581,0.03708166,0.013516173,1044,24588,6408,4.2880657e-11,3.8043703e-13,5.117537e-12,4.1128776e-09,4.2706554e-11,8.2552215e-11,1.0368884e-11,2.30433e-13,3.032665e-12,5.9017756e-11,2.6145188e-12,1.8421313e-12
602,0.065315016,1.0562443e-06,2.056867e-05,3.2265427e-06,1044,24697,6408,4.2880657e-11,8.293299e-12,1.9950198e-10,1.1764272e-06,1.7608011e-08,3.028154e-09,1.0368884e-11,2.4005583e-12,5.3887703e-11,4.2928387e-12,1.2512141e-12,3.375441e-14
603,1.0415899,0.079953216,21.581379,0.053370245,1044,23226,6408,4.2880657e-11,5.1413246e-14,6.1796634e-13,4.2278797e-10,8.68828e-13,1.2830488e-11,1.0368884e-11,1.9808912e-13,2.6618952e-12,8.773502e-12,4.8666197e-12,1.7772838e-13
604,0.0014440513,0.00041364256,0.008150849,0.0030444022,6408,12188,9830,7.496797e-12,2.9273543e-13,2.54727e-14,7.1905826e-10,2.0400262e-10,3.5529742e-11,1.9730824e-14,2.9497472e-14,1.39761664e-14,2.9517515e-12,1.6501715e-11,1.0734569e-12
605,0.00012708869,0.00205056,0.006403592,0.0060734013,6408,24588,9830,7.496797e-12,2.0644404e-14,1.2276068e-14,2.4010245e-12,9.664241e-14,6.204479e-14,1.9730824e-14,3.7263592e-16,5.9278426e-16,2.7276377e-13,3.4285383e-14,2.0876369e-14
606,0.00014097546,1.984973e-05,7.5631906e-06,0.00017348323,6408,24697,9830,7.496797e-12,2.9203942e-13,9.66013e-14,2.4138953e-12,5.7397028e-11,3.3560249e-12,1.9730824e-14,5.296328e-15,5.174364e-15,2.6420415e-15,2.3936523e-14,3.210327e-14
607,0.013974919,7.405156e-06,0.00090513553,0.0006790696,6408,23226,9830,7.496797e-12,2.454834e-15,5.3123545e-16,1.6529347e-08,1.6652364e-10,5.178499e-10,1.9730824e-14,1.9427027e-15,2.8207646e-15,1.5466986e-13,1.9046066e-13,4.4435896e-13
608,75400.05,2.3770666,167.196,71.37376,6327,11120,26414,6.158301e-09,7.460891e-12,4.5042073e-12,1.0153446e-07,7.827377e-09,4.755717e-10,1.5475798e-07,4.6047072e-10,1.3514433e-08,3.910601e-09,2.1204638e-08,5.499754e-10
609,2788472.8,57.357998,168647.81,5696.001,6327,505,26414,6.158301e-09,3.2825088e-14,4.2445206e-15,3.7384087e-09,3.8733543e-14,3.514686e-12,1.5475798e-07,6.849389e-12,4.709805e-10,1.0276253e-09,3.1305597e-11,9.5942414e-11
610,38182.33,492.43448,1014.7244,140.77571,6327,6896,26414,6.158301e-09,1.3793979e-11,3.8040605e-11,1.0681128e-12,5.7265195e-12,7.640082e-14,1.5475798e-07,7.7575346e-10,5.7798644e-08,9.3525795e-12,1.0332483e-10,1.9124566e-13
611,3785647.8,130008.875,12053464.0,5313206.5,6327,1366,26414,6.158301e-09,2.3621442e-13,2.151303e-14,3.4349494e-12,6.102699e-14,4.156927e-14,1.5475798e-07,1.8549202e-11,3.2407805e-09,5.6868856e-09,9.367312e-09,2.8126148e-09
612,1794.9608,58.846184,99.751175,7.037873,26414,11120,17157,5.1417555e-12,4.3624358e-12,8.2221095e-13,2.8967025e-11,1.1082613e-10,3.6020165e-10,6.941146e-10,9.999902e-10,1.0932474e-11,7.4362756e-12,4.8227363e-11,1.1059115e-11
613,1489.4209,9.432485,1204.4249,160.54941,26414,505,17157,5.1417555e-12,7.025885e-15,2.99584e-14,1.0941829e-09,2.1247962e-12,1.73431e-09,6.941146e-10,2.3846121e-11,3.305341e-13,3.04088e-12,7.540156e-13,8.203869e-11
614,938.5493,37057.58,13879.799,10244.633,26414,6896,17157,5.1417555e-12,1.3257273e-10,9.099162e-11,3.453708e-13,1.1688346e-10,1.5532367e-11,6.941146e-10,3.213077e-08,6.3261385e-10,5.2807515e-11,6.6937473e-09,6.56549e-10
615,645.17676,82878.7,18105.158,140.13536,26414,1366,17157,5.1417555e-12,1.2554354e-12,8.311527e-13,1.4215713e-11,4.2270978e-10,2.7504425e-09,6.941146e-10,3.760672e-10,3.972279e-12,3.93315e-09,2.5548978e-08,1.2867057e-09
616,1670.3285,2.074478,17.081556,44.45915,17157,11120,19782,5.478655e-10,8.012559e-12,1.8285878e-14,3.3793248e-09,3.7994888e-10,3.0514022e-11,3.495929e-09,1.2350218e-10,4.7866208e-12,4.548156e-10,4.210651e-10,8.801511e-11
617,3203.9104,0.9357953,14.749902,3.3332286,17157,505,19782,5.478655e-10,1.3919778e-13,9.829685e-16,7.596634e-09,1.5611656e-11,3.0639717e-09,3.495929e-09,1.2004851e-11,4.9355013e-13,8.2428536e-11,2.6700146e-12,1.1842008e-10
618,119.22253,4.7886477,10.973791,2.11293,17157,6896,19782,5.478655e-10,2.2271411e-10,1.1644754e-11,1.6598033e-08,8.232706e-08,1.6303867e-09,3.495929e-09,2.3481228e-08,2.1757048e-10,7.5386997e-10,8.5689225e-09,3.2674027e-11
619,604.4591,545.30884,3847375.0,11503.224,17157,1366,19782,5.478655e-10,1.112151e-12,2.0098054e-14,2.5889908e-09,1.4032371e-10,2.49887e-10,3.495929e-09,1.0355686e-10,1.903848e-12,1.516205e-08,5.79803e-06,3.0870815e-08
620,51289.125,4165.9604,10079.514,17758.826,19782,11120,6327,6.0627135e-14,1.3522756e-15,7.234572e-16,3.2937417e-11,7.495739e-13,6.349998e-13,2.3028874e-09,4.5726747e-12,9.768603e-16,4.0578835e-11,2.2343384e-12,3.3348996e-12
621,271279.88,876957.0,1000754050.0,1039215.7,19782,505,6327,6.0627135e-14,9.446046e-19,3.304388e-18,6.2545205e-11,1.5689931e-16,1.4735899e-12,2.3028874e-09,5.0403404e-13,2.3599508e-17,1.02792753e-10,2.94265e-13,2.869938e-12
622,223253.88,167876.97,1041412.4,967162.2,19782,6896,6327,6.0627135e-14,4.0288817e-14,6.0903146e-14,2.4255728e-12,1.9459753e-12,6.628577e-14,2.3028874e-09,4.9168974e-10,3.5795883e-13,3.3365588e-11,1.6605556e-10,5.253067e-12
623,101668.08,1069221.2,218799250.0,6403687.5,19782,1366,6327,6.0627135e-14,5.119421e-16,8.260187e-16,4.8978883e-11,4.986034e-13,1.5899313e-13,2.3028874e-09,9.854274e-12,2.2108985e-15,2.7206501e-09,5.667575e-09,5.2893794e-11
624,5412.272,1411.3539,153479.92,179877.55,20785,29318,20855,3.981786e-13,3.494352e-16,2.8979995e-17,8.316128e-10,2.6184432e-10,4.86359e-12,2.5292475e-11,1.6806141e-12,2.469247e-15,2.4403704e-10,8.355903e-09,1.8189994e-10
625,1099.8215,780.346,973.6992,16079.364,20785,28173,20855,3.981786e-13,3.943748e-15,2.558423e-16,4.5980672e-10,6.751425e-09,1.4215622e-10,2.5292475e-11,3.7301915e-12,4.42977e-15,3.7935044e-10,6.9502164e-09,2.4166447e-09
626,332.63992,49350.547,77916.56,89265.87,20785,7566,20855,3.981786e-13,4.915138e-15,4.6046214e-16,2.1943693e-12,3.7171247e-12,2.3565134e-13,2.5292475e-11,3.5683125e-12,2.41132e-15,1.4916758e-10,3.9894196e-10,2.8975315e-11
627,736.908,118992.75,76705.38,1263749.6,20785,21208,20855,3.981786e-13,3.5063027e-16,5.4502944e-17,1.0162306e-11,3.227436e-12,3.4461634e-14,2.5292475e-11,4.6010857e-13,6.322951e-16,9.215138e-10,1.8865683e-10,3.3188376e-11
628,0.0009484146,0.19057523,7.640153,4.692494,20855,29318,15720,5.3404638e-14,9.374978e-16,8.381219e-10,6.658596e-08,4.7533657e-09,6.567343e-11,1.1506447e-13,9.722829e-15,3.689293e-13,1.223564e-09,3.5017156e-09,2.971468e-11
629,0.0034721547,21.389706,32.98124,133.54639,20855,28173,15720,5.3404638e-14,2.6679738e-15,2.4672506e-10,7.475048e-09,3.1100131e-09,2.646162e-10,1.1506447e-13,1.6762955e-14,3.976034e-13,2.5447774e-08,1.6325263e-08,5.6244436e-09
630,4.695219e-05,851.24744,441.67023,1208.3837,20855,7566,15720,5.3404638e-14,8.76679e-15,1.8601537e-07,2.8979844e-12,5.5791647e-12,3.988866e-14,1.1506447e-13,7.951651e-14,4.053614e-12,2.7197886e-10,2.7167557e-10,5.3141957e-12
631,0.006951138,214.92766,23.408838,1477.0288,20855,21208,15720,5.3404638e-14,6.949081e-16,4.881442e-11,7.726723e-11,1.07817276e-10,3.1034368e-12,1.1506447e-13,8.084219e-15,1.5748595e-13,1.4275028e-09,2.1694894e-10,3.9402265e-10
632,992025.3,12141.88,644918.7,27523.73,15720,29318,10947,3.75932e-12,1.5242773e-16,1.207596e-16,2.1569393e-09,1.35483985e-11,2.3364751e-11,1.2991926e-09,4.555233e-13,3.4664117e-13,8.763492e-09,2.923791e-09,2.1518987e-10
633,827744.75,11515.197,56434.81,68811.07,15720,28173,10947,3.75932e-12,1.0093828e-15,8.3865314e-17,3.6360817e-10,3.597053e-10,1.9188012e-10,1.2991926e-09,3.9418948e-13,2.0086977e-13,1.0721508e-08,5.1981015e-08,3.380953e-08
634,670486.75,1129001.1,196384.9,43702.957,15720,7566,10947,3.75932e-12,1.9518828e-13,3.991984e-14,9.088305e-14,3.5745986e-13,7.3608044e-14,1.2991926e-09,9.552746e-11,7.744881e-11,2.0965381e-10,1.434369e-10,6.572969e-12
635,628231.0,22908.691,2302.3186,4260.959,15720,21208,10947,3.75932e-12,1.4639217e-16,8.5716684e-17,2.737082e-10,1.7366007e-12,2.4063876e-11,1.2991926e-09,1.0069836e-13,1.5581903e-13,9.115564e-09,5.8124716e-12,1.4906251e-10
636,4334977.5,5780093400.0,4513136000000.0,365023560000.0,10947,29318,20785,2.7199834e-14,1.1617502e-17,1.4833609e-14,3.698393e-15,7.092969e-18,1.3910361e-18,4.3445283e-10,3.4661975e-11,4.0258474e-12,7.164854e-12,1.0729165e-11,1.7018402e-13
637,253069.17,1231022.6,109500.45,1535695.5,10947,28173,20785,2.7199834e-14,2.0046405e-15,8.940864e-14,3.4476097e-10,2.8414395e-09,2.0035598e-11,4.3445283e-10,3.866151e-11,1.4165841e-12,2.2006036e-08,1.6132883e-08,1.5953835e-09
638,1183136.2,102587.3,145001.66,164665.14,10947,7566,20785,2.7199834e-14,2.5116793e-15,3.12383e-13,3.065101e-11,1.61405e-10,1.639025e-12,4.3445283e-10,3.561864e-10,2.3139065e-11,2.2173038e-11,1.6503528e-10,1.9031545e-12
639,1314803.4,13365872.0,14000851.0,10565636.0,10947,21208,20785,2.7199834e-14,4.835495e-17,2.5028052e-14,1.209373e-11,1.8121513e-12,1.6950846e-12,4.3445283e-10,2.7401578e-11,2.0602099e-12,2.8524821e-10,4.47728e-11,3.1604754e-11
640,586289.5,205217.2,580258.06,5519992.0,3231,9226,23440,1.3656327e-12,4.518319e-15,9.162306e-15,9.846923e-12,2.101912e-12,5.8921475e-16,2.83282e-09,2.5269955e-11,2.589595e-12,3.6131562e-10,2.1807614e-10,5.815466e-13
641,5088.551,132.52718,75.74331,3262.632,3231,2024,23440,1.3656327e-12,4.634942e-12,1.1040169e-12,1.1256639e-07,4.6022026e-07,1.0668522e-11,2.83282e-09,1.3045158e-10,2.7082254e-12,5.3004e-07,1.2385256e-06,1.2367084e-09
642,565056.44,8364.294,2709.3735,18686.031,3231,4460,23440,1.3656327e-12,2.118089e-15,2.621311e-16,1.9742907e-11,2.6043132e-12,5.4990744e-14,2.83282e-09,7.278247e-12,7.140445e-14,4.805713e-11,2.0534284e-12,2.9903646e-13
643,3519569.2,253576.12,92581.39,514771.72,3231,15289,23440,1.3656327e-12,1.3737462e-17,7.409696e-18,1.07529464e-10,4.084855e-11,1.8332215e-13,2.83282e-09,1.5905818e-12,1.2572014e-14,2.3549754e-10,3.266261e-11,8.1504226e-13
644,4273177.0,11128713.0,603042.3,999416.4,23440,9226,8870,1.1736228e-16,5.6087845e-14,8.7493023e-13,1.2317697e-15,1.9070995e-12,8.225056e-15,8.285883e-12,2.7151685e-11,5.295586e-11,2.8316948e-11,2.375708e-09,1.6980766e-11
645,3092188.2,36650.32,3554.8447,52470.734,23440,2024,8870,1.1736228e-16,4.5805883e-13,9.465683e-13,6.241342e-11,4.919061e-08,1.4664057e-10,8.285883e-12,8.1002e-11,4.145793e-11,1.2935443e-08,9.888454e-07,4.3510774e-08
646,25116416.0,5809748.5,3088107.0,450607.44,23440,4460,8870,1.1736228e-16,8.803691e-16,4.928311e-15,7.771104e-15,1.2898207e-13,5.470891e-14,8.285883e-12,8.9041e-12,1.7532566e-12,4.4639036e-12,3.9381883e-11,2.4374246e-12
647,834380600.0,6482344.0,8073639.0,320331.6,23440,15289,8870,1.1736228e-16,1.3790877e-17,5.4683888e-17,5.083517e-13,1.6572383e-12,1.9678023e-11,8.285883e-12,1.4021955e-12,6.4626895e-13,3.2410047e-11,1.3159446e-10,6.199613e-11
648,204009090.0,1676652.8,1955371.8,39930064.0,8870,9226,15879,7.5084113e-16,8.7177875e-16,1.0420801e-14,5.3391003e-11,2.266704e-09,1.0214636e-12,1.3431004e-10,3.4565587e-11,1.18847545e-11,2.257738e-09,1.1178575e-07,1.0286917e-09
649,18737024.0,130428.3,48305.766,130033.98,8870,2024,15879,7.5084113e-16,1.75124e-12,1.0934116e-11,2.7965457e-09,2.945635e-08,1.1352806e-10,1.3431004e-10,1.8389694e-09,1.1453122e-09,3.4734808e-07,1.3550306e-06,1.405825e-08
650,238145760.0,1407521.9,7733090.5,8790143.0,8870,4460,15879,7.5084113e-16,9.464832e-17,1.9211467e-15,6.6012963e-12,3.7870932e-11,1.6102461e-12,1.3431004e-10,3.0212367e-11,2.557661e-12,2.910801e-11,9.174602e-10,4.434211e-11
651,1175678500.0,493211.94,5099265.0,37173572.0,8870,15289,15879,7.5084113e-16,6.013228e-18,1.854234e-16,4.6513396e-10,2.2148301e-10,5.7824453e-12,1.3431004e-10,7.8614285e-12,1.2186885e-12,1.7547604e-10,8.638815e-10,1.6441899e-10
652,191517.73,127275.06,97379.52,165701.23,15879,9226,3231,1.0254943e-13,1.5411777e-12,1.7105956e-11,3.4519755e-12,5.033734e-10,1.6077667e-11,5.7220673e-09,8.7795277e-10,5.871332e-11,7.7124535e-10,8.604774e-08,4.6766013e-09
653,107302.49,1640.357,3963.848,3037.168,15879,2024,3231,1.0254943e-13,3.7239385e-11,1.743749e-10,1.5758684e-09,4.675177e-07,2.7802431e-09,5.7220673e-09,4.8145683e-09,3.353313e-10,1.9994175e-08,1.4333762e-05,6.531256e-08
654,621286.0,86683.36,150521.17,141470.86,15879,4460,3231,1.0254943e-13,8.12061e-14,1.0260333e-12,1.6077337e-11,6.1962054e-11,5.0108397e-11,5.7220673e-09,6.8716394e-10,1.1424398e-11,1.6469413e-10,1.1021778e-09,8.377333e-10
655,19790440.0,40766330.0,1843009.8,3502231.0,15879,15289,3231,1.0254943e-13,5.8662584e-15,3.0370797e-14,1.3987303e-12,4.451249e-11,1.0238195e-11,5.7220673e-09,1.5207055e-10,1.077189e-11,2.1996402e-09,3.1646494e-09,1.3831977e-09
656,539747.6,3133701.8,20873730.0,6921170.5,25963,23956,22589,5.8561047e-16,1.5163916e-17,3.754553e-17,6.6018267e-16,2.157004e-17,1.6212311e-18,9.947371e-14,1.0653724e-14,1.1930248e-13,2.944637e-12,6.408567e-13,1.5971084e-14
657,231381.78,2896.2722,519.4126,1014.70135,25963,9826,22589,5.8561047e-16,1.9610922e-17,2.3795223e-16,7.251825e-15,9.049938e-14,6.4282846e-17,9.947371e-14,7.179114e-15,3.2413015e-13,5.737383e-14,1.2840598e-13,1.7818063e-16
658,2164653.5,28480.105,97907.51,175707.42,25963,16793,22589,5.8561047e-16,1.7841922e-17,1.118963e-16,1.9219698e-14,2.900292e-14,1.6294604e-17,9.947371e-14,1.9340881e-14,1.4259509e-12,5.04956e-13,2.6195285e-12,2.6411879e-15
659,173298.6,22.209553,81.08389,237.59581,25963,2285,22589,5.8561047e-16,9.431251e-15,4.632228e-15,8.1760626e-10,1.9914784e-08,1.0400736e-12,9.947371e-14,6.8182986e-13,4.72591e-12,2.5117552e-10,2.2335904e-08,3.4181898e-12
660,3.6055706e-05,0.00017093863,0.5775404,0.013559591,22589,23956,23631,1.2825021e-12,2.9272012e-15,7.7221277e-14,6.9664455e-11,3.0212696e-14,7.1002254e-12,5.8939572e-15,1.0903515e-15,6.0584577e-16,3.1969622e-14,4.6844422e-14,2.584668e-13
661,1.2424899e-05,0.0010746369,0.00035750397,0.00034461118,22589,9826,23631,1.2825021e-12,8.97111e-15,1.1930848e-13,2.634562e-12,1.3073273e-10,6.46197e-11,5.8939572e-15,8.548577e-16,3.2256354e-16,2.971136e-14,4.9047577e-13,2.3369352e-13
662,0.00023405462,0.0012886118,0.00019152154,0.00020205569,22589,16793,23631,1.2825021e-12,1.9239062e-15,1.6870045e-14,3.3116554e-10,6.7872263e-10,8.455318e-10,5.8939572e-15,4.861383e-16,8.591808e-16,1.6888509e-12,5.1443913e-13,6.7612203e-13
663,0.000131827,0.027676458,0.023959294,0.019094873,22589,2285,23631,1.2825021e-12,3.3402647e-12,8.893412e-12,2.523881e-10,9.674347e-09,1.2955821e-10,5.8939572e-15,4.0436093e-13,2.5510787e-13,5.770203e-11,1.9147293e-09,2.0435884e-11
664,2.0891504e-05,1.0250707e-07,2.1551475e-06,2.0652918e-07,23631,23956,1461,4.179462e-09,5.7531614e-12,7.2934427e-13,2.8439757e-07,2.8709554e-10,1.980232e-09,6.251444e-12,6.1228077e-15,1.0186908e-14,2.7392753e-11,5.8137913e-13,3.84285e-13
665,5.5839373e-06,1.4486127e-06,2.1852561e-07,6.013717e-07,23631,9826,1461,4.179462e-09,2.2753027e-11,4.8498263e-12,2.8866174e-09,6.3566206e-09,2.804017e-10,6.251444e-12,1.2197858e-14,1.8105343e-14,7.800045e-12,2.5911003e-12,3.1454245e-13
666,5.717894e-06,1.7188257e-06,2.5915023e-07,2.796817e-07,23631,16793,1461,4.179462e-09,2.3910686e-11,1.6546124e-11,3.3923349e-09,6.8777015e-09,3.5090547e-10,6.251444e-12,1.4999988e-14,6.325174e-14,9.2946215e-12,2.8411624e-12,1.5644272e-13
667,2.270452e-05,0.008154311,0.14863381,0.055366833,23631,2285,1461,4.179462e-09,2.5951993e-10,4.1796813e-11,4.7751556e-11,5.4430904e-11,1.6447049e-13,6.251444e-12,4.8671413e-13,6.344473e-13,2.0762116e-10,4.313799e-09,4.8555053e-12
668,0.03619783,0.12867296,0.06515334,0.0033049525,1461,23956,25963,6.1208373e-12,1.5413646e-13,9.437221e-11,2.9672655e-14,3.3062484e-14,2.2965796e-14,7.960422e-13,1.4123877e-13,2.626645e-11,4.166728e-15,2.3508427e-15,8.283201e-17
