,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2396,2.9123075,2.0630484,1.3903908,,9919,35358,,6.0768754e-09,7.552292e-11,6.9556166e-11,8.010226e-09,7.5076424e-11,,1.4037423e-08,8.80821e-11,8.769318e-11,1.4169199e-08,8.950176e-11,
2397,2.9474921,2.4488258,1.3335894,,9919,38318,,6.0768754e-09,9.0443864e-05,8.5495136e-05,7.169381e-09,9.927403e-05,,1.4037426e-08,0.0001096546,0.00010909049,1.4480776e-08,0.00010919683,
2398,2.9123075,2.0630484,1.390391,,9919,35358,,6.0768754e-09,7.552292e-11,6.955617e-11,8.010226e-09,7.507642e-11,,1.4037423e-08,8.80821e-11,8.7693186e-11,1.41692e-08,8.950177e-11,
2399,2.9474921,2.448826,1.3335896,,9919,38318,,6.0768754e-09,9.0443864e-05,8.549513e-05,7.1693806e-09,9.9274024e-05,,1.4037426e-08,0.0001096546,0.000109090484,1.4480777e-08,0.00010919684,
2400,1.4210331,1.7238714,1.7529968,,10950,43687,,7.177568e-09,5.4680037e-05,5.55764e-05,6.225209e-09,6.263525e-05,,7.3287447e-09,7.773263e-05,7.73468e-05,7.548909e-09,7.723699e-05,
2401,1.0372525,1.1928463,1.875509,,8394,43687,,2.5834333e-07,5.076331e-05,5.1703977e-05,2.3139454e-07,6.367748e-05,,1.7735022e-07,7.816415e-05,7.812211e-05,1.7925856e-07,7.75617e-05,
2402,1.0372524,1.192846,1.8755084,,8394,43687,,2.583434e-07,5.076332e-05,5.1703973e-05,2.313946e-07,6.36775e-05,,1.7735024e-07,7.816416e-05,7.81221e-05,1.7925858e-07,7.756171e-05,
2403,0.78828186,1.2131965,2.0468912,,8394,49781,,2.5834333e-07,2.0500735e-08,3.151626e-08,2.5899246e-07,3.1315967e-08,,1.7735022e-07,3.6302392e-08,3.618943e-08,1.7744038e-07,3.6198852e-08,
2404,0.7882818,1.2131966,2.0468917,,8394,49781,,2.583434e-07,2.0500739e-08,3.151626e-08,2.5899243e-07,3.1315963e-08,,1.7735024e-07,3.6302396e-08,3.618943e-08,1.774404e-07,3.6198855e-08,
2405,0.78828174,1.2131966,2.0468915,,8394,49781,,2.5834333e-07,2.0500735e-08,3.151626e-08,2.5899243e-07,3.1315963e-08,,1.7735022e-07,3.6302392e-08,3.6189427e-08,1.7744038e-07,3.619885e-08,
2406,1.3844554,2.140958,1.8856881,,10950,49781,,7.177568e-09,2.054174e-08,2.5856725e-08,5.9454477e-09,3.287513e-08,,7.3287447e-09,3.563649e-08,3.5059056e-08,7.3372792e-09,3.5733834e-08,
2407,0.78828186,1.2131965,2.0468912,,8394,49781,,2.5834333e-07,2.0500735e-08,3.151626e-08,2.5899246e-07,3.1315967e-08,,1.7735022e-07,3.6302392e-08,3.618943e-08,1.7744038e-07,3.6198852e-08,
2408,1.3844554,2.1409583,1.8856881,,10950,49781,,7.177568e-09,2.054174e-08,2.5856727e-08,5.9454472e-09,3.287513e-08,,7.3287447e-09,3.563649e-08,3.505906e-08,7.3372792e-09,3.5733834e-08,
2409,1.3844556,2.1409583,1.8856881,,10950,49781,,7.1775665e-09,2.0541737e-08,2.5856727e-08,5.9454477e-09,3.287513e-08,,7.3287447e-09,3.563649e-08,3.5059053e-08,7.337279e-09,3.573383e-08,
2410,1.421033,1.7238714,1.7529968,,10950,43687,,7.177568e-09,5.4680037e-05,5.5576395e-05,6.2252083e-09,6.263524e-05,,7.3287447e-09,7.773263e-05,7.7346784e-05,7.548909e-09,7.723698e-05,
2411,1.0372525,1.1928463,1.8755085,,8394,43687,,2.5834333e-07,5.076331e-05,5.1703977e-05,2.3139457e-07,6.367749e-05,,1.7735022e-07,7.816415e-05,7.812212e-05,1.7925856e-07,7.756169e-05,
2412,1.4210331,1.7238714,1.7529968,,10950,43687,,7.177568e-09,5.4680037e-05,5.55764e-05,6.225209e-09,6.263525e-05,,7.3287447e-09,7.773263e-05,7.73468e-05,7.548909e-09,7.723699e-05,
2413,1.4210329,1.7238715,1.7529969,,10950,43687,,7.1775665e-09,5.468003e-05,5.55764e-05,6.225209e-09,6.263525e-05,,7.3287447e-09,7.773263e-05,7.734678e-05,7.548909e-09,7.723699e-05,
2414,1.0372524,1.192846,1.8755084,,8394,43687,,2.583434e-07,5.076332e-05,5.1703973e-05,2.313946e-07,6.36775e-05,,1.7735024e-07,7.816416e-05,7.81221e-05,1.7925858e-07,7.756171e-05,
2415,1.3844556,2.140959,1.8856884,,10950,49781,,7.1775665e-09,2.0541737e-08,2.5856728e-08,5.9454464e-09,3.2875125e-08,,7.3287447e-09,3.563649e-08,3.5059056e-08,7.3372792e-09,3.5733834e-08,
2416,3.2266934,2.8121693,1.8454481,,7886,7905,,3.2687968e-09,5.0698196e-12,3.4168443e-12,2.552325e-09,4.0196097e-12,,5.9270557e-09,6.180316e-12,6.0803953e-12,5.8878844e-09,6.0850977e-12,
2417,3.6850562,2.6478765,2.8534853,,7886,20549,,3.2687966e-09,2.386626e-10,1.5638099e-10,2.9938165e-09,1.4987896e-10,,5.927055e-09,3.191616e-10,3.178169e-10,5.9278418e-09,3.198085e-10,
2418,3.2266932,2.8121703,1.8454485,,7886,7905,,3.2687968e-09,5.0698196e-12,3.416844e-12,2.5523244e-09,4.019609e-12,,5.9270557e-09,6.180316e-12,6.0803944e-12,5.8878844e-09,6.0850977e-12,
2419,3.6850557,2.647877,2.8534858,,7886,20549,,3.2687966e-09,2.386626e-10,1.5638096e-10,2.9938163e-09,1.4987896e-10,,5.927055e-09,3.191616e-10,3.1781683e-10,5.927842e-09,3.1980854e-10,
2420,1.6613914,1.67607,1.4273211,,33144,7905,,3.5571068e-10,5.350488e-12,3.4371475e-12,2.2617552e-10,4.8346028e-12,,3.3804e-10,6.1192392e-12,6.0089546e-12,3.3146194e-10,6.0336267e-12,
2421,3.2266936,2.8121698,1.8454484,,7886,7905,,3.2687966e-09,5.069819e-12,3.4168443e-12,2.5523246e-09,4.0196093e-12,,5.927055e-09,6.180315e-12,6.080396e-12,5.887885e-09,6.085098e-12,
2422,2.036853,1.5094017,2.213307,,33144,20549,,3.5571068e-10,2.5109037e-10,1.4584602e-10,2.8032188e-10,1.7962201e-10,,3.3804e-10,3.15391e-10,3.1259575e-10,3.368547e-10,3.1650604e-10,
2423,3.6850557,2.647877,2.8534858,,7886,20549,,3.2687966e-09,2.386626e-10,1.5638096e-10,2.9938163e-09,1.4987896e-10,,5.927055e-09,3.191616e-10,3.1781683e-10,5.927842e-09,3.1980854e-10,
2424,1.6613914,1.67607,1.4273211,,33144,7905,,3.5571068e-10,5.350488e-12,3.4371475e-12,2.2617552e-10,4.8346028e-12,,3.3804e-10,6.1192392e-12,6.0089546e-12,3.3146194e-10,6.0336267e-12,
2425,1.6613913,1.6760703,1.4273214,,33144,7905,,3.557106e-10,5.3504865e-12,3.4371477e-12,2.2617551e-10,4.8346028e-12,,3.3803996e-10,6.1192384e-12,6.008954e-12,3.3146197e-10,6.033627e-12,
2426,1.6613916,1.6760702,1.4273216,,33144,7905,,3.5571068e-10,5.350488e-12,3.437147e-12,2.261755e-10,4.8346023e-12,,3.3804e-10,6.1192392e-12,6.0089546e-12,3.3146197e-10,6.0336276e-12,
2427,3.2266934,2.8121698,1.8454481,,7886,7905,,3.2687966e-09,5.069819e-12,3.4168438e-12,2.5523248e-09,4.0196097e-12,,5.927055e-09,6.180315e-12,6.080395e-12,5.887885e-09,6.085098e-12,
2428,2.0368528,1.5094017,2.213307,,33144,20549,,3.5571068e-10,2.5109037e-10,1.4584604e-10,2.8032188e-10,1.7962201e-10,,3.3804e-10,3.15391e-10,3.1259575e-10,3.368547e-10,3.1650604e-10,
2429,2.0368526,1.5094017,2.213307,,33144,20549,,3.557106e-10,2.5109032e-10,1.4584604e-10,2.8032188e-10,1.7962203e-10,,3.3803996e-10,3.1539094e-10,3.1259573e-10,3.3685468e-10,3.1650604e-10,
2430,2.036853,1.5094017,2.213307,,33144,20549,,3.5571068e-10,2.5109037e-10,1.4584602e-10,2.8032188e-10,1.7962201e-10,,3.3804e-10,3.15391e-10,3.1259575e-10,3.368547e-10,3.1650604e-10,
2431,3.6850557,2.647877,2.8534858,,7886,20549,,3.2687966e-09,2.386626e-10,1.5638096e-10,2.9938163e-09,1.4987896e-10,,5.927055e-09,3.191616e-10,3.1781683e-10,5.927842e-09,3.1980854e-10,
2432,2.6632934,4.181954,3.1202133,,16227,8764,,1.2078384e-09,2.127906e-11,2.8437638e-11,1.0808007e-09,2.2647112e-11,,2.4117097e-09,3.8450867e-11,3.793118e-11,2.501331e-09,3.9106e-11,
2433,1.5405852,1.2677227,0.48597676,,16227,12249,,1.2078383e-09,6.7026376e-09,6.815857e-09,1.461713e-09,8.294384e-09,,2.4117095e-09,5.1870597e-09,5.2588405e-09,2.3944782e-09,5.2086375e-09,
2434,1.540585,1.2677228,0.48597685,,16227,12249,,1.2078384e-09,6.702638e-09,6.815857e-09,1.461713e-09,8.294384e-09,,2.4117097e-09,5.18706e-09,5.25884e-09,2.3944782e-09,5.208638e-09,
2435,2.663294,4.181954,3.1202133,,16227,8764,,1.2078383e-09,2.1279058e-11,2.8437634e-11,1.0808008e-09,2.2647113e-11,,2.4117095e-09,3.8450864e-11,3.7931183e-11,2.5013311e-09,3.9106003e-11,
2436,1.1664908,1.1269145,1.9748409,,17910,8764,,8.830882e-11,2.7775943e-11,2.6053382e-11,8.701217e-11,2.8294658e-11,,6.875716e-11,3.9068596e-11,3.9032968e-11,6.971271e-11,3.972625e-11,
2437,1.1664907,1.1269143,1.9748405,,17910,8764,,8.830882e-11,2.7775945e-11,2.6053382e-11,8.7012175e-11,2.8294662e-11,,6.875715e-11,3.9068596e-11,3.9032968e-11,6.971271e-11,3.9726254e-11,
2438,0.95934623,0.55999935,0.7426317,,17910,12249,,8.830882e-11,5.8851106e-09,4.145035e-09,1.0491501e-10,6.0166845e-09,,6.875716e-11,5.0996727e-09,5.1072804e-09,6.780121e-11,5.1563576e-09,
2439,1.5405852,1.2677227,0.4859768,,16227,12249,,1.2078383e-09,6.7026376e-09,6.8158577e-09,1.461713e-09,8.294384e-09,,2.4117095e-09,5.1870597e-09,5.258841e-09,2.3944782e-09,5.208638e-09,
2440,1.5405847,1.2677227,0.4859768,,16227,12249,,1.2078384e-09,6.702638e-09,6.8158585e-09,1.461713e-09,8.294384e-09,,2.4117097e-09,5.18706e-09,5.25884e-09,2.394478e-09,5.2086375e-09,
2441,0.9593461,0.55999905,0.7426313,,17910,12249,,8.830882e-11,5.885111e-09,4.1450354e-09,1.0491502e-10,6.0166854e-09,,6.875715e-11,5.0996722e-09,5.107281e-09,6.7801195e-11,5.1563567e-09,
2442,0.95934623,0.55999935,0.7426317,,17910,12249,,8.830882e-11,5.8851106e-09,4.145035e-09,1.0491501e-10,6.0166845e-09,,6.875716e-11,5.0996727e-09,5.1072804e-09,6.780121e-11,5.1563576e-09,
2443,0.9593461,0.5599992,0.7426315,,17910,12249,,8.830882e-11,5.885111e-09,4.145035e-09,1.04915014e-10,6.016685e-09,,6.875715e-11,5.0996722e-09,5.1072804e-09,6.780121e-11,5.1563576e-09,
2444,2.6632934,4.181954,3.1202133,,16227,8764,,1.2078384e-09,2.127906e-11,2.8437638e-11,1.0808007e-09,2.2647112e-11,,2.4117097e-09,3.8450867e-11,3.793118e-11,2.501331e-09,3.9106e-11,
2445,1.1664907,1.1269143,1.9748405,,17910,8764,,8.830882e-11,2.7775945e-11,2.6053382e-11,8.7012175e-11,2.8294662e-11,,6.875715e-11,3.9068596e-11,3.9032968e-11,6.971271e-11,3.9726254e-11,
2446,2.6632938,4.181954,3.1202133,,16227,8764,,1.2078384e-09,2.127906e-11,2.8437632e-11,1.0808008e-09,2.2647113e-11,,2.4117097e-09,3.8450867e-11,3.793118e-11,2.5013311e-09,3.9106003e-11,
2447,1.1664907,1.1269145,1.9748408,,17910,8764,,8.830882e-11,2.7775945e-11,2.605338e-11,8.701216e-11,2.8294657e-11,,6.875715e-11,3.9068596e-11,3.9032964e-11,6.971271e-11,3.972625e-11,
2448,2.6404455,2.4535885,2.7257972,,42991,41175,,5.2795705e-05,2.2240623e-12,1.7727531e-12,4.48872e-05,2.5043995e-12,,6.365012e-05,3.868537e-12,3.882619e-12,6.33176e-05,3.9246176e-12,
2449,1.0388952,2.0602584,3.7016137,,29011,41175,,2.9445384e-05,1.8802362e-12,2.4118103e-12,1.8868406e-05,2.1552185e-12,,1.9409896e-05,3.8316876e-12,3.8010966e-12,1.9075645e-05,3.914756e-12,
2450,1.0388951,2.0602582,3.7016132,,29011,41175,,2.9445388e-05,1.8802364e-12,2.4118103e-12,1.8868406e-05,2.1552185e-12,,1.9409894e-05,3.831687e-12,3.801097e-12,1.9075647e-05,3.9147565e-12,
2451,1.0388952,2.0602589,3.7016144,,29011,41175,,2.9445384e-05,1.8802362e-12,2.4118103e-12,1.8868404e-05,2.155218e-12,,1.9409896e-05,3.8316876e-12,3.801097e-12,1.9075647e-05,3.914756e-12,
2452,2.6404455,2.4535885,2.7257972,,42991,41175,,5.2795705e-05,2.2240623e-12,1.7727531e-12,4.48872e-05,2.5043995e-12,,6.365012e-05,3.868537e-12,3.882619e-12,6.33176e-05,3.9246176e-12,
2453,0.555809,0.77843213,0.65929735,,29011,5439,,2.9445384e-05,3.680745e-06,4.192472e-06,2.3807417e-05,5.1328307e-06,,1.9409896e-05,3.536693e-06,3.5350029e-06,1.92873e-05,3.521897e-06,
2454,1.1927054,1.1850936,0.8704133,,42991,5439,,5.2795705e-05,3.386104e-06,3.5261692e-06,5.56407e-05,4.16013e-06,,6.365012e-05,3.5109779e-06,3.4884758e-06,6.359419e-05,3.4922443e-06,
2455,1.1927055,1.185094,0.8704134,,42991,5439,,5.27957e-05,3.3861038e-06,3.5261703e-06,5.5640703e-05,4.1601306e-06,,6.3650135e-05,3.5109783e-06,3.4884763e-06,6.35942e-05,3.4922446e-06,
2456,0.5558089,0.77843195,0.6592972,,29011,5439,,2.9445388e-05,3.6807455e-06,4.1924723e-06,2.3807415e-05,5.13283e-06,,1.9409894e-05,3.5366927e-06,3.535003e-06,1.9287298e-05,3.5218968e-06,
2457,2.6404462,2.4535885,2.7257974,,42991,41175,,5.27957e-05,2.2240623e-12,1.7727531e-12,4.4887205e-05,2.5043997e-12,,6.3650135e-05,3.8685374e-12,3.882619e-12,6.33176e-05,3.9246176e-12,
2458,2.6404455,2.4535882,2.725797,,42991,41175,,5.2795705e-05,2.2240623e-12,1.772753e-12,4.48872e-05,2.5043995e-12,,6.365012e-05,3.868537e-12,3.882619e-12,6.3317595e-05,3.924617e-12,
2459,1.0388952,2.0602589,3.7016144,,29011,41175,,2.9445384e-05,1.8802362e-12,2.4118103e-12,1.8868404e-05,2.155218e-12,,1.9409896e-05,3.8316876e-12,3.801097e-12,1.9075647e-05,3.914756e-12,
2460,1.1927054,1.1850938,0.87041336,,42991,5439,,5.2795705e-05,3.386104e-06,3.5261694e-06,5.56407e-05,4.16013e-06,,6.365012e-05,3.5109779e-06,3.488476e-06,6.35942e-05,3.4922446e-06,
2461,0.555809,0.77843213,0.65929735,,29011,5439,,2.9445384e-05,3.680745e-06,4.192472e-06,2.3807417e-05,5.1328307e-06,,1.9409896e-05,3.536693e-06,3.5350029e-06,1.92873e-05,3.521897e-06,
2462,0.555809,0.77843213,0.65929735,,29011,5439,,2.9445388e-05,3.6807455e-06,4.192472e-06,2.3807414e-05,5.1328298e-06,,1.9409894e-05,3.5366927e-06,3.5350035e-06,1.92873e-05,3.521897e-06,
2463,1.1927055,1.185094,0.8704134,,42991,5439,,5.27957e-05,3.3861038e-06,3.5261703e-06,5.5640703e-05,4.1601306e-06,,6.3650135e-05,3.5109783e-06,3.4884763e-06,6.35942e-05,3.4922446e-06,
2464,4.221657,2.6381853,2.1671174,,21364,31154,,1.2900195e-10,1.9400682e-10,1.7785547e-10,1.9393527e-10,3.2480524e-10,,2.7029412e-10,3.6064773e-10,3.58352e-10,2.7523006e-10,3.786511e-10,
2465,0.86919504,0.92154795,0.8520974,,47721,6306,,6.6307704e-10,5.017097e-10,5.154801e-10,6.5167644e-10,5.8252114e-10,,6.025252e-10,5.001554e-10,4.930806e-10,6.024173e-10,4.979072e-10,
2466,4.2216573,2.6381853,2.1671174,,21364,31154,,1.2900195e-10,1.9400682e-10,1.7785544e-10,1.9393527e-10,3.2480524e-10,,2.7029412e-10,3.6064773e-10,3.58352e-10,2.752301e-10,3.7865114e-10,
2467,2.403666,2.5624583,1.440131,,21364,6306,,1.2900196e-10,4.3807594e-10,4.3870124e-10,1.192804e-10,4.043309e-10,,2.702941e-10,5.069948e-10,5.03272e-10,2.6410207e-10,5.0313537e-10,
2468,1.2117304,0.89244306,1.1777937,,47721,31154,,6.63077e-10,2.9144365e-10,2.7307273e-10,8.925702e-10,4.0636636e-10,,6.025253e-10,3.6481212e-10,3.6414385e-10,6.3636785e-10,3.8235987e-10,
2469,2.4036663,2.5624583,1.4401308,,21364,6306,,1.2900196e-10,4.3807594e-10,4.3870124e-10,1.192804e-10,4.0433093e-10,,2.702941e-10,5.069948e-10,5.0327204e-10,2.6410207e-10,5.0313537e-10,
2470,0.86919516,0.92154825,0.85209763,,47721,6306,,6.63077e-10,5.017096e-10,5.154801e-10,6.516764e-10,5.8252114e-10,,6.025253e-10,5.001555e-10,4.930805e-10,6.0241734e-10,4.9790727e-10,
2471,4.221656,2.6381853,2.1671174,,21364,31154,,1.2900196e-10,1.9400684e-10,1.7785548e-10,1.9393526e-10,3.248052e-10,,2.702941e-10,3.606477e-10,3.5835201e-10,2.7523012e-10,3.7865117e-10,
2472,1.2117304,0.89244306,1.1777937,,47721,31154,,6.63077e-10,2.9144365e-10,2.7307273e-10,8.925702e-10,4.0636636e-10,,6.025253e-10,3.6481212e-10,3.6414385e-10,6.3636785e-10,3.8235987e-10,
2473,0.86919504,0.92154795,0.8520974,,47721,6306,,6.6307704e-10,5.017097e-10,5.154801e-10,6.5167644e-10,5.8252114e-10,,6.025252e-10,5.001554e-10,4.930806e-10,6.024173e-10,4.979072e-10,
2474,2.4036667,2.5624585,1.4401312,,21364,6306,,1.2900195e-10,4.3807588e-10,4.3870113e-10,1.192804e-10,4.043309e-10,,2.7029412e-10,5.0699484e-10,5.032719e-10,2.6410205e-10,5.031353e-10,
2475,4.221656,2.6381853,2.1671174,,21364,31154,,1.2900196e-10,1.9400684e-10,1.7785548e-10,1.9393526e-10,3.248052e-10,,2.702941e-10,3.606477e-10,3.5835201e-10,2.7523012e-10,3.7865117e-10,
2476,1.2117304,0.89244306,1.1777937,,47721,31154,,6.63077e-10,2.9144365e-10,2.7307273e-10,8.925702e-10,4.0636636e-10,,6.025253e-10,3.6481212e-10,3.6414385e-10,6.3636785e-10,3.8235987e-10,
2477,1.2117305,0.8924428,1.1777934,,47721,31154,,6.6307704e-10,2.9144367e-10,2.7307268e-10,8.9257024e-10,4.0636638e-10,,6.025252e-10,3.648121e-10,3.6414388e-10,6.3636785e-10,3.8235987e-10,
2478,0.86919516,0.92154825,0.85209763,,47721,6306,,6.63077e-10,5.017096e-10,5.154801e-10,6.516764e-10,5.8252114e-10,,6.025253e-10,5.001555e-10,4.930805e-10,6.0241734e-10,4.9790727e-10,
2479,2.403666,2.5624583,1.440131,,21364,6306,,1.2900196e-10,4.3807594e-10,4.3870124e-10,1.192804e-10,4.043309e-10,,2.702941e-10,5.069948e-10,5.03272e-10,2.6410207e-10,5.0313537e-10,
2480,1.5151477,2.2403853,2.7480576,,28777,50104,,5.181068e-10,1.134449e-11,1.08048605e-11,3.4210673e-10,8.270124e-12,,5.4703436e-10,1.6204814e-11,1.5505252e-11,5.365686e-10,1.5910316e-11,
2481,1.2373257,1.2568974,1.2160909,,28777,7170,,5.181067e-10,5.0060933e-10,4.7172394e-10,4.950509e-10,5.3353266e-10,,5.4703436e-10,5.688171e-10,5.528109e-10,5.476158e-10,5.710226e-10,
2482,1.5461416,1.6600353,2.4166088,,26803,50104,,2.2504061e-07,1.0880072e-11,1.1053951e-11,2.0822323e-07,1.0380857e-11,,2.3260375e-07,1.6705028e-11,1.6535258e-11,2.251288e-07,1.633895e-11,
2483,1.2373257,1.2568978,1.216091,,28777,7170,,5.181067e-10,5.0060933e-10,4.7172394e-10,4.950509e-10,5.3353266e-10,,5.4703436e-10,5.688171e-10,5.528109e-10,5.4761595e-10,5.7102273e-10,
2484,1.5461419,1.6600356,2.4166093,,26803,50104,,2.2504061e-07,1.0880072e-11,1.1053949e-11,2.0822323e-07,1.0380857e-11,,2.3260375e-07,1.6705028e-11,1.6535258e-11,2.2512884e-07,1.6338951e-11,
2485,1.4928772,1.3466024,1.5633858,,26803,7170,,2.2504064e-07,4.1738005e-10,3.9479423e-10,2.3604949e-07,5.1169724e-10,,2.3260375e-07,5.7656707e-10,5.7021565e-10,2.3010409e-07,5.7911004e-10,
2486,1.5151479,2.2403848,2.7480571,,28777,50104,,5.181068e-10,1.134449e-11,1.0804859e-11,3.421068e-10,8.270126e-12,,5.4703436e-10,1.6204814e-11,1.5505252e-11,5.365686e-10,1.5910316e-11,
2487,1.5461416,1.6600353,2.4166086,,26803,50104,,2.2504064e-07,1.0880074e-11,1.1053949e-11,2.0822321e-07,1.0380856e-11,,2.3260375e-07,1.6705028e-11,1.653526e-11,2.251288e-07,1.633895e-11,
2488,1.237326,1.2568978,1.216091,,28777,7170,,5.181068e-10,5.006094e-10,4.717238e-10,4.9505083e-10,5.335326e-10,,5.4703436e-10,5.688171e-10,5.5281096e-10,5.4761595e-10,5.7102273e-10,
2489,1.2373257,1.2568974,1.2160909,,28777,7170,,5.181067e-10,5.0060933e-10,4.7172394e-10,4.950509e-10,5.3353266e-10,,5.4703436e-10,5.688171e-10,5.528109e-10,5.476158e-10,5.710226e-10,
2490,1.5151479,2.2403848,2.7480571,,28777,50104,,5.181068e-10,1.134449e-11,1.0804859e-11,3.421068e-10,8.270126e-12,,5.4703436e-10,1.6204814e-11,1.5505252e-11,5.365686e-10,1.5910316e-11,
2491,1.4928777,1.3466024,1.5633858,,26803,7170,,2.2504064e-07,4.1738005e-10,3.9479417e-10,2.3604947e-07,5.116972e-10,,2.3260375e-07,5.7656707e-10,5.7021576e-10,2.3010408e-07,5.7911e-10,
2492,1.5151477,2.2403853,2.7480576,,28777,50104,,5.181068e-10,1.134449e-11,1.08048605e-11,3.4210673e-10,8.270124e-12,,5.4703436e-10,1.6204814e-11,1.5505252e-11,5.365686e-10,1.5910316e-11,
2493,1.5461409,1.6600357,2.4166093,,26803,50104,,2.2504064e-07,1.0880074e-11,1.1053952e-11,2.0822317e-07,1.0380854e-11,,2.3260375e-07,1.6705028e-11,1.6535256e-11,2.2512884e-07,1.6338951e-11,
2494,1.4928778,1.3466029,1.5633863,,26803,7170,,2.2504061e-07,4.1737996e-10,3.947942e-10,2.3604944e-07,5.1169713e-10,,2.3260375e-07,5.7656707e-10,5.702157e-10,2.3010406e-07,5.7911e-10,
2495,1.4928777,1.3466024,1.5633858,,26803,7170,,2.2504064e-07,4.1738005e-10,3.9479417e-10,2.3604947e-07,5.116972e-10,,2.3260375e-07,5.7656707e-10,5.7021576e-10,2.3010408e-07,5.7911e-10,
2496,3.7408605,3.6861165,2.1593475,,11090,11421,,3.8445046e-12,5.3239297e-09,3.956729e-09,2.8969518e-12,4.816618e-09,,7.589977e-12,7.46044e-09,7.497349e-09,7.620407e-12,7.4221997e-09,
2497,3.0499532,3.1537871,3.020083,,21196,11421,,7.8437874e-11,3.6958585e-09,4.292789e-09,8.9842196e-11,4.7910764e-09,,1.4188753e-10,7.3132864e-09,7.2379285e-09,1.4319092e-10,7.3123116e-09,
2498,3.740861,3.6861165,2.1593475,,11090,11421,,3.8445046e-12,5.3239297e-09,3.9567283e-09,2.8969518e-12,4.816618e-09,,7.589977e-12,7.46044e-09,7.4973485e-09,7.620407e-12,7.4221997e-09,
2499,3.5845091,4.804276,3.2541354,,11090,18609,,3.8445054e-12,1.08524606e-10,7.805923e-11,2.0259543e-12,5.5421223e-11,,7.589978e-12,1.4069551e-10,1.4172744e-10,7.507677e-12,1.3911043e-10,
2500,3.5845096,4.8042755,3.254135,,11090,18609,,3.8445046e-12,1.0852459e-10,7.805923e-11,2.0259545e-12,5.542123e-11,,7.589977e-12,1.406955e-10,1.4172744e-10,7.507677e-12,1.3911043e-10,
2501,3.0499532,3.1537871,3.020083,,21196,11421,,7.8437874e-11,3.6958585e-09,4.292789e-09,8.9842196e-11,4.7910764e-09,,1.4188753e-10,7.3132864e-09,7.2379285e-09,1.4319092e-10,7.3123116e-09,
2502,2.6779525,5.3115044,6.5116143,,21196,18609,,7.8437874e-11,6.173875e-11,9.240943e-11,5.911431e-11,4.7021217e-11,,1.4188752e-10,1.3793716e-10,1.3680464e-10,1.4053572e-10,1.3704371e-10,
2503,3.5845091,4.804276,3.2541354,,11090,18609,,3.8445054e-12,1.08524606e-10,7.805923e-11,2.0259543e-12,5.5421223e-11,,7.589978e-12,1.4069551e-10,1.4172744e-10,7.507677e-12,1.3911043e-10,
2504,2.6779532,5.311505,6.511615,,21196,18609,,7.8437874e-11,6.173875e-11,9.2409407e-11,5.9114304e-11,4.7021213e-11,,1.4188752e-10,1.3793716e-10,1.3680464e-10,1.4053572e-10,1.3704371e-10,
2505,3.5845094,4.8042746,3.2541347,,11090,18609,,3.8445054e-12,1.08524606e-10,7.8059226e-11,2.0259545e-12,5.542123e-11,,7.589978e-12,1.4069551e-10,1.4172744e-10,7.507675e-12,1.3911042e-10,
2506,3.740861,3.6861165,2.1593475,,11090,11421,,3.8445046e-12,5.3239297e-09,3.9567283e-09,2.8969518e-12,4.816618e-09,,7.589977e-12,7.46044e-09,7.4973485e-09,7.620407e-12,7.4221997e-09,
2507,2.6779537,5.311505,6.511615,,21196,18609,,7.8437874e-11,6.173875e-11,9.240942e-11,5.911431e-11,4.7021217e-11,,1.4188753e-10,1.3793718e-10,1.3680466e-10,1.4053572e-10,1.3704371e-10,
2508,3.7408605,3.6861165,2.1593475,,11090,11421,,3.8445046e-12,5.3239297e-09,3.956729e-09,2.8969518e-12,4.816618e-09,,7.589977e-12,7.46044e-09,7.497349e-09,7.620407e-12,7.4221997e-09,
2509,2.6779537,5.311505,6.5116158,,21196,18609,,7.8437874e-11,6.173875e-11,9.240942e-11,5.911432e-11,4.702122e-11,,1.4188753e-10,1.3793718e-10,1.3680465e-10,1.4053574e-10,1.3704372e-10,
2510,3.0499525,3.153787,3.0200827,,21196,11421,,7.8437874e-11,3.6958583e-09,4.2927892e-09,8.984219e-11,4.791076e-09,,1.4188752e-10,7.3132855e-09,7.237928e-09,1.431909e-10,7.312311e-09,
2511,3.0499535,3.1537879,3.0200837,,21196,11421,,7.8437874e-11,3.6958585e-09,4.292789e-09,8.9842175e-11,4.791075e-09,,1.4188753e-10,7.3132864e-09,7.237929e-09,1.4319092e-10,7.3123116e-09,
2512,1.9134146,2.7218366,1.4902604,,25505,49453,,2.222295e-10,7.371657e-07,7.55396e-07,1.5400839e-10,6.251732e-07,,3.8696935e-10,8.2724523e-07,8.300589e-07,3.7354014e-10,8.3022024e-07,
2513,1.913415,2.7218366,1.4902605,,25505,49453,,2.2222948e-10,7.3716564e-07,7.55396e-07,1.5400839e-10,6.251732e-07,,3.8696937e-10,8.2724523e-07,8.30059e-07,3.7354012e-10,8.3022024e-07,
