,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1909,4.4553556,5.5347176,4.9689407,,857,19540,,1.3876989e-08,1.0241567e-11,1.1750384e-11,1.29963285e-08,7.446459e-12,,3.7630613e-08,1.9399612e-11,1.9305826e-11,3.7974278e-08,1.9533812e-11,
1910,3.2818236,3.935299,3.7858102,,31119,48648,,4.0717946e-11,9.6380334e-11,8.565395e-11,2.9815518e-11,9.4049143e-11,,6.207991e-11,1.8620663e-10,1.8437304e-10,6.0731406e-11,1.8429219e-10,
1911,4.4553556,5.5347176,4.968941,,857,19540,,1.3876989e-08,1.0241567e-11,1.1750384e-11,1.2996329e-08,7.446459e-12,,3.7630613e-08,1.9399612e-11,1.9305828e-11,3.797428e-08,1.9533814e-11,
1912,4.2983375,7.2862945,8.585287,,31119,19540,,4.0717946e-11,9.431911e-12,6.6160684e-12,1.7321151e-11,4.523114e-12,,6.207991e-11,1.9046455e-11,1.8652423e-11,6.2498416e-11,1.9229939e-11,
1913,4.298336,7.286293,8.585284,,31119,19540,,4.071795e-11,9.431913e-12,6.6160697e-12,1.7321151e-11,4.5231145e-12,,6.207991e-11,1.9046455e-11,1.8652423e-11,6.2498416e-11,1.9229939e-11,
1914,4.298337,7.286294,8.585286,,31119,19540,,4.0717946e-11,9.431911e-12,6.616069e-12,1.7321153e-11,4.5231145e-12,,6.207991e-11,1.9046455e-11,1.8652422e-11,6.2498416e-11,1.9229939e-11,
1915,4.2983375,7.286294,8.585286,,31119,19540,,4.071795e-11,9.431913e-12,6.616069e-12,1.732115e-11,4.5231137e-12,,6.207991e-11,1.9046455e-11,1.8652425e-11,6.2498416e-11,1.9229939e-11,
1916,3.2818244,3.9352984,3.7858098,,31119,48648,,4.0717946e-11,9.6380334e-11,8.565394e-11,2.981552e-11,9.404915e-11,,6.207991e-11,1.8620663e-10,1.8437306e-10,6.0731406e-11,1.8429219e-10,
1917,4.141837,4.1020536,3.0131478,,857,48648,,1.3876989e-08,1.04148856e-10,1.2069996e-10,1.6075841e-08,1.0950139e-10,,3.7630613e-08,1.8613142e-10,1.8435467e-10,3.6898598e-08,1.8461836e-10,
1918,4.455355,5.5347166,4.9689403,,857,19540,,1.3876989e-08,1.0241567e-11,1.1750383e-11,1.2996329e-08,7.446459e-12,,3.7630606e-08,1.9399609e-11,1.9305826e-11,3.7974278e-08,1.9533812e-11,
1919,4.4553556,5.5347176,4.968941,,857,19540,,1.3876989e-08,1.0241567e-11,1.1750384e-11,1.2996329e-08,7.446459e-12,,3.7630613e-08,1.9399612e-11,1.9305828e-11,3.797428e-08,1.9533814e-11,
1920,2.9892585,1.9824597,1.8835684,,2447,31241,,5.6852576e-09,3.3920745e-11,2.797209e-11,6.8034645e-09,4.039073e-11,,9.17425e-09,5.1843113e-11,5.181649e-11,8.8248795e-09,4.9777994e-11,
1921,0.902845,0.94093794,1.1734396,,12857,31241,,2.8725153e-10,4.4804598e-11,4.4078036e-11,2.6244368e-10,4.811211e-11,,2.2598179e-10,5.1424535e-11,5.05853e-11,2.1515394e-10,4.918893e-11,
1922,0.9028451,0.9409382,1.1734399,,12857,31241,,2.8725153e-10,4.4804598e-11,4.407804e-11,2.6244365e-10,4.8112108e-11,,2.259818e-10,5.1424538e-11,5.0585307e-11,2.1515396e-10,4.9188938e-11,
1923,2.0478663,2.74289,1.353351,,2447,18234,,5.6852576e-09,0.0005023037,0.00050573284,4.174673e-09,0.00060335995,,9.174251e-09,0.0006428296,0.00064180384,8.947493e-09,0.000638054,
1924,0.9645408,1.9674237,1.2142974,,12857,18234,,2.8725153e-10,0.00056104583,0.0005266963,1.2804195e-10,0.00060725934,,2.259818e-10,0.0006450523,0.00064575794,2.1910566e-10,0.0006413612,
1925,2.989259,1.98246,1.8835688,,2447,31241,,5.6852576e-09,3.392074e-11,2.797209e-11,6.8034636e-09,4.0390722e-11,,9.174251e-09,5.1843117e-11,5.1816492e-11,8.824879e-09,4.9777987e-11,
1926,0.9645408,1.967424,1.2142975,,12857,18234,,2.8725153e-10,0.00056104583,0.0005266964,1.2804195e-10,0.00060725934,,2.259818e-10,0.0006450523,0.000645758,2.191057e-10,0.0006413613,
1927,2.9892597,1.9824603,1.8835689,,2447,31241,,5.6852576e-09,3.392074e-11,2.797209e-11,6.8034636e-09,4.0390722e-11,,9.174251e-09,5.1843117e-11,5.1816502e-11,8.8248795e-09,4.977799e-11,
1928,0.9645408,1.9674237,1.2142974,,12857,18234,,2.8725153e-10,0.00056104583,0.0005266963,1.2804195e-10,0.00060725934,,2.259818e-10,0.0006450523,0.00064575794,2.1910566e-10,0.0006413612,
1929,0.902845,0.94093794,1.1734396,,12857,31241,,2.8725153e-10,4.4804598e-11,4.4078036e-11,2.6244368e-10,4.811211e-11,,2.2598179e-10,5.1424535e-11,5.05853e-11,2.1515394e-10,4.918893e-11,
1930,2.0478654,2.7428892,1.3533504,,2447,18234,,5.6852576e-09,0.0005023037,0.00050573284,4.1746735e-09,0.00060336007,,9.17425e-09,0.0006428295,0.00064180366,8.9474925e-09,0.0006380539,
1931,2.9892597,1.9824603,1.8835689,,2447,31241,,5.6852576e-09,3.392074e-11,2.797209e-11,6.8034636e-09,4.0390722e-11,,9.174251e-09,5.1843117e-11,5.1816502e-11,8.8248795e-09,4.977799e-11,
1932,2.0478654,2.7428892,1.3533504,,2447,18234,,5.6852576e-09,0.0005023037,0.00050573284,4.174673e-09,0.00060336,,9.17425e-09,0.0006428295,0.00064180366,8.947492e-09,0.00063805387,
1933,0.902845,0.94093794,1.1734396,,12857,31241,,2.8725153e-10,4.4804598e-11,4.4078036e-11,2.6244368e-10,4.811211e-11,,2.2598179e-10,5.1424535e-11,5.05853e-11,2.1515394e-10,4.918893e-11,
1934,0.9645408,1.967424,1.2142975,,12857,18234,,2.8725153e-10,0.00056104583,0.0005266964,1.2804195e-10,0.00060725934,,2.259818e-10,0.0006450523,0.000645758,2.191057e-10,0.0006413613,
1935,2.0478663,2.74289,1.353351,,2447,18234,,5.6852576e-09,0.0005023037,0.00050573284,4.174673e-09,0.00060335995,,9.174251e-09,0.0006428296,0.00064180384,8.947493e-09,0.000638054,
1936,1.6667392,2.096909,2.5404172,,22790,22589,,5.02949e-11,1.9272129e-11,1.794723e-11,3.7344995e-11,1.4676598e-11,,5.666633e-11,2.6690605e-11,2.6549965e-11,5.654358e-11,2.6921652e-11,
1937,1.6667398,2.096909,2.5404172,,22790,22589,,5.0294907e-11,1.9272133e-11,1.7947229e-11,3.7344995e-11,1.4676598e-11,,5.666634e-11,2.6690608e-11,2.654997e-11,5.6543582e-11,2.6921656e-11,
1938,0.66218954,1.2157303,2.1695566,,2840,22589,,4.4335738e-07,1.6896097e-11,2.5992566e-11,3.801601e-07,1.9596564e-11,,2.9011883e-07,2.672756e-11,2.6303255e-11,2.921668e-07,2.6876827e-11,
1939,0.6621893,1.2157301,2.1695561,,2840,22589,,4.433574e-07,1.6896097e-11,2.5992566e-11,3.801601e-07,1.9596564e-11,,2.9011878e-07,2.6727556e-11,2.6303253e-11,2.9216676e-07,2.6876825e-11,
1940,1.1160375,1.957624,7.21845,,2840,48885,,4.4335738e-07,2.233617e-12,3.5493331e-12,4.1584664e-07,2.3733337e-12,,2.9011883e-07,6.1672265e-12,6.053459e-12,2.948365e-07,6.2047112e-12,
1941,0.66218954,1.2157301,2.1695561,,2840,22589,,4.433574e-07,1.6896097e-11,2.5992562e-11,3.8016012e-07,1.9596566e-11,,2.9011878e-07,2.6727556e-11,2.6303256e-11,2.921668e-07,2.6876827e-11,
1942,2.8577397,2.9082003,5.7860737,,22790,48885,,5.02949e-11,3.3035935e-12,2.546488e-12,3.811677e-11,2.1335852e-12,,5.666633e-11,6.381209e-12,6.458968e-12,5.738839e-11,6.3911294e-12,
1943,2.85774,2.9082003,5.7860737,,22790,48885,,5.0294907e-11,3.3035942e-12,2.5464878e-12,3.811677e-11,2.1335852e-12,,5.666634e-11,6.38121e-12,6.4589683e-12,5.7388393e-11,6.39113e-12,
1944,1.1160375,1.957624,7.21845,,2840,48885,,4.4335738e-07,2.233617e-12,3.5493331e-12,4.1584664e-07,2.3733337e-12,,2.9011883e-07,6.1672265e-12,6.053459e-12,2.948365e-07,6.2047112e-12,
1945,1.6667398,2.096909,2.5404172,,22790,22589,,5.0294907e-11,1.9272133e-11,1.7947229e-11,3.7344995e-11,1.4676598e-11,,5.666634e-11,2.6690608e-11,2.654997e-11,5.6543582e-11,2.6921656e-11,
1946,2.8577397,2.9082003,5.7860737,,22790,48885,,5.02949e-11,3.3035935e-12,2.546488e-12,3.811677e-11,2.1335852e-12,,5.666633e-11,6.381209e-12,6.458968e-12,5.738839e-11,6.3911294e-12,
1947,1.1160372,1.9576232,7.2184477,,2840,48885,,4.433574e-07,2.2336172e-12,3.5493336e-12,4.158466e-07,2.3733335e-12,,2.9011878e-07,6.1672256e-12,6.053459e-12,2.9483647e-07,6.20471e-12,
1948,1.1160375,1.957624,7.21845,,2840,48885,,4.4335738e-07,2.233617e-12,3.5493331e-12,4.1584664e-07,2.3733337e-12,,2.9011883e-07,6.1672265e-12,6.053459e-12,2.948365e-07,6.2047112e-12,
1949,1.6667398,2.096909,2.5404172,,22790,22589,,5.0294907e-11,1.9272133e-11,1.7947229e-11,3.7344995e-11,1.4676598e-11,,5.666634e-11,2.6690608e-11,2.654997e-11,5.6543582e-11,2.6921656e-11,
1950,0.66218954,1.2157303,2.1695566,,2840,22589,,4.4335738e-07,1.6896097e-11,2.5992566e-11,3.801601e-07,1.9596564e-11,,2.9011883e-07,2.672756e-11,2.6303255e-11,2.921668e-07,2.6876827e-11,
1951,2.85774,2.9082003,5.7860737,,22790,48885,,5.0294907e-11,3.3035942e-12,2.5464878e-12,3.811677e-11,2.1335852e-12,,5.666634e-11,6.38121e-12,6.4589683e-12,5.7388393e-11,6.39113e-12,
1952,4.482753,5.5308275,4.3419585,,43090,50048,,2.5646742e-11,2.539374e-10,1.6795967e-10,1.4382423e-11,1.2098429e-10,,5.4556096e-11,3.6358994e-10,3.539474e-10,5.555677e-11,3.6688458e-10,
1953,4.9532933,5.7260528,4.649037,,43090,37817,,2.5646747e-11,1.0582053e-10,9.816378e-11,2.1243863e-11,1.1113084e-10,,5.4556092e-11,2.3495736e-10,2.2857796e-10,5.478602e-11,2.326904e-10,
1954,1.8399277,2.481512,3.3262465,,13040,37817,,4.8243e-10,1.2383304e-10,1.3315558e-10,3.941219e-10,1.3215941e-10,,5.1961396e-10,2.339476e-10,2.2746449e-10,5.176842e-10,2.326861e-10,
1955,1.5868187,2.0702474,2.9404175,,13040,50048,,4.8243e-10,2.6038452e-10,2.4298244e-10,3.5702172e-10,1.7664151e-10,,5.196139e-10,3.639882e-10,3.5797748e-10,5.2874316e-10,3.715606e-10,
1956,1.8399276,2.4815128,3.3262472,,13040,37817,,4.8243e-10,1.2383304e-10,1.3315558e-10,3.9412193e-10,1.3215942e-10,,5.1961396e-10,2.339476e-10,2.2746448e-10,5.1768434e-10,2.3268618e-10,
1957,1.8399273,2.4815133,3.3262477,,13040,37817,,4.8243e-10,1.2383305e-10,1.331556e-10,3.9412182e-10,1.321594e-10,,5.196139e-10,2.339476e-10,2.274645e-10,5.1768434e-10,2.3268618e-10,
1958,1.8399277,2.481512,3.3262465,,13040,37817,,4.8243e-10,1.2383304e-10,1.3315558e-10,3.941219e-10,1.3215941e-10,,5.1961396e-10,2.339476e-10,2.2746449e-10,5.176842e-10,2.326861e-10,
1959,4.9532933,5.7260547,4.649038,,43090,37817,,2.5646747e-11,1.0582053e-10,9.816379e-11,2.1243863e-11,1.1113084e-10,,5.4556092e-11,2.3495736e-10,2.2857796e-10,5.4786033e-11,2.3269045e-10,
1960,4.482753,5.5308275,4.3419585,,43090,50048,,2.5646742e-11,2.539374e-10,1.6795967e-10,1.4382423e-11,1.2098429e-10,,5.4556096e-11,3.6358994e-10,3.539474e-10,5.555677e-11,3.6688458e-10,
1961,1.5868185,2.070247,2.9404166,,13040,50048,,4.8243e-10,2.6038452e-10,2.4298247e-10,3.5702175e-10,1.7664152e-10,,5.196139e-10,3.639882e-10,3.5797748e-10,5.2874305e-10,3.715605e-10,
1962,1.5868187,2.070248,2.9404185,,13040,50048,,4.8243e-10,2.603845e-10,2.4298244e-10,3.570217e-10,1.766415e-10,,5.1961396e-10,3.6398823e-10,3.5797745e-10,5.2874316e-10,3.715606e-10,
1963,1.5868187,2.0702474,2.9404175,,13040,50048,,4.8243e-10,2.6038452e-10,2.4298244e-10,3.5702172e-10,1.7664151e-10,,5.196139e-10,3.639882e-10,3.5797748e-10,5.2874316e-10,3.715606e-10,
1964,4.482753,5.5308275,4.3419585,,43090,50048,,2.5646742e-11,2.539374e-10,1.6795967e-10,1.4382423e-11,1.2098429e-10,,5.4556096e-11,3.6358994e-10,3.539474e-10,5.555677e-11,3.6688458e-10,
1965,4.482753,5.530826,4.3419566,,43090,50048,,2.5646747e-11,2.5393745e-10,1.6795966e-10,1.4382424e-11,1.209843e-10,,5.4556092e-11,3.635899e-10,3.5394743e-10,5.555677e-11,3.6688458e-10,
1966,4.9532948,5.726054,4.6490374,,43090,37817,,2.5646742e-11,1.0582052e-10,9.8163776e-11,2.1243864e-11,1.11130855e-10,,5.4556096e-11,2.349574e-10,2.2857796e-10,5.4786023e-11,2.3269041e-10,
1967,4.9532933,5.7260547,4.649038,,43090,37817,,2.5646747e-11,1.0582053e-10,9.816379e-11,2.1243863e-11,1.1113084e-10,,5.4556092e-11,2.3495736e-10,2.2857796e-10,5.4786033e-11,2.3269045e-10,
1968,2.0859907,1.9864424,1.4875269,,27955,32821,,8.102525e-11,1.5881481e-09,1.5815886e-09,8.450953e-11,1.7956246e-09,,1.294757e-10,2.0483548e-09,2.06461e-09,1.3015698e-10,2.0709336e-09,
1969,2.1814,2.6548817,1.4995145,,27955,33883,,8.102528e-11,5.2947807e-06,5.1116167e-06,6.1947614e-11,5.9905265e-06,,1.294757e-10,6.950288e-06,6.977918e-06,1.2528958e-10,6.8432255e-06,
1970,0.85055256,0.580986,0.8175047,,11340,32821,,8.736724e-07,2.1596773e-09,1.7619841e-09,1.0642652e-06,2.298404e-09,,6.616733e-07,1.9988036e-09,1.9788284e-09,6.68089e-07,2.0301838e-09,
1971,2.1814003,2.6548817,1.4995147,,27955,33883,,8.102528e-11,5.2947807e-06,5.1116162e-06,6.1947614e-11,5.9905256e-06,,1.294757e-10,6.950288e-06,6.9779185e-06,1.2528958e-10,6.8432255e-06,
1972,2.0859907,1.9864424,1.4875269,,27955,32821,,8.102525e-11,1.5881481e-09,1.5815886e-09,8.450953e-11,1.7956246e-09,,1.294757e-10,2.0483548e-09,2.06461e-09,1.3015698e-10,2.0709336e-09,
1973,2.1814,2.6548817,1.4995145,,27955,33883,,8.102528e-11,5.2947807e-06,5.1116167e-06,6.1947614e-11,5.9905265e-06,,1.294757e-10,6.950288e-06,6.977918e-06,1.2528958e-10,6.8432255e-06,
1974,0.8754923,0.8275499,0.9820277,,11340,33883,,8.736724e-07,6.9900952e-06,5.998934e-06,7.7974136e-07,6.8738245e-06,,6.616733e-07,6.9182424e-06,6.934759e-06,6.519767e-07,6.8203944e-06,
1975,0.85055226,0.580986,0.8175047,,11340,32821,,8.7367255e-07,2.1596775e-09,1.7619844e-09,1.0642652e-06,2.298404e-09,,6.6167325e-07,1.9988036e-09,1.9788284e-09,6.6808906e-07,2.030184e-09,
1976,0.8505523,0.5809861,0.81750476,,11340,32821,,8.736724e-07,2.1596773e-09,1.7619846e-09,1.0642651e-06,2.2984037e-09,,6.616733e-07,1.9988036e-09,1.9788284e-09,6.68089e-07,2.0301838e-09,
1977,0.85055226,0.580986,0.8175047,,11340,32821,,8.7367255e-07,2.1596775e-09,1.7619844e-09,1.0642652e-06,2.298404e-09,,6.6167325e-07,1.9988036e-09,1.9788284e-09,6.6808906e-07,2.030184e-09,
1978,0.8754923,0.8275499,0.9820277,,11340,33883,,8.736724e-07,6.9900952e-06,5.998934e-06,7.7974136e-07,6.8738245e-06,,6.616733e-07,6.9182424e-06,6.934759e-06,6.519767e-07,6.8203944e-06,
1979,2.1814003,2.6548817,1.4995147,,27955,33883,,8.102528e-11,5.2947807e-06,5.1116162e-06,6.1947614e-11,5.9905256e-06,,1.294757e-10,6.950288e-06,6.9779185e-06,1.2528958e-10,6.8432255e-06,
1980,2.0859907,1.9864424,1.4875269,,27955,32821,,8.102525e-11,1.5881481e-09,1.5815886e-09,8.450953e-11,1.7956246e-09,,1.294757e-10,2.0483548e-09,2.06461e-09,1.3015698e-10,2.0709336e-09,
1981,0.87549186,0.8275497,0.9820275,,11340,33883,,8.7367255e-07,6.990096e-06,5.9989347e-06,7.7974136e-07,6.8738245e-06,,6.6167325e-07,6.918242e-06,6.934759e-06,6.519767e-07,6.820394e-06,
1982,0.8754923,0.8275499,0.9820277,,11340,33883,,8.736724e-07,6.9900952e-06,5.998934e-06,7.7974136e-07,6.8738245e-06,,6.616733e-07,6.9182424e-06,6.934759e-06,6.519767e-07,6.8203944e-06,
1983,2.08599,1.9864417,1.4875264,,27955,32821,,8.102528e-11,1.5881485e-09,1.5815886e-09,8.4509524e-11,1.7956245e-09,,1.294757e-10,2.0483548e-09,2.06461e-09,1.3015697e-10,2.0709334e-09,
1984,0.88624555,5.8989663,2.832256,,27409,41294,,3.6292018e-11,3.083388e-05,3.201396e-05,5.6016407e-12,3.7450434e-05,,1.8035443e-11,5.698662e-05,5.709233e-05,1.7879132e-11,5.739111e-05,
1985,1.509078,7.730114,3.3387122,,38390,41294,,2.8151622e-11,2.983138e-05,3.136183e-05,6.039319e-12,3.206356e-05,,2.385847e-11,5.6269873e-05,5.5843662e-05,2.4749777e-11,5.6752913e-05,
1986,0.8862456,5.8989654,2.8322554,,27409,41294,,3.6292018e-11,3.083388e-05,3.2013955e-05,5.601641e-12,3.7450438e-05,,1.8035443e-11,5.698662e-05,5.7092326e-05,1.7879129e-11,5.7391102e-05,
1987,2.6381881,3.2062707,3.0697556,,38390,18665,,2.8151622e-11,1.9822776e-12,9.645063e-13,1.1452098e-11,1.5375419e-12,,2.385847e-11,3.0607183e-12,3.0024212e-12,2.3780793e-11,3.0568343e-12,
1988,0.88624555,5.8989663,2.832256,,27409,41294,,3.6292018e-11,3.083388e-05,3.201396e-05,5.6016407e-12,3.7450434e-05,,1.8035443e-11,5.698662e-05,5.709233e-05,1.7879132e-11,5.739111e-05,
1989,1.509078,7.730114,3.3387122,,38390,41294,,2.8151622e-11,2.983138e-05,3.136183e-05,6.039319e-12,3.206356e-05,,2.385847e-11,5.6269873e-05,5.5843662e-05,2.4749777e-11,5.6752913e-05,
1990,0.54474354,0.8524383,0.70505357,,27409,18665,,3.6292018e-11,8.476373e-12,3.0579883e-12,8.135482e-12,1.7574358e-12,,1.8035443e-11,3.2684996e-12,3.3520632e-12,1.7984893e-11,3.2133883e-12,
1991,2.6381881,3.2062707,3.0697556,,38390,18665,,2.8151622e-11,1.9822776e-12,9.645063e-13,1.1452098e-11,1.5375419e-12,,2.385847e-11,3.0607183e-12,3.0024212e-12,2.3780793e-11,3.0568343e-12,
1992,2.6381888,3.2062714,3.0697565,,38390,18665,,2.815162e-11,1.9822774e-12,9.645063e-13,1.1452097e-11,1.5375418e-12,,2.3858472e-11,3.0607186e-12,3.0024217e-12,2.3780793e-11,3.0568343e-12,
1993,1.509078,7.730114,3.3387122,,38390,41294,,2.8151622e-11,2.983138e-05,3.136183e-05,6.039319e-12,3.206356e-05,,2.385847e-11,5.6269873e-05,5.5843662e-05,2.4749777e-11,5.6752913e-05,
1994,0.8862456,5.8989654,2.8322554,,27409,41294,,3.6292018e-11,3.083388e-05,3.2013955e-05,5.601641e-12,3.7450438e-05,,1.8035443e-11,5.698662e-05,5.7092326e-05,1.7879129e-11,5.7391102e-05,
1995,0.54474354,0.8524382,0.7050535,,27409,18665,,3.6292018e-11,8.476373e-12,3.0579883e-12,8.135483e-12,1.757436e-12,,1.8035443e-11,3.2684996e-12,3.3520634e-12,1.7984893e-11,3.2133883e-12,
1996,1.5090779,7.7301145,3.3387117,,38390,41294,,2.815162e-11,2.9831379e-05,3.1361833e-05,6.0393197e-12,3.2063566e-05,,2.3858472e-11,5.6269877e-05,5.584366e-05,2.4749777e-11,5.675291e-05,
1997,0.5447435,0.8524381,0.70505345,,27409,18665,,3.6292018e-11,8.476373e-12,3.0579888e-12,8.135484e-12,1.7574361e-12,,1.8035443e-11,3.2684996e-12,3.3520634e-12,1.7984893e-11,3.2133883e-12,
1998,0.54474354,0.8524383,0.70505357,,27409,18665,,3.6292018e-11,8.476373e-12,3.0579883e-12,8.135482e-12,1.7574358e-12,,1.8035443e-11,3.2684996e-12,3.3520632e-12,1.7984893e-11,3.2133883e-12,
1999,2.6381881,3.2062707,3.0697556,,38390,18665,,2.8151622e-11,1.9822776e-12,9.645063e-13,1.1452098e-11,1.5375419e-12,,2.385847e-11,3.0607183e-12,3.0024212e-12,2.3780793e-11,3.0568343e-12,
2000,2.3218224,1.9468311,1.9147922,,24654,8387,,5.3475235e-10,3.4962406e-09,2.3277105e-09,4.2895668e-10,2.0474529e-09,,7.9301077e-10,3.7226007e-09,3.6444463e-09,7.8432594e-10,3.682056e-09,
2001,2.6597083,2.5663629,3.3799639,,24654,12099,,5.3475246e-10,3.985129e-11,2.6523903e-11,3.8067832e-10,1.8065636e-11,,7.930109e-10,4.8532563e-11,4.7571305e-11,8.0220497e-10,5.0138862e-11,
2002,1.1406851,1.0039393,1.328462,,30233,8387,,2.355583e-09,3.9027097e-09,3.4623897e-09,2.3756817e-09,2.7536953e-09,,2.4544755e-09,3.7993915e-09,3.7903685e-09,2.4498974e-09,3.7576577e-09,
2003,2.3218222,1.9468309,1.914792,,24654,8387,,5.3475246e-10,3.4962413e-09,2.3277105e-09,4.2895668e-10,2.0474529e-09,,7.930109e-10,3.7226013e-09,3.644446e-09,7.843258e-10,3.6820555e-09,
2004,2.6597085,2.566363,3.3799646,,24654,12099,,5.3475235e-10,3.9851282e-11,2.6523903e-11,3.8067832e-10,1.8065636e-11,,7.9301077e-10,4.8532556e-11,4.7571308e-11,8.022051e-10,5.013887e-11,
2005,2.3218222,1.9468312,1.9147922,,24654,8387,,5.3475246e-10,3.4962413e-09,2.3277105e-09,4.2895668e-10,2.0474529e-09,,7.930109e-10,3.7226013e-09,3.644446e-09,7.84326e-10,3.6820562e-09,
2006,2.6597083,2.566363,3.3799646,,24654,12099,,5.3475235e-10,3.9851282e-11,2.6523903e-11,3.8067832e-10,1.8065636e-11,,7.9301077e-10,4.8532556e-11,4.75713e-11,8.022051e-10,5.013887e-11,
2007,1.5827659,1.3201969,2.9328532,,30233,12099,,2.3555828e-09,3.598826e-11,3.2750476e-11,2.621224e-09,2.408214e-11,,2.4544755e-09,4.9598742e-11,4.974781e-11,2.5109208e-09,5.1247846e-11,
2008,1.5827664,1.3201965,2.9328523,,30233,12099,,2.355583e-09,3.5988264e-11,3.2750466e-11,2.6212243e-09,2.4082144e-11,,2.4544755e-09,4.9598742e-11,4.9747814e-11,2.5109208e-09,5.1247843e-11,
2009,1.1406851,1.0039395,1.3284622,,30233,8387,,2.3555828e-09,3.9027097e-09,3.46239e-09,2.3756817e-09,2.7536953e-09,,2.4544755e-09,3.7993915e-09,3.790368e-09,2.4498978e-09,3.757658e-09,
2010,2.6597083,2.566363,3.3799646,,24654,12099,,5.3475235e-10,3.9851282e-11,2.6523903e-11,3.8067832e-10,1.8065636e-11,,7.9301077e-10,4.8532556e-11,4.75713e-11,8.022051e-10,5.013887e-11,
2011,1.1406848,1.0039395,1.3284622,,30233,8387,,2.3555828e-09,3.9027097e-09,3.4623906e-09,2.3756817e-09,2.7536953e-09,,2.4544755e-09,3.7993915e-09,3.790368e-09,2.4498978e-09,3.757658e-09,
2012,1.5827664,1.3201965,2.9328523,,30233,12099,,2.355583e-09,3.5988264e-11,3.2750466e-11,2.6212243e-09,2.4082144e-11,,2.4544755e-09,4.9598742e-11,4.9747814e-11,2.5109208e-09,5.1247843e-11,
2013,1.5827663,1.3201969,2.9328532,,30233,12099,,2.3555828e-09,3.598826e-11,3.275047e-11,2.6212237e-09,2.4082137e-11,,2.4544755e-09,4.9598742e-11,4.974781e-11,2.5109206e-09,5.124784e-11,
2014,2.3218222,1.9468315,1.9147922,,24654,8387,,5.3475235e-10,3.4962406e-09,2.3277105e-09,4.289566e-10,2.0474527e-09,,7.9301077e-10,3.7226007e-09,3.6444459e-09,7.843259e-10,3.6820558e-09,
2015,1.1406848,1.0039395,1.3284622,,30233,8387,,2.3555828e-09,3.9027097e-09,3.4623906e-09,2.3756817e-09,2.7536953e-09,,2.4544755e-09,3.7993915e-09,3.790368e-09,2.4498978e-09,3.757658e-09,
2016,2.035879,1.9760172,1.6125939,,15899,19559,,3.068231e-10,1.6198035e-07,1.3798639e-07,2.6464947e-10,1.3907551e-07,,4.5315784e-10,1.9181427e-07,1.9020712e-07,4.4161438e-10,1.8939002e-07,
2017,1.4041167,1.4050969,1.2447233,,9917,19559,,1.5443608e-10,1.763348e-07,1.6993869e-07,1.4378969e-10,1.7126946e-07,,1.8823701e-10,1.9503001e-07,1.9576689e-07,1.826714e-10,1.9274775e-07,
2018,2.035879,1.9760178,1.6125942,,15899,19559,,3.068231e-10,1.6198035e-07,1.3798639e-07,2.6464944e-10,1.390755e-07,,4.5315784e-10,1.9181427e-07,1.9020712e-07,4.4161447e-10,1.8939005e-07,
2019,1.7056965,1.3288326,1.2072786,,9917,19963,,1.5443608e-10,1.1900914e-06,1.0391753e-06,1.6986407e-10,1.4637868e-06,,1.8823701e-10,1.4614269e-06,1.454234e-06,1.8381249e-10,1.439092e-06,
2020,1.7747501,1.5226912,1.0347711,,15899,19963,,3.068231e-10,1.3477353e-06,1.2210522e-06,3.2005915e-10,1.519812e-06,,4.5315784e-10,1.4689479e-06,1.4672698e-06,4.4713674e-10,1.4428872e-06,
2021,1.7747499,1.5226916,1.0347711,,15899,19963,,3.0682304e-10,1.3477351e-06,1.2210525e-06,3.2005915e-10,1.5198121e-06,,4.5315784e-10,1.4689479e-06,1.4672697e-06,4.4713672e-10,1.4428871e-06,
2022,1.4041165,1.405097,1.2447234,,9917,19559,,1.544361e-10,1.7633482e-07,1.6993867e-07,1.4378966e-10,1.7126942e-07,,1.8823701e-10,1.9503001e-07,1.9576687e-07,1.8267142e-10,1.9274776e-07,
2023,1.7056965,1.3288326,1.2072786,,9917,19963,,1.5443608e-10,1.1900914e-06,1.0391753e-06,1.6986407e-10,1.4637868e-06,,1.8823701e-10,1.4614269e-06,1.454234e-06,1.8381249e-10,1.439092e-06,
2024,2.035879,1.9760172,1.6125939,,15899,19559,,3.068231e-10,1.6198035e-07,1.3798639e-07,2.6464947e-10,1.3907551e-07,,4.5315784e-10,1.9181427e-07,1.9020712e-07,4.4161438e-10,1.8939002e-07,
2025,1.7056962,1.3288326,1.2072786,,9917,19963,,1.5443608e-10,1.1900914e-06,1.0391756e-06,1.6986407e-10,1.4637868e-06,,1.8823701e-10,1.4614269e-06,1.4542342e-06,1.8381249e-10,1.439092e-06,
2026,1.4041165,1.405097,1.2447234,,9917,19559,,1.544361e-10,1.7633482e-07,1.6993867e-07,1.4378966e-10,1.7126942e-07,,1.8823701e-10,1.9503001e-07,1.9576687e-07,1.8267142e-10,1.9274776e-07,
