,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1800,0.76056176,1.2795113,1.2071269,,547,40118,,9.554558e-09,3.1246384e-11,4.8116004e-11,8.816383e-09,2.7940985e-11,,1.07616565e-08,3.2618963e-11,3.2490434e-11,1.080598e-08,3.230905e-11,
1801,1.5386122,1.8240777,1.9438995,,16908,40118,,2.520339e-10,2.674435e-11,2.4170888e-11,1.8964201e-10,2.0320245e-11,,2.8828068e-10,3.275993e-11,3.251361e-11,2.824015e-10,3.2247188e-11,
1802,1.0552669,1.4106727,1.3593245,,547,44616,,9.554558e-09,2.9766671e-09,3.496877e-09,8.465381e-09,2.6034546e-09,,1.07616565e-08,3.2696734e-09,3.2762282e-09,1.0871731e-08,3.2218035e-09,
1803,1.0552669,1.4106727,1.3593245,,547,44616,,9.554558e-09,2.9766671e-09,3.4968766e-09,8.465381e-09,2.6034546e-09,,1.07616565e-08,3.2696734e-09,3.276228e-09,1.0871731e-08,3.2218035e-09,
1804,0.76056176,1.2795113,1.2071269,,547,40118,,9.554558e-09,3.1246384e-11,4.8116004e-11,8.816383e-09,2.7940985e-11,,1.07616565e-08,3.2618963e-11,3.2490434e-11,1.080598e-08,3.230905e-11,
1805,1.0552669,1.4106729,1.3593247,,547,44616,,9.554558e-09,2.9766671e-09,3.4968766e-09,8.46538e-09,2.6034543e-09,,1.07616565e-08,3.2696734e-09,3.276228e-09,1.0871732e-08,3.2218037e-09,
1806,1.5386119,1.8240774,1.9438992,,16908,40118,,2.5203392e-10,2.6744355e-11,2.4170884e-11,1.8964201e-10,2.0320245e-11,,2.8828065e-10,3.275993e-11,3.2513606e-11,2.824015e-10,3.2247188e-11,
1807,1.538612,1.8240775,1.943899,,16908,40118,,2.520339e-10,2.674435e-11,2.4170888e-11,1.8964204e-10,2.0320249e-11,,2.8828068e-10,3.275993e-11,3.2513606e-11,2.824015e-10,3.2247188e-11,
1808,2.2395914,2.4478686,2.4848237,,32412,10133,,1.3000301e-10,3.6950187e-09,2.9442626e-09,9.283363e-11,3.764669e-09,,1.4437206e-10,5.9210015e-09,5.9376637e-09,1.4181263e-10,5.837728e-09,
1809,1.6018337,1.7044315,1.6071254,,32412,19835,,1.3000302e-10,3.786612e-10,3.3005498e-10,1.0519059e-10,3.6964148e-10,,1.4437204e-10,4.7320076e-10,4.7607357e-10,1.4347025e-10,4.7537446e-10,
1810,1.273679,0.8002421,1.1744089,,23323,19835,,5.3854525e-11,4.3214457e-10,3.207543e-10,6.279467e-11,4.4687215e-10,,4.5859337e-11,4.7595866e-10,4.797632e-10,4.562512e-11,4.7649945e-10,
1811,1.5499483,1.2271667,1.7138164,,23323,10133,,5.3854515e-11,4.3221235e-09,3.3164027e-09,5.02435e-11,4.73831e-09,,4.5859334e-11,5.975216e-09,6.036412e-09,4.4599192e-11,5.873965e-09,
1812,1.273679,0.80024195,1.1744086,,23323,19835,,5.3854525e-11,4.3214457e-10,3.2075428e-10,6.2794686e-11,4.4687226e-10,,4.5859337e-11,4.7595866e-10,4.797632e-10,4.5625122e-11,4.764995e-10,
1813,1.6018337,1.7044315,1.6071254,,32412,19835,,1.3000302e-10,3.786612e-10,3.3005498e-10,1.0519059e-10,3.6964148e-10,,1.4437204e-10,4.7320076e-10,4.7607357e-10,1.4347025e-10,4.7537446e-10,
1814,1.5499481,1.2271665,1.7138164,,23323,10133,,5.3854525e-11,4.322124e-09,3.3164027e-09,5.0243497e-11,4.7383097e-09,,4.5859337e-11,5.9752163e-09,6.0364114e-09,4.4599192e-11,5.873965e-09,
1815,1.5499483,1.2271667,1.7138164,,23323,10133,,5.3854515e-11,4.3221235e-09,3.3164027e-09,5.02435e-11,4.73831e-09,,4.5859334e-11,5.975216e-09,6.036412e-09,4.4599192e-11,5.873965e-09,
1816,2.2395914,2.4478686,2.4848237,,32412,10133,,1.3000301e-10,3.6950187e-09,2.9442626e-09,9.283363e-11,3.764669e-09,,1.4437206e-10,5.9210015e-09,5.9376637e-09,1.4181263e-10,5.837728e-09,
1817,1.6018337,1.7044315,1.6071254,,32412,19835,,1.3000302e-10,3.786612e-10,3.3005498e-10,1.0519059e-10,3.6964148e-10,,1.4437204e-10,4.7320076e-10,4.7607357e-10,1.4347025e-10,4.7537446e-10,
1818,1.273679,0.8002421,1.1744089,,23323,19835,,5.3854525e-11,4.3214457e-10,3.207543e-10,6.279467e-11,4.4687215e-10,,4.5859337e-11,4.7595866e-10,4.797632e-10,4.562512e-11,4.7649945e-10,
1819,2.2395906,2.4478686,2.4848237,,32412,10133,,1.3000302e-10,3.695019e-09,2.9442626e-09,9.283363e-11,3.764669e-09,,1.4437204e-10,5.921001e-09,5.9376632e-09,1.4181264e-10,5.837729e-09,
1820,1.273679,0.80024195,1.1744086,,23323,19835,,5.3854525e-11,4.3214457e-10,3.2075428e-10,6.2794686e-11,4.4687226e-10,,4.5859337e-11,4.7595866e-10,4.797632e-10,4.5625122e-11,4.764995e-10,
1821,1.5499482,1.2271667,1.7138168,,23323,10133,,5.3854515e-11,4.3221235e-09,3.3164027e-09,5.02435e-11,4.73831e-09,,4.5859334e-11,5.975216e-09,6.0364114e-09,4.4599196e-11,5.8739658e-09,
1822,1.601834,1.7044314,1.6071252,,32412,19835,,1.3000301e-10,3.7866119e-10,3.3005498e-10,1.0519061e-10,3.6964154e-10,,1.4437206e-10,4.7320076e-10,4.7607357e-10,1.4347025e-10,4.7537446e-10,
1823,2.2395906,2.4478686,2.4848237,,32412,10133,,1.3000302e-10,3.695019e-09,2.9442626e-09,9.283363e-11,3.764669e-09,,1.4437204e-10,5.921001e-09,5.9376632e-09,1.4181264e-10,5.837729e-09,
1824,1.2922294,1.4864397,1.6182861,,33581,28529,,7.689826e-06,0.00016797094,0.00016665613,6.7411397e-06,0.00015941296,,8.049565e-06,0.0002094848,0.00020573351,8.034563e-06,0.00020685239,
1825,1.0664746,1.352741,1.9671756,,36706,28529,,5.209342e-10,0.00014447665,0.00014178119,4.0439604e-10,0.00015415967,,3.7940326e-10,0.0002107374,0.00020761129,3.7504e-10,0.0002079074,
1826,1.0633385,0.9337084,1.2572092,,36706,18612,,5.2093413e-10,7.6852924e-10,4.889488e-10,3.6749367e-10,5.2649474e-10,,3.794032e-10,7.1656125e-10,7.1386613e-10,3.6801728e-10,7.0991873e-10,
1827,1.0664746,1.3527408,1.9671755,,36706,28529,,5.209342e-10,0.00014447665,0.00014178117,4.043961e-10,0.00015415969,,3.7940326e-10,0.0002107374,0.00020761126,3.7504e-10,0.0002079074,
1828,1.0633386,0.9337087,1.2572094,,36706,18612,,5.2093413e-10,7.6852924e-10,4.889488e-10,3.6749362e-10,5.264947e-10,,3.794032e-10,7.1656125e-10,7.138662e-10,3.6801734e-10,7.0991885e-10,
1829,1.2922295,1.4864395,1.618286,,33581,28529,,7.689827e-06,0.00016797097,0.00016665613,6.74114e-06,0.00015941296,,8.0495665e-06,0.00020948485,0.0002057335,8.034562e-06,0.00020685238,
1830,1.2922295,1.4864397,1.6182863,,33581,28529,,7.689826e-06,0.00016797094,0.00016665611,6.7411393e-06,0.00015941294,,8.049565e-06,0.0002094848,0.00020573351,8.034563e-06,0.00020685239,
1831,1.0633385,0.93370867,1.2572094,,36706,18612,,5.209342e-10,7.6852935e-10,4.889488e-10,3.6749362e-10,5.264947e-10,,3.7940326e-10,7.165613e-10,7.1386613e-10,3.6801734e-10,7.0991885e-10,
1832,1.0633386,0.9337087,1.2572094,,36706,18612,,5.2093413e-10,7.6852924e-10,4.889488e-10,3.6749362e-10,5.264947e-10,,3.794032e-10,7.1656125e-10,7.138662e-10,3.6801734e-10,7.0991885e-10,
1833,1.1343925,1.8843981,2.7791443,,33581,18612,,7.689827e-06,3.9985937e-10,6.054156e-10,7.250319e-06,4.1496406e-10,,8.0495665e-06,6.759499e-10,6.560863e-10,8.082068e-06,6.822041e-10,
1834,1.1343925,1.8843974,2.7791436,,33581,18612,,7.689826e-06,3.998593e-10,6.0541555e-10,7.2503194e-06,4.149641e-10,,8.049565e-06,6.759498e-10,6.5608635e-10,8.082066e-06,6.82204e-10,
1835,1.1343926,1.8843981,2.7791448,,33581,18612,,7.689827e-06,3.9985937e-10,6.054156e-10,7.2503176e-06,4.14964e-10,,8.0495665e-06,6.759499e-10,6.560864e-10,8.082067e-06,6.822041e-10,
1836,1.0664748,1.3527408,1.9671752,,36706,28529,,5.2093413e-10,0.00014447664,0.00014178117,4.0439604e-10,0.00015415967,,3.794032e-10,0.00021073737,0.00020761129,3.7503997e-10,0.00020790737,
1837,1.2922295,1.4864395,1.618286,,33581,28529,,7.689827e-06,0.00016797097,0.00016665613,6.74114e-06,0.00015941296,,8.0495665e-06,0.00020948485,0.0002057335,8.034562e-06,0.00020685238,
1838,1.0664747,1.3527408,1.9671752,,36706,28529,,5.2093413e-10,0.00014447664,0.00014178117,4.0439604e-10,0.00015415967,,3.794032e-10,0.00021073737,0.00020761127,3.7503997e-10,0.00020790737,
1839,1.1343926,1.8843981,2.7791448,,33581,18612,,7.689827e-06,3.9985937e-10,6.054156e-10,7.2503176e-06,4.14964e-10,,8.0495665e-06,6.759499e-10,6.560864e-10,8.082067e-06,6.822041e-10,
1840,2.3895247,2.233977,3.1454892,,3170,21560,,8.133986e-10,1.1811607e-09,8.8598484e-10,6.4646544e-10,1.1423646e-09,,8.3741e-10,2.0763764e-09,2.0563786e-09,8.2153667e-10,2.0440705e-09,
1841,2.0964153,2.4239306,5.063597,,45336,47793,,5.37398e-10,3.8524496e-11,2.08224e-11,2.4611335e-10,2.63748e-11,,3.2269454e-10,7.194193e-11,7.269634e-11,3.1945538e-10,7.1515995e-11,
1842,2.6717343,2.9365296,5.9444566,,3170,47793,,8.133986e-10,2.7633023e-11,2.6201739e-11,7.3387824e-10,2.9431263e-11,,8.3741e-10,6.9254665e-11,6.799683e-11,8.598798e-10,6.980723e-11,
1843,2.6717339,2.9365292,5.9444566,,3170,47793,,8.133987e-10,2.7633024e-11,2.6201737e-11,7.3387846e-10,2.943127e-11,,8.3740986e-10,6.925466e-11,6.799683e-11,8.5988006e-10,6.980726e-11,
1844,2.0964153,2.423931,5.063598,,45336,47793,,5.37398e-10,3.8524496e-11,2.08224e-11,2.461133e-10,2.6374795e-11,,3.2269454e-10,7.194193e-11,7.2696335e-11,3.1945538e-10,7.1515995e-11,
1845,2.3895235,2.2339766,3.1454887,,3170,21560,,8.133987e-10,1.1811607e-09,8.85985e-10,6.4646555e-10,1.1423648e-09,,8.3740986e-10,2.0763762e-09,2.0563786e-09,8.2153667e-10,2.0440705e-09,
1846,2.3895247,2.2339768,3.145489,,3170,21560,,8.133986e-10,1.1811607e-09,8.8598484e-10,6.4646555e-10,1.1423648e-09,,8.3741e-10,2.0763764e-09,2.0563786e-09,8.2153667e-10,2.0440705e-09,
1847,2.0964158,2.423931,5.063597,,45336,47793,,5.37398e-10,3.8524496e-11,2.0822396e-11,2.4611335e-10,2.6374802e-11,,3.2269454e-10,7.194193e-11,7.269634e-11,3.1945543e-10,7.1516e-11,
1848,1.4812373,1.3912778,2.0409994,,45336,21560,,5.37398e-10,2.0279796e-09,9.020137e-10,2.3807373e-10,1.1065254e-09,,3.2269454e-10,2.1689586e-09,2.2250626e-09,3.0969746e-10,2.111624e-09,
1849,2.671733,2.9365287,5.944456,,3170,47793,,8.133987e-10,2.7633024e-11,2.6201746e-11,7.3387846e-10,2.943127e-11,,8.3740986e-10,6.925466e-11,6.799683e-11,8.5987995e-10,6.980725e-11,
1850,1.4812376,1.3912776,2.040999,,45336,21560,,5.37398e-10,2.0279796e-09,9.0201363e-10,2.3807376e-10,1.1065255e-09,,3.2269454e-10,2.1689586e-09,2.2250628e-09,3.0969743e-10,2.1116238e-09,
1851,1.4812378,1.3912776,2.040999,,45336,21560,,5.37398e-10,2.0279796e-09,9.020135e-10,2.3807376e-10,1.1065255e-09,,3.2269454e-10,2.1689586e-09,2.2250628e-09,3.0969743e-10,2.1116238e-09,
1852,2.6717343,2.9365292,5.944456,,3170,47793,,8.133986e-10,2.7633023e-11,2.6201739e-11,7.338785e-10,2.9431273e-11,,8.3741e-10,6.9254665e-11,6.799683e-11,8.5987995e-10,6.980725e-11,
1853,1.4812375,1.3912774,2.040999,,45336,21560,,5.37398e-10,2.0279796e-09,9.020137e-10,2.3807376e-10,1.1065255e-09,,3.2269454e-10,2.1689586e-09,2.2250628e-09,3.096974e-10,2.1116238e-09,
1854,2.3895247,2.2339768,3.145489,,3170,21560,,8.133986e-10,1.1811607e-09,8.8598484e-10,6.4646555e-10,1.1423648e-09,,8.3741e-10,2.0763764e-09,2.0563786e-09,8.2153667e-10,2.0440705e-09,
1855,2.0964158,2.423931,5.063597,,45336,47793,,5.37398e-10,3.8524496e-11,2.0822396e-11,2.4611335e-10,2.6374802e-11,,3.2269454e-10,7.194193e-11,7.269634e-11,3.1945543e-10,7.1516e-11,
1856,1.9559115,1.1589339,1.2092175,,48411,9316,,3.526738e-09,1.2197104e-09,6.9667455e-10,3.358346e-09,6.5540573e-10,,5.0064983e-09,9.770622e-10,9.59883e-10,4.8586837e-09,9.893483e-10,
1857,1.955912,1.1589341,1.2092177,,48411,9316,,3.5267376e-09,1.2197103e-09,6.966744e-10,3.3583456e-09,6.554057e-10,,5.006498e-09,9.770621e-10,9.59883e-10,4.8586837e-09,9.893483e-10,
1858,0.8113089,0.97461003,1.2894062,,415,9316,,2.8792424e-06,9.328389e-10,1.155183e-09,2.9548237e-06,8.1945695e-10,,2.746369e-06,9.860577e-10,9.825538e-10,2.7243743e-06,9.995861e-10,
1859,1.9559119,1.1589339,1.2092175,,48411,9316,,3.5267376e-09,1.2197103e-09,6.966744e-10,3.358346e-09,6.5540573e-10,,5.006498e-09,9.770621e-10,9.598828e-10,4.8586837e-09,9.893483e-10,
1860,2.4117298,1.9418713,1.2146637,,48411,36252,,3.526738e-09,3.8767345e-09,2.6125857e-09,3.0657403e-09,4.511347e-09,,5.0064983e-09,4.5867963e-09,4.438521e-09,5.0316733e-09,4.6314708e-09,
1861,2.4117303,1.9418718,1.2146639,,48411,36252,,3.5267376e-09,3.876734e-09,2.612585e-09,3.06574e-09,4.511347e-09,,5.006498e-09,4.586796e-09,4.438521e-09,5.0316737e-09,4.6314708e-09,
1862,1.9559115,1.1589341,1.2092177,,48411,9316,,3.526738e-09,1.2197104e-09,6.966745e-10,3.3583456e-09,6.554057e-10,,5.0064983e-09,9.770622e-10,9.598828e-10,4.8586837e-09,9.893483e-10,
1863,0.67761546,0.9468571,0.5090754,,415,36252,,2.8792424e-06,5.6535336e-09,6.5246653e-09,2.43105e-06,7.6929405e-09,,2.746369e-06,4.6789115e-09,4.635119e-09,2.7813362e-06,4.7320534e-09,
1864,0.6776155,0.9468569,0.5090753,,415,36252,,2.8792424e-06,5.6535336e-09,6.524665e-09,2.4310507e-06,7.692942e-09,,2.746369e-06,4.6789115e-09,4.635119e-09,2.7813362e-06,4.7320534e-09,
1865,2.4117303,1.9418718,1.2146639,,48411,36252,,3.5267376e-09,3.876734e-09,2.612585e-09,3.06574e-09,4.511347e-09,,5.006498e-09,4.586796e-09,4.438521e-09,5.0316737e-09,4.6314708e-09,
1866,0.8113089,0.97461003,1.2894062,,415,9316,,2.8792424e-06,9.328389e-10,1.155183e-09,2.9548237e-06,8.1945695e-10,,2.746369e-06,9.860577e-10,9.825538e-10,2.7243743e-06,9.995861e-10,
1867,0.811309,0.9746101,1.2894063,,415,9316,,2.8792424e-06,9.328389e-10,1.155183e-09,2.9548237e-06,8.1945695e-10,,2.746369e-06,9.860577e-10,9.825539e-10,2.7243746e-06,9.995862e-10,
1868,0.6776155,0.9468569,0.5090753,,415,36252,,2.8792424e-06,5.6535336e-09,6.524665e-09,2.4310507e-06,7.692942e-09,,2.746369e-06,4.6789115e-09,4.635119e-09,2.7813362e-06,4.7320534e-09,
1869,0.6776155,0.946857,0.50907534,,415,36252,,2.8792424e-06,5.6535336e-09,6.524664e-09,2.4310502e-06,7.692941e-09,,2.746369e-06,4.6789115e-09,4.6351185e-09,2.781336e-06,4.732053e-09,
1870,0.8113089,0.97461003,1.2894062,,415,9316,,2.8792424e-06,9.328389e-10,1.155183e-09,2.9548237e-06,8.1945695e-10,,2.746369e-06,9.860577e-10,9.825538e-10,2.7243743e-06,9.995861e-10,
1871,2.41173,1.9418716,1.214664,,48411,36252,,3.5267376e-09,3.876734e-09,2.612585e-09,3.0657403e-09,4.511347e-09,,5.006498e-09,4.586796e-09,4.4385207e-09,5.0316737e-09,4.631471e-09,
1872,2.4034188,2.4316685,2.537309,,18465,21151,,0.00025084312,1.384886e-11,1.1130133e-11,0.00020440499,1.4824862e-11,,0.0003040514,2.255936e-11,2.2069119e-11,0.00030512875,2.3091452e-11,
1873,2.9541132,2.952777,4.017626,,18465,24395,,0.00025084312,5.839448e-11,4.897637e-11,0.00021483793,6.214789e-11,,0.00030405144,1.2164995e-10,1.1936277e-10,0.00030450991,1.1985488e-10,
1874,1.5588099,1.6371593,1.8783305,,11224,21151,,1.0823667e-08,1.6220789e-11,1.8578293e-11,1.196627e-08,1.7625101e-11,,1.3578922e-08,2.284829e-11,2.3083844e-11,1.39081076e-08,2.3502924e-11,
1875,2.9541137,2.9527771,4.0176263,,18465,24395,,0.00025084312,5.839448e-11,4.897637e-11,0.00021483793,6.214789e-11,,0.00030405144,1.2164995e-10,1.1936278e-10,0.00030450994,1.1985489e-10,
1876,2.1230145,2.203888,2.9751508,,11224,24395,,1.0823667e-08,6.9703326e-11,7.434245e-11,1.1172801e-08,7.391583e-11,,1.3578922e-08,1.242909e-10,1.2580531e-10,1.3809113e-08,1.2332771e-10,
1877,2.4034188,2.4316685,2.5373087,,18465,21151,,0.00025084312,1.3848861e-11,1.1130133e-11,0.00020440499,1.4824862e-11,,0.00030405144,2.2559362e-11,2.2069116e-11,0.00030512875,2.309145e-11,
1878,1.5588099,1.6371593,1.8783305,,11224,21151,,1.0823667e-08,1.6220789e-11,1.8578293e-11,1.196627e-08,1.7625101e-11,,1.3578922e-08,2.284829e-11,2.3083844e-11,1.39081076e-08,2.3502924e-11,
1879,2.1230147,2.203888,2.9751513,,11224,24395,,1.0823667e-08,6.9703326e-11,7.434245e-11,1.1172801e-08,7.391583e-11,,1.3578921e-08,1.2429088e-10,1.2580534e-10,1.3809115e-08,1.2332774e-10,
1880,1.5588102,1.6371593,1.8783305,,11224,21151,,1.0823667e-08,1.6220789e-11,1.8578293e-11,1.19662715e-08,1.7625103e-11,,1.3578922e-08,2.284829e-11,2.3083847e-11,1.3908108e-08,2.3502925e-11,
1881,2.4034188,2.4316685,2.5373087,,18465,21151,,0.00025084312,1.3848861e-11,1.1130133e-11,0.00020440499,1.4824862e-11,,0.00030405144,2.2559362e-11,2.2069116e-11,0.00030512875,2.309145e-11,
1882,2.1230145,2.203888,2.9751508,,11224,24395,,1.0823667e-08,6.9703326e-11,7.434244e-11,1.1172801e-08,7.391583e-11,,1.3578922e-08,1.242909e-10,1.258053e-10,1.3809113e-08,1.2332771e-10,
1883,2.1230147,2.203888,2.9751513,,11224,24395,,1.0823667e-08,6.9703326e-11,7.434245e-11,1.1172801e-08,7.391583e-11,,1.3578921e-08,1.2429088e-10,1.2580534e-10,1.3809115e-08,1.2332774e-10,
1884,2.4034188,2.4316685,2.537309,,18465,21151,,0.00025084312,1.384886e-11,1.1130133e-11,0.00020440499,1.4824862e-11,,0.0003040514,2.255936e-11,2.2069119e-11,0.00030512875,2.3091452e-11,
1885,2.9541132,2.952777,4.017626,,18465,24395,,0.00025084312,5.839448e-11,4.897637e-11,0.00021483793,6.214789e-11,,0.00030405144,1.2164995e-10,1.1936277e-10,0.00030450991,1.1985488e-10,
1886,2.9541128,2.952778,4.0176272,,18465,24395,,0.00025084312,5.839447e-11,4.8976375e-11,0.00021483787,6.214787e-11,,0.0003040514,1.2164995e-10,1.1936277e-10,0.00030450991,1.1985488e-10,
1887,1.5588104,1.6371591,1.8783301,,11224,21151,,1.0823667e-08,1.6220789e-11,1.8578293e-11,1.1966272e-08,1.7625105e-11,,1.3578921e-08,2.2848287e-11,2.3083853e-11,1.3908109e-08,2.3502927e-11,
1888,2.9103987,2.3971777,1.8872595,,32771,711,,2.2706637e-10,8.076531e-10,3.2969763e-10,1.0957379e-10,3.953558e-10,,2.7935984e-10,7.78182e-10,7.799328e-10,2.726155e-10,7.7439655e-10,
1889,2.9103994,2.3971775,1.8872594,,32771,711,,2.2706634e-10,8.0765306e-10,3.296976e-10,1.0957381e-10,3.953559e-10,,2.7935987e-10,7.7818213e-10,7.799327e-10,2.7261549e-10,7.743965e-10,
1890,1.2824864,1.7758907,2.3581357,,25052,711,,3.1184395e-11,6.683459e-10,5.1676313e-10,1.6460755e-11,3.9829068e-10,,2.5255508e-11,7.981032e-10,8.183245e-10,2.447982e-11,7.865225e-10,
1891,3.0594645,3.1269145,3.265797,,32771,27687,,2.2706634e-10,2.8049313e-11,1.5218552e-11,1.15796844e-10,1.4654904e-11,,2.7935987e-10,3.7395295e-11,3.784491e-11,2.7159264e-10,3.589859e-11,
1892,1.2824866,1.7758908,2.358136,,25052,711,,3.1184395e-11,6.683459e-10,5.1676313e-10,1.6460755e-11,3.9829068e-10,,2.5255508e-11,7.981032e-10,8.183246e-10,2.4479821e-11,7.8652257e-10,
1893,3.0594645,3.1269145,3.2657971,,32771,27687,,2.2706634e-10,2.8049313e-11,1.5218552e-11,1.1579684e-10,1.4654902e-11,,2.7935987e-10,3.7395295e-11,3.784491e-11,2.715926e-10,3.589859e-11,
1894,1.3816718,1.4961504,2.49806,,25052,27687,,3.1184395e-11,2.7457843e-11,2.248897e-11,2.2487078e-11,1.9728085e-11,,2.5255508e-11,3.755058e-11,3.836681e-11,2.46013e-11,3.6036084e-11,
1895,1.3816721,1.4961505,2.4980602,,25052,27687,,3.1184395e-11,2.7457842e-11,2.2488967e-11,2.248708e-11,1.9728087e-11,,2.5255511e-11,3.7550584e-11,3.836681e-11,2.46013e-11,3.6036084e-11,
1896,3.0594645,3.126914,3.2657962,,32771,27687,,2.2706637e-10,2.8049316e-11,1.5218552e-11,1.1579684e-10,1.4654902e-11,,2.7935984e-10,3.739529e-11,3.7844918e-11,2.7159264e-10,3.589859e-11,
1897,1.3816721,1.4961505,2.4980602,,25052,27687,,3.1184395e-11,2.7457842e-11,2.2488966e-11,2.2487078e-11,1.9728085e-11,,2.5255511e-11,3.7550584e-11,3.8366806e-11,2.4601298e-11,3.603608e-11,
1898,3.0594647,3.126914,3.2657962,,32771,27687,,2.2706637e-10,2.8049316e-11,1.521855e-11,1.1579684e-10,1.4654902e-11,,2.7935984e-10,3.739529e-11,3.7844918e-11,2.7159264e-10,3.589859e-11,
1899,2.9103994,2.3971782,1.8872598,,32771,711,,2.2706634e-10,8.0765306e-10,3.296976e-10,1.0957379e-10,3.953558e-10,,2.7935987e-10,7.7818213e-10,7.799327e-10,2.726155e-10,7.7439655e-10,
1900,2.9103987,2.3971777,1.8872595,,32771,711,,2.2706637e-10,8.076531e-10,3.2969763e-10,1.0957379e-10,3.953558e-10,,2.7935984e-10,7.78182e-10,7.799328e-10,2.726155e-10,7.7439655e-10,
1901,1.2824868,1.7758907,2.3581357,,25052,711,,3.1184395e-11,6.683458e-10,5.167631e-10,1.6460758e-11,3.9829073e-10,,2.5255511e-11,7.981033e-10,8.1832446e-10,2.4479817e-11,7.8652246e-10,
1902,1.3816718,1.4961504,2.49806,,25052,27687,,3.1184395e-11,2.7457843e-11,2.248897e-11,2.2487078e-11,1.9728085e-11,,2.5255508e-11,3.755058e-11,3.836681e-11,2.46013e-11,3.6036084e-11,
1903,1.2824867,1.7758912,2.3581364,,25052,711,,3.1184395e-11,6.683458e-10,5.1676313e-10,1.6460755e-11,3.9829068e-10,,2.5255511e-11,7.981033e-10,8.183245e-10,2.4479821e-11,7.8652257e-10,
1904,2.7992635,2.751973,2.7098446,,857,48648,,1.3876989e-08,1.04148856e-10,1.2069995e-10,1.6075841e-08,1.0950139e-10,,2.6576865e-08,1.7719397e-10,1.7641778e-10,2.6003e-08,1.7440928e-10,
1905,2.475824,2.9667413,3.347196,,31119,48648,,4.071795e-11,9.638035e-11,8.5653956e-11,2.9815518e-11,9.404914e-11,,4.9906874e-11,1.7575934e-10,1.7301857e-10,4.8505627e-11,1.7262594e-10,
1906,2.799263,2.7519734,2.709845,,857,48648,,1.3876989e-08,1.04148856e-10,1.2069995e-10,1.6075841e-08,1.0950139e-10,,2.6576865e-08,1.7719397e-10,1.7641774e-10,2.6003004e-08,1.744093e-10,
1907,2.4758248,2.9667416,3.3471963,,31119,48648,,4.071795e-11,9.638035e-11,8.565395e-11,2.9815518e-11,9.404914e-11,,4.9906874e-11,1.7575934e-10,1.730186e-10,4.850563e-11,1.7262596e-10,
1908,2.7992635,2.751973,2.7098446,,857,48648,,1.3876989e-08,1.04148856e-10,1.2069995e-10,1.6075841e-08,1.0950139e-10,,2.6576865e-08,1.7719397e-10,1.7641778e-10,2.6003e-08,1.7440928e-10,
1909,2.611012,3.1938455,3.309641,,857,19540,,1.3876989e-08,1.0241567e-11,1.1750384e-11,1.29963285e-08,7.446459e-12,,2.6576867e-08,1.5908115e-11,1.6019627e-11,2.6722818e-08,1.5866398e-11,
1910,2.4758248,2.966741,3.3471956,,31119,48648,,4.0717946e-11,9.6380334e-11,8.565395e-11,2.9815518e-11,9.4049143e-11,,4.990687e-11,1.7575932e-10,1.730186e-10,4.850562e-11,1.7262591e-10,
1911,2.611012,3.1938455,3.309641,,857,19540,,1.3876989e-08,1.0241567e-11,1.1750384e-11,1.2996329e-08,7.446459e-12,,2.6576867e-08,1.5908115e-11,1.6019627e-11,2.672282e-08,1.5866398e-11,
1912,2.7827318,4.6931424,5.5771155,,31119,19540,,4.0717946e-11,9.431911e-12,6.6160684e-12,1.7321151e-11,4.523114e-12,,4.990687e-11,1.5422727e-11,1.502093e-11,4.9714035e-11,1.542715e-11,
1913,2.7827308,4.693142,5.5771136,,31119,19540,,4.071795e-11,9.431913e-12,6.6160697e-12,1.7321151e-11,4.5231145e-12,,4.9906874e-11,1.5422729e-11,1.5020929e-11,4.971403e-11,1.5427147e-11,
1914,2.7827315,4.693142,5.577114,,31119,19540,,4.0717946e-11,9.431911e-12,6.616069e-12,1.7321153e-11,4.5231145e-12,,4.990687e-11,1.5422727e-11,1.502093e-11,4.971403e-11,1.5427147e-11,
1915,2.7827315,4.693142,5.5771146,,31119,19540,,4.071795e-11,9.431913e-12,6.616069e-12,1.732115e-11,4.5231137e-12,,4.9906874e-11,1.5422729e-11,1.502093e-11,4.9714028e-11,1.5427147e-11,
1916,2.4758248,2.9667404,3.3471951,,31119,48648,,4.0717946e-11,9.6380334e-11,8.565394e-11,2.981552e-11,9.404915e-11,,4.990687e-11,1.7575932e-10,1.730186e-10,4.8505616e-11,1.726259e-10,
1917,2.7992625,2.7519734,2.709845,,857,48648,,1.3876989e-08,1.04148856e-10,1.2069996e-10,1.6075841e-08,1.0950139e-10,,2.6576867e-08,1.7719398e-10,1.7641774e-10,2.6003002e-08,1.7440929e-10,
1918,2.6110122,3.1938446,3.30964,,857,19540,,1.3876989e-08,1.0241567e-11,1.1750383e-11,1.2996329e-08,7.446459e-12,,2.6576865e-08,1.5908113e-11,1.6019627e-11,2.6722816e-08,1.5866397e-11,
