,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2475,5.1992276e-07,0.114197515,2.531444e-09,,13444,11317,,3.2316987e-09,1.3440232e-09,3.8679723e-12,5.2321802e-08,3.8545185e-08,,6.2113387e-12,1.0285114e-13,1.046328e-15,7.80795e-05,1.2750763e-12,
2476,6.2006266e-06,2.212878,7.7052326e-05,,13444,3939,,3.2316987e-09,4.6142525e-09,3.162578e-11,2.0030264e-14,1.5770281e-11,,6.2113387e-12,2.0717955e-11,1.02028723e-13,9.871851e-12,2.706323e-13,
2477,5.1992276e-07,0.114197515,2.531444e-09,,13444,11317,,3.2316987e-09,1.3440232e-09,3.8679723e-12,5.2321802e-08,3.8545185e-08,,6.2113387e-12,1.0285114e-13,1.046328e-15,7.80795e-05,1.2750763e-12,
2478,6.2006266e-06,2.212878,7.7052326e-05,,13444,3939,,3.2316987e-09,4.6142525e-09,3.162578e-11,2.0030264e-14,1.5770281e-11,,6.2113387e-12,2.0717955e-11,1.02028723e-13,9.871851e-12,2.706323e-13,
2479,660826.3,254611920.0,28932416.0,,22124,3939,,8.882826e-14,7.581684e-14,1.3996087e-14,2.1694296e-17,2.0457269e-15,,1.9734058e-11,1.1691995e-08,4.1632135e-11,3.5818e-14,3.8380394e-13,
2480,0.56592596,0.48110676,0.007452059,,14998,14087,,2.4798679e-12,3.2823708e-13,6.415766e-15,4.453177e-11,7.370689e-10,,2.939249e-13,9.033068e-13,3.0633756e-14,7.785093e-12,1.9958906e-12,
2481,0.537133,9.372738,0.38459376,,14998,18389,,2.4798679e-12,2.0141533e-13,2.9999468e-14,1.7706577e-13,8.364196e-12,,2.939249e-13,2.0435157e-11,1.359526e-13,1.6357451e-14,3.1705964e-14,
2482,674.35315,96.379684,5.2700105,,12890,18389,,1.9501282e-13,1.9418427e-14,1.5038125e-14,8.238485e-13,5.892973e-12,,1.9843174e-12,1.8439475e-12,9.96628e-13,8.3617726e-13,3.2704793e-13,
2483,0.537133,9.372738,0.38459376,,14998,18389,,2.4798679e-12,2.0141533e-13,2.9999468e-14,1.7706577e-13,8.364196e-12,,2.939249e-13,2.0435157e-11,1.359526e-13,1.6357451e-14,3.1705964e-14,
2484,8749.315,298433.75,335.6355,,12890,14087,,1.9501282e-13,2.6138113e-15,1.1309851e-15,4.740608e-12,2.095056e-11,,1.9843174e-12,1.3724741e-12,9.724851e-13,2.6943379e-09,1.3391636e-11,
2485,674.353,96.37968,5.2700095,,12890,18389,,1.9501282e-13,1.9418427e-14,1.5038126e-14,8.238486e-13,5.892974e-12,,1.9843174e-12,1.8439475e-12,9.96628e-13,8.3617726e-13,3.2704793e-13,
2486,0.56592596,0.48110676,0.007452059,,14998,14087,,2.4798679e-12,3.2823708e-13,6.415766e-15,4.453177e-11,7.370689e-10,,2.939249e-13,9.033068e-13,3.0633756e-14,7.785093e-12,1.9958906e-12,
2487,0.537133,9.372738,0.38459376,,14998,18389,,2.4798679e-12,2.0141533e-13,2.9999468e-14,1.7706577e-13,8.364196e-12,,2.939249e-13,2.0435157e-11,1.359526e-13,1.6357451e-14,3.1705964e-14,
2488,8749.315,298433.75,335.6355,,12890,14087,,1.9501282e-13,2.6138113e-15,1.1309851e-15,4.740608e-12,2.095056e-11,,1.9843174e-12,1.3724741e-12,9.724851e-13,2.6943379e-09,1.3391636e-11,
2489,0.56592596,0.48110664,0.0074520577,,14998,14087,,2.4798679e-12,3.2823708e-13,6.415766e-15,4.4531774e-11,7.3706896e-10,,2.939249e-13,9.033068e-13,3.0633756e-14,7.785091e-12,1.9958904e-12,
2490,8749.315,298433.75,335.6355,,12890,14087,,1.9501282e-13,2.6138113e-15,1.1309851e-15,4.740608e-12,2.095056e-11,,1.9843174e-12,1.3724741e-12,9.724851e-13,2.6943379e-09,1.3391636e-11,
2491,674.353,96.37968,5.2700095,,12890,18389,,1.9501282e-13,1.9418427e-14,1.5038126e-14,8.238486e-13,5.892974e-12,,1.9843174e-12,1.8439475e-12,9.96628e-13,8.3617726e-13,3.2704793e-13,
2492,8749.315,298433.75,335.6355,,12890,14087,,1.9501282e-13,2.6138113e-15,1.1309851e-15,4.740608e-12,2.095056e-11,,1.9843174e-12,1.3724741e-12,9.724851e-13,2.6943379e-09,1.3391636e-11,
2493,674.353,96.37968,5.2700095,,12890,18389,,1.9501282e-13,1.9418427e-14,1.5038126e-14,8.238486e-13,5.892974e-12,,1.9843174e-12,1.8439475e-12,9.96628e-13,8.3617726e-13,3.2704793e-13,
2494,0.56592596,0.48110676,0.007452059,,14998,14087,,2.4798679e-12,3.2823708e-13,6.415766e-15,4.453177e-11,7.370689e-10,,2.939249e-13,9.033068e-13,3.0633756e-14,7.785093e-12,1.9958906e-12,
2495,0.537133,9.372738,0.38459376,,14998,18389,,2.4798679e-12,2.0141533e-13,2.9999468e-14,1.7706577e-13,8.364196e-12,,2.939249e-13,2.0435157e-11,1.359526e-13,1.6357451e-14,3.1705964e-14,
2496,55852.125,207213.98,114.6479,,843,29281,,1.31927e-12,3.1213054e-10,1.5443252e-10,3.880474e-15,2.8654223e-11,,6.7763555e-09,1.0817644e-08,1.6792523e-09,2.3201038e-11,9.478909e-11,
2497,2613705400000.0,2.5985775e+18,3070172000000000.0,,17041,17200,,1.190762e-14,1.8653108e-16,1.1833461e-15,3.679348e-16,3.1741083e-16,,1.2300082e-07,6.677417e-09,2.9942315e-10,2.6708487e-05,2.7222447e-08,
2498,69495630000.0,1.0573411e+17,123961704000.0,,17041,29281,,1.190762e-14,1.5505386e-15,2.2070991e-15,4.2647338e-17,3.653004e-15,,1.2300082e-07,4.505516e-09,1.4848968e-11,1.5518334e-06,1.5583886e-10,
2499,55852.12,207213.98,114.6479,,843,29281,,1.31927e-12,3.1213054e-10,1.5443252e-10,3.880474e-15,2.8654223e-11,,6.7763555e-09,1.0817644e-08,1.6792522e-09,2.3201038e-11,9.478909e-11,
2500,668427.0,7193445.0,703964.25,,843,17200,,1.31927e-12,1.15666754e-10,2.2170267e-10,1.5312012e-15,9.576363e-13,,6.7763555e-09,7.929456e-08,2.8851105e-08,1.6066983e-11,9.833687e-10,
2501,55852.12,207213.98,114.6479,,843,29281,,1.31927e-12,3.1213054e-10,1.5443252e-10,3.880474e-15,2.8654223e-11,,6.7763555e-09,1.0817644e-08,1.6792522e-09,2.3201038e-11,9.478909e-11,
2502,668427.0,7193445.0,703964.25,,843,17200,,1.31927e-12,1.15666754e-10,2.2170267e-10,1.5312012e-15,9.576363e-13,,6.7763555e-09,7.929456e-08,2.8851105e-08,1.6066983e-11,9.833687e-10,
2503,69495640000.0,1.0573414e+17,123961720000.0,,17041,29281,,1.190762e-14,1.5505386e-15,2.2070991e-15,4.2647338e-17,3.653004e-15,,1.2300082e-07,4.505516e-09,1.484897e-11,1.5518339e-06,1.5583888e-10,
2504,55852.125,207213.98,114.6479,,843,29281,,1.31927e-12,3.1213054e-10,1.5443252e-10,3.880474e-15,2.8654223e-11,,6.7763555e-09,1.0817644e-08,1.6792523e-09,2.3201038e-11,9.478909e-11,
2505,69495640000.0,1.0573414e+17,123961720000.0,,17041,29281,,1.190762e-14,1.5505386e-15,2.2070991e-15,4.2647338e-17,3.653004e-15,,1.2300082e-07,4.505516e-09,1.484897e-11,1.5518339e-06,1.5583888e-10,
2506,668427.0,7193445.0,703964.25,,843,17200,,1.31927e-12,1.15666754e-10,2.2170267e-10,1.5312012e-15,9.576363e-13,,6.7763555e-09,7.929456e-08,2.8851105e-08,1.6066983e-11,9.833687e-10,
2507,2613705400000.0,2.5985775e+18,3070172000000000.0,,17041,17200,,1.190762e-14,1.8653108e-16,1.1833461e-15,3.679348e-16,3.1741083e-16,,1.2300082e-07,6.677417e-09,2.9942315e-10,2.6708487e-05,2.7222447e-08,
2508,69495630000.0,1.0573411e+17,123961704000.0,,17041,29281,,1.190762e-14,1.5505386e-15,2.2070991e-15,4.2647338e-17,3.653004e-15,,1.2300082e-07,4.505516e-09,1.4848968e-11,1.5518334e-06,1.5583886e-10,
2509,668426.94,7193444.5,703964.25,,843,17200,,1.31927e-12,1.15666754e-10,2.2170267e-10,1.5312014e-15,9.576364e-13,,6.7763555e-09,7.929456e-08,2.8851101e-08,1.6066985e-11,9.833688e-10,
2510,2613705000000.0,2.5985773e+18,3070171200000000.0,,17041,17200,,1.190762e-14,1.8653108e-16,1.1833461e-15,3.679348e-16,3.1741083e-16,,1.2300082e-07,6.677417e-09,2.994231e-10,2.6708483e-05,2.7222443e-08,
2511,2613705400000.0,2.5985775e+18,3070172000000000.0,,17041,17200,,1.190762e-14,1.8653108e-16,1.1833461e-15,3.679348e-16,3.1741083e-16,,1.2300082e-07,6.677417e-09,2.9942315e-10,2.6708487e-05,2.7222447e-08,
2512,0.4434449,0.016854223,0.0008618919,,4565,2923,,3.921853e-16,2.184681e-16,8.595234e-16,6.592392e-14,1.8541987e-11,,2.9037343e-16,1.6449405e-14,5.1479206e-16,1.475671e-17,2.1224962e-16,
2513,63.399994,9088413.0,17078518.0,,17260,17236,,2.4773583e-13,8.796699e-16,3.3879004e-16,5.683303e-13,2.0091437e-14,,6.356753e-13,6.585292e-08,8.3709225e-15,6.8997535e-14,4.5835913e-15,
2514,0.4434449,0.016854223,0.0008618919,,4565,2923,,3.921853e-16,2.184681e-16,8.595234e-16,6.592392e-14,1.8541987e-11,,2.9037343e-16,1.6449405e-14,5.1479206e-16,1.475671e-17,2.1224962e-16,
2515,20.66347,541.1222,6.977421,,4565,17236,,3.921853e-16,2.1986825e-18,1.8411704e-17,3.049625e-14,5.22492e-12,,2.9037343e-16,3.492944e-13,5.1384444e-16,1.0387538e-16,2.294803e-16,
2516,0.4434449,0.016854223,0.0008618919,,4565,2923,,3.921853e-16,2.184681e-16,8.595234e-16,6.592392e-14,1.8541987e-11,,2.9037343e-16,1.6449405e-14,5.1479206e-16,1.475671e-17,2.1224962e-16,
2517,0.440657,2140.548,4125.786,,17260,2923,,2.4773583e-13,2.014623e-14,2.9423058e-14,6.848389e-14,1.8125426e-14,,6.356753e-13,2.3915236e-10,5.0529145e-15,1.23490195e-14,6.2996157e-15,
2518,20.66347,541.1222,6.977421,,4565,17236,,3.921853e-16,2.1986825e-18,1.8411704e-17,3.049625e-14,5.22492e-12,,2.9037343e-16,3.492944e-13,5.1384444e-16,1.0387538e-16,2.294803e-16,
2519,63.399994,9088413.0,17078518.0,,17260,17236,,2.4773583e-13,8.796699e-16,3.3879004e-16,5.683303e-13,2.0091437e-14,,6.356753e-13,6.585292e-08,8.3709225e-15,6.8997535e-14,4.5835913e-15,
2520,63.399994,9088413.0,17078518.0,,17260,17236,,2.4773583e-13,8.796699e-16,3.3879004e-16,5.683303e-13,2.0091437e-14,,6.356753e-13,6.585292e-08,8.3709225e-15,6.8997535e-14,4.5835913e-15,
2521,20.66347,541.1222,6.977421,,4565,17236,,3.921853e-16,2.1986825e-18,1.8411704e-17,3.049625e-14,5.22492e-12,,2.9037343e-16,3.492944e-13,5.1384444e-16,1.0387538e-16,2.294803e-16,
2522,63.399994,9088413.0,17078518.0,,17260,17236,,2.4773583e-13,8.796699e-16,3.3879004e-16,5.683303e-13,2.0091437e-14,,6.356753e-13,6.585292e-08,8.3709225e-15,6.8997535e-14,4.5835913e-15,
2523,0.440657,2140.548,4125.786,,17260,2923,,2.4773583e-13,2.014623e-14,2.9423058e-14,6.848389e-14,1.8125426e-14,,6.356753e-13,2.3915236e-10,5.0529145e-15,1.23490195e-14,6.2996157e-15,
2524,0.440657,2140.548,4125.786,,17260,2923,,2.4773583e-13,2.014623e-14,2.9423058e-14,6.848389e-14,1.8125426e-14,,6.356753e-13,2.3915236e-10,5.0529145e-15,1.23490195e-14,6.2996157e-15,
2525,0.440657,2140.548,4125.786,,17260,2923,,2.4773583e-13,2.014623e-14,2.9423058e-14,6.848389e-14,1.8125426e-14,,6.356753e-13,2.3915236e-10,5.0529145e-15,1.23490195e-14,6.2996157e-15,
2526,0.4434449,0.016854223,0.0008618919,,4565,2923,,3.921853e-16,2.184681e-16,8.595234e-16,6.592392e-14,1.8541987e-11,,2.9037343e-16,1.6449405e-14,5.1479206e-16,1.475671e-17,2.1224962e-16,
2527,20.66347,541.1222,6.977421,,4565,17236,,3.921853e-16,2.1986825e-18,1.8411704e-17,3.049625e-14,5.22492e-12,,2.9037343e-16,3.492944e-13,5.1384444e-16,1.0387538e-16,2.294803e-16,
2528,77879336.0,42409544.0,6566348.5,,2071,6065,,1.0026846e-14,1.7109088e-14,1.1363861e-12,1.2116584e-10,1.1386625e-10,,1.6717455e-09,4.362276e-07,5.3081395e-10,2.0153829e-10,2.932464e-11,
2529,77879350.0,42409544.0,6566348.5,,2071,6065,,1.0026846e-14,1.7109088e-14,1.1363861e-12,1.2116584e-10,1.1386625e-10,,1.6717455e-09,4.362276e-07,5.30814e-10,2.0153829e-10,2.932464e-11,
2530,10292.2705,19331.213,1768.1344,,19678,12440,,4.9907425e-13,1.538251e-16,1.654176e-16,3.937194e-11,2.4379054e-09,,1.2848259e-12,8.5409e-12,6.613232e-13,1.3707855e-11,7.763467e-11,
2531,77879350.0,42409544.0,6566348.5,,2071,6065,,1.0026846e-14,1.7109088e-14,1.1363861e-12,1.2116584e-10,1.1386625e-10,,1.6717455e-09,4.362276e-07,5.30814e-10,2.0153829e-10,2.932464e-11,
2532,634592450.0,276862940.0,8996223.0,,2071,12440,,1.0026846e-14,4.7892273e-18,3.696698e-15,3.005964e-09,3.3292838e-10,,1.6717455e-09,1.901947e-08,1.4070288e-11,2.0956349e-10,7.541853e-13,
2533,634592500.0,276862940.0,8996223.0,,2071,12440,,1.0026846e-14,4.7892273e-18,3.696698e-15,3.0059635e-09,3.3292835e-10,,1.6717455e-09,1.901947e-08,1.407029e-11,2.0956346e-10,7.5418523e-13,
2534,10292.2705,19331.213,1768.1344,,19678,12440,,4.9907425e-13,1.538251e-16,1.654176e-16,3.937194e-11,2.4379054e-09,,1.2848259e-12,8.5409e-12,6.613232e-13,1.3707855e-11,7.763467e-11,
2535,40127.477,4844.851,211385.8,,19678,6065,,4.9907425e-13,1.0989742e-15,2.8526604e-15,9.747889e-09,4.92042e-09,,1.2848259e-12,2.2474802e-09,4.446444e-11,2.3093121e-11,5.085921e-10,
2536,10292.2705,19331.213,1768.1344,,19678,12440,,4.9907425e-13,1.538251e-16,1.654176e-16,3.937194e-11,2.4379054e-09,,1.2848259e-12,8.5409e-12,6.613232e-13,1.3707855e-11,7.763467e-11,
2537,10292.2705,19331.213,1768.1345,,19678,12440,,4.9907425e-13,1.538251e-16,1.654176e-16,3.9371933e-11,2.4379048e-09,,1.2848259e-12,8.5409e-12,6.613232e-13,1.3707853e-11,7.7634656e-11,
2538,40127.477,4844.8535,211385.88,,19678,6065,,4.9907425e-13,1.0989742e-15,2.8526604e-15,9.747885e-09,4.9204187e-09,,1.2848259e-12,2.2474802e-09,4.446444e-11,2.3093125e-11,5.0859217e-10,
2539,634592500.0,276862940.0,8996223.0,,2071,12440,,1.0026846e-14,4.7892273e-18,3.696698e-15,3.0059635e-09,3.3292835e-10,,1.6717455e-09,1.901947e-08,1.407029e-11,2.0956346e-10,7.5418523e-13,
2540,634592450.0,276862940.0,8996223.0,,2071,12440,,1.0026846e-14,4.7892273e-18,3.696698e-15,3.005964e-09,3.3292838e-10,,1.6717455e-09,1.901947e-08,1.4070288e-11,2.0956349e-10,7.541853e-13,
2541,40127.477,4844.851,211385.8,,19678,6065,,4.9907425e-13,1.0989742e-15,2.8526604e-15,9.747889e-09,4.92042e-09,,1.2848259e-12,2.2474802e-09,4.446444e-11,2.3093121e-11,5.085921e-10,
2542,40127.477,4844.8535,211385.88,,19678,6065,,4.9907425e-13,1.0989742e-15,2.8526604e-15,9.747885e-09,4.9204187e-09,,1.2848259e-12,2.2474802e-09,4.446444e-11,2.3093125e-11,5.0859217e-10,
2543,77879350.0,42409544.0,6566348.5,,2071,6065,,1.0026846e-14,1.7109088e-14,1.1363861e-12,1.2116584e-10,1.1386625e-10,,1.6717455e-09,4.362276e-07,5.30814e-10,2.0153829e-10,2.932464e-11,
2544,0.23957573,1.3963217,2.9376783,,13438,14365,,5.0546334e-11,9.903463e-14,3.444003e-14,2.157582e-10,3.04128e-10,,5.4249877e-13,8.1377965e-10,7.6877144e-13,3.6663425e-14,1.0872788e-13,
2545,0.0012454891,0.15520193,0.05577734,,17659,20517,,6.03077e-12,3.3305696e-13,8.496446e-13,1.7372019e-11,4.2950544e-13,,4.829055e-13,5.130208e-13,1.3215629e-14,1.7503744e-12,1.5552851e-14,
2546,0.001245489,0.15520188,0.05577733,,17659,20517,,6.03077e-12,3.3305696e-13,8.496447e-13,1.7372024e-11,4.2950553e-13,,4.829055e-13,5.130208e-13,1.3215629e-14,1.7503744e-12,1.5552851e-14,
2547,0.008994861,1.7866764,1.7346449,,17659,14365,,6.03077e-12,5.886849e-14,6.48888e-13,3.819762e-11,6.23018e-12,,4.829055e-13,4.297158e-12,7.2891156e-14,9.349401e-13,1.4805148e-13,
2548,0.001245489,0.15520188,0.05577733,,17659,20517,,6.03077e-12,3.3305696e-13,8.496447e-13,1.7372024e-11,4.2950553e-13,,4.829055e-13,5.130208e-13,1.3215629e-14,1.7503744e-12,1.5552851e-14,
2549,0.23957573,1.3963218,2.9376786,,13438,14365,,5.0546334e-11,9.903463e-14,3.444003e-14,2.1575818e-10,3.0412797e-10,,5.4249877e-13,8.1377965e-10,7.6877144e-13,3.6663425e-14,1.0872788e-13,
2550,0.001245489,0.15520188,0.05577733,,17659,20517,,6.03077e-12,3.3305696e-13,8.496447e-13,1.7372024e-11,4.2950553e-13,,4.829055e-13,5.130208e-13,1.3215629e-14,1.7503744e-12,1.5552851e-14,
2551,0.008994861,1.7866764,1.7346449,,17659,14365,,6.03077e-12,5.886849e-14,6.48888e-13,3.819762e-11,6.23018e-12,,4.829055e-13,4.297158e-12,7.2891156e-14,9.349401e-13,1.4805148e-13,
2552,0.00899486,1.7866763,1.7346448,,17659,14365,,6.03077e-12,5.886849e-14,6.488881e-13,3.8197622e-11,6.230181e-12,,4.829055e-13,4.297158e-12,7.2891156e-14,9.349401e-13,1.4805148e-13,
2553,0.008370815,872.6582,30.139044,,13438,20517,,5.0546334e-11,6.326601e-13,6.70613e-14,1.3428154e-14,5.896358e-14,,5.4249877e-13,1.4923478e-10,5.230348e-14,4.9677632e-14,7.533794e-15,
2554,0.23957573,1.3963217,2.9376783,,13438,14365,,5.0546334e-11,9.903463e-14,3.444003e-14,2.157582e-10,3.04128e-10,,5.4249877e-13,8.1377965e-10,7.6877144e-13,3.6663425e-14,1.0872788e-13,
2555,0.008370815,872.6582,30.139044,,13438,20517,,5.0546334e-11,6.326601e-13,6.70613e-14,1.3428154e-14,5.896358e-14,,5.4249877e-13,1.4923478e-10,5.230348e-14,4.9677632e-14,7.533794e-15,
2556,0.008370815,872.6582,30.139044,,13438,20517,,5.0546334e-11,6.326601e-13,6.70613e-14,1.3428154e-14,5.896358e-14,,5.4249877e-13,1.4923478e-10,5.230348e-14,4.9677632e-14,7.533794e-15,
2557,0.23957573,1.3963218,2.9376786,,13438,14365,,5.0546334e-11,9.903463e-14,3.444003e-14,2.1575818e-10,3.0412797e-10,,5.4249877e-13,8.1377965e-10,7.6877144e-13,3.6663425e-14,1.0872788e-13,
2558,0.008370815,872.6582,30.139044,,13438,20517,,5.0546334e-11,6.326601e-13,6.70613e-14,1.3428154e-14,5.896358e-14,,5.4249877e-13,1.4923478e-10,5.230348e-14,4.9677632e-14,7.533794e-15,
2559,0.008994861,1.7866764,1.7346449,,17659,14365,,6.03077e-12,5.886849e-14,6.48888e-13,3.819762e-11,6.23018e-12,,4.829055e-13,4.297158e-12,7.2891156e-14,9.349401e-13,1.4805148e-13,
2560,0.6907089,728015.7,1043.4216,,12372,24830,,1.9723983e-11,1.2154031e-14,3.7140152e-14,5.082943e-10,3.4558423e-10,,3.094152e-10,1.1892488e-10,1.6352783e-15,3.7818435e-08,3.6852025e-11,
2561,81.507576,6607.5,142561.67,,12372,9814,,1.9723983e-11,3.5627148e-14,3.9413663e-14,3.090393e-08,6.3872196e-10,,3.094152e-10,1.2254265e-05,2.0478482e-13,5.9366943e-13,2.6473322e-13,
2562,0.62145317,76435.01,20.495096,,3343,24830,,1.4127421e-11,2.0193765e-14,6.8870596e-14,4.5624074e-10,7.5120905e-09,,6.355925e-11,3.403706e-10,9.513195e-15,2.0689577e-09,9.134316e-12,
2563,163.16203,32662.006,6290886.5,,3343,9814,,1.4127421e-11,1.586624e-14,3.874004e-14,4.0283293e-10,2.4519768e-12,,6.355925e-11,6.3360053e-06,1.404958e-12,3.294779e-14,3.8626617e-14,
2564,0.62145317,76435.01,20.495096,,3343,24830,,1.4127421e-11,2.0193765e-14,6.8870596e-14,4.5624074e-10,7.5120905e-09,,6.355925e-11,3.403706e-10,9.513195e-15,2.0689577e-09,9.134316e-12,
2565,163.16203,32662.006,6290886.5,,3343,9814,,1.4127421e-11,1.586624e-14,3.874004e-14,4.0283293e-10,2.4519768e-12,,6.355925e-11,6.3360053e-06,1.404958e-12,3.294779e-14,3.8626617e-14,
2566,0.6907089,728015.7,1043.4216,,12372,24830,,1.9723983e-11,1.2154031e-14,3.7140152e-14,5.082943e-10,3.4558423e-10,,3.094152e-10,1.1892488e-10,1.6352783e-15,3.7818435e-08,3.6852025e-11,
2567,0.69070894,728015.75,1043.4218,,12372,24830,,1.9723983e-11,1.2154031e-14,3.714015e-14,5.0829424e-10,3.455842e-10,,3.094152e-10,1.1892488e-10,1.6352783e-15,3.7818435e-08,3.6852025e-11,
2568,0.6907089,728015.7,1043.4216,,12372,24830,,1.9723983e-11,1.2154031e-14,3.7140152e-14,5.082943e-10,3.4558423e-10,,3.094152e-10,1.1892488e-10,1.6352783e-15,3.7818435e-08,3.6852025e-11,
2569,81.507576,6607.5,142561.67,,12372,9814,,1.9723983e-11,3.5627148e-14,3.9413663e-14,3.090393e-08,6.3872196e-10,,3.094152e-10,1.2254265e-05,2.0478482e-13,5.9366943e-13,2.6473322e-13,
2570,81.507576,6607.5,142561.67,,12372,9814,,1.9723983e-11,3.5627148e-14,3.9413663e-14,3.090393e-08,6.3872196e-10,,3.094152e-10,1.2254265e-05,2.0478482e-13,5.9366943e-13,2.6473322e-13,
2571,0.62145317,76434.99,20.495089,,3343,24830,,1.4127421e-11,2.0193765e-14,6.8870596e-14,4.562408e-10,7.512091e-09,,6.355925e-11,3.403706e-10,9.513195e-15,2.0689574e-09,9.134314e-12,
2572,0.62145317,76435.01,20.495096,,3343,24830,,1.4127421e-11,2.0193765e-14,6.8870596e-14,4.5624074e-10,7.5120905e-09,,6.355925e-11,3.403706e-10,9.513195e-15,2.0689577e-09,9.134316e-12,
2573,163.16203,32662.006,6290886.5,,3343,9814,,1.4127421e-11,1.586624e-14,3.874004e-14,4.0283293e-10,2.4519768e-12,,6.355925e-11,6.3360053e-06,1.404958e-12,3.294779e-14,3.8626617e-14,
2574,81.507576,6607.5,142561.67,,12372,9814,,1.9723983e-11,3.5627148e-14,3.9413663e-14,3.090393e-08,6.3872196e-10,,3.094152e-10,1.2254265e-05,2.0478482e-13,5.9366943e-13,2.6473322e-13,
2575,163.16203,32662.006,6290886.5,,3343,9814,,1.4127421e-11,1.586624e-14,3.874004e-14,4.0283293e-10,2.4519768e-12,,6.355925e-11,6.3360053e-06,1.404958e-12,3.294779e-14,3.8626617e-14,
2576,4.3960204e-05,0.0015272987,1.0998046e-05,,15928,20073,,1.0587862e-08,4.875675e-09,1.7578139e-10,6.456534e-11,3.256556e-09,,2.8242664e-12,9.5169254e-11,2.8969112e-11,5.051979e-12,1.834899e-12,
2577,66.22542,453.0367,5.674744,,19982,18138,,2.3050188e-09,9.276199e-12,4.2391584e-13,4.377861e-10,1.3019172e-09,,9.73239e-10,7.574733e-11,6.649045e-11,2.4288354e-08,9.0475794e-10,
2578,0.00021662167,0.19057219,4.6547048e-05,,15928,18138,,1.0587862e-08,1.02273544e-10,2.7177741e-12,2.5139478e-08,1.6748605e-07,,2.8242664e-12,8.109416e-12,2.207079e-12,6.042122e-08,9.83206e-11,
2579,0.0002166217,0.19057219,4.6547048e-05,,15928,18138,,1.0587862e-08,1.02273544e-10,2.7177735e-12,2.5139478e-08,1.6748605e-07,,2.8242664e-12,8.109416e-12,2.2070787e-12,6.042122e-08,9.83206e-11,
2580,4.3960204e-05,0.0015272987,1.0998046e-05,,15928,20073,,1.0587862e-08,4.875675e-09,1.7578139e-10,6.456534e-11,3.256556e-09,,2.8242664e-12,9.5169254e-11,2.8969112e-11,5.051979e-12,1.834899e-12,
2581,4485.2554,14.239425,0.05341053,,19982,20073,,2.3050188e-09,1.8875285e-11,2.167062e-14,1.4184751e-09,1.1555134e-08,,9.73239e-10,9.42907e-10,2.3020433e-10,4.0433268e-10,1.2354539e-11,
2582,4485.256,14.239426,0.053410538,,19982,20073,,2.3050188e-09,1.8875285e-11,2.167062e-14,1.418475e-09,1.1555133e-08,,9.73239e-10,9.42907e-10,2.3020434e-10,4.0433268e-10,1.2354539e-11,
2583,4.3960208e-05,0.0015272988,1.09980465e-05,,15928,20073,,1.0587862e-08,4.875675e-09,1.7578135e-10,6.456533e-11,3.2565555e-09,,2.8242664e-12,9.5169254e-11,2.8969108e-11,5.051979e-12,1.834899e-12,
2584,0.00021662167,0.19057219,4.6547048e-05,,15928,18138,,1.0587862e-08,1.02273544e-10,2.7177741e-12,2.5139478e-08,1.6748605e-07,,2.8242664e-12,8.109416e-12,2.207079e-12,6.042122e-08,9.83206e-11,
2585,4485.2554,14.239425,0.05341053,,19982,20073,,2.3050188e-09,1.8875285e-11,2.167062e-14,1.4184751e-09,1.1555134e-08,,9.73239e-10,9.42907e-10,2.3020433e-10,4.0433268e-10,1.2354539e-11,
2586,66.22542,453.0367,5.6747437,,19982,18138,,2.3050188e-09,9.276199e-12,4.2391584e-13,4.3778609e-10,1.3019172e-09,,9.73239e-10,7.574733e-11,6.649046e-11,2.4288353e-08,9.047578e-10,
2587,0.0002166217,0.19057219,4.6547048e-05,,15928,18138,,1.0587862e-08,1.02273544e-10,2.7177735e-12,2.5139478e-08,1.6748605e-07,,2.8242664e-12,8.109416e-12,2.2070787e-12,6.042122e-08,9.83206e-11,
2588,66.22542,453.0367,5.6747437,,19982,18138,,2.3050188e-09,9.276199e-12,4.2391584e-13,4.3778609e-10,1.3019172e-09,,9.73239e-10,7.574733e-11,6.649046e-11,2.4288353e-08,9.047578e-10,
2589,4485.2554,14.239425,0.05341053,,19982,20073,,2.3050188e-09,1.8875285e-11,2.167062e-14,1.4184751e-09,1.1555134e-08,,9.73239e-10,9.42907e-10,2.3020433e-10,4.0433268e-10,1.2354539e-11,
2590,66.22542,453.0367,5.6747437,,19982,18138,,2.3050188e-09,9.276199e-12,4.2391584e-13,4.3778609e-10,1.3019172e-09,,9.73239e-10,7.574733e-11,6.649046e-11,2.4288353e-08,9.047578e-10,
2591,4.3960208e-05,0.0015272988,1.09980465e-05,,15928,20073,,1.0587862e-08,4.875675e-09,1.7578135e-10,6.456533e-11,3.2565555e-09,,2.8242664e-12,9.5169254e-11,2.8969108e-11,5.051979e-12,1.834899e-12,
2592,781.99335,39378.027,1732820.8,,23252,21161,,6.9684854e-15,1.4873823e-15,2.654531e-14,6.8366314e-13,9.752415e-15,,3.0233007e-13,1.952512e-12,4.784625e-13,2.0508081e-11,1.2873444e-11,
