,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1692,9663473.0,1083196.0,27560542.0,,4586,14805,,1.821881e-15,2.6766193e-16,3.4094147e-14,1.9004033e-10,7.948717e-10,,6.9331134e-12,1.881084e-09,8.657745e-11,2.9290802e-11,3.1171898e-09,
1693,0.21108663,259.1692,340.90216,,27373,14805,,1.0587643e-11,3.3831217e-13,2.264755e-14,1.717528e-12,8.842945e-10,,1.3348716e-13,9.733712e-11,3.7917678e-13,1.5471283e-12,1.0477698e-09,
1694,0.058221523,5.809706e-06,0.009084731,,27373,11488,,1.0587643e-11,9.858073e-14,2.9739096e-15,8.531554e-10,5.817351e-09,,1.3348716e-13,1.2507179e-14,1.3733181e-14,3.9067443e-14,4.165528e-10,
1695,0.21108663,259.1692,340.90216,,27373,14805,,1.0587643e-11,3.3831217e-13,2.264755e-14,1.717528e-12,8.842945e-10,,1.3348716e-13,9.733712e-11,3.7917678e-13,1.5471283e-12,1.0477698e-09,
1696,0.6257448,0.0014600524,0.044410467,,18029,28815,,6.453501e-10,9.380532e-14,8.4050795e-17,2.1082368e-11,3.6543213e-11,,1.7282736e-12,4.8405475e-13,1.9639118e-14,5.9651427e-15,3.1450317e-13,
1697,0.6257448,0.0014600526,0.04441047,,18029,28815,,6.453501e-10,9.380532e-14,8.4050795e-17,2.1082367e-11,3.654321e-11,,1.7282736e-12,4.8405475e-13,1.9639118e-14,5.9651427e-15,3.1450317e-13,
1698,2.0126345,9.181203e-05,0.0056839045,,17905,28815,,4.794209e-11,8.8361415e-13,2.9612438e-14,3.7296333e-10,7.94659e-11,,1.3640966e-12,1.7187819e-11,2.0946474e-12,1.7603848e-15,2.3220388e-14,
1699,0.16132122,0.049485967,17.87111,,18029,11469,,6.453501e-10,4.9645946e-14,3.9465128e-16,2.0862366e-10,1.11845064e-11,,1.7282736e-12,2.0655905e-12,2.3773216e-14,2.4813336e-13,4.8040547e-12,
1700,0.6257448,0.0014600524,0.044410467,,18029,28815,,6.453501e-10,9.380532e-14,8.4050795e-17,2.1082368e-11,3.6543213e-11,,1.7282736e-12,4.8405475e-13,1.9639118e-14,5.9651427e-15,3.1450317e-13,
1701,0.009268477,0.07712054,0.16494092,,17905,11469,,4.794209e-11,1.8188262e-15,1.2339615e-14,5.4549434e-11,6.262634e-11,,1.3640966e-12,3.369015e-14,4.0195906e-15,2.2711643e-13,5.576654e-13,
1702,0.16132122,0.04948597,17.871113,,18029,11469,,6.453501e-10,4.9645946e-14,3.9465128e-16,2.0862365e-10,1.1184506e-11,,1.7282736e-12,2.0655905e-12,2.3773216e-14,2.4813336e-13,4.8040547e-12,
1703,2.0126345,9.1812035e-05,0.0056839054,,17905,28815,,4.794209e-11,8.8361415e-13,2.9612438e-14,3.729633e-10,7.946589e-11,,1.3640966e-12,1.7187819e-11,2.0946474e-12,1.7603848e-15,2.3220388e-14,
1704,0.009268477,0.07712055,0.16494094,,17905,11469,,4.794209e-11,1.8188262e-15,1.2339615e-14,5.4549427e-11,6.2626335e-11,,1.3640966e-12,3.369015e-14,4.0195906e-15,2.2711643e-13,5.576654e-13,
1705,0.009268477,0.07712054,0.16494092,,17905,11469,,4.794209e-11,1.8188262e-15,1.2339615e-14,5.4549434e-11,6.262634e-11,,1.3640966e-12,3.369015e-14,4.0195906e-15,2.2711643e-13,5.576654e-13,
1706,0.009268477,0.07712055,0.16494094,,17905,11469,,4.794209e-11,1.8188262e-15,1.2339615e-14,5.4549427e-11,6.2626335e-11,,1.3640966e-12,3.369015e-14,4.0195906e-15,2.2711643e-13,5.576654e-13,
1707,2.0126345,9.1812035e-05,0.0056839054,,17905,28815,,4.794209e-11,8.8361415e-13,2.9612438e-14,3.729633e-10,7.946589e-11,,1.3640966e-12,1.7187819e-11,2.0946474e-12,1.7603848e-15,2.3220388e-14,
1708,0.6257448,0.0014600524,0.044410467,,18029,28815,,6.453501e-10,9.380532e-14,8.4050795e-17,2.1082368e-11,3.6543213e-11,,1.7282736e-12,4.8405475e-13,1.9639118e-14,5.9651427e-15,3.1450317e-13,
1709,2.0126345,9.1812035e-05,0.0056839054,,17905,28815,,4.794209e-11,8.8361415e-13,2.9612438e-14,3.729633e-10,7.946589e-11,,1.3640966e-12,1.7187819e-11,2.0946474e-12,1.7603848e-15,2.3220388e-14,
1710,0.16132122,0.04948597,17.871113,,18029,11469,,6.453501e-10,4.9645946e-14,3.9465128e-16,2.0862365e-10,1.1184506e-11,,1.7282736e-12,2.0655905e-12,2.3773216e-14,2.4813336e-13,4.8040547e-12,
1711,0.16132122,0.049485967,17.87111,,18029,11469,,6.453501e-10,4.9645946e-14,3.9465128e-16,2.0862366e-10,1.11845064e-11,,1.7282736e-12,2.0655905e-12,2.3773216e-14,2.4813336e-13,4.8040547e-12,
1712,25010084.0,380649.53,4348614000.0,,20464,28082,,1.7687872e-10,1.8548141e-15,3.6992563e-13,5.7442257e-08,1.2198163e-10,,5.0455373e-08,8.5918714e-08,3.2433793e-08,4.720298e-10,1.1451383e-08,
1713,1558490500000.0,60629676000.0,2987766000000000.0,,20464,10924,,1.7687872e-10,6.264803e-16,3.7150103e-13,2.3442162e-09,6.6996235e-13,,5.0455373e-08,3.5642588e-05,0.0020297023,2.4981648e-09,3.5183184e-08,
1714,198583870.0,98342.16,106828190.0,,22803,10924,,2.557213e-10,1.455885e-12,1.5181141e-15,2.1466643e-11,3.23581e-11,,1.889978e-09,4.363805e-06,4.0790457e-08,7.043128e-13,1.1532689e-09,
1715,5800110.0,4576.4834,1169793.5,,22803,28082,,2.557213e-10,4.7524866e-12,9.143113e-15,1.01082405e-13,5.921106e-13,,1.889978e-09,8.499088e-06,7.1753075e-09,2.5867595e-16,3.8731168e-13,
1716,198583870.0,98342.16,106828190.0,,22803,10924,,2.557213e-10,1.455885e-12,1.5181141e-15,2.1466643e-11,3.23581e-11,,1.889978e-09,4.363805e-06,4.0790457e-08,7.043128e-13,1.1532689e-09,
1717,5800110.0,4576.4834,1169793.5,,22803,28082,,2.557213e-10,4.7524866e-12,9.143113e-15,1.01082405e-13,5.921106e-13,,1.889978e-09,8.499088e-06,7.1753075e-09,2.5867595e-16,3.8731168e-13,
1718,198583870.0,98342.16,106828190.0,,22803,10924,,2.557213e-10,1.455885e-12,1.5181141e-15,2.1466643e-11,3.23581e-11,,1.889978e-09,4.363805e-06,4.0790457e-08,7.043128e-13,1.1532689e-09,
1719,198583900.0,98342.14,106828170.0,,22803,10924,,2.557213e-10,1.455885e-12,1.5181139e-15,2.1466644e-11,3.2358102e-11,,1.889978e-09,4.363805e-06,4.0790457e-08,7.0431275e-13,1.1532688e-09,
1720,25010084.0,380649.53,4348614000.0,,20464,28082,,1.7687872e-10,1.8548141e-15,3.6992563e-13,5.7442257e-08,1.2198163e-10,,5.0455373e-08,8.5918714e-08,3.2433793e-08,4.720298e-10,1.1451383e-08,
1721,5800110.0,4576.4834,1169793.5,,22803,28082,,2.557213e-10,4.7524866e-12,9.143113e-15,1.01082405e-13,5.921106e-13,,1.889978e-09,8.499088e-06,7.1753075e-09,2.5867595e-16,3.8731168e-13,
1722,25010084.0,380649.53,4348614000.0,,20464,28082,,1.7687872e-10,1.8548141e-15,3.6992563e-13,5.7442257e-08,1.2198163e-10,,5.0455373e-08,8.5918714e-08,3.2433793e-08,4.720298e-10,1.1451383e-08,
1723,5800110.0,4576.4834,1169793.5,,22803,28082,,2.557213e-10,4.7524866e-12,9.143113e-15,1.01082405e-13,5.921106e-13,,1.889978e-09,8.499088e-06,7.1753075e-09,2.5867595e-16,3.8731168e-13,
1724,1558490600000.0,60629668000.0,2987766000000000.0,,20464,10924,,1.7687872e-10,6.264803e-16,3.7150103e-13,2.3442157e-09,6.699622e-13,,5.0455373e-08,3.5642588e-05,0.0020297025,2.4981641e-09,3.5183177e-08,
1725,1558490500000.0,60629676000.0,2987766000000000.0,,20464,10924,,1.7687872e-10,6.264803e-16,3.7150103e-13,2.3442162e-09,6.6996235e-13,,5.0455373e-08,3.5642588e-05,0.0020297023,2.4981648e-09,3.5183184e-08,
1726,1558490600000.0,60629668000.0,2987766000000000.0,,20464,10924,,1.7687872e-10,6.264803e-16,3.7150103e-13,2.3442157e-09,6.699622e-13,,5.0455373e-08,3.5642588e-05,0.0020297025,2.4981641e-09,3.5183177e-08,
1727,25010080.0,380649.53,4348613600.0,,20464,28082,,1.7687872e-10,1.8548141e-15,3.6992563e-13,5.7442254e-08,1.2198162e-10,,5.0455373e-08,8.5918714e-08,3.243379e-08,4.7202975e-10,1.1451381e-08,
1728,0.66794163,0.002114745,0.0062321885,,19839,4964,,4.092823e-09,5.6643934e-12,1.073169e-15,2.0393865e-12,1.9006454e-12,,3.363837e-12,3.458438e-12,8.7215695e-13,7.0636796e-15,1.9400598e-14,
1729,2.352567,1.9870335,269.09625,,19839,18657,,4.092823e-09,7.435795e-13,1.0977891e-15,2.0828762e-12,7.304823e-13,,3.363837e-12,5.5185205e-12,3.1423093e-12,5.57665e-13,2.6486348e-11,
1730,53.758953,1084.2355,499.92807,,28113,18657,,2.0823808e-13,4.9866854e-15,3.8026538e-14,6.475896e-14,1.6882972e-11,,6.2511986e-13,4.6539773e-12,6.809802e-13,7.523349e-14,9.043658e-12,
1731,476.5508,0.1911269,2.1293268,,28113,4964,,2.0823808e-13,4.855622e-15,6.728002e-15,1.2407334e-12,2.111674e-12,,6.2511986e-13,6.5692217e-12,1.0680515e-12,1.7527955e-16,3.3235339e-15,
1732,53.758953,1084.2355,499.92807,,28113,18657,,2.0823808e-13,4.9866854e-15,3.8026538e-14,6.475896e-14,1.6882972e-11,,6.2511986e-13,4.6539773e-12,6.809802e-13,7.523349e-14,9.043658e-12,
1733,476.5508,0.1911269,2.1293268,,28113,4964,,2.0823808e-13,4.855622e-15,6.728002e-15,1.2407334e-12,2.111674e-12,,6.2511986e-13,6.5692217e-12,1.0680515e-12,1.7527955e-16,3.3235339e-15,
1734,0.66794163,0.002114745,0.0062321885,,19839,4964,,4.092823e-09,5.6643934e-12,1.073169e-15,2.0393865e-12,1.9006454e-12,,3.363837e-12,3.458438e-12,8.7215695e-13,7.0636796e-15,1.9400598e-14,
1735,53.758953,1084.2354,499.928,,28113,18657,,2.0823808e-13,4.9866854e-15,3.8026538e-14,6.4758955e-14,1.688297e-11,,6.2511986e-13,4.6539773e-12,6.809802e-13,7.523347e-14,9.0436564e-12,
1736,0.66794163,0.002114745,0.0062321885,,19839,4964,,4.092823e-09,5.6643934e-12,1.073169e-15,2.0393865e-12,1.9006454e-12,,3.363837e-12,3.458438e-12,8.7215695e-13,7.0636796e-15,1.9400598e-14,
1737,2.352567,1.9870335,269.09625,,19839,18657,,4.092823e-09,7.435795e-13,1.0977891e-15,2.0828762e-12,7.304823e-13,,3.363837e-12,5.5185205e-12,3.1423093e-12,5.57665e-13,2.6486348e-11,
1738,476.5508,0.1911269,2.1293268,,28113,4964,,2.0823808e-13,4.855622e-15,6.728002e-15,1.2407334e-12,2.111674e-12,,6.2511986e-13,6.5692217e-12,1.0680515e-12,1.7527955e-16,3.3235339e-15,
1739,476.5508,0.1911269,2.1293268,,28113,4964,,2.0823808e-13,4.855622e-15,6.728002e-15,1.2407334e-12,2.111674e-12,,6.2511986e-13,6.5692217e-12,1.0680515e-12,1.7527955e-16,3.3235339e-15,
1740,2.3525674,1.9870335,269.09625,,19839,18657,,4.092823e-09,7.435795e-13,1.0977891e-15,2.0828762e-12,7.304823e-13,,3.363837e-12,5.5185205e-12,3.1423098e-12,5.57665e-13,2.6486348e-11,
1741,2.352567,1.9870335,269.09625,,19839,18657,,4.092823e-09,7.435795e-13,1.0977891e-15,2.0828762e-12,7.304823e-13,,3.363837e-12,5.5185205e-12,3.1423093e-12,5.57665e-13,2.6486348e-11,
1742,0.66794163,0.002114745,0.0062321885,,19839,4964,,4.092823e-09,5.6643934e-12,1.073169e-15,2.0393865e-12,1.9006454e-12,,3.363837e-12,3.458438e-12,8.7215695e-13,7.0636796e-15,1.9400598e-14,
1743,53.758953,1084.2354,499.928,,28113,18657,,2.0823808e-13,4.9866854e-15,3.8026538e-14,6.4758955e-14,1.688297e-11,,6.2511986e-13,4.6539773e-12,6.809802e-13,7.523347e-14,9.0436564e-12,
1744,43940.49,11646.116,93.01959,,18445,9969,,4.8251534e-16,1.3301399e-15,1.1963573e-16,1.2499823e-17,2.109111e-15,,2.0192531e-13,1.1885462e-13,1.2561635e-14,1.6291693e-15,2.1956093e-15,
1745,0.5229242,1.6343549e-05,2.1640733e-06,,16508,29069,,1.0389681e-13,2.0823858e-16,5.897719e-15,2.913147e-08,4.424555e-09,,7.476966e-14,7.489965e-15,4.2854815e-15,1.32370175e-14,2.6620914e-16,
1746,0.040600646,0.014126432,0.0020173818,,16508,9969,,1.0389681e-13,2.0248733e-15,1.2574716e-13,6.581275e-12,5.5136906e-12,,7.476966e-14,4.857443e-15,7.094274e-15,3.875544e-14,4.6368244e-15,
1747,71370.086,193377.23,12167.331,,18445,29069,,4.8251534e-16,8.2408047e-16,5.243993e-17,4.718434e-19,3.3426319e-18,,2.0192531e-13,2.481309e-13,8.943318e-15,3.0303445e-16,1.3507429e-16,
1748,0.5229242,1.6343549e-05,2.1640733e-06,,16508,29069,,1.0389681e-13,2.0823858e-16,5.897719e-15,2.913147e-08,4.424555e-09,,7.476966e-14,7.489965e-15,4.2854815e-15,1.32370175e-14,2.6620914e-16,
1749,0.5229242,1.6343549e-05,2.1640733e-06,,16508,29069,,1.0389681e-13,2.0823858e-16,5.897719e-15,2.913147e-08,4.424555e-09,,7.476966e-14,7.489965e-15,4.2854815e-15,1.32370175e-14,2.6620914e-16,
1750,71370.086,193377.23,12167.331,,18445,29069,,4.8251534e-16,8.2408047e-16,5.243993e-17,4.718434e-19,3.3426319e-18,,2.0192531e-13,2.481309e-13,8.943318e-15,3.0303445e-16,1.3507429e-16,
1751,43940.49,11646.116,93.01959,,18445,9969,,4.8251534e-16,1.3301399e-15,1.1963573e-16,1.2499823e-17,2.109111e-15,,2.0192531e-13,1.1885462e-13,1.2561635e-14,1.6291693e-15,2.1956093e-15,
1752,0.040600646,0.014126432,0.0020173818,,16508,9969,,1.0389681e-13,2.0248733e-15,1.2574716e-13,6.581275e-12,5.5136906e-12,,7.476966e-14,4.857443e-15,7.094274e-15,3.875544e-14,4.6368244e-15,
1753,0.040600646,0.014126431,0.0020173816,,16508,9969,,1.0389681e-13,2.0248733e-15,1.2574716e-13,6.581276e-12,5.5136915e-12,,7.476966e-14,4.857443e-15,7.094274e-15,3.875544e-14,4.6368244e-15,
1754,43940.49,11646.116,93.01959,,18445,9969,,4.8251534e-16,1.3301399e-15,1.1963573e-16,1.2499823e-17,2.109111e-15,,2.0192531e-13,1.1885462e-13,1.2561635e-14,1.6291693e-15,2.1956093e-15,
1755,0.5229242,1.6343549e-05,2.1640733e-06,,16508,29069,,1.0389681e-13,2.0823858e-16,5.897719e-15,2.913147e-08,4.424555e-09,,7.476966e-14,7.489965e-15,4.2854815e-15,1.32370175e-14,2.6620914e-16,
1756,71370.086,193377.23,12167.331,,18445,29069,,4.8251534e-16,8.2408047e-16,5.243993e-17,4.718434e-19,3.3426319e-18,,2.0192531e-13,2.481309e-13,8.943318e-15,3.0303445e-16,1.3507429e-16,
1757,0.040600646,0.014126431,0.0020173816,,16508,9969,,1.0389681e-13,2.0248733e-15,1.2574716e-13,6.581276e-12,5.5136915e-12,,7.476966e-14,4.857443e-15,7.094274e-15,3.875544e-14,4.6368244e-15,
1758,71370.086,193377.23,12167.331,,18445,29069,,4.8251534e-16,8.2408047e-16,5.243993e-17,4.718434e-19,3.3426319e-18,,2.0192531e-13,2.481309e-13,8.943318e-15,3.0303445e-16,1.3507429e-16,
1759,43940.49,11646.116,93.01959,,18445,9969,,4.8251534e-16,1.3301399e-15,1.1963573e-16,1.2499823e-17,2.109111e-15,,2.0192531e-13,1.1885462e-13,1.2561635e-14,1.6291693e-15,2.1956093e-15,
1760,8.002586,0.13436712,205.77747,,6491,26996,,8.093633e-09,1.4164932e-10,5.6121356e-13,5.518657e-12,1.3283066e-14,,2.9086594e-10,1.0487829e-11,1.2497098e-10,1.00151e-11,3.691688e-11,
1761,1.9688774e+19,762935000000000.0,3150532000000000.0,,25327,26996,,2.2951203e-14,6.2561544e-15,3.0524105e-16,4.2367834e-17,2.69059e-16,,2.662089e-09,1.8746863e-05,0.051813688,1.0787049e-11,2.8288524e-10,
1762,13.682618,0.37017635,0.04585911,,6491,22569,,8.093633e-09,1.468227e-10,1.52435e-12,6.21189e-13,2.7443926e-12,,2.9086594e-10,2.4952875e-11,5.803695e-10,1.3530227e-12,7.405332e-13,
1763,2889152200000.0,1467246000.0,449761660.0,,25327,22569,,2.2951203e-14,2.9976232e-14,4.284751e-15,9.014614e-15,7.062469e-14,,2.662089e-09,2.8576624e-08,1.0672812e-07,1.3874463e-11,3.332001e-11,
1764,2889151400000.0,1467245600.0,449761500.0,,25327,22569,,2.2951203e-14,2.9976232e-14,4.2847517e-15,9.014614e-15,7.062469e-14,,2.662089e-09,2.8576624e-08,1.06728116e-07,1.3874458e-11,3.3319996e-11,
1765,13.682615,0.37017626,0.045859102,,6491,22569,,8.093633e-09,1.468227e-10,1.52435e-12,6.2118914e-13,2.744393e-12,,2.9086594e-10,2.4952875e-11,5.8036936e-10,1.3530226e-12,7.405331e-13,
1766,1.968877e+19,762935100000000.0,3150532500000000.0,,25327,26996,,2.2951203e-14,6.2561544e-15,3.0524108e-16,4.2367834e-17,2.69059e-16,,2.662089e-09,1.8746863e-05,0.051813684,1.078705e-11,2.8288527e-10,
1767,8.0025835,0.13436712,205.77747,,6491,26996,,8.093633e-09,1.4164932e-10,5.6121356e-13,5.518657e-12,1.3283066e-14,,2.9086594e-10,1.0487829e-11,1.2497095e-10,1.00151e-11,3.691688e-11,
1768,2889151400000.0,1467245600.0,449761500.0,,25327,22569,,2.2951203e-14,2.9976232e-14,4.2847517e-15,9.014614e-15,7.062469e-14,,2.662089e-09,2.8576624e-08,1.06728116e-07,1.3874458e-11,3.3319996e-11,
1769,2889152200000.0,1467246000.0,449761660.0,,25327,22569,,2.2951203e-14,2.9976232e-14,4.284751e-15,9.014614e-15,7.062469e-14,,2.662089e-09,2.8576624e-08,1.0672812e-07,1.3874463e-11,3.332001e-11,
1770,1.968877e+19,762935100000000.0,3150532500000000.0,,25327,26996,,2.2951203e-14,6.2561544e-15,3.0524108e-16,4.2367834e-17,2.69059e-16,,2.662089e-09,1.8746863e-05,0.051813684,1.078705e-11,2.8288527e-10,
1771,13.682615,0.37017626,0.045859102,,6491,22569,,8.093633e-09,1.468227e-10,1.52435e-12,6.2118914e-13,2.744393e-12,,2.9086594e-10,2.4952875e-11,5.8036936e-10,1.3530226e-12,7.405331e-13,
1772,8.002586,0.13436712,205.77747,,6491,26996,,8.093633e-09,1.4164932e-10,5.6121356e-13,5.518657e-12,1.3283066e-14,,2.9086594e-10,1.0487829e-11,1.2497098e-10,1.00151e-11,3.691688e-11,
1773,8.0025835,0.13436712,205.77747,,6491,26996,,8.093633e-09,1.4164932e-10,5.6121356e-13,5.518657e-12,1.3283066e-14,,2.9086594e-10,1.0487829e-11,1.2497095e-10,1.00151e-11,3.691688e-11,
1774,13.682618,0.37017635,0.04585911,,6491,22569,,8.093633e-09,1.468227e-10,1.52435e-12,6.21189e-13,2.7443926e-12,,2.9086594e-10,2.4952875e-11,5.803695e-10,1.3530227e-12,7.405332e-13,
1775,1.9688774e+19,762935000000000.0,3150532000000000.0,,25327,26996,,2.2951203e-14,6.2561544e-15,3.0524105e-16,4.2367834e-17,2.69059e-16,,2.662089e-09,1.8746863e-05,0.051813688,1.0787049e-11,2.8288524e-10,
1776,18503068.0,15135.751,20331.824,,9284,2448,,2.872126e-11,1.7402425e-11,8.576815e-12,1.9606043e-10,6.9086665e-09,,3.8032093e-09,1.4509214e-06,1.1984587e-06,3.5592605e-11,1.6847538e-09,
1777,2999841700000.0,2021521.5,123836.16,,25265,2448,,1.9221409e-16,5.403893e-16,1.1956773e-14,5.1165978e-11,7.661456e-09,,1.3923599e-09,5.2519987e-08,4.951606e-09,1.0642454e-12,9.762048e-12,
1778,18503068.0,15135.751,20331.824,,9284,2448,,2.872126e-11,1.7402425e-11,8.576815e-12,1.9606043e-10,6.9086665e-09,,3.8032093e-09,1.4509214e-06,1.1984587e-06,3.5592605e-11,1.6847538e-09,
1779,169823580.0,7458.0625,49853.438,,9284,6909,,2.872126e-11,2.06922e-11,1.8782528e-12,1.2037915e-10,5.857715e-09,,3.8032093e-09,2.4715844e-06,2.4088254e-06,7.516376e-12,2.4448634e-09,
1780,169823570.0,7458.065,49853.453,,9284,6909,,2.872126e-11,2.06922e-11,1.878253e-12,1.2037912e-10,5.8577143e-09,,3.8032093e-09,2.4715844e-06,2.4088254e-06,7.516377e-12,2.4448636e-09,
1781,169823580.0,7458.0625,49853.438,,9284,6909,,2.872126e-11,2.06922e-11,1.8782528e-12,1.2037915e-10,5.857715e-09,,3.8032093e-09,2.4715844e-06,2.4088254e-06,7.516376e-12,2.4448634e-09,
1782,5039578000000.0,79890670.0,980472640.0,,25265,6909,,1.9221409e-16,2.86944e-15,7.1823197e-14,6.1497764e-12,1.9518961e-10,,1.3923599e-09,4.785259e-07,4.9968076e-08,2.9460971e-12,1.1475824e-09,
1783,5039577000000.0,79890664.0,980472600.0,,25265,6909,,1.9221409e-16,2.86944e-15,7.1823197e-14,6.1497764e-12,1.9518961e-10,,1.3923599e-09,4.785259e-07,4.9968065e-08,2.946097e-12,1.1475823e-09,
1784,5039578000000.0,79890670.0,980472640.0,,25265,6909,,1.9221409e-16,2.86944e-15,7.1823197e-14,6.1497764e-12,1.9518961e-10,,1.3923599e-09,4.785259e-07,4.9968076e-08,2.9460971e-12,1.1475824e-09,
1785,2999841700000.0,2021521.5,123836.16,,25265,2448,,1.9221409e-16,5.403893e-16,1.1956773e-14,5.1165978e-11,7.661456e-09,,1.3923599e-09,5.2519987e-08,4.951606e-09,1.0642454e-12,9.762048e-12,
1786,2999842500000.0,2021521.9,123836.164,,25265,2448,,1.9221409e-16,5.403893e-16,1.1956773e-14,5.1165978e-11,7.661456e-09,,1.3923599e-09,5.2519987e-08,4.9516067e-09,1.0642456e-12,9.762049e-12,
1787,2999841700000.0,2021521.5,123836.16,,25265,2448,,1.9221409e-16,5.403893e-16,1.1956773e-14,5.1165978e-11,7.661456e-09,,1.3923599e-09,5.2519987e-08,4.951606e-09,1.0642454e-12,9.762048e-12,
1788,5039578000000.0,79890670.0,980472640.0,,25265,6909,,1.9221409e-16,2.86944e-15,7.1823197e-14,6.1497764e-12,1.9518961e-10,,1.3923599e-09,4.785259e-07,4.9968076e-08,2.9460971e-12,1.1475824e-09,
1789,169823580.0,7458.0625,49853.438,,9284,6909,,2.872126e-11,2.06922e-11,1.8782528e-12,1.2037915e-10,5.857715e-09,,3.8032093e-09,2.4715844e-06,2.4088254e-06,7.516376e-12,2.4448634e-09,
1790,18503068.0,15135.751,20331.824,,9284,2448,,2.872126e-11,1.7402425e-11,8.576815e-12,1.9606043e-10,6.9086665e-09,,3.8032093e-09,1.4509214e-06,1.1984587e-06,3.5592605e-11,1.6847538e-09,
1791,18503070.0,15135.755,20331.83,,9284,2448,,2.872126e-11,1.7402425e-11,8.576814e-12,1.9606046e-10,6.9086674e-09,,3.8032093e-09,1.4509214e-06,1.1984587e-06,3.559262e-11,1.6847544e-09,
1792,13423.555,5473.8555,26692.32,,18919,15738,,2.8069445e-14,3.41844e-15,3.8113755e-14,6.441229e-15,4.7554246e-13,,1.7472245e-12,3.8870282e-11,8.219292e-12,3.1007898e-15,1.1163127e-12,
1793,5341.8335,49.250504,115.801216,,8294,16881,,1.3061494e-12,2.541744e-17,1.5878027e-16,9.534391e-11,3.5972822e-13,,3.284443e-11,2.3019893e-12,3.3730133e-14,5.184802e-14,4.599559e-16,
1794,13423.555,5473.8555,26692.32,,18919,15738,,2.8069445e-14,3.41844e-15,3.8113755e-14,6.441229e-15,4.7554246e-13,,1.7472245e-12,3.8870282e-11,8.219292e-12,3.1007898e-15,1.1163127e-12,
1795,1110.1798,0.008963294,0.13590996,,18919,16881,,2.8069445e-14,9.059312e-16,5.5382855e-15,2.5256328e-10,3.362187e-11,,1.7472245e-12,1.349595e-11,9.877654e-14,1.519601e-16,3.067361e-16,
1796,1976.593,1840.5352,67.79088,,8294,15738,,1.3061494e-12,1.5779295e-15,3.2497713e-14,6.899098e-13,1.3052606e-10,,3.284443e-11,1.6525711e-11,2.5544725e-12,1.2124501e-13,8.4488173e-13,
1797,5341.8335,49.250504,115.801216,,8294,16881,,1.3061494e-12,2.541744e-17,1.5878027e-16,9.534391e-11,3.5972822e-13,,3.284443e-11,2.3019893e-12,3.3730133e-14,5.184802e-14,4.599559e-16,
1798,1976.593,1840.5352,67.79088,,8294,15738,,1.3061494e-12,1.5779295e-15,3.2497713e-14,6.899098e-13,1.3052606e-10,,3.284443e-11,1.6525711e-11,2.5544725e-12,1.2124501e-13,8.4488173e-13,
1799,13423.554,5473.8555,26692.32,,18919,15738,,2.8069445e-14,3.41844e-15,3.8113755e-14,6.441229e-15,4.7554246e-13,,1.7472245e-12,3.8870282e-11,8.219291e-12,3.1007898e-15,1.1163127e-12,
1800,5341.833,49.2505,115.80121,,8294,16881,,1.3061494e-12,2.541744e-17,1.587803e-16,9.534392e-11,3.5972828e-13,,3.284443e-11,2.3019893e-12,3.3730133e-14,5.184802e-14,4.599559e-16,
1801,1110.1798,0.008963294,0.13590996,,18919,16881,,2.8069445e-14,9.059312e-16,5.5382855e-15,2.5256328e-10,3.362187e-11,,1.7472245e-12,1.349595e-11,9.877654e-14,1.519601e-16,3.067361e-16,
1802,1110.1799,0.008963294,0.13590996,,18919,16881,,2.8069445e-14,9.059312e-16,5.5382855e-15,2.5256328e-10,3.362187e-11,,1.7472245e-12,1.349595e-11,9.8776544e-14,1.519601e-16,3.067361e-16,
1803,5341.8335,49.250504,115.801216,,8294,16881,,1.3061494e-12,2.541744e-17,1.5878027e-16,9.534391e-11,3.5972822e-13,,3.284443e-11,2.3019893e-12,3.3730133e-14,5.184802e-14,4.599559e-16,
1804,1110.1799,0.008963294,0.13590996,,18919,16881,,2.8069445e-14,9.059312e-16,5.5382855e-15,2.5256328e-10,3.362187e-11,,1.7472245e-12,1.349595e-11,9.8776544e-14,1.519601e-16,3.067361e-16,
1805,1976.5933,1840.5353,67.79088,,8294,15738,,1.3061494e-12,1.5779295e-15,3.249771e-14,6.8990977e-13,1.3052605e-10,,3.284443e-11,1.6525711e-11,2.5544725e-12,1.2124501e-13,8.4488173e-13,
1806,13423.555,5473.8555,26692.32,,18919,15738,,2.8069445e-14,3.41844e-15,3.8113755e-14,6.441229e-15,4.7554246e-13,,1.7472245e-12,3.8870282e-11,8.219292e-12,3.1007898e-15,1.1163127e-12,
1807,1976.5933,1840.5353,67.79088,,8294,15738,,1.3061494e-12,1.5779295e-15,3.249771e-14,6.8990977e-13,1.3052605e-10,,3.284443e-11,1.6525711e-11,2.5544725e-12,1.2124501e-13,8.4488173e-13,
1808,4.2455063,1.4273012,19.35439,,15974,29672,,7.000619e-12,2.703644e-14,9.12617e-13,5.0867408e-11,1.7745667e-10,,6.086277e-12,6.595401e-11,4.456591e-12,2.9762095e-14,1.4079268e-12,
