,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
629,1.2353921,0.0026163007,2.5350852,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,5.8506547e-08,9.700927e-11,5.2284147e-08,3.0838598e-10,1.3155159e-09,
630,184.86842,0.023483088,37.05877,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,2.7471202e-08,0.0032081604,3.36724e-11,4.804107e-07,1.3179126e-09,
631,1.1954404,71100.74,53.66569,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,8.870971e-10,1.0250644e-08,1.062924e-09,1.9929878e-09,0.00053462334,
632,24.167162,0.017196737,0.16720986,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.0459999e-12,4.3504716e-08,1.0796897e-12,1.6077532e-08,1.1589922e-07,
633,3.768794,0.03003769,15.942802,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,4.1628074e-09,1.2429813e-11,5.2393367e-11,9.970172e-06,4.6606466e-08,
634,1.6507638,1.7021644,0.0015800314,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,3.826693e-06,2.396836e-11,4.3200117e-11,1.358297e-07,7.898641e-10,
635,47208.887,5096.681,9.980544,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99808264,2.2048016e-11,1.8539323e-11,3.083918e-07,1.8637937e-07,
636,1.9161414,17124.191,5.988786,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0004531394,1.16818075e-08,2.5402812e-08,7.844281e-09,1.8640682e-10,
637,1.5591834,19160844.0,4677.5728,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,5.5297093e-08,3.9401815e-08,5.938192e-07,5.404016e-13,1.181961e-09,
638,1.7212785,3.1370368,0.26492134,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00013716848,9.59338e-11,9.2016186e-11,1.3926943e-12,1.1645996e-05,
639,0.0054030153,40284.69,490.11545,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,5.475617e-09,3.3424621e-10,1.4299048e-10,4.0818486e-09,1.7602117e-06,
640,15031.461,6811.8037,1.7847222,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,3.7454467e-07,1.3424453e-07,9.580788e-07,2.6074238e-09,1.873396e-07,
641,4.580078,5.629406,0.021115046,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00012478065,3.5624347e-05,0.06449563,0.0029590318,3.39907e-10,
642,204.46558,250366.38,1012.75653,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,7.1559475e-06,4.6488727e-10,3.593089e-10,5.8102027e-11,9.731295e-08,
643,4604.606,0.047689337,1.7028122,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,8.051385e-07,3.754032e-12,3.585115e-08,9.764197e-12,2.6368928e-06,
644,6436.8,2.2882934,13686.674,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,3.7454467e-07,6.759183e-10,1.0385734e-06,2.9167552e-08,3.046146e-06,
645,2043.8304,0.8745234,1790.2222,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,3.213194e-06,9.1581814e-10,1.5749894e-06,1.0918988e-08,9.840439e-08,
646,11439.659,2.3030589,91857.9,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,9.899205e-09,0.005126094,5.7823155e-09,2.9487095e-05,2.044474e-06,
647,419803.62,63452760000.0,266049.66,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,3.7454467e-07,2.051712e-05,8.840728e-07,8.8861924e-07,0.0013241849,
648,67383.164,93.11232,607.295,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,3.9913357e-11,1.3399303e-06,7.889293e-11,2.8264062e-06,1.3666975e-05,
649,334651.28,0.055849336,4997.2417,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.5931924e-07,3.385372e-10,1.2155827e-07,6.80632e-07,5.3637694e-07,
650,540.451,190.30301,15.837204,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00012478065,8.126617e-10,4.3374324e-10,4.478859e-07,2.3350366e-07,
651,201741.9,579683.4,921.20416,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9913743,5.1839866e-10,7.976182e-11,1.4918041e-06,7.3165296e-07,
652,17.23378,710702.56,55238.176,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0012276478,2.4857107e-08,8.433208e-08,1.5299965e-07,8.080194e-07,
653,321.13208,701218400.0,193361.95,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.5636225e-06,3.3433544e-08,2.6380862e-06,2.330715e-11,5.758209e-08,
654,5.7235904,21017.236,521.7754,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,5.4661632e-05,3.2152625e-09,7.678093e-10,2.7839858e-10,0.0006843819,
655,147.4884,832597.56,9664.121,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,9.855894e-08,8.158087e-09,2.1685317e-07,3.456449e-09,1.4220244e-06,
656,96723.78,356043.38,147.06564,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,8.6800907e-07,7.244574e-07,2.66019e-06,2.525435e-08,2.860579e-06,
657,6.456272,0.124787,2.9342039,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,3.857762e-05,6.8496283e-06,0.29407024,0.00034114294,2.4566216e-07,
658,22.328863,11187.888,116.291115,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.562992e-06,2.3613657e-12,1.7964898e-10,5.1114935e-10,2.1998676e-06,
659,16426.01,8448.566,325.99347,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.7937617e-06,1.288772e-09,5.740484e-08,5.0387197e-09,1.4704711e-06,
660,81390.586,10176.516,66007.74,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,8.6800907e-07,2.569715e-09,5.666576e-06,3.4119024e-05,3.864176e-06,
661,3843.3235,172.29909,164914.66,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.9498925e-06,8.284632e-09,4.880518e-06,2.3780993e-07,1.002081e-06,
662,2530257.5,0.3996402,81580.05,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,5.729322e-07,0.0033344338,2.2097876e-08,7.8661205e-06,2.791345e-06,
663,2189307.0,16790837000.0,914851.3,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,8.6800907e-07,3.0574734e-05,1.9894264e-06,1.5779429e-07,0.0030555553,
664,152831260.0,304.01398,387.578,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.286855e-09,9.0430495e-07,1.1360141e-09,1.3673771e-05,1.2924065e-05,
665,150163.36,52.247574,183249.62,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.0245479e-07,1.1717043e-09,8.481875e-08,0.00018397078,5.682916e-06,
666,21.488354,42225.26,334.2075,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,3.857762e-05,9.105678e-09,5.578165e-11,8.869347e-06,4.3977334e-07,
667,89805.83,4930076.5,34273.754,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99609715,5.9436434e-09,3.53378e-11,1.1065877e-06,2.3742261e-06,
668,48.109562,1617574.4,38407.566,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0014172886,1.3752932e-08,2.0391968e-07,6.2939324e-07,1.0154406e-06,
669,1505.5491,1853416800.0,6949854.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,9.952821e-07,1.098537e-07,3.185724e-05,1.8748935e-11,6.2988283e-07,
670,892.51306,10865765.0,7626.2417,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0010334274,8.459674e-08,6.3328907e-09,5.4703424e-09,0.00038017915,
671,8.773739,653906300.0,912069.44,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.6046255e-07,9.143495e-09,7.923462e-09,2.4220697e-06,0.00011974261,
672,78.187096,138.44331,10.193063,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,8.458401e-08,3.2006476e-06,2.2067365e-08,2.222697e-12,4.4876852e-08,
673,42.489384,14.445371,0.05554214,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,9.922428e-05,1.5632342e-05,0.75243187,0.017303688,2.0375748e-09,
674,0.0013148028,0.40570137,0.042492818,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.3867728e-07,4.0159138e-13,1.192258e-13,1.089896e-13,4.7265516e-09,
675,499.6799,1.942468e-05,0.000274104,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,9.094714e-07,1.0924235e-13,3.4441656e-09,1.3667091e-13,1.4586398e-08,
676,34.772297,84.566635,450.09677,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,8.458401e-08,1.7746811e-10,2.4843681e-08,4.105454e-06,3.815334e-07,
677,4.7085004,0.5491888,1.9180135,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.7838036e-07,3.9198363e-11,4.188068e-08,1.6020422e-07,2.4632045e-09,
678,185.15302,2.1944668,29198.521,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,2.0806264e-07,0.10565931,4.4527233e-12,1.363122e-06,3.1528604e-08,
679,2363.537,6238529500.0,11029931.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,8.458401e-08,0.00039980406,2.2040407e-08,4.4834945e-09,0.0028172666,
680,21.740444,2.6661773,2.6319377,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,7.5733005e-12,2.8713023e-07,1.3414923e-13,3.7767634e-07,2.7640866e-07,
681,11.599816,5.126569,2741.7998,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,2.6924571e-08,9.567524e-11,2.4932311e-11,0.00022106907,1.0413155e-06,
682,4.4130244,8.906612,0.038246192,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,9.922428e-05,3.4217983e-11,4.453916e-12,4.978399e-07,1.3392411e-08,
683,59381.176,150659.08,0.74409306,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9981382,7.024033e-11,2.3318184e-11,2.8614993e-06,4.3616804e-09,
684,21.2036,728189.6,2392.913,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.006056967,1.5394667e-08,2.1030056e-08,2.5312048e-07,5.6518374e-08,
685,52.6308,4867818.0,37529.664,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,3.704391e-07,1.3769883e-07,2.9921443e-06,3.9284595e-14,2.7135838e-09,
686,17.15707,15.760141,26.918968,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00021578347,1.3253729e-10,5.8303196e-10,5.064422e-12,0.000856548,
687,0.007172343,22207.459,20038.016,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,4.330011e-08,6.974989e-09,2.400358e-11,1.0782977e-10,3.448611e-06,
688,161.30038,369540.38,227.31749,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.7946852e-08,6.5271474e-06,1.3778634e-07,2.909274e-09,4.9075527e-07,
689,32.94208,7.4315677,184.3156,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00017843413,2.0721747e-05,0.3243977,0.0067156507,5.100946e-06,
690,5.9694004,396.6446,109.311134,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.9634294e-06,1.4412457e-11,3.8232292e-11,2.9691113e-12,3.3879704e-07,
691,100631.56,42.750317,4.5373926,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.8886018e-06,1.1773871e-10,3.3402196e-07,2.7908292e-10,2.2403235e-07,
692,95.328125,140.3112,1294.4563,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.7946852e-08,7.4551976e-11,2.0613842e-07,1.6214952e-05,2.6120122e-06,
693,1768.9849,1.6676569,62.00449,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.570777e-06,2.0689055e-10,2.7885553e-06,9.2169294e-08,1.5086874e-08,
694,307564.4,4.3449874,1238.8228,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.0136344e-07,0.02539875,1.5182517e-08,1.1227671e-05,5.564786e-09,
695,10046.836,34022124000.0,855794.3,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.7946852e-08,1.1356719e-05,2.8355797e-07,8.6077597e-07,0.007695181,
696,9021847.0,21.718832,4.484171,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,2.079679e-09,2.1831944e-07,2.0272348e-10,4.046259e-06,6.193622e-07,
697,180.52377,10.222797,600.69885,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,6.5973884e-09,1.8523535e-11,1.5835163e-09,0.002276914,1.1783628e-06,
698,953.7608,1399.8228,2.067429,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00017843413,4.9791293e-10,5.352851e-10,5.377138e-06,4.9751048e-08,
699,1496018.4,6634284.0,4052.1672,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9631159,3.7426165e-10,6.0882854e-10,2.3648501e-05,4.4578474e-06,
700,6.840333,86502.984,443.36612,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.00054548413,2.4919724e-09,7.533229e-08,1.8575518e-07,6.469226e-08,
701,205.15721,1630705700.0,318286.47,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,3.1769412e-07,2.976355e-07,1.359994e-05,6.0884826e-12,1.0647123e-08,
702,266.2636,64365.88,387.2019,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0003946831,6.19003e-09,4.9468722e-09,4.4286444e-10,0.00026380082,
703,0.06416797,51622516.0,223213.56,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,2.7162107e-08,4.508425e-09,3.423409e-10,3.877909e-07,5.9433147e-05,
704,144.00572,920403.06,442085.2,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.5622822e-08,8.211903e-06,2.2005128e-07,5.7594414e-09,0.00075860845,
705,70.87469,13.310628,22283446.0,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00017178939,4.2769625e-05,0.72493565,0.0058276993,0.29878715,
706,1.9927392,687.54016,60.65946,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,6.3373307e-07,1.1027031e-12,3.9542033e-11,6.726706e-11,2.4572716e-06,
707,10657532.0,0.0074715866,0.05080483,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,2.1337932e-05,3.1071456e-13,3.1310176e-06,1.848266e-11,9.5053275e-07,
708,46.93287,926.6595,4066.7861,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.5622822e-08,9.195627e-11,1.8154672e-07,8.6820306e-05,6.6529915e-06,
709,312.97064,25.241447,1775.8163,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,3.706245e-07,5.2634636e-10,2.0909283e-06,5.483563e-07,1.6984124e-07,
710,152279440.0,6.827523,374.4399,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.6242397e-05,0.034089744,4.6911595e-08,1.3144769e-05,1.2531702e-09,
711,10733.823,80629940000.0,42248644.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.5622822e-08,0.0003700885,5.419265e-07,6.259972e-08,0.01165761,
712,276991.03,8.686626,352.4893,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.3965399e-09,4.3754662e-07,9.268667e-12,8.0748873e-07,2.429274e-05,
713,829867.6,143.91235,10339.767,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,2.988575e-07,3.9728058e-11,1.6069595e-07,0.014945191,9.457133e-06,
714,498.07675,151783.64,1.2554466,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00017178939,1.6935422e-09,2.9035116e-10,0.00017141961,8.882337e-09,
715,1206109.0,630097.7,5082.265,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.98553187,6.0708445e-11,4.79681e-10,1.3846616e-05,3.4468416e-05,
716,1783.5902,89347440000.0,306983.75,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.01432516,3.5701594e-06,7.479656e-07,0.00013392066,3.126517e-08,
717,1927.5945,254928880.0,478040.66,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,3.9437018e-07,1.1537294e-07,0.00010293689,2.4554623e-12,4.1253394e-08,
718,517.1979,51702216.0,35612916.0,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00043836096,2.0329313e-05,8.651517e-09,1.0831642e-10,0.0073878183,
719,1096.4977,19995610000.0,61842720.0,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,5.9631753e-07,1.7277008e-08,2.6646126e-07,3.9196693e-05,0.004296879,
720,269982.1,3200269.2,13095.347,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,3.114665e-06,7.326163e-05,2.069318e-06,2.2446882e-09,2.518813e-06,
721,10.946289,9.654908,16.336565,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00013808176,4.219877e-05,0.13929492,0.0042843246,2.2201175e-07,
722,147.93965,494098.8,4839.1055,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,4.4735893e-06,7.408319e-10,4.158564e-10,7.195436e-11,2.9178213e-07,
723,126249.22,352.3601,211.84868,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.0875435e-05,5.132865e-10,7.2771826e-08,5.2764293e-10,2.3993277e-06,
724,136685.55,175.5809,1558090.0,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,3.114665e-06,7.400788e-09,2.652052e-06,2.0440045e-07,3.1670985e-05,
725,32875.562,30.975193,40079.91,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,7.996536e-06,7.0390827e-09,1.01798405e-05,5.0317396e-08,2.8663382e-07,
726,1445409.2,15.082039,268128.1,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,3.0310594e-07,0.019606857,2.3860823e-08,5.0485378e-05,1.5602208e-06,
727,11205211.0,20188279000.0,2951249.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,3.114665e-06,4.9172817e-05,2.8376194e-06,1.1796572e-07,0.0061289077,
728,98828610.0,3030.5703,1398.6532,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,7.968336e-09,6.9463904e-06,5.795888e-10,1.7744953e-05,6.071637e-06,
729,3478030.8,100.29795,260806.48,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,9.519171e-07,3.2872427e-09,2.1144359e-07,0.00012588124,2.8829206e-06,
730,740.7845,34147.13,663.28156,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00013808176,1.143735e-08,5.3725346e-10,5.710319e-06,6.9486026e-07,
731,16155721.0,10641934.0,56844.754,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9106489,8.7248064e-10,6.953637e-09,1.6272326e-05,2.6825495e-05,
732,46.397625,9867083.0,460831.12,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0035695743,1.487675e-07,7.80846e-08,3.5492275e-07,1.1263329e-06,
733,5782.1147,1841304300.0,418809.66,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,7.503773e-06,5.3110906e-08,1.6228052e-05,3.8526547e-11,7.851123e-08,
734,308.4735,8744860.0,23179.047,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0006400059,8.390872e-07,3.5342826e-09,4.4386775e-10,0.00011649837,
735,1941.2924,21417028.0,431090.1,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.6796786e-06,3.0172885e-08,1.6748221e-07,2.4039515e-08,1.7150795e-05,
736,18.161886,14937.067,13521.967,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.1062685e-08,1.0544117e-05,3.91926e-08,7.2794944e-11,1.8071123e-05,
737,1.771286,2.3050973,18.5483,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,1.5810108e-05,6.43819e-05,0.19686046,0.0006704394,1.6521722e-07,
738,121.28479,484.3287,31.076462,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,3.8599264e-05,5.8589344e-12,3.95132e-11,8.91835e-12,2.3693335e-07,
739,79058.92,0.009210426,0.001314802,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,5.512819e-06,9.481305e-13,8.9899714e-08,7.466634e-12,8.061502e-09,
740,1.8568794,18.67104,11771.623,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.1062685e-08,4.1396506e-10,1.0143643e-08,3.8858616e-07,4.277792e-06,
741,61923.84,0.5189174,7.325409,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.2456279e-05,4.3505097e-10,1.2309467e-05,1.3638867e-08,8.4763435e-10,
742,3696795.8,0.8611772,207.82025,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,6.4368373e-07,0.008061014,2.8737034e-08,7.011587e-06,2.9413711e-09,
743,725.0286,15483813000.0,44150204.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.1062685e-08,0.0015341172,5.169399e-08,2.90002e-09,0.0029388438,
744,1433.3685,4574.929,82.327255,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,3.0397917e-11,6.2797526e-06,2.20353e-12,2.9631354e-05,3.953266e-07,
745,364.75104,16.935497,6929.394,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.0085795e-08,1.9269446e-10,2.092891e-09,0.0003626014,1.3066888e-06,
746,0.3723617,245.19943,4.956219,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.5810108e-05,1.0341993e-09,2.3585973e-12,4.5346815e-07,5.742107e-08,
747,1011289.06,55937.23,132.19104,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.997644,3.5844886e-11,3.9731624e-10,2.081894e-06,1.5184062e-06,
748,7.401439,12874523.0,2323.1416,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.002780209,5.9460397e-08,1.5992809e-08,1.1586611e-06,1.4206298e-08,
749,29510.928,1031512.7,20.770504,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,4.7543354e-06,1.7702063e-09,0.00013072313,6.475435e-13,1.1682129e-10,
750,2049.7373,300345.16,805035.3,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.004492346,2.7747762e-07,3.3457415e-09,4.6099954e-11,0.012235404,
751,0.08004525,9675524.0,148469.81,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,5.108179e-08,1.2375604e-08,2.2707712e-10,2.6478382e-08,1.4401404e-05,
