,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2397,0.05903644,1149308.0,134.30093,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.301195e-08,7.3407826e-09,9.555143e-08,1.7398519e-13,1.8215264e-10,
2398,0.03937069,0.21801677,0.04510115,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,5.420504e-06,6.126404e-11,5.325995e-11,1.5156261e-13,3.1046548e-06,
2399,0.0006631512,37377.63,2183.8215,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.1379217e-08,1.8022536e-09,8.4450875e-12,7.023914e-10,1.4545689e-06,
2400,166.90732,16.466547,0.21422929,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,6.7101574e-08,2.941038e-08,5.9380834e-08,2.877054e-11,1.0264404e-07,
2401,3.1276338,0.24017566,0.18062808,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,3.806627e-05,5.7952775e-06,0.14437109,0.00077604834,1.7874175e-08,
2402,0.0005821092,0.0022466278,0.00020083341,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,3.260196e-08,4.6087388e-14,2.2453064e-13,5.259107e-15,1.946557e-10,
2403,825.27057,1.485277e-05,0.009252525,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.6844325e-07,2.7491132e-14,3.071312e-08,4.1526762e-13,1.9565516e-06,
2404,26.147242,21.340237,338.32718,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,6.7101574e-08,2.9516048e-10,2.3548541e-08,6.2290746e-07,1.7243511e-07,
2405,0.99958724,0.18496907,21.084036,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,6.971299e-08,1.6409159e-10,3.5503952e-08,1.2889408e-08,6.4682113e-09,
2406,133825.7,0.35636896,353.74722,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,4.5734924e-07,0.0071525876,1.4641331e-09,3.2700182e-06,5.642629e-09,
2407,2194.7393,13922055.0,12016.036,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,6.7101574e-08,2.4938247e-06,2.5798574e-08,1.6040542e-09,0.00049203687,
2408,186.9735,0.37143755,17.108171,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,3.0765352e-11,1.6534109e-07,2.840031e-13,9.137233e-08,3.1201662e-06,
2409,3806.171,6.7030296,11855.505,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,9.475257e-09,1.5905677e-10,2.3246496e-08,0.00017386803,2.7084075e-06,
2410,96.6195,2984.0713,4.094488,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,3.806627e-05,6.2924044e-10,2.5418395e-10,9.070352e-06,7.796648e-08,
2411,22306.111,9915.437,2.104686,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9977054,2.8808546e-11,8.763107e-12,4.5917199e-07,3.0080088e-08,
2412,22.072203,925083.75,5132.252,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0011641153,1.6887078e-08,1.1390314e-07,2.9314307e-07,1.1050616e-07,
2413,4.2359653,189088.33,403491.53,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.4124164e-07,4.620349e-08,6.3161e-07,4.547871e-15,8.694777e-08,
2414,18.798018,210.46692,932.05206,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00066967576,1.22569705e-08,2.0583292e-10,7.3132185e-13,0.00032069217,
2415,0.29527634,11560.636,4919.866,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,4.17112e-08,2.98034e-10,1.0258406e-09,1.3137093e-09,1.9816207e-05,
2416,3218.3743,48120.777,107695.47,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.3106214e-07,3.314664e-06,5.8622317e-07,7.460007e-10,0.00045783975,
2417,293.15646,39.055347,529.2321,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.0008721481,0.00012052404,0.59062785,0.006067934,2.5181844e-06,
2418,290.37778,18.35112,2.0002766,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,0.0001297678,2.400956e-12,2.8139173e-11,8.2459625e-13,3.7215095e-08,
2419,6187.121,0.031160476,0.16507247,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.2752046e-06,7.771249e-13,3.0415148e-08,3.0819562e-11,1.234831e-06,
2420,1206.3657,10.602194,4852.534,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.3106214e-07,2.1528937e-10,5.5625327e-07,4.24283e-07,3.3907284e-06,
2421,12295.859,1.4607214,414.99536,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,9.13849e-06,4.576875e-10,3.3316098e-06,3.6493756e-08,4.564476e-08,
2422,1858876.6,19.106411,45908.934,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.4750437e-06,0.048888557,6.3057204e-09,2.5649882e-05,1.0713753e-07,
2423,66164.375,553379900000.0,115297250.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.3106214e-07,0.0012739397,3.9819193e-07,1.2481193e-07,0.009242138,
2424,167802.77,485.85776,343.40048,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.432714e-09,2.6151336e-06,1.2190172e-12,7.556574e-06,3.959697e-06,
2425,135967.86,3.0886679,38149.195,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.5666218e-07,2.6027092e-10,5.022643e-08,4.896055e-05,5.3260574e-06,
2426,7440.6074,160.7929,1.4839895,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.0008721481,8.0280234e-11,8.543618e-10,3.830803e-06,2.2148645e-07,
2427,1159584.4,33259978.0,100658.3,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9937524,3.8865489e-10,4.5736276e-10,0.00011416755,0.00010663471,
2428,73418.78,876697200.0,1472913.1,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.16031244,4.450862e-07,2.7512242e-06,1.0540437e-05,1.2032782e-06,
2429,4192.626,2246933000.0,3633709.2,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.681284e-06,6.517531e-06,3.2930828e-05,3.8311154e-13,5.550932e-09,
2430,16319.484,15506884.0,3151438.8,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.004841369,3.2749224e-06,2.4717563e-08,2.0166539e-10,0.004058254,
2431,534.8013,374768.47,1091360.0,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.2676247e-06,3.3410615e-08,6.113722e-08,3.7989353e-10,3.9211787e-05,
2432,3124.7932,736.9991,416.33542,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,4.3126505e-08,2.897355e-06,1.7297393e-06,1.3071076e-11,2.0248701e-06,
2433,701.02924,22.124077,2773.0173,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.0016073732,2.3445926e-05,0.7663446,0.017669806,6.782662e-05,
2434,3.0536861,0.17500497,0.08867498,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.3324577e-06,8.1502215e-13,2.881946e-11,2.3165621e-14,4.8600968e-09,
2435,44333.758,0.16845976,0.06441139,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,2.4403885e-06,3.1776318e-12,1.13882436e-07,4.0747954e-11,1.1783729e-07,
2436,357.52975,100.850365,723.79126,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,4.3126505e-08,1.42795e-10,5.010012e-07,6.0848092e-06,7.625132e-07,
2437,87.84075,0.7605835,139.61552,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,9.816224e-07,9.356152e-11,2.2157528e-07,9.295437e-08,7.5119594e-08,
2438,114728.47,185.50108,144719.53,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,3.9319968e-07,0.29514146,1.4599805e-09,4.1250547e-05,5.5943367e-08,
2439,15850.209,23490327000000.0,4474690600.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,4.3126505e-08,0.11601927,2.8989197e-07,5.817556e-08,0.0039385394,
2440,293.97806,4.570512,1.6269462,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.0024688e-11,1.8377477e-07,1.3704052e-12,1.011553e-06,2.6695758e-07,
2441,2.2881176,8.452904,1424.1432,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,5.6022814e-10,4.0684078e-11,2.3635982e-10,0.0008572001,1.2719654e-06,
2442,2522.053,66.07244,0.17638035,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.0016073732,1.688757e-10,1.5713073e-10,7.483155e-07,1.2514342e-08,
2443,2539167.0,201636.27,169.46439,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99592847,1.6991983e-10,9.99309e-10,1.5831039e-06,4.1062702e-07,
2444,2584.9006,20599210.0,2154.9304,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.019106666,2.5223677e-08,8.1272754e-07,4.3701393e-06,3.1064037e-08,
2445,77.89774,3013489.0,499.5195,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.7011774e-07,1.8161403e-09,6.07339e-06,1.8439046e-12,2.7384313e-09,
2446,3916.4036,380.81375,2555.6243,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.001829359,5.6817034e-10,1.5698417e-08,2.8545782e-11,0.018969234,
2447,69.36549,1563727.6,18264.008,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,8.0137613e-07,4.6374304e-10,1.25432775e-08,1.1420025e-07,4.72772e-05,
2448,1.7322007,1148.4143,0.72707295,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,5.9554353e-09,2.530658e-07,6.943659e-09,2.3319072e-10,4.0485553e-08,
2449,0.0133634005,0.00040452345,0.00018314885,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,1.2641036e-06,3.9476927e-07,0.018575434,1.9188206e-05,2.660577e-10,
2450,4.9736296e-05,0.011536457,0.0035644397,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.3948319e-08,3.9500416e-14,4.4840088e-14,3.1508934e-14,4.0309076e-09,
2451,27.276436,0.00067573274,0.00084535574,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.0967411e-07,1.13324145e-13,1.5590668e-09,4.5831676e-12,4.3365137e-08,
2452,2.7941632,1.3747452,21.679192,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,5.9554353e-09,1.88373e-11,2.8353657e-08,6.287617e-07,1.7312964e-07,
2453,0.07218672,0.008724516,0.022436092,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,7.587661e-09,1.0587719e-11,2.355695e-08,9.422348e-09,1.0667474e-10,
2454,15.06668,0.0009600596,28.838285,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,7.975177e-09,0.00047902582,9.452925e-12,1.3153847e-07,6.8685044e-09,
2455,57.353428,825437630.0,1720125.6,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,5.9554353e-09,5.0572155e-05,7.596112e-09,4.689801e-09,0.0034733699,
2456,44603.77,0.08663642,0.008426892,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.3214148e-10,1.8673028e-08,1.5773837e-11,1.8871022e-07,1.3608417e-08,
2457,0.107690714,0.009655872,10.186064,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,9.579014e-11,7.482003e-12,6.506054e-11,5.324446e-06,4.9469172e-08,
2458,0.036058303,6.6470675,0.048976332,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.2641036e-06,1.7646688e-11,2.8565791e-12,7.20441e-07,3.3254317e-08,
2459,1859.832,27619.787,0.030135557,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9981027,5.4887735e-12,7.3035686e-13,6.7132046e-06,2.2605653e-09,
2460,0.008295011,7994.441,178.01204,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,9.626629e-05,1.1022552e-08,5.176411e-10,3.8811376e-09,5.8721925e-09,
2461,0.7804977,2103429.2,8506.345,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.4552538e-08,1.0446589e-08,6.6947547e-07,2.237544e-13,8.107132e-09,
2462,0.04551179,1.6328874,0.7564264,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,6.7061014e-06,2.7974e-10,4.976467e-11,2.486048e-13,1.1403639e-05,
2463,6.896722e-05,7325690.5,7003.923,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.4953486e-09,6.173552e-10,6.683505e-12,4.0188036e-07,1.3618814e-05,
2464,146.22574,414.8209,2.8693311,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.1633993e-07,3.6828485e-08,3.0005346e-08,5.7879246e-10,1.0978736e-06,
2465,0.8591882,0.3440956,0.26756078,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,3.349044e-05,2.1862663e-06,0.045078777,0.0029472031,7.01834e-08,
2466,0.16046612,7394.629,75.86249,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.7588529e-07,1.4763094e-11,1.1472781e-11,5.4038333e-11,2.2954241e-07,
2467,301.08484,3.3458648,0.15342957,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,8.9522956e-08,5.3830486e-12,2.1083158e-08,4.7774185e-10,1.6569311e-07,
2468,86.07881,73.78229,1949.6897,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.1633993e-07,3.1549707e-11,4.471346e-08,2.014834e-05,9.29645e-06,
2469,287.4626,0.13374132,30.082375,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,3.8829884e-07,4.9483325e-12,1.8330946e-06,3.0904872e-07,3.0603425e-07,
2470,137455.95,0.0666011,3249.8972,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.2505235e-08,0.0032980186,5.4999752e-08,1.325384e-06,1.1242636e-07,
2471,6292.156,57463916.0,574.4052,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.1633993e-07,4.7351227e-07,4.2659533e-08,3.4869494e-08,0.00012387666,
2472,1718205.9,36.81874,32.905937,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.0569482e-10,7.2168535e-07,7.5967255e-10,2.0750604e-06,1.3749324e-06,
2473,321.43552,4.807294,2958.591,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.6628764e-09,4.130484e-11,1.1186498e-08,0.000480176,2.6027358e-06,
2474,22.219315,45.214634,22.532124,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,3.349044e-05,1.6092787e-10,6.644059e-11,5.373773e-07,1.6776287e-06,
2475,259013.16,124162.58,132.64525,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9823537,1.179195e-11,1.0334526e-10,1.4047207e-05,4.631474e-06,
2476,0.28226218,349.54556,2887.7012,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,3.146324e-05,1.3246341e-09,5.389336e-08,1.4120854e-09,7.9266437e-07,
2477,410.01807,4033552.2,2928.59,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,9.613285e-07,7.380315e-10,8.9823625e-06,6.0733875e-12,3.9507768e-08,
2478,1.9309696,98.29263,0.11785466,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,3.0193574e-05,4.6913844e-11,4.689519e-10,8.9233475e-11,1.0594418e-05,
2479,0.06369904,37199.824,237857.72,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.8906917e-08,1.659796e-08,4.882206e-10,7.590485e-11,1.720266e-05,
2480,20195.178,444828.34,11025.76,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.1101974e-06,4.990235e-06,4.3426127e-07,4.5805493e-09,3.1134583e-05,
2481,3.7123735,4.843963,44.74976,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,3.8438935e-05,3.0706604e-05,0.16970123,0.0029539496,8.357453e-07,
2482,225.22713,13299.711,77.51526,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,3.578935e-05,7.7789416e-12,7.91374e-11,1.8445255e-10,4.451229e-07,
2483,4302.0884,7.2434373,2.593886,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,7.865683e-07,2.8373514e-11,3.4286572e-08,1.9622068e-10,5.314488e-07,
2484,8790.855,2618.4333,553954.2,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.1101974e-06,8.143238e-09,4.785218e-07,2.7703006e-06,1.0233488e-05,
2485,10936.919,5.7692075,15926.49,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.0302548e-06,3.4530068e-09,1.333872e-05,1.9104643e-08,2.3218783e-07,
2486,206784.58,1.4089715,10136.559,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.7036257e-06,0.0049960236,6.0734157e-10,1.8509352e-05,2.3148228e-07,
2487,2075825.6,148314850000.0,940272.4,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.1101974e-06,0.0004093624,1.4748101e-06,1.0410182e-07,0.00023455682,
2488,5487581700.0,143.49257,72.685196,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,3.5831718e-08,1.4266705e-06,7.156791e-09,4.0908676e-06,1.5363042e-06,
2489,3206.7368,553.43286,567211.9,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.00263286e-07,1.9677209e-09,1.8508942e-09,0.0011603852,1.047437e-05,
2490,104.181335,2333.2766,38.18235,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,3.8438935e-05,5.9523364e-09,2.7142025e-10,7.4973934e-07,7.685997e-08,
2491,1393474.6,3836579.2,7243.4414,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.98437816,4.1208179e-10,5.548476e-10,1.2420687e-05,7.237268e-06,
2492,4.2897863,8556356.0,166579.03,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.00040474703,1.07432555e-07,6.367047e-08,4.2619274e-07,5.6379014e-07,
2493,5805.0015,22104680000.0,6812835.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.9348372e-06,9.25729e-07,6.318548e-05,2.6534969e-11,7.32728e-08,
2494,6091.074,2589041.8,64416.453,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0011952143,1.5141842e-07,3.7369347e-08,7.2822937e-10,0.0017941116,
2495,33.08167,68594460.0,123414.09,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.7072354e-06,2.7760686e-08,2.8080056e-09,8.368396e-08,5.336636e-06,
2496,16.650969,79802.26,8529.543,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,8.129143e-09,8.789459e-06,4.8898823e-08,4.66551e-10,1.3674742e-05,
2497,23.844297,3.2913578,647.957,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,6.60647e-05,3.3017284e-05,0.6341905,0.001866671,1.1254335e-05,
2498,0.27565295,0.444404,0.4546184,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.7828335e-07,1.3485378e-13,1.2456336e-11,3.5553125e-13,1.5059034e-07,
2499,1260.1168,0.0005143128,0.0030863143,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,5.362405e-07,4.1731348e-13,1.4731005e-08,9.472795e-13,4.299336e-08,
2500,6.2774296,9.5102625,46890.633,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,8.129143e-09,7.6751144e-10,4.6666788e-08,1.06755465e-07,9.190692e-06,
2501,824.87524,2.9676478,567.8754,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.4575137e-06,7.863429e-10,1.4013458e-06,4.3153953e-08,3.6354475e-08,
2502,9210.308,0.44556004,367.08737,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.04833035e-07,0.015840994,4.3960738e-10,1.8460238e-06,2.6438614e-09,
2503,453.71295,97266616.0,150016.94,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,8.129143e-09,2.6344144e-06,4.4023228e-08,1.060868e-08,0.0058151186,
2504,3999.4873,10.475987,25.379835,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,5.096558e-11,3.0089353e-07,3.6671807e-12,1.4160929e-06,2.543495e-06,
2505,9798.59,9.188801,45624.492,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,2.334017e-07,2.347001e-10,2.429516e-09,0.00016152745,7.0636784e-06,
2506,570.814,27331.973,56.57536,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,6.60647e-05,3.978408e-09,8.652643e-10,1.3139936e-05,1.7038957e-07,
2507,7228467.5,371350.8,1198.2151,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.98452777,5.7537985e-10,2.8777623e-09,8.6102267e-07,8.574193e-07,
2508,136.46779,680464200.0,190952.81,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0065311305,1.9434326e-07,1.255243e-07,1.8736519e-05,3.572643e-07,
2509,33.749107,1629847.8,4360.6113,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,4.1937156e-07,2.4528873e-08,1.6948167e-06,7.383932e-14,1.7699809e-09,
2510,6.7740984,641079.75,77981.016,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,6.7465015e-05,1.3370888e-07,7.362754e-10,2.0420184e-10,0.0024595745,
2511,0.13661455,5983552.0,71027.56,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.0622844e-08,9.2347205e-09,1.8636317e-09,2.1944144e-08,9.232858e-06,
2512,3934.036,711270.9,7965.0547,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,5.022418e-07,3.3297165e-05,1.8699463e-07,1.0976753e-09,3.3708316e-06,
2513,22.777945,5.2743855,0.3732883,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,7.469453e-05,3.172769e-05,0.5358342,0.0031129161,6.747159e-09,
2514,533.2127,32.527836,69.46964,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,4.1251016e-05,2.5657436e-12,1.6254766e-10,1.3677442e-12,1.2094699e-06,
2515,12515.462,0.065485686,0.06406339,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,5.318546e-06,3.7581626e-12,1.4751466e-08,1.3393189e-11,9.909644e-08,
2516,2201.3545,325.53925,32340.094,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,5.022418e-07,1.5304096e-09,2.6487925e-07,1.8326443e-06,3.1789273e-06,
2517,1421.2319,0.90310687,1114.757,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.9955688e-06,3.949632e-09,1.1747767e-06,2.6145845e-09,1.4208241e-08,
