,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
757,120.73662,0.45450363,5.675604,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,4.6078486e-07,3.3047176e-11,6.4879947e-07,1.5726178e-07,8.645587e-09,
758,196620.69,0.09019966,17890.488,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,4.755662e-08,0.0066461624,2.0687464e-08,8.9073274e-07,3.071163e-07,
759,365.0478,46596456.0,35651.355,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,3.7168495e-09,8.932563e-07,7.746762e-08,1.4988508e-08,0.004075701,
760,211882.05,4.4858475,17.548105,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,3.6340456e-10,2.603892e-07,2.7246375e-11,7.006985e-07,2.0321802e-06,
761,4690.7285,7.4683185,2094.685,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,6.006879e-08,2.5448083e-11,4.5190967e-09,0.0012107892,2.9909543e-06,
762,0.9255539,335.38763,8.598591,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.4168129e-05,2.6598204e-10,6.5420347e-12,2.4117169e-06,3.873468e-07,
763,497730.34,3278740.8,204.8623,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9797624,7.641833e-11,1.9911776e-10,5.723931e-05,1.1037675e-06,
764,26.941584,121680.26,2554.4058,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0013772475,7.676117e-09,1.17516045e-07,8.4826524e-08,1.2099888e-07,
765,30.654274,8625148.0,1635.6133,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.2284297e-07,1.2922595e-08,2.8970198e-06,7.4171143e-13,1.2601715e-09,
766,13.7145195,1873.1608,971.8692,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00014639134,1.3791489e-08,6.869618e-10,5.784579e-12,0.0002971858,
767,3.7193956,13566596.0,451412.5,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,2.2845374e-08,3.3627758e-09,2.3592722e-08,1.3663323e-07,0.00016114199,
768,36000.848,3740347.8,138.13733,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.5280835e-07,1.0971272e-06,3.3995773e-06,1.7518668e-07,1.7742287e-06,
769,6.228455,11.402113,25.956171,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.00027207888,7.444572e-05,0.040224455,0.002868003,1.9994746e-07,
770,45423.188,21466120000.0,1868073.4,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,5.1371135e-05,1.3207159e-07,1.1119194e-08,1.7535053e-08,6.318264e-07,
771,19918.613,219341.14,5427.599,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,3.0101756e-07,7.120339e-09,4.1480925e-07,2.3677325e-08,4.431296e-06,
772,7444.5137,542.7627,1410781.4,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.5280835e-07,1.4874178e-08,1.7795727e-06,3.143833e-07,1.426835e-05,
773,9796.061,226.86043,759895.3,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.5063646e-06,2.28027e-08,9.677805e-06,1.1376081e-07,1.677584e-06,
774,1326513.5,1.6974583,32235.78,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,6.0489117e-07,0.0026875995,1.09729505e-08,4.1452244e-05,1.3684385e-06,
775,302835.22,88602860000.0,1075531.5,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.5280835e-07,3.2054282e-05,9.448447e-07,7.9422455e-07,0.003426411,
776,916292500000.0,680.968,285.1164,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,2.9684372e-07,1.1679002e-06,1.4424846e-07,2.3715409e-05,7.361586e-06,
777,1342006.6,46.84125,10607441.0,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.7067157e-08,1.6406563e-08,4.550443e-06,1.1779087e-05,2.3493034e-05,
778,14047.748,15665.351,1112.5128,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.00027207888,1.8581401e-08,5.1705356e-09,1.6124759e-06,7.173837e-07,
779,3991979.5,23800172.0,195482.22,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.95425713,6.7319847e-09,1.6396816e-09,4.716522e-06,1.1955763e-05,
780,11.876039,40633616.0,950519.56,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0001744687,1.7890552e-07,4.0892166e-07,1.2153877e-06,1.9318363e-06,
781,1377.8243,1949827000000.0,18622534.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.5933743e-06,3.431496e-07,1.1188916e-05,6.3143815e-09,5.4032375e-07,
782,689.6786,29187944.0,967.1428,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00031300655,2.119743e-08,1.6157e-08,5.8644616e-08,0.00019241494,
783,1663.7974,56689284.0,101358.63,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,4.5293172e-07,3.4974996e-09,5.323186e-07,5.4894224e-07,3.4788533e-05,
784,414.3201,32590.326,3008.509,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,7.243793e-08,2.7641301e-05,1.3654432e-07,6.0586564e-11,1.533728e-06,
785,15.243243,0.15240967,0.23519263,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,4.1787738e-05,7.4636955e-06,0.6409633,0.0003823778,1.8071107e-08,
786,1.5829663,40.21334,8.191684,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.2306291e-05,7.729244e-12,1.6175562e-12,5.613014e-13,4.7342304e-08,
787,2041.2736,0.025755858,0.0049698227,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,3.6304178e-07,4.54428e-13,3.5247297e-08,4.356364e-11,6.357692e-08,
788,77.277695,19.531408,1217.8434,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,7.243793e-08,2.1989065e-10,6.4470186e-08,7.652605e-07,8.3316627e-07,
789,136.25404,0.0982249,1.5698798,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.4060566e-06,4.971876e-10,2.3994752e-07,2.2590274e-09,1.5895085e-10,
790,8693.81,0.74991566,3854.975,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,9.55098e-08,0.007818146,4.5546103e-10,6.295383e-06,5.625608e-08,
791,31673.586,34539350000.0,6677456.5,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,7.243793e-08,0.00014894613,3.4488687e-07,6.66295e-08,0.0045780884,
792,52.007473,27.775585,16.228416,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.1672418e-11,1.2780982e-06,2.0821395e-13,8.839112e-07,3.8288366e-07,
793,13654.651,356.87225,1207.347,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.8574196e-08,3.7649567e-11,4.2543263e-08,0.039106913,1.1652477e-06,
794,5.4488797,26.95767,0.06154293,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,4.1787738e-05,8.8041054e-11,1.30581605e-11,5.856372e-07,8.375638e-09,
795,900.6601,2689042.0,100.80489,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9993206,3.679817e-11,3.5325855e-13,9.7489145e-05,1.1278946e-06,
796,882.2895,20083734.0,74803.94,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.011809669,1.465385e-07,4.4880676e-07,7.334083e-07,1.8561187e-07,
797,330.70743,1701922.9,6000.0234,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.08343e-06,3.8321783e-08,6.428394e-06,4.9352866e-14,1.5588562e-09,
798,1.485185,175140.66,37453.94,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,3.8494654e-05,8.36721e-08,2.829095e-10,8.914853e-11,0.0018877663,
799,0.19947967,1423363.6,8027.1665,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,4.048274e-08,7.181718e-10,7.1405676e-10,6.7122926e-08,1.3417357e-05,
800,2.5701318,5.0619836,7.407147,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,8.294687e-09,2.5924764e-06,7.3970585e-09,1.00334895e-13,4.0261657e-08,
801,0.4811136,0.0029577976,0.004870393,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,1.0652531e-05,7.8650214e-07,0.079359606,7.042106e-05,3.5512322e-09,
802,1.7391487,0.010330945,0.0005783342,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.9476488e-06,4.8098424e-14,1.1228997e-11,2.3172462e-14,5.371076e-10,
803,23193.13,6.6751736e-06,9.460956e-06,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,3.850712e-06,1.3056766e-15,3.775718e-08,3.929526e-12,4.2123364e-08,
804,2.2029843,1.9376947,12.803216,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,8.294687e-09,3.688572e-11,1.6050265e-08,4.525948e-07,5.2216503e-08,
805,12.090979,0.06634736,1.8300912,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.8200683e-07,8.243979e-11,1.6449151e-07,9.202524e-09,1.1175131e-09,
806,1717.8903,0.007676931,121.29946,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.5497388e-08,0.0020448656,5.546589e-10,2.4639755e-07,6.7677726e-09,
807,86.61543,3448816.8,26748.338,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,8.294687e-09,2.3253326e-06,8.236463e-09,4.2615408e-10,0.001174665,
808,0.29691708,0.14157,0.64609575,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,9.992889e-13,5.8198626e-08,1.3885103e-14,9.893915e-08,3.3476425e-07,
809,11.864987,1.4778686,56.106583,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.4423125e-08,1.0402162e-11,4.7606703e-11,0.0005861556,1.9599109e-07,
810,0.28370416,59.438057,3.8914304,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.0652531e-05,2.189054e-10,2.6670831e-12,5.1932557e-07,2.1299911e-07,
811,9298.144,1959.1152,57.754745,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99950874,2.7881772e-11,3.6462487e-12,9.37399e-08,8.528653e-07,
812,0.018842522,104471.97,34.81086,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0002433628,5.611087e-09,4.6512633e-10,9.963361e-08,2.255801e-09,
813,1.6842716,13.897554,0.0020777516,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.0886569e-07,8.673505e-13,3.2582207e-07,1.780582e-14,2.3850519e-11,
814,11.980485,0.4908034,0.35782456,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00010467678,7.897648e-12,8.3925017e-10,2.6467788e-12,0.00019107496,
815,0.01936385,2118.1467,2061.518,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.5982874e-08,3.6290376e-10,1.7556616e-10,1.9767324e-10,6.8191257e-06,
816,39083.645,4647.829,112.36272,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.6697853e-07,5.7209246e-07,3.4948005e-06,4.1747455e-10,2.7676524e-06,
817,5.8014293,0.21685869,7.1448207,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,8.692655e-05,3.9437266e-05,0.11727009,0.00010296841,1.0389617e-07,
818,38.298965,44678.906,14.792087,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,7.085784e-06,3.812033e-11,6.79695e-11,1.2644708e-10,1.733349e-08,
819,20337.215,1.6729772,12.596772,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,2.4584372e-06,2.5916812e-11,5.1857736e-08,4.9615992e-11,2.8255395e-06,
820,22510.559,283.65427,1312.0731,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.6697853e-07,1.4653607e-10,5.095429e-06,1.6677357e-05,1.346978e-06,
821,77.77015,1.3636764,21971.62,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,7.824009e-07,3.095176e-10,2.4612362e-07,5.037861e-08,3.5734975e-06,
822,3336791.0,0.15796943,365636.94,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,6.136251e-07,0.007264067,2.7209147e-08,1.4272717e-06,5.742776e-06,
823,674062.25,428585.06,1073.1765,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.6697853e-07,1.2799349e-07,1.9914487e-06,9.621234e-10,0.0008562205,
824,2956584.8,4.7159824,10.227688,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.1472753e-09,3.4851817e-07,1.2042804e-10,5.503721e-07,8.84926e-07,
825,106.56561,8.108118,2087.6084,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,3.3565904e-08,6.410284e-11,1.8372953e-10,0.0005218474,1.1833627e-06,
826,20.63225,304.36316,233.28557,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,8.692655e-05,9.337524e-09,2.3769377e-11,6.234361e-08,2.993513e-07,
827,59567.42,10308.279,500.60544,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9974299,1.0680727e-11,2.340793e-11,1.2875682e-06,1.9297804e-05,
828,2.1690056,547161.3,309586.78,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.00068779394,7.0689765e-08,1.8944728e-08,4.1420176e-08,1.5924247e-06,
829,36.39035,281041500.0,7964633.5,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,9.155176e-07,6.749454e-08,8.37103e-07,4.6272187e-12,1.1748866e-06,
830,428.10757,105026.15,1983.6915,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0006047946,2.634343e-08,5.190538e-09,1.6979815e-10,0.0003175654,
831,0.36681327,21668224.0,70866.52,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,5.1669897e-08,1.4934035e-09,1.0287536e-09,4.9139356e-07,5.696354e-05,
832,24.237663,2343.689,56.998825,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,8.149335e-09,4.674078e-07,7.100226e-08,2.5766186e-10,1.7184047e-06,
833,8.53418,0.6801138,0.040796064,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,1.915675e-05,1.4645495e-05,0.7827889,0.00086958404,1.5974572e-09,
834,30.473265,0.18339776,0.7098501,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,9.956897e-06,4.1181438e-13,3.848663e-11,4.8045806e-14,7.699781e-08,
835,1573.0916,1.1452177e-05,0.0004868254,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,2.6822227e-07,1.0532342e-14,3.676549e-08,8.3574987e-13,2.6870265e-07,
836,14.684504,72.93279,14868.314,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,8.149335e-09,2.0924122e-09,1.08894994e-07,3.003019e-07,1.06896e-06,
837,11.996149,0.6561787,155.21317,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,3.6744117e-07,4.5799442e-10,8.083952e-08,1.6382575e-08,1.7060241e-08,
838,388.33762,0.79631156,2292.027,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,4.9384643e-09,0.023176877,3.934654e-10,2.254974e-06,1.1282789e-08,
839,718.7984,20644288.0,59310.59,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,8.149335e-09,3.981318e-06,6.9571335e-08,1.4898915e-09,0.001521275,
840,5.679261,61.62471,193.48433,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.927287e-12,8.433638e-07,3.8311893e-14,2.9720052e-06,6.918083e-06,
841,96.14844,8.750817,8874.241,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,7.9903435e-09,4.8498306e-11,6.9636513e-10,0.00074442814,6.6489147e-06,
842,8.144769,1307.333,0.55013555,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.915675e-05,5.821635e-10,4.2577542e-11,4.2950956e-06,1.1322693e-08,
843,381218.62,810227.94,73.62099,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9982179,1.6330498e-10,1.4968744e-10,6.619004e-06,1.8561596e-07,
844,17.21576,10897397.0,31733.24,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.01370545,5.6843668e-08,7.546037e-09,1.0258734e-06,2.0298567e-07,
845,369.29694,7997.693,276.4055,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,9.676335e-07,9.300567e-10,8.03756e-06,9.555942e-15,2.9589393e-09,
846,804.5567,102.122444,265.9251,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.001147163,2.7484248e-10,5.142791e-09,1.5825053e-11,0.004080439,
847,0.18695648,1874709.6,14851.661,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.3858767e-08,2.4183617e-09,1.954879e-09,2.6254037e-08,7.3720257e-06,
848,1.6732349,3645.4233,22.060753,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,3.4168433e-09,1.0328807e-06,1.1690566e-08,1.8136101e-10,3.0097172e-07,
849,4.7413383,0.98211724,0.0067967945,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,1.4403089e-05,4.4148815e-06,0.57842886,0.004165607,8.828767e-10,
850,15.250309,0.07694337,0.06602498,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,6.4257206e-06,3.7371018e-13,2.984501e-11,2.221259e-14,7.891991e-09,
851,1046.0248,0.00958851,0.004126333,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.0338633e-06,1.4654456e-12,6.342493e-09,5.0291503e-12,1.6368853e-08,
852,0.8109405,4.5209794,197.87521,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,3.4168433e-09,1.0008213e-10,1.43428265e-08,3.8918714e-07,2.97428e-07,
853,15.834893,0.0020127096,15.992334,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,9.070148e-07,4.7561264e-11,4.3228532e-08,4.838915e-10,1.6926816e-08,
854,25835.55,0.75671184,213.29184,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.14369186e-07,0.010842012,1.1303103e-09,4.580724e-06,2.2444815e-09,
855,16.91652,8585544000.0,5310986.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,3.4168433e-09,0.0002986739,3.905093e-09,8.2594696e-09,0.001815851,
856,309851.94,0.39672157,0.7021832,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.0589185e-09,6.435789e-08,1.3674033e-11,2.507227e-07,3.2900581e-07,
857,20.76525,0.03263301,407.25,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.0756805e-09,1.2621515e-11,1.1171566e-09,1.0667101e-05,1.1724537e-06,
858,0.4932739,7.2650685,0.017290097,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,1.4403089e-05,1.3344172e-10,3.4297e-12,1.0413091e-07,1.5524969e-09,
859,827394.06,257493.55,554.21954,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.96252793,2.398676e-10,3.369269e-10,1.4321208e-06,9.513129e-07,
860,2.1770363,45192.734,441.43555,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.001217496,2.9760794e-09,1.0741977e-08,8.1260076e-08,5.3933153e-08,
861,1.491022,15564842.0,14682.532,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,6.610071e-08,2.8492007e-08,4.750478e-07,6.070715e-13,5.130701e-09,
862,1032.0911,14782.979,23403.57,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0008136092,1.2020159e-08,9.301855e-09,5.2379285e-11,0.008211137,
863,3.3512,557798.1,9630.876,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.0056995e-07,8.480724e-10,4.828765e-09,2.22755e-08,1.3632199e-05,
864,112947.72,14480674.0,9883226.0,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.3587667e-07,2.8980885e-05,1.1431313e-05,2.5675755e-08,0.004805545,
865,5066.508,1922.3228,2045841.2,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.020772727,0.0003858119,0.42856812,0.09330066,0.0030409642,
866,1995822.1,1055713.6,448566.47,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,0.00021608584,8.0332935e-11,1.16147646e-07,1.4178015e-09,0.00024942867,
867,10886608.0,1923.9012,204.76755,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,3.20023e-06,2.0359242e-10,2.1325175e-05,7.263307e-09,5.8468668e-06,
868,72954.164,107750.5,336658.62,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.3587667e-07,3.3329633e-10,1.8691144e-05,0.002785295,0.00015195191,
869,64934110.0,2103.445,128172.516,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,7.8475496e-05,4.6746926e-09,0.0020488421,5.1451534e-06,1.3802528e-06,
870,84170370000.0,833.29816,990952.56,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,0.00020646027,0.045881864,2.0399134e-06,0.0011919907,2.4641292e-06,
871,6695648.0,114359060000.0,4588037.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.3587667e-07,2.860597e-05,2.2389948e-05,1.1486707e-06,0.016378442,
872,392801980000.0,2259435.2,124025.91,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.2475815e-07,8.7169254e-05,1.4713287e-07,0.0010542563,4.2904616e-05,
873,19947360.0,10890.325,1488663.1,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,5.0570526e-07,5.532878e-10,2.2826966e-06,0.08120645,9.776682e-05,
874,1422546.2,3025251.5,561.8921,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.020772727,3.2441182e-08,6.857985e-09,0.00017835955,2.0753016e-07,
875,794536450.0,2784935700.0,1969961.2,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9891991,2.5700924e-11,3.148232e-07,0.14456104,0.031558916,
876,160548.19,80162520000.0,83472820.0,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.5826108,2.9696428e-06,1.655438e-06,0.00014445091,1.0220541e-05,
877,46562220.0,766157200.0,14100489.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,0.00015356245,9.526589e-07,0.006385693,8.937142e-13,1.4736541e-07,
878,820160.75,178568150000.0,152107340.0,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.045015115,6.516082e-05,1.3360047e-07,1.1671464e-07,0.009844531,
879,121335.77,5827527000.0,515890430.0,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,8.198443e-06,6.927972e-08,2.1446747e-06,2.848797e-06,0.008938906,
