,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1815,6.103323,146799650.0,60587.75,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,6.2457794e-10,3.2982407e-05,7.7077065e-09,1.2788638e-09,0.00018758788,
1816,0.0843309,77.82572,2.2160282,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,2.0403416e-13,6.5589694e-07,1.9314736e-14,4.8261104e-06,1.0188134e-07,
1817,1.9705563,0.1975029,230.94986,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,2.5616413e-09,1.9099815e-11,4.4517497e-11,4.2662377e-05,4.393743e-07,
1818,0.25873098,6.0998,5.451743,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,2.2012395e-05,3.681106e-10,1.1770768e-12,3.16934e-08,1.7745248e-07,
1819,14357.368,1073.0669,0.8779239,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9967289,1.2122639e-11,5.645916e-12,1.1809038e-07,2.981761e-08,
1820,0.32834443,5604.8726,34.96848,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0007519511,1.3945822e-09,2.6231677e-09,2.1506747e-08,9.117288e-09,
1821,599.5943,8290.778,0.076842174,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,9.001089e-07,1.3912532e-10,1.4028842e-05,6.622277e-14,5.499108e-12,
1822,6.021434,6.340078,147.98471,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,8.045434e-05,1.29609e-09,5.488047e-10,2.0833743e-13,0.00048151857,
1823,0.0055833864,16428.506,366.103,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,2.6402333e-08,3.0793246e-10,3.064498e-11,1.806866e-09,1.427187e-06,
1824,11.329517,14748.61,767.9568,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.3222341e-08,4.1007534e-06,2.045534e-08,1.8481343e-10,2.6389348e-06,
1825,1.4235501,0.30540943,0.10459609,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,3.2259828e-05,4.5176603e-06,0.07753814,0.0012659102,1.3277518e-08,
1826,0.34428442,46.21609,3.135921,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,5.30295e-07,6.12808e-12,8.164221e-12,8.13639e-13,2.2858828e-08,
1827,6682.2524,0.0008435314,0.0726075,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.2682816e-06,2.849607e-13,3.3028464e-08,2.2752518e-12,1.4812222e-06,
1828,6.481792,69.06417,5679.4844,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.3222341e-08,3.708456e-10,2.9624946e-08,1.604509e-06,2.3038954e-06,
1829,1800.287,0.19261183,4684.1787,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.886859e-06,1.2323649e-10,2.362501e-06,1.7871615e-08,1.9134227e-06,
1830,58966.76,0.049618647,34.469646,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,2.651699e-07,0.006814546,1.1126846e-09,4.778829e-07,5.7710065e-10,
1831,475.92206,351070200.0,33544.727,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.3222341e-08,1.6718876e-06,2.8390494e-08,6.033489e-08,0.0020488943,
1832,13441.544,246.60275,45.186333,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,7.9274746e-11,1.5562115e-06,7.923539e-12,6.445238e-06,8.755751e-07,
1833,8279.572,1.7884814,8701.478,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.0104282e-08,6.4339194e-11,4.7420123e-08,0.00011468577,4.9143205e-06,
1834,10.1325245,1786.9918,0.3595703,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,3.2259828e-05,9.2318114e-10,3.1454245e-11,3.7022623e-06,4.6668287e-09,
1835,19895.496,1527273.6,231.22015,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9928538,3.2024405e-10,7.8542745e-12,6.362395e-06,2.9727457e-07,
1836,7.7596006,1450483.4,3370.224,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0018421432,5.960062e-08,2.5304747e-08,1.3023121e-07,2.0560849e-08,
1837,1668.4344,59255396.0,276246.06,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,2.5798968e-06,1.1080842e-08,1.3619658e-05,5.9425568e-12,2.4821162e-07,
1838,7.115643,5747.807,48.42707,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,7.444085e-05,1.7403046e-09,7.009228e-10,1.4066459e-10,0.00011735303,
1839,85.50771,10817848.0,44572.496,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,7.916461e-07,1.3434247e-09,1.56523e-08,2.727162e-07,3.9827835e-05,
1840,4.3841753,1426.3514,1.4737225,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.8174513e-08,1.0925903e-06,5.7587575e-09,6.7083436e-11,1.9007015e-08,
1841,8.945005,3.4146223,0.0029005469,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,3.454808e-05,1.4503523e-05,0.45494762,0.0044086254,1.146889e-10,
1842,9.199605e-05,2.150024,0.57068825,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,3.9130317e-08,3.0079268e-12,2.9564513e-14,7.7115025e-14,8.4751015e-09,
1843,82.17339,5.5762706e-05,0.00032542393,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,9.906339e-07,2.3248034e-14,5.1999505e-10,1.8436175e-12,8.137424e-08,
1844,2.2879598,0.28050622,73.8731,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.8174513e-08,3.6756327e-11,7.6077535e-09,6.574957e-08,3.0234392e-07,
1845,8.845129,0.0037327455,0.5967799,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.1568097e-07,2.4370207e-11,1.0154582e-07,1.7514161e-09,1.2327406e-09,
1846,1386.0228,1.1055958,1329.8573,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.2977008e-08,0.03681619,5.344226e-10,1.9709294e-06,4.1211448e-09,
1847,48.4854,148584510.0,33667.402,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.8174513e-08,5.3833096e-06,2.1042323e-09,7.930596e-09,0.0006386495,
1848,31665.861,0.561065,0.47960547,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,5.9288524e-10,9.172314e-08,2.4958909e-12,2.487963e-07,1.5767402e-07,
1849,0.40801993,0.05521949,131.14355,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.0869367e-09,8.038138e-12,2.1723878e-11,2.8342469e-05,5.9284014e-07,
1850,5.4829574,2.2402337,0.013089469,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,3.454808e-05,3.8712023e-11,1.589332e-11,1.10682514e-07,4.051363e-09,
1851,347237.78,804.03125,0.064551175,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99028873,1.987622e-12,1.374364e-10,5.396647e-07,1.33716025e-08,
1852,24.41144,189.14844,70.37587,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0021160184,1.4236319e-09,6.9304264e-08,7.109813e-10,1.7974596e-08,
1853,2.670311,180.05344,3.847104,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.0637716e-07,7.5088914e-11,5.286556e-07,2.6646723e-15,5.101019e-10,
1854,2.2370622,22.517746,29.328066,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,6.6038796e-05,3.0625322e-10,2.4839697e-10,3.1314979e-12,0.0004038631,
1855,0.0012504647,1157.6946,902.65533,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.2777897e-08,4.1464367e-11,1.4181298e-11,9.455887e-10,2.6132439e-05,
1856,0.11074698,130.29028,51.58181,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,6.018815e-09,2.2615812e-07,4.3926296e-10,2.9603698e-11,3.2139562e-06,
1857,0.94748,0.16353025,21.116674,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,9.779674e-06,7.346575e-06,0.17023559,0.00041681872,1.6483734e-06,
1858,0.008918238,12.842195,1.2789378,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.92806e-07,1.8165747e-12,3.8301342e-13,7.626916e-13,3.1449186e-08,
1859,10557.364,2.0145228e-05,2.478668e-05,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,3.6501583e-06,9.5224215e-15,1.8131137e-08,1.6260653e-12,1.513194e-08,
1860,0.049350236,5.0401006,95.83093,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,6.018815e-09,2.933075e-11,4.955062e-10,1.4804663e-06,4.9150685e-07,
1861,2.6757686,0.012721527,1.3421205,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.0283774e-07,7.608034e-11,6.442668e-08,1.9119961e-09,8.8804675e-10,
1862,0.9827355,0.07684359,19.523796,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,2.0174575e-09,0.0031750817,2.4373689e-12,1.5884234e-06,7.0155387e-10,
1863,7.4718146,200071920.0,27259.621,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,6.018815e-09,5.6781464e-06,9.791756e-10,1.0124211e-08,0.00049024774,
1864,428.32678,0.28452623,0.32825395,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,3.281645e-11,7.922556e-08,6.09942e-13,1.460719e-07,1.2493945e-07,
1865,48.245132,0.5675367,360.09833,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.884525e-08,2.235505e-11,1.4815346e-10,0.00010474156,5.853176e-07,
1866,2.5360432,24.092823,0.7906971,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,9.779674e-06,2.0662894e-09,2.5969041e-11,2.2301194e-08,4.585049e-09,
1867,79659.68,24099.402,41.91613,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9975133,6.145789e-11,3.1300875e-11,5.231347e-07,2.8081269e-07,
1868,3.0134478,342683.9,24.163338,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0006799312,6.520209e-09,2.66247e-08,2.8124532e-07,1.347499e-09,
1869,8.627685,48906.477,50.545483,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,6.356986e-08,1.6378403e-09,2.8582645e-06,3.31828e-14,3.0726252e-10,
1870,4.057461,423.12778,21.796265,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00011504101,3.2416472e-10,2.5862412e-10,5.5592173e-11,0.00028356176,
1871,0.014153795,6341.393,938.66223,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.448291e-08,1.9401497e-10,1.4161884e-10,1.1069622e-09,5.80774e-06,
1872,12094.875,715240.3,136.76617,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.7230617e-07,1.8734364e-06,1.6757305e-06,1.9618199e-08,1.0287154e-06,
1873,4.518684,1.4837877,7.4900107,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,5.1009232e-05,1.0723398e-05,0.15565671,0.0025910353,4.005576e-07,
1874,10549.334,547519200.0,51140.363,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,7.344966e-05,1.1574492e-08,1.8061348e-09,5.1034093e-09,1.9736727e-07,
1875,49105.723,1567.1643,41.569153,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,3.674118e-06,2.5621005e-10,8.378383e-08,4.7014477e-09,9.431889e-07,
1876,9609.89,1814.281,87208.61,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.7230617e-07,6.1712213e-09,3.370454e-06,2.5328877e-06,2.125863e-06,
1877,1099.1945,9.395122,23186.785,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,1.360611e-06,4.580896e-09,2.0003695e-06,2.3451584e-08,2.5480438e-07,
1878,2465125.8,1.4788383,7653.575,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,2.7374108e-07,0.0017231196,4.5059682e-08,5.6327277e-05,5.0675794e-07,
1879,1285663.4,1605779000.0,20364.773,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.7230617e-07,1.3726032e-06,5.8853448e-06,3.3614168e-07,0.0015150848,
1880,142181740.0,169.73349,343.8723,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.8774678e-08,1.4231583e-06,3.5389652e-10,4.8509182e-06,7.2861635e-06,
1881,4192580.8,34.069107,69951.31,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,8.20214e-07,4.967966e-10,2.958111e-07,0.00028293254,5.1163865e-06,
1882,524.8757,14221.814,152.69287,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,5.1009232e-05,3.1561857e-08,1.0304605e-09,8.618348e-07,5.7967053e-08,
1883,268376.16,150262450.0,28047.373,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9942009,1.4757099e-09,1.0580505e-10,0.00013584209,7.825361e-06,
1884,267.60876,21625178.0,667789.94,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0015430932,1.7849862e-07,1.0418237e-06,6.483029e-07,1.3603105e-06,
1885,812.16,19608760000.0,92027.39,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,3.5835017e-06,2.620355e-08,4.7730214e-06,8.315881e-10,3.4966796e-08,
1886,28.107546,8754291.0,4982.5317,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,9.194222e-05,4.0642963e-08,2.2416888e-09,9.173677e-09,0.00051700656,
1887,48.78409,31400746.0,190616.36,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,8.026487e-08,1.2927833e-08,8.807581e-08,8.226168e-08,1.7699764e-05,
1888,71022.27,4893850.0,349545.1,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.565428e-07,8.29863e-05,6.60904e-06,3.030333e-09,5.935432e-05,
1889,192.86183,13.787252,2379.75,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,0.0005421028,0.000116397554,0.6251285,0.0022180325,1.172472e-05,
1890,534.12946,2995921.8,18611.186,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,2.6076437e-05,9.863242e-10,2.5758062e-10,3.2769795e-10,8.428836e-07,
1891,593954.2,56.51053,20.54196,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,9.960018e-06,5.2221737e-11,3.7382986e-07,8.31747e-10,2.2867264e-06,
1892,40630.113,34450.816,209772.23,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.565428e-07,1.4094362e-09,9.5710375e-06,0.00021058942,2.2389766e-05,
1893,4727.8135,22.340067,84195.62,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,4.417895e-06,4.6149875e-09,2.6498094e-06,5.5352103e-08,9.184082e-07,
1894,6241202.0,48.258434,1696967.0,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,9.150288e-06,0.09088797,3.4128915e-09,3.4848195e-05,2.1301914e-06,
1895,719566.6,4344656400.0,5666561.5,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.565428e-07,1.326936e-05,2.2123643e-06,9.407778e-08,0.04360858,
1896,85928910.0,119.5989,201.21924,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,1.2371535e-08,1.6517411e-06,3.2457917e-10,2.9450648e-06,3.6735205e-06,
1897,257537.17,11951.663,24185.992,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,4.8935124e-07,5.375246e-10,3.0456462e-08,0.09173409,1.6349773e-06,
1898,2428.1362,11121.282,29.2629,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,0.0005421028,6.888341e-09,4.485543e-10,3.0879607e-06,5.090116e-08,
1899,5513733.5,116145980.0,162125.55,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9591977,1.2747325e-09,2.253068e-09,0.00012155421,5.236553e-05,
1900,1490.0463,118989864.0,1234986.0,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.013757614,1.7808044e-07,6.506428e-07,3.5755827e-06,2.5216154e-06,
1901,2992.501,13605906000.0,8016722.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.7979904e-06,1.4015251e-07,3.505148e-05,1.0788097e-10,5.695013e-07,
1902,5516.6553,9605846.0,63377.332,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.0048174434,6.444303e-07,8.397047e-09,6.3484473e-10,0.00041475284,
1903,366.78406,1137883500.0,11127652.0,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,6.0725216e-07,7.482857e-09,8.752766e-08,5.1500765e-06,0.001785127,
1904,4924.804,342298.8,162077.02,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,2.6328075e-07,0.00015809298,4.4655349e-07,1.11259967e-10,1.44465575e-05,
1905,18.484066,0.69236857,0.8387953,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,7.2417606e-05,1.0257716e-05,0.44849542,0.0012639232,4.689433e-08,
1906,233.6021,12.646982,12.657484,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,1.5676258e-05,1.4257338e-12,1.8739121e-10,9.569989e-13,3.9657215e-07,
1907,29377.223,9.011409e-06,0.00014258151,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,1.824306e-06,1.9164008e-15,1.0094719e-07,3.6142615e-12,4.3251435e-07,
1908,1297.3008,351.14932,2962.0166,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,2.6328075e-07,3.6961625e-10,2.9777786e-07,8.185086e-06,1.205545e-06,
1909,2373.1833,8.921234,2364.9944,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.1735477e-06,7.355254e-10,2.7035337e-06,1.3869074e-07,1.618636e-07,
1910,116283.48,0.26601607,11065.079,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,1.6913044e-06,0.009162505,3.4402126e-10,1.9054919e-06,1.3778183e-07,
1911,105171.62,7425327000.0,1753478.1,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,2.6328075e-07,4.8989536e-05,3.1508296e-07,4.355058e-08,0.003655101,
1912,417.44754,101.94631,118.36041,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,6.3723575e-12,1.0508778e-06,3.0613058e-12,3.9457445e-06,3.3963245e-06,
1913,10832.224,40.719006,7297.898,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,2.9316521e-07,8.064653e-11,2.1382842e-09,0.00208311,3.2881999e-06,
1914,65.03451,25520.523,60.358246,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,7.2417606e-05,1.0014819e-08,8.993388e-11,4.8739157e-06,7.221351e-08,
1915,51162.17,3199388.0,6544.4663,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.9981141,1.5319807e-10,2.0091177e-11,2.7861115e-05,1.7588714e-05,
1916,35.173866,3384086300.0,35279.98,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0053163567,4.407641e-07,3.974587e-08,4.1085477e-05,2.9104168e-08,
1917,1287.096,5339426.0,2208381.0,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.2149229e-06,2.7642258e-07,2.2311131e-05,2.1465414e-14,7.954251e-08,
1918,440.92892,65597.98,11046.315,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.001059942,3.369093e-08,3.0503795e-09,8.292496e-11,0.001382725,
1919,129.95552,747501000.0,4443564.0,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,1.2133244e-06,2.4859258e-08,1.5521074e-08,1.0183732e-06,0.0002145736,
1920,0.07113102,99.105736,2.4893763,,10814,11022,,3.4647485e-08,9.664883e-09,6.890202e-10,5.31679e-12,1.4580047e-06,,1.0777477e-09,4.74055e-07,1.5755988e-09,1.0742767e-11,7.399755e-08,
1921,3.3509834,0.14338213,0.0060330653,,1028,1026,,6.4017746e-05,1.4812581e-05,0.027447594,0.0012641636,3.8715445e-08,,2.7024847e-05,1.8928957e-05,0.21787815,0.0001418412,1.8277901e-10,
1922,1.3691604,2.180388,0.22071625,,14426,4075,,1.6491522e-07,1.1212971e-12,7.625251e-11,9.6214886e-14,3.9837545e-08,,4.5679376e-06,7.281068e-12,3.769199e-12,3.230737e-14,1.3541054e-09,
1923,325.11194,0.121430956,0.0021947045,,19447,12872,,1.0123152e-07,1.3371039e-10,6.192492e-11,5.7484143e-12,4.3476895e-08,,3.3499114e-07,1.3129758e-12,6.083882e-09,7.1086304e-11,9.717241e-09,
1924,0.032944694,60.894577,992.0085,,15353,9610,,3.4647485e-08,4.886621e-13,1.7442113e-09,1.7630873e-05,3.078494e-07,,1.0777477e-09,3.0957e-10,1.8473076e-09,1.6947366e-06,4.8206266e-07,
1925,7.110205,0.0036315725,1.8698543,,25062,8038,,8.425526e-09,3.306578e-10,2.9388178e-07,3.458131e-08,1.5224323e-10,,2.723742e-07,5.147479e-11,6.4637696e-08,8.067154e-10,1.8286475e-09,
1926,601.1015,0.24327,0.5648037,,1026,1028,,2.3189175e-09,0.002740995,2.157763e-12,2.394447e-05,4.162396e-11,,3.2062406e-08,0.0058870013,9.3808177e-11,2.7121139e-06,1.0945991e-11,
1927,1.7990009,1062577860.0,29596.0,,25151,3179,,3.4647485e-08,2.2807432e-10,2.276532e-11,1.2598105e-12,0.00044774005,,1.0777477e-09,3.6387598e-06,1.3166179e-09,8.390522e-08,0.0008305809,
1928,178.52138,0.7731677,0.30454928,,2581,2620,,1.889704e-12,7.716883e-08,2.472926e-14,5.2706935e-07,3.9076264e-07,,2.3023977e-11,8.7160856e-08,3.623388e-13,3.6079615e-07,1.053637e-07,
1929,0.11242404,0.8829758,258.1121,,4173,22135,,8.645892e-10,2.095849e-10,6.693456e-11,1.9685242e-05,1.7337486e-10,,1.6376046e-09,3.0369283e-11,3.972925e-12,0.00011995408,3.0883032e-07,
1930,1.6864197,0.65941405,0.0006433489,,11022,10814,,6.4017746e-05,6.866288e-10,1.5643116e-12,2.785541e-09,1.7450303e-08,,2.7024847e-05,1.5968492e-10,6.2492234e-12,7.898159e-09,4.8273375e-11,
1931,140619.6,10985.931,2.268453,,24836,20066,,0.99999225,1.5938452e-13,3.919584e-16,8.370256e-09,2.5832533e-06,,0.99626875,1.0001908e-11,5.5323027e-11,1.4653415e-06,9.3381324e-08,
1932,10.067803,9277.775,5.2324767,,13699,17322,,0.000600002,5.980486e-11,1.0012288e-08,8.947807e-11,6.0799015e-09,,0.0015458058,8.731107e-10,3.9126032e-08,5.6862724e-08,2.1790691e-09,
1933,1.6819662,426409.75,9.796449,,20066,24836,,4.325659e-08,7.84478e-13,4.8686337e-07,1.4165681e-15,1.2691649e-08,,1.3992035e-07,4.3232942e-10,2.531604e-07,1.0960506e-12,2.2560707e-10,
1934,187.60188,21.82014,50.667374,,2624,27272,,0.00038211822,1.3459825e-11,1.9189764e-11,3.1642328e-12,0.00031332276,,0.00064571796,6.216093e-10,2.1304027e-09,1.495023e-12,0.00034374962,
1935,0.03369248,5237.8335,415.98065,,26291,12186,,3.82341e-07,2.1013957e-12,3.790121e-10,1.6116677e-11,5.712487e-07,,2.1240332e-07,1.8377422e-10,2.2986647e-11,9.652736e-10,2.7172e-06,
