,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1944,0.9777008,0.8815189,1.0460473,1.3681909,33491,7546,25872,1.9014573e-06,2.2809041e-10,1.5594444e-10,1.364852e-06,1.840617e-10,4.8128692e-11,1.3877032e-06,2.0494646e-10,2.0891319e-10,1.3390099e-06,2.1427986e-10,7.3285385e-11
1945,1.4980674,1.1190563,2.8544729,2.5553582,33491,40509,25872,1.9014575e-06,1.26069676e-11,7.298628e-12,1.4411088e-06,6.711969e-12,3.413694e-11,1.3877029e-06,1.4928277e-11,1.4981754e-11,1.361914e-06,1.6179936e-11,7.366773e-11
1946,1.0364071,0.651226,0.9724732,1.1143252,33491,8707,25872,1.9014573e-06,2.2221157e-11,1.3956224e-11,1.8628607e-06,1.8559968e-11,5.6337397e-11,1.3877032e-06,1.958546e-11,1.9819299e-11,1.3764011e-06,2.047801e-11,7.12265e-11
1947,1.0530813,0.90434015,1.1477636,1.3371809,33491,16651,25872,1.9014575e-06,2.472999e-11,1.4240717e-11,1.2114212e-06,1.4012068e-11,4.4041697e-11,1.3877029e-06,2.0286562e-11,2.0548677e-11,1.3354957e-06,1.960515e-11,7.179095e-11
1948,0.7671772,0.7085879,0.7087392,0.996954,25872,7546,47092,1.1144615e-10,2.6742292e-10,1.7917146e-10,7.908324e-11,2.3609173e-10,7.655276e-12,7.08966e-11,2.0561776e-10,2.1607484e-10,7.2881305e-11,2.1762322e-10,9.925993e-12
1949,1.0408437,1.3717355,1.8565351,1.8626924,25872,40509,47092,1.1144615e-10,1.738594e-11,9.295536e-12,4.606039e-11,7.463826e-12,4.7085972e-12,7.08966e-11,1.4849401e-11,1.5208964e-11,7.397538e-11,1.622385e-11,1.0268853e-11
1950,0.94792306,1.0748445,1.3749045,1.4038953,25872,8707,47092,1.1144615e-10,1.9050338e-11,1.313203e-11,6.481521e-11,1.4670262e-11,7.0155466e-12,7.08966e-11,1.8684672e-11,1.9567918e-11,7.102966e-11,2.0564947e-11,1.0041843e-11
1951,0.7857121,1.0146421,1.1365881,1.301664,25872,16651,47092,1.1144615e-10,2.5048266e-11,1.6901014e-11,5.4894086e-11,1.3654422e-11,5.7248915e-12,7.08966e-11,1.9950368e-11,2.0874488e-11,6.993027e-11,1.9485125e-11,9.356058e-12
1952,1.4807439,1.6121507,2.1325612,2.6842346,25131,38579,33932,2.485526e-10,1.7405732e-10,9.915299e-11,1.3205555e-10,1.314424e-10,4.0720027e-12,1.717256e-10,2.0729238e-10,2.1250494e-10,1.7876037e-10,2.3536723e-10,9.1777775e-12
1953,1.0245,0.9714649,1.0130423,1.8644079,25131,19153,33932,2.485526e-10,1.6910618e-09,9.763333e-10,1.5280023e-10,1.31082e-09,4.0941994e-12,1.7172558e-10,1.416705e-09,1.4477495e-09,1.7718674e-10,1.5850784e-09,9.111502e-12
1954,1.3922936,1.4650278,1.550001,2.8754408,25131,31963,33932,2.485526e-10,1.3897355e-09,7.6656675e-10,1.2546061e-10,1.1404906e-09,3.3661142e-12,1.717256e-10,1.4983494e-09,1.5447708e-09,1.7047957e-10,1.6396183e-09,8.977437e-12
1955,1.3756318,1.89305,3.3221788,3.109229,25131,18463,33932,2.485526e-10,7.106318e-08,6.6128145e-08,1.6871442e-10,7.1037995e-08,5.338257e-12,1.7172558e-10,1.3002314e-07,1.3166546e-07,1.745574e-10,1.2898454e-07,9.071439e-12
1956,3.8471985,3.4283435,3.793151,2.748076,33932,38579,25541,6.6878417e-12,1.1322679e-10,7.3551706e-11,4.9305746e-12,1.0244307e-10,7.693514e-07,9.670881e-12,1.9604186e-10,1.9568488e-10,9.762976e-12,2.2443111e-10,1.2211074e-06
1957,2.8690696,2.6755838,1.1956644,1.7183379,33932,19153,25541,6.6878413e-12,1.0917491e-09,6.924666e-10,4.8182703e-12,1.726926e-09,9.619913e-07,9.670881e-12,1.3522103e-09,1.3739148e-09,1.0408505e-11,1.6671e-09,1.3346222e-06
1958,3.0495446,3.6297522,1.9423475,2.6185045,33932,31963,25541,6.6878417e-12,9.856288e-10,6.7847244e-10,3.8343374e-12,1.1842635e-09,7.078723e-07,9.670881e-12,1.4168123e-09,1.430827e-09,9.682073e-12,1.6002075e-09,1.2894642e-06
1959,3.2141862,4.127243,5.8537893,4.3059535,33932,18463,25541,6.6878413e-12,4.4071342e-08,5.768635e-08,6.866303e-12,6.289888e-08,8.8381813e-07,9.670881e-12,1.2551031e-07,1.2822242e-07,9.950843e-12,1.292876e-07,1.3363158e-06
1960,1.9538678,1.5982875,2.339625,2.614145,25541,38579,41182,1.4085019e-06,1.4334767e-10,1.0985273e-10,1.2278365e-06,1.4111487e-10,4.61098e-10,1.4701537e-06,2.0393434e-10,2.0563676e-10,1.3794173e-06,2.3207013e-10,8.4727264e-10
1961,1.6221883,0.94996893,0.86145294,1.5666761,25541,19153,41182,1.4085016e-06,1.3210798e-09,9.148236e-10,1.6424789e-06,1.984495e-09,5.8416816e-10,1.4701537e-06,1.3971302e-09,1.4217828e-09,1.4753714e-06,1.6164926e-09,8.653848e-10
1962,1.9669853,1.7259161,1.8185133,2.7193937,25541,31963,41182,1.4085019e-06,1.0590747e-09,8.0501633e-10,1.1988354e-06,1.2749596e-09,4.2231127e-10,1.4701537e-06,1.5006296e-09,1.5170523e-09,1.4602673e-06,1.6363115e-09,8.10509e-10
1963,1.9536598,2.3596265,4.3140693,3.8695269,25541,18463,41182,1.4085016e-06,5.6375537e-08,7.2927826e-08,1.4850892e-06,7.326552e-08,5.041875e-10,1.4701537e-06,1.3345057e-07,1.3650131e-07,1.4803558e-06,1.3352329e-07,8.241765e-10
1964,1.9697543,1.8714166,2.115067,2.2539866,41182,38579,25131,7.140267e-10,1.2940746e-10,1.2336782e-10,7.188864e-10,1.5235256e-10,1.0355434e-10,8.556549e-10,1.9721451e-10,2.0278217e-10,8.8277735e-10,2.114435e-10,1.5315814e-10
1965,1.675743,1.1373379,0.84838295,1.4570545,41182,19153,25131,7.140268e-10,1.2176623e-09,9.990676e-10,9.2715985e-10,2.2380304e-09,1.213444e-10,8.556548e-10,1.3731764e-09,1.3970701e-09,9.350712e-10,1.6836759e-09,1.5678198e-10
1966,2.2616098,2.3842664,2.0151045,2.7965217,41182,31963,25131,7.140267e-10,9.2299757e-10,7.2082673e-10,5.178719e-10,1.1071274e-09,7.593593e-11,8.556549e-10,1.3686475e-09,1.360393e-09,8.326952e-10,1.5045412e-09,1.4321036e-10
1967,3.0292907,2.9564788,4.24324,3.2491136,41182,18463,25131,7.140268e-10,4.870248e-08,4.7893423e-08,7.172405e-10,7.0881484e-08,1.1567541e-10,8.556548e-10,1.1964009e-07,1.2106894e-07,8.632049e-10,1.2243476e-07,1.5299606e-10
1968,0.8620219,1.4752942,3.1370964,2.122439,1941,47119,19131,1.8381625e-05,4.4937927e-08,6.127875e-08,1.4677857e-05,4.5121837e-08,1.2176651e-10,1.2194738e-05,7.82494e-08,7.96232e-08,1.24357875e-05,8.129179e-08,1.4842091e-10
1969,1.3800107,2.3726838,8.081067,3.0916371,1941,16679,19131,1.8381625e-05,2.165689e-10,3.0943131e-10,1.5409778e-05,2.3907254e-10,1.4305875e-10,1.2194737e-05,6.4665395e-10,6.436625e-10,1.2245046e-05,6.470272e-10,1.4812457e-10
1970,1.1056854,1.4301494,2.334041,1.764948,1941,40090,19131,1.8381625e-05,5.696205e-07,5.9931216e-07,1.5476506e-05,8.1230957e-07,1.5167922e-10,1.2194738e-05,1.00128e-06,9.988404e-07,1.25917e-05,1.0785993e-06,1.5229586e-10
1971,0.9304412,1.4443583,2.7715058,2.6666129,1941,8804,19131,1.8381625e-05,5.730979e-11,7.1120006e-11,1.469567e-05,6.2518594e-11,9.43368e-11,1.2194737e-05,9.849651e-11,9.974524e-11,1.2350151e-05,1.0081681e-10,1.4636899e-10
1972,1.3408941,1.8115854,3.4257405,4.2186546,19131,47119,16653,2.2264234e-10,3.589965e-08,3.6171006e-08,1.7488293e-10,4.645891e-08,3.4791947e-11,1.4892894e-10,7.314234e-08,7.250763e-08,1.5549899e-10,7.811688e-08,7.204006e-11
1973,1.6985443,1.5514253,4.235784,3.7151506,19131,16679,16653,2.2264234e-10,3.733852e-10,2.7382976e-10,1.7561776e-10,2.7977273e-10,3.352209e-11,1.4892895e-10,6.763935e-10,6.9532224e-10,1.5040318e-10,6.5417943e-10,6.874882e-11
1974,1.0481284,1.0737692,1.6257141,2.5876768,19131,40090,16653,2.2264234e-10,6.144103e-07,6.5433096e-07,2.388555e-10,1.1266415e-06,4.4441777e-11,1.4892894e-10,1.0081055e-06,1.0252755e-06,1.563143e-10,1.1163038e-06,7.0089656e-11
1975,1.1526468,1.4278725,1.8780061,2.6312335,19131,8804,16653,2.2264234e-10,8.923381e-11,5.7968623e-11,1.1248986e-10,5.803617e-11,3.0152218e-11,1.4892895e-10,9.662052e-11,9.988904e-11,1.4834156e-10,1.0065974e-10,7.327211e-11
1976,1.305812,1.9802148,3.654336,3.6194847,16653,47119,19257,7.809365e-11,3.9325123e-08,5.0665044e-08,6.591425e-11,3.84409e-08,1.1232085e-10,6.942494e-11,7.4351334e-08,7.441994e-08,6.9035576e-11,7.429906e-08,2.1502473e-10
1977,2.4567614,2.5827577,5.1941977,4.445716,16653,16679,19257,7.809365e-11,2.8338848e-10,2.4018054e-10,5.900104e-11,2.7638378e-10,1.1235451e-10,6.942494e-11,6.479097e-10,6.637446e-10,6.665167e-11,6.2791194e-10,2.1847407e-10
1978,1.2446179,1.1361972,1.5374947,1.9085879,16653,40090,19257,7.809365e-11,6.981935e-07,7.08664e-07,8.265075e-11,9.411705e-07,1.6751284e-10,6.942494e-11,9.840229e-07,9.921484e-07,6.6630194e-11,1.0267212e-06,2.2684586e-10
1979,1.3290901,1.2128805,1.5648848,2.2485137,16653,8804,19257,7.809365e-11,8.841747e-11,6.762984e-11,6.851049e-11,7.4992464e-11,1.1701873e-10,6.942494e-11,9.82993e-11,1.01109746e-10,7.474166e-11,1.0555714e-10,2.3666746e-10
1980,1.5918014,2.2468467,2.6309621,1.497831,19257,47119,1941,1.5374382e-10,4.7377434e-08,6.9805914e-08,1.6347859e-10,4.7745772e-08,1.2834208e-05,2.1909974e-10,7.624968e-08,7.797169e-08,2.2822745e-10,7.805182e-08,1.1944429e-05
1981,3.3640897,2.6264238,4.335795,2.3969936,19257,16679,1941,1.5374382e-10,2.6943384e-10,2.8057529e-10,2.106701e-10,3.552911e-10,1.1717137e-05,2.1909975e-10,6.477296e-10,6.6232747e-10,2.30158e-10,6.4078365e-10,1.1682795e-05
1982,2.2003574,1.4571195,1.6430775,1.3130574,19257,40090,1941,1.5374382e-10,6.6298804e-07,6.285666e-07,2.3201309e-10,8.9561877e-07,1.3114914e-05,2.1909974e-10,9.69947e-07,9.705109e-07,2.310816e-10,1.0058633e-06,1.1770824e-05
1983,1.9689294,2.066852,2.2163093,1.2829266,19257,8804,1941,1.5374382e-10,7.01371e-11,7.159464e-11,1.5521898e-10,6.198633e-11,1.26643345e-05,2.1909975e-10,9.590033e-11,9.891598e-11,2.3462912e-10,1.0047407e-10,1.1882611e-05
1984,1.2005419,1.3719151,2.8393607,2.482342,7805,18446,49031,1.0985772e-10,1.432295e-11,1.4172706e-11,9.8524e-11,1.23262685e-11,3.2088717e-11,8.590684e-11,2.1305084e-11,2.1758699e-11,9.086957e-11,2.3528889e-11,5.3550456e-11
1985,0.64125687,0.42386347,0.58964914,0.68474126,7805,28709,49031,1.09857734e-10,8.62285e-07,8.220565e-07,1.6928989e-10,9.3690886e-07,6.204494e-11,8.590684e-11,6.761051e-07,6.7411906e-07,9.151528e-11,7.045756e-07,5.4183796e-11
1986,0.8725577,0.9939834,1.5989347,1.4780056,7805,20851,49031,1.0985772e-10,3.5595443e-11,3.8824603e-11,1.10446687e-10,3.3388053e-11,4.3015595e-11,8.590684e-11,4.2183146e-11,4.3321555e-11,9.263759e-11,4.504818e-11,5.364849e-11
1987,0.77582026,0.6419872,0.72764456,0.9046291,7805,32902,49031,1.09857734e-10,1.2679077e-11,1.0018871e-11,1.1018478e-10,1.1030121e-11,4.5647486e-11,8.590684e-11,9.713408e-12,9.939919e-12,9.23345e-11,1.0476485e-11,5.390182e-11
1988,1.0328124,1.6650883,2.5875716,2.6117494,49031,18446,25972,8.6526945e-11,1.42367906e-11,1.2719726e-11,5.081061e-11,1.3313421e-11,4.5383995e-11,5.4915107e-11,2.0929631e-11,2.0699446e-11,5.7549583e-11,2.343325e-11,8.062778e-11
1989,0.48820105,0.36741853,0.47164148,0.7098513,49031,28709,25972,8.652696e-11,8.8021267e-07,9.077685e-07,1.2745649e-10,1.2229654e-06,8.9501864e-11,5.4915118e-11,6.9628874e-07,6.98286e-07,5.919994e-11,7.291626e-07,8.03152e-11
1990,0.77852577,1.017313,1.4916089,1.8731817,49031,20851,25972,8.6526945e-11,3.613563e-11,3.487624e-11,6.740852e-11,3.7162672e-11,4.8907586e-11,5.4915107e-11,4.3011376e-11,4.2782108e-11,5.7613154e-11,4.6570848e-11,7.696768e-11
1991,0.74097836,0.6812201,0.7937217,1.1456174,49031,32902,25972,8.652696e-11,1.3051862e-11,8.2357515e-12,6.306988e-11,1.01282125e-11,5.0221965e-11,5.4915118e-11,9.7150074e-12,9.6154204e-12,5.772166e-11,1.0800165e-11,7.7297e-11
1992,0.7959891,1.381993,2.4884536,1.6744713,25972,18446,38837,1.4618715e-10,2.454185e-11,1.4760087e-11,5.0558616e-11,8.451513e-12,7.726252e-12,7.592897e-11,2.1976213e-11,2.2620267e-11,7.8028896e-11,2.348651e-11,1.4447776e-11
1993,0.35297826,0.74033105,0.6208534,0.66906303,25972,28709,38837,1.4618713e-10,7.716594e-07,9.763777e-07,9.432331e-11,1.0232784e-06,1.9016717e-11,7.592897e-11,6.7556977e-07,6.635405e-07,7.9762814e-11,7.256686e-07,1.4533093e-11
1994,0.7556366,1.2574252,1.5885279,1.2261153,25972,20851,38837,1.4618715e-10,4.6440966e-11,2.7678755e-11,5.1950905e-11,2.2520772e-11,9.556433e-12,7.592897e-11,3.9903532e-11,4.0268105e-11,7.602653e-11,4.1635907e-11,1.3636943e-11
1995,0.4655238,0.6008937,0.6764281,0.6748352,25972,32902,38837,1.4618713e-10,2.0375574e-11,1.0601887e-11,6.2103316e-11,7.2733894e-12,1.0149078e-11,7.592897e-11,9.45113e-12,9.502256e-12,8.045232e-11,1.0606805e-11,1.4765578e-11
1996,0.63439935,0.89476097,2.2281296,1.3807566,38837,18446,7805,4.747421e-11,1.8824239e-11,1.0665547e-11,2.0626483e-11,1.1998505e-11,7.6032174e-11,1.5004935e-11,2.143446e-11,2.1407674e-11,1.6208285e-11,2.3478613e-11,9.2197555e-11
1997,0.2615395,0.2107339,0.45665088,0.49593195,38837,28709,7805,4.7474212e-11,1.0340192e-06,8.296635e-07,5.180284e-11,1.0736534e-06,1.2740296e-10,1.5004933e-11,6.9573605e-07,6.8653543e-07,1.6224527e-11,7.2867266e-07,9.390435e-11
1998,0.494512,0.49205214,1.2376233,0.97065115,38837,20851,7805,4.747421e-11,4.6781357e-11,2.7315957e-11,2.9324827e-11,3.3277586e-11,8.763865e-11,1.5004935e-11,4.2890778e-11,4.273826e-11,1.5738216e-11,4.4920977e-11,9.278286e-11
1999,0.4261397,0.21754912,0.42539164,0.5127016,38837,32902,7805,4.7474212e-11,1.9839783e-11,7.2597436e-12,3.6991195e-11,1.2562023e-11,8.9997926e-11,1.5004933e-11,9.814007e-12,9.788068e-12,1.6268452e-11,1.0802868e-11,9.327982e-11
2000,1.8781403,1.5747674,2.6081848,2.5722387,36423,19863,23706,8.8620836e-05,6.1907736e-11,4.358847e-11,7.355314e-05,5.69897e-11,5.041683e-08,7.750653e-05,9.244283e-11,9.360461e-11,7.7569195e-05,9.9542014e-11,8.684773e-08
2001,1.1555893,1.4054539,1.6376476,2.1949036,36423,37781,23706,8.862082e-05,3.3879915e-06,3.5094624e-06,7.5897595e-05,3.965657e-06,5.2300006e-08,7.750654e-05,4.672705e-06,4.637048e-06,7.734257e-05,4.708793e-06,8.323216e-08
2002,1.2957197,1.0641224,1.5775622,1.8819107,36423,24439,23706,8.8620836e-05,2.1789362e-10,1.5049248e-10,7.27263e-05,1.3833136e-10,4.1995584e-08,7.750653e-05,2.175991e-10,2.2295821e-10,7.749444e-05,2.1852169e-10,7.913891e-08
2003,1.8563454,1.5340301,3.7810068,2.8754067,36423,39853,23706,8.862082e-05,8.0038184e-11,6.1103476e-11,7.922429e-05,5.3257947e-11,4.4344038e-08,7.750654e-05,1.2499766e-10,1.2969467e-10,7.781934e-05,1.2893986e-10,8.164505e-08
2004,2.4969125,2.1985536,2.871286,1.9972143,23706,19863,22360,4.6651536e-08,5.2503505e-11,6.7450885e-11,7.340478e-08,6.230129e-11,1.0311724e-08,8.4181124e-08,9.17734e-11,9.33345e-11,9.232788e-08,1.0233989e-10,1.1782228e-08
2005,2.054908,1.4126042,1.3811767,1.335194,23706,37781,22360,4.665154e-08,3.6126096e-06,4.1069848e-06,8.236077e-08,4.464714e-06,1.0981048e-08,8.418114e-08,4.687894e-06,4.6769924e-06,8.9656986e-08,4.752106e-06,1.1298776e-08
2006,1.9262432,1.576504,1.6907613,1.5562007,23706,24439,22360,4.6651536e-08,1.7711503e-10,1.9931688e-10,6.1065016e-08,1.5534281e-10,7.889896e-09,8.4181124e-08,2.0960554e-10,2.1276805e-10,8.1346755e-08,2.2193518e-10,1.0375035e-08
2007,2.78402,2.138642,3.7523172,2.1135817,23706,39853,22360,4.665154e-08,6.259588e-11,7.777779e-11,7.4675455e-08,6.4629815e-11,9.562103e-09,8.418114e-08,1.1779445e-10,1.1999941e-10,8.486662e-08,1.2887046e-10,1.0739729e-08
2008,0.70281965,0.46549723,1.0960242,1.2488277,22360,19863,39510,2.5241876e-08,1.0365322e-10,5.3963094e-11,2.1184741e-08,6.915345e-11,1.0982645e-11,1.1161029e-08,8.57431e-11,8.5774485e-11,1.1921306e-08,9.1625756e-11,1.6580326e-11
2009,0.4315008,0.5052699,0.9321384,1.0870897,22360,37781,39510,2.5241878e-08,4.648474e-06,4.841054e-06,2.3637696e-08,5.275921e-06,1.4745816e-11,1.1161031e-08,4.7458475e-06,4.724315e-06,1.1698365e-08,4.816985e-06,1.5701124e-11
2010,0.6393,0.451571,0.9514573,1.2732828,22360,24439,39510,2.5241876e-08,2.8456712e-10,1.3520753e-10,1.6810084e-08,1.5310528e-10,8.49708e-12,1.1161029e-08,1.9588794e-10,1.9548926e-10,1.1027395e-08,2.1161989e-10,1.571707e-11
2011,0.816798,0.5780492,1.8825673,1.7250122,22360,39853,39510,2.5241878e-08,1.1656358e-10,6.0299474e-11,1.8272944e-08,6.0831874e-11,8.9826506e-12,1.1161031e-08,1.11007245e-10,1.1138983e-10,1.10913625e-08,1.2025227e-10,1.6270775e-11
2012,0.9616681,1.2461276,1.5311383,1.0959263,39510,19863,36423,2.9200673e-11,1.02278686e-10,5.6396224e-11,1.3678954e-11,6.064841e-11,6.1107006e-05,1.717457e-11,9.2196153e-11,9.2210885e-11,1.8909834e-11,1.0301635e-10,7.429245e-05
2013,0.7811091,1.0860434,1.018066,1.2226934,39510,37781,36423,2.9200673e-11,4.6444407e-06,3.4971783e-06,1.6197538e-11,4.7471867e-06,5.957376e-05,1.717457e-11,4.686191e-06,4.644473e-06,1.7434503e-11,4.789892e-06,7.219149e-05
2014,1.0395494,1.0361652,1.0268711,0.8032931,39510,24439,36423,2.9200673e-11,3.1527617e-10,1.11986295e-10,1.0384006e-11,1.3760516e-10,5.8261867e-05,1.717457e-11,2.0140412e-10,1.9793242e-10,1.6842895e-11,2.2119405e-10,7.326242e-05
2015,1.7287273,1.2249938,2.4031658,1.276,39510,39853,36423,2.9200673e-11,1.0948985e-10,3.9756066e-11,1.5191213e-11,5.5315048e-11,6.237838e-05,1.717457e-11,1.167676e-10,1.168522e-10,1.7449294e-11,1.2464604e-10,7.463392e-05
2016,1.3146206,2.0044854,2.319857,3.0132933,30399,38080,32130,2.3507456e-11,8.456158e-12,8.781886e-12,1.640702e-11,7.653526e-12,1.4609527e-11,2.3544295e-11,1.1404228e-11,1.1526784e-11,2.4385953e-11,1.3165274e-11,3.2642597e-11
2017,1.5100396,2.2781768,2.5084903,3.5628364,30399,9925,32130,2.3507455e-11,1.8215687e-09,1.8474622e-09,1.6180701e-11,1.8080254e-09,1.3884508e-11,2.3544293e-11,2.708198e-09,2.785376e-09,2.4794186e-11,3.0505776e-09,3.3272964e-11
2018,1.3752846,1.7575455,1.6337194,2.6231742,30399,46857,32130,2.3507456e-11,3.0790537e-11,2.5525677e-11,1.6257965e-11,2.7934585e-11,1.401257e-11,2.3544295e-11,3.422096e-11,3.5050143e-11,2.570975e-11,4.106244e-11,3.3072725e-11
2019,1.605419,2.490494,2.9258227,3.874282,30399,17265,32130,2.3507455e-11,1.8017544e-10,1.7945938e-10,1.56562e-11,1.7123568e-10,1.3339454e-11,2.3544293e-11,2.7984204e-10,2.876567e-10,2.510467e-11,3.225707e-10,3.327453e-11
2020,0.7593978,1.5643537,1.6055254,1.2090787,32130,38080,37058,3.9079517e-11,1.2621515e-11,1.21929125e-11,1.8480658e-11,7.1060362e-12,5.5876e-05,3.115114e-11,1.1525275e-11,1.16158775e-11,3.1660122e-11,1.2494094e-11,7.398439e-05
2021,0.9473164,2.0265536,1.6705495,1.2627299,32130,9925,37058,3.9079524e-11,2.6777325e-09,2.3271414e-09,1.652866e-11,1.8633808e-09,6.001969e-05,3.1151144e-11,2.710201e-09,2.7656237e-09,3.3094926e-11,3.0755773e-09,7.48807e-05
2022,0.8534036,2.050161,1.7519108,1.0460819,32130,46857,37058,3.9079517e-11,3.723393e-11,3.1433564e-11,1.4321041e-11,2.000437e-11,6.270638e-05,3.115114e-11,3.3252685e-11,3.3652966e-11,3.2875678e-11,3.9241808e-11,7.344962e-05
2023,0.9647557,1.8319473,1.6685414,1.2750082,32130,17265,37058,3.9079524e-11,2.930576e-10,2.3880864e-10,1.7466747e-11,1.8194382e-10,5.529972e-05,3.1151144e-11,2.803205e-10,2.8902983e-10,3.3452085e-11,3.1737482e-10,7.37113e-05
2024,0.7938322,1.1003417,2.1771505,1.7426888,37058,38080,43631,0.00010195328,9.4156245e-12,1.13714455e-11,8.609491e-05,7.613169e-12,4.0075318e-11,7.489218e-05,1.18920125e-11,1.228879e-11,7.500649e-05,1.312344e-11,5.52956e-11
2025,1.2627754,1.4007537,2.46853,2.308431,37058,9925,43631,0.00010195328,1.6496483e-09,1.6199134e-09,8.756609e-05,2.1666395e-09,3.666615e-11,7.4892174e-05,2.6633782e-09,2.7847273e-09,7.597248e-05,3.3127114e-09,5.2425276e-11
2026,0.69329655,0.84344023,1.1331646,1.2871234,37058,46857,43631,0.00010195328,3.4181245e-11,3.897695e-11,9.0940055e-05,3.629055e-11,4.441224e-11,7.489218e-05,3.4915786e-11,3.6786768e-11,7.508887e-05,4.0258036e-11,5.5961447e-11
2027,1.3610697,1.4237518,2.0682147,2.2264166,37058,17265,43631,0.00010195328,1.6760157e-10,1.5135865e-10,8.4947904e-05,2.4476554e-10,3.9123697e-11,7.4892174e-05,2.6955843e-10,2.80448e-10,7.519901e-05,3.1475383e-10,5.41591e-11
2028,1.6356634,1.6287873,2.7062716,3.2837198,43631,38080,30399,4.9769015e-11,8.564771e-12,7.90222e-12,4.970271e-11,6.7195546e-12,9.272128e-12,5.4699873e-11,1.1828775e-11,1.1760229e-11,5.861658e-11,1.3167032e-11,2.204558e-11
2029,1.7318283,2.1242976,2.5690477,3.694704,43631,9925,30399,4.976902e-11,2.0386106e-09,1.6732462e-09,3.4220113e-11,1.5981738e-09,8.087288e-12,5.469988e-11,2.6481248e-09,2.6365583e-09,5.5961923e-11,3.1607634e-09,2.3002676e-11
2030,1.6504304,1.3542515,1.738575,2.9404743,43631,46857,30399,4.9769015e-11,3.069129e-11,2.2940441e-11,4.956959e-11,2.5678525e-11,8.683714e-12,5.4699873e-11,3.431686e-11,3.444861e-11,6.0037454e-11,3.992741e-11,2.2836552e-11
2031,1.9332472,1.8794092,2.4874017,3.5574152,43631,17265,30399,4.976902e-11,1.8302791e-10,1.490198e-10,4.5008126e-11,1.8346097e-10,9.458575e-12,5.469988e-11,2.6597763e-10,2.6212235e-10,5.8208244e-11,3.1402328e-10,2.3154346e-11
2032,1.6855607,2.2590337,3.7103362,4.4542975,19330,38161,12084,3.5809883e-11,1.0337455e-10,7.371668e-11,1.9693856e-11,6.3428165e-11,4.2681658e-14,2.879797e-11,1.5679368e-10,1.5450809e-10,2.933179e-11,1.5516027e-10,1.253446e-13
2033,1.128692,1.2062505,1.2887383,2.5784168,19330,6443,12084,3.5809876e-11,2.9926567e-10,2.2039826e-10,2.6299322e-11,2.578879e-10,5.5278773e-14,2.879797e-11,3.0642783e-10,3.093318e-10,3.0982092e-11,3.2458194e-10,1.3920031e-13
2034,1.658935,3.108668,4.888495,6.8832145,19330,18974,12084,3.5809883e-11,1.6029908e-10,1.2906329e-10,1.6205214e-11,9.3471106e-11,3.4708e-14,2.879797e-11,2.6820052e-10,2.662399e-10,3.0109294e-11,2.7310143e-10,1.4278819e-13
2035,2.0030289,2.2438107,4.148497,4.1885695,19330,20632,12084,3.5809876e-11,1.0357144e-11,6.9652803e-12,2.2211927e-11,7.465139e-12,5.4091077e-14,2.879797e-11,1.7392913e-11,1.7348694e-11,2.9678374e-11,1.8441505e-11,1.3491464e-13
2036,1.2037985,0.8924568,2.8996956,1.9905745,12084,38161,27591,1.884283e-13,9.340604e-11,9.891693e-11,2.8030489e-13,1.05377665e-10,1.1736498e-11,1.374976e-13,1.6330075e-10,1.631832e-10,1.4308848e-13,1.747784e-10,1.3362994e-11
2037,0.7767802,0.69254535,1.2590132,1.4027635,12084,6443,27591,1.884283e-13,2.5676752e-10,3.0362513e-10,2.8875836e-13,3.4070724e-10,1.27329935e-11,1.374976e-13,3.188504e-10,3.2321154e-10,1.610408e-13,3.4543376e-10,1.4383618e-11
2038,1.0544832,0.9025191,2.6790094,1.8776561,12084,18974,27591,1.884283e-13,1.5363437e-10,1.8917494e-10,3.2183165e-13,1.9764751e-10,1.3658658e-11,1.374976e-13,2.742755e-10,2.7337216e-10,1.6269962e-13,2.9659716e-10,1.4365656e-11
2039,1.187724,0.95306647,2.641256,2.0837064,12084,20632,27591,1.884283e-13,9.593123e-12,1.11841925e-11,3.1346385e-13,1.4391455e-11,1.2383608e-11,1.374976e-13,1.8140602e-11,1.8204183e-11,1.5798613e-13,2.0101271e-11,1.3645582e-11
2040,1.6707075,1.7113793,2.9050083,3.068347,27591,38161,46334,1.32393185e-11,1.0333989e-10,8.9533755e-11,1.0981606e-11,7.821456e-11,4.987467e-09,1.289159e-11,1.5355531e-10,1.536195e-10,1.264781e-11,1.529108e-10,1.0298824e-08
2041,1.0141551,1.0216297,1.2417204,2.1223497,27591,6443,46334,1.3239318e-11,2.8904218e-10,3.2029535e-10,1.5126326e-11,2.9720837e-10,5.3637765e-09,1.2891591e-11,3.181622e-10,3.3359085e-10,1.4039109e-11,3.3527217e-10,1.0341899e-08
2042,1.4163109,1.943853,3.3187108,3.2214184,27591,18974,46334,1.32393185e-11,1.7124792e-10,1.9239864e-10,1.0857453e-11,1.3138178e-10,5.2467453e-09,1.289159e-11,2.7196417e-10,2.798464e-10,1.3289388e-11,2.745479e-10,1.0642673e-08
