,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
1736,2.2964163,2.0035596,0.91673666,1.7199044,8114,23708,8621,1.6912409e-09,7.471155e-11,7.4329175e-11,1.964623e-09,1.254438e-10,7.2654016e-09,3.2012573e-09,8.6550336e-11,9.017681e-11,3.3978205e-09,9.92688e-11,1.0786559e-08
1737,2.2673256,1.5255948,0.6013184,1.3890169,8114,40324,8621,1.6912409e-09,1.13545784e-10,8.993076e-11,2.0120392e-09,1.7201014e-10,7.1264443e-09,3.2012568e-09,1.0391725e-10,1.0772267e-10,3.3539687e-09,1.1301652e-10,1.0815929e-08
1738,4.0720625,2.4396114,1.8666942,2.5594234,8114,13957,8621,1.6912409e-09,1.03708514e-10,6.848256e-11,1.8988617e-09,1.1619421e-10,5.775474e-09,3.2012573e-09,1.4317283e-10,1.4732597e-10,3.3555814e-09,1.5711275e-10,1.0707388e-08
1739,4.972436,4.9006314,5.297916,4.126147,8114,48272,8621,1.6912409e-09,7.934034e-11,5.0894247e-11,1.0382963e-09,4.0106148e-11,4.059226e-09,3.2012568e-09,1.3176622e-10,1.3369737e-10,3.0638205e-09,1.2793988e-10,1.0085046e-08
1740,1.9514856,0.9672787,0.57474446,0.9643608,8621,23708,34976,6.874514e-09,7.632236e-11,5.948934e-11,1.2186625e-08,1.7841059e-10,9.172877e-09,1.0021986e-08,8.0961904e-11,7.9632925e-11,1.11123555e-08,9.6664385e-11,8.3390415e-09
1741,1.7567632,0.72055644,0.35793626,0.6248945,8621,40324,34976,6.8745143e-09,1.3708774e-10,8.294323e-11,1.1353051e-08,2.3410018e-10,9.575777e-09,1.0021987e-08,1.00608175e-10,9.9949896e-11,1.1146691e-08,1.1417547e-10,8.153537e-09
1742,3.0866988,1.2687626,1.1741838,1.0934747,8621,13957,34976,6.874514e-09,9.8088114e-11,6.433803e-11,1.1996353e-08,1.8226481e-10,1.0565201e-08,1.0021986e-08,1.3616723e-10,1.3622292e-10,1.09641105e-08,1.541639e-10,8.32205e-09
1743,4.2620134,2.97732,5.4883018,2.5382378,8621,48272,34976,6.8745143e-09,7.1363686e-11,4.11838e-11,5.972224e-09,3.8943286e-11,5.0580153e-09,1.0021987e-08,1.2300937e-10,1.2040081e-10,1.0315747e-08,1.2399656e-10,7.448204e-09
1744,1.4785568,2.0153503,2.9382076,4.2200727,49784,15122,44428,8.464657e-10,1.15386464e-10,1.04973225e-10,5.5739896e-10,8.1286554e-11,1.4468803e-10,7.8990114e-10,1.5982933e-10,1.6632333e-10,8.109892e-10,1.7242473e-10,4.4080947e-10
1745,1.7546777,2.456103,4.1916056,5.9009275,49784,37589,44428,8.464658e-10,3.5353154e-11,3.3042378e-11,5.596414e-10,2.4704004e-11,1.2285345e-10,7.89901e-10,6.147365e-11,6.213058e-11,7.904885e-10,5.9550705e-11,4.1691428e-10
1746,1.7468115,2.199768,4.014292,4.791593,49784,42087,44428,8.464657e-10,1.2856825e-11,1.2530949e-11,6.877314e-10,1.1801608e-11,1.7037684e-10,7.8990114e-10,2.3081705e-11,2.3456685e-11,8.426779e-10,2.6388577e-11,4.5473283e-10
1747,1.5322334,2.0393126,1.7038833,3.1212502,49784,12620,44428,8.464658e-10,3.6316433e-10,3.158428e-10,5.4705995e-10,4.665919e-10,1.9472421e-10,7.89901e-10,5.045223e-10,5.1860016e-10,8.03048e-10,5.722685e-10,4.3749326e-10
1748,2.998098,2.9926825,2.752512,1.7556201,44428,15122,21713,2.8855918e-10,1.0016792e-10,8.576917e-11,2.4700825e-10,9.387615e-11,9.961537e-06,4.6263673e-10,1.5809505e-10,1.6038797e-10,4.683629e-10,1.637174e-10,1.1080702e-05
1749,3.844673,3.9852827,4.18059,1.8477802,44428,37589,21713,2.8855923e-10,3.0846468e-11,2.5380604e-11,2.2457464e-10,2.8120607e-11,1.1859453e-05,4.6263673e-10,6.047721e-11,6.0863405e-11,4.564924e-10,5.996198e-11,1.1177088e-05
1750,3.913093,4.0531206,5.5723877,2.8246813,44428,42087,21713,2.8855918e-10,9.868001e-12,1.01060315e-11,3.0385772e-10,1.2161681e-11,9.806797e-06,4.6263673e-10,2.3887182e-11,2.4665823e-11,5.08773e-10,2.799621e-11,1.1443553e-05
1751,3.4944513,3.385262,3.2083318,2.2108467,44428,12620,21713,2.8855923e-10,2.4383248e-10,2.2488639e-10,2.7899982e-10,3.3322936e-10,9.980417e-06,4.6263673e-10,4.9329774e-10,4.90159e-10,4.668514e-10,5.284513e-10,1.0906609e-05
1752,2.161861,1.4859754,3.527309,7.257751,21713,15122,36537,1.3871249e-05,9.451518e-11,5.3062183e-11,1.1454024e-05,7.0165256e-11,1.1572256e-12,1.0783099e-05,1.4601105e-10,1.475655e-10,1.1017563e-05,1.6020699e-10,5.436707e-12
1753,1.8486155,1.5231382,4.0090175,4.5536733,21713,37589,36537,1.387125e-05,3.303953e-11,2.4813457e-11,1.2906286e-05,2.623575e-11,2.0041265e-12,1.0783099e-05,5.828515e-11,5.900732e-11,1.114337e-05,5.962212e-11,5.173244e-12
1754,2.1431236,1.8330226,3.5676448,4.7175703,21713,42087,36537,1.3871249e-05,1.1670927e-11,8.005204e-12,1.1487946e-05,1.2976061e-11,2.1889964e-12,1.0783099e-05,2.1792367e-11,2.2069454e-11,1.1277457e-05,2.4792793e-11,5.5305e-12
1755,2.2486143,1.7612718,3.065436,5.3294315,21713,12620,36537,1.387125e-05,2.5548033e-10,1.6017176e-10,1.1339265e-05,2.977899e-10,1.7727241e-12,1.0783099e-05,4.6529128e-10,4.6331133e-10,1.09658895e-05,5.0122734e-10,5.187458e-12
1756,1.6049725,3.6732032,2.661135,2.404007,36537,15122,49784,4.7816026e-12,1.2295934e-10,1.0358534e-10,1.8716229e-12,7.3255305e-11,3.8033232e-10,5.4004973e-12,1.477858e-10,1.4719927e-10,5.7199484e-12,1.6219401e-10,7.607251e-10
1757,1.677268,2.346456,3.082194,2.4163275,36537,37589,49784,4.7816026e-12,4.3621287e-11,4.0107e-11,3.1018523e-12,2.627563e-11,4.172124e-10,5.4004973e-12,5.950076e-11,5.956106e-11,5.3359227e-12,5.937301e-11,7.390758e-10
1758,1.6142441,2.3396182,2.7148538,2.2694528,36537,42087,49784,4.7816026e-12,1.6563093e-11,1.5724592e-11,3.4208177e-12,1.2745906e-11,4.6017082e-10,5.4004973e-12,2.2389906e-11,2.2474413e-11,5.920578e-12,2.5598017e-11,7.72555e-10
1759,1.9881312,3.1105144,2.7764657,3.151312,36537,12620,49784,4.7816026e-12,2.9878278e-10,2.680575e-10,2.8073704e-12,3.0610295e-10,3.7517114e-10,5.4004973e-12,4.766836e-10,4.7185955e-10,5.4734012e-12,5.3270305e-10,7.410478e-10
1760,2.1743996,2.8808947,2.1756256,1.6115044,25640,20578,375,5.3154977e-11,2.932845e-10,1.5775435e-10,2.4274999e-11,2.2828546e-10,6.2708204e-07,5.1535654e-11,3.5446546e-10,3.5379918e-10,5.7863114e-11,4.1093923e-10,8.3612474e-07
1761,2.0216365,5.1260886,4.276901,2.4716573,25640,7528,375,5.315498e-11,1.3486123e-09,1.2643903e-09,2.1260996e-11,1.2535379e-09,6.688223e-07,5.1535658e-11,2.6256075e-09,2.6364548e-09,5.5979242e-11,2.7537466e-09,8.4909504e-07
1762,2.4491868,2.4663906,2.6833553,1.4902573,25640,17740,375,5.3154977e-11,1.1759664e-09,5.6321847e-10,2.604306e-11,6.447371e-10,6.295072e-07,5.1535654e-11,1.409897e-09,1.4227709e-09,5.3574905e-11,1.4430069e-09,7.8247325e-07
1763,1.5596747,1.7763258,1.0425367,1.7177118,25640,25443,375,5.315498e-11,1.288369e-07,9.2613625e-08,3.9176228e-11,2.2022407e-07,5.47569e-07,5.1535658e-11,1.5047962e-07,1.4898586e-07,5.958101e-11,1.9657068e-07,8.0528895e-07
1764,1.8496901,1.9967908,3.1955156,3.2343924,375,20578,2067,6.8794577e-07,2.0623801e-10,2.3562705e-10,7.578351e-07,2.3278181e-10,2.9914085e-09,8.2529925e-07,3.5768422e-10,3.6330122e-10,8.725216e-07,4.2890283e-10,5.578756e-09
1765,1.6333174,1.8138968,3.3380487,3.2630625,375,7528,2067,6.8794577e-07,1.5132338e-09,2.0223807e-09,8.198831e-07,1.4242962e-09,2.7359934e-09,8.252993e-07,2.667949e-09,2.7534437e-09,8.435154e-07,2.696631e-09,5.0637117e-09
1766,1.8034543,1.776598,4.470457,3.7261279,375,17740,2067,6.8794577e-07,7.770466e-10,9.394113e-10,8.4753316e-07,6.5029393e-10,2.5978362e-09,8.2529925e-07,1.3932995e-09,1.4122242e-09,8.39747e-07,1.6213031e-09,5.3984874e-09
1767,1.405582,1.3618389,1.0523154,1.5924548,375,25443,2067,6.8794577e-07,1.2742525e-07,1.3380294e-07,7.4448513e-07,2.1040545e-07,4.042661e-09,8.252993e-07,1.5539717e-07,1.5677058e-07,8.313697e-07,1.8155797e-07,5.2789413e-09
1768,1.7168566,2.0613825,2.1366415,1.2171336,2067,20578,5512,3.3684648e-09,2.644754e-10,3.218855e-10,3.9700927e-09,3.0231787e-10,6.136305e-07,4.885389e-09,3.685757e-10,3.8103803e-10,5.87243e-09,4.635046e-10,5.3592476e-07
1769,1.6304437,2.608635,2.9188142,1.3741716,2067,7528,5512,3.3684648e-09,1.7846024e-09,2.3496975e-09,2.9956246e-09,1.4238263e-09,5.999709e-07,4.88539e-09,2.625476e-09,2.6414997e-09,5.3117066e-09,2.8248595e-09,5.604083e-07
1770,1.6924846,2.4209235,2.8502173,1.413147,2067,17740,5512,3.3684648e-09,9.645292e-10,1.2655765e-09,3.5159804e-09,8.796014e-10,5.806837e-07,4.885389e-09,1.43358e-09,1.4768827e-09,5.726918e-09,1.6867757e-09,5.521034e-07
1771,1.3832012,0.8049237,0.582034,0.8222535,2067,25443,5512,3.3684648e-09,1.7207601e-07,1.6929808e-07,6.665401e-09,3.2920727e-07,6.2722813e-07,4.88539e-09,1.5994344e-07,1.6146195e-07,5.7721143e-09,2.0614445e-07,5.5486225e-07
1772,1.07461,1.0146524,2.587805,5.1131587,5512,20578,25640,1.2699271e-06,2.1444664e-10,1.3901795e-10,9.543395e-07,2.3529612e-10,1.7479379e-11,6.290602e-07,3.1827285e-10,3.0158404e-10,6.524388e-07,4.102664e-10,6.021919e-11
1773,0.97709304,0.9752948,2.9425101,4.2544317,5512,7528,25640,1.2699272e-06,1.804962e-09,1.3696462e-09,1.0002143e-06,1.489159e-09,1.9038915e-11,6.290602e-07,2.6898477e-09,2.7016616e-09,6.5458994e-07,2.9403524e-09,5.4353067e-11
1774,1.2005988,1.1224833,3.7406077,5.210107,5512,17740,25640,1.2699271e-06,8.0558e-10,5.6484434e-10,9.954364e-07,7.0948375e-10,1.7303731e-11,6.290602e-07,1.3603537e-09,1.369031e-09,6.616833e-07,1.571598e-09,5.3387947e-11
1775,0.6836892,0.87439394,1.1023817,2.695934,5512,25443,25640,1.2699272e-06,1.2837152e-07,1.17174515e-07,9.082377e-07,2.3411765e-07,2.6832862e-11,6.290602e-07,1.5915937e-07,1.617255e-07,6.4053546e-07,2.0816256e-07,5.8346224e-11
1776,0.44839206,0.72901,1.8881693,1.4919337,41386,5723,23656,2.5344476e-05,1.8310699e-09,2.8323033e-09,2.2931194e-05,2.1695044e-09,3.0945233e-05,1.1170288e-05,2.7214313e-09,2.8814866e-09,1.1247802e-05,2.7561888e-09,3.106353e-05
1777,0.64590377,0.47144252,1.0113811,1.2926785,41386,101,23656,2.5344476e-05,7.144556e-09,5.487638e-09,2.7302598e-05,9.4399395e-09,2.7376438e-05,1.1170288e-05,8.074393e-09,8.04215e-09,1.1389328e-05,8.4479135e-09,3.131359e-05
1778,1.2668297,0.87962353,5.019044,2.0834403,41386,34873,23656,2.5344476e-05,8.1423535e-11,5.2187858e-11,2.273208e-05,5.745517e-11,2.719657e-05,1.1170288e-05,1.4554823e-10,1.5000531e-10,1.1186109e-05,1.6132183e-10,3.1698466e-05
1779,1.6664996,0.7361008,2.402412,1.5211589,41386,48811,23656,2.5344476e-05,4.724132e-11,1.7419503e-11,2.1612464e-05,4.011291e-11,2.9021572e-05,1.1170288e-05,6.5482716e-11,6.586579e-11,1.1477226e-05,6.9522756e-11,3.1848638e-05
1780,1.7425058,1.4058897,2.205473,1.8622313,23656,5723,1669,3.4911594e-05,1.8587544e-09,1.299613e-09,2.9846009e-05,1.5828585e-09,1.5080433e-08,3.054037e-05,2.540472e-09,2.5887115e-09,3.0700478e-05,2.5541795e-09,2.0547311e-08
1781,1.0721185,1.4054263,1.4390621,1.6148367,23656,101,1669,3.4911598e-05,5.772121e-09,6.7329267e-09,3.0946405e-05,8.586907e-09,1.8048853e-08,3.0540366e-05,8.149785e-09,8.251676e-09,3.0804033e-05,8.751966e-09,2.0642748e-08
1782,2.8978689,2.5411959,4.9778113,3.387639,23656,34873,1669,3.4911594e-05,5.461719e-11,4.0587804e-11,3.0513273e-05,7.401778e-11,1.5602417e-08,3.054037e-05,1.3474284e-10,1.3445274e-10,3.143045e-05,1.4934756e-10,2.1424597e-08
1783,2.2947476,1.821441,3.6030185,2.7266197,23656,48811,1669,3.4911598e-05,3.2304607e-11,2.4062526e-11,3.388769e-05,3.7187864e-11,1.4514028e-08,3.0540366e-05,6.346132e-11,6.3120675e-11,3.142045e-05,6.820608e-11,2.0145029e-08
1784,0.6404342,0.7909884,0.9357457,0.9763753,1669,5723,9249,2.92117e-08,2.540716e-09,2.961527e-09,2.710845e-08,2.774039e-09,1.5388344e-09,2.1053282e-08,2.5545985e-09,2.6316447e-09,2.1325945e-08,2.5816889e-09,1.494315e-09
1785,0.66164166,0.83157134,1.1377512,1.2020164,1669,101,9249,2.92117e-08,6.7554615e-09,9.086996e-09,3.1373006e-08,9.084623e-09,1.5504533e-09,2.1053282e-08,8.217205e-09,8.342193e-09,2.1447988e-08,8.4973815e-09,1.5321454e-09
1786,1.0086982,1.5384822,2.7264094,2.2589457,1669,34873,9249,2.92117e-08,7.3669015e-11,1.0330585e-10,2.7525113e-08,1.1104183e-10,1.2826411e-09,2.1053282e-08,1.4071011e-10,1.4458498e-10,2.2170788e-08,1.5850292e-10,1.5169473e-09
1787,0.8956504,1.3733836,2.1611965,2.076326,1669,48811,9249,2.92117e-08,4.213545e-11,5.3601314e-11,2.365946e-08,5.2144063e-11,1.1084181e-09,2.1053282e-08,6.55187e-11,6.661177e-11,2.0896765e-08,7.2473874e-11,1.4800675e-09
1788,1.4203078,1.3042,1.6326041,1.2128968,9249,5723,41386,1.3904661e-09,2.1136342e-09,2.1456368e-09,1.4997201e-09,2.0356297e-09,1.07721435e-05,1.5592652e-09,2.6508618e-09,2.7175597e-09,1.5595425e-09,2.6498568e-09,1.0417625e-05
1789,1.2698672,1.2781028,1.1510545,1.1560974,9249,101,41386,1.3904659e-09,6.735743e-09,7.3966224e-09,1.5686604e-09,9.439398e-09,1.1216125e-05,1.5592654e-09,8.318148e-09,8.375911e-09,1.6235048e-09,8.798305e-09,1.0500165e-05
1790,2.0848894,2.2600806,3.1031246,1.9072487,9249,34873,41386,1.3904661e-09,7.4027846e-11,7.9489214e-11,1.3432934e-09,9.982694e-11,1.0380426e-05,1.5592652e-09,1.4346818e-10,1.4778545e-10,1.5665143e-09,1.5984038e-10,1.0215556e-05
1791,1.850242,2.0979471,2.2323847,1.5081118,9249,48811,41386,1.3904659e-09,4.5287538e-11,4.3263716e-11,1.1107765e-09,4.945631e-11,1.0538569e-05,1.5592654e-09,6.873183e-11,7.138264e-11,1.5354724e-09,7.2746406e-11,1.0472153e-05
1792,1.7602597,1.7366678,4.0064507,5.316316,12868,32326,23314,6.330788e-10,4.3469166e-11,6.12383e-11,9.23098e-10,4.298226e-11,2.04178e-10,7.7760526e-10,8.5158866e-11,8.7760375e-11,8.183064e-10,8.790234e-11,5.5407834e-10
1793,1.8855033,1.6747795,1.7943925,3.8647666,12868,10979,23314,6.330788e-10,2.08583e-06,1.8357472e-06,6.5078054e-10,2.307652e-06,1.9782678e-10,7.776053e-10,2.8144584e-06,2.8179852e-06,8.077487e-10,3.068823e-06,5.666207e-10
1794,1.3271737,1.6552812,1.9613954,3.666411,12868,36080,23314,6.330788e-10,5.5477395e-10,6.3879974e-10,5.857017e-10,4.308163e-10,1.7739711e-10,7.7760526e-10,6.6587247e-10,6.9022565e-10,8.077431e-10,7.0401557e-10,5.418919e-10
1795,1.940967,1.3609731,1.8897691,2.6904774,12868,33042,23314,6.330788e-10,8.150548e-07,8.2589736e-07,9.325859e-10,1.157427e-06,3.0775246e-10,7.776053e-10,1.3096038e-06,1.3050969e-06,7.8992396e-10,1.3612856e-06,5.153209e-10
1796,3.0281305,5.590921,7.054227,4.2255645,23314,32326,18956,2.8023595e-10,2.8112342e-11,5.4911645e-11,3.0305577e-10,3.3799137e-11,2.2545259e-10,5.6917815e-10,7.805035e-11,8.1868096e-11,6.102785e-10,8.587707e-11,3.4313272e-10
1797,3.0298178,2.399729,1.5982103,1.8844453,23314,10979,18956,2.8023595e-10,1.9096478e-06,1.6719765e-06,3.367082e-10,2.355454e-06,2.4680752e-10,5.691782e-10,2.5819475e-06,2.4941482e-06,5.9761535e-10,2.7842898e-06,3.4399159e-10
1798,1.9969879,3.5558147,2.734107,2.999647,23314,36080,18956,2.8023595e-10,4.3419027e-10,6.547269e-10,2.3425753e-10,3.411549e-10,1.5971562e-10,5.6917815e-10,6.206717e-10,6.437411e-10,5.827078e-10,6.5250716e-10,3.3514727e-10
1799,2.6782143,2.6473563,2.3638773,2.3042789,23314,33042,18956,2.8023595e-10,7.0546344e-07,9.885146e-07,4.1619014e-10,1.065171e-06,2.6886635e-10,5.691782e-10,1.3057547e-06,1.3034788e-06,5.952742e-10,1.3603703e-06,3.3472208e-10
1800,1.6289686,1.7383431,3.8952134,2.4731352,18956,32326,35157,4.2669196e-10,4.201069e-11,4.545846e-11,4.3022177e-10,4.4790095e-11,5.743506e-05,3.6572834e-10,8.4335594e-11,8.639394e-11,3.7254333e-10,8.6908473e-11,7.075772e-05
1801,1.3794953,1.516551,2.0545213,1.6615188,18956,10979,35157,4.2669193e-10,2.026115e-06,1.7979758e-06,3.4529965e-10,2.1320132e-06,5.9456055e-05,3.657283e-10,2.8471277e-06,2.8937427e-06,3.726579e-10,3.1171496e-06,7.030051e-05
1802,1.517127,1.3788499,2.154112,1.7628361,18956,36080,35157,4.2669196e-10,4.3358997e-10,3.6381043e-10,3.9083609e-10,4.4425602e-10,5.792416e-05,3.6572834e-10,6.328772e-10,6.4395117e-10,3.6920828e-10,6.556339e-10,6.9957045e-05
1803,1.0691596,1.2726444,2.0891469,1.7653826,18956,33042,35157,4.2669193e-10,8.405541e-07,1.0822556e-06,4.651701e-10,1.0600651e-06,6.3882595e-05,3.657283e-10,1.3494822e-06,1.3499829e-06,3.6873754e-10,1.3794311e-06,7.0245726e-05
1804,1.5267221,1.7207468,4.7977586,3.0194283,35157,32326,12868,0.000103026585,4.076274e-11,3.822316e-11,8.71567e-05,3.803083e-11,4.880743e-10,6.99943e-05,8.482024e-11,8.5896054e-11,7.2074494e-05,8.768757e-11,7.0823036e-10
1805,1.1662464,1.127352,1.7875524,2.1435046,35157,10979,12868,0.000103026585,1.9573677e-06,1.6050403e-06,8.875573e-05,2.2931883e-06,4.682531e-10,6.9994305e-05,2.7459023e-06,2.7552617e-06,7.1325245e-05,2.9220375e-06,7.1547157e-10
1806,1.1071323,1.0066588,2.0127313,2.0907547,35157,36080,12868,0.000103026585,5.125861e-10,3.8612855e-10,8.521153e-05,3.821615e-10,3.9450926e-10,6.99943e-05,6.2402183e-10,6.292425e-10,7.0460825e-05,6.3182926e-10,6.775281e-10
1807,1.0955285,1.3747268,2.0671446,2.256534,35157,33042,12868,0.000103026585,8.1136477e-07,8.259519e-07,8.447561e-05,1.0445908e-06,4.7584386e-10,6.9994305e-05,1.322453e-06,1.3318797e-06,7.124979e-05,1.3248081e-06,6.587828e-10
1808,1.4316249,1.5243415,4.3270335,5.514382,9567,22265,16904,1.0230456e-06,5.778824e-11,4.9401774e-11,8.3554244e-07,5.521955e-11,5.750806e-10,6.4036266e-07,1.1311121e-10,1.12990194e-10,6.507057e-07,1.2207226e-10,1.6201656e-09
1809,0.9175111,1.2195163,1.7970417,4.221891,9567,30830,16904,1.0230457e-06,6.4624106e-09,7.0154185e-09,8.6358807e-07,9.350651e-09,6.0787114e-10,6.403626e-07,1.0182957e-08,1.0283334e-08,6.683668e-07,1.0664013e-08,1.6286928e-09
1810,1.4123144,1.4516314,3.4696856,5.554153,9567,18536,16904,1.0230456e-06,7.6153854e-11,6.073509e-11,8.334815e-07,7.745332e-11,5.23674e-10,6.4036266e-07,1.3822983e-10,1.370377e-10,6.665649e-07,1.4805404e-10,1.6023927e-09
1811,1.2854954,1.4977587,3.6901712,5.674303,9567,10636,16904,1.0230457e-06,2.1513569e-10,1.9276551e-10,8.0833325e-07,1.9362484e-10,4.928152e-10,6.403626e-07,3.9222994e-10,3.9588485e-10,6.64055e-07,3.9190362e-10,1.5337985e-09
1812,3.4606848,3.184726,2.9225364,2.0858557,16904,22265,2453,8.193861e-10,6.784582e-11,6.336963e-11,8.5444724e-10,6.52451e-11,1.7705848e-10,1.6310497e-09,1.1118841e-10,1.1017031e-10,1.6604311e-09,1.1635133e-10,2.2535361e-10
1813,2.726413,2.5538597,1.700329,1.6406262,16904,30830,2453,8.1938617e-10,6.9328276e-09,7.179029e-09,9.2974967e-10,8.720445e-09,1.986162e-10,1.6310499e-09,9.926126e-09,9.832835e-09,1.6584167e-09,1.0356242e-08,2.2759093e-10
1814,3.3353271,3.362045,2.4234195,1.9483426,16904,18536,2453,8.193861e-10,9.133136e-11,8.308327e-11,7.619732e-10,9.4728184e-11,1.8305503e-10,1.6310497e-09,1.3969366e-10,1.3921095e-10,1.6748907e-09,1.5008976e-10,2.3317942e-10
1815,3.555073,3.5239685,3.129575,2.2327876,16904,10636,2453,8.1938617e-10,2.1239227e-10,2.1226093e-10,8.061597e-10,2.1761819e-10,1.7392843e-10,1.6310499e-09,3.8075662e-10,3.7908796e-10,1.58469e-09,3.799022e-10,2.1662531e-10
1816,2.4759045,2.5516343,4.471908,2.611966,2453,22265,42589,2.2852943e-10,6.3599924e-11,5.6586354e-11,1.9468134e-10,5.425774e-11,3.8639435e-08,2.5572325e-10,1.2385136e-10,1.252038e-10,2.5509303e-10,1.245978e-10,5.1826763e-08
1817,1.7698005,1.5710043,1.8600993,1.8560731,2453,30830,42589,2.2852938e-10,6.5886736e-09,6.5786785e-09,2.667883e-10,9.598812e-09,4.583147e-08,2.5572325e-10,1.0404942e-08,1.04048254e-08,2.6540095e-10,1.1306078e-08,5.386631e-08
1818,2.1619456,2.9041939,4.369268,2.7858067,2453,18536,42589,2.2852943e-10,8.7253725e-11,7.868715e-11,1.5622653e-10,6.1179194e-11,3.200847e-08,2.5572325e-10,1.5095257e-10,1.5202692e-10,2.6225505e-10,1.5450975e-10,5.1541775e-08
1819,2.3163698,2.5109205,4.089987,2.7545319,2453,10636,42589,2.2852938e-10,2.0431237e-10,2.0042026e-10,2.0070234e-10,2.0166317e-10,3.805383e-08,2.5572325e-10,4.1192508e-10,4.148789e-10,2.4995503e-10,4.0909573e-10,5.1990334e-08
1820,2.1874888,2.0952737,4.642011,2.230135,42589,22265,9567,5.407474e-08,4.991768e-11,5.0596142e-11,5.9074594e-08,6.033969e-11,6.607847e-07,5.2129383e-08,1.1279437e-10,1.1480878e-10,5.4778294e-08,1.2395848e-10,6.521659e-07
1821,1.8002857,1.5371946,1.8754951,1.6773394,42589,30830,9567,5.407474e-08,5.4102154e-09,5.2390208e-09,6.383646e-08,9.916074e-09,7.102999e-07,5.2129387e-08,9.696008e-09,9.783705e-09,5.4754423e-08,1.037713e-08,6.647897e-07
1822,2.2585294,2.2119534,3.8565633,2.1915607,42589,18536,9567,5.407474e-08,6.891472e-11,6.273438e-11,5.0397112e-08,8.527195e-11,6.420247e-07,5.2129383e-08,1.4362701e-10,1.4697492e-10,5.3488137e-08,1.5779111e-10,6.7512025e-07
1823,2.2658474,2.5722697,4.745046,2.5098286,42589,10636,9567,5.407474e-08,1.6026576e-10,1.6657432e-10,4.9514764e-08,1.9829934e-10,6.467141e-07,5.2129387e-08,3.8392625e-10,3.9151693e-10,5.316725e-08,3.9278475e-10,6.7756247e-07
1824,1.4050882,2.6118562,3.228043,3.203753,44941,5465,39576,1.796158e-10,3.4702774e-10,3.2179173e-10,9.717034e-11,3.256055e-10,1.04942366e-11,1.4336396e-10,5.727852e-10,5.66478e-10,1.5376427e-10,6.3680056e-10,2.036959e-11
1825,1.0118393,1.3860813,1.6714232,1.8195666,44941,6215,39576,1.7961578e-10,3.7180115e-10,3.3838682e-10,1.2195772e-10,3.0595207e-10,1.20045345e-11,1.4336399e-10,4.3177098e-10,4.289724e-10,1.4556444e-10,4.403491e-10,1.8809211e-11
1826,1.310916,1.7015176,2.4676225,2.0046942,44941,47290,39576,1.796158e-10,2.7721013e-11,1.9459285e-11,9.88349e-11,1.5528693e-11,1.1194203e-11,1.4336396e-10,3.1419447e-11,3.1959962e-11,1.4837383e-10,3.3808366e-11,1.9799391e-11
1827,1.1848385,1.2195983,1.5236156,1.446862,44941,2366,39576,1.7961578e-10,5.318091e-10,4.2485013e-10,1.4747405e-10,5.386111e-10,1.6365595e-11,1.4336399e-10,6.338269e-10,6.3066585e-10,1.5090983e-10,6.885505e-10,1.9867535e-11
1828,2.6777081,4.6200085,6.000441,3.861222,39576,5465,31631,1.5520205e-11,2.5719935e-10,3.037259e-10,1.10152755e-11,2.553043e-10,5.3666718e-06,2.0590621e-11,6.1220234e-10,6.1301775e-10,2.138026e-11,6.4360023e-10,8.70572e-06
1829,2.0373724,3.6477706,4.2664976,3.128303,39576,6215,31631,1.5520205e-11,2.3789776e-10,2.8933564e-10,9.974839e-12,1.8751055e-10,5.2435294e-06,2.059062e-11,4.4541598e-10,4.4432463e-10,1.943381e-11,4.2728907e-10,8.761069e-06
1830,2.3030515,3.5676117,5.4999256,3.650376,39576,47290,31631,1.5520205e-11,1.5543787e-11,1.9844267e-11,1.1988935e-11,1.3479627e-11,5.2261785e-06,2.0590621e-11,3.406079e-11,3.444821e-11,1.9519124e-11,3.3832714e-11,8.706107e-06
1831,2.3640974,3.5029516,4.7175136,3.0735884,39576,2366,31631,1.5520205e-11,3.0961267e-10,3.5735268e-10,1.2914017e-11,3.1262032e-10,6.095423e-06,2.059062e-11,6.4229266e-10,6.3678146e-10,2.1806262e-11,7.1091244e-10,9.030989e-06
1832,2.8871806,2.791182,4.695224,3.2757945,31631,5465,666,1.1176594e-05,2.2564799e-10,1.7755337e-10,8.765226e-06,3.291753e-10,1.23759e-06,1.0294783e-05,5.4843435e-10,5.5653837e-10,1.0066027e-05,6.359022e-10,1.6680161e-06
1833,2.0400674,2.134529,3.6188428,2.6874495,31631,6215,666,1.1176594e-05,2.3124065e-10,1.8945215e-10,8.466246e-06,2.2266679e-10,1.102493e-06,1.0294782e-05,4.1015083e-10,4.1960085e-10,1.0188577e-05,4.5430315e-10,1.6704626e-06
1834,2.535111,2.071833,4.404984,2.597075,31631,47290,666,1.1176594e-05,1.6610137e-11,1.1504751e-11,9.06139e-06,1.45153e-11,1.1387788e-06,1.0294783e-05,3.0284518e-11,3.166405e-11,1.0296795e-05,3.506896e-11,1.6220955e-06
