,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
2316,3.7204614,2.986987,4.5606275,3.0538816,18095,36906,37128,4.0214703e-09,1.6684473e-11,1.3989632e-11,4.447494e-09,1.6179669e-11,5.281132e-07,6.3489467e-09,3.2136342e-11,3.296752e-11,6.8970722e-09,3.8309834e-11,8.3732743e-07
2317,1.6750126,1.5017118,0.8356884,1.4118044,18095,18819,37128,4.0214703e-09,0.00014404324,0.00012841425,4.3488346e-09,0.00016401222,5.570574e-07,6.3489467e-09,0.00013604578,0.00013624309,6.9146036e-09,0.00014512037,8.326879e-07
2318,3.5375705,2.2153287,2.4542043,2.1813993,18095,32817,37128,4.0214703e-09,2.8778865e-10,2.2952235e-10,5.267677e-09,4.452661e-10,6.991708e-07,6.3489467e-09,5.1762256e-10,5.1429616e-10,6.488104e-09,6.0756233e-10,8.47967e-07
2319,2.8366914,2.0964046,2.9949756,2.1317587,18095,13771,37128,4.0214703e-09,6.0883965e-10,5.0049725e-10,4.5781e-09,5.1952886e-10,5.8185674e-07,6.3489467e-09,8.999638e-10,8.992842e-10,6.492893e-09,1.0526424e-09,8.3913534e-07
2320,0.44077152,0.88951546,1.6532344,1.5402787,41176,14408,7784,9.920508e-11,6.477747e-11,9.855796e-11,7.837238e-11,6.983252e-11,9.901702e-07,5.0146064e-11,8.303467e-11,8.594137e-11,5.4385236e-11,9.006512e-11,1.189799e-06
2321,0.46424228,0.9327716,2.1856856,1.6297503,41176,42414,7784,9.920509e-11,1.4965962e-11,2.399398e-11,7.6962735e-11,1.38332314e-11,1.0299126e-06,5.014607e-11,2.0809156e-11,2.2036572e-11,5.163046e-11,2.1745104e-11,1.2071788e-06
2322,0.45477697,0.4241419,0.8810991,1.044648,41176,45,7784,9.920508e-11,0.0033319034,0.0035509411,1.1518506e-10,0.0033768606,1.0506722e-06,5.0146064e-11,0.0031435124,0.0031947657,5.178269e-11,0.0031536617,1.1633608e-06
2323,0.5145518,0.5848525,1.0291063,1.2652335,41176,44976,7784,9.920509e-11,2.6044043e-07,2.8770168e-07,1.0015799e-10,3.031251e-07,1.0415439e-06,5.014607e-11,2.8649043e-07,2.9286574e-07,5.32513e-11,2.8358312e-07,1.1979716e-06
2324,0.91026723,1.2372736,1.9431067,2.1990247,7784,14408,11438,1.3498174e-06,5.983509e-11,9.267731e-11,1.5431795e-06,6.858574e-11,8.520279e-11,1.2671449e-06,8.6486124e-11,8.98651e-11,1.3209661e-06,9.220193e-11,1.2962639e-10
2325,0.98118937,1.3683699,2.63095,2.1029603,7784,42414,11438,1.3498174e-06,1.5256643e-11,2.390542e-11,1.5104017e-06,1.4228604e-11,9.391452e-11,1.2671449e-06,2.352936e-11,2.4986069e-11,1.3401236e-06,2.4273018e-11,1.2805976e-10
2326,0.81421685,0.8077264,0.8787407,1.1867859,7784,45,11438,1.3498174e-06,0.0032185782,0.0035148582,1.5211803e-06,0.003548329,1.0320637e-10,1.2671449e-06,0.0030501927,0.0030485732,1.2965274e-06,0.0032901934,1.2924557e-10
2327,0.832655,0.9416547,1.048418,1.2533951,7784,44976,11438,1.3498174e-06,2.8825568e-07,3.647679e-07,1.565623e-06,3.3337597e-07,1.16043807e-10,1.2671449e-06,3.1418278e-07,3.2354185e-07,1.3526155e-06,3.2067436e-07,1.3344596e-10
2328,1.160597,1.3131418,1.561287,1.3708165,11438,14408,4903,1.9245422e-10,8.498183e-11,5.227767e-11,1.08383504e-10,6.010629e-11,1.7317991e-09,1.332854e-10,8.632118e-11,8.760774e-11,1.4011464e-10,9.238711e-11,2.3371445e-09
2329,1.2645924,1.2024918,1.8935897,1.5980337,11438,42414,4903,1.9245425e-10,2.0445182e-11,1.3137133e-11,1.2837444e-10,1.4319394e-11,1.6079611e-09,1.3328542e-10,2.3207701e-11,2.3988108e-11,1.3599392e-10,2.3887427e-11,2.2637074e-09
2330,0.6377571,1.0097855,0.8381193,1.4291306,11438,45,4903,1.9245422e-10,0.0030604524,0.003413877,1.4605604e-10,0.0041523133,1.6341355e-09,1.332854e-10,0.003117522,0.0031437504,1.447854e-10,0.0034164265,2.292641e-09
2331,0.86484146,0.9377317,1.1639047,1.3034816,11438,44976,4903,1.9245425e-10,2.5458863e-07,2.5446099e-07,1.8689511e-10,3.410378e-07,2.262252e-09,1.3328542e-10,3.1287865e-07,3.177624e-07,1.426066e-10,3.229855e-07,2.3994349e-09
2332,0.594669,0.8006352,1.3343927,1.4966053,4903,14408,41176,2.9840064e-09,7.761026e-11,1.121152e-10,3.5304144e-09,7.950018e-11,3.812773e-11,2.2506699e-09,8.428473e-11,8.839501e-11,2.602739e-09,9.7683674e-11,5.2543435e-11
2333,0.6204895,0.94047624,1.8534563,1.3664963,4903,42414,41176,2.984006e-09,1.7924374e-11,2.8107251e-11,3.349392e-09,1.6595484e-11,4.706668e-11,2.2506699e-09,2.1945593e-11,2.3122813e-11,2.5728264e-09,2.512285e-11,5.2531368e-11
2334,0.6809392,0.5682968,0.9653347,1.014313,4903,45,41176,2.9840064e-09,0.0029895531,0.0033698417,4.410686e-09,0.0032398878,5.3100375e-11,2.2506699e-09,0.003052184,0.0030423263,2.4551439e-09,0.0030633984,5.2755186e-11
2335,0.47623968,0.60077846,0.721461,1.0131241,4903,44976,41176,2.984006e-09,3.969399e-07,5.1816505e-07,3.250879e-09,3.4945327e-07,4.041245e-11,2.2506699e-09,3.1320283e-07,3.271761e-07,2.4752222e-09,3.195222e-07,5.1889194e-11
2336,2.7357113,2.9648387,5.136127,3.5755956,14301,18180,18310,1.4199665e-10,1.5994669e-11,1.5055242e-11,1.2292636e-10,1.5345945e-11,1.00541605e-07,1.6648284e-10,3.4319003e-11,3.5129066e-11,1.6985828e-10,3.673415e-11,1.6754629e-07
2337,2.0133893,1.9442613,3.6661859,2.923295,14301,30861,18310,1.4199665e-10,2.6622138e-10,2.322402e-10,1.4828842e-10,1.7463718e-10,8.593854e-08,1.6648287e-10,3.998991e-10,3.9881706e-10,1.9193508e-10,4.2622966e-10,1.6724498e-07
2338,2.0569415,2.8138626,4.6366563,3.2320955,14301,47525,18310,1.4199665e-10,9.113596e-11,9.991192e-11,1.3387762e-10,7.794845e-11,1.03234754e-07,1.6648284e-10,1.731795e-10,1.7528624e-10,1.9824586e-10,1.901979e-10,1.7559147e-07
2339,2.6004558,2.1155963,3.4570055,3.3902962,14301,18251,18310,1.4199665e-10,1.0405161e-09,9.926047e-10,1.8324467e-10,1.4354488e-09,1.0898274e-07,1.6648287e-10,2.2109068e-09,2.2015794e-09,1.8244944e-10,2.3354263e-09,1.7388966e-07
2340,2.3817577,2.2204921,3.0808024,3.1332355,18310,18180,9713,1.6120234e-07,2.1817579e-11,1.7748738e-11,1.3177775e-07,2.1041762e-11,8.278863e-11,1.8322926e-07,3.538788e-11,3.7191316e-11,1.8040282e-07,3.996667e-11,1.5992477e-10
2341,1.8974262,2.5416658,3.6038473,3.5666199,18310,30861,9713,1.612023e-07,2.5964925e-10,2.639647e-10,1.1774923e-07,2.0868322e-10,7.670704e-11,1.8322926e-07,4.2826384e-10,4.406433e-10,1.81448e-07,4.5596296e-10,1.6586994e-10
2342,2.0453546,2.2410798,2.8741367,2.8647008,18310,47525,9713,1.6120234e-07,9.7725154e-11,9.953071e-11,1.512367e-07,1.2145657e-10,1.0914909e-10,1.8322926e-07,1.7286667e-10,1.7910273e-10,1.9160622e-07,1.9734381e-10,1.7676428e-10
2343,2.866402,1.7566825,2.046544,1.8326495,18310,18251,9713,1.612023e-07,1.2607515e-09,8.3992213e-10,1.7867411e-07,1.7224904e-09,1.466119e-10,1.8322926e-07,2.1089537e-09,2.1181294e-09,1.8763653e-07,2.1073678e-09,1.6062425e-10
2344,1.8053536,3.2564776,3.3760626,3.927492,9713,18180,47082,1.1476065e-10,2.2793375e-11,2.7752032e-11,7.9619485e-11,1.7173658e-11,5.965844e-10,1.610737e-10,3.583116e-11,3.5696484e-11,1.649359e-10,3.6882563e-11,1.4905102e-09
2345,2.0326035,2.900606,3.5088766,4.328919,9713,30861,47082,1.14760645e-10,2.8143604e-10,3.1254285e-10,9.7526674e-11,2.0357188e-10,6.221326e-10,1.6107375e-10,4.4074625e-10,4.5261653e-10,1.8063555e-10,4.5611775e-10,1.7197033e-09
2346,1.738856,3.6814895,3.6607077,4.9358773,9713,47525,47082,1.1476065e-10,1.09939e-10,1.4655742e-10,7.865254e-11,8.285716e-11,5.381655e-10,1.610737e-10,1.8070945e-10,1.815682e-10,1.7615998e-10,1.8452959e-10,1.6160363e-09
2347,1.7351594,1.9692657,2.548147,2.9474127,9713,18251,47082,1.14760645e-10,1.4431549e-09,1.781992e-09,1.3418736e-10,1.485189e-09,8.2294466e-10,1.6107375e-10,2.2561593e-09,2.202994e-09,1.6902817e-10,2.420747e-09,1.5515107e-09
2348,1.4982733,0.9829978,1.2211504,1.0143484,47082,18180,14301,1.7085885e-09,3.1273362e-11,2.2024257e-11,2.0125208e-09,3.1309455e-11,1.7154014e-10,1.7732875e-09,3.2543385e-11,3.1794397e-11,1.9010993e-09,3.674147e-11,1.6721098e-10
2349,1.5532693,1.6490875,2.3711107,1.3820542,47082,30861,14301,1.7085887e-09,3.4613706e-10,2.7306016e-10,1.4659778e-09,2.185558e-10,1.5666024e-10,1.7732873e-09,4.0662998e-10,4.086613e-10,2.0578788e-09,4.4112616e-10,1.8430307e-10
2350,1.3088226,1.1744757,1.3161634,1.05995,47082,47525,14301,1.7085885e-09,1.5143312e-10,1.350653e-10,2.0134034e-09,1.6851574e-10,2.117664e-10,1.7732875e-09,1.7141123e-10,1.7032678e-10,2.0890865e-09,1.9594396e-10,1.9830058e-10
2351,1.6467742,1.8021116,1.7010972,1.4105816,47082,18251,14301,1.7085887e-09,1.574218e-09,1.3084145e-09,1.5178885e-09,1.8664221e-09,1.7374742e-10,1.7732873e-09,2.16566e-09,2.07605e-09,1.988365e-09,2.3078819e-09,1.7815219e-10
2352,1.0231049,0.92434245,1.2753092,1.1024846,41357,24121,31035,1.1798109e-06,9.0711005e-10,8.667034e-10,1.2406314e-06,9.823364e-10,6.993125e-10,1.0143399e-06,1.0255319e-09,1.031382e-09,1.0143468e-06,1.1081194e-09,6.8195327e-10
2353,0.9131743,0.89323324,1.3186033,1.1133528,41357,1142,31035,1.1798109e-06,5.6672075e-08,7.2918695e-08,1.5331152e-06,7.738299e-08,8.0271123e-10,1.0143397e-06,7.53951e-08,7.745002e-08,1.0293561e-06,7.6698285e-08,6.7176614e-10
2354,0.82023364,0.6704327,0.74106026,1.3621247,41357,37948,31035,1.1798109e-06,0.00032581371,0.0002704027,1.2124714e-06,0.00028623635,3.7506284e-10,1.0143399e-06,0.0002629736,0.00025797493,1.0071262e-06,0.00026280616,6.3296274e-10
2355,1.0040818,0.8040291,1.6811572,1.2494158,41357,17001,31035,1.1798109e-06,2.2894349e-09,2.5679894e-09,1.6308347e-06,2.3054552e-09,6.8313616e-10,1.0143397e-06,2.9424274e-09,2.9991023e-09,1.0202444e-06,3.0156957e-09,6.64105e-10
2356,0.8396421,0.67528576,0.9696592,1.482281,31035,24121,29233,1.1530573e-09,1.1723508e-09,7.3698503e-10,9.581075e-10,1.1245681e-09,6.9912685e-09,6.684132e-10,1.0607718e-09,1.0674776e-09,7.1505163e-10,1.2051483e-09,1.1453075e-08
2357,0.62607676,0.90748036,1.7432988,1.787897,31035,1142,29233,1.1530574e-09,5.8258774e-08,7.22847e-08,9.810897e-10,5.7588725e-08,8.21613e-09,6.6841327e-10,7.621481e-08,7.806922e-08,6.8056233e-10,7.674167e-08,1.1228759e-08
2358,0.5051437,0.9542099,0.75682014,1.347614,31035,37948,29233,1.1530573e-09,0.0003296525,0.00030095354,5.422565e-10,0.00028136277,6.570901e-09,6.684132e-10,0.0002655549,0.00026225287,6.42319e-10,0.00026433906,1.09924e-08
2359,0.7894151,1.631091,2.5625844,3.0027149,31035,17001,29233,1.1530574e-09,2.6164586e-09,2.3325395e-09,4.9107723e-10,1.5323941e-09,4.3839083e-09,6.6841327e-10,3.0941563e-09,3.1764373e-09,6.773289e-10,3.3206282e-09,1.1131333e-08
2360,1.7642258,1.3392736,1.1077247,1.2334485,29233,24121,44901,8.738661e-09,9.411222e-10,6.803699e-10,8.7055e-09,1.0926681e-09,9.9995996e-05,1.0710765e-08,9.982956e-10,9.79318e-10,1.0991322e-08,1.1410559e-09,0.00011627611
2361,2.0021062,1.6767741,2.2259793,1.7386407,29233,1142,44901,8.738662e-09,4.8114465e-08,4.4649763e-08,1.0002676e-08,5.1193457e-08,0.00010401,1.0710765e-08,7.30191e-08,7.293412e-08,1.1051721e-08,7.508873e-08,0.000119158256
2362,1.0361068,1.2420115,0.7929839,0.99394965,29233,37948,44901,8.738661e-09,0.00031750387,0.0003192978,7.3712276e-09,0.0002898483,0.00010209468,1.0710765e-08,0.00026918083,0.00026991367,1.0798672e-08,0.00027110658,0.000119694
2363,1.9538481,2.5888262,3.940628,1.6624041,29233,17001,44901,8.738662e-09,2.0332953e-09,1.7882881e-09,5.99998e-09,1.0998621e-09,0.00010103444,1.0710765e-08,2.8727296e-09,2.8507081e-09,1.0994068e-08,3.067675e-09,0.00011888081
2364,0.9894203,0.8028279,0.9367337,1.2302239,44901,24121,41357,0.00013499295,1.1582926e-09,9.1756086e-10,0.00012916914,1.0120222e-09,6.5596157e-07,0.000120691584,1.0099032e-09,1.0154295e-09,0.000118937765,1.0872884e-09,9.2555257e-07
2365,1.2672752,1.3665539,2.4671009,1.9182752,44901,1142,41357,0.00013499295,4.7328193e-08,4.9051387e-08,0.00013121347,4.1649233e-08,7.1997783e-07,0.000120691584,6.947003e-08,6.952745e-08,0.0001221596,7.0002955e-08,9.4091945e-07
2366,0.8280995,0.8254536,0.84419733,1.3128463,44901,37948,41357,0.00013499295,0.00029050643,0.00027784344,0.00013353013,0.00028297678,6.385709e-07,0.000120691584,0.00026214655,0.00025734561,0.0001221472,0.00026473196,9.290404e-07
2367,1.306207,1.1336911,2.692456,1.6289136,44901,17001,41357,0.00013499295,2.2663218e-09,1.958443e-09,0.00013418394,1.359109e-09,7.2571413e-07,0.000120691584,2.8297735e-09,2.8612581e-09,0.000121833065,2.93071e-09,9.467461e-07
2368,2.1526062,4.2311163,5.943341,4.476047,20065,22895,3492,1.6166316e-10,2.1610568e-10,2.599181e-10,9.583554e-11,1.6650997e-10,9.311658e-10,2.0016494e-10,4.4498413e-10,4.5188106e-10,1.9692606e-10,4.8060966e-10,2.0241526e-09
2369,1.9923702,3.0133383,2.4889183,3.43054,20065,2591,3492,1.6166314e-10,1.3314144e-09,1.3195902e-09,1.1149176e-10,1.4065795e-09,9.291746e-10,2.0016494e-10,2.071478e-09,2.1234017e-09,2.1593526e-10,2.250131e-09,2.0487678e-09
2370,2.0461638,4.5929527,4.2538185,6.0169063,20065,2871,3492,1.6166316e-10,8.909932e-09,1.2942701e-08,1.0627646e-10,1.2432766e-08,7.8925894e-10,2.0016494e-10,2.0901085e-08,2.1388898e-08,2.0808207e-10,2.2545109e-08,2.0244093e-09
2371,2.066528,5.93218,7.3660083,5.478633,20065,32626,3492,1.6166314e-10,2.9290938e-11,4.6409855e-11,9.282514e-11,3.25226e-11,1.0131928e-09,2.0016494e-10,7.806464e-11,7.745947e-11,2.066136e-10,8.98869e-11,2.082779e-09
2372,1.8674171,1.9247606,2.4071097,2.8722203,3492,22895,9566,1.7469568e-09,3.492535e-10,3.4617978e-10,1.6453836e-09,2.814447e-10,3.793325e-10,2.2853408e-09,4.7921256e-10,4.9416754e-10,2.3081097e-09,4.9374366e-10,7.9405466e-10
2373,1.4498591,1.1946332,1.0154822,1.7135717,3492,2591,9566,1.7469568e-09,2.2679514e-09,2.2159783e-09,2.086448e-09,2.551498e-09,5.222864e-10,2.2853408e-09,2.34479e-09,2.4559668e-09,2.4108597e-09,2.506094e-09,8.6564694e-10
2374,1.3768628,1.1783594,0.95565623,1.6162518,3492,2871,9566,1.7469568e-09,2.104157e-08,2.12465e-08,2.053392e-09,2.5646e-08,5.3387633e-10,2.2853408e-09,2.1804471e-08,2.236193e-08,2.334975e-09,2.3651243e-08,8.3268803e-10
2375,1.7425905,2.0104694,2.3379757,3.0172665,3492,32626,9566,1.7469568e-09,5.4522033e-11,6.576882e-11,1.9227904e-09,6.481476e-11,4.6062196e-10,2.2853408e-09,8.595349e-11,8.760857e-11,2.4520987e-09,9.6121916e-11,8.8159036e-10
2376,3.5187833,3.2988946,3.842818,4.2944694,9566,22895,18828,4.1460654e-10,2.5553695e-10,2.7317476e-10,4.545084e-10,2.4245808e-10,2.2289132e-10,8.019986e-10,4.770719e-10,4.969305e-10,8.031196e-10,4.990641e-10,5.1271093e-10
2377,2.4822981,2.3019428,2.0035055,2.8790345,9566,2591,18828,4.1460652e-10,1.5581566e-09,1.8902724e-09,5.483972e-10,1.8453647e-09,2.782515e-10,8.019986e-10,2.3073132e-09,2.425721e-09,8.524999e-10,2.496763e-09,5.4098964e-10
2378,2.365266,2.056219,1.4989088,2.8406339,9566,2871,18828,4.1460654e-10,1.5386833e-08,1.8694843e-08,5.683469e-10,2.2092536e-08,2.5838423e-10,8.019986e-10,2.1843798e-08,2.2859377e-08,8.231974e-10,2.3326086e-08,5.170141e-10
2379,3.0540247,4.4555683,4.341808,5.575163,9566,32626,18828,4.1460652e-10,4.057953e-11,5.5423922e-11,4.1250697e-10,4.4987607e-11,2.0055727e-10,8.019986e-10,8.500083e-11,8.750489e-11,8.774416e-10,9.324968e-11,5.338015e-10
2380,6.077332,5.1189494,4.871324,5.7126484,18828,22895,20065,2.4075927e-10,2.0393416e-10,1.3971162e-10,2.0486929e-10,1.880517e-10,6.025048e-11,4.96459e-10,4.2365367e-10,4.117609e-10,5.048202e-10,4.4096418e-10,1.6568265e-10
2381,4.509195,4.6298637,3.2244809,4.885971,18828,2591,20065,2.407593e-10,1.3011948e-09,9.815221e-10,1.8718685e-10,1.1799565e-09,6.141201e-11,4.964589e-10,2.1325173e-09,2.1463418e-09,5.288023e-10,2.3215367e-09,1.830855e-10
2382,3.5855129,5.6865735,2.9882808,5.137705,18828,2871,20065,2.4075927e-10,9.804457e-09,1.20073e-08,1.8877021e-10,1.6151192e-08,7.1452566e-11,4.96459e-10,2.0834927e-08,2.0878355e-08,5.0514454e-10,2.2712113e-08,1.7275019e-10
2383,7.525887,6.7360373,6.673222,8.57637,18828,32626,20065,2.407593e-10,2.6141839e-11,1.9824245e-11,2.2497232e-10,3.6733852e-11,5.7701465e-11,4.964589e-10,7.502217e-11,7.2352596e-11,5.2805615e-10,8.541784e-11,1.7243956e-10
2384,1.2057439,1.1666747,1.5097085,1.3131894,28660,49984,32962,2.9446137e-11,1.9532558e-10,1.4640503e-10,2.3958668e-11,1.596656e-10,2.348426e-10,2.4540238e-11,2.0993672e-10,2.1181691e-10,2.6006575e-11,2.2427206e-10,2.869293e-10
2385,1.2879912,1.3138044,2.1672378,1.7941418,28660,45039,32962,2.9446137e-11,6.200131e-07,7.2591536e-07,3.3256738e-11,1.0039784e-06,2.7206712e-10,2.4540238e-11,1.1240812e-06,1.1218851e-06,2.4099805e-11,1.200146e-06,2.6923777e-10
2386,1.742183,1.7909731,2.6603909,2.172358,28660,13292,32962,2.9446137e-11,4.1530503e-09,3.8036783e-09,3.0723677e-11,6.943107e-09,2.7105393e-10,2.4540238e-11,8.029578e-09,7.9514635e-09,2.846012e-11,9.553748e-09,3.045521e-10
2387,1.0131408,0.8180543,0.7440176,0.95154035,28660,25405,32962,2.9446137e-11,9.1571894e-07,7.2659697e-07,3.0567177e-11,1.3142251e-06,2.9374775e-10,2.4540238e-11,8.854979e-07,8.8330955e-07,2.5859023e-11,1.011178e-06,2.8905228e-10
2388,1.6268039,1.1216536,1.6025076,1.633404,32962,49984,20218,3.4951148e-10,1.6087119e-10,1.1737264e-10,3.753835e-10,1.9558918e-10,8.4246177e-10,3.048473e-10,2.1624497e-10,2.1891786e-10,3.1323202e-10,2.3317243e-10,1.023708e-09
2389,1.4873819,1.19045,1.9016081,1.7926211,32962,45039,20218,3.4951153e-10,6.438401e-07,6.4969976e-07,4.3157694e-10,1.0780755e-06,9.401943e-10,3.0484726e-10,1.1173648e-06,1.1079354e-06,2.9604136e-10,1.1812809e-06,9.711564e-10
2390,2.4222486,2.2554092,4.6215186,3.3388782,32962,13292,20218,3.4951148e-10,2.981525e-09,3.1542526e-09,4.2981219e-10,6.5613364e-09,9.705496e-10,3.048473e-10,8.641963e-09,8.759803e-09,3.344492e-10,1.04617195e-08,1.1180066e-09
2391,0.9231138,0.9924767,0.72952634,1.6202918,32962,25405,20218,3.4951153e-10,1.0098624e-06,8.826172e-07,2.9842354e-10,1.3355217e-06,5.740778e-10,3.0484726e-10,9.314375e-07,9.34129e-07,3.2111594e-10,1.0563319e-06,1.0084921e-09
2392,0.7628177,0.5502379,0.7704266,0.903652,20218,49984,18198,1.3860775e-09,2.6169505e-10,2.0164086e-10,1.4696698e-09,2.257081e-10,3.5689638e-09,9.824713e-10,2.0809782e-10,2.170036e-10,1.0169469e-09,2.1867866e-10,4.0557517e-09
2393,1.0482475,0.79403245,1.5413654,1.4991832,20218,45039,18198,1.3860775e-09,8.433112e-07,7.6969474e-07,1.6433571e-09,1.0090477e-06,3.5800687e-09,9.824715e-10,1.127232e-06,1.138282e-06,9.762133e-10,1.1635681e-06,4.015324e-09
2394,0.9437378,0.758974,1.2306212,1.3915647,20218,13292,18198,1.3860775e-09,7.119015e-09,6.7437815e-09,1.7640128e-09,9.71735e-09,3.730684e-09,9.824713e-10,8.601073e-09,8.978886e-09,1.1081434e-09,9.89782e-09,4.2969392e-09
2395,0.6983526,0.7590665,0.63161135,1.1811312,20218,25405,18198,1.3860775e-09,1.0062743e-06,9.0994405e-07,1.174074e-09,1.414926e-06,3.1579424e-09,9.824715e-10,8.982347e-07,8.9651377e-07,9.983937e-10,1.0011754e-06,4.1785815e-09
2396,2.548309,2.6169245,2.818646,2.7786965,18198,49984,28660,2.383379e-09,1.14929045e-10,1.4601365e-10,2.9033955e-09,1.4165298e-10,1.5917172e-11,4.126357e-09,2.0763581e-10,2.1491756e-10,4.2055706e-09,2.2100076e-10,2.4481306e-11
2397,2.7474446,2.0634453,2.0699255,2.157396,18198,45039,28660,2.3833795e-09,6.5588245e-07,7.0896505e-07,3.4304795e-09,9.378388e-07,1.7757608e-11,4.126357e-09,1.116564e-06,1.1250715e-06,4.1580543e-09,1.1403163e-06,2.2503846e-11
2398,3.7818785,3.7197704,5.4876575,4.496529,18198,13292,28660,2.383379e-09,2.7208245e-09,3.966506e-09,3.6371668e-09,5.4770144e-09,1.8046658e-11,4.126357e-09,8.420803e-09,8.66447e-09,4.3714588e-09,9.711313e-09,2.6219308e-11
2399,1.9446071,1.5436188,0.79355097,1.8387374,18198,25405,28660,2.3833795e-09,9.133857e-07,8.3695977e-07,2.803604e-09,1.2717177e-06,1.3387223e-11,4.126357e-09,9.179911e-07,9.400757e-07,4.305985e-09,1.00411e-06,2.4492096e-11
2400,1.5892612,2.3733387,1.341508,2.6722465,18321,8841,35949,9.000518e-11,1.9959577e-06,2.0744915e-06,6.506556e-11,1.8848652e-06,9.86335e-11,1.3449407e-10,2.2249615e-06,2.206334e-06,1.3852869e-10,2.2683103e-06,2.364448e-10
2401,4.2766075,3.369757,2.787835,4.037257,18321,33602,35949,9.000519e-11,1.5168852e-09,9.31588e-10,7.320638e-11,1.8210715e-09,1.03452795e-10,1.3449404e-10,2.653687e-09,2.6661697e-09,1.4101019e-10,2.9019975e-09,2.3874355e-10
2402,2.1410658,2.933888,1.8525131,3.22628,18321,27926,35949,9.000518e-11,8.6565905e-07,1.0047518e-06,7.5371646e-11,1.2923704e-06,1.1679402e-10,1.3449407e-10,1.4206626e-06,1.4396375e-06,1.347434e-10,1.4588285e-06,2.2960356e-10
2403,2.0778692,1.9497916,1.3338184,2.1592772,18321,23504,35949,9.000519e-11,7.2359995e-07,6.080752e-07,8.377093e-11,7.385331e-07,1.2638891e-10,1.3449404e-10,8.351834e-07,8.4555137e-07,1.4151359e-10,8.534604e-07,2.364471e-10
2404,1.3053666,1.8792238,1.3644617,2.9247334,35949,8841,33338,2.2062951e-10,2.0532677e-06,2.014201e-06,1.5448239e-10,1.901881e-06,5.1532546e-12,2.5295158e-10,2.2837328e-06,2.2933036e-06,2.6101038e-10,2.3331625e-06,1.3550902e-11
2405,2.0118363,2.3629344,2.4954324,4.2755237,35949,33602,33338,2.2062951e-10,2.0172337e-09,1.617287e-09,1.5470558e-10,1.7423841e-09,4.197828e-12,2.529516e-10,2.823011e-09,2.8379576e-09,2.612169e-10,3.1069436e-09,1.2825007e-11
2406,1.3067915,2.2997446,1.9225937,3.3905146,35949,27926,33338,2.2062951e-10,9.024566e-07,1.277845e-06,1.7459852e-10,1.22307e-06,6.2057954e-12,2.5295158e-10,1.4295813e-06,1.4565007e-06,2.5347646e-10,1.4844181e-06,1.3282521e-11
2407,1.3141603,1.6646457,1.4141793,2.6203542,35949,23504,33338,2.2062951e-10,7.20446e-07,7.56867e-07,1.8548305e-10,7.469262e-07,6.2198484e-12,2.529516e-10,8.577681e-07,8.6754915e-07,2.5933286e-10,8.8718406e-07,1.36889874e-11
2408,1.3565321,1.293265,1.0788667,1.5626199,33338,8841,20348,8.489806e-12,2.1202954e-06,2.0523512e-06,8.991411e-12,2.259041e-06,3.2720025e-11,1.0677165e-11,2.21946e-06,2.2137244e-06,1.1108732e-11,2.328311e-06,4.8844546e-11
2409,2.2234592,2.3288546,1.5689799,2.360877,33338,33602,20348,8.489807e-12,2.1382673e-09,1.4255248e-09,5.2621575e-12,2.147209e-09,2.3751823e-11,1.0677164e-11,2.5285276e-09,2.5202629e-09,1.0363359e-11,2.8489577e-09,4.7420335e-11
2410,1.5145569,1.9812232,1.7983588,2.3043869,33338,27926,20348,8.489806e-12,9.038651e-07,1.1984326e-06,8.7292795e-12,1.296061e-06,3.2732754e-11,1.0677165e-11,1.4311117e-06,1.4432482e-06,1.09229995e-11,1.4720815e-06,4.763959e-11
2411,1.4984311,1.0189995,1.0433075,1.3303751,33338,23504,20348,8.489807e-12,7.191357e-07,7.107959e-07,1.28775254e-11,9.876392e-07,4.385825e-11,1.0677164e-11,8.373433e-07,8.4688327e-07,1.1269733e-11,8.849484e-07,5.0110954e-11
2412,0.838637,0.9916592,1.0237703,1.5633518,20348,8841,18321,6.559541e-11,2.2750744e-06,2.073684e-06,5.2551633e-11,2.2572162e-06,7.881715e-11,5.0768147e-11,2.252528e-06,2.2469776e-06,5.2634935e-11,2.3340012e-06,1.2445227e-10
2413,1.0832832,1.0688177,1.1375335,1.4671333,20348,33602,18321,6.5595425e-11,3.0192617e-09,1.9219062e-09,4.096542e-11,2.2143933e-09,7.3468e-11,5.0768154e-11,2.6269966e-09,2.6900253e-09,5.032251e-11,2.8950775e-09,1.2388224e-10
2414,0.9512141,1.7009963,1.5777438,2.7137914,20348,27926,18321,6.559541e-11,9.863223e-07,1.1576008e-06,4.259341e-11,1.3346271e-06,6.373087e-11,5.0768147e-11,1.4140553e-06,1.4227193e-06,5.05357e-11,1.4687535e-06,1.2063651e-10
2415,0.92249,0.88001126,1.0079532,1.6362067,20348,23504,18321,6.5595425e-11,7.683949e-07,6.8225467e-07,6.563865e-11,9.1600936e-07,8.336272e-11,5.0768154e-11,8.204055e-07,8.131869e-07,5.410081e-11,8.647612e-07,1.2775149e-10
